企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中化天津有限公司,91120103103063418M,1982-04-19,N/A,N/A,"56,194.7164(万元人民币)","货物及技术进出口业务（国家限定公司经营和禁止进出口的商品及技术除外）；货物进出口代理业务；商品及物资销售；仓储（危险品仓储除外）；经济信息咨询服务",天津,河西,"河西区南京路58号"
天津怡和通达文化用品销售有限公司,9112010110306121X0,1982-04-19,N/A,N/A,"891.2000(万元人民币)","文化用品、针织品、纺织品、金属材料、五金交电、化工商品（危险品及易制毒品除外)、装饰装修材料、机械设备、电器设备、焦炭、煤炭、铁矿石批发兼零售；物资存储",天津,和平,"天津市和平区小白楼街台儿庄路6、7号(原9号)A座2楼202"
天津市农工商供销公司,911201051034852231,1982-04-29,N/A,N/A,"174.3600(万元人民币)","金属材料、五金、交电、化工",天津,河北,"河北区五经路12号（服装八厂招待所内）"
天津市青年联合实业公司红桥铸造厂,91120106103547084F,1982-05-08,N/A,N/A,"32.5000(万元人民币)","铸件；金属加工、木型。(国家有专项、专营规定的，按规定执行）",天津,红桥,"红桥区增产大街129号"
天津小站建筑安装工程有限责任公司,911201121038693585,1982-05-23,N/A,N/A,"15,010(万元人民币)","土木工程建筑、线路管道和设备安装、市政建设工程施工。",天津,津南,"天津市津南区小站镇葛万路北大有桥西"
天津市红桥区房产公司营造厂,91120106103544449U,1982-05-24,N/A,N/A,"2,000(万元人民币)","民用工程建筑、室内外装饰、水暖管道安装、市政工程、园林工程、拆除工程、设备安装工程、钢结构安装工程、弱电安装工程。",天津,红桥,"红桥区湘潭道11号(意库创意园)A5号楼3层301-3室"
天津市北辰区油脂购销公司,911201131039376721,1982-05-24,N/A,N/A,"33(万元人民币)","预包装食品批发兼零售。",天津,北辰,"天津市北辰区果园新村街北辰道南(兴武汽修院内"
天津市津南区咸水沽供销社废品收购门市部,91120112792503852X,1982-06-03,集体分支机构(非法人),N/A,"N/A","废旧物资收购。土产品、五金工具、电工器材(商)、水暖器材、油漆。",天津,津南,"天津市津南区咸水沽镇周辛庄村旁"
天津市津西北园机械铸造厂,911201111037947202,1982-06-03,个人独资企业,N/A,"N/A","制造、加工：铸铁件；有色金属铸件制造；木型加工；机加工。",天津,北辰,"北辰区双口镇双口工业区"
天津市艺华装修公司,91120105103485397A,1982-06-04,N/A,N/A,"304(万元人民币)","土木工程建筑",天津,河北,"天津市河北区宇纬路3号"
天津市河北区房屋建筑工程公司第七施工队,911201051034827867,1982-06-04,N/A,N/A,"22.3000(万元人民币)","室内外装饰工程、土木工程建筑。经营范围中国家有专营专项规定的按专营专项规定办理",天津,河北,"河北区吕纬路容和里21号"
天津市东海制桶有限公司,911201101037439315,1982-06-14,N/A,N/A,"327.5000(万元人民币)","金属包装物品、包装容器制造；机加工；黑色金属材料、金属钢桶包装设备批发兼零售；普通货运。",天津,东丽,"东丽区军粮城镇一村"
天津铁路分局西站运输劳动服务公司,911201061035601741,1982-06-17,N/A,N/A,"32(万元人民币)","烟、酒、日用化学制品、糖果糕点、食品罐头、包子、冷食、茶水、水产品、日用杂品、饮料、干鲜果品、生铁；代办货物包装、摄影、托运业务、寄存、送票、劳务服务。",天津,红桥,"红桥区西站前街1号"
天津市海滨涂料有限公司,911201131039319675,1982-06-19,N/A,N/A,"102(万元人民币)","水溶性涂料、水性粘合剂制造、内外墙装饰粉刷、外墙外保温工程施工。",天津,北辰,"北辰区天穆镇刘房子村"
天津市众成源商贸有限责任公司,911201041034118309,1982-07-06,N/A,N/A,"50(万元人民币)","百货、水暖器材、电工器材、五金工具、日用杂品、家用电器、针纺织品、服装、鞋帽、家用电子产品、自行车、家俱、电器设备、劳保用品批发兼零售；日用电器、日用电子工具修理；场地租赁。",天津,南开,"天津市南开区沁水道70号"
天津市北辰区双口一村中药加工厂,91120113103931465J,1982-07-21,股份合作制,N/A,"300万人民币","中药材挑练；中药材粉碎加工；普通货运",天津,北辰,"北辰区双口镇双口一村"
天津市津南区小站蔬菜水产公司,91120112103872207C,1982-08-02,集体所有制,N/A,"79.5万人民币","副食品、糖果糕点、干鲜果品、食品罐头、牛羊肉、禽蛋、蔬菜、调味品、水产、食用油、酒（以上限分支经营）、日用杂品、百货、五金、交电、烟、建筑材料（水泥限零售）、汽车配件、装饰材料、铝材、化工（不含危险品）、机械、电器设备；橡塑制品、文具、金属材料、劳保用品、润滑油脂、机床配件、水暖器材、服装、鞋、帽、...",天津,津南,"津南区小站德胜道112号"
天津美达石化有限公司,91120110103735368J,1982-08-11,N/A,N/A,"579.2311(万元人民币)","抗氧剂、催化剂、防冻液、制动液、化工产品（化学危险物品及易制毒品除外）、聚氨酯泡沫塑料制品、桶制造；劳务服务（涉外除外）；机械设备租赁；建筑工程；通用机械设备安装维修（涉及特种设备的经特种设备安全监察部门许可后经营）；普通货运；工业生产用丙烯腈、二类1项易燃气体、三类1项低闪点液体、三类2项中闪点液体、三类3项高闪点液体、四类1项易燃固体、四类2项自燃物品、四类3项遇湿易燃物品、五类1项氧化剂、五类2项有机过氧化物、六类1项毒害品、八类1项酸性腐蚀品、八类2项碱性腐蚀品、八类3项其他腐蚀品（监控、一类易制毒化学品除外）批发",天津,东丽,"天津市东丽区程林工业区"
中国外运天津集团物资公司,91120110103732028P,1982-09-01,N/A,N/A,"144(万元人民币)","机械设备、黑色金属材料、五金交电、化工原料及产品",天津,东丽,"天津市东丽区程林庄道新丰里1号楼"
天津人民美术出版社有限公司,91120101401204880H,1982-09-01,N/A,N/A,"4,385.5894(万元人民币)","出版画册、连环画、年画、挂历、宣传画、图片、书法等美术读物，以及美术理论、技法读物和美术工具书；中国漫画、儿童画报、少儿美术、中国油画、国画家；同天津人民美术出版社有限公司出版范围相一致的网络",天津,和平,"天津市和平区马场道150号"
天津市华北液压件有限公司,911201021032084371,1982-09-06,有限责任公司,N/A,"137.31万人民币","液压件、液力件、机电产品制造、加工；模具、机加工；机电一体化技术开发；机电产品、五金、百货批发兼零售。",天津,河东,"河东区广宁路4号路3号"
天津市青年联合实业公司塘沽分公司消防器材修配厂,9112011610360224X3,1982-09-06,N/A,N/A,"7(万元人民币)","消防器材销售、维修；日用百货、工艺品",天津,滨海,"天津市滨海新区新园里锦州道14号"
天津市农资总公司华源贸易公司,91120113103134781A,1982-09-10,N/A,N/A,"32(万元人民币)","仓储（危险化学品除外）；化肥、五金交电、建筑材料、金属材料、日用百货、日用杂品",天津,北辰,"北辰区三义村东"
天津市燕南包装股份合作公司,91120225104257310Q,1982-09-20,N/A,N/A,"500(万元人民币)","纸制品制造；包装装潢印刷品印刷、其他印刷品印刷；普通货运服务；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",天津,蓟州,"蓟县侯家营镇"
天津市滨海新区塘沽电子器材公司,911201161036466132,1982-09-22,N/A,N/A,"83(万元人民币)","五金、交电、化工（不含危险品及易制毒品）；百货、民用建材、针纺织品、塑料制品、橡胶制品、机电产品",天津,滨海,"天津市滨海新区塘沽跃进里21-1号"
中国天津国际经济技术合作集团公司,9112000010310139XE,1982-09-23,N/A,N/A,"40,000(万元)","向境外派遣各类劳务人员（含海员）；承担我国对外经济援助项目；利用外方资源和技术在境内开展劳务合作；承担各类工业、民用建筑工程咨询、勘察设计；在海外举办各类非贸易性企业；开展来料加工、来料装配、来样加工业务；进出口业务；房屋修缮、装饰、建筑材料批发、零售；木材、木制品、家俱、服装、纺织品、机电产品（不含小轿车）、金属材料、五金交电、铁矿石、铁矿砂、纸制品、纸浆、棉制品批发兼零售；橡胶、塑料、补强剂、碳酸氢铵、纯碱、石蜡、硼砂、轻质碳酸钙、重质碳酸钙、氧化锌、氧化镁、硬脂酸、元明粉、己内酰胺的销售；文教用品销售；镍、锰、铬矿产品批发（以上经营范围涉及行业许可的凭许可证件，在有效期内经营，国家有专项专营规定的按规定办理）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,和平,"天津市和平区睦南道103号"
天津市荣盛汽车配件厂,91120112103865744H,1982-09-23,集体所有制,N/A,"40万人民币","石棉密封制品制造。纸布质密封制品制造、普通货运",天津,津南,"津南区辛庄镇张满庄村"
天津市津南橡塑机械厂,911201121038695342,1982-10-11,集体所有制,N/A,"122万人民币","橡胶工业专用设备制造。塑料工业用设备制造。",天津,津南,"辛庄镇生产圈村"
天津滨海新区大港供销合作社胜利劳保用品批发部,911201161037001141,1982-10-12,集体所有制,N/A,"32.6万人民币","劳保用品、针织品、纺织品、日用百货、服装、钟表、眼镜、文化体育用品、办公用品、五金、交电、日用杂品",天津,滨海,"天津市滨海新区大港街旭日路35号"
天津市糖酒茶食品总公司,91120101103126669M,1982-11-09,N/A,N/A,"2,859(万元人民币)","预包装食品、日用百货批发兼零售；卷烟零售；代办仓储；食品技术咨询（不含中介）。中式糕点制售（限分支经营）。",天津,和平,"天津市和平区解放北路185-191号（197-201）"
天津中燃船舶燃料有限公司,911200001030620288,1982-11-15,N/A,N/A,"20,000(万元人民币)","为外轮、远洋船舶、沿海、内河水上船舶及港口生产用供应成品油及淡水；通过总公司开展船用成品油的进出口及与国外换油业务；利用油库基地和设备对外开展船用润滑油来料加工业务；对国外石油公司代供船用成品油；成品油及化工液体的仓储、运输；国内外船舶油料、淡水、柴油、润滑油供应业务；石油制品的装卸、中转、仓储、和运输业务；船舶、设备租赁业务；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",天津,滨海,"天津滨海新区塘沽港区四号路2233号"
日本株式会社天大天津代表处,91120000X00502932K,1982-11-24,N/A,N/A,"N/A","有关进出口业务的咨询联络",天津,河西,"天津市河西区友谊路1号中孚大厦C区828室"
天津市第四食品加工厂,91120103103293563D,1982-11-25,国有企业,N/A,"454万人民币","羽绒制品制作。",天津,河西,"河西区解放南路南大任庄路36号"
中国汽车工业工程有限公司,91120000780325964K,1982-12-01,N/A,N/A,"120,000(万元人民币)","勘察设计；工程项目总承包、管理和监理；施工总承包；专业承包；施工劳务服务；工程技术开发、转让、咨询服务；工程设备设计、制造、安装；建筑材料、汽车零部件制造；机械产品及零部件的研发试验和生产；承包与其实力、规模、业绩相适应的国外工程项目；对外派遣实施上述境外工程所需的劳务人员；进出口业务；城市规划及市政公用设计；工程机械修理和租赁；图文设计；展览服务；机器人、智能制造的技术开发、技术推广、技术咨询；企业孵化服务；商务信息咨询；机器人、智能制造装备的批发和零售；餐饮服务；会议服务；房屋租赁。",天津,南开,"天津市南开区长江道591号"
天津兴船重机装备有限公司,91120116103100151C,1982-12-14,N/A,N/A,"3,220(万元人民币)","船舶修理业；海洋工程的各种钢结构制造、安装、维修及相关陆上技术服务；建筑结构、钢架及桥梁机械、港口机械、运输机械设备、起重设备、矿山冶金设备、电力设备的加工制造、成套开发、安装及相关技术服务；劳务服务（不含职业介绍及境外劳务派遣）；厂房租赁；自营和代理货物进出口、技术进出口；压力容器制造",天津,滨海,"天津开发区汉沽现代产业区香山路18号"
天津市鑫盛蔬菜有限公司,9112010310331503XH,1982-12-18,N/A,N/A,"456.4086(万元人民币)","百货、针纺织品、日用杂品、五金交电、化工（危险化学品及易制毒品除外）、橡胶制品、民用建材、建筑材料、蔬菜批发兼零售；商品储存",天津,河西,"天津市河西区气象台路气象里38号-1"
天津市果菜食品公司,91120103103313886E,1982-12-18,N/A,N/A,"917(万元人民币)","食品销售（取得经营许可后方可经营）；粮食、水果、五金交电、化工产品",天津,河西,"天津市河西区越秀路街健春里13-105-108"
蓟县第四建筑工程公司,91120225104257556T,1982-12-30,N/A,N/A,"1,000(万元人民币)","房屋建筑工程、市政工程、园林绿化工程、室内外装饰工程、水暖安装工程、土石方工程、地基与基础工程、河湖治理工程、污水处理工程施工；管道疏通；普通货运；工程技术研究服务。",天津,蓟州,"蓟县侯家营镇企经委院内"
中国船舶重工集团天津船舶工业有限公司,91120116103065667C,1982-12-31,N/A,N/A,"1,000(万元人民币)","船舶制造及修理业;船舶配件的批发、技术咨询、商务、会务服务；自有房屋租赁业务；物业服务。",天津,滨海,"天津经济技术开发区洞庭路74号1号楼301室"
