企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
兴城市公共汽车公司,91211481123762507K,1982-02-03,N/A,N/A,"43(万元人民币)","县内班车客运，县内包车客运，城市及近郊区公共汽车营运；利用自有车体设计、制作和发布国内广告；电动汽车充电服务。",辽宁,葫芦岛,"西关火车站前"
沈阳索具制造公司,9121010411786681XK,1982-02-05,N/A,N/A,"83(万元人民币)","索具、档案装具、波纹管膨帐节加工、制造；工具、模具、钢锻块、金属改制、金属焊接、机械加工、空气压缩机制造。",辽宁,沈阳,"沈阳市大东区机校街１３号"
丹东市针纺织品公司,912106001200811162,1982-02-05,N/A,N/A,"118.4000(万元人民币)","批发零售针纺织品，钢材，建筑材料（不含木材），化工原料",辽宁,丹东,"元宝区菜市小区１０号楼"
葫芦岛市汽车运输总公司,91211400123722580W,1982-02-07,N/A,N/A,"293(万元人民币)","汽车零配件零售。分支机构经营项目：道路旅客运输",辽宁,葫芦岛,"葫芦岛市连山区兴工街14-4号"
盖州市陈屯供销合作社下枣峪商店,91210881MA0UC11W08,1982-02-08,集体分支机构(非法人),N/A,"N/A","农药",辽宁,营口,"盖州市陈屯镇下枣峪村2号"
沈阳工业安装工程股份有限公司,9121010011782613X5,1982-02-12,N/A,N/A,"10,099(万元人民币)","机电安装工程、建筑工程、石油化工工程、市政公用工程、管道安装工程、锅炉安装改造工程、电子与智能化工程、通信工程、冶金工程、消防工程、防雷工程、园林绿化工程施工，建筑工程劳务作业分包，压力容器、球罐设计制作安装，钢结构及非标设备制作与安装，承装",辽宁,沈阳,"沈阳经济技术开发区开发二十二号路150号"
黑山县运输公司,912107261210126818,1982-02-15,N/A,N/A,"256(万元人民币)","道路普通货运；二类汽车大中型客车维修；二类汽车大中型货车维修、二类汽车小型车维修；道路旅客运输；县内班车客运；县际班车客运；市际班车客运；县内包车客运；县际包车客运；市际包车客运；省际包车客运；汽车配件销售。",辽宁,锦州,"黑山镇南环路２０号"
沈阳机车车辆建筑工程公司,91210106117926122R,1982-02-19,N/A,N/A,"600(万元人民币)","压力管道安装，锅炉安装、改造",辽宁,沈阳,"沈阳经济技术开发区沈西一东路12号"
大连机车车辆厂配件二分厂,91210204118512423D,1982-02-26,集体所有制,N/A,"1200万人民币","机车车辆配件*机械、铆焊加工、机电、电气设备制造、泡沫垫、保温材料、包装物、钢砂加工、提供劳务、房屋、机械设备租赁*",辽宁,大连,"辽宁省大连市沙河口区兴工北一街23号(办公地址)"
辽宁工业大学实业总公司,912107001205597495,1982-02-27,N/A,N/A,"83(万元人民币)","房屋租赁；学生床、柜加工维修；服装加工零活；其他印刷品印刷；打字、复印。",辽宁,锦州,"锦州市古塔区士英街169号"
大连仁发建筑工程有限责任公司,912102461186622021,1982-03-01,N/A,N/A,"6,000(万元人民币)","工业与民用建筑工程施工；电气、水暖、管道安装；室内外装修、装饰工程施工。",辽宁,大连,"辽宁省大连普湾新区三十里堡街道东山后村"
盖州市陈屯供销合作社五金商店,91210881MA0UC11N7P,1982-03-09,集体分支机构(非法人),N/A,"N/A","五金交电日用杂品、油漆、民用建材、卷烟。",辽宁,营口,"盖州市陈屯镇和平村2号"
沈阳新阳矿山机器制造有限公司,912101041178927868,1982-03-10,N/A,N/A,"500(万元人民币)","矿山设备、电力设备、环保设备、机械配件加工、制造。",辽宁,沈阳,"沈阳市大东区朱尔屯"
鞍钢集团房产建设第五建筑工程公司,91210300241421308L,1982-03-10,N/A,N/A,"600(万元人民币)","可承担14层及以下、单跨跨度24米及以下的房屋建筑工程；高度70米及以下的构筑物的建筑施工及大修；仪表安装、维修；建筑装修装饰；爆破与拆除工程专业承包三级",辽宁,鞍山,"鞍山市铁东区爱群街4号"
营口市渔业公司,91210800MA0XM7JT4Y,1982-03-17,N/A,N/A,"600(万元人民币)","海洋内陆水生物。",辽宁,营口,"西市区四道沟"
铁岭车务段开原站服务公司,91211282122916324A,1982-03-19,N/A,N/A,"26(万元人民币)","货物装卸、打包装，站台送取货物，清扫货位，小件存取，货物代储代运，自行车存取，图书、杂志零售，小百货零售，预包装食品零售（肉制品、蛋类制品、乳制品（不含婴幼儿配方乳粉）、烘焙食品、糖果蜜饯、冷冻食品、方便食品、罐头、腌制品、酒精饮料、非酒精饮料、茶）（期限至2014年8月30日）..",辽宁,铁岭,"辽宁省铁岭市开原市新城街货场街57号"
沈阳市铁西区道桥工程公司,91210106117972022X,1982-03-20,N/A,N/A,"61(万元人民币)","许可经营项目：无 一般经营项目：处理企业内部事务。",辽宁,沈阳,"铁西区建设中路26号"
营口中晟冶金机械制造有限公司,9121088112146520XG,1982-03-22,N/A,N/A,"1,000(万元人民币)","牙轮钻机备件、矿用汽车备件、工程机械备件、液压站、液压油缸、气缸、空压机、特种滑片、机械加工、聚氨酯、尼龙、橡胶制品。",辽宁,营口,"盖州市永安北路轧钢西里"
大连化学工业公司供热公司,91210204118511914L,1982-03-25,N/A,N/A,"3,716.3000(万元人民币)","供热热网安装、房屋出租；普通货运、危险货物运输",辽宁,大连,"辽宁省大连市沙河口区春柳西南路９２１号"
盖州市双台供销合作社四方台分销店,91210881MA0P5NF80A,1982-03-29,集体分支机构(非法人),N/A,"N/A","农药",辽宁,营口,"盖州市双台镇四方台村2号"
沈阳迎宾建筑安装工程有限公司,9121011411818567XA,1982-04-06,N/A,N/A,"600(万元人民币)","土木建筑工程、土石方工程、筑路工程、管道工程、水箱防腐处理工程、机电设备安装工程、室内外装饰装修工程、通信工程、绿化工程施工；钢结构安装；水暖管件",辽宁,沈阳,"沈阳市于洪区洪湖街３门９号"
锦州地方铁路有限责任公司,9121070012054028X2,1982-04-19,N/A,N/A,"83(万元人民币)","地方铁路大修及日常维修；地方铁路火车装卸、仓储、运输；市场物业管理；(以下项目仅限分支机构经营)市场设施租赁；市场管理服务。",辽宁,锦州,"凌河区洛阳路六段2号"
沈阳市东陵区农业机械供应公司,91210103118071429N,1982-04-23,N/A,N/A,"359(万元人民币)","农业机具、汽车配件、五金、建材、机电产品　　（不含汽车）　　零兼批；　　房屋出租",辽宁,沈阳,"沈阳市沈河区文化东路58号"
锦州市粮油运输贸易总公司,91210700120521070K,1982-04-23,N/A,N/A,"114(万元人民币)","仅供清理本企业债权，债务使用。无。",辽宁,锦州,"锦州市凌河新区解放东路39号"
鞍钢附企水泥设备安装公司,912103002414214556,1982-04-23,N/A,N/A,"249.5000(万元人民币)","金属结构制造、安装、氧化铁皮加工；水泥、水泥袋制造，蓬布出租，劳动力外包。",辽宁,鞍山,"辽宁省鞍山市千山区东鞍山镇谢家堡村"
大连天津建筑装饰工程公司,912102021184328612,1982-04-26,N/A,N/A,"52.8400(万元人民币)","可承担三层和八米跨度以下的一般民用建筑工程",辽宁,大连,"辽宁省大连市中山区中南路222-1号"
沈阳市煤炭集体企业公司,91210113118123305C,1982-04-29,N/A,N/A,"13(万元人民币)","此执照仅供处理本企业债权、债务，缴纳本企业职工养老保险。",辽宁,沈阳,"沈阳市沈北新区财落街道办事处木舒社区（马古）"
丹东君成康健用品有限公司,91210600120066020F,1982-05-01,N/A,N/A,"50(万元人民币)","销售：皮革及皮革制品、消毒用品、多功能箱包、日用百货、中药饮片、药用辅料、一次性餐饮用品；自有房屋、场地租赁。",辽宁,丹东,"振兴区三道沟路２０４号"
大连三叶食品有限公司,91210211118568806H,1982-05-01,N/A,N/A,"200(万元人民币)","面包、糕点、速冻食品、面食品加工、制造、包装、销售；五金交电商品、日用百货、日用杂品、针纺织品、文化用品、一般劳保用品、电子产品、饲料、鲜花、工艺品、建材批发兼零售；烟、计生用品零售；房屋租赁。",辽宁,大连,"辽宁省大连市甘井子区山西街１１１号"
阜新市新华冷饮有限公司,91210902121518113L,1982-05-06,N/A,N/A,"600(万元人民币)","冷热饮品制售；冷库仓储、租赁；货物装卸；食用冰生产，预包装食品（含冷藏、冷冻食品）销售，散装食品（含冷藏、冷冻食品）销售。（以下项目限分公司经营：糕点",辽宁,阜新,"阜新市海州区新华路99号"
凌源市沟门子供销合作社,91211382123414756A,1982-05-07,集体所有制,N/A,"50万人民币","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗、血液制品）零售",辽宁,朝阳,"凌源市沟门子镇沟门子村"
凌源市大河北供销合作社,91211382123414748F,1982-05-07,集体所有制,N/A,"30万人民币","房屋出租。所属分支机构经营：农业生产资料零售；成品油零售.(国家禁止或限制的，不得经营；应取得有关部门审批、许可或者资质的，未取得前不得经营；取得有关部门审批、许可或者资质的，凭有效审批、许可证或者资质证经营)所属单位经营：成品油零售。",辽宁,朝阳,"凌源市大河北乡"
盖州市榜式堡供销合作社大王寨分销店,91210881MA0TR7JC9H,1982-05-12,集体分支机构(非法人),N/A,"N/A","化肥农药",辽宁,营口,"盖州市榜式堡镇大王寨村2号"
凤城市沙里寨供销社亮子河商店,91210682MA0QFQR3XA,1982-05-13,集体分支机构(非法人),N/A,"N/A","化肥，农膜，农机具，不再分装的包装种子，日用百货，日用化学品，服装鞋帽，针纺织品，五金交电，文化体育用品，民用建材，烟，食品销售；收购废品，农副土特产品。",辽宁,丹东,"凤城市沙里寨镇亮子河村"
大连经济技术开发区凯达建筑工程有限公司,91210213118431498T,1982-05-14,N/A,N/A,"5,000(万元人民币)","土木工程建筑、水暖安装、挖掘装载、市政工程施工",辽宁,大连,"辽宁省大连经济技术开发区福泉东路9-26号-1-2层"
丹东汽车工业贸易有限公司,91210602120081247T,1982-05-14,N/A,N/A,"60(万元人民币)","批发、零售：汽车",辽宁,丹东,"元宝区新安街环球１号楼"
丹东矿业建材总公司,9121060046370221X7,1982-05-14,N/A,N/A,"266.8000(万元人民币)","批发零售：矿产品（不含国家专项规定品种），建筑材料，耐火材料，钢材，化工产品",辽宁,丹东,"开发区B区13号楼103号"
鞍钢矿山附属企业公司大连双兴石材厂,91210211118577745D,1982-05-18,N/A,N/A,"203(万元人民币)","石料加工小型予制构件、水泥制造；理石加工；碎石碴销售；土砂石采选、砌块；铆焊加工；汽车修理（兼二保）、建筑材料销售；货物进出口（法律、法规禁止的项目不得经营；法律、法规限制的项目取得许可证后方可经营）；普通货运",辽宁,大连,"辽宁省大连市甘井子区石矿村"
沈阳气体制造厂,9121011211809177XB,1982-05-19,国有企业,N/A,"772万人民币","自有房屋出租，处理企业内部事宜。",辽宁,沈阳,"沈阳市东陵区孤家子路238号"
辽宁虎跃(丹东)客运有限公司,912106001200693797,1982-05-20,N/A,N/A,"800(万元人民币)","道路旅客运输；二类汽车大中型客车维修、二类汽车大中型货车维修、二类汽车小型车辆维修；销售汽车配件；房屋、设备租赁；广告发布；农副产品收购及销售；水产品、肉类销售、酒水销售。汽车检测维修技术培训；下设分支机构经营：汽车客运；汽车货运，城市公交客运；汽车修理；旅游包车；车辆租赁；出租场地；机动车驾驶员培训。",辽宁,丹东,"丹东市元宝区八道东路1号"
大连轻工制品厂,912102021184255736,1982-05-20,集体所有制,N/A,"163.8万人民币","汽车配件日用金属制品、建筑装饰材料、五金交电化工商品、水产品、钢材、木材、纺织品、工艺美术品（不含金银饰品）经销",辽宁,大连,"辽宁省大连市中山区葵英街９号"
辽宁虎跃(丹东)客运有限公司一分公司,912106028200660727,1982-05-20,N/A,N/A,"N/A","道路旅客运输。",辽宁,丹东,"丹东市元宝区八道东路1号"
盖州市二台供销合作社石砰山商店,91210881MA0UR43L3Y,1982-05-29,N/A,N/A,"N/A","农药(不含鼠药)、化肥、农膜、中小农具、农药机械、卷烟零售。百货,针纺织品,食品,付食品,日用杂品,五金交电,土畜产品,粮油,收购废旧物资(不含工业废金属)(依法须经批准的项目,经相关部门批准后方可开展经营活动。)",辽宁,营口,"二台乡石棚山村2号"
盖州市二台供销合作社东二台商店,91210881MA0P5NF48Y,1982-05-29,集体分支机构(非法人),N/A,"N/A","农药",辽宁,营口,"二台乡二台村1号"
大连交通运输集团有限公司第二客运分公司,91210211818510867R,1982-06-01,N/A,N/A,"N/A","汽车客运；房屋租赁、场地出租；汽车小修（凭许可证经营）＊＊＊",辽宁,大连,"辽宁省大连市甘井子区西南路甘段3号"
黑山县住宅建筑工程公司,912107261210199630,1982-06-01,N/A,N/A,"2,000(万元人民币)","土木工程建筑、水暧、照明、给排水、铝合金门窗安装、予制件加工、起重设备安装工程叁级",辽宁,锦州,"黑山镇中大西路229号"
沈阳市沈北电气安装有限责任公司,91210113118119568T,1982-06-02,N/A,N/A,"1,200(万元人民币)","承装电力设施",辽宁,沈阳,"辽宁省沈阳市沈北新区杭州路180号"
凌源市松岭子供销合作社,91211382MA0U7TJH1F,1982-06-02,集体所有制,N/A,"30万人民币","百货批发零售。五金交电、建筑材料、日用杂品批发零售",辽宁,朝阳,"凌源市松岭子镇"
沈阳市东陵区万泉锻造加工厂,91210112118098189Y,1982-06-04,股份合作制,N/A,"36万人民币","锻造加工、砂轮锯片加工",辽宁,沈阳,"沈阳市东陵区五三乡张官村"
大连药材集团有限公司医疗器械厂,91210204118521207W,1982-06-04,N/A,N/A,"N/A","仅限清理债权债务，不得从事经营。***",辽宁,大连,"辽宁省大连市沙河口区连华街25号1层1-3"
朝阳县供销社招待所,912113211233113270,1982-06-04,集体所有制,N/A,"4万人民币","房屋出租。",辽宁,朝阳,"朝阳市双塔区朝阳大街一段１３７号"
大连糖酒副食品集团公司芬芳茶庄,9121020311843228X7,1982-06-05,N/A,N/A,"10(万元人民币)","茶叶；茶具、食品、水果、日用杂品***",辽宁,大连,"辽宁省大连市西岗区北京街104号"
锦州汽车运输有限公司,91210700120535376U,1982-06-08,N/A,N/A,"300(万元人民币)","大型货物运输和装卸、快速货运、普通货物运输和装卸、货物配送、信息配载、仓储服务、停车场经营、货运站经营、货物中转、货运代办 、货物专用运输；打字，复印；汽车配件销售；代办车辆交易服务；成品油零售（仅限分公司经营）；汽车综合性能检测、住宿；汽车销售（除小轿车外）（仅限分公司经营）；二类整车修理",辽宁,锦州,"锦州市太和区太安里100号"
锦州市进出口公司储运分公司,912107001205217595,1982-06-09,N/A,N/A,"53(万元人民币)","物资储存（除危险品）商品储存（除危险品）",辽宁,锦州,"太和区桃园里２号"
沈阳群芳工艺制品厂,91210114117875679G,1982-06-09,国有企业,N/A,"71万人民币","许可经营项目：无 一般经营项目：纸制品、工艺品加工。",辽宁,沈阳,"沈阳市于洪区育新路6-8号"
鞍山车务段铁路旅馆有限公司,91210300241444411T,1982-06-14,N/A,N/A,"90(万元人民币)","住宿；中餐类制售；寄存；日用百货零售；理发；订票。",辽宁,鞍山,"鞍山市铁东区建国路1-26号"
鞍山市工程塑料厂,912103032414083575,1982-06-15,集体所有制,N/A,"390万人民币","玻璃钢制品制造；塑料彩印。",辽宁,鞍山,"铁西区鞍腾路3号"
沈阳陶瓷大世界集团有限公司,91210100117870368X,1982-06-18,N/A,N/A,"5,000(万元人民币)","市场管理，市场开发，市场服务，市场摊位租赁，市场设施租赁，房屋租赁，物业管理，五金建材，陶瓷制品、家居用品、建筑材料销售。",辽宁,沈阳,"沈阳市大东区东望街23号"
沈阳市中兴塑料制品厂,91210102117787038E,1982-06-24,股份合作制,N/A,"9.7万人民币","塑料袋。塑料制品，",辽宁,沈阳,"和平区北五经街12号"
抚顺市土产日杂公司古城子物资供应站,912104001194110182,1982-06-29,N/A,N/A,"28(万元人民币)","房屋出租。.",辽宁,抚顺,"望花区古城子街"
开原市古城堡供销合作社,91211282MA0U1JWC3U,1982-06-29,集体所有制,N/A,"21万人民币","百货、针纺织品、日杂（不含易燃易爆品）、委托销售包装种子、化肥、农机配件、农膜、五金、农副产品批发、零售；生产性、非生产性废旧金属及“一类”旧物收购、销售",辽宁,铁岭,"辽宁省铁岭市开原市八宝镇古城堡村"
中智(大连)对外服务有限公司,91210200118460950F,1982-07-01,N/A,N/A,"800(万元人民币)","为外商驻连机构、企业提供劳务；对外经济贸易咨询、服务；向境外派遣工程、生产及服务行业劳务人员",辽宁,大连,"辽宁省大连市中山区鲁迅路78号"
阜新市太平区二纬路小学综合加工厂,9121090482171027XQ,1982-07-03,集体分支机构(非法人),N/A,"N/A","冲压瓶盖，工器加工",辽宁,阜新,"阜新市太平区红树路１３号"
抚顺铝厂加工工业公司,91210400119413320R,1982-07-08,N/A,N/A,"200(万元人民币)","铝制品制造；氧化铝销售。锻件、紧固件、塑料袋、金属容器、废石墨、阳极、耐火材料",辽宁,抚顺,"望花区雷锋路东段41-3号"
大连交通运输集团有限公司旅顺客运分公司,912102128186111074,1982-07-10,N/A,N/A,"N/A","汽车客运；房屋租赁＊＊＊",辽宁,大连,"辽宁省大连市旅顺口区自新街2号"
锦州市太和区粮油供应公司,9121071112081325X3,1982-07-13,N/A,N/A,"64(万元人民币)","预包装食品",辽宁,锦州,"太和区西宁里４５－２号"
沈阳沈联科技有限公司,91210100604604112G,1982-07-15,N/A,N/A,"481.3527(万元人民币)","半导体照明材料、照明产品开发、销售，房屋租赁。",辽宁,沈阳,"沈阳市大东区合作街123号"
大连市中山区劳务公司,91210202118417346P,1982-07-22,N/A,N/A,"153(万元人民币)","装卸搬运（不含机械）、提供劳务（不含专项审）、劳动代理、劳动政策咨询服务劳动代理、劳动政策咨询服务",辽宁,大连,"辽宁省大连市中山区春华街 65号"
开原市马家寨供销合作社,91211282MA0UK0JG5N,1982-07-28,集体所有制,N/A,"53万人民币","百货、日杂、五金、副食、农业生产资料(农药除外)零售，露天市场服务(禁止现场加工食品)，生产性、非生产性废旧黑色金属收购",辽宁,铁岭,"辽宁省铁岭市开原市马家寨镇马家寨村"
阜新矿区清河门多种经营一公司建筑工程队,912109001217626852,1982-08-01,N/A,N/A,"49.8000(万元人民币)","建筑(非等级）；水泥制品、免烧砖生产及销售。",辽宁,阜新,"阜新市清河门矿南侧"
鞍山市大阳机械设备制造有限公司,912103001191291430,1982-08-02,有限责任公司,N/A,"50万人民币","金属结构件;机械加工、金属件铸造",辽宁,鞍山,"鞍山市千山区宁远镇包董岳村"
三冶机装附属机械设备安装工程公司,91210300241444470X,1982-08-12,N/A,N/A,"302(万元人民币)","机械安装；管道配件、法兰盘、非标准件、金属结构件制作、机械加工。",辽宁,鞍山,"鞍山市立山区深沟寺正阳街"
阜新蒙古族自治县旧庙供销合作社,91210921121863427X,1982-08-27,集体所有制,N/A,"111万人民币","百货、五金、花纱、针织、文具、车马挽具、化肥销售,土特产品经销,废品、小杂粮收购",辽宁,阜新,"阜蒙县旧庙镇本街"
大连中影华臣影业集团有限公司红星电影院,91210204118518411H,1982-08-28,N/A,N/A,"N/A","电影放映；预包装食品、鲜花、化妆品零售;场地租赁；经营广告业务。***",辽宁,大连,"辽宁省大连市沙河口区成义街6号"
本溪市地方铁路修建工程公司,91210500119762328Y,1982-08-30,N/A,N/A,"57(万元人民币)","铁路施工及新建改扩及维修、铁路站房桥涵建筑及维修、造园绿化、仿古建筑、铁道车辆大修、木器加工、房屋租赁、钢渣收购、加工销售。",辽宁,本溪,"平山区联铁街"
大石桥市黄土岭供销合作社,912108821214227010,1982-09-04,集体所有制,N/A,"27万人民币","农作物袋包装种子、百货、文具、家电、建材、日杂（不含鞭炮）、化肥",辽宁,营口,"辽宁省营口大石桥市黄土岭镇"
大石桥市黄土岭供销社虎皮峪商店,91210882MA0U5AME3X,1982-09-04,集体分支机构(非法人),N/A,"N/A","百货、家电、日杂（不含鞭炮）、化肥(危险化学品除外)零售；毒害品零售",辽宁,营口,"大石桥市黄土岭镇虎皮峪村"
盖州市团山供销合作社李漠洛分销店,91210881MA0UP4AC3Y,1982-09-13,N/A,N/A,"N/A","化肥、农药（不含鼠药）、中小农工具、农药械、农膜副食，百货，针织，日用杂品，土产品，五金交电，民用建材",辽宁,营口,"盖州市团山街道办事处李漠洛村1号"
抚顺市顺城区碾盘供销社,912104031194725749,1982-09-13,集体所有制,N/A,"19.7万人民币","土产日杂、农膜、化肥、农药",辽宁,抚顺,"东洲区张甸街"
开原市松山堡供销合作社,91211282MA0U6XG17Y,1982-09-13,集体所有制,N/A,"37万人民币","百货、五金、针纺织品、服装鞋帽、日杂（不含易燃易爆物品）、农业机械、化肥销售，委托销售包装种子（凭委托书经营），中草药材收购、销售（国家限制品种除外），生产性、非生产性废旧金属及“三类”旧物收购、销售",辽宁,铁岭,"辽宁省铁岭市开原市松山镇松山村"
阜新市聚源再生资源利用有限公司海州门市部,91210900MA0QDG4Y9E,1982-09-15,N/A,N/A,"N/A","废旧物资收购。",辽宁,阜新,"阜新市细河区巩家洼子村3-62号"
锦州市凌河皮革制品厂,912107031206612849,1982-09-16,集体所有制,N/A,"14万人民币","清理企业债权债务。口罩。",辽宁,锦州,"凌河区榴花南里１－１、２号"
阜新市饮食服务公司大众饮食中心店,91210900121519036L,1982-09-17,N/A,N/A,"15.9000(万元人民币)","房屋出租。此处空白。",辽宁,阜新,"阜新市海州区大众路4委105-106号"
本溪市胶木电器厂,91210500119761616H,1982-09-17,集体所有制,N/A,"80万人民币","胶木灯头、开关、插座、插头制造；房屋租赁。",辽宁,本溪,"明山区新立屯"
大连香海物流有限责任公司,91210203818473517J,1982-09-17,N/A,N/A,"50(万元人民币)","货物装卸；水路货运代理；清洁服务",辽宁,大连,"辽宁省大连市西岗区同仁街66-1号329室"
大连南山花园酒店有限公司,912102021184240608,1982-09-25,N/A,N/A,"325.7000(万元人民币)","住宿；汽车出租、餐饮、舞厅、酒吧、咖啡室、茶座、健身房、游泳池、桑拿浴、洗衣、美容、物业管理；美发；房屋出租",辽宁,大连,"辽宁省大连市中山区枫林街５６号"
凤城市农业生产资料化肥农药公司互助村直营店,91210682MA0TPH7Q3R,1982-10-06,集体分支机构(非法人),N/A,"N/A","农药，化肥，农膜，烟，食品零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市蓝旗镇互助村"
沈阳松陵机电成套电器厂,91210105117936793F,1982-10-11,集体所有制,N/A,"494万人民币","照明箱、动力箱、高低压配电盘、线速电缆安装制造；工艺设备维修维护；电器修理及相关技术咨询服务；物业管理；保洁服务；成套电加热装置的制造与安装调试。",辽宁,沈阳,"沈阳市皇姑区松山路36-2号"
鞍钢机械开发民政机修厂,9121030024142017XA,1982-10-11,集体所有制,N/A,"201万人民币","电机、机床修理；锻件、铸件、金属结构、通用零部件、耐火材料制品制造；焊接作业分包，砌筑作业分包；劳动力外包；钢材、机床备品备件销售。",辽宁,鞍山,"鞍山市立山区通山街环山路153号"
盖州市双台供销合作社思拉卜分销店,91210881MA0UDGNU0J,1982-10-14,集体分支机构(非法人),N/A,"N/A","农药",辽宁,营口,"盖州市双台镇思拉卜村5号"
辽宁时代集团凤凰制衣有限公司,912101227290496343,1982-10-15,N/A,N/A,"432(万元人民币)","许可项目：服装制造；一般项目：服装销售，经营本企业自产产品及相关的技术出口业务，经营本企业生产、科研所需的原材料、机械设备、仪器仪表、零配件及相关技术的进口业务，经营本企业的进料加工和“三来一补”业务。",辽宁,沈阳,"沈阳市辽中区蒲西街道北一路1号"
沈阳玛莎新型建筑材料有限公司,912101131181673247,1982-10-15,N/A,N/A,"826.6000(万元人民币)","金属建筑器材、建筑机械租赁；市场管理、市场服务、市场设备租赁；石材制品、水泥制品加工、制造。",辽宁,沈阳,"沈阳市沈北新区金州路北"
盘锦市兴隆台区沟帮子供应密封件有限公司,912111001225685771,1982-10-20,N/A,N/A,"500(万元人民币)","胶垫、密封件、钻采配件、橡胶制品、三角带加工、销售； 二类以下机电产品、金属材料、汽车配件、五金工具、化工产品（除易燃易爆化学危险品）、劳保用品",辽宁,盘锦,"盘锦市兴隆台区冷一支路东渤海院内"
沈阳电工铸铁厂劳动服务公司,9121010611797305XU,1982-11-04,N/A,N/A,"30(万元人民币)","处理企业内部事务。",辽宁,沈阳,"铁西区兴华北街40号"
大连铁路客运段服务公司,91210202118417231H,1982-11-04,N/A,N/A,"216.6000(万元人民币)","日用百货日用杂品．五金．代办铁路运输手续．为主管部门提供劳务、冰冻机附件、附机",辽宁,大连,"辽宁省大连市中山区新安街15号"
大连川王府阳光大厦有限公司,912102001184733723,1982-11-08,N/A,N/A,"1,000(万元人民币)","房地产开发及销售；会议服务；房屋出租；企业管理咨询；经济信息咨询。",辽宁,大连,"辽宁省大连市西岗区英华街74号1层公建"
阜新蒙古族自治县医药公司,91210921MA0TXTFC6P,1982-11-09,N/A,N/A,"107(万元人民币)","不准生产经营、仅限处理债权债务",辽宁,阜新,"阜蒙县文化路中段"
盖州市暖泉供销合作社后红商店,91210881MA0UHMNM3Q,1982-11-15,集体分支机构(非法人),N/A,"N/A","化肥、农药",辽宁,营口,"盖州市暖泉镇前红村2号"
抚顺市日用电器厂,91210400119362199E,1982-11-23,集体所有制,N/A,"6.2万人民币","处理本企业债权债务.",辽宁,抚顺,"露天区浑河南路东路六号"
沈阳电器设备厂,91210103117819984K,1982-11-24,集体所有制,N/A,"15万人民币","高低压开关柜制造铆焊加工,电器维修",辽宁,沈阳,"沈阳市沈河区大南街华岩寺巷１４号１门"
