企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
枞阳县老洲企业供销公司,9134076215394140XC,1984-06-11,N/A,朱芳明,"32.5400(万元)","汽油、柴油、润滑油零售(限分支机构：枞阳县老洲企业供销公司加油站经营);建筑材料、建筑五金、日用百货零售；日常生活废旧品收购",安徽,铜陵,"安徽省铜陵市枞阳县老洲镇老洲街"
合肥市种子公司,91340100MA2MXT4B51,1984-06-16,N/A,张瑞虎,"6,931.3000(万元)","农作物种子，花卉、农药、微肥、植物生长素销售，自营和代理除国家组织统一联合经营的１６种出口商品和国家实行核定公司经营的１４种进口商品以外的其他商品及技术的进出口业务、经营进料加工和“三来一补”业务、经营对销贸易和转口贸易，香料化工销售，香料及香料油出口。",安徽,合肥,"合肥市滨湖新区武汉路229号"
安徽省无为县农副杂品贸易公司,91340225153700286A,1984-06-19,N/A,吴墨生,"43.8000(万元)","农副产品",安徽,芜湖,"安徽省芜湖市无城中心菜市场"
舒城县能源公司,9134152315314032XF,1984-06-20,N/A,胡静,"100(万元)","节能器材、燃气用具、厨房电器、太阳能系列产品销售，装饰材料销售",安徽,六安,"安徽省六安市舒城县城关镇梅河路"
芜湖县物资回收公司,91340221149707071A,1984-06-29,N/A,王永灿,"59.6000(万元)","废旧物资",安徽,芜湖,"芜湖县湾沚镇芜湖南路18号"
太湖县土产日杂公司,91340825154028153L,1984-07-17,N/A,李清海,"65(万元)","凭安全监管局颁发的烟花爆竹批发许可证经营烟花鞭炮批发及零售；农副土特产品购销、蚕药、蚕具、日杂百货、民用建材销售；提供茧灶、烘房来料加工服务；房屋租赁。",安徽,安庆,"安徽省安庆市太湖县龙山路20号"
芜湖市汽车运输总公司汽车修理厂,91340200719949735D,1984-07-23,N/A,管宗盛,"N/A","汽车大修、维护",安徽,芜湖,"安徽省芜湖市芜宁路20号"
阜阳市第三运输公司,9134120315186405X5,1984-07-24,N/A,张国成,"95(万元)","普通货运。法律、法规、国务院决定规定应取得批准许可的，无有效批准许可，不得经营。",安徽,阜阳,"安徽省阜阳市颍河东路4号"
阜阳市水利局劳动服务公司,91341200151820014C,1984-07-26,N/A,徐文忠,"58(万元)","停车，房屋租赁，家电维修；五金、交电，日用百货的批发、零售。法律、法规规定应取得批准许可的，无有效批准许可，不得经营。",安徽,阜阳,"安徽省阜阳市颍州北路87号"
安徽电子计算机厂劳动服务公司,913400001489557194,1984-07-27,N/A,阚家顺,"15(万元)","一般经营项目：百货、日用杂品、家用电器零售；咨询服务。",安徽,合肥,"安徽省合肥市蜀山区黑池坝7号"
铜陵恒发电力实业总公司,913407001511001643,1984-08-01,N/A,符永刚,"2,224.1000(万元)","电力、蒸汽、热水、粉煤灰、炉渣销售，纸袋加工，金属材料焊接加工，机械设备、家电修理，锅炉清洗、保温，锅炉压力及金属试验技术咨询，劳动服务，信息服务，电器设备、仪器仪表、五金、交电、化工产品（除危险品）、电工材料、钢材、建材、汽车零部件、润滑油、百货、劳保用品、土特产品",安徽,铜陵,"安徽省铜陵市桂家湖"
安徽省淮南市对外贸易公司,913404001502287801,1984-08-02,N/A,朱春禄,"840(万元)","出口塑料纺织袋、日用陶瓷、自行车、电石、轴承、铁丁及铁丝、香调料及香料油、工业用土产原料、畜产品、木材制品、纺织纤维、服装、轻工业品、工艺品、黑色金属、非金属矿产品、化工类、仪器仪表 、钢材、橡胶制品、进出口动植物油、纺织品、轻工业品、非金属矿产品、化工类、机械设备、仪表仪器、经营本市技术进出口业务和“三来一补”业务，汽车",安徽,淮南,"安徽省淮南市田家庵区朝阳中路"
安徽省肿瘤医院经营服务公司,91340300MA2MWGHD31,1984-08-02,N/A,李方,"49.2000(万元)","百货、针纺织品的销售，医疗设备维修。",安徽,蚌埠,"安徽省蚌埠市长淮路"
铜陵市中联工业品有限责任公司,913407001511053013,1984-08-10,N/A,孙士明,"154.4000(万元)","针纺织品、日用百货、日用化妆品零售，车辆存放。",安徽,铜陵,"安徽省铜陵市淮河南路51号"
安徽神力运输机械有限公司,91340225153705175L,1984-08-13,有限责任公司,丁传标,"2130万人民币","输送设备、传动机械及工矿配件制造、销售、安装、维保。",安徽,芜湖,"安徽省芜湖市无为县赫店镇苏塘行政村"
淮南市第三航运公司,91340400150227702P,1984-08-13,N/A,汪茂盛,"39(万元)","水上货运、黄沙、建材、农付产品。",安徽,淮南,"安徽省淮南市太平街北首"
霍邱县第二航运公司,913415226820766691,1984-08-13,N/A,朱元良,"75.7000(万元)","许可经营项目：长江上中下游及其支流省际普通货物运输，一般经营项目：砂石销售，船员服务",安徽,六安,"安徽省六安市霍邱县城关镇府前街南段"
安徽省经工建设集团有限公司,91340000148953991G,1984-08-15,N/A,邵长俊,"10,000(万元)","房地产开发；房屋建筑工程、公路工程、市政公用工程、水利水电工程施工总承包；建筑装修装饰工程、地基与基础工程、机电设备安装工程、建筑智能化、钢结构工程、消防设施工程专业承包；建筑装饰设计；水电安装；建筑幕墙工程、安全技术防范工程设计与施工。",安徽,合肥,"安徽省合肥市包河区宁国南路3号"
合肥市国博劳务有限公司,913401007529843131,1984-08-22,N/A,胡国斌,"80(万元)","提供劳务",安徽,合肥,"安徽省合肥市南淝河路441号"
安庆市天兴机械有限责任公司,91340800151300430Y,1984-08-28,N/A,张太平,"1,002.2000(万元)","纺织机械、离心机、分离机配件、高调波加热器制造；有色金属压铸、机械零件加工。",安徽,安庆,"安徽省安庆市黄土坑西路108号"
铜陵铁路工程有限责任公司,913407001511001568,1984-08-30,N/A,赵其洋,"508.3819(万元)","铁路工程施工总承包叁级；工程机械设备及铁路罐车租赁服务，提供劳务服务，普通货物配载服务，工程建设投资项目管理及咨询服务；化工产品",安徽,铜陵,"安徽省铜陵市杨家山爱国路36号"
六安市第二建筑安装工程公司,91341502152980706W,1984-09-27,N/A,梁新海,"805.6000(万)","房屋建筑工程施工总承包叁级(依法须经批准的项目，经相关部门批准后方可开展经营活动)",安徽,六安,"六安市金安区徽商小区11号楼14号门面"
中国银行股份有限公司蚌埠分行,91340300X10354320H,1984-10-01,N/A,常建军,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换、国际结算、外汇票据的承兑和贴现、结汇、售汇、资信调查、咨询、见证业务；通过上级行办理代客外汇买卖业务；办理外汇信用卡的发行和代理国外信用卡的发行及付款业务；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会等监管部门批准的其他业务。",安徽,蚌埠,"蚌埠市延安路1111号"
安徽祥瑞建筑工程有限公司,913415001529819606,1984-10-04,N/A,施先进,"2,000(万元)","许可经营项目：",安徽,六安,"安徽省六安市鼓楼步行街B区46-48号"
巢湖市金庭包装厂,913401811536274371,1984-10-24,集体所有制,王德生,"58.88万人民币","塑料编织袋加工、销售；纸箱加工；缝包线、塑制品、纸张销售。",安徽,合肥,"安徽省巢湖市环城乡灯塔行政村俞街村"
安庆市春蕾袜业织造有限责任公司春蕾商场,91340800MA2N6C250F,1984-11-04,N/A,杨凤琴,"N/A","针纺织品、日用百货、家用电器销售。",安徽,安庆,"安徽省安庆市人民路147号"
冶金工业部华东勘察基础工程总公司,913400001490407562,1984-11-07,N/A,张来生,"5,002(万元)","房屋建筑工程施工总承包，工厂、矿山、城乡、交通、水电水利、电力、通讯、林业岩土工程勘察，水文地质勘察、岩土工程设计、岩土工程施工与监测，各类型地基与基础工程施工与处理，建筑装饰装修工程，土石方工程、工程物探和工程测量、地质灾害治理工程，地质矿产钻探、非开挖铺设管道工程、地下管线探测、地理信息系统开发、建筑设备与地勘设备租赁。",安徽,合肥,"安徽省合肥市高新区红枫路29号"
淮南盛和实业有限责任公司,9134040015023016XL,1984-11-13,有限责任公司,袁扬,"1000万人民币","皮带机带芯、托辊、暖气片、钢模板、风动泵、机械设备及工矿配件、矿灯、矿用及汽车用蓄电池、非标设备、焊接材料、化工产品（不含危险品）、钢材、建材、砖瓦、沙石、五金电料、炉料、油脂、塑料及橡胶制品、红煤粉、油毡、高水充填材料、合成材料的生产、销售，农副产品收购及销售，木材收购、加工、销售，煤炭、百货、...",安徽,淮南,"安徽省淮南市舜耕中路（理工大学南门对面）"
淮南市新光房地产开发有限责任公司,913404004853195535,1984-11-28,N/A,陈焕新,"2,000(万元)","房地产开发及商品房地产销售。",安徽,淮南,"安徽省淮南市洞山舜耕西路"
阜阳市五交化批发有限责任公司,913412007690486956,1984-12-05,N/A,丁佩琦,"120(万元)","五金、交电，化工",安徽,阜阳,"安徽省阜阳市颍泉区人民中路46号"
安徽省无为县第三建筑有限公司,91340225153706805C,1984-12-14,N/A,周从爱,"2,050(万元)","可承担28层及以下、单跨度36米及以下的房屋建筑施工，高度120米及以下的构筑物的建筑施工；民用建材、装璜、防腐材料零售。",安徽,芜湖,"安徽省芜湖市无为县襄安镇"
芜湖机械技工学校实习工厂,91340200149384858U,1984-12-19,集体所有制,方院生,"30.4万人民币","机械加工及维修。",安徽,芜湖,"安徽省芜湖市秃矶山1号"
安徽淮化集团兴化实业有限公司,91340400150225467X,1984-12-22,N/A,唐明,"185(万元)","精细化工开发、服务、化工产品（不含易燃易爆产品）、塑料容器构件、密封件；机械设备、制冷设备、环保装置、民用电器安装、检修；机械零配件、非标准件加工；文化用品、办公用品印刷、百货、农副产品（不含粮棉）、干鲜水产、五金家电、钢材、建材销售；室内装璜、相关的技术咨询、房屋租赁。食品加工",安徽,淮南,"安徽省淮南市田家庵区合埠路(中段)泉山"
安徽省房地产综合开发集团公司霍邱县公司,91341522153100184F,1984-12-25,N/A,韩国志,"819万元人民币","房地产开发(叁级)(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",安徽,六安,"安徽省六安市霍邱县光明大道北段东侧"
