企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
河北省高速公路禄发实业总公司霸州服务区,91131081723378680M,2000-01-03,N/A,N/A,"N/A","住宿、餐饮服务（含凉菜；不含裱花蛋糕；不含生食海产品）；销售酒、副食、汽车配件、服装、百货；服务区设备及设施出租。",河北,廊坊,"胜芳高速路收费站东一公里"
庄子建设集团(保定)有限公司,91130605601288361F,2000-01-03,N/A,N/A,"10,500(万元人民币)","房屋建筑工程施工总承包贰级；水利水电工程施工总承包贰级；市政公用工程施工总承包贰级",河北,保定,"保定市朝阳北路２０９号"
承德市承莆物业服务有限公司,91130802601178605B,2000-01-03,N/A,N/A,"500(万元人民币)","凭取得的行业等级资质证在其核定范围和有效期内从事物业管理服务；房屋买卖居间代理；房屋租赁居间代理；房地产信息服务；商品住房销售服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"承德双桥区火神庙综合大厦二段六层"
张家口市科海锅炉制造有限公司,911307017216242865,2000-01-03,N/A,N/A,"65.6000(万元人民币)","额定工作压力P＜0.1MPa的小型热水锅炉和常压热水锅炉制造、安装、修理、改造",河北,张家口,"张家口桥东区张宣公路玉宝墩西"
唐山通伦建筑装饰工程有限公司,9113020272161546XR,2000-01-03,N/A,N/A,"50(万元人民币)","建材（石灰、木材除外）、五金、化工产品（除农药、化肥、农用薄膜及化学危险品）、日用杂货、通用设备、电子产品、有色金属（不含稀贵金属）、钢材批发、零售；设计制作发布国内各类广告（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路南区虹桥工业园区E5号"
唐山中惠资产评估有限公司,91130203721622432K,2000-01-03,N/A,N/A,"200(万元人民币)","资产评估、工程造价咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路北区西山道34号雅园商务中心1-3-301、1-3-303、1-3-315、1-3-316"
乐亭县铸升金属制品厂,91130225721608382T,2000-01-03,个人独资企业,N/A,"N/A","小型农具、农机具配件、汽车零部件制造.销售；小型机械、钢轨、木材代购代销；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务；黑色、有色金属制品、通用设备制造、销售。",河北,唐山,"汀流河工业园区"
任丘市康洁洁具有限公司,91130982601881501H,2000-01-03,N/A,N/A,"50(万元人民币)","生产、销售：塑料制品、橡胶制品。",河北,沧州,"任丘市出岸镇东良店"
石家庄德诚会计师事务所有限责任公司,911301217216116457,2000-01-03,N/A,N/A,"60(万元人民币)","会计咨询、查帐、办理企业合并、分立、审计业务、验证企业资本、工程预决算、会计培训、审计企业会计报表",河北,石家庄,"井陉县城建设南路8号（井陉县粮食局办公楼二楼）"
唐山市百克商贸有限公司,91130202721612752G,2000-01-03,N/A,N/A,"60(万元人民币)","自行车及配件、电动摩托车及配件、汽车配件、儿童玩具、服装、鞋帽、体育用品、日用百货批发、零售；普通货运（有效期至2018年12月9日）；自行车、电动摩托车售后维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路南区复兴路223号"
沧州市方圆不动产评估有限公司,9113090372161175XF,2000-01-03,N/A,N/A,"50(万元人民币)","在全省范围内从事土地评估业务",河北,沧州,"沧州市运河区解放西路颐和大厦7层706号"
深州市石化有限公司西蒲町加油站,911311825954090900,2000-01-03,N/A,N/A,"N/A","汽油（该项目有效期至2019年4月7日）、农用柴油、食品饮料、卷烟零售；润滑油（脂）、石油包装用品、日用百货、办公用品、玩具、五金交电、针纺织品、化妆洗涤用品、服装服饰、劳保用品、体育用品、汽车用具零售；洗车；广告设计、制作、发布。",河北,衡水,"深州市唐奉乡西蒲町村南"
承德三星造型材料有限公司,91130828721612090B,2000-01-03,N/A,N/A,"580(万元人民币)","许可经营项目：覆膜砂、擦洗砂、水洗砂加工、销售",河北,承德,"围场满族蒙古族自治县四合永镇营字村"
河北健泰钢结构有限公司,911310817216123301,2000-01-03,N/A,N/A,"3,000(万元人民币)","钢结构制造、工程安装、塑钢门窗、室内装修、生产销售户外旅游用品、家具及家具配件、钢带、钢管、木塑产品，自有厂房租赁、自有土地租赁，汽车出租，装饰材料、五金配件、装修工具的代购代销。",河北,廊坊,"霸州市堂二里镇十街"
吴桥压缩机有限责任公司,91130928809650534C,2000-01-03,N/A,N/A,"260(万元人民币)","取得许可后的空压机及配件、空气后处理设备及配件的生产销售；钢材、五金及旧机械设备销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"吴桥县桑园镇黄河路东首北侧开发区内"
中国邮政集团公司河北省香河县安平支局,91131024MA08D6APXX,2000-01-04,N/A,N/A,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其他业务,自有房屋租赁 代办电信业务,彩扩,通信器材销售,设计、制作信函印刷品、《中邮转送广告》、广告明信片及室内外广告业务,农资、日用百货邮递配送业务",河北,廊坊,"香河县安平镇"
沙河市华达糖业有限公司,91130582721653597A,2000-01-04,N/A,N/A,"60(万元人民币)","许可经营项目：预包装食品零售",河北,邢台,"沙河市建设路北头"
大唐国际发电股份有限公司下花园发电厂,911307007183047676,2000-01-04,N/A,N/A,"N/A","火力发电，销售热力。",河北,张家口,"河北省张家口市下花园区民生路1号"
廊坊诚信会计师事务所有限责任公司,91131024401990340H,2000-01-04,N/A,N/A,"50(万元人民币)","承办各类企业审计、验资、基建工程预算决算审计、税务服务、会计咨询和会计服务及其他法定业务。",河北,廊坊,"香河县新华大街北侧新华嘉园10号门市楼"
黄骅市宏利工业品有限公司,91130983721611901T,2000-01-04,N/A,N/A,"50(万元人民币)","自营和代理各类商品及技术的进出口业务但国家限定公司经营和禁止进出口的商品及技术除外、经营进料加工和“三来一补”业务、经营对销贸易和转口贸易",河北,沧州,"黄骅市沧黄路2号"
中国邮政集团公司河北省香河县蒋辛屯支局,91131024MA08D67B69,2000-01-04,N/A,N/A,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其他业务、自有房屋租赁 代办电信业务、彩扩;通信器材销售;设计、制作信函印刷品、《中邮转送广告》、广告明信片及室内外广告业务、农资、日用百货邮递配送业务",河北,廊坊,"香河县蒋辛屯镇"
河北东方富达机械有限公司,91131003721612488M,2000-01-04,N/A,N/A,"1,697.2200(万元人民币)","电梯零部件制造，机械加工，铸件、锻件、木器加工，表面处理，焊接；机械产品的进出口业务（需国家前置审批产品除外）",河北,廊坊,"廊坊市广阳区光明东道１１２号"
衡水市瑞禧电子科技有限责任公司,91131181780836668T,2000-01-04,N/A,N/A,"50(万元人民币)","办公自动化设备的销售及维修．办公自动化设备耗材销售．通讯设备及电器的销售及维修．计算机软件开发及应用．各种标牌制作．计算机网络工程设计及安装·法律、法律禁止的不得经营;应审批的未获审批前不得经营",河北,衡水,"衡水市冀州区冀新路北"
中国邮政集团公司河北省香河县分公司,91131024721679922P,2000-01-04,N/A,N/A,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务、国家邮政局批准开办的其他业务，自有房屋租赁**代办电信业务、彩扩；通信器材销售、设计、制作信函印刷品、《中邮转送广告》、广告明信片及室内外广告业务、农资、日用百货邮递配送业务**",河北,廊坊,"香河县淑阳镇新华大街"
保定市腾发塑胶有限公司,91130606721629765K,2000-01-04,N/A,N/A,"250(万元人民币)","体育运动场地、地坪铺设。",河北,保定,"保定市长城北大街2579号"
中国邮政集团公司河北省香河县渠口支局,91131024MA08D4YE7K,2000-01-04,N/A,N/A,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其他业务,自有房屋租赁 代办电信业务,彩扩,通信器材销售,设计、制作信函印刷品、《中邮专送广告》、广告明信片及室内外广告业务,农资、日用百货邮递配送业务彩扩",河北,廊坊,"香河县渠口镇"
迁西县恒业建筑工程有限公司,9113022773027410XJ,2000-01-04,N/A,N/A,"966(万元人民币)","房屋建筑工程施工总承包叁级及土石方工程、管道安装（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"迁西县城泰和里凤凰园小区"
中国邮政集团公司河北省井陉县分公司,911301217009559402,2000-01-04,N/A,N/A,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；不再分装的包装种子、农家肥、国内版图书报刊、文化用品、工艺品（不含金银饰品）、有线通信器材、无线通信器材、日用百货、彩扩、家用电器、农药（不含危险品）、农膜、肥料、饲料及饲料添加剂的零售，代办电信业务，自有房屋租赁，代理法律法规和行政规章制度许可范围内的险种，预包装食品批发、零售，设计、制作、发布国内广告业务。",河北,石家庄,"井陉县城建设南路001号"
大唐国际发电股份有限公司下花园电力检修分公司,91130700723382305M,2000-01-04,N/A,N/A,"N/A","电力设备的检修调试，电力技术服务。",河北,张家口,"河北省张家口市下花园区民生路1号"
怀安县供销合作社联合社胜利商厦,91130728721611055A,2000-01-04,集体所有制,N/A,"8万人民币","日用百货、化妆品、针织品、服装鞋帽、五金交电、家用电器、钟表土产杂品、农副产品收购（粮食除外）、柜台租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"怀安县柴沟堡镇十字街"
廊坊市华信达资产评估有限公司,911310036010617571,2000-01-04,N/A,N/A,"110(万元人民币)","各类单项资产评估、企业整体资产评估以及市场所需的其他资产评估或者项目评估。",河北,廊坊,"廊坊市广阳区新华路天利得益商务中心708室"
中国邮政集团公司河北省香河县五百户支局,91131024MA08D51Q8K,2000-01-04,N/A,N/A,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其他业务*",河北,廊坊,"香河县五百户镇"
承德今典环艺建筑装饰设计有限公司,91130802721653642Y,2000-01-05,N/A,N/A,"100(万元人民币)","设计、制作、发布路牌、灯箱、霓虹灯、条幅国内广告业务、设计制作牌匾、产品样本、电视广告片；凭资质证核定的范围从事室内装饰设计、施工、建筑装饰工程设计专项；音响安装。",河北,承德,"河北省承德市双桥区市区北部双峰寺镇老西营村银和福星园第7幢1单元102号(仅限办公)"
安国市药都商标印刷有限责任公司,911306837007553676,2000-01-05,N/A,N/A,"560(万元人民币)","包装装潢印刷（印刷经营许可证有效期至2020年3月31日）；药包材产品（口服固体药用高密度聚乙烯瓶【药品包装用材料和容器注册证】有效期至2021年5月09日、口服液体药用聚酯瓶【药品包装用材料和容器注册证】有效期至2021年3月14日）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"安国市东方药城"
晋州冀荣氨基酸有限公司,91130183718385261L,2000-01-05,N/A,N/A,"635(万元人民币)","医药中间体、化工产品销售",河北,石家庄,"晋州市桃元工业区"
中国邮政集团公司保定市方顺桥邮政支局,91130607MA07K7U53D,2000-01-05,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政物流配送业务；邮政储蓄业务及国家邮政局批准开办的其它业务；代办电信业务；代办保险业务；航空、铁路客票的代订服务；胶卷销售，彩扩服务；设计、制作、发布国内广告；房屋租赁；日用小百货、工艺礼品零售；邮购、邮销、电子商务；不再分包装的种子、未经化学处理的动植物肥料、酒、饲料、饲料添加剂、农业资料、普通货物配送服务。",河北,保定,"保定市满城区方顺桥村"
中国邮政集团公司保定市于家庄邮政支局,91130607MA07K7UF5X,2000-01-05,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政物流配送业务；邮政储蓄业务及国家邮政局批准开办的其它业务；代办电信业务；代办保险业务；航空、铁路客票的代订服务；胶卷销售，彩扩服务；设计、制作、发布国内广告；房屋租赁；日用小百货、工艺礼品零售；邮购、邮销、电子商务；不再分包装的种子、未经化学处理的动植物肥料、酒、饲料、饲料添加剂、农业资料、普通货物配送服务。",河北,保定,"保定市满城区于家庄乡"
中国邮政集团公司保定市满城区分公司,91130607723360851W,2000-01-05,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政物流配送业务；邮政储蓄业务及国家邮政局批准开办的其它业务；代办电信业务；代办保险业务；代销开放式基金业务；航空、铁路客票的代订服务；胶卷销售，彩扩服务；设计、制作、发布国内广告；房屋租赁；日用小百货、工艺礼品零售；邮购、邮销、电子商务；不再分包装的种子、未经化学处理的动植物肥料、酒、饲料、饲料添加剂销售；普通货物配送服务；化肥连锁配送经营。",河北,保定,"保定市满城区中山路"
秦皇岛盛华车业发展有限公司,91130302721613974G,2000-01-05,N/A,N/A,"200(万元人民币)","汽车（含小轿车）、摩托车及配件、汽车装具、美容装璜、维修服务；农用车销售；汽车租赁、工程机械、建筑材料销售、接车服务、仓储",河北,秦皇岛,"秦皇岛市海港区秦山公路北侧"
中国邮政集团公司保定市东城邮政支局,91130607MA07K81355,2000-01-05,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政物流配送业务；邮政储蓄业务及国家邮政局批准开办的其它业务；代办电信业务；代办保险业务；代售车票；胶卷销售，彩扩服务；设计、制作、发布国内广告；房屋租赁；日用小百货、工艺礼品零售；邮购、邮销、电子商务； 不再分包装的种子、未经化学处理的动植物肥料、酒、饲料、饲料添加剂、农业资料、普通货物配送服务。",河北,保定,"保定市满城区北庄村(宏昌小区)"
中国邮政集团公司保定市韩村邮政支局,91130607MA07K80A6R,2000-01-05,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政物流配送业务；邮政储蓄业务及国家邮政局批准开办的其它业务；代办电信业务；代办保险业务；航空、铁路客票的代订服务；胶卷销售，彩扩服务；设计、制作、发布国内广告；房屋租赁；日用小百货、工艺礼品零售；邮购、邮销、电子商务；不再分包装的种子、未经化学处理的动植物肥料、酒、饲料、饲料添加剂、农业资料、普通货物配送服务。",河北,保定,"保定市满城区韩村镇"
河北绿野阳光家居广场集团股份有限公司,91130100721640016P,2000-01-05,N/A,N/A,"5,000(万元人民币)","装饰材料、陶瓷、家居装饰材料、日用杂品、家具、厨具、洁具的销售，房屋租赁（需专项审批的，未经批准的不得经营）",河北,石家庄,"河北省石家庄市桥西区槐中西路28号"
唐山市科汇流体机械开发有限公司,91130293721615427B,2000-01-05,N/A,N/A,"290(万元人民币)","机械设备、泵、工业电器、电子产品研制、开发、生产、销售、技术推广服务；自营各类商品和技术的进出口业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"高新区大庆道106号"
河北景正会计师事务所有限公司,91131127794172444M,2000-01-05,N/A,N/A,"300(万元人民币)","开展会计审计、税务代理、资产评估、验资年检及咨询服务、编审基建工程予决算",河北,衡水,"景州镇景新大街"
华能招标有限公司,91130100721612218G,2000-01-05,N/A,N/A,"5,000(万元人民币)","招标代理及相关服务（凭资格证书核定的范围经营）；建筑专业工程咨询（丙级）；建筑材料（木材除外）、金属材料（稀贵金属除外）、机电产品（不含国家限制经营的）、煤炭的批发、零售，从事产权经纪业务。",河北,石家庄,"石家庄市新华区西三庄街258号"
中国邮政集团公司保定市神星邮政支局,91130607MA07K81J6P,2000-01-05,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政物流配送业务；邮政储蓄业务及国家邮政局批准开办的其它业务；代办电信业务；代办保险业务；航空、铁路客票的代订服务；胶卷销售，彩扩服务；设计、制作、发布国内广告；房屋租赁；日用小百货、工艺礼品零售；邮购、邮销、电子商务；不再分包装的种子、未经化学处理的动植物肥料、酒、饲料、饲料添加剂、农业资料、普通货物配送服务。",河北,保定,"保定市满城区神星镇"
中国邮政集团公司保定市大册营邮政支局,91130607MA07K81B0X,2000-01-05,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政物流配送业务；邮政储蓄业务及国家邮政局批准开办的其它业务；代办电信业务；代办保险业务；代售车票，航空、铁路客票代订服务；胶卷销售，彩扩服务；设计、制作、发布国内广告；房屋租赁；日用小百货、工艺礼品零售；邮购、邮销、电子商务；不再分包装的种子、未经化学处理的动植物肥料、酒、饲料、饲料添加剂、农业资料、普通货物配送服务。",河北,保定,"保定市满城区大册营镇"
中国邮政集团公司保定市岭西邮政支局,91130607MA07K45F8L,2000-01-05,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，邮政物流配送业务；邮政储蓄业务及国家邮政局批准开办的其它业务；代办电信业务；代办保险业务；代售车票，航空、铁路客票代订服务；胶卷销售，彩扩服务；设计、制作、发布国内广告；房屋租赁；日用小百货、工艺礼品零售；邮购、邮销、电子商务；不再分包装的种子、未经化学处理的动植物肥料、酒、饲料、饲料添加剂、农业资料、普通货物配送服务。",河北,保定,"保定市满城区坨南乡"
石家庄财信会计师事务所有限责任公司,91130181721617975K,2000-01-05,N/A,N/A,"30(万元人民币)","验证注册资本、会计报表审计、会计咨询服务、税务代理※※",河北,石家庄,"辛集市西华路41号"
中国工商银行股份有限公司迁西电力支行,91130227784067456D,2000-01-05,N/A,N/A,"N/A","办理人民币存款、贷款；国内结算；办理票据承兑、贴现、转贴现；提供信用证服务及担保；代理发行、代理承销、代理兑付政府债券；代理发行金融债券；代收代付业务；代理证券资金清算业务（银证转帐）；保险兼业代理业务；记帐式债券的柜面买卖业务；企业年金托管业务；开放式基金代销业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；外汇存款；外币兑换；银行卡业务；电话银行、网上银行、手机银行业务；经银行业监督管理机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省迁西县城关渔丰街"
黄骅市京华玻璃钢有限公司,91130983721612939X,2000-01-05,N/A,N/A,"50(万元人民币)","玻璃钢制品制造；销售玻璃钢原辅材料、化工产品（危险化学品除外）。",河北,沧州,"旧城镇池庄"
中国石油天然气股份有限公司冀东油田分公司,91130230721614029B,2000-01-05,N/A,N/A,"N/A","受公司委托承担陆上及海上石油、天然气勘查、生产、销售；石油化工产品（不含危险化学品）的销售；石油天然气管道运营的业务；井下作业、试井；普通货运；在港区内从事原油仓储、销售业务。",河北,唐山,"曹妃甸工业区"
磁县磁州供销合作社吉氏建材门市,91130427MA07U485XY,2000-01-05,集体分支机构(非法人),N/A,"N/A","建材(不含木材)、土产日杂零售。",河北,邯郸,"磁县磁州镇北孟庄"
兴隆县永发食品有限公司,911308227216462829,2000-01-05,N/A,N/A,"50.5000(万元人民币)","食品制造、销售及委托加工；来料加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"河北省承德市兴隆县雾灵山镇人参沟村"
中国邮政集团公司唐山市火石营支局,91130221MA07L1TN39,2000-01-06,N/A,N/A,"N/A","邮政基础，增值，附属业务；国家邮政局批准开办的其他业务＊代办电信业务，彩扩，通信器材（不含无线及移动通讯器材）的销售；提供商品配送业务；移动电话零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山市丰润区火石营"
中国邮政集团公司唐山市左家坞支局,91130221MA09KBYC9X,2000-01-06,N/A,N/A,"N/A","邮政基础,增值,储蓄,附属业务,国家邮政局批准开办的其它业务 代办电信业务,彩扩,通信器材(不含无线及移动通讯器材)的销售;提供商品配送业务;移动电话零售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",河北,唐山,"唐山市丰润区左家坞镇"
中国邮政集团公司唐山市曹雪芹西大街支局,91130221MA07PHUC5M,2000-01-06,N/A,N/A,"N/A","邮政基础；增值，附属业务；国家邮政局批准开办的其它业务代办电信业务，彩扩，通信器材、移动电话销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山丰润区曹雪芹西大街"
中国邮政集团公司唐山市丰润区分公司,91130221721619620L,2000-01-06,N/A,N/A,"N/A","邮政基础业务，邮政增值业务，邮政储蓄业务，邮政附属业务；国家邮政局批准开办的其他业务；代理车管业务（包括新车上照、车辆过户、机动车转入转出、机动车年检），代理保险业务代办电信业务，彩扩通信器材（不含无线及移动通讯器材）的销售提供商品配送业务（行政许可证控制商品除外），房屋租赁，设计发布国内各类广告；邮政代理业务；航空、铁路客票的代订业务；增加化肥分销配送。饲料、日用品分销配送；移动电话零售业务；电子商务；酒类、预包装食品批发零售",河北,唐山,"唐山丰润区曹雪芹西大街7号"
中国邮政集团公司唐山市任各庄支局,91130221MA0923G739,2000-01-06,N/A,N/A,"N/A","邮政基础业务,增值,附属业务,国家邮政局批准开办的其他业务* 代办电信业务,彩扩,通信器材、移动电话销售,提供商品配送业务*(依法须经批准的项目,经相关部门批准后方可开展经营活动)",河北,唐山,"唐山市丰润区任各庄"
中国邮政集团公司唐山市白官屯支局,91130221MA07QKW547,2000-01-06,N/A,N/A,"N/A","邮政基础，增值，附属业务；国家邮政局批准开办的其他业务＊代办电信业务，彩扩，通信器材（不含无线及移动通信器材）的销售；提供商品配送业务；移动电话零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山市丰润区白官屯镇"
中国邮政集团公司唐山市黄家屯支局,91130221MA07QKWDXW,2000-01-06,N/A,N/A,"N/A","邮政基础业务，增值，附属业务；国家邮政局批准开办的其他业务＊代办电信业务，彩扩，通信器材（不含无线及移动通信器材）的销售，提供商品配送业务；移动电话零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山市丰润区黄家屯村"
中国邮政集团公司唐山市沙流河支局,91130221MA0923GC4H,2000-01-06,N/A,N/A,"N/A","邮政基础,增值,附属业务;国家邮政局批准开办的其他业务 代办电信业务,彩扩,通信器材、移动电话销售,提供商品配送业务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",河北,唐山,"唐山市丰润区沙流河"
中国邮政集团公司唐山市老庄子支局,91130293MA07U2T74K,2000-01-06,N/A,N/A,"N/A","邮政基础，增值，附属业务；国家邮政局批准开办的其他业务代办电信业务，彩扩，通信器材（不含无线及移动通讯器材）、移动电话销售提供商品配送业务",河北,唐山,"唐山市高新区老庄子镇"
中国邮政集团公司唐山市韩城支局,91130200MA07QNBU3J,2000-01-06,N/A,N/A,"N/A","邮政基础，增值，附属业务；国家邮政局批准开办的其他业务＊代办电信业务，彩扩，通信器材（不含无线及移动通讯器材）的销售，提供商品配送业务；移动电话零售",河北,唐山,"唐山市丰润区韩城镇"
国药河北乐仁堂医药连锁有限公司桃园店,911301007454127122,2000-01-08,N/A,N/A,"N/A","中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品的零售；Ⅲ类：6815注射穿刺器械、6866-1输液、输血器具及管路、Ⅱ类（助听器除外）医疗器械的销售；保健食品零售（以上项目涉及前置许可的经营期限以前置许可为准）；一类医疗器械、消杀用品的批发零售。",河北,石家庄,"河北省石家庄市裕华区翟营南大街75号嘉嘉菜市场B5-2一层"
中铁第十八工程局涿州机械厂,9113068172161597X9,2000-01-10,国有企业,N/A,"400万人民币","公路、铁路施工钢结构件、非标设备（经营项目需国家专项审批而未审批的，不准经营）＊",河北,保定,"涿州市大石桥"
张家口崇礼区特种蔬菜开发有限公司,91130733721676051P,2000-01-10,N/A,N/A,"760(万元人民币)","大棚特种蔬菜、大小畜禽养殖、鱼池。",河北,张家口,"崇礼区红旗营乡西红旗营村"
唐山市海北镇鑫盛金属制品厂,911302967216432766,2000-01-10,个人独资企业,N/A,"N/A","金属拔丝、衣架、散热器及配件、塑料制品、家具制造、加工、销售。",河北,唐山,"唐山市海北镇"
承德市腾辉机电贸易有限公司,911308027216159106,2000-01-10,N/A,N/A,"130(万元人民币)","木材、建材、五金机电、五金工具、电工电料、服装鞋帽、日用百货、日用杂品、办公用品、标准件、阀门、水暖件、化工产品（不含危毒品）、橡胶制品、汽车配件、润滑油、矿山机械配件、消防器材、卫生间用具零售。",河北,承德,"承德双桥区下营房路北8号银都海棠园1号楼103商业(仅限办公)"
望都县北方糖酒副食有限公司,91130631X015311884,2000-01-10,N/A,N/A,"58(万元人民币)","预包装食品零售；卷烟、雪茄烟零售；生活日用品批发、零售。",河北,保定,"107国道东望清路北(望都县邮政局对过)"
石家庄中天消防工程有限公司,911301087216228973,2000-01-10,N/A,N/A,"400(万)","可承担建筑高度24米以下，建筑面积2.5万平米及以下的房屋建筑（消防设施工程的施工），土石方工程（涉及资质证项目，凭资质证施工）。",河北,石家庄,"石家庄裕华区槐北路29号"
