企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中山市诚隆化工有限公司,9144200072116040X3,2000-01-26,N/A,N/A,"1,000(万元人民币)","生产、销售：水性涂料、氨基清烘漆、聚酯树脂绝缘漆、丙烯酸磁漆、除锈磷化液。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市黄圃镇吴栏村岭栏供电所旁"
中山市百利恒电器有限公司,91442000721191038W,2000-01-26,N/A,N/A,"50(万元人民币)","销售：电器、五金交电、机电产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市石岐区天鸿路天明花园B区七幢3-6卡"
东莞市豪景园林绿化工程有限公司,9144190072115734XE,2000-01-26,N/A,N/A,"100(万元(人民币))","园林绿化；市政公用工程；环保工程；管道工程；城市生活垃圾经营",广东,东莞,"东莞市东城区岗贝金泽商住中心玉兰阁4A号之三"
TCL通力电子(惠州)有限公司,91441300721118885X,2000-01-26,N/A,N/A,"16,150(万元人民币)","研发、生产、销售卫星电视广播地面接收设备、数字电视机机顶盒、系统设备与相关软件、信息技术设备（包括IPTV、OTT、数字媒体播放器、ADSL等）、音频、视频及类似电子设备（包括激光视盘机、投影仪、音响、数字电视机等）、低压电源及变压设备、移动通信（讯）手持设备、移动电话配件、声系统设备（包括电声产品、耳机、音箱等）、中央广播电视节目无线数字化覆盖项目设备（包括编码器、复用器、码流切换器、单频网适配器、GPS/北斗时钟、DS3/ASI适配器、码流分路器、千兆比以上网络交换机、IP-ASI适配器），智能家居与智能物联网类产品等，以上产品配套的软件及模具注塑零部件（全部产品包括整机、SKD组件、CKD散件），产品在国内外市场销售。提供相应产品设备（不含卫星电视广播地面接收设备）的安装调试和项目实施等技术支持和服务能力。",广东,惠州,"惠州仲恺高新区37号小区"
东莞市豪庭建筑装饰有限公司,91441900721157331N,2000-01-26,N/A,N/A,"100(万元(人民币))","建筑装饰工程；市政公用工程；环保工程；管道工程；环卫保洁服务；销售：建筑材料、五金产品、机械设备。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市东城区岗贝金泽商住中心玉兰阁4A号之二"
东莞市龙门广告有限公司,91441900723818017W,2000-01-26,N/A,N/A,"80(万元人民币)","设计、制作、发布、代理各类广告；摄影；包装装璜设计；企业形象策划；制版专项、装订专项；其他印刷品印刷。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市塘厦镇环市东路33-201号"
东莞银行股份有限公司长安支行,9144190098195592XP,2000-01-26,N/A,N/A,"N/A","N/A",广东,东莞,"东莞市长安镇长盛路"
佛山市华格机械装备有限公司,91440605721125671J,2000-01-26,N/A,N/A,"700(万元人民币)","加工、制造：陶瓷机械、环保设备、能源设备等机械装备、变压器油箱。产品内外销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区狮山镇科技工业园C区骏业北路7号"
东莞市南城佳顺塑料五金厂,92441900G33459500K,2000-01-26,个体户,N/A,"N/A","加工：塑料五金。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市南城区新基长山水合式大厦"
东莞华新电线电缆有限公司,91441900719385095M,2000-01-26,N/A,N/A,"2,600(万元(美元))","生产和销售裸铜杆、裸铜线",广东,东莞,"东莞市大朗镇美景西路680号"
佛山市南海大沥振达橡胶原料贸易有限公司,91440605708114089J,2000-01-26,N/A,N/A,"50(万元人民币)","销售：橡胶及原材料，塑料及原材料。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区大沥广佛路金城大道金碧商厦首层102-103号"
中国邮政集团公司广东省兴宁市分公司,9144148170758381XX,2000-01-27,N/A,N/A,"N/A","邮政基础业务（函件、机要通信、包裹、汇兑、报刊发行、集邮、特快专递）；邮政增值业务（邮购、电子信息函、直递邮件、电子商务）；邮政通信网络的技术开发与技术服务；代办电信各项业务；国家允许经营的其他邮政业；设计、制作、发布国内外各类广告；自货运输；仓储；农业生产资料（不含危险化学品）、日用品的销售；批发兼零售：预包装食品",广东,梅州,"兴宁市兴城城南邮政大楼"
中国邮政集团公司广东省陆河县分公司,91441523456931612B,2000-01-27,N/A,N/A,"N/A","邮政基础业务、（函件、机要通信、包裹、汇兑、报刊发行、集邮、特快专递）；邮政增值业务、（邮购、电子信函、直递邮件、电子商务）；邮政通信网络的技术开发与技术服务、计算机硬件集成和软件设计、开发；邮政储蓄",广东,汕尾,"陆河县吉康街"
佛山市三水圣达贸易有限公司,91440607719397053T,2000-01-27,N/A,N/A,"100(万元人民币)","销售：纺织品，家用电器，小五金商品；经营和代理各类商品及技术的进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市三水区西南街道健力宝南路13号7楼自编054（仅作办公场所使用）"
东莞市静卓实业有限公司,914419007292046499,2000-01-27,N/A,N/A,"50(万元(人民币))","产销：造纸毛毯、工业用布、加工纸制品；销售：纸张、纸浆、五金制品、日用百货、装饰材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市高埗镇北联网公路"
佛山市登普工程有限公司,9144060471928768XT,2000-01-27,N/A,N/A,"100(万元人民币)","建筑工程及设计、基础工程及设计、装饰工程及设计、机电设备安装及设计、园林绿化及设计（上述属专项审批的持许可证经营）；建筑材料、装饰材料、机电设备、五金、电动工具、电器产品、照明灯具、塑料制品、橡胶制品、钢铁、化工产品",广东,佛山,"佛山市季华五路经华大厦23字楼H室"
中山市创业科技有限公司,91442000721160856P,2000-01-27,N/A,N/A,"500(万元人民币)","计算机软件开发及销售；销售：计算机、网络设备及配件、办公设备、通讯产品、电器产品及设备、机电设备；承接：网络工程、综合布线系统工程、机房安装工程、空调安装工程、机电设备安装工程",广东,中山,"中山市东区起湾道盛景园10-13幢13卡"
中山市黄圃镇兆丰电器塑料厂,91442000721188656M,2000-01-27,个人独资企业,N/A,"N/A","加工、销售：塑料制品、电风扇、电器配件(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市黄圃镇圃南路5号"
佛山市南海区大沥中盛涂料涂装有限公司,91440605721192356F,2000-01-27,N/A,N/A,"50(万元人民币)","销售：水性涂料，建筑材料，装饰材料",广东,佛山,"佛山市南海区大沥沥北桂和路沥北工业区二号之一"
广州市东星印务有限公司,91440101721904720A,2000-01-28,N/A,N/A,"250(万人民币元)","商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;货物进出口（专营专控商品除外）;技术进出口;包装装潢印刷品印刷;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区龙洞迎龙大道63号A4栋(自编龙洞工业区厂房A—1幢全幢)"
广东南龙实业集团有限公司梅州汽车贸易分公司,91441402MA51GJCC00,2000-01-28,N/A,N/A,"N/A","销售：国产机动车辆",广东,梅州,"梅州市彬芳大道"
惠来县金隆城纸类实业有限公司,914452247193536088,2000-01-28,N/A,N/A,"50(万元人民币)","销售日用纸类、日杂用品。制造、销售纸类制品；纸类加工原料收购",广东,揭阳,"隆江镇龙洋新区"
安世半导体(中国)有限公司,91441900719388499E,2000-01-28,N/A,N/A,"17,400(万美元)","研究、设计、开发和测试半导体技术软件、集成电路、电子元配件和其他电子产品；生产和销售半导体、新型电子元器件：片式元器件（微小型表面贴装元器件：片式二极管、片式三极管）；销售自产产品，研发成果转让，上述产品的批发、进出口和佣金代理（拍卖除外），并提供相关的技术咨询、技术服务、售后服务、仓储服务。",广东,东莞,"东莞市黄江镇田美工业园北区"
广州市正创科技有限公司,91440101718184486L,2000-01-28,N/A,N/A,"1,000(万人民币元)","软件开发;信息系统集成服务;信息技术咨询服务;跨地区增值电信服务（业务种类以《增值电信业务经营许可证》载明内容为准）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区天河路592号2110房"
广州市立元运动场地设备有限公司,9144010171818200XE,2000-01-28,N/A,N/A,"100(万人民币元)","工程技术咨询服务;体育器材装备安装服务;室内体育场、娱乐设施工程服务;室外体育设施工程施工;室外娱乐用设施工程施工;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区天河北路82号407房（本住所仅限写字楼功能）"
广州市丽彩士科贸有限公司,9144010171818382X5,2000-01-28,N/A,N/A,"50(万人民币元)","计算机批发;计算机技术开发、技术服务;软件批发;办公设备耗材零售;办公设备耗材批发;计算机零售;软件零售;计算机零配件批发;计算机零配件零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区洛浦街南浦沿沙路128号辉煌工业西区D幢三楼"
广东省中联建会计师事务所有限公司,91440500721177834T,2000-01-28,N/A,N/A,"100(万元人民币)","按《中华人民共和国注册会计师法》规定的业务范围执业经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市衡山路7号亿兴大厦901房之一"
广州市龙珠化工有限公司,914401157219961949,2000-01-28,N/A,N/A,"350(万人民币元)","涂料制造（监控化学品、危险化学品除外）;货物进出口（专营专控商品除外）;干燥设备制造;油墨及类似产品制造（监控化学品、危险化学品除外）;复印和胶印设备制造;塑料薄膜制造;塑料保护膜制造;塑料制品批发;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区东涌镇马克村"
东莞宝建高分子材料有限公司,91441900719387437T,2000-01-28,N/A,N/A,"1,600(万元(美元))","生产和销售ＰＵ树脂、硬化剂、催化剂、离型剂、抗黄剂、耐磨剂、色膏、改性塑料、染色塑料、橡胶复合材料、EVA（TR）复合材料。设立研发机构，从事PU树脂类产品的研究开发。",广东,东莞,"东莞市黄江镇裕元工业区"
增城市鸿瑞实业有限公司,91440183721959297E,2000-01-28,N/A,N/A,"500(万人民币元)","房地产开发经营;室内装饰、装修;管道设施安装服务（输油、输气、输水管道安装）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市增城荔城街府前路10号4幢107号"
广州攀长钢贸易有限公司深圳经销部,91440300708585948E,2000-01-28,N/A,N/A,"60（万元）","销售钢材及相关产品，五金设备，家电、建筑材料",广东,深圳,"深圳市宝安区松岗燕罗公路长城特钢内"
佛山市萃利贸易有限公司,91440604721182473P,2000-01-28,N/A,N/A,"110(万元人民币)","经销：机电设备及配件，金属材料，五金工具，建筑材料，装饰材料，化工原料",广东,佛山,"佛山市禅城区祖庙路1号富荣中心822室"
惠州市高力塑料有限公司,91441300786475277W,2000-01-28,N/A,N/A,"150(万元人民币)","加工、销售塑料制品、废塑料；塑胶粒染色；房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"惠州市仲恺高新区陈江街道东升村正大路"
广州市凯特丰建材有限公司,914401017181846381,2000-01-28,N/A,N/A,"50(万人民币元)","室内装饰、设计;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;建筑物电力系统安装;建筑物自来水系统安装服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区环市中路304号肇庆大厦705、707房"
广州钰基企业有限公司,91440101718182720E,2000-01-28,N/A,N/A,"3,160(万人民币元)","商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;室内装饰设计服务;投资管理服务;道路货物运输代理;联合运输代理服务;仓储代理服务;室内装饰、装修;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市白云区新广从路永泰乡井头盘街30号308房"
中山市嘉怡物业管理有限公司,914420007211620506,2000-01-28,N/A,N/A,"100(万元人民币)","物业管理；小区车辆停放服务；承接室内装饰工程；劳动力外包；清洁服务；园林绿化维护服务；房地产中介服务；游泳池管理服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市石岐区富康路11号12幢2卡"
丞茗科技开发(深圳)有限公司,91440300715252236A,2000-01-28,N/A,N/A,"200（万元）","计算机网络技术开发，计算机软、硬件的技术开发与销售；经济信息咨询、商务信息咨询、企业管理咨询（不含人才中介服务）；机械设备及其零配件、电子产品、家用电器、办公用品、五金制品、塑胶制品、汽车零配件、纺织品、服装进出口及相关配套业务",广东,深圳,"深圳市宝安区新安街道大浪社区23区东联工业区5栋209"
广州天河电影城有限公司,91440101718182114P,2000-01-28,N/A,N/A,"100(万人民币元)","电影放映;非酒精饮料及茶叶零售;预包装食品零售;场地租赁（不含仓储）;日用杂品综合零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区天河路621-625号（单号）、401、501天河路621号六楼、七楼"
广州市振威运输有限公司,914401017181857290,2000-01-28,N/A,N/A,"1,000(万元人民币)","道路货物运输;货物专用运输（集装箱）;装卸搬运;道路货物运输代理;商品批发贸易（许可审批类商品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市黄埔区广新路820号505房(仅限办公用途)"
广州市铭声投资顾问有限公司,914401067181819638,2000-01-28,N/A,N/A,"50(万人民币元)","市场调研服务;企业管理咨询服务;企业财务咨询服务;工商咨询服务;大型活动组织策划服务（大型活动指晚会、运动会、庆典、艺术和模特大赛、艺术节、电影节及公益演出、展览等，需专项审批的活动应在取得审批后方可经营）;投资咨询服务;投资管理服务;场地租赁（不含仓储）;商品批发贸易（许可审批类商品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区禺东西路27号4A09房"
佛山市建设交通资产经营有限公司,91440600721195178R,2000-01-28,N/A,N/A,"180(万元人民币)","接受市资产委的受托对公有资产进行经营、管理。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市禅城区和平路5号陶城大厦三楼301(住所申报)"
广州恒伟电脑制作有限公司,91440101718174042M,2000-01-28,N/A,N/A,"100(万元人民币)","电脑打字、录入、校对、打印服务;电脑喷绘、晒图服务;商务文印服务;策划创意服务;企业形象策划服务;摄影服务;美术图案设计服务;排版、制版专项;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区德政中路红胜坊12号首层"
揭阳市国安建筑工程有限公司,914452007238400115,2000-01-28,N/A,N/A,"600(万元人民币)","房屋建筑工程施工总承包叁级；房地产开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,揭阳,"揭阳市榕城区北环城路中兴园中二幢210号"
廉江市龙湾供销社加油站,91440881MA4UN2FJ3X,2000-01-28,集体分支机构(非法人),N/A,"N/A","零售：汽油，柴油，机油，润滑油。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,湛江,"龙湾镇"
佛山市顺德区金建房地产有限公司,91440606722461941Y,2000-01-28,N/A,N/A,"1,000(万元人民币)","房产经营。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"顺德区容桂街道路心街"
广州市捷宝德昌机电有限公司,9144010171818315XG,2000-01-28,N/A,N/A,"100(万人民币元)","电气设备批发;仪器仪表批发;电子元器件批发;电工器材的批发;技术进出口;信息技术咨询服务;电子产品批发;货物进出口（专营专控商品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区先烈中路76号15G房"
梅州市嘉平资产评估有限公司,91441402196274061H,2000-01-28,N/A,N/A,"50(万元人民币)","服务：企业整体资产评估，单项资产评估（包括房地产、机器设备、流动资产、无形资产），以上项目凭资格证书经营。",广东,梅州,"梅州市梅江大道与法政路交叉地段江南顺梅步行街A栋336号2室"
广州市天河建安建筑有限公司,914401061909660248,2000-01-28,N/A,N/A,"2,035.1000(万人民币元)","土石方工程服务;建筑工程后期装饰、装修和清理;房屋建筑工程施工;市政公用工程施工;房屋租赁;地基与基础工程专业承包;建筑结构防水补漏;园林绿化工程服务;",广东,广州,"广州市天河区瘦狗岭路413号2213房(仅限办公用途)"
中山市澳创新防火木业有限公司,91442000721160792R,2000-01-28,N/A,N/A,"150(万元人民币)","销售：防火木饰面阻燃板、防火阻燃地板、防火木器配套工程材料、防火门、非防火门、木制品、装饰材料、家具、五金配件；承接室内装饰工程；生产加工防火木饰面阻燃板、防火阻燃地板、防火木器配套工程材料、防火门、非防火门、木制品、家具",广东,中山,"中山市东区起湾道富湾新村五幢之7"
东莞市球利贸易有限公司,91441900731453556G,2000-01-28,N/A,N/A,"50(万元(人民币))","销售：家用电器，装饰材料，建材。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市清溪镇三星村委会青湖工业园滨河西路"
东莞市宝信实业有限公司,91441900719388931U,2000-01-28,N/A,N/A,"5,000(万元人民币)","产销：玩具，服装，纺织品，包装材料，鞋类及鞋材，塑胶制品，五金制品，手袋；实业投资，投资管理，投资咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市高埗镇冼沙第二工业区"
惠州市誉高电子设备有限公司,91441300721120002W,2000-01-28,N/A,N/A,"500(万元人民币)","生产、销售：电子设备及配件、输送线、自动焊锡装置、自动插件设备、加工维修、五金工具、电子配件、机电设备；销售：五金交电、百货、建筑材料。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"惠州市惠城区小金口街道办柏岗村委会老虎岭小组虎岭南三路2号"
佛山市金网络物业管理服务有限公司,9144060472119321XM,2000-01-28,N/A,N/A,"50(万元人民币)","物业管理；房地产中介服务。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市汾江中路75号第十三楼"
广州市海宝再生资源发展有限公司第一门市部,91440101718185331H,2000-01-28,有限责任公司,N/A,"N/A","再生资源回收与批发",广东,广州,"广州市海珠区同福中路仁和直街18号-2自编之一"
广州全胜运输服务有限公司,914401067181822964,2000-01-28,N/A,N/A,"50(万人民币元)","仓储代理服务;道路货物运输;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区荔苑路18号AB栋(部位:A栋F3023)(仅限办公用途)"
佛山市华富纸品有限公司,914406057211951002,2000-01-28,N/A,N/A,"150(万元人民币)","加工、销售：纸箱；销售：五金交电、装饰材料（危险化学品及剧毒品除外）；包装装潢印刷品、其他印刷品印刷",广东,佛山,"佛山市南海区狮山镇罗村联和大道联和工业西区七路1号"
中山市中房物业管理有限公司社区服务中心,91442000MA4UP7JP22,2000-01-28,N/A,N/A,"N/A","居民生活服务",广东,中山,"中山市东区竹苑路银竹街9号"
汕头市潮阳区和平佳新塑料制品厂,92440513L0032872X8,2000-01-29,个体户,N/A,"0.003万人民币","加工，销售：塑料制品，小五金制品；维修：模具。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市潮阳区和平星光路"
