企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
平果县航运公司,9145102320068008X0,1989-01-01,N/A,陈仁德,"168.7000(万元人民币)","内河货运；船舶材料转让；船舶修造；机械安装；货物装卸；集装箱代理；代理办理船舶租船及订舱业务、代理办理公路运输及铁路运输业务；货物运输信息中介服务；润滑油及船舶零配件购销；道路普通货物运输服务；航道航标维护；水上旅游投资。",广西,百色,"平果县马头镇南街36号"
平果县航运公司造船厂,91451023MA5KCU7X65,1989-01-01,N/A,黄全恩,"N/A","船舶修造、机械装修",广西,百色,"平果县马头镇南街３６号"
防城港市滩营供销合作社那屋背肥料门市部,91450603MA5KL31L5T,1989-01-01,集体分支机构(非法人),李开业,"N/A","化肥、农膜零售。",广西,防城港,"滩营乡那屋背"
防城港市茅岭供销合作社,91450603MA5KKUEY2B,1989-01-01,集体所有制,赖永梅,"42万人民币","日用杂品，化肥，农药",广西,防城港,"茅岭乡茅岭街"
南宁市东科经贸有限责任公司,91450102737602532R,1989-01-05,N/A,李曙平,"180(万元人民币)","销售：汽车配件，摩托车配件，轮胎，润滑油（罐装），五金交电，日用百货；道路货物运输",广西,南宁,"南宁市望州路298号万里国际汽配城A-4F-05、06号"
那坡县坡荷供销合作社,914510262007419383,1989-01-11,集体所有制,黄红富,"34万人民币","日用百杂货、针纺织品、五金建材、交电化工、农机农具器械、化肥、农药、农膜、喷药器械、润滑剂、水暖管道；农副土特产品、八角、玉桂、文教用品、饲料兽药、烟花爆竹、机电设备及配件销售；房屋租赁。",广西,百色,"那坡县坡荷乡坡荷街"
中国银行股份有限公司宜州支行,91451281200913445R,1989-01-12,N/A,曾健,"N/A","人民币业务：办理人民币存款、贷款、结算业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；代理保险业务；信用卡业务；代理基金业务；代理证券业务；银证转帐；银券通；网上银行；办理票据贴现。外汇业务：外汇存款；外汇贷款、外汇汇款、外币兑换、国际结算、转汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款。",广西,河池,"宜州市庆远镇中山大道（原南环路）"
中国银行股份有限公司平果支行,914510237151904183,1989-01-18,N/A,黄汉璎,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外汇存款；外汇贷款；外汇汇款；外汇兑换；国际结算；结汇、售汇。代理家庭财产保险；代理机动车辆保险；代理与贷款标的相关的财产保险；代理意外伤害保险；代理人寿保险；代理健康保险；经监管部门批准的其它业务。",广西,百色,"广西壮族自治区平果县马头镇新兴街46号"
钦州市钦北区平吉供销合作社棉布门市部,91450703MA5KMX4U5U,1989-01-25,集体分支机构(非法人),黄奕群,"N/A","棉布，针织品，成衣，五金交电，农具，农机配件，日用百货，文具。",广西,钦州,"钦州市钦北区平吉镇"
钦州市钦北区平吉供销合作社五金门市部,91450703MA5KMX5E0L,1989-01-25,集体分支机构(非法人),玉美珍,"N/A","五金交电，日用百货，成衣，针棉织品，文化体育用品，农具，煤油，日杂",广西,钦州,"钦州市钦北区平吉镇"
岑溪市种子公司,91450481200260202X,1989-01-29,N/A,邱温林,"500(万)","农作物种子批发、零售；普通农药（危险化学品除外）零售（限分支机构经营）；农具、饲料、化肥、日杂",广西,梧州,"岑溪市工农路77号"
浦北县白石水供销合作社,91450722201221723Y,1989-02-02,集体所有制,张远辉,"301万人民币","日用百货、针纺织品、五金交电、炊事用具、玻璃制品、日用陶瓷品、服装、鞋帽、皮革制品、橡胶制品、建筑材料、文化体育用品、干鲜果品、钢材、农副产品购销；种苗、化肥、农膜、农具零售。",广西,钦州,"浦北县白石水街"
中国农业银行股份有限公司河池东江分理处,91451200574599593C,1989-02-18,N/A,蓝宇,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、销售政府债券；代理发行金融债券；从事银行卡业务；提供信用证服务；代理收付款项；保险兼业代理业务；代理资金清算；各类汇兑业务；贷款承诺、组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；结汇、售汇；外币兑换；资信调查、咨询、见证服务；企业、个人财务顾问服务；企业年金托管业务；代理基金销售业务；电话银行、手机银行、网上银行业务；经中国银行业监督管理委员会、中国人民银行及其他有权部门或有权上级行授权开办的其他业务。",广西,河池,"河池市东江镇百旺开发区"
中国农业银行股份有限公司河池红七分理处,91451200574599681T,1989-02-18,N/A,廖锡江,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、销售政府债券；代理发行金融债券；从事银行卡业务；提供信用证服务；代理收付款项；保险兼业代理业务；代理资金清算；各类汇兑业务；贷款承诺、组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；结汇、售汇；外币兑换；资信调查、咨询、见证服务；企业、个人财务顾问服务；企业年金托管业务；代理基金销售业务；电话银行、手机银行、网上银行业务；经中国银行业监督管理委员会、中国人民银行及其他有权部门或有权上级行授权开办的其他业务。",广西,河池,"河池市河池镇河池街"
中国农业银行股份有限公司东兰向阳分理处,91451224574599083P,1989-02-18,N/A,韦彩团,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、销售政府债券；代理发行金融债券；从事银行卡业务；提供信用证服务；代理收付款项；保险兼业代理业务；代理资金清算；各类汇兑业务；贷款承诺、组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；结汇、售汇；外币兑换；资信调查、咨询、见证服务；企业、个人财务顾问服务；企业年金托管业务；代理基金销售业务；电话银行、手机银行、网上银行业务；经中国银行业监督管理委员会、中国人民银行及其他有权部门或有权上级行授权开办的其他业务。※",广西,河池,"东兰县东兰镇新城路300号"
中国农业银行股份有限公司河池九圩分理处,9145120057459942X0,1989-02-18,N/A,陈美珍,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、销售政府债券；代理发行金融债券；从事银行卡业务；提供信用证服务；代理收付款项；保险兼业代理业务；代理资金清算；各类汇兑业务；贷款承诺、组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；结汇、售汇；外币兑换；资信调查、咨询、见证服务；企业、个人财务顾问服务；企业年金托管业务；代理基金销售业务；电话银行、手机银行、网上银行业务；经中国银行业监督管理委员会、中国人民银行及其他有权部门或有权上级行授权开办的其他业务。",广西,河池,"河池市金城江区九圩镇九圩街"
天等县城乡供水有限责任公司上映水厂,91451425MA5KB6H251,1989-02-24,N/A,黄显革,"N/A","自来水生产和供应及水费的收缴；小（一）、小（二）型水库的工农业供水；自来水管、水电物资零配件、五金交电、日用百货零售；水电安装及技术咨询",广西,崇左,"天等县上映乡亮钦密屯"
南宁市机械工业技工学校校办工厂,91450107MA5KJYFR79,1989-02-24,集体分支机构(非法人),黄国双,"N/A","农机配件加工.",广西,南宁,"北湖路51号"
梧州市厨具厂,91450403199180298N,1989-02-24,集体所有制,黄德斌,"130万人民币","厨具制造、食品机械制造、远红外线元件制造、厨房设备设计安装。",广西,梧州,"梧州市钱鉴路３２号"
广西柳工集团有限公司,91450200198608117J,1989-02-24,N/A,曾光安,"100,000(万)","投资与资产管理",广西,柳州,"柳州市柳太路1号"
天等县城乡供水有限责任公司,91451425732196459Q,1989-02-24,N/A,黄显革,"N/A","自来水生产和供应及水费的收缴；小（一）、小（二）型水库的工农业供水；自来水管、水电物资零配件、五金交电、日用百货零售；水电安装及技术咨询",广西,崇左,"天等县水利电力局办公楼二楼(星群街)"
中国建设银行股份有限公司恭城支行,914503327738680550,1989-03-01,N/A,陈锋,"N/A","办理开户企、事业单位的人民币存、贷款业务；办理现金出纳、结算、票据贴现、汇票承兑业务；办理人民币储蓄业务；办理结售汇（对私）业务",广西,桂林,"恭城县恭城镇太平街59号"
中国建设银行股份有限公司桂林城中支行,91450300718838320E,1989-03-01,N/A,覃茵,"N/A","办理开户企、事业单位的人民币存、贷款业务；办理现金出纳、结算、票据贴现、汇票承兑业务；办理人民币储蓄业务；办理外币储蓄业务；办理结售汇（对私）业务",广西,桂林,"桂林市临桂路17号"
北海市恒源食品有限责任公司,91450500199305783P,1989-03-01,N/A,吴绍进,"50(万元人民币)","预包装食品、农副产品（仅限未经加工的初级农产品）销售",广西,北海,"北海市站北路４号南方明珠小区Ａ１幢６号"
广西壮族自治区烟草公司贺州市公司城区营销部,91451102MA5KA8YA9C,1989-03-04,N/A,祝湘萍,"N/A","按照法人企业的委托从事卷烟、雪茄烟、处理没收走私卷烟、进口卷烟、雪茄烟经营相关业务；烟叶收购。",广西,贺州,"贺州市贺州大道南路55号"
三江侗族自治县自来水公司,9145022619992172XA,1989-03-06,N/A,郑继凌,"681(万元)","自来水生产、供应；给排水管道安装、维修服务，给排水设备、材料、建筑材料、卫生洁具零售，地产出租",广西,柳州,"古宜镇义山街"
广西贺州市建筑工程有限公司,91451100200340085R,1989-03-06,N/A,刘良立,"2,738.9999(万元人民币)","建筑工程施工总承包贰级、建筑装修装饰工程专业承包贰级、市政公用工程",广西,贺州,"贺州市民主巷17号"
钦州市钦北区那蒙供销合作社,91450703561583736U,1989-03-06,集体所有制,杨显斌,"298万人民币","批发兼零售：五金，交通器材，家用电器，家用视音产品，百货，针织品，棉布，化肥，农具，文具，纸张，建材，成衣，土产日杂，饲料，农副产品收购，农药",广西,钦州,"钦州市钦北区那蒙圩"
中国建设银行股份有限公司玉林江南路支行,91450900773858295B,1989-03-06,N/A,廖丽莉,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务",广西,玉林,"玉林市新民路39号华商国际B区4幢商铺11-18号"
中国银行股份有限公司柳州市新大地支行,914502007658041150,1989-03-08,N/A,李柳,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",广西,柳州,"柳州市解放北路３号"
中国银行股份有限公司柳州市屏山大道支行,91450200765804086L,1989-03-08,N/A,韦素洁,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",广西,柳州,"柳州市屏山大道199号1-2#一楼门面"
上林县食品公司乔贤食品站,914501258995937634,1989-03-09,N/A,梁俊仁,"N/A","牲畜定点屠宰。",广西,南宁,"乔贤乡"
上林县食品公司澄泰食品站,91450125899590781A,1989-03-09,N/A,蓝标,"N/A","牲畜定点屠宰。",广西,南宁,"澄泰乡"
田东县供销合作社联合社贸易公司,914510222006617517,1989-03-10,集体所有制,谭鸿,"144万人民币","日用百货、针织品、文具、五金交电产品、化工产品",广西,百色,"田东县平马镇东宁西路７２号"
广西华盛集团桂林绮织服饰有限责任公司,91450300199820005U,1989-03-10,N/A,梁金才,"795(万)","服装、箱包、玩具、鞋面、皮具、手套、床上用品、电子变压器、电子数据线、灯饰、宝石、毛织的加工。",广西,桂林,"桂林市七星区横塘路29号"
贺州市八步区林业开发公司,91451100499308687X,1989-03-11,N/A,陈立权,"109(万)","许可经营范围：树苗种植；原木、原条、板方材、拼板、松杂桉造纸木片、混凝土用胶合板、松单板、杂单板、家具、原竹、竹制成品、半成品（不包括竹纸）",广西,贺州,"贺州市八步区建设西路２号"
南丹县车河供销合作社,91451221200970175P,1989-03-11,集体所有制,胡质标,"125万人民币","场地出租服务，农副土特产品、日杂百货、厨房用具、竹、藤、棕、草、荆制品、棉花、陶瓷制品、铝制品、塑料制品、针织品、五金交电、电工器材、建筑材料（不含木材）销售",广西,河池,"南丹县车河镇车河街"
南丹县小场供销合作社,914512212009709250,1989-03-11,集体所有制,岑升凤,"127.9万人民币","食品、纺织品、百货、五金交电、化肥、农药",广西,河池,"南丹县城关镇小场街"
广西壮族自治区田东县百货公司,91451022200661743C,1989-03-12,N/A,黄年珠,"100(万元人民币)","日用百货、文化体育用品、钟表、眼镜、照相器材、针棉织品、珠宝玉器、金银首饰、工艺品、服装鞋帽、五金交电、家用电器、图书、电脑软件、预包装食品兼散装食品、酒类、乳制品（含婴幼儿配方乳粉）、化工用品",广西,百色,"田东县平马镇东港路24号"
广西贺州市农业机械厂,914511002003402969,1989-03-13,股份合作制,甘振辉,"127万人民币","农、林、牧、渔机械制造、各类柴油机、农用汽车、日用百货、五金工具、建筑五金；农用运输、耕作机械生产、制造、销售。",广西,贺州,"贺州市八步镇八达东路（市微粒板厂旁边）"
蒙山县新华书店有限公司批零门市部,91450423MA5KAN2124,1989-03-13,N/A,黄丽,"N/A","图书、音像制品、文具用品批发、零售。",广西,梧州,"蒙山镇解放街37号"
田东县糖业烟酒公司,9145102220066168XB,1989-03-13,N/A,王国兴,"219(万)","糖烟酒、副食品、百货、五金、日杂、饮食、冷冻品、水产、家禽、饲料、建材批发、零售，农副土特产代购代销，汽车运输。",广西,百色,"田东县平马镇中和路２０号"
广西蒙山县供销社综合贸易中心,914504232003211401,1989-03-13,集体所有制,罗 光,"94万人民币","百货、五金、交电、纺织品、针织品、蚕药、化工",广西,梧州,"蒙山镇西街１９１号"
八步区种子公司,9145110049930845XK,1989-03-13,N/A,梁发乐,"513(万)","农作物种子、化肥、农药",广西,贺州,"八步镇建设东路"
岑溪市外贸鸡场有限公司,9145048120026043X0,1989-03-14,N/A,陈健波,"800(万元人民币)","家禽养殖、销售；家禽种苗，混合饲料、浓缩饲料的生产、销售；粮食、农副产品（国家政策有专项规定的除外）购销；兽药、烟、酒、五金交电的零售；饮食服务",广西,梧州,"岑溪市玉梧路１号"
广西壮族自治区烟草公司百色市公司田东营销部,91451022200661671K,1989-03-14,N/A,苏奕鹏,"N/A","卷烟批发，汽车运输。",广西,百色,"田东县平马镇东宁西路194号"
贺州市平桂管理区公会供销合作社,91451103727655905U,1989-03-15,集体所有制,吴昌芍,"30万人民币","日用百货、家用电器、五金工具、建筑五金、纺织品、农副产品、日用杂品。",广西,贺州,"公会镇建设南路"
博白县沙陂供销合作社,914509232005700169,1989-03-15,集体所有制,梁伟林,"48万人民币","日用百货，针棉纺织品，五金交电；化肥、农药、日杂、农具，中成药，土特产品，其它食品，文化用品、图书、杂志、糖、烟、酒、建筑材料，石油产品，饲料的批发、零售、收购、加工",广西,玉林,"博白县沙陂镇"
贺州市木材公司,9145110020034035X2,1989-03-15,N/A,董学信,"389(万元人民币)","木材、原竹供销，营林，采伐设计，原木、原条、松单板、桉单板、杂单板、板方材加工、销售。",广西,贺州,"八步镇建设东路180号"
广西田东县平马青年联营公司,91451022200660898F,1989-03-16,N/A,韦肖玲,"78(万元人民币)","机制红砖、耐火砖生产、销售，汽车运输。",广西,百色,"田东县平马镇油城路平安巷108号"
百色市装卸公司,91451002200610436N,1989-03-16,N/A,汤丽珍,"25.6000(万)","装卸、搬运。",广西,百色,"百色市城北一路"
贺州市益盛公交汽车有限公司,91451100310232368K,1989-03-16,N/A,胡栋保,"63.2073(万元人民币)","汽车配件、干鲜果零售，场地设施租赁。",广西,贺州,"八步镇前进东路110号"
南宁市武鸣区罗波镇供销合作社生资日杂门市部,91450122MA5KKBGD15,1989-03-17,集体分支机构(非法人),覃振周,"N/A","复配农药",广西,南宁,"南宁市武鸣区罗波街"
南宁市武鸣区罗波镇供销合作社天马化肥仓库,91450122MA5KKBGK94,1989-03-17,集体分支机构(非法人),危敬香,"N/A","化肥、复配农药",广西,南宁,"南宁市武鸣区罗波镇天马街"
南宁市武鸣区罗波镇供销合作社凤林分社,91450122MA5KKB8G57,1989-03-17,N/A,危文才,"N/A","化肥、农药零售",广西,南宁,"南宁市武鸣区罗波镇凤林村"
田东县搬运公司,91451022MA5KTYXT26,1989-03-20,N/A,潘炳北,"20(万元人民币)","搬运，装卸。",广西,百色,"田东县平马镇乐善街38号"
天等县第二建筑工程有限公司,91451425199710244N,1989-03-20,N/A,方文化,"828.9000(万元人民币)","可承担单项建安合同额不超过企业注册资本金５倍的下列房屋建筑工程的施工：（１）１４层以下、单跨跨度２４米及以下的房屋建筑工程；（２）高度７０米及以下的构筑物；（３）建筑面积６万平方米及以下的住宅小区或建筑群体＊＊＊",广西,崇左,"天等县天等镇和平街城中综合市场"
横县物资总公司,914501271995669918,1989-03-20,N/A,林平,"235(万人民币元)","仅限办理清算事宜，不得开展与清算无关的经营活动。",广西,南宁,"横县横州镇西津路001号"
广西壮族自治区蒙山县百货公司,914504232003202286,1989-03-21,N/A,韩佩生,"48(万元人民币)","百货、纺织品、针织品、文化用品。",广西,梧州,"蒙山镇通文街２６９号"
广西壮族自治区蒙山县食品公司,91450423200320260H,1989-03-21,N/A,陈应健,"146(万)","猪、牛、家禽屠宰；蛋、水产品、饲料、畜禽种苗、农副产品、五金建材批发、零售。",广西,梧州,"蒙山镇湄江街０３７号"
中国人民财产保险股份有限公司崇左市江州支公司,91451402899670028N,1989-03-21,N/A,黄建联,"N/A","财产损失保险、责任保险、信用保险、农业保险，上述保险业务的再保险业务，意外伤害保险，短期健康保险。",广西,崇左,"崇左市江南路１２２号"
三江侗族自治县日用杂品公司,9145022619992009XJ,1989-03-21,N/A,吴珍亮,"200(万元人民币)","日用杂货、烟花爆竹、百货、针纺织品、五金交电、建筑材料、钢材批零，政策允许的农副产品购销。",广西,柳州,"三江县古宜镇李子冲"
广西蒙山县对外经济贸易公司,9145042320032013XJ,1989-03-21,N/A,覃健林,"83(万元人民币)","土畜产品、工艺品、纺织品、五金、矿产品、轻工产品、日用百货、家电产品。",广西,梧州,"蒙山镇湄江街１２５号"
田东县思林供销合作社,91451022200661321D,1989-03-21,集体所有制,欧可紧,"101万人民币","日用百货、五金交电产品、文化用具、日用杂品、中药饮片、中成药、化学药制剂、抗生素、生化药品、副食品、陶瓷、化肥、复配农药、糖果烟酒、建材批发、零售，农副产品收购，包装农作物种子代销；家具销售；网上贸易代理；仓储服务，再生资源回收；农业技术推广。复混肥料、农膜、微生物肥料、生物有机肥、有机-无机肥料、...",广西,百色,"田东县思林镇民生街"
广西壮族自治区蒙山县五金交电化工公司,91450423MA5KLYAF8R,1989-03-21,N/A,高杨,"28(万)","五金、交电、化工商品（剧毒、易燃、易爆物品除外）、百货、纺织品、劳保用品、饲料、日杂",广西,梧州,"蒙山镇解放街41号"
田东县五金交电公司,91451022200661989E,1989-03-22,N/A,黄庭春,"78(万元人民币)","五金交电、化工产品（危险化学品除外）、摩托车、日杂、日用百货、建筑材料零售，商品电器维修，酒类、副食品批发、零售；房屋",广西,百色,"田东县平马镇人民路４４号"
田东县食品公司,91451022200662033T,1989-03-22,N/A,李明杉,"109(万)","旅社住宿服务，停车场、洗车服务，肉类、家禽、饲料批发、零售，水果、冷饮品、副食品、百货、五金、针织品、糖烟酒、文具、什货、水产品、蔬菜零售，家畜屠宰，房屋、场地出租。",广西,百色,"田东县平马镇东宁西路12号"
南宁市武鸣区府城镇供销合作社寺圩日杂门市部,91450122MA5KBD5R2N,1989-03-23,集体分支机构(非法人),蒙如伟,"N/A","日杂、化肥、复配农药",广西,南宁,"南宁市武鸣区府城镇寺圩"
中国邮政集团公司广西壮族自治区横县大厦邮政所,91450127MA5KB8MF91,1989-03-23,N/A,袁榕榕,"N/A","邮政基础业务、邮政增值业务以及国家邮政局批准开办的其他邮政业务、零售预包装食品、乳制品",广西,南宁,"横县横州镇魁星路10号"
北海市西塘供销社农资门市部,91450500MA5KHD2J0F,1989-03-24,集体分支机构(非法人),廖烈凤,"N/A","化肥，农药",广西,北海,"市贵州南路市建筑器材厂内"
隆安供电有限公司,91450123199610059G,1989-03-24,N/A,梁冰,"1,629(万元人民币)","电力供应、对水电电力行业的投资、房屋租赁服务。",广西,南宁,"隆安县城厢镇城北商住区"
北海市西塘供销社驿马门市部,91450500MA5KHD0W4T,1989-03-24,集体分支机构(非法人),朱历萍,"N/A","化肥，农药",广西,北海,"北海市西南大道广西广播电视发展中心铺面"
田东县平马供销合作社,91451022200662113E,1989-03-25,集体所有制,凌肖,"305万人民币","日用百货、针棉织品、棉布、服装鞋帽、劳保用品、文化用品、工艺美术品、五金交电产品、家用电器、糖果烟酒、果脯饮料、冷冻食品、食用油、饲料、农具、化肥、农药、农膜、茶叶、预包装食品、乳制品",广西,百色,"田东县平马镇南华路１６３号"
贺州市八步区新华书店有限公司,91451100747959666H,1989-03-25,N/A,黄奕铭,"1,058.5815(万元人民币)","图书、报纸、期刊、教材、电子出版物批发、零售；音像制品零售；道路普通货物运输；图书发行信息咨询；文化用品、体育用品、日用百货、五金交电、音响设备、工艺美术品（象牙制品除外）、通讯产品、机械设备销售；计算机、软件及辅助设备、体育器材、教育设备、教学仪器的销售及售后服务；文体用品、百货仓储；物业管理；货物装卸搬运服务",广西,贺州,"贺州市新兴北路2号"
中国农业银行股份有限公司贺州分行,91451102900342487H,1989-03-25,N/A,莫仕生,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。",广西,贺州,"贺州市建设东路182号"
南宁市武鸣区仙湖镇供销合作社农药门市部,91450122MA5KAQBF26,1989-03-25,集体分支机构(非法人),张棉英,"N/A","农药（除剧毒化学品及禁售农药）零售",广西,南宁,"南宁市武鸣区仙湖街"
中国工商银行股份有限公司罗城县解东支行,91451225900930115U,1989-03-27,N/A,张芳莉,"N/A","办理人民币存款、贷款；国内结算；办理票据承兑、贴现、转贴现；各类汇总业务；代理资金清算；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务（银证转帐）；代理保险业务；代理发行金融债券；开放式基金的注册登记、认购、申购和赎回业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；银行卡业务；电话银行、网上银行、手机银行业务；经国务院银行业监督管理机构批准的其他业务",广西,河池,"东门镇解放路"
蒙山县电力公司,91450423200320308R,1989-03-27,N/A,成任志,"538(万)","电器安装维修、零售。",广西,梧州,"蒙山镇湄江中路００４号"
田东县航运公司,91451022200663378N,1989-03-27,N/A,梁义伟,"463(万元人民币)","水上运输，办理水路运输手续，组织货源货物、中转、船舶配载业务，咨询、代开票据等，船舶修造。",广西,百色,"田东县平马镇东港路103号"
中国建设银行股份有限公司岑溪支行,91450481900260553N,1989-03-27,N/A,黎燕,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；其总行在监管部门批准的业务范围内授权的业务；外币储蓄、外币兑换；经监管部门批准的其他业务。代理家庭财产保险、机动车辆保险、与贷款标的物相关的财产保险、意外伤害险、人寿保险、健康保险。",广西,梧州,"岑溪市义洲大道70号"
隆安县木材公司,91450123199610112C,1989-03-27,N/A,潘伟生,"87(万元人民币)","原木供销、板材、方料。",广西,南宁,"隆安县城厢镇"
广西壮族自治区天等县百货公司恒丰购物广场,914514253486006726,1989-03-27,N/A,黄梅芬,"N/A","日用百货、化妆品、针纺织品、玻璃及制品、服装、鞋帽、钟表、眼镜、文化体育用品、金银饰品、缝纫机、摄照器材、家用电器、五金交电、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、保健品、卷烟、雪茄烟、国产酒类、杂货（不得经营烟花爆竹）、正版音像制品、图书、水果、蔬菜、肉类、蛋类、水产品零售；熟食加工销售",广西,崇左,"天等县天等镇会荣大道恒丰国际新城清华园小区"
广西壮族自治区盐业公司博白支公司文地盐仓,91450923MA5KCAKM42,1989-03-28,N/A,秦志明,"N/A","食、工业、农牧渔盐批发。",广西,玉林,"博白县文地镇"
广西壮族自治区盐业公司博白支公司龙潭盐仓,91450923MA5KCAL78M,1989-03-28,N/A,秦志明,"N/A","食、工业、农牧渔盐批发。",广西,玉林,"博白龙潭镇"
三江侗族自治县水产公司,91450226MA5KNGJJXN,1989-03-29,N/A,赖庆平,"16(万元人民币)","水产品批发、零售，百货、针纺织品、五金交电、水果、建筑材料批零。",广西,柳州,"古宜镇鼓楼坪"
中国农业银行股份有限公司贺州贺街支行,914511027738958892,1989-03-29,N/A,郑慧青,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他批准的业务，经营范围以批准文件所列的为准。",广西,贺州,"贺州市八步区贺街镇贺江路188号"
中国农业银行股份有限公司贺州灵峰支行,91451102773895897W,1989-03-29,N/A,唐洁珍,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",广西,贺州,"贺州市八步区建设中路7号八步区民政局大楼底层第(1-4)号门面"
中国农业银行股份有限公司贺州信都支行,91451102773895854F,1989-03-29,N/A,李志华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",广西,贺州,"贺州市八步区信都镇大新社区梧八公路边"
广西壮族自治区烟草公司柳州市公司三江营销部,91450226199920022P,1989-03-29,N/A,唐庆,"N/A","卷烟、雪茄烟、烟叶、百货、日用杂货、五金交电批零；门面出租服务。",广西,柳州,"三江县古宜镇雅谷路"
广西壮族自治区工艺美术工业公司,91450000198220032G,1989-03-29,N/A,谢文强,"250(万)","为下属企业组织工艺美术生产用原材料，系统内统配物资的分配调拨，批发内销黄金饰品，钢材、有色金属（国家有专项规定的按专项规定办理）、化工产品（除危险化学品）；开展５万美元以下旅游商品出口业务；工艺美术品",广西,南宁,"南宁市青秀区民族大道57号"
广西壮族自治区蒙山县饮食服务公司,91450423200320279E,1989-03-29,N/A,陈贵光,"57(万)","饮食、照相、服装、家用电器、食品、日用杂品",广西,梧州,"蒙山镇解放街33号"
广西田东县饮食服务公司,914510222006631752,1989-03-30,N/A,王国兴,"43(万元人民币)","糕点加工，销售；旅店住宿服务；房屋、摊位、场地出租及物业管理；照相服务；冷饮、甜品、糖烟酒、果类、百货、日杂、食用油、家用电器销售；农副产品购销。",广西,百色,"田东县平马镇南华路２号"
