企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
宁夏彭阳农村商业银行股份有限公司古城支行,91640425928564022L,2006-01-04,N/A,N/A,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券、金融债券；代理发行、代理兑付、承销政府债券；提供保管箱服务；从事同业拆借；经中国银行业监督管理机构批准的其他业务",宁夏,固原,"彭阳县古城街道"
宁夏彭阳农村商业银行股份有限公司兴彭支行,916404257882051902,2006-01-04,N/A,N/A,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券、金融债券；代理发行、代理兑付、承销政府债券；提供保管箱服务；从事同业拆借；经中国银行业监督管理机构批准的其他业务",宁夏,固原,"彭阳县城兴彭路"
宁夏彭阳农村商业银行股份有限公司城阳支行,91640425928564006Y,2006-01-04,N/A,王志茂,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券、金融债券；代理发行、代理兑付、承销政府债券；提供保管箱服务；从事同业拆借；经中国银行业监督管理机构批准的其他业务",宁夏,固原,"彭阳县城阳街道"
宁夏恒亚制造安装有限公司,9164110077492520XL,2006-01-05,N/A,杨一飞,"800(万)","门窗制作安装；装饰装潢；建筑、装饰材料、金属材料（不含贵重金属）、化工产品（不含易制毒及危险化学品）、办公自动化设备、计算机、水暖配件、五金交电、电工电料、机电产品（不含小轿车）、百货日杂、洗涤化妆品、室内外装饰品、预拌混凝土、砂子的批发、零售；石料、复合矿物掺和料的生产、加工、销售；房屋租赁、厂房租赁、土地租赁",宁夏,银川,"金凤区中央大道以西纬十六路以北拐角处"
宁夏石嘴山农村商业银行股份有限公司隆湖支行,91640200710652230B,2006-01-05,N/A,高茹,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行，代理兑付，承销政府债券；买卖政府债券；金融债券；从事同业拆借；从事银行卡业务；代理收付款项；代理保险业务；提供保管箱服务；经中国银行业监督管理委员会批准办理的其他业务",宁夏,石嘴山,"大武口区隆湖六站"
宁夏中卫农村商业银行股份有限公司东关支行,91640500774927897J,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区鼓楼东街(物华家世界楼下)"
宁夏中卫农村商业银行股份有限公司西关支行,91640500774927766N,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区鼓楼西街"
宁夏中卫农村商业银行股份有限公司城郊支行,916405009283507109,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区香山西街"
宁夏中卫农村商业银行股份有限公司西园支行,91640500928350622T,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务。",宁夏,中卫,"中卫市沙坡头区迎水镇牛滩村"
宁夏中卫农村商业银行股份有限公司柔远支行,916405009283506065,2006-01-06,N/A,林建全,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区柔远镇柔远村"
宁夏俊新建设安装工程有限公司,91640100774924450P,2006-01-06,N/A,N/A,"1,000(万)","特种专业工程（地面辐射采暖）；水暖电安装；劳务分包。",宁夏,银川,"宁夏银川市兴庆区清和南街立达国际机电水暖汽配城18号楼22号商业房"
吴忠市利通区占林蜡烛加工厂,92640302MA768FCB60,2006-01-06,个体工商户,N/A,"N/A","蜡烛加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"利通区东塔乡洼路沟村七队"
银川狄安创建经贸有限公司,91640100774924338Q,2006-01-06,N/A,N/A,"50(万)","服装鞋帽、皮革制品、针纺织品、日用百货、化妆品的销售",宁夏,银川,"银川市兴庆区宁夏商都9-1A-6号"
宁夏中卫农村商业银行股份有限公司香山支行,916405007749277907,2006-01-06,N/A,冯永东,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务。",宁夏,中卫,"中卫市沙坡头区香山乡三井村"
银川盈华工贸有限公司,9164010077492483X6,2006-01-06,N/A,N/A,"500(万)","农、林业种植；牧、渔业养殖；休闲娱乐；旅游观光；住宿；信息咨询服务；土地平整；建材、装饰材料、五金、百货的销售；蔬菜、瓜果、花卉配送",宁夏,银川,"银川市金凤区良田镇盈南村村部"
宁夏中卫农村商业银行股份有限公司常乐支行,91640500928350681X,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区常乐镇大路街村"
宁夏中卫农村商业银行股份有限公司宣和支行,91640500928350593F,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务。",宁夏,中卫,"中卫市沙坡头区宣和镇宣和街"
宁夏中卫农村商业银行股份有限公司西街支行,91640500763232141C,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区鼓楼西街滨河城市花园"
宁夏中卫农村商业银行股份有限公司文昌支行,91640500774927811P,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区文昌北街十字路口"
宁夏中卫农村商业银行股份有限公司观音支行,916405007632321684,2006-01-06,N/A,李振海,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区镇罗镇观音村"
宁夏中卫农村商业银行股份有限公司城关支行,9164050092835069XM,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区鼓楼北街"
宁夏中卫农村商业银行股份有限公司迎水支行,9164050076323215X4,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区迎水镇迎新居会"
中宁县丰和实业有限公司,916405217749243706,2006-01-06,N/A,N/A,"498,600(万)","金属锰制造与销售；铁合金、电石、锰合金的制造与销售；纸箱、纸袋及其他纸制品、编织袋（吨袋）的制造与销售；经营本企业生产产品的出口业务；经营与本企业相关的原材料、辅助材料、机器设备及配件的进口业务；矿产品开发、购销及进口、出口业务；进口商品分销业务",宁夏,中卫,"宁夏回族自治区中宁县城西环路"
银川昌裕顺工贸有限公司,91640100774925314H,2006-01-06,N/A,N/A,"100(万)","矿山机械设备、化工产品",宁夏,银川,"银川市西夏区黄河西路燕宝钢材市场C-55号"
宁夏中卫农村商业银行股份有限公司东园支行,916405009283506140,2006-01-06,N/A,马立宏,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区鼓楼东街(卫谢路西)"
银川鸿通翔机电设备工程有限公司,916411007749244429,2006-01-06,N/A,N/A,"100(万)","冶金机械、矿山机械、电力设备、工程机械及配件、物流设备、液压器材、消防器材、建筑机械、建筑材料、五金工具的销售及技术服务。",宁夏,银川,"银川市高新区商贸广场中苑商业街78号"
宁夏中卫农村商业银行股份有限公司美利支行,9164050077492790X3,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区东园镇美利村"
宁夏中卫农村商业银行股份有限公司凯歌支行,91640500763232176Y,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区芙蓉街东侧壹号铭邸3号楼"
银川东鼎生物技术有限公司,9164010077492440XC,2006-01-06,N/A,张怀东,"200(万)","畜禽浓缩及配合饲料的生产、销售；饲料原料的收购及销售；饲料添加剂的销售；生物技术的开发、研制、推广及服务",宁夏,银川,"银川市西夏区贺兰山农牧场场部"
宁夏中卫农村商业银行股份有限公司永康支行,91640500928350585L,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区永康镇永康街"
宁夏中卫农村商业银行股份有限公司东门支行,91640500774927803W,2006-01-06,N/A,N/A,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及受托代办保险业务；提供保管箱服务业务；经中国银行业监督管理委员会批准的其他业务。经中国保险监督管理委员会批准的保险兼业代理业务",宁夏,中卫,"中卫市沙坡头区文昌镇五里村"
宁夏博纳信息技术有限公司,91640121774924725J,2006-01-09,N/A,赵志刚,"100(万)","电子产品、计算机及信息技术的应用、销售；软件产品的开发、销售及相关信息咨询服务",宁夏,银川,"宁夏永宁县望远工业园区红旗路"
宁夏亲子广场股份有限公司,91640100774924573Q,2006-01-09,N/A,金红,"500(万)","儿童玩具用品、日用百货、服装鞋帽、预包装食品、乳制品",宁夏,银川,"银川利群东街91号共享天地地下负一层"
中卫市跃鑫钢铁有限责任公司,91640500774924426U,2006-01-09,N/A,詹生金,"7,043(万)","硅铁的生产、销售（凭许可证经营）；生铁、铁合金",宁夏,中卫,"中卫市沙坡头区镇罗镇金鑫工业园区"
银川昊羿通达智能科技有限公司,91640100774924872N,2006-01-09,N/A,王立云,"805(万)","安防产品、消防器材、警用器材（不含窃听窃照专用器材）、LED屏的销售、安装、维修及技术服务；安全防范工程设计、施工及维护；电子智能化工程的设计、施工 ；计算机系统集成、软件开发和销售、机电设备、仪器仪表和石油化工煤矿机械设备销售和安装 ；消防系统工程设计、施工及维护；办公用品、日用百货的销售。",宁夏,银川,"宁夏银川市兴庆区解放东街83号自治区供销社鼓楼商场负一层A区248、258号"
彭阳县顺鑫源房屋拆迁有限责任公司,916404257749245227,2006-01-09,N/A,海向林,"50(万)","符合城市房屋拆迁资格的房屋拆迁业务",宁夏,固原,"彭阳县城南环路"
宁夏创联化工有限公司,916401007749244342,2006-01-09,N/A,魏红英,"100(万)","化工产品（不含易制毒及危险化学品）、橡胶制品、塑料制品、建筑材料、五金交电、日用百货、棉麻日杂、电器机械、润滑油的销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏银川市兴庆区临湖小区22号楼1单元203室"
平罗县思跃再生资源回收利用有限公司,91640221774924530X,2006-01-11,N/A,穆建锋,"60(万)","废旧物资回收、销售，钢材销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,石嘴山,"平罗县城贺兰山路金源再生资源回收市场C区1、2号摊位"
银川涪银榨菜有限公司,91640100710667483U,2006-01-11,N/A,田杰,"50(万)","榨菜制售；调味品销售",宁夏,银川,"宁夏回族自治区银川市金凤区丰登镇"
银川市烟草公司贺兰分公司,916401222279602924,2006-01-11,N/A,刘涛,"N/A","卷烟、雪茄烟的批发、零售。",宁夏,银川,"贺兰县城建设路东侧、民族巷南侧"
宁夏人元房地产开发有限公司,91641100774924709U,2006-01-11,N/A,周志勇,"500(万)","房地产开发、销售",宁夏,银川,"银川市西夏区同心中路怡宁小区15-2"
银川印艺通印业有限公司,91640100774924880H,2006-01-11,N/A,关广宁,"50(万)","其他印刷品印制(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川中山北街668#西部汽车城北区11号"
中国工商银行股份有限公司银川东城支行,916401007106245475,2006-01-11,N/A,李生清,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",宁夏,银川,"银川市兴庆区中山南街38号"
石嘴山市晟欣雅废旧物资回收有限公司,916402027749408213,2006-01-11,N/A,翟山泉,"3.2000(万)","废旧物资收购；场地租赁",宁夏,石嘴山,"宁夏回族自治区大武口区潮湖村"
银川鲁光信达钢铁物资有限公司,916401007749255251,2006-01-11,N/A,张强,"500(万)","金属材料、机电产品、化工产品（不含易制毒及危险化学品）、生资日杂的销售",宁夏,银川,"银川市兴庆区昆仑钢材市场4-29号"
石嘴山市天赐工贸有限公司,916402007749246884,2006-01-11,N/A,周光喜,"300(万)","矿山机械及配件加工及销售；五金建材、硅石的销售",宁夏,石嘴山,"宁夏石嘴山市大武口区朝阳东街首座龙庭3-308"
银川京港银厨房设备有限公司,91640100774925015K,2006-01-12,N/A,赵颜东,"618(万)","厨房设备、教学实验室设备、学校课桌椅、幼教玩具设备、净水设备、油烟净化设备、商用燃气灶具、电磁炉、排烟风柜、洗碗机、制冷设备、食品机械、净水设备、不锈钢餐桌椅、家具、洗涤设备、家用电器、办公用品、计算机及耗材、劳保用品、日用百货、针纺织品、窗帘、体育器材、户外环卫设备、健身器材、五金交电、建筑装饰材料、灯具、不锈钢板、镀锌板、彩钢板、防腐保温材料、机械设备、消防设备、塑料制品、电子产品、橡胶制品、陶瓷制品、金属材料（不含硅铁）、玻璃制品、不锈钢制品、I类医疗器械、通风设备、电线电缆、电气设备、服装鞋帽、机电产品、化工产品",宁夏,银川,"银川兴庆区民族北街175号"
中国工商银行股份有限公司青铜峡大坝支行,91640381MA75Y1TP1F,2006-01-12,N/A,施燕,"N/A","各种储蓄业务、办理存贷款业务",宁夏,吴忠,"青铜峡市大坝电厂福利区"
中国工商银行股份有限公司青铜峡铝厂支行,91640381MA75XX7W08,2006-01-12,N/A,谭欣,"N/A","办理各种存贷款、转帐结算业务，委托代理收付及商业承兑业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"青铜峡铝厂生活区"
宁夏海辰环保化工有限公司,916402057749249287,2006-01-12,N/A,温建国,"320(万)","聚合硫酸铁、氯化钙、硫酸钡、净水剂生产，建材、防腐保温材料、玻璃钢制品、五金、机电产品、化工产品（不含化学危险品）销售",宁夏,石嘴山,"石嘴山市河滨工业园区花园路（原矿务局机修厂旁）"
宁夏青云信息技术有限公司,916401007749255176,2006-01-12,N/A,姜青云,"505(万)","计算机技术开发、转让及咨询服务；计算机软硬件及设备、机电设备、通讯设备、教学仪器、玻璃仪器、舞台灯光音响、五金交电、化工产品及试剂（不含易制毒及危险化学品）的销售；仪器仪表设备的销售、安装调试（不含特种设备）及技术咨询服务；空调设备的销售及售后服务；计算机系统集成及综合布线； 安全技术防范工程的设计、施工、服务；增值电信业务；网页设计、维护；计算机软件的设计、开发、安装和服务；会展服务（法律法规须经审批的经营项目，凭审批文件或许可证经营）",宁夏,银川,"银川市新华东街53号415室"
中国工商银行股份有限公司青铜峡支行,9164038192831148XH,2006-01-12,N/A,李虎,"N/A","办理城镇储蓄、企业存贷款管理及流动资金管理、办理转帐 结算 信托 租赁 咨询 现金管理、工资基金管理、代办国库券 金融债券、股票；黄金销售",宁夏,吴忠,"青铜峡市小坝镇东街"
宁夏宁星商贸有限责任公司,916401227749251621,2006-01-12,N/A,陈军,"5,000(万)","公路工程材料、建材的批发、零售。",宁夏,银川,"贺兰县马家寨以北2公里109国道西侧"
中宁医药药材有限责任公司平安东街药店,91640521MA75WWP647,2006-01-13,N/A,李均,"N/A","中成药、化学药制剂、抗生素、生化药品、保健食品、医疗器械（凭许可证经营）、计生用品、卫生材料、化妆品、洗涤用品、日用百货、消毒用品零售",宁夏,中卫,"中宁县城平安东街"
宁夏晖煌商贸有限公司,91640100774925189W,2006-01-13,N/A,张辉,"100(万)","法律法规明确或国务院决定须经审批的项目，经相关部门批准后方可开展经营活动；无须审批的，企业自主选择经营项目开展经营活动。",宁夏,银川,"银川市兴庆区解放东街宁夏日用百货批发市场8-B27号"
银川新崎工贸有限公司,916401007749253307,2006-01-13,N/A,许磊,"2,000(万)","房屋租赁；社区服务；建筑装饰材料、钢材、金属材料、日用杂品、劳保用品、五金工具、铸造用原辅材料及配套产品、化工产品及原料（不含易制毒及危险化学品）、橡胶制品、电力设备、矿山机械设备及配件、阀门、水泵及配件、轴承、机电设备、电线电缆的销售；物业管理",宁夏,银川,"宁夏回族自治区银川市利群东街91号"
中卫市烟草公司中宁分公司,9164052122836103XA,2006-01-13,N/A,唐竹生,"N/A","卷烟、雪茄烟本地批发",宁夏,中卫,"宁夏回族自治区中宁县城平安东街"
宁夏融光电子科技有限公司,91640100774925437J,2006-01-13,N/A,李展鸿,"100(万)","机电产品、电子产品、化工设备、电子信息显示系统产品、楼宇自动化控制系统、办公自动化设备、计算机、计算机辅助设备及耗材、办公用品、电动执行器、传感器、遥控器、通讯设备、航模及配件、沙盘模型、文化用品、体育用品、户外用品、生活用品、服装鞋帽、皮具、针纺织品、床上用品、工艺美术品、珠宝首饰、收藏品、乐器、玩具、农牧产品、土特产品、茶叶、红酒、食品、化妆品的销售；企业管理咨询、策划、创意服务；文化艺术活动的组织及交流；承办展览展示活动；设计、制作、代理发布国内各类广告；APP软件开发、应用、投资管理；货物及技术进出口业务；电子商务；计算机综合布线；办公设备售后服务.(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏银川市兴庆区胜利街361号营业房"
固原金虎运输有限责任公司,9164040477492491X3,2006-01-13,N/A,张汉勤,"109(万)","普通货物运输，汽车配件销售",宁夏,固原,"固原扶贫发展试验区六盘路"
银川雅丽茶食品有限公司,91640100774925146F,2006-01-16,N/A,黄立雅,"50(万)","土特产品的加工、销售",宁夏,银川,"宁夏银川市兴庆区掌政镇鸣翠创业园60号"
宁夏三品电气设备有限公司,9164012177492539XL,2006-01-16,N/A,郑凤琴,"2,500(万)","高低压配电柜、箱式变电站、文件柜、金属结构的加工及销售，电线电缆、建材、劳保用品、电气元件、桥架、母线槽、办公家具、五金电料、水泵、风机风阀、橱具、橱柜、电器、钢材销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏永宁县望远工业园区三号路"
银川子欣商贸有限公司,916401007749253494,2006-01-17,N/A,陆忠义,"1,000(万)","机械设备、五金交电、建筑装饰材料、工程机械、电子产品、化工产品（不含易制毒及危险化学品）、针纺织品、橡胶制品、办公用品、农副产品、钢材、汽车配件、机电产品、金属材料、家具、劳保用品、棉麻日杂、日用百货的销售；石油机械设备及配件的销售及维修",宁夏,银川,"宁夏银川市兴庆区清和南街东侧顺发小区第12#楼32号"
