企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
包钢综企(集团)帧顺材料供应有限责任公司,91150203756668393Y,2004-01-05,N/A,N/A,"30(万)","草制品、金属材料、建材、化工产品（危险品除外）、稀土产品、水暖器材、机电产品（不含汽车）、五金交电、铁路备件的零售；劳务",内蒙古,包头,"内蒙古自治区包头市110国道北柒号桥东1000米处"
呼伦贝尔海农石油有限公司哈达图加油站,91150700756672800K,2004-01-05,N/A,N/A,"N/A","汽油、柴油、润滑油；加油设备及配件产品的销售（国家法律、法规规定应经审批的未获审批前不得生产经营）",内蒙古,呼伦贝尔,"内蒙古呼伦贝尔市陈旗哈达图"
内蒙古亿元生态园科工贸有限责任公司,91150100776129522Y,2004-01-05,N/A,N/A,"50(万)","许可经营项目：预包装食品销售",内蒙古,呼和浩特,"呼和浩特市如意开发区广场南500米处路东"
包头市江淮汽贸有限公司,911502077566678840,2004-01-05,N/A,N/A,"300(万)","许可经营项目：机动车辆保险、人身意外伤害保险（在许可证有效期内经营）。 一般经营项目：汽车（不含九座及九座以下乘用车）、汽车配件的销售；汽车租赁；汽车装潢；三类汽车专项维修（车身维修）",内蒙古,包头,"内蒙古自治区包头市九原区铜厂南墙外210国道东（包头市九原区共青农场子荣汽车修理厂院内1号房）"
内蒙古贺兰山天荣矿泉水有限责任公司,91152921756668764L,2004-01-05,N/A,N/A,"500(万)","许可经营项目：无 一般经营项目：矿泉水生产（凭相关许可证经营）、销售",内蒙古,阿拉善,"内蒙古自治区阿拉善盟阿左旗贺兰山小松山塔尔岭"
赤峰方圆房地产开发有限公司,91150403756667454N,2004-01-05,N/A,N/A,"3,278(万)","许可经营项目：无一般经营项目：房地产开发与经营；五金交电、家用电器、建材、家俱销售；柜台出租；道路普通货物运输（凭许可证在有效期内经营）",内蒙古,赤峰,"内蒙古自治区赤峰市元宝山区内环北路中段北侧"
乌海市乾振煤焦有限责任公司,91150303756676748E,2004-01-05,N/A,N/A,"1,800(万)","许可经营项目：无 一般经营项目：销售原煤、精煤、焦炭、煤焦化产品及副产品、煤矸石、钢材、建筑材料、化工产品（不含危险品）、精矿粉、球团；土石方剥离",内蒙古,乌海,"内蒙古自治区乌海市海南区巴音陶亥乡渡口"
巴彦淖尔宏扬装饰有限责任公司,91150802756675294Y,2004-01-05,N/A,N/A,"100(万)","可承担单位工程总造价在捌佰万元以下的室内外装饰施工任务；铝合金加工（凭资质经营）；幕墙制作，装饰材料加工及销售。",内蒙古,巴彦淖尔,"内蒙古巴彦淖尔市临河区团结办新华西街北侧二楼206室（丘号：06070323）"
包头市成泰稀土有限责任公司,91150207756667489Q,2004-01-05,N/A,N/A,"50(万人民币元)","许可经营项目：无一般经营项目：稀土氟化物的生产、销售；机械备品、备件的加工、销售；机电设备的安装、检修；稀土产品、化工产品",内蒙古,包头,"内蒙古自治区包头市九原区哈林格尔镇厂汉村"
包头杨林电器有限公司,91150291756667200X,2004-01-05,N/A,N/A,"50(万)","电器、设备、电线、电缆、五金、非标件的销售。",内蒙古,包头,"内蒙古自治区包头稀土高新区曙光路"
内蒙古宇信微生物肥有限责任公司,91150103756669556H,2004-01-05,N/A,N/A,"1,500(万人民币元)","许可经营项目：无。***一般经营项目：微生物肥的生产、销售；种植业。＊＊＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"呼和浩特市回民区通道北街65号(团结商厦五楼)"
包头科日稀土材料有限公司,91150200756662928J,2004-01-05,N/A,N/A,"1,034.5875(万)","许可经营项目：无一般经营项目：生产和销售高附加值的稀土产品及进出口业务",内蒙古,包头,"内蒙古自治区包头市昆区张家营子西北方稀土冶炼厂院内"
包头市万信机电设备工程有限公司,91150291756667518Q,2004-01-05,N/A,N/A,"1,000(万)","许可经营项目：无 一般经营项目：机电设备安装工程；机电产品及控制系统、计算机软件、集成电路插件、控制柜和电子电气产品、现代办公用品、家电、机械铸造产品，仪器仪表、建材、五金、化工产品、稀土产品、胶管、液压件、干油泵、阀及甘油分配器的销售；机电产品的维修及技术咨询服务；进出口贸易；润滑油、补偿器、滤材、门禁设备、交通设施的销售；机械设备的安装维护（特种设备除外）",内蒙古,包头,"内蒙古自治区包头市稀土高新区新建区(收费站南50米)"
包头市房地产综合开发有限责任公司,911502031143934634,2004-01-05,N/A,N/A,"500(万)","许可经营项目：房地产的开发、销售（在资质证有效期内经营）；一般经营项目：房地产中介服务，建筑材料的销售；房屋租赁",内蒙古,包头,"内蒙古自治区包头市昆区青松小区一区"
包头市龙藏置业有限公司,91150202752566840L,2004-01-05,N/A,N/A,"5,000(万)","房地产开发（凭资质证经营）；基础咨询业务；基础服务；室内装潢、建筑材料的销售",内蒙古,包头,"内蒙古自治区包头市东河区和平路１３号三楼"
内蒙古盈达通信有限公司,911502917566718753,2004-01-05,N/A,N/A,"7,000(万)","许可经营项目：电信工程、三级企业：可承担工程造价500万元及以下的通信工程施工；可承担连结至公用通信网的用户通信管道、用户通信线路、综合布线及其配套设备工程建设施工活动（见通信用户管线建设企业资质证书）；一般经营项目：通信线路及设备的安装与维护；代办中国联合网络通信有限公司包头市分公司固定电话、小灵通、ＡＤＳＬ宽带、移动手机的收费业务",内蒙古,包头,"内蒙古自治区包头稀土高新区幸福南路86号包头市光科激光技术有限公司院内"
内蒙古巴运汽车运输有限责任公司,9115080011720025XG,2004-01-06,N/A,N/A,"11,999.6000(万)","许可经营项目：旗县内、旗县际、盟市际、省际班车客运；旗县内、旗县际、盟市际、省际包车客运；小件快运；普通货物运输；大型物件运输（一、二、三、四类）；危险货物运输；一、二类机动车维修；汽车整车及配件销售；货运信息服务；货运配载、仓储（危险品除外）；国际道路普通货物运输；第二类增值电信业务中的信息服务业务（不含固定网电话信息服务）。客运出租；货物专用运输（集装箱，冷藏保鲜）；旅游服务；机动车驾驶员培训；住宿、餐饮；预包装食品兼散装食品；保险兼业代理；车用燃气气瓶安装一级施工；城市公共交通；机动车停车、收费（仅限分支经营）；航空、海上、陆路国际货物运输代理；铁路货物运输代理。 一般经营项目：机电产品及配件、润滑油、机油、建材、汽车、轮胎、矿产品（除专控）、煤炭（无场地经营）、煤矸石、日用百货销售；石油制品销售；物流；广告业务；电气焊；房屋租赁；货物包装、装卸；商务会议 、境内外公商务考察业务咨询；代售机票；进出口贸易",内蒙古,巴彦淖尔,"内蒙古巴彦淖尔市临河区临陕路"
中国石油天然气股份有限公司内蒙古赤峰销售分公司英金路加油站,91150404756669564A,2004-01-06,N/A,N/A,"N/A","许可经营项目：无一般经营项目：汽油、柴油、煤油（成品油经营批准证书有效期至２０１５年６月１０日、危险化学品经营许可证有效期至２０１５年１２月２０日）、润滑油、脂、农用物资、化工产品（除专营）、汽车零配件、轮胎、日用品、预包装食品、不含乳制品（食品流通许可证有效期至２０１６年８月１日）、烟销售；房屋及机械设备租赁；汽车美容装饰；洗车；空车配货",内蒙古,赤峰,"内蒙古自治区赤峰市松山区英金路西站大街交叉口东南角"
呼和浩特市博世眼镜有限责任公司新城南街分公司,91150102767894097E,2004-01-06,N/A,N/A,"N/A","许可经营项目：验配眼镜（有效期至2016年11月03日）；一般经营项目：钟表、五金交电、日用百货、日用化学品、计算机及软件、办公设备、文化用品、建筑材料销售※(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区新城南街75号综合楼1层1号"
内蒙古庆宇矿业有限公司,91150102756668094D,2004-01-06,N/A,N/A,"50(万)","许可经营项目：无一般经营项目：煤层气勘查（凭资质有效期经营）；煤层气勘查技术咨询",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区乌兰察布西路１９５号"
内蒙古东达蒙古王置业有限公司,91150100756666873A,2004-01-06,N/A,N/A,"5,000(万元人民币)","仅限于东达城市广场开发（有效期２０１３年１２月７日）（未取得房地产开发资质证书前不得从事开发业务）、自有房屋租赁。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区呼伦南路119号"
内蒙古华泽森业工贸有限责任公司,91150105756669660J,2004-01-06,N/A,N/A,"500(万人民币元)","许可经营项目：筷子、木制品的生产、加工、销售。一般经营项目：化工产品",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区白塔村奶站北大院"
中国人寿保险股份有限公司达拉特旗支公司营销服务部,91150621MA0MYPTU0J,2004-01-06,N/A,N/A,"N/A","许可经营项目：人寿保险、健康保险、意外伤害保险等各类人身保险业务；经中国保险监督管理委员会批准的其他业务。 一般经营项目：无",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市达拉特旗树林召镇二完小西侧瑞莹小区"
包头市国祥矿业有限责任公司,91150222756694321C,2004-01-06,N/A,N/A,"3,000(万人民币元)","许可经营项目：铁矿石的开采、加工及销售。一般经营项目：无",内蒙古,包头,"固阳县大庙乡桂家村"
合众创亚(呼和浩特)包装有限公司,91150100752566947X,2004-01-06,N/A,N/A,"5,900(万元人民币)","生产、销售瓦楞纸包装箱、包装装璜印刷、可发性聚乙烯、聚丙烯、乙烯共聚、聚苯乙烯泡沫塑料制品、纸浆模塑。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市金山经济技术开发区"
呼伦贝尔市隆丰机动车贸易有限责任公司,9115070075666822X1,2004-01-06,N/A,N/A,"30(万)","北汽福田小型车、低速车、轻型工程车、轻骑牌系列产品、农用车、三轮车零售（国家法律、法规规定应经审批的，未获审批前不得生产经营）",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市海拉尔区加格达奇路机动车交易市场"
鄂尔多斯市刘氏商贸有限公司,91150602756672958Y,2004-01-06,N/A,N/A,"50(万人民币元)","许可经营项目：无一般经营项目：百货、办公用品、五金建材、针织品、烟、酒、预包装食品、散包装食品、乳制品（含婴幼儿配方）的批发兼零售。",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区吉劳庆北路14号1号楼2"
中国人寿保险股份有限公司达拉特旗支公司高头窑镇营销服务部,91150621MA0MYPTY3Y,2004-01-06,N/A,N/A,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,鄂尔多斯,"达拉特旗高头窑镇"
包头市华荣盛商贸有限责任公司,91150200756671541Q,2004-01-06,N/A,N/A,"17,000(万人民币元)","许可经营项目：无一般经营项目：技术咨询；引进资金开发项目；钢材、建材、五金、矿产品、铁合金、计算机软件及外围设备、计算机配件、办公设备的销售。",内蒙古,包头,"内蒙古自治区包头市青山区钢铁大街甲5号信托金融大楼五楼"
包头市益昌不锈钢材料有限公司,91150202756668131Q,2004-01-06,N/A,N/A,"50(万人民币元)","许可经营项目：无一般经营项目：管材、板材、棒材、活接、焊条、汽车配件、元丝、奶泵、阀门、弯头、法兰、三通、丝口配件的销售。五金机电、建材、塑料制品、绝缘材料、建筑材料、化工材料（不含危险品）、橡胶制品、水暖配件、电线电缆、轴承、金属制品、标准件的销售。",内蒙古,包头,"东河区巴彦大街房管综合楼12号一楼"
内蒙古海力大型吊装运输有限责任公司,911501037566682543,2004-01-07,N/A,N/A,"158(万)","许可经营项目：道路普通货物运输。 一般经营项目：钢模板、钢脚手管租赁",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区光明西路56号"
宁城县鑫邦商贸有限公司,91150429756668895H,2004-01-07,N/A,N/A,"200(万人民币元)","许可经营项目：无一般经营项目：办公用品、办公家具、日用杂品、电子产品、食品、蔬菜、针纺织品、服装鞋帽、体育用品、文化用品、健身器材、乐器及配件、灯光音响设备销售；广播电视器材、有线电视设备、家用电器及配件、扩音设备及电机配件销售与维修。",内蒙古,赤峰,"内蒙古自治区赤峰市宁城县天义镇大宁路中段"
通辽市通达拍卖有限责任公司,911505917566691180,2004-01-07,N/A,N/A,"110(万)","公民、法人或其他组织的委托拍卖；公物拍卖、二手车拍卖（依照国家法律、法规规定需经审批的文物拍卖、未获准前不得经营）。",内蒙古,通辽,"内蒙古自治区通辽市通辽经济技术开发区青龙山大街(北岸华庭小区B2#楼301号)"
赤峰市乾来兴电焊条水暖有限公司,91150402756668051F,2004-01-07,N/A,N/A,"55(万)","许可经营项目：无一般经营项目：电焊条、水暖器材、五金交电、建材、电线、电缆、钢材、电子产品、化工（不含危险化学品）销售",内蒙古,赤峰,"内蒙古自治区赤峰市红山区哈达街东段"
乌兰察布市集宁中英消防器材有限公司,91150902756669775N,2004-01-07,N/A,N/A,"50(万)","许可经营项目：无一般经营项目：灭火器维护检测；消防设施维护安装：消防工程安装：商品批发销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市集宁区新体路１６７号铁路１号楼底屋２１号"
通辽市广源土产日杂有限责任公司,911505027566726249,2004-01-07,N/A,N/A,"180(万)","农副土特产品、日用杂品、家用电器、建筑材料销售；化肥零售",内蒙古,通辽,"内蒙古自治区通辽市科尔沁区科尔沁大街23号"
呼和浩特市麦迪逊置业有限公司,91150100756668027J,2004-01-07,N/A,N/A,"8,000(万)","许可经营项目：无 一般经营项目：房地产开发贰级。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市如意开发区中华磁电大厦１号楼二层办公区２１０房间"
呼伦贝尔市怡禾园林绿化科技发展有限公司,9115070075666865XT,2004-01-07,N/A,N/A,"210(万)","许可经营项目：无一般经营项目：园林苗木、花卉培育及高新品种引进与开发；园林绿地、广场设计与施工；庭院绿化；雕塑、安装；园林绿化养护管理及服务；销售花卉种籽、肥料、工艺品、生态治理及植被恢复；造林治沙、网围栏制作、安装、园林机械及工具（限分支机构经营通讯产品销售及服务。）",内蒙古,呼伦贝尔,"呼伦贝尔市海拉尔区奋斗办绿波小区1号楼431号"
扎兰屯市利农农资有限责任公司,91150783756668633F,2004-01-07,N/A,N/A,"30(万人民币元)","许可经营项目：化肥销售.一般经营项目：无",内蒙古,呼伦贝尔,"扎兰屯市蒙东生产资料交易市场"
赤峰美誉装饰工程有限公司,91150404756668211K,2004-01-07,N/A,N/A,"1,100(万)","许可经营项目：无 一般经营项目：室内外装饰装璜工程施工、设计；装饰装璜材料销售；广告设计及制作；园林绿化工程施工",内蒙古,赤峰,"内蒙古自治区赤峰市新城区大明街南天义路西财富大厦B座4楼"
通辽大华食品股份有限公司,91150500756669863K,2004-01-07,N/A,N/A,"3,290.7800(万)","许可经营项目：无一般经营项目：小麦加工、食品制造、粮油、农副产品、粮油器材、包装物销售；稻谷、杂粮加工(国家明令禁止的除外)；普通道路货物运输、仓储（危险化学品除外）；场地租赁",内蒙古,通辽,"内蒙古自治区通辽市新建大街19号"
内蒙古广媒文化传媒有限责任公司,911501057566729746,2004-01-07,N/A,N/A,"100(万)","设计、制作、发布、代理国内各类广告。企业营销策划；会议及展览服务；群众文化艺术交流活动策划；市场调查；软件开发；企业管理咨询服务。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区鄂尔多斯东街竹园小区东区A1号2单元402号"
宁城骄阳饮品有限公司,911504297566695139,2004-01-08,N/A,N/A,"50(万人民币元)","许可经营项目：无一般经营项目：饮用纯净水、饮料生产、销售；制酒设备、饮料设备、塑料制品、太阳能热水器生产、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,赤峰,"宁城县天义镇铁西（原县百货公司路南）"
包头正和医药有限责任公司,91150204114429673N,2004-01-08,N/A,N/A,"50(万人民币元)","许可经营项目：无一般经营项目：场地租赁；保健用品的销售。",内蒙古,包头,"内蒙古自治区包头市青山区幸福路26号"
鄂尔多斯市阳光数码科技有限责任公司,91150602756671170K,2004-01-08,N/A,N/A,"100(万)","许可经营项目：无一般经营项目：煤炭运销、计算机及耗材、建筑材料、办公用品、机电设备销售、网络工程、打字、复印、图像处理、广告制作、园林绿化工程",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区吉劳庆路七完小西"
内蒙古万商富通货运市场有限责任公司,9115010475667139XX,2004-01-08,N/A,N/A,"200(万)","许可经营项目：无 一般经营项目：道路普通货物运输（凭许可证经营）：装卸搬运服务；仓储业（不含易燃易爆、危险化学品）；市场内场地租赁；市场内物业管理（凭资质证经营）",内蒙古,呼和浩特,"呼和浩特市玉泉区石西路西口"
克什克腾旗金沐沦水电有限责任公司,91150425756675761L,2004-01-08,N/A,N/A,"300(万)","许可经营项目：水力发电运行、检修、维护，水工建筑物运行观测、维护。一般经营项目：无",内蒙古,赤峰,"克旗经棚镇解放路北段"
陈巴尔虎天宝矿业有限责任公司,91150725761080746Q,2004-01-08,N/A,N/A,"20,000(万)","黑色、有色金属开采；选矿、冶炼和销售",内蒙古,呼伦贝尔,"陈巴尔虎旗"
鄂托克旗嘉和商贸有限责任公司,91150693767864752Y,2004-01-08,N/A,N/A,"1,000(万)","许可经营项目：预包装食品兼散装食品、不含乳制品批发兼零售。一般经营项目：农畜产品、百货、五金、建材销售；种植、养殖服务；土石方施工",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市鄂托克旗棋盘井镇医院西100米处"
包头市百力集科技开发有限公司,91150291756668801A,2004-01-08,N/A,N/A,"1,000(万)","许可经营项目：无 一般经营项目：科技开发与制造、机械加工制造、综合技术服务、成套机电设备、矿备件的生产、销售、维修，金属维修，金属材料、稀土化工产品、现代办公用品、汽车配件的销售，仓储、计算机网络技术",内蒙古,包头,"包头稀土高新区稀土路"
内蒙古宏基伟业建筑装饰工程有限责任公司,911508027566776289,2004-01-08,N/A,N/A,"1,500(万)","许可经营项目：无一般经营项目：房屋建筑工程施工；建筑装修装饰工程专业承包；建筑室内、室外装修装饰工程施工；水利水电工程施工；市政公用维护与工程施工；园林绿化工程施工；土木工程施工；钢结构工程施工；建筑工程施工分包；水电暖工程施工；管道工程施工。建筑幕墻工程；轻型钢结构工程；风景园林工程；环境工程专项设计服务；土石方工程施工；亮化工程；装饰材料销售；广告设计、制作、发布、代理；礼仪服务、会务会展服务；弱电安装；安防监控设备销售、安装、维修；沙盘、雕塑制作、销售；土地平整",内蒙古,巴彦淖尔,"内蒙古巴彦淖尔市临河区五一西街明珠新天地A6楼109、209号门点"
包头市通达仪表有限责任公司,91150207756668692N,2004-01-08,N/A,N/A,"50(万)","许可经营项目：无一般经营项目：热工测量仪表成套、工业电器成套、仪表自动化控制、计算机技术开发、工业自动化仪表盘箱制作、电器开关、防爆电器、建筑智能化自控软件开发、电器、仪表、工业计算机设备安装调试；厢式变压器及配件的销售；钢材、建材、水泥、电线电缆的销售",内蒙古,包头,"内蒙古自治区包头市九原区麻池镇沼潭站南爱心公司院内"
乌海市金信物资有限公司,91150302756668991H,2004-01-08,N/A,N/A,"50(万人民币元)","许可经营项目：无。一般经营项目：经销：机电设备、配件及加工修理、建材、钢材、化工产品",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区黄河东街北二街坊钻石广场6号34"
鄂尔多斯市杭锦旗瑞福旅行社有限公司,91150625756674769G,2004-01-08,N/A,N/A,"38(万)","国内旅游业务",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市杭锦旗锡尼镇阿斯尔西街南广场西侧"
包头市永泰液压机械有限公司,91150291756669716C,2004-01-08,N/A,N/A,"1,000(万人民币元)","许可经营项目：无一般经营项目：工程机械及配件的销售、机械加工；铆焊加工；各种金属材质铸锻造加工；液压润滑管件、高压胶管、金属软管、橡胶制品的加工制作及销售；各种进出口及国产缸、泵、阀的组装制作、销售及修理；各种设备修理及维护，各种设备现场施工作业的承揽；高温高压胶管总成、金属软管总成、高压球阀、卡套式接头及旋转接头、液压润滑件、钢材、建材、五金、化工产品（除专营）、百货、滤芯、密封、补偿器、电子产品、仪器仪表、汽车备件、机电机械设备及配件、装潢材料、塑料制品、轮胎杂件、工具的销售；气动元件的修理。",内蒙古,包头,"内蒙古自治区包头市稀土高新区校园南路以北劳动路以西"
北方联合电力有限责任公司,91150000756668318G,2004-01-08,N/A,N/A,"1,000,000(万)","许可经营项目：无 一般经营项目：开发、投资、建设、运营电力、热力、煤炭资源、铁路及配套基础设施项目；电力、热力生产供应；煤炭经营；进出口贸易",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市锡林郭勒南路１５号"
通辽市诸葛经济顾问有限公司,9115050275667534XD,2004-01-08,N/A,N/A,"10(万)","商务、投资与项目、信息咨询服务，管理咨询，设计、代理、发布广告（固定形式广告及印刷品广告除外）、互联网信息服务及产品代理销售",内蒙古,通辽,"内蒙古自治区通辽市建国路通辽农管局"
内蒙古俩湖节能科技有限公司,911502027566691424,2004-01-08,N/A,N/A,"50(万)","许可经营项目：无一般经营项目：电力、电器设备及材料、五金交电、日用百货、文化办公用品、化工产品（不含危险品）的销售；计算机硬件、软件、网络产品通信设备及开发",内蒙古,包头,"东河区南圪洞２区１０号楼"
锡林郭勒盟君悦商贸有限责任公司,91152500756668561X,2004-01-08,N/A,N/A,"500(万)","许可经营项目：无一般经营项目：家具、家饰、装饰装潢材料、办公用品、五金建材、砂石销售；房屋租赁",内蒙古,锡林郭勒,"锡林浩特市赛汉街景尚园小区2#商业楼01021"
呼和浩特市全薪物业服务有限责任公司,91150104761097660G,2004-01-08,N/A,N/A,"50(万)","许可经营项目：无。一般经营项目：物业服务(凭资质证经营)；家政服务；自有房屋租赁",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市玉泉区石西路清泉街立业大厦二楼205室"
宁城县诚达房地产物业管理有限公司,91150429683439062T,2004-01-08,N/A,N/A,"200(万人民币元)","房地产物业管理；家庭服务、其他居民服务与清洁服务。",内蒙古,赤峰,"宁城县天义镇大宁路南段"
达拉特旗万通物资商贸有限责任公司,91150621756671015P,2004-01-08,N/A,N/A,"200(万人民币元)","许可经营项目：无。一般经营项目：食品机械、速冻设备、冷冻设备配件、风机、工程机械、农业机械机具、实验测检验仪器、五金交电、水暖器材、土产、水泥、钢材、木材、沥青、建筑材料（不含危险品）、汽车配件销售。",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市达拉特旗树林召镇西园路东,新园街南,纬三街北,万通集团综合办公楼"
乌海市亨翔物资有限责任公司,91150302756669978C,2004-01-09,N/A,N/A,"30(万人民币元)","许可经营项目：无。一般经营项目：零售：机电产品、电器、橡胶制品、轴承、标准件、劳保用品、钢材、水暖器材、化工产品",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区千里山西街3号"
内蒙古荣丰汽车贸易有限公司,911502077566746896,2004-01-09,N/A,N/A,"500(万)","许可经营项目：无一般经营项目：汽车、摩托车、五金、水暖、建材的销售",内蒙古,包头,"内蒙古自治区包头市九原区沙河镇黄金小区底店"
赤峰中昊运输有限责任公司林西分公司,91150424815011640D,2004-01-09,N/A,N/A,"N/A","旅客运输、货物运输；汽车维修，配件零售；包车客运；信息服务；房屋出租。",内蒙古,赤峰,"内蒙古自治区赤峰市林西镇铜都大街东段"
乌兰浩特市谷贝基通信器材销售有限公司售后服务站,9115220175667366XW,2004-01-09,N/A,N/A,"N/A","许可经营项目：无一般经营项目：通讯器材、电脑、电脑耗材、办公用品、家用电器、数码产品及配件批发、零售、维修；通信器材维修及售后服务；网络软件设计、制作；代办中国移动、联通、电信放号、收费、卡类销售；手机销售业务；手机技术服务；手机维修及售后技术咨询；普通商品信息咨询",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市胜利街温州名品城门市"
包头市固阳县双亿化工有限责任公司,911502227566727127,2004-01-09,N/A,N/A,"3,000(万)","硅铁、锰铁、铬铁、铁合金、电石生产销售。",内蒙古,包头,"内蒙古自治区包头市固阳县忽鸡沟乡所在地"
达茂旗绿洲旅游有限责任公司达茂宾馆,91150223764467399R,2004-01-09,N/A,N/A,"N/A","许可经营项目：餐饮（含凉菜、含生食海产品、含裱花蛋糕）、住宿",内蒙古,包头,"内蒙古自治区包头市达茂旗百镇大街"
