企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海巴黎三城眼镜有限公司大连三八广场分公司,91210202756074800U,2004-01-04,N/A,N/A,"N/A","眼镜及眼镜配件、百货、五金交电、工艺礼品（除金银）、文化用品的销售；验光、配镜（不含专项审批）",辽宁,大连,"辽宁省大连市中山区鲁迅路19号"
沈阳天成电子通信网络有限公司,91210106755519126R,2004-01-04,N/A,N/A,"300(万元人民币)","许可经营项目：无一般经营项目：通信工程、安防工程施工；建筑智能化设备安装；护线管线安装、综合布线。",辽宁,沈阳,"沈阳市铁西区肇工南街160号"
大洼区宏达助剂厂,91211121755783402F,2004-01-04,个人独资企业,N/A,"N/A","耐热剂、增强剂、结合剂、过滤剂、胶粉、胶砂、助剂管、稀释剂生产、销售（须前置许可及专营专控项目、商品除外）。",辽宁,盘锦,"辽宁省盘锦市大洼县东风镇"
北票市盛达矿业有限公司,91211381759100883E,2004-01-04,N/A,N/A,"240(万元人民币)","铁矿石开采、洗选；铁粉销售。",辽宁,朝阳,"北票市东官营乡东山嘴村"
大连忠安水产有限公司,91210212756071474J,2004-01-04,N/A,N/A,"178(万元人民币)","水产品、肉、蛋、禽冷藏、加工、销售；冷库出租；渔需物资销售；制冰；水产品、农副产品收购；货物进出口、技术进出口（法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可后方可经营）。",辽宁,大连,"辽宁省大连市旅顺口区铁山街道韭菜房村"
辽宁中审新世纪工程造价咨询有限公司,912101127555258099,2004-01-04,N/A,N/A,"100(万元人民币)","工程造价咨询、工程招投标代理（持证经营）、技术咨询、投资咨询，技术开发、软件开发。",辽宁,沈阳,"沈阳市棋盘山开发区满堂街道马宋路20号"
沈阳哈新工机电有限公司,91210106755519142F,2004-01-04,N/A,N/A,"50(万元人民币)","量具刃具、通用工具、机械、电子设备、水暖器材、磨料磨具、轴承、阀门、金属材料、电线电缆、一般劳保用品、百货批发、零售。",辽宁,沈阳,"沈阳市铁西区保工南街9号"
大连凯德锅炉有限公司,91210281756076267H,2004-01-04,N/A,N/A,"10(万元人民币)","常压锅炉制造、安装（凭资质证书经营）；金属结构制造；供水设备制造",辽宁,大连,"辽宁省瓦房店市岗店办事处磊山村"
沈阳御之风贸易有限公司,91210106755519134L,2004-01-04,N/A,N/A,"50(万元人民币)","家用电器、电工电器、家具、金属材料、中央空调配件、装饰材料、橡胶制品、服装及纺织品批发、零售。",辽宁,沈阳,"辽宁省沈阳市铁西区锦工二街114号（4-1-2）"
沈阳宁恒力钢丝绳销售有限公司,91210105755519118G,2004-01-04,N/A,N/A,"50(万元人民币)","钢丝、铁丝、钢丝绳、钢绞线、钢材、机械电子设备、吊装绳索具销售。",辽宁,沈阳,"辽宁省沈阳市皇姑区景山路3号（1-9-3）"
沈阳绿恒环境咨询有限公司,912101037555207847,2004-01-04,N/A,N/A,"4,000(万元人民币)","环境管理信息咨询服务；环保信息咨询；环保技术咨询、技术研发、技术推广、技术转让；设计、制作、发布、代理国内外各类广告；环境检测服务；环境监理技术服务；生态环境治理及修复工程设计及施工。（具体以工商登记为准）。",辽宁,沈阳,"辽宁省沈阳市浑南区全运路109-5号(109-5号)17层1726室"
沈阳百富通商贸有限公司,91210114755520047J,2004-01-04,N/A,N/A,"50(万元人民币)","钢材、五金建材、铝型材、塑钢、日用百货、有色金属、通信器材（不含无线电话）批发零售。",辽宁,沈阳,"沈阳市于洪区李红路（于洪机场）"
辽宁石油化工建设有限责任公司,912111001224115296,2004-01-04,N/A,N/A,"5,500(万元人民币)","石油化工工程施工总承包、建筑工程施工总承包、市政公用工程施工总承包、建筑机电安装工程专业承包、钢结构工程专业承包、地基基础工程专业承包、输变电工程专业承包、消防设施工程专业承包（以建设部门审批建筑资质证书经营）；防腐保温工程；土石方工程；施工劳务；机械设备租赁；设备维修检修；建筑材料销售；劳务服务。",辽宁,盘锦,"兴隆台区新工街"
朝阳锦辉物资有限责任公司金属回收分公司,91211321755790418F,2004-01-04,N/A,N/A,"N/A","废黑色金属、废有色金属、三类废旧物资收购、销售。",辽宁,朝阳,"辽宁省朝阳市朝阳县柳城街道木头沟村"
大连双赢房地产开发有限公司,91210242756074819N,2004-01-04,N/A,N/A,"1,000(万元人民币)","物业管理、商品展示、房地产开发经营；咨询服务（不含专项）。",辽宁,大连,"辽宁省大连保税区国际商贸中心F座"
沈阳鑫通汽车维修有限公司,91210122755523985U,2004-01-04,N/A,N/A,"100(万元人民币)","许可经营项目：汽车维修（二类汽车维修）；一般经营项目：汽车配件零售；汽车美容、洗车服务；柴油发电机组维修。",辽宁,沈阳,"辽宁省沈阳市辽中区茨榆坨镇六委"
沈阳可欣旅游汽车有限公司,91210103755519054M,2004-01-04,N/A,N/A,"200(万元人民币)","道路旅客运输：县内包车客运；县际包车客运；市际包车客运；省际包车客运。",辽宁,沈阳,"沈阳市沈河区北站路78号(邮政大厦551室"
沈阳东明爱思凯经贸有限公司,91210102755518713G,2004-01-04,N/A,N/A,"100(万元人民币)","化工产品（不含易燃易爆、有毒等危险品）、水处理设备、环保设备、五金交电、机械电子设备、汽车配件、服装、日用百货、矿产品、金属材料批发、零售；经济信息咨询；污水排水处理设备、防腐工程设计、施工；自营和代理各类商品和技术的进出口（但国家限定公司经营或禁止进出口的商品和技术除外）。",辽宁,沈阳,"辽宁省沈阳市和平区市府大路55号(1205)"
大连博世高尔夫管理服务有限公司,912102027560680646,2004-01-04,N/A,N/A,"10(万元人民币)","高尔夫球场地管理、会员管理；赛事策划咨询；球类技术推广及应用；高尔夫用品、文化体育用品的销售、国内一般贸易；餐饮服务（仅限分支机构）",辽宁,大连,"辽宁省大连市中山区上海路上鼎大厦2-8号"
大连海知音文化传播有限公司,91210200756068080Y,2004-01-04,N/A,N/A,"1,200(万元人民币)","文化信息咨询（不含专项审批）；会议服务；展览展示服务",辽宁,大连,"辽宁省大连市中山区松林街12号2011室"
沈阳众博展览有限公司,912101067555187808,2004-01-04,N/A,N/A,"10(万元人民币)","展览及会议服务。",辽宁,沈阳,"沈阳市铁西区锦工一街70号"
辽宁黑润油脂有限公司,912107267557822152,2004-01-04,N/A,N/A,"55(万元人民币)","润滑油、润滑脂、工业石蜡制造。",辽宁,锦州,"锦州市黑山县芳山镇小新村"
大连双胜机电物资有限公司,912102137560705439,2004-01-04,N/A,N/A,"10(万元人民币)","机械设备配件、五金交电、电线电缆、化工商品（专项审批除外）、电器材料、水暖器材、日用杂品（不含烟花爆竹）、润滑油销售",辽宁,大连,"辽宁省大连市金州区中长街道胜利路318号"
抚顺市环球旅行社有限公司,91210402755784165P,2004-01-04,N/A,N/A,"30(万元人民币)","（一）国内旅游业务（二）入境旅游业务（凭旅行社业务经营许可证经营），车、船、飞机票代售。",辽宁,抚顺,"新抚区永宁街北段北台SOHO小区6甲号楼2单元205号"
大连往来商贸有限公司,91210242756069083A,2004-01-04,N/A,N/A,"10(万元人民币)","国内贸易、物资回收。（涉及行政许可的须凭许可证经营)＊＊＊",辽宁,大连,"辽宁省大连保税区顺风里39#楼4-6-1"
沈阳市延中办公用品有限公司,91210102755520864C,2004-01-04,N/A,N/A,"50(万元人民币)","办公用品、小家电、美术工艺品批发、零售。",辽宁,沈阳,"沈阳市和平区砂山街22号"
辽宁正昊建设股份有限公司,91210100755522157E,2004-01-04,N/A,N/A,"4,000(万元人民币)","市政公用工程、土石方挖掘、公路路基、公路路面、房屋拆除、工业设备拆除、堤防工程、给排水工程、水利工程、园林绿化工程、地基与基础工程、房屋建筑工程施工（上述项目持资质证经营），建筑工程劳务分包，工程机械设备租赁，普通货运、货物专用运输（罐式），土地整理。",辽宁,沈阳,"沈阳市沈河区高官台街28号"
盘锦红海实业集团有限公司,912111007557824269,2004-01-04,N/A,N/A,"2,000(万元人民币)","建筑、机电设备安装、防腐保温、地基与基础、装饰装修、绿化、道路（按资质证书经营）、市政公用工程、钢结构、建筑防水、预应力、市政工程、土方工程；预应力混凝土预制构件及水泥制品生产、销售；桩机及配件销售，石油设备配件、环保设备及工业配套制造、销售，服装销售；房地产开发；物业管理（凭资质证书经营）；航空航天模型制作、安装、销售；电力工程施工；石油化工工程；压力管道安装工程。",辽宁,盘锦,"兴隆台区新工街"
葫芦岛华建轻钢构造安装有限公司,91211400759111902J,2004-01-04,N/A,N/A,"300(万元人民币)","钢结构工程专业承包叁级。",辽宁,葫芦岛,"葫芦岛市连山区兴工街新台路富东实业办公楼"
沈阳乐家建筑装饰工程有限公司,91210104755519062Y,2004-01-04,N/A,N/A,"200(万元人民币)","室内外装饰装修工程设计、施工。",辽宁,沈阳,"沈阳市大东区德增街9号"
沈阳市创奇园林市政工程有限公司,9121010075552171X9,2004-01-04,N/A,N/A,"500(万元人民币)","许可经营项目：无一般经营项目：市政道路工程、园林绿化工程施工。",辽宁,沈阳,"沈阳市皇姑区珠江街122号"
大连怡海观光国际旅行社发展有限公司,91210202756068267T,2004-01-04,N/A,N/A,"30(万元人民币)","国内旅游业务；代售车、船票；旅游纪念品、日用百货、针纺织品、化妆品、工艺品、五金交电、化工商品、建筑装饰材料、矿产品、钢材、服装、汽车配件销售（以上均不含专项审批）；船舶新技术开发、转让",辽宁,大连,"辽宁省大连市中山区麒麟西巷12-2-2-5号"
沈阳金科瑞博材料技术有限责任公司,912101127555245583,2004-01-04,N/A,N/A,"50(万元人民币)","电极材料、电解槽制造及维修；金属材料、机械设备加工、经销；水处理设备及配件研制、开发技术咨询服务。",辽宁,沈阳,"沈阳市浑南新区高迎路8-4号"
大连经济技术开发区国益劳动服务有限公司,9121020075606897XT,2004-01-04,N/A,N/A,"200(万元人民币)","劳务派遣（依法须经批准的项目，经相关部门批准后方可开展经营活动）",辽宁,大连,"辽宁省大连经济技术开发区东北大街104栋-5-2号"
沈阳友达经贸有限公司,91210106755519433J,2004-01-04,N/A,N/A,"50(万元人民币)","机电产品及配件、塑料制品、绝缘制品批发、零售；自营和代理各类商品和技术进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市铁西区北四中路24-8号1-2层3门"
沈阳欣科普电子有限公司,9121010275552227X7,2004-01-04,N/A,N/A,"50(万元人民币)","计算机网络集成；电脑耗材及配件、文化办公用品及纸张经销。",辽宁,沈阳,"和平区三好街82甲122室"
丹东市金鼎科技融资担保有限公司,91210600755783744T,2004-01-04,N/A,N/A,"12,000(万元人民币)","在辽宁省区域内，办理贷款担保，票据承兑担保，贸易融资担保，项目融资担保，信用证担保，诉讼保全担保，以及投标担保、预付款担保、工程履约担保、尾付款如约偿付担保等履约担保业务；与担保业务有关的融资咨询、财务顾问等中介服务；以自有资金进行投资。",辽宁,丹东,"丹东市振兴区锦山大街133号"
大石桥市鹏达机械有限公司,9121088275579729XQ,2004-01-04,N/A,N/A,"50(万元人民币)","机械加工，锻造；销售：钢材，耐火材料。",辽宁,营口,"辽宁省营口大石桥经济开发区西外环西侧府北大街北"
沈阳盘昊商贸有限公司,9121011475551961XY,2004-01-04,N/A,N/A,"50(万元人民币)","钢材、五金批发零售。",辽宁,沈阳,"沈阳市于洪区李红路(于洪机场)"
大连鑫钰珠宝首饰有限公司,91210204756068910L,2004-01-04,N/A,N/A,"10(万元人民币)","金、银、珠宝、首饰、五金交电商品、日用百货销售",辽宁,大连,"辽宁省大连市沙河口区黑石礁街46号1单元5层1号"
大连冬乐热能设备有限公司,91210213756070594H,2004-01-04,N/A,N/A,"100(万元人民币)","锅炉、电锅炉、水泵、热泵、锅炉配件及辅机、水暖配件、建筑材料、仪器仪表、电控柜、白钢制品、电脑销售；太阳能产品销售及安装；铆焊加工、蒸汽发生器、常压锅炉制造；锅炉安装、客户现场维修。",辽宁,大连,"辽宁省大连经济技术开发区铁山东路98-4号-10"
大连德而泰贸易有限公司,91210211756069833M,2004-01-04,N/A,N/A,"200(万元人民币)","金属材料、建筑材料、铸件、锻件、机械加工件、机电产品（不含小轿车）、五交化商品（不含专项审批）、日用百货、针纺织品零售兼批发；货物、技术进出口（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）计算机软硬件的开发、销售及相关技术服务（以上均不含专项审批）（依法须经批准的项目，经相关部门批准方可开展经营活动）",辽宁,大连,"辽宁省大连市甘井子区松江路55号"
大连壹灏医疗用品有限公司,91210213756068603W,2004-01-04,N/A,N/A,"118(万元人民币)","一类医疗器械生产、销售；货物进出口、技术进出口、国内一般贸易（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连经济技术开发区双D4街19-9号-2"
大连创世纪劳动人事代理有限公司,912102007560680056,2004-01-04,N/A,N/A,"200(万元人民币)","劳务派遣；建筑材料、办公用品及劳动防护用品销售；以承包经营方式从事企业食堂服务管理；社会经济咨询；人力资源招聘、推荐；人事代理（不含档案管理及相关服务）；人力资源供求信息的收集、整理，储存，发布和咨询服务；职业中介，职业指导。",辽宁,大连,"辽宁省大连经济技术开发区东北大街104栋-9-4号"
瓦房店远东轴承集团有限公司沈阳分公司,912101067555211117,2004-01-04,N/A,N/A,"N/A","轴承、机械电子设备、钢材、五金交电销售",辽宁,沈阳,"沈阳市铁西区南六中路48号443"
大连至明达新能源有限公司,9121021375606811X2,2004-01-04,N/A,N/A,"50(万元人民币)","空气热源泵、锅炉、暖通设备、机电设备的研发、销售及安装（安装业以建筑业企业资质证书核定的工程承包范围为准，并凭资质证书经营）；原粮（谷物）、化工商品（不含危险化学品）销售，货物进出口，贸易中介代理；工程管理咨询。（法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可后方可经营）＊＊＊",辽宁,大连,"辽宁省大连经济技术开发区不夜城大酒店402室"
沈阳北源物资销售有限公司,912101147555196017,2004-01-04,N/A,N/A,"50(万元人民币)","五金、钢材批发零售。",辽宁,沈阳,"沈阳市于洪区李红路（于洪机场）"
大连新成密封制品有限公司,91210213756070578U,2004-01-04,N/A,N/A,"50(万元人民币)","橡胶密封件制品、机械零部件加工；模具开发、加工；五金交电、化工产品（专项审批除外）、建筑材料、钢材销售",辽宁,大连,"辽宁省大连市金州区站前街道吴家村"
沈阳方全商贸有限公司,91210103755519708L,2004-01-04,N/A,N/A,"50(万元人民币)","服装、百货、针纺织品、服装辅料、机电产品、金属材料、建筑材料（不含危险化学品）批发、零售。",辽宁,沈阳,"沈阳市沈河区小南街199-2号"
丹东市鑫荣机械配件厂,91210600MA0QEDP015,2004-01-05,个人独资企业,N/A,"N/A","铸造、机械配件加工；焦炭、钢铁批发零售。",辽宁,丹东,"丹东市振兴区浪头镇中和村"
喀左恒基水泥制造有限责任公司,91211324755785141K,2004-01-05,N/A,N/A,"20,000(万元人民币)","石灰岩开采（凭有效的采矿许可证经营）；水泥制造及原辅材料购销；道路货物运输：普通货运（凭有效的道路运输经营许可证经营）。",辽宁,朝阳,"喀左县南哨镇南窑村"
大连华钧化纤机电有限公司,91210203756070199T,2004-01-05,N/A,N/A,"50(万元人民币)","机械设备自动化系统设计；机电产品及零配件、五交化商品的销售；货物、技术进出口，国内一般贸易",辽宁,大连,"辽宁省大连市西岗区新开路82号8层3号"
大连建林源贸易有限公司,91210211756068929M,2004-01-05,N/A,N/A,"50(万元人民币)","生铁、焦炭、炉料、建材、木材、五交化产品、机电产品、钢材、金属材料销售。（以上均不含专项审批）",辽宁,大连,"辽宁省大连市甘井子区虹港路373号"
大连经济技术开发区杏林市场管理有限公司,91210213756078043N,2004-01-05,N/A,N/A,"10(万元人民币)","服装、日用品、文化用品销售；市场物业管理，摊位出租。＊＊＊",辽宁,大连,"辽宁省大连经济技术开发区杏林小区"
大连九佳房地产经纪有限公司,91210213756068320L,2004-01-05,N/A,N/A,"10(万元人民币)","房地产中介、咨询服务、代办过户手续、房地产营销策划，打字复印名片印制，经济咨询。",辽宁,大连,"辽宁省大连市金州区光明街道金湾路39-266-58号"
中国联合网络通信有限公司灯塔市分公司,91211000680078193E,2004-01-05,N/A,N/A,"N/A","在灯塔市范围内经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务；固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；3.5GHz无线接入业务。国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码薄。设计、制作、发布、代理国内外各类广告；LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD)。",辽宁,辽阳,"灯塔市文化街"
大连北特电机有限公司,912102007560680724,2004-01-05,N/A,N/A,"500(万元人民币)","电机、建筑材料、钢材、五交化商品、机电产品、水产品、日用百货、汽车配件、农副产品、机械设备及配件、液压设备及配件的销售；电机维修（以上均不含专项审批）；货物进出口、技术进出口。",辽宁,大连,"辽宁省大连市沙河口区沙城街28号"
大连元鹏运输有限公司,91210211756068590A,2004-01-05,N/A,N/A,"200(万元人民币)","普通货运；农副土特产品（不含粮油）、五交化商品、日用百货、建材、钢材销售",辽宁,大连,"辽宁省大连市甘井子区革镇堡镇羊圈子村"
大连博成食品有限公司,91210213756069139D,2004-01-05,N/A,N/A,"55(万元人民币)","水产品干燥加工、贮藏；宠物食品加工；农产品收购（专项审批除外）；货物进出口、技术进出口（法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可后方可经营）",辽宁,大连,"辽宁省大连市金州区七顶山乡七顶山村"
大连盛田科技发展有限公司,91210204756068283D,2004-01-05,N/A,N/A,"20(万元人民币)","保温材料的开发以及提供相关技术咨询、技术转让；国内一般贸易（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连市沙河口区星云街17号1单元4层1号"
大连中三贸易发展有限公司,91210211756070180G,2004-01-05,N/A,N/A,"10(万元人民币)","国内一般贸易（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连市甘井子区南关岭街道姚家街50号"
大连安治化工原料有限公司,91210204756069411J,2004-01-05,N/A,N/A,"30(万元人民币)","化工产品、化工原料的销售；法律、法规禁止的，不得经营；应经审批的未获审批前不得经营；法律、法规未规定审批的，企业自主选择经营项目，开展经营活动",辽宁,大连,"辽宁省大连市沙河口区锦云中园10号2-1-1"
大连明山国际船务代理有限公司,91210202756069171T,2004-01-05,N/A,N/A,"80(万元人民币)","国际船舶代理（凭许可证经营）",辽宁,大连,"辽宁省大连市中山区长江路12号15-16室"
大连华天国际旅行社有限公司,91210204756070041M,2004-01-05,N/A,N/A,"30(万元人民币)","国内旅游、入境旅游、订房、订票业务",辽宁,大连,"辽宁省大连市沙河口区成义街10号16层3号"
大连四通国际旅行社有限公司,9121020475606942XA,2004-01-05,N/A,N/A,"50(万元人民币)","入境旅游业务；国内旅游业务；会议服务；车、船票销售代理；经济信息咨询；礼仪策划；展览展示服务；国内民用航空旅客和货物运输销售代理（不含港、澳、台，危险品除外）",辽宁,大连,"辽宁省大连市沙河口区长兴街137-139号B座19层1907室"
大连瑞凯经贸有限公司,912102117560694544,2004-01-05,N/A,N/A,"50(万元人民币)","机电产品销售；法律、法规禁止的，不得经营；应经审批的未获审批前不得经营；法律、法规未规定审批的，企业自主选择经营项目，开展经营活动",辽宁,大连,"辽宁省大连市甘井子区辛寨子街道大辛村9号1-6-2号"
大连华大速达货运代理有限公司,91210211756069462Y,2004-01-05,N/A,N/A,"30(万元人民币)","公、铁、水、航货运代理，货物中转联运",辽宁,大连,"辽宁省大连市甘井子区静蕙街20号1-4-2"
大连正兴机电设备有限公司,91210204756068574G,2004-01-05,N/A,N/A,"310(万元人民币)","机械电子设备及配件、焦炭的销售；货物进出口、技术进出口，国内一般贸易（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）；机床设备的研发、调试、现场维修及相关技术服务；经济信息咨询；批发预包装食品",辽宁,大连,"辽宁省大连市沙河口区沙跃街17号5-1-1-1"
