企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
新疆富成塑业有限公司,916531007576605298,2004-01-17,N/A,N/A,"1,000(万元人民币)","许可经营项目：无。一般经营项目：",新疆,喀什,"新疆喀什地区喀什市多来提巴格路82号"
乌鲁木齐亿坤源商贸有限公司,91650100757661281N,2004-01-18,N/A,N/A,"50(万)","销售：建筑材料，五金交电，水暖建材，办公用品，机电产品，化工产品，农畜产品，阀门，仪器仪表，汽车配件，通讯器材。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）北站东路446号附1-10门面房"
乌鲁木齐良友正泰电气有限公司,9165010075766276XY,2004-01-18,N/A,N/A,"50(万元人民币)","销售：高低压电器，机电产品，电线电缆，五金交电，农副产品，金属材料，塑料制品，机械设备，化工产品及原料，消防器材，皮棉，办公自动化设备。",新疆,乌鲁木齐,"新疆乌鲁木齐高新区(新市区)天津南路65号广汇美居物流园K座一层4区40016号"
乌鲁木齐夕阳美商贸有限公司,916501037576612069,2004-01-18,N/A,N/A,"200(万)","批发兼零售：预包装食品，散装食品，保健食品。销售：五金交电，日用百货，服装鞋帽，箱包，针纺织品，通讯器材，计算机，塑料制品，机械设备，仪表，建材，文化用品，古玩，玉器，字画。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区月明楼批发市场13-1-10号"
乌鲁木齐市百宝天然物产有限公司,916501027576628820,2004-01-18,N/A,N/A,"50(万)","许可经营项目：无。一般经营项目：销售：办公用品，工艺品，通讯器材，电子产品，畜产品，建筑装饰材料，五金交电，化工产品，日用百货，调味品，机电产品，针纺织品，地毯。。",新疆,乌鲁木齐,"乌鲁木齐市解放南路685号"
乌鲁木齐市德茂工贸有限公司,916501057576611428,2004-01-18,N/A,N/A,"50(万)","加工、销售：浮雕板、柔性板，纸制品、装饰材料及耗材；销售：办公用品，服装鞋帽，电子产品，机械设备；印刷机械的组装及销售",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区七道湾村六组"
乌鲁木齐兰科清洗技术有限公司,91650102757661564U,2004-01-18,N/A,N/A,"30(万元人民币)","清洗服务，家政服务，字画装裱；销售：装饰镜框、文化用品、工艺礼品、瓷器、工艺美术品。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区西河坝前街16号商品楼1单元111室"
乌鲁木齐桑尼信息技术有限公司,91650102757661310Y,2004-01-18,N/A,N/A,"500(万)","计算机软硬件开发及销售；楼宇智能化系统、系统集成、监控设备及施工；销售：办公室自动化设备及耗材，通讯及广播电视器材，机械设备，电子产品，一类医疗器械，环保设备，建筑装潢材料，化工产品，教学设备，实验室设备，办公家具，仪器仪表，电线电缆，五金交电，日用品，石油制品，广告印刷设备及耗材，灯光音响，货物与技术的进出口业务。",新疆,乌鲁木齐,"新疆乌鲁木齐市人民路130号兴亚大厦1503室"
乌鲁木齐市美康动力工贸有限公司,916501047576611264,2004-01-18,N/A,N/A,"500(万)","制造、销售：发电机组及配件；润滑油、工程机械、五金工具、五金交电，汽车配件、机电产品、橡胶制品、钢材、建筑材料、电气设备、办公用品、日用品、家用电器的销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区青城巷111号"
木垒县合盛供排水有限责任公司,916523287576675956,2004-01-19,N/A,N/A,"924.5200(万)","自来水供应；居民生活用水、污水处理。给排水安装、维修；房屋出租；水利基础设施建设。＃",新疆,昌吉,"新疆昌吉州木垒县城人民南路745号"
哈密市建业物业管理有限责任公司,91652201761120808C,2004-01-19,N/A,N/A,"100(万元人民币)","物业管理、家政服务、停车服务、货物周转、物流服务；餐饮服务（只限分公司经营）；保洁服务",新疆,哈密,"新疆哈密市伊州区建设路(邮电家属院)"
鄯善县康乐贸易有限责任公司康乐夜市,91650421757681039B,2004-01-19,N/A,N/A,"N/A","农副产品、消费品市场开办、管理。",新疆,吐鲁番,"新疆吐鲁番市鄯善县鲁克沁镇"
新疆昌特输变电配件有限公司,916501007576617246,2004-01-20,N/A,N/A,"1,100(万)","变压器配件、金属铸件、民用生铁炉的生产销售。机电产品、五金交电、化工产品、建材水暧的销售及相关信息咨询。生产性废旧金属收购。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区(新市区)昆明路西一巷230号1栋1至4层"
喀什广璐房地产开发有限责任公司,91653100757664685L,2004-01-20,N/A,N/A,"1,043(万元人民币)","房地产开发与经营,室内外环境检测与治理、环境评估测绘，房屋租赁，房屋信息服务。",新疆,喀什,"新疆喀什地区喀什市健康路106号"
吐鲁番市德众工贸有限责任公司,91650402229031374P,2004-01-20,N/A,N/A,"77.5000(万)","水果罐头制造，干鲜果品的加工及销售，二类机动车维修；（客车维修）；（货车维修）；（乘用车维修）；（拖拉机运输机组维修）；",新疆,吐鲁番,"新疆吐鲁番市高昌区高昌路2603号"
乌鲁木齐新科联知识产权代理有限公司,916501007576614926,2004-01-20,N/A,N/A,"10(万)","从事专利代理业务，商标代理业务，知识产权服务，社会经济咨询。",新疆,乌鲁木齐,"新疆乌鲁木齐市高新技术产业开发区（新市区）北京南路946号金坤大厦综合楼1栋A区5-3室"
策勒县塔西娜粮油加工厂,92653225MA77KRYF8Y,2004-01-21,个体工商户,N/A,"N/A","加工、销售：榨油、包装食品",新疆,和田,"新疆和田地区策勒县色日克路二号小区对面阿力木江综合楼"
乌鲁木齐市米东区健达皮鞋厂,92650109718929388H,2004-01-22,个体工商户,N/A,"N/A","皮鞋加工零售。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区米东南路皮革交易市场20号"
玛纳斯县荣升塑料加工厂,92652324X252287304,2004-01-27,个体工商户,N/A,"N/A","塑料软包装袋#加工、销售。",新疆,昌吉,"新疆昌吉州玛纳斯县青年路81-10#"
中国人民财产保险股份有限公司沙湾支公司乌兰乌苏营销服务部,91654223766847395P,2004-01-29,N/A,N/A,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；接受客户咨询和投诉。",新疆,塔城,"新疆塔城地区沙湾县乌兰乌苏镇友谊路"
中国人民财产保险股份有限公司沙湾支公司安集海营销服务部,91654223766847387W,2004-01-29,N/A,N/A,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；接受客户咨询和投诉。",新疆,塔城,"新疆塔城地区沙湾县安集海镇"
克拉玛依市独山子华安工程技术服务有限公司,91650202757662452B,2004-01-30,N/A,N/A,"618(万)","道路普通货物运输；技术咨询服务；建材、防腐保温材料、太阳能产品、机电产品、化工产品、仪器仪表、煤炭销售。",新疆,克拉玛依,"新疆克拉玛依市独山子区贵阳路北角"
铁门关永瑞供销有限公司巴州棉麻一分公司,916528007576620307,2004-01-30,N/A,N/A,"N/A","批发零售:皮棉及棉花副产品，仓储服务",新疆,巴音郭楞,"库尔勒市人民西路86号楼三楼"
新疆元隆石油技术服务有限公司,91652801757662022T,2004-01-30,N/A,N/A,"500(万元人民币)","石油技术服务，批发零售：五金交电、其他化工产品、建材、其他日用品、其他机械设备及电子产品、日用杂货、服装、鞋帽、针纺织品、其他农畜产品、农业机械、有色金属材料、汽车配件，园林机具维修，计算机软件开发及销售，机械设备的维修，网络技术服务、生物技术及农业新技术的开发、新产品的推广，石油钻采设备的租赁。",新疆,巴音郭楞,"新疆巴州库尔勒市天山东路五星花园5号楼2-202室"
乌鲁木齐皓科工贸有限责任公司,91650103757662444R,2004-01-30,N/A,N/A,"50(万)","工业电器的生产、加工、安装及销售",新疆,乌鲁木齐,"新疆乌鲁木齐市西山环卫路95号"
库尔勒创友工商咨询有限公司,91652801757662057D,2004-01-30,N/A,N/A,"10(万)","工商登记代理服务、与财务有关的咨询活动，批发：工艺品、珠宝玉器",新疆,巴音郭楞,"新疆巴州库尔勒市延安路行政服务中心"
新疆特变电工国际成套工程承包有限公司,91650100757662620B,2004-01-30,N/A,N/A,"20,000(万)","危险化学品经营。配电柜、开关柜、塑钢窗的生产及销售；变压器的维修、回收；机电产品、农畜产品、石油制品、变压器及配件、电线电缆、五金交电、化工产品、建材的销售；货物和技术的进出口业务；边境小额贸易；金属材料的加工及销售；电力工程施工总承包。电力设施的安装、维修、调试、试验及运行、维护",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区(新市区)昆明路西一巷230号"
昌吉州恒业房地产开发有限责任公司,916523017189687152,2004-01-31,N/A,N/A,"1,000.3000(万)","房地产开发（按资质证书经营）、销售；物业管理",新疆,昌吉,"新疆昌吉州昌吉市延安南路23号"
中国农业银行股份有限公司伊犁六十九团支行,91654022710852961M,2004-02-01,N/A,N/A,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准。",新疆,伊犁哈萨克,"新疆伊犁州察布查尔县哈海镇"
北屯四通信息技术有限责任公司,916543017576652746,2004-02-01,N/A,N/A,"320(万)","计算机、计算机配件以及外围办公设备、办公用品、通信设备销售及安装；系统集成;综合布线；安防设备及安装，市政设备销售及安装，照明、亮化设备销售及安装。",新疆,阿勒泰,"新疆阿勒泰地区阿勒泰市北屯镇团结路新华书店二楼"
中国移动通信集团新疆有限公司,91650000761128236F,2004-02-03,N/A,N/A,"258,159.9600(万元人民币)","经营基础电信业务，经营增值电信业务",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区红光山路1966号"
乌鲁木齐市瑞鹰贸易有限责任公司,91650103757664175D,2004-02-03,N/A,N/A,"300(万)","销售：矿产品、建材及化工产品，机械设备、五金交电及电子产品，通讯器材，锅炉配件，办公用品，玻璃制品，农畜产品，日用百货，针纺织品，卫生洁具，洗涤用品，化妆品；仪器仪表安装，商务信息咨询服务，专业技术咨询服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区红庙子路西一巷103号泰琇小区5栋5层2单元503"
库尔勒汇鑫商贸有限公司,916528017576635193,2004-02-03,N/A,N/A,"50(万)","普通货物运输,批发零售：有色金属材料、其他机械设备、其他化工产品、建筑材料、计算机、软件及辅助设备、家具、日用杂货、汽车配件、摩托车配件、润滑油、家用电器、纺织品、针织品、服装、鞋帽、文具用品、体育用品，计算机系统服务，石油技术服务，石油钻采设备及租赁和维修。",新疆,巴音郭楞,"新疆巴州库尔勒市萨依巴格路金舜小区６号楼３单元202室"
新疆腾星丰伟科技有限公司,91650100757662735H,2004-02-03,N/A,N/A,"2,000(万元人民币)","销售：建筑材料，钢材，石油制品，金属制品，塑料制品，橡胶制品，化工产品，电子产品，五金交电，仪器仪表，工艺品，工程机械设备，汽车配件，农畜产品，日用百货，服装鞋帽，皮棉，阀门；环境治理及防腐、防水、保温清洗技术服务，机电设备机床销售、安装、维修，劳保用品加工销售，计算机网络工程,制冷设备销售及维修,软件开发，家政服务，工矿工程施工，空调设备销售及安装。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区北京中路3号"
乌鲁木齐宣化工贸有限公司,916501037576681255,2004-02-03,N/A,N/A,"50(万)","矿山工程设备及配件、钻头、钻机、凿岩机、空压机及配件、机电产品、电线电缆、防爆设备、橡胶制品、五金工具、日用品、农畜产品、汽车配件的销售；机械加工，商务信息咨询。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区沁园路一巷南北156号"
新疆讯通网络工程有限公司,9165280175766241X4,2004-02-04,N/A,N/A,"5,000(万)","通信信息网络系统集成乙级；代办移动通信、网通通信业务，批发零售：其他机械设备及电子产品、其他日用品、计算机软件及辅助设备、其他化工产品、五金交电、文具用品、建筑材料、其他农畜产品，木窗木门加工，房屋租赁，汽车租赁，仓储服务，装卸搬运，网络系统集成服务，工程勘察设计、施工，安防工程，通讯设备维护、租赁、修理，网络运行维护，通信材料、通信终端设备租赁。",新疆,巴音郭楞,"新疆巴州库尔勒市交通东路"
哈密市杨氏物资有限责任公司,91652201757665610C,2004-02-04,N/A,N/A,"30(万元人民币)","许可经营项目：无。一般经营项目：国家法律、法规规定需要专项审批的项目除外）：机电产品(不含锅炉、汽车、小轿车)、电线电缆、五金交电、建筑材料、电器、钢材、电子产品、橡胶制品、汽车配件、办公设备、劳保用品、彩钢加芯板的零售；。",新疆,哈密,"新疆哈密地区哈密市前进西路22号"
库尔勒经典彩印设计有限责任公司,91652801757665311D,2004-02-04,N/A,N/A,"30(万元人民币)","非书报刊刷,零售：文具及体育用品、建筑材料。",新疆,巴音郭楞,"新疆巴州库尔勒市人民东路楼兰世家A座703"
中国铁通集团有限公司新源县营业部,91654025766838608T,2004-02-04,N/A,N/A,"N/A","许可经营项目：无。一般经营项目：通讯设备测试；通信仪器仪表检测；通信终端设备的销售、出租，通信设施的安装、工程施工和维修；经营与移动通信、IP电话和互联网业务相关的系统集成；出售、出租固定和移动通信设备并提供售后服务。。",新疆,伊犁哈萨克,"新源县则新路(067-1)号"
阿克苏如意棉业有限责任公司,916529007576644074,2004-02-04,N/A,N/A,"50(万)","皮棉、棉纱、麻制品、棉花加工设备及配件、百货、农副产品购销；房屋租赁。",新疆,阿克苏,"新疆阿克苏地区阿克苏市民主路8-2号"
博尔塔拉蒙古自治州鑫业混凝土有限责任公司,91652700757669670T,2004-02-05,N/A,N/A,"1,030(万元人民币)","许可经营项目：货物专用运输（罐式容器）。一般经营项目：商品混凝土生产、销售；建筑材料、水泥制品、化工材料",新疆,博尔塔拉,"新疆博州博乐市东工业区永兴路6号"
新疆金得家珠宝有限公司,91650105757666648B,2004-02-05,N/A,N/A,"360(万)","玉器加工、销售；销售：宝石、奇石、工艺美术品、蚕桑制品、农畜产品；商务信息咨询。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖东路38号"
新疆远森工程技术有限公司,91650100757663754P,2004-02-05,N/A,N/A,"1,000(万)","销售：防腐保温产品，化工产品",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区河南东路526号金辰大厦1-10C室"
新疆农资集团库尔勒棉花储运有限公司,91652801757663076K,2004-02-05,N/A,N/A,"300(万)","批发零售：皮棉、棉籽、棉短绒、针纺织品、其他农畜产品、化肥、塑料薄膜、其他机械设备及电子产品、五金交电、其他化工产品、其他日用品、建材、有色金属材料、农业机械，铁路运输货物代理服务，仓储、装卸服务",新疆,巴音郭楞,"新疆巴州库尔勒市火车西站"
和静利华食品有限责任公司,91652827754596621E,2004-02-09,N/A,N/A,"350(万)","乳制品、冷冻饮品、肉食品及速冻食品加工和销售、果品、蔬菜销售，食品仓储，林果业种植",新疆,巴音郭楞,"新疆巴州和静县和静镇开泽西路"
新疆新泰汽车销售有限公司,91650103757673434P,2004-02-09,N/A,N/A,"300(万)","福田牌系列汽车销售；配件、机电产品、建筑材料、装饰材料，橡胶产品、纺织原料及产品、化工原料及产品的销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区奇台路134号"
沙雅利华棉业有限公司,91652924757663826B,2004-02-09,N/A,N/A,"3,000(万)","棉花收购加工销售、棉籽、棉短绒、棉副产品加工生产销售、批发零售：皮棉、棉籽、棉短绒、棉副产品、棉麻制品、纺织品、塑料制品、油脂（植物油、棉籽油）、农机、种子、化肥；农业种植、农机作业服务、设备租赁、农业技术咨询推广服务；",新疆,阿克苏,"新疆阿克苏地区沙雅县人民南路"
克拉玛依市天鹤防雷电子工程有限公司,9165020075766647X1,2004-02-09,N/A,N/A,"108(万元人民币)","防雷工程专业设计及施工；防雷工程技术咨询；建材、五金交电销售。",新疆,克拉玛依,"新疆克拉玛依市南新路77号"
新疆福凌汽车销售服务有限公司,9165010075766364XE,2004-02-09,N/A,N/A,"6,743(万)","销售：福特（FORD）品牌汽车，林肯品牌汽车，长安福特品牌汽车；汽车维护（二类）,保险兼业代理业务",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路838号"
伊犁伊发废旧物资回收有限责任公司第八收购站,91654002792271844X,2004-02-09,N/A,N/A,"N/A","废旧物资回收；生产性废旧金属回收。",新疆,伊犁哈萨克,"新疆伊犁州伊宁市环城路塑料厂院内17号"
苏中建设有限责任公司,91654200757676117Y,2004-02-10,N/A,N/A,"11,000(万)","房屋建筑工程总承包.公路水利桥涵.管道工程维修.小型锅炉安装.装饰装璜设计施工.玻璃幕墙.房地产开发销售.砼制品.塔吊安拆.商品混凝土.物业管理.装饰装璜材料销售.建筑材料.铝合金门窗及塑钢门窗制作安装.市政工程及外墙保温.园林绿化工程。",新疆,塔城,"新疆塔城地区塔城市喀拉哈巴克乡04-00-031号"
奎屯瑞驰石油化工有限公司,91654003757665995G,2004-02-10,N/A,N/A,"200(万元人民币)","润滑油，化工产品",新疆,伊犁哈萨克,"新疆伊犁州奎屯市乌鲁木齐西路5-3号"
新疆库车饭店有限责任公司,91652923710814260E,2004-02-10,N/A,N/A,"980(万)","餐饮、住宿、游泳娱乐；互联网上网服务；食品、卷烟零售，日用品，珠宝，金银饰品，家用电器，针织品销售，会议服务，物业服务，广告发布，房屋租赁、场地租赁、汽车租赁。",新疆,阿克苏,"新疆阿克苏地区库车县天山路东8号"
伊犁金利金属材料有限责任公司,91654002757668467E,2004-02-10,N/A,N/A,"50(万)","金属材料（稀贵金属除外）,轻化建材，五金交电（专项除外）,纺织品，百货，自动化办公用品，农副产品",新疆,伊犁哈萨克,"新疆伊犁州伊宁边境经济技术合作区重庆路50号货场4号房"
哈密市钢源物资有限责任公司,91652201757671631C,2004-02-10,N/A,N/A,"200(万)","建筑材料、化工产品、金属材料、水泥、电线电缆、变压器、开关、五金销售；设备租赁",新疆,哈密,"新疆哈密市伊州区前进西路22号"
哈密市联运经贸有限责任公司,91652200757666904H,2004-02-10,N/A,N/A,"50(万)","普通货物运输；金属材料、橡胶制品、汽车配件的销售；货运信息服务；装卸搬运、吊装服务。",新疆,哈密,"新疆哈密市312国道南经济开发区"
特克斯县四通物流有限责任公司,91654027757669689G,2004-02-11,N/A,N/A,"50(万)","道路旅客运输、道路货物运输、道路搬运装卸、道路运输服务",新疆,伊犁哈萨克,"新疆伊犁州特克斯县阿克奇街四环新客运站"
哈密俊业制麦有限责任公司,916522227576786571,2004-02-11,N/A,N/A,"3,700(万元人民币)","大麦收购；啤酒大麦的种植;啤酒麦芽的生产销售;农副产品销售.房屋租赁",新疆,哈密,"新疆哈密地区巴里坤县奎苏镇"
莎车县二建塑钢厂,92653125L031187366,2004-02-11,个体工商户,N/A,"N/A","许可经营项目：塑料门窗 钢窗 卷帘门加工销售。一般经营项目：无。",新疆,喀什,"莎车县罕艾日克路29号"
叶城县鸿泰发展有限责任公司疆南铸造厂,91653126763782960N,2004-02-11,N/A,N/A,"N/A","许可经营项目：无。一般经营项目：：",新疆,喀什,"叶城县零公里水泥厂南侧"
库尔勒靳纯石油物资有限责任公司,91652801757667130F,2004-02-11,N/A,N/A,"700(万)","油田技术服务，井下作业，清洁服务;批发零售：石油钻采专用设备及配件、其他机械设备及电子产品、油田化学助剂、五金交电、其他化工产品、润滑油、建筑材料、金属材料，加工、销售：泥浆加重材料及助剂。",新疆,巴音郭楞,"新疆巴州库尔勒市314国道北侧"
乌鲁木齐市贵丰源农牧机械设备有限公司,91650100757667579T,2004-02-11,N/A,N/A,"50(万)","销售：农牧业机械设备及配件，机电产品，化工产品，电子产品，办公设备。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区碱泉二街8号"
乌鲁木齐通软软件有限公司阿克苏分公司,916529017576709898,2004-02-11,N/A,N/A,"N/A","服务：计算机软件开发；销售：计算机软件、设备、耗材；办公用品、服装、鞋帽、百货、农副用品。",新疆,阿克苏,"新疆阿克苏地区阿克苏市东大街(东环大楼608室)"
乌鲁木齐市米东区西工电器修配厂,92650109MA79Q59T8Y,2004-02-11,个体户,N/A,"N/A","电器、变压器、电焊机、水泵修理。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区西工村"
中国农业银行股份有限公司伊犁六十八团支行,916540227108528812,2004-02-11,N/A,N/A,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",新疆,伊犁哈萨克,"新疆伊犁州察布查尔县佛尕善镇"
吉木萨尔县二工乡利民粮油加工厂,92652327MA77EY099L,2004-02-11,个体工商户,N/A,"N/A","食用植物油加工销售。",新疆,昌吉,"新疆昌吉州吉木萨尔县二工乡芨芨窝子村"
乌鲁木齐市义尔能工贸有限公司,916501047576721830,2004-02-11,N/A,N/A,"50(万)","新型建材、建筑材料、水泥制品",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区东站路西二巷193号"
乌鲁木齐华龙实德商贸有限公司,916501037576694439,2004-02-11,N/A,N/A,"50(万)","销售：塑钢门窗及零部件，五金配件，塑钢型材，水暖器材，五金交电，金属材料，机电产品，化工产品，建材，电线电缆，电子产品，农副产品，文化用品，家具，办公设备，办公用品，纸张。",新疆,巴音郭楞,"新疆乌鲁木齐市沙依巴克区巴州路19号"
