企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
陕西元亨装饰工程有限公司,91610000755242817F,2004-01-17,N/A,N/A,"500(万元人民币)","室内外装饰装修工程的设计、施工；幕墙施工；建筑铝合金、塑钢门窗的制作、安装；不锈钢水箱、水塔的制作、安装；轻钢结构房、电气、中央空调通风、给排水的安装。",陕西,西安,"陕西省西安市莲湖区西二环南段10号艺腾国际商务大厦1号楼1906室"
陕西迅达通信器材有限公司,916100007552417426,2004-01-17,N/A,N/A,"60(万元人民币)","通信器材、输变电器材、环保设备、机电产品的生产、销售、安装、维修；机械加工、铸造、维修、安装；金属表面处理；金属材料、装饰材料、劳保用品的销售。",陕西,西咸新区,"陕西省西咸新区沣东新城和平工业园1号路67号"
西安中机高低压电气设备有限公司,91610111750246894F,2004-01-17,N/A,N/A,"10,001(万)","高低压成套开关设备和控制设备、箱式变电站、直流屏、配电箱、母线槽、变压器、电缆桥架、建筑电气设备、输变电电力设备的开发、生产、销售；电力工程、市政工程、建筑工程、管道工程、机电工程、电子智能化工程、消防工程、钢结构工程、节能环保工程、建筑机电安装工程、城市及道路照明工程、输变电工程的设计及施工；电力设备的安装、调试、维修；高低压电器开关元件、二类机电（除专控）、电线电缆、五金工具、钢材的销售；劳务派遣；货物及技术的进出口业务。",陕西,西安,"西安市灞桥区新合街道中机电气工业园"
陕西新源丰润科工贸有限公司,916100007552421203,2004-01-18,N/A,N/A,"60(万元人民币)","发电机组、汽车配件、机车车辆配件、工矿机械配件、燃油喷射设备、仪表仪表的销售；汽车美容；汽车装璜。",陕西,西安,"陕西省西安市莲湖区桃园南路118号空军西安宾馆西办公楼316室"
陕西华海花木果业有限公司,91610000755244513G,2004-01-18,N/A,N/A,"60(万元人民币)","花卉、果树的种植、销售。",陕西,西安,"陕西省西安市未央区草滩镇现代农业开发区"
陕西禹龙物资有限责任公司,91610000755241670D,2004-01-18,N/A,N/A,"300(万元人民币)","金属材料、建筑材料、五金工具、生铁、焦碳、油漆化工（危险品除外）、机械设备、劳保用品、仪器仪表的销售；铝合金加工及销售。",陕西,西安,"陕西省西安市新城区含元路22号"
陕西润迅贸易有限公司,916101327502474914,2004-01-18,N/A,N/A,"1,000(万)","许可经营项目：一般经营项目：金属材料、冶金炉料、建筑材料（除木材）、化工原料（不含易燃易爆危险化学品）、汽车配件（不含总成）、汽车（不含九座以下乘用车）、摩托车及其配件（不含总成）、机电产品（除小轿车）、农副产品的销售；园林绿化、道路照明、景观照明、照明工程；煤炭（不含现场交易、无仓储设施）批发经营。",陕西,西安,"西安市凤城八路EE康城10幢16层A1室"
陕西科惠化工有限公司,916100007552452173,2004-01-18,N/A,N/A,"100(万元人民币)","化工产品（危险品除外）及设备、电子产品、建筑材料、绝缘材料、纺织产品的生产、加工及销售；印刷器材、机电设备（小轿车除外）、电线电缆、橡胶制品的销售；生物制品的研究开发。",陕西,西安,"陕西省西安市经开区雅荷中环大厦7F-7"
陕西兴鹏牧业有限公司,91610112755245866Q,2004-01-18,N/A,N/A,"60(万元人民币)","许可经营项目：兽药化学药品、中兽药的销售。",陕西,西安,"西安市丰产路东口牧邦兽药市场1排9号"
西安方圆汽车维修有限责任公司,9161013675024774XG,2004-01-18,N/A,N/A,"52(万)","许可经营项目：大型货车维修(依法须经批准的项目，经相关部门批准后方可开展经营活动）。",陕西,西安,"西安市雁塔区长鸣路绕城高速桥下"
陕西雁兴石化销售有限公司,91610000755244142R,2004-01-18,N/A,N/A,"77.5000(万元人民币)","润滑油脂、石脑油、石油添加剂、石油机械设备、化工产品及原料（危险、易制毒、监控化学品除外）、化工建材（危险品除外）、钢材、建材、有色及黑色金属（专控除外）、水暖器材、五金机电产品、装饰装修材料、日用百货、土产杂品的销售；设备和场地的租赁。",陕西,西安,"陕西省西安市雁塔区幸福南路13号"
西安方力水电工程有限公司,91610113750246579Q,2004-01-18,N/A,N/A,"1,000(万)","一般经营项目：水利水电工程、地基基础工程、边坡加固工程、室内外装饰装修工程的施工；岩土工程勘察；输变电设备的安装；工程管理与技术开发服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市雁塔区电子二路万国花园27号楼10501室"
西安德克士食品开发有限公司土门门市,91610104775907388P,2004-01-18,N/A,N/A,"N/A","餐饮服务及食品、酒类的零售并提供相关促销礼品销售；图书、报纸、期刊、音响制品、电子出版物的零售；销售本公司产品并提供配套服务（含利用互联网销售）。",陕西,西安,"西安市莲湖区沣镐西路102-1号"
西安明瑞印务有限公司,916101037502472489,2004-01-18,N/A,N/A,"367(万)","出版物印刷（专项）、包装装潢印刷品印刷，其他印刷品印刷（许可证有效期限至2020年03月31日止）；纸杯的制作、销售；餐巾纸的制作和销售；卫生用品、日用百货、办公用品、纸张的销售。",陕西,西安,"西安市碑林区下马陵六号（西边地下室）"
陕西世博广告有限责任公司,916100007552440701,2004-01-18,N/A,N/A,"300(万元人民币)","设计、制作、发布、代理各类广告；商务信息咨询（金融、证券、期货、基金投资咨询等专控除外）；劳务分包；会展展览、展览展示服务；大型文艺演出服务、礼仪庆典、广告促销；宣传品制作及设计；电脑图文、图形的设计、制作；企业形象策划；企业营销策划、管理；产品代理销售；技术信息交流服务；建筑材料的销售。",陕西,西安,"陕西省西安市碑林区友谊西路44号"
陕西嘉能新能源技术有限公司,91611104MA6TGR0B52,2004-01-18,N/A,N/A,"800(万)","新能源开发利用，新能源发电设备制造、销售；高速大功率通用设备制造销售。(上述范围中国家法律、行政法规和国务院决定规定必须报经批准的，凭许可证在有效期内经营，未经批准不得从事经营活动）",陕西,咸阳,"咸阳市世纪大道郑国路北35号"
陕西塑化化工防腐科技工程有限公司,916100007552416975,2004-01-18,N/A,N/A,"500(万元人民币)","金属及非金属防腐材料的研制、推广、销售；金属和非金属产品的净化、保温、保冷、防水的处理；玻璃钢制品、树脂胶粘剂、化工原料及产品（危险、易制毒、监控化学品除外）、保温材料、橡塑制品、电子配件的生产和销售；金属结构安装。",陕西,西安,"陕西省西安市碑林区互助路8号"
陕西惠森建筑装饰工程有限公司,91610000755241718M,2004-01-18,N/A,N/A,"1,000(万元人民币)","室内外装饰装修工程、土石方工程的设计及施工；物流方案设计；代办货物配送手续；国内外货运代理；代办报关手续；打包、搬运装卸服务；货运信息咨询服务；快递、共同配送服务；物流仓储（冷链存贮，危险品除外）；托盘租赁；广告的设计、代理、制作、发布；计算机软硬件、日用百货、文化办公用品、包装材料、工艺品、五金交电、电子产品、塑料制品、金属制品、花卉、苗木的销售；企业形象策划；展览展示、礼仪、会务、摄影服务；市场营销策划；高新技术的开发、转让、咨询服务。",陕西,西安,"陕西省西安市雁塔区雁翔路99号博源科技广场D座1001室"
中国银行股份有限公司杨凌农业高新技术产业示范区支行,916104037552447240,2004-01-18,N/A,N/A,"N/A","办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理销售、兑付政府债券；代理收付款项及保险业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款；代理开放式基金业务；受理银行标识卡；经中国银行业监督管理委员会批准的其他业务。",陕西,咸阳,"陕西杨凌示范区渭惠路2号"
陕西嘉纳科技发展有限公司,91610000755241726G,2004-01-18,N/A,N/A,"200(万元人民币)","一类医疗器械的研究、开发、销售、保养、维修；机电产品、仪器仪表的销售、保养、维修；计算机软件的开发、销售。",陕西,西安,"西安市新城区长缨路18号"
陕西长庆工贸有限公司,916100007552436331,2004-01-18,N/A,N/A,"1,000(万人民币元)","日用百货、五金交电、机电设备、农副产品（粮棉批发除外）、办公用品、计算机耗材、复印机耗材、电子电器材料、电力器材、钢材、管件阀门、油田专用材料、消防环保设备、金属材料、化工材料（易制毒、危险、监控化学品除外）、水暖材料、劳保用品、环卫设施、焊接材料、玻璃制品、工矿机械设备、通讯器材、汽车配件、照明器材、园林工具、苗木、植物种子的销售。",陕西,西安,"陕西省西安市经开区未央路以西凤城五路南侧赛高街区1幢3单元30803室"
西安高特电力科技有限公司,91610100750247950X,2004-01-18,N/A,N/A,"500(万)","许可经营项目：一般经营项目：高低压电器、机电产品、避雷器、熔断器、隔离开关、电工材料的销售；非标机电设备设计、制造；工模具设计、制造；普通机械加工。",陕西,西安,"西安市汉城南路34号"
陕西科海园林工程有限公司,91610000755243609G,2004-01-18,N/A,N/A,"2,000(万元人民币)","园林绿化、园林景观、市政、水利工程的规划设计、技术咨询、工程施工及养护、维护管理；绿化苗木、花卉、盆景、草坪的培育、销售、租赁、养护；庆典策划；鲜花、绢花、工艺品、园林机械、园林辅材的销售；经济林种植，苗木培育，林木种子经营，农作物种植及初加工，农业综合开发；农副产品、生产资料的销售；果品购销、储藏，包装材料、果蔬、果袋加工销售；果品分选加工销售。",陕西,西安,"陕西省西安市经开区未央路以西凤城五路南侧1幢3单元30804室"
陕西名世置业有限责任公司,91610000755243131E,2004-01-18,N/A,N/A,"500(万元人民币)","房地产开发经营、策划及信息咨询；装饰工程施工；物业管理；建筑及装饰材料的销售；园林绿化。",陕西,西安,"陕西省西安市高新区科技路海星城市广场办公楼11309室"
宝鸡航天动力泵业有限公司,916103017552423588,2004-01-18,N/A,N/A,"6,000(万)","油气田钻探、开采、输送和炼化环节使用的工业往复泵、泵站系统和相关控制系统的研发、生产、销售、维修、修理与包运营服务；矿山和煤炭压裂、开采、浮选、输送和提纯环节使用的工业往复泵、泵站系统和相关控制系统的研发、生产、销售、维修、修理与包运营服务；表面技术的开发、加工与制造；经营与本公司主营产品相关辅助材料（化学药剂、阀门、管路、型材）、电器设备和电子元器件的国内代销业务和国外进出口贸易；房屋租赁。",陕西,宝鸡,"陕西省宝鸡市高新开发区峪泉路55号"
陕西美好前程人力资源开发有限公司,91611105755241937R,2004-01-18,N/A,N/A,"60(万元人民币)","提供人才供求信息、办理人才求职登记、推荐；接受委托进行招聘人才活动；提供法律法规和政策咨询；人才培训；人才测评；人才信息网络服务。",陕西,西安,"西安市水厂路19号"
陕西博睿数字视频技术有限公司,916100007552424709,2004-01-18,N/A,N/A,"60(万元人民币)","舞台音响、灯光设备、电子显示屏、装饰装修材料、办公用品及耗材的销售；监控设备、计算机软硬件、电子产品的开发、生产、销售、租赁及技术服务。",陕西,西安,"陕西省西安市经开区文景北路11号星舍大厦1幢1单元10909室"
陕西盛源科技有限公司,91610132755248661J,2004-01-18,N/A,N/A,"60(万)","许可经营项目：一般经营项目：机电产品、日用百货、化工产品（危险品除外）、五金交电、建筑装饰材料、卫生洁具、农药、化肥、农地膜的销售。",陕西,西安,"西安市经济技术开发区凤城三路10号凤凰新城1506房"
陕西华兴机床设备有限公司,91610000755243406U,2004-01-18,N/A,N/A,"100(万元人民币)","普通机床、数控机床、加工设备系统、生产线成套设备的销售；机床附件、量具、刃具备品备件的销售及技术咨询；设备选型、设备信息服务及设备维修；机电产品、重型通用设备、起重设备、建筑机械、矿山机械、化工机械、轻工机械、电线电缆及电工产品的销售。",陕西,西安,"陕西省西安市新城区西五路81号"
陕西悦世科技发展有限公司,91610000755241881W,2004-01-18,N/A,N/A,"200(万人民币元)","不锈钢制品、铝合金制品、实验室家具的制造、安装、销售；机械设备、电器设备、化工材料、（危险、易制毒化学品除外）、轻工材料、建筑材料、五金交电、日用百货的销售；经济信息咨询（金融、证券、期货、基金除外）。",陕西,西安,"陕西省西安市莲湖区劳动南路付49号"
陕西西京大程企业管理有限公司,91610000758809524U,2004-01-18,N/A,N/A,"2,100(万元人民币)","文化交流策划、企业管理咨询；商务信息咨询（金融、证券、期货、基金投资咨询等专控除外）；会展服务；会务服务；企业形象策划。",陕西,西安,"陕西省西安市莲湖区高新二路新世纪大厦9层C3室008"
陕西火石咀煤矿有限责任公司,916100007552440033,2004-01-18,N/A,N/A,"6,500(万元人民币)","原煤的开采、加工、销售。",陕西,咸阳,"陕西省咸阳市彬县城关镇芋家沟村"
陕西舒力博医疗器械有限公司,916100007552416382,2004-01-18,N/A,N/A,"300(万人民币元)","第二类医疗器械；第三类：植入材料及人工器官的经营。",陕西,西安,"陕西省西安市莲湖区冰窖巷9号楼五星街1号"
宝鸡市千利航空科技有限公司,916103027552443963,2004-01-18,N/A,N/A,"50(万元人民币)","航空器材、设备研发、销售、维修。",陕西,宝鸡,"陕西省宝鸡市渭滨区新建路西段1号（电影公司院内）"
西安力保电器有限公司,91610104750248806N,2004-01-18,N/A,N/A,"52(万)","一般经营项目：机电一体化、配电屏柜的设计、销售、安装及维修；配电箱、操作台的销售。",陕西,西安,"西安市莲湖区丰登北路21号30902室"
陕西金量机电设备有限公司,916100007552418657,2004-01-18,N/A,N/A,"200(万元人民币)","量具、刀具、刃具及五金工具、自控仪表成套设备、电线电缆、五金电器、机电产品、办公设备的销售。",陕西,西安,"陕西省西安市莲湖区大庆路49号"
陕西德威企业管理有限公司,91610000755241734B,2004-01-18,N/A,N/A,"60(万元人民币)","企业信息咨询、营销策划、市场调研；展览展示活动的组织、策划；平面设计制作；室内外装饰工程的设计、施工；广告的代理、发布；软件开发、技术服务；网站建设（网吧经营除外）；五金交电、安防建材、农副百货、电子通讯产品代理销售。",陕西,西安,"陕西省西安市高新区融鑫路0号丽湾蓝岛第1幢4单元1层40101号房"
陕西西科安全科技有限公司,91610000755242577L,2004-01-18,N/A,N/A,"100(万元人民币)","煤炭、石油、天然气矿业及森林、化工、物流、建筑的安防科技提供技术服务、技术咨询；安防控制工程、电子信息化系统研发、设计、建设和服务；地矿地质构造、地理水文的勘测分析评价；安防工程监理以及安防系列电子、仪器仪表、机电产品的开发、生产、销售。",陕西,西安,"西安市雁塔路南段84号"
陕西联众智能设备有限责任公司,91610000755243529W,2004-01-18,N/A,N/A,"600(万人民币元)","消防安全设备、电子产品、通讯器材、计算机及办公自动化设备、机房净化设备、建筑材料、装饰材料的销售及技术咨询服务；楼宇智能监控系统综合布线及设计、施工；烟雾自动灭火装置的生产及销售；建筑消防检测咨询及技术服务；消防设计、施工；消防报警维修及维护；消防设备及器材的销售维修；弱电安装工程的施工。",陕西,西安,"陕西省西安市高新区丈八一路1号汇鑫IBC大厦1幢2单元21708室"
西安市小苏塘坝鱼餐饮有限公司金花路分公司,91610103MA6U2U1711,2004-01-18,N/A,N/A,"N/A","许可经营项目：餐饮服务",陕西,西安,"西安市金花南路5号"
西安天海汽车用品服务有限公司,916101357502468430,2004-01-19,N/A,N/A,"60(万)","许可经营项目：汽车维修；一般经营项目：汽车装饰用品、辅料、橡胶制品、日用百货、五金电器、服装、摩托车及摩托车配件的销售",陕西,西安,"西安市雁塔区西影路阳光小区沁园商业A地上一层大厅"
中国人寿保险股份有限公司西安分公司书院门营销服务部,91610103552307246C,2004-01-19,N/A,N/A,"N/A","一般经营项目：对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市碑林区南大街三号博水商务大厦A座二层"
中国人寿保险股份有限公司西安分公司沣东新城营销服务部,916111057974609003,2004-01-19,N/A,N/A,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等；分发保险公司签发的保险单、保险费收据等相关单证；接受客户的咨询和投诉；经保险公司授权，从事部分险种的查勘理赔。",陕西,西安,"西安市沣东新城三桥双拥路东段公租房西北端配套公建用房三层"
西安恒泰再生资源利用有限公司,916101027502465448,2004-01-19,N/A,N/A,"1,000(万)","生产性废旧金属的收购与销售；闲置设备拆除；建筑材料的销售。(以上经营范围凡涉及国家有专项专营规定的从其规定)",陕西,西安,"西安市新城区长缨东路233号门面房106室"
陕西正大新宇工贸有限公司,91610000755241902D,2004-01-19,N/A,N/A,"1,000(万元人民币)","调味品、农副产品、土特产、中药材的收购加工销售；金属材料、有色金属、机电成套设备、通讯器材、奇石、园林石的销售；景观工程设计安装。",陕西,西安,"陕西省西安市新城区万寿北路66号陕汽家属院29号楼3单元303室"
西安瑞福油脂有限公司,91610104750246878M,2004-01-19,N/A,N/A,"1,000(万)","食用植物油（半精炼、全精炼）（分装）。",陕西,西安,"西安市莲湖区枣园西路221号"
西安高大机电有限公司,91610112750247512M,2004-01-19,N/A,N/A,"2,400(万)","机械零部件加工；化工设备、电气产品、电力机械、建筑机械、液压和气压动力机械、电机、矿山工程机械、玻纤制品、绝缘材料、有机化学品（易燃易爆化学危险品及专项审批除外）的制造、加工、销售；货物和技术的进出口经营（国家禁止和限制的进出口货物、技术除外）；机械设备租赁；建筑施工设备租赁服务；房屋租赁。",陕西,西安,"西安市北郊谭家工业园区北路"
西安佳辉文化用品有限公司,91610103750246827Y,2004-01-19,N/A,N/A,"50(万)","办公用品、文化用品、体育用品、工艺礼品、玩具、日用百货、劳保用品、计算机耗材、办公家具、家用电器的销售。",陕西,西安,"西安市育才路97号"
西安泰富西玛电机有限公司,916101322206025055,2004-01-19,N/A,N/A,"21,500(万)","高低压、交直流电动机及其集成产品和控制系统的设计、制造、销售；电机零部件的生产、销售；金属制品工模具的设计、制造、修理；五金工具的加工制造；货物及技术的进出口业务（国家禁止或限制进出口的货物、技术除外）；房屋租赁。",陕西,西安,"西安经济技术开发区明光路159号"
陕西嘉仪科技有限公司,91610000755242059C,2004-01-19,N/A,N/A,"140(万元人民币)","自动化控制设备、计算机、通讯器材、机电产品、仪器仪表、非标设备、化工原料（易制毒、危险、监控化学品除外）、劳保用品、工矿配件、矿产品（专控除外）的销售；计算机软件及网络产品的开发、销售；机械设备维修；机械配件加工、销售；自动化控制设备的系统集成及安装。商务咨询、技术咨询、技术服务；土建基础及设备安装。",陕西,西安,"陕西省西安市新城区金花北路205号西铁工程大厦616室"
西安骏宝生物有限责任公司,91610132750246835R,2004-01-19,N/A,N/A,"50(万)","许可经营项目：微生物添加剂（I）：枯草芽孢杆菌、嗜酸乳杆菌、酿酒酵母、沼泽红假单胞菌的生产、销售。(以上经营范围仅限分支机构经营)",陕西,西安,"西安经济技术开发区凤城一路岗家寨商业街东排一号付2号"
中国人寿保险股份有限公司西安市高新支公司,91610131750246990P,2004-01-19,N/A,N/A,"N/A","许可经营项目：人寿保险、健康保险、意外伤害保险等各类人身保全业务；人身保险的再保险业务；国家法律、法规允许的国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务。",陕西,西安,"陕西省西安市高新区科技二路72号创新信息大厦B座二层"
西安市田家湾城中村改造建设发展有限公司,91610136757808562N,2004-01-19,N/A,N/A,"1,000(万)","一般经营项目：房地产开发；物业管理（以上项目须取得资质后经营）；建筑材料和装饰材料",陕西,西安,"西安市咸宁东路363号"
北京新纪元建筑工程设计有限公司西安分公司,91610113757803358E,2004-01-19,N/A,N/A,"N/A","建筑工程设计；装饰设计；建筑景观设计咨询；承办展览展示；房地产信息咨询(中介除外)；计算机及辅助设备、建筑材料的销售；图文制作。",陕西,西安,"西安市太白南路8号1-105室"
陕西诚信高速路面材料有限公司,9161000075524162X2,2004-01-19,N/A,N/A,"60(万元人民币)","抗剥落剂生产、销售；沥青、护栏网、石料的销售。",陕西,西安,"陕西省西安市灞桥区区十里铺东方大市场D311楼"
眉县阳光农资经销有限公司,916103267588026130,2004-01-19,N/A,N/A,"50(万元人民币)","化肥、农药、地膜批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市眉县常兴火车站"
