企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
海口顺丰房屋拆迁工程有限公司,91460100754379758K,2004-01-13,N/A,N/A,"400(万元人民币)","房屋拆除安置，室内外装饰装修工程。",海南,海口,"海口市龙昆北路47号二楼"
江泰保险经纪股份有限公司海南分公司,9146000075438002XB,2004-01-13,N/A,N/A,"N/A","为投保人拟订投保方案、选择保险公司以及办理投保手续；协助被保险人或者受益人进行索赔；再保险经纪业务；为委托人提供防灾、防损或者风险评估、风险管理咨询服务；中国保监会规定的其他业务。",海南,海口,"海口市龙昆北路38号华银大厦4楼、5楼"
海南生达实业有限公司,91460000754378720B,2004-01-13,N/A,N/A,"5,000(万元)","房地产开发经营，房屋建筑、安装与装饰工程总承包，电力工程施工总承包，市政公用工程施工总承包，机械设备。五金交电及电子产品销售，电气机械和器材制造，农业水果种植，林业林木育种和育苗；煤炭开采和洗选业，黑色金属和有色金属矿采选业，土砂石开采，其他采矿业。",海南,海口,"海口市南宝路旁宏利大楼D幢302房"
三亚天守农业开发有限公司,91460200754378114Y,2004-01-13,N/A,N/A,"15(万美元)","种植业、果园、农产品加工。",海南,三亚,"海南省三亚市胜利路望海花园B栋红海阁801室"
海南思乐科教有限公司,91460000754378333Y,2004-01-13,N/A,N/A,"1,111(万元人民币)","科研项目开发，文化交流活动、体育赛事筹备，软件开发、系统集成，农家乐投资开发与管理，蔬菜及农作物的种植。",海南,海口,"海口市高新兴海路5号2栋102房"
海口黄龙汽车配件有限公司,91460100754379707B,2004-01-14,N/A,N/A,"50(万元)","车辆美容，汽车零配件、汽车养护品、电子产品、五金交电、日用百货、建材、装饰材料、机械设备销售。",海南,海口,"海口市龙昆南路海南师范学院大门右侧"
海南红树林科技有限公司,914600007543798975,2004-01-14,N/A,N/A,"100(万元)","电脑、电脑配件、办公用品及耗材、电子产品、通讯产品的批发及零售；网络技术及软件开发，电子科技开发。",海南,海口,"海南省海口市海秀大道10号海南DC商业城内第二层2126号柜位"
海南盛世歌德文化传播有限公司,914600007543784485,2004-01-14,N/A,N/A,"100(万元)","摄影、摄像、专题片制作；文学艺术作品创作、编辑、经办体育活动；文化艺术交流展览；文体用品，服装道具制作经销；国内各类广告设计、制作、发布、代理、咨询服务。",海南,海口,"海口市海秀路首力大厦17层A2"
（待清理）海南省电信有限公司东方市分公司绿色动力网吧,91469007MA5RFPxE5B,2004-01-14,N/A,N/A,"N/A","互联网服务。",海南,省直辖县,"东方市八所镇解放路市图书馆二楼"
海南铭鑫废旧金属回收有限公司,91460000754377859Q,2004-01-14,N/A,N/A,"2,020(万元)","废钢铁、废铜、废铝等有色金属回收，普通货运。",海南,海口,"海口市秀英区海秀镇钓鱼台路86号"
海口明艺星琴行有限公司,91460100754378173W,2004-01-14,N/A,N/A,"50(万元人民币)","乐器、教学设备的销售。",海南,海口,"海口市海府路1号大院西侧办公楼二楼"
海南尚升科技有限公司,914600007543778839,2004-01-14,N/A,N/A,"100(万元人民币)","科研实验室设备、卫生材料、日用百货、机电产品",海南,海口,"海口市玉沙路5号国贸中心18D1室"
新华人寿保险股份有限公司国贸支公司,91460000767474973F,2004-01-14,N/A,N/A,"N/A","经营人寿保险业务，包括个人意外伤害保险、个人定期死亡保险、个人两全寿险、个人终身寿险、个人年金保险、个人短期健康保险、个人长期健康保险、团体意外伤害保险、团体定期寿险、团体终身保险、团体年金保险、团体短期健康保险、团体长期健康保险以及中国保监会批准的其他人身保险业务。",海南,海口,"海口市龙华区国贸大道48号新达商务大厦三楼北区"
海南家家美建材贸易有限公司,914600007543782023,2004-01-14,N/A,N/A,"100(万元人民币)","建筑材料、五金工具、交电商业、日用百货、瓷砖、环保材料、涂料、化工原料",海南,海口,"海口市海府大道东侧塔光陶瓷城二街4-6号"
海南城市生光装饰工程有限公司,91460000754378704M,2004-01-15,N/A,N/A,"100(万元人民币)","厨柜、整体衣柜、卫浴、洁具、升降衣架、防盗网、五金配件、磁砖、木地板、窗帘、装饰材料。",海南,海口,"海口市海秀大道３３号瑞宏大厦一层１号铺面"
洋浦宏鸣工程有限公司,91460300754378130R,2004-01-15,N/A,N/A,"1,000(万元人民币)","土石方工程，室内装修，道路维修，装修材料、建筑材料、五金交电、机械设备的销售。",海南,洋浦经济开发区,"洋浦干冲办事处共鸣居委会符上村"
海南万维生物制药技术股份有限公司,914600007543791843,2004-01-15,N/A,N/A,"600(万元人民币)","生物制药新技术、生物高新技术的研发，生物高新产品的研究和推广，南药及农产品的种植、加工、收购，以及上述自产产品销售。",海南,海口,"海口市玉沙路21号玉沙广场4幢2205室"
洋浦方大进出口有限公司,91460300754378288D,2004-01-15,N/A,N/A,"2,500(万元)","新能源、新材料、环保材料的投资、生产、开发、销售；纺织品及原料、非织造材料及其加工产品、日用百货、机械产品、电子产品、通讯器材及产品、有色金属、金属及非金属（专营除外）、矿产品、煤炭、燃料油、木材、橡胶、建筑材料、化工产品及原料",海南,洋浦经济开发区,"洋浦国盛宾馆三楼308房"
三亚一方百货广场商贸有限公司,91460200754380273M,2004-01-16,N/A,N/A,"500(万元)","百货、珠宝、玉器、农副土特产品加工及销售、娱乐、仓储、培训、商务咨询服务、保健、美容美发、零售：预包装食品兼营散装食品、乳制品（含婴幼儿配方乳粉）",海南,三亚,"三亚市解放路261号"
东方市四更鸿运有限公司,914690077603609491,2004-01-16,N/A,N/A,"50(万元)","农产品种植与收购销售，水产品销售，五金产品销售，建筑材料销售。",海南,省直辖县,"东方市四更镇"
海南长驰控股集团有限公司,91460000754379272H,2004-01-16,N/A,N/A,"20,000(万元)","商业投资管理服务；物业管理；房地产开发经营；网络工程；旅游项目投资；商务信息咨询服务；建筑工程；装饰装修工程，农业技术开发与服务，养殖，种植，饲料加工，农产品销售，农业田园综合体投资。",海南,海口,"海口市国贸路1号景瑞大厦A座21层"
万宁今象广告装潢有限公司,914690067543861737,2004-01-17,N/A,N/A,"50(万元)","广告设计、制作、发布；室内外装修、设计施工；广告材料销售。",海南,省直辖县,"万宁市万城镇红专街112号"
海南南茂实业有限公司,9146000075437915XD,2004-01-17,N/A,N/A,"120(万元人民币)","家具生产、木制品加工及销售，装饰装修材料、化工产品",海南,海口,"海口高新区狮子岭飞地工业园内"
海口捷客信息咨询有限公司,914601007543788004,2004-01-17,N/A,N/A,"10(万元)","经济信息咨询、计算机软件开发。",海南,海口,"海口市海甸一西路10号省盐务局宿舍8幢902房"
海南勤大酒店管理有限公司,91460000754378640P,2004-01-17,N/A,N/A,"100(万元人民币)","酒店管理、咨询，酒店内设停车场，会展中心，会议接待",海南,海口,"海口市海甸岛沿江二东路宏海大厦10楼C座"
海南弘安实业有限公司,9146000075437886XY,2004-01-18,N/A,N/A,"1,000(万元)","旅游项目开发，海洋生物工程，房地产信息咨询，高科技产品开发、推广、应用，工艺品、日用百货、建筑材料、化工产品",海南,海口,"海口市金贸西路B二区诚田花园A栋18层G号"
海南美裕珍珠生物科技有限公司,914600007543944728,2004-01-18,N/A,N/A,"100(万元)","珍珠系列护肤品、化妆品、珍珠系列产品的开发及销售；海洋生物",海南,海口,"海口市大同路３８号财富中心大厦１２０６室"
海南汇信石油贸易有限公司,914600007543791175,2004-01-18,N/A,N/A,"300(万元)","柴油、燃料油批发，船舶用品、化工产品",海南,海口,"海口市滨海大道123号鸿联商务广场第6层6A房"
海口思图贸易有限公司第一营业部,91460100754385947M,2004-01-18,N/A,N/A,"N/A","服装、日用百货、五金交电、农产品零售。",海南,海口,"海口市海秀大道22号海口美兰银龙服装商场29、30号、专卖店2号。"
海南嘉禾远东置业有限公司,914600007543789823,2004-01-18,N/A,N/A,"1,000(万元)","房地产营销策划及信息咨询，房地产开发。",海南,海口,"海口市世贸东路2号世贸雅苑H-10D"
海口思图贸易有限公司第二营业部,91460100754385955G,2004-01-18,N/A,N/A,"N/A","服装、日用百货、五金交电、农产品销售。",海南,海口,"海南省海口市龙华区明珠路8号宜欣广场负一楼商店街1035号柜位"
海南富佳装修有限公司,91460000754379088R,2004-01-30,N/A,N/A,"1,000(万元人民币)","室内外装饰装修工程，水电安装工程，涂料工程，拆迁工程，土石方工程，旅游项目投资，农业项目开发，橡胶、花卉、建材、装饰材料、机械设备、五金交电的销售。",海南,海口,"海口市滨海东路56号海怡豪园3号楼(豪景居)3幢15D房"
海南顺海工贸开发公司大龙宾馆,91469005754385605W,2004-02-02,N/A,N/A,"50(万元)","客房、餐饮，歌舞厅、美容美发、按摩、副食品、烟酒、茶糖。",海南,省直辖县,"文昌市清澜经济开发区"
海南万宁万洲虾业物资有限公司明月苑酒店,914690063240784029,2004-02-02,N/A,N/A,"N/A","海淡水养殖；农业综合开发、养殖技术信息咨询服务；餐饮、住宿、茶艺、保健服务、歌舞、烟、酒。",海南,省直辖县,"万宁市和乐大道法庭对面"
上海太太乐食品有限公司海口分公司,91460100754379862P,2004-02-03,N/A,N/A,"N/A","销售预包装食品",海南,海口,"海口市龙华区大同路38号财富中心701B室"
海南美力实业有限公司,91460000754379694G,2004-02-05,N/A,N/A,"300(万元人民币)","化工产品（危险品除外）、建筑装饰材料、五金交电、汽车配件、矿产品",海南,海口,"海口市振东区上贤村296号四楼"
海南乐森投资有限公司,91460000754379934B,2004-02-05,N/A,N/A,"1,000(万元)","房地产投资，农业综合开发，科技产业项目投资开发，科技信息、企业项目投资，装修工程施工，建筑材料，土石方工程，环境艺术设计、施工，水电安装，水暖器材，通讯器材，五金工具，交电商业，企业形象策划。",海南,海口,"海口市国贸大道59号正昊大厦17A室"
三亚楚威防水工程有限公司,914602007543802308,2004-02-06,N/A,N/A,"30(万元人民币)","防水处理、涂料装饰施工。",海南,三亚,"三亚市新风路原质监站大楼７０２室"
海口云顺利贸易有限公司,91460100754380097K,2004-02-06,N/A,N/A,"30(万元)","水泥、建材、五金交电、机电产品（汽车除外）、化工原料（专营除外）、汽车配件、日杂零售",海南,海口,"海口市海甸二东路吉祥大厦707房"
海南舜为医药科技有限公司,91460000754379782Y,2004-02-06,N/A,N/A,"100(万元人民币)","医药科技技术咨询服务，药品生产经营管理的咨询服务，医药软件编制。",海南,海口,"海口市向荣路2号西城秀舍西秀苑1号楼1A号"
海南精功眼镜连锁有限公司大众眼镜店,91460100754380070U,2004-02-09,N/A,N/A,"N/A","验配眼镜；眼镜及配件生产加工、批发和零售；按摩服务及按摩器销售；钟表、成衣、百货、家用电器、音响设备、空调、办公设备、洗护用品、海鲜、家禽、肉蛋、水果、蔬菜、酒类饮料、珠宝首饰、Ⅲ类医疗器械销售；验光设备、镜片加工设备生产及销售；利用互联网销售眼镜及按摩器；汽车、自行车及电动自行车维修、保养及销售；照相冲洗服务；打印服务；室内外装修工程；家具制造（修理）；礼仪庆典组织策划；大型文体活动组织策划；文化交流服务；会展活动的组织策划；赛事活动的组织策划；广告的设计、制作、发布；商业管理",海南,海口,"海南省海口市美兰区海秀路16号明珠广场一楼1121、1122号铺面"
海南金鳄海洋生物科技有限公司,91460000754380417W,2004-02-09,N/A,N/A,"200(万元)","海洋生物药品开发、鳄鱼食品的研发、保健食品的研发、动植物药用资源研发、海洋生物食品及保健食品的研发，石斑鱼苗、虾苗生产及销售，预包装食品批发及零售。",海南,海口,"海口市坡博村金地路金湖雅苑A栋第6层605房"
海南四通园钉丝厂有限公司海口经销处,91460100754381575Y,2004-02-09,N/A,N/A,"N/A","园钉、铁丝、钢丝加工、销售，焊接材料、塑料、钢材、普通机械、化工原料",海南,海口,"海口市文明东路150号1号楼106房"
海南新星石油服务有限公司,914690277543798701,2004-02-09,N/A,N/A,"3,000(万元)","城市管道燃气的投资建设与经营、天然气加气站的投资建设与经营、石油化工产品、燃料油、润滑油、液化气、混合C5、溶剂油、汽油、柴油、煤油、原油、石脑油、天然气的回收、资产租赁、仓储运输服务、车辆租赁(不含客运出租)、土石方工程施工、劳务服务、建筑工程施工总承包叁级、石油化工工程施工总承包叁级、消防设施工程专业承包贰级、防水防腐保温工程专业承包贰级、建筑机电安装工程专业承包叁级。",海南,省直辖县,"澄迈县老城工业开发区内"
海南中中物业管理有限公司,91460000754379969X,2004-02-09,N/A,N/A,"100(万元)","物业管理，水电安装，家电维修，装饰装修工程，装饰建筑材料。",海南,海口,"海口市白龙南路40号J幢3层"
海南灿烂房地产开发有限公司,914600007543802148,2004-02-09,N/A,N/A,"4,000(万元人民币)","房地产项目投资；土石方工程；室内外装饰装修工程；旅游项目开发；建筑材料、钢材、建筑机械设备、装修材料的销售。",海南,海口,"海口市金贸区国贸花园一单元902房"
海南风光时代会展服务有限公司,91460000754379918M,2004-02-09,N/A,N/A,"100(万元人民币)","会议策划执行，机票酒店预订，会议考察安排，礼品设计制作，展览策划服务，展位设计制作，装修装饰工程，园林景观设计，开业庆典策划，商务礼仪服务，摄影摄像服务，设备租赁销售，文化艺术交流，演出赛事策划，舞台艺术造型没物美工程搭建，品牌形象推广，媒体广告代理，市场营销策划，广告物料制作，企业管理咨询，市场调研咨询，商务信息咨讯，行业刊物发行。",海南,海口,"海口市龙昆南路50号昌茂花园铂领公馆801室"
海南森茂林业开发有限公司,91460000754380185W,2004-02-10,N/A,N/A,"100(万元人民币)","采种，育苗，植树造林，森林保护，橡胶、漆树、西瓜、热带作物、林木种植，农业项目开发，普通道路运输，土地出租。",海南,省直辖县,"海南省昌江黎族自治县海尾镇海农村委会西边村"
文昌龙腾印务有限公司,91469005754380951J,2004-02-10,N/A,N/A,"200(万元)","印刷、打字、复印。",海南,省直辖县,"文昌市文城镇文建路文建东里8号"
中国石化销售有限公司海南琼海银丰加油站,91469002MA5RCULYXG,2004-02-10,N/A,N/A,"N/A","汽油、柴油、润滑油销售；日用百货便利店经营；经营预包装食品；销售散装食品；酒类零售；卷烟、雪茄烟零售；汽车清洗服务；乳制品",海南,省直辖县,"琼海市博鳌镇变电站西约300米处"
海南法米拉水上科技产业有限公司,91460000754380353Y,2004-02-10,N/A,N/A,"200(万元人民币)","组织承办文化体育竞赛交流活动，体育培训、水上交通器材研发、生产、销售，机械器材的销售，广告的制作和发布。",海南,海口,"海口市玉沙路喜来大酒店507房"
海南大成混凝土有限公司,914600007543801772,2004-02-10,N/A,N/A,"2,500(万元)","混凝土搅拌、配送，水泥制品的生产，水泥粉磨的生产，建材、钢材的销售，建筑机械的销售及租赁。",海南,海口,"海口市美兰区演丰镇群庄村旁"
海口浏源土石方工程有限公司,91460100754380011Q,2004-02-10,N/A,N/A,"5,000(万元)","土石方工程，建筑工程，地基基础工程，劳务服务",海南,海口,"海口市白沙门中村62号"
海南顺天生物科技有限公司,91460000754380919F,2004-02-10,N/A,N/A,"500(万元人民币)","生物制品开发、提纯、培育",海南,海口,"海口市秀英区永万路6号蓝城印象B1-1幢303A房"
海口山河装饰材料有限公司,914601007543802228,2004-02-10,N/A,N/A,"30(万元)","装饰材料、建筑材料、五金交电、化工产品",海南,海口,"海口市和平北路27号海韵花园2号楼第一层第三间商铺"
