企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
常州市电子器材有限公司,91320402137154529Y,1979-01-01,N/A,傅骏仪,"318(万元人民币)","电子原器件加工，电子计算机及配件、仪器仪表、五金、交电、针纺织品、百货、建筑材料、装饰材料、汽车和摩托车配件销售，物资商品储存，信息服务，物业管理。",江苏,常州,"天宁区三堡浜路8号"
常州市塑料彩印有限公司,913204021371630381,1979-01-01,有限责任公司,袁建清,"1100万人民币","包装装潢印刷品排版、制版、印刷、装订，其它印刷品印刷。塑料薄膜加工；药品包装用材料及容器加工、销售；一类医疗器械制造、加工。",江苏,常州,"常州市天宁区郑陆镇青松村"
常州凯通塑业有限公司,913204121371926649,1979-01-01,有限责任公司,陈解建,"680万人民币","塑料制品制造，加工；塑料制品、塑料原料的销售及技术转让。",江苏,常州,"武进高新技术开发区南区凤鸣路22号"
常州兰陵制药有限公司,91320400137158984C,1979-01-01,N/A,虞小平,"2,500(万元人民币)","药品生产（按《药品生产许可证》上核准的生产范围生产），农药加工",江苏,常州,"常州市劳动东路352号"
常州三毛纺织集团有限公司,9132040013716265X2,1979-01-01,N/A,范银良,"2,000(万元人民币)","呢绒、针纺织品、服装制造，工业生产资料（除专项规定）、化工原料（除危险品）销售，经营本企业自产产品及技术的出口业务，经营本企业生产、科研所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",江苏,常州,"常州市青洋北路136号"
常州万年青豆制品有限公司,913204041372947917,1979-01-01,有限责任公司,张卫生,"50万人民币","豆制品",江苏,常州,"钟楼区船舫头118号"
常州市塑料厂有限公司,91320412137164401M,1979-01-01,有限责任公司,朱义华,"600万人民币","塑料制品制造，塑料粒子的销售；自营和代理各类商品及技术的进出口业务，国家限定公司经营或禁止进出口的商品及技术除外。",江苏,常州,"武进高新技术开发区南区龙惠路23号"
常州包装容器厂有限公司,913204051371598051,1979-01-01,N/A,吴建娜,"1,000(万元人民币)","金属包装容器、塑料包装容器、交通用灯具的制造；钣金加工及维修；钢材的销售；普通货物道路运输。",江苏,常州,"武进区戚墅堰街道泡桐路18号"
常州巨力塑料集团有限公司,91320412137156380U,1979-01-01,有限责任公司,陈福喜,"4000万人民币","塑料制品（除医用），塑料模具加工、制造，塑料技术咨询、信息服务（除专项规定）；塑料模壳销售及出租；工业生产资料",江苏,常州,"江苏武进经济开发区果香路12号"
常州天虹纺织有限公司,91320412137171337P,1979-01-01,N/A,袁玉林,"3,214.5000(万元人民币)","纺织品制造，装饰品、缝纫制品、服装及辅料的加工制造，销售自产产品；纺织原料、纱线、坯布、印染布等纺织品及其他同类商品的国内批发及进出口业务",江苏,常州,"常州市延陵东路388号"
常州元六电子科技有限公司,91320412137158589H,1979-01-01,N/A,张惠清,"400.8400(万元人民币)","电子技术开发、转让、咨询和服务;电子元器件、脉冲变压器、网络通讯设备及零部件制造；自营和代理各类商品及技术的进出口业务（国家限定企业经营或禁止进出口的商品及技术除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江苏,常州,"常州市东方东路153号"
常州第二电子仪器有限公司,91320400137164989N,1979-01-01,有限责任公司,李平,"1282.59万人民币","仪器仪表、电子元器件加工和制造。（以下限分支机构）：百货、五金、交电、日用杂品、劳保用品、纺织品、仪器仪表配件、模坯的销售；",江苏,常州,"清潭路41号"
常州市果品公司,913204001371502962,1979-01-01,N/A,李丽华,"506.8000(万元人民币)","商品代储存、咨询服务。",江苏,常州,"怀德南路88号"
常州耀创电子设备有限公司,91320402837153826Y,1979-01-01,有限责任公司,吴国保,"66.3万人民币","环境保护机械、船用辅机、焊接设备、工业控制设备、模具、电子设备、塑料制品、电子产品、电线电缆的加工、制造。",江苏,常州,"常州市新北区电子工业园新竹二路16号"
常州市服装一厂有限公司,91320402137151627Q,1979-01-01,N/A,陆云伟,"600(万元人民币)","服装、其它缝纫制品的生产；经营本企业自产产品及相关技术的出口服务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及技术的进口服务；经营本企业的进料加工和",江苏,常州,"中吴大道1512号"
迪森（常州）锅炉有限公司,913204111371585706,1979-01-01,有限责任公司,耿生斌,"10000万人民币","锅炉及辅助设备、环境保护及建材...机械零部件加工；空调设备、暖通设备的安装；设备维修；新材料、能源、环保领域内的技术开发、技术服务；机械设备的销售；经济信息咨询；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品和技术除外。",江苏,常州,"常州市新北区创业西路21号"
常州市莲姬纺织品有限公司,91320402137253260H,1979-01-01,有限责任公司,陈莲娜,"200万人民币","服装、缝纫制品制造、加工，普通劳保用品、五金、纸张、灯具、不锈钢制品、针纺织品、纺织原料、窗帘、雨棚、装饰材料的销售。",江苏,常州,"天宁区飞龙东路34号"
常州玻璃钢造船厂有限公司,91320411837155311H,1979-01-01,N/A,王永军,"7,000(万元人民币)","玻璃钢船舶、钢质船舶、铝合金船舶、玻璃钢制品的制造，加工，技术咨询；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",江苏,常州,"新北区春江镇魏村工业园西区"
常州瀚海橡塑制品有限公司,91320402137163660D,1979-01-03,N/A,杨中一,"100(万元人民币)","橡胶密封制品及胶带制造；自有厂房租赁。",江苏,常州,"常州市天宁区劳动中路33号"
常州有色铸造有限公司,91320411137191717D,1979-01-05,N/A,李冬华,"528(万元人民币)","铸件制造、加工；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",江苏,常州,"常州新北区富康路6号"
常州市市政建设工程有限公司(原常州市市政建设工程总公司),91320400137156356Y,1979-01-05,N/A,赵昔生,"10,000(万元人民币)","市政工程、公路工程、隧道工程、桥梁工程、电信管道工程、交通设施工程、码头工程、结构工程、城市园林工程、绿化工程和其他土木工程、路基、路面工程施工；混凝土预制构件制作及安装；房屋建筑和体育场地设施建设；地基与基础工程建设；市政工程养护，建筑脚手架、建筑机械设备和建设器材租赁，商品混凝土制造，花木种植及销售，自有房屋租赁服务，建筑工程施工技术咨询和服务，道路清扫保洁服务，市政公共设施养护保洁服务，经济信息咨询服务。",江苏,常州,"常州市青洋北路158号"
常州宝钢冶金机械有限公司,91320400137163011C,1979-01-05,有限责任公司,丁庆龙,"606.1万人民币","普通机械制造，技术服务、销售；自营和代理各类商品及技术的进出口业务",江苏,常州,"市新冶路41号"
常州弹簧厂有限公司,913204021371675654,1979-01-05,N/A,王黎明,"155(万元人民币)","弹簧、汽车离合器及零配件的设计、研发、加工、制造、销售、技术咨询、技术转让，弹簧原辅材料销售。",江苏,常州,"天宁区青龙西路80号"
常州市广化誊印社有限公司,91320402137228241F,1979-01-13,N/A,包俊,"10.2000(万元人民币)","复印、影印、打印、晒图、描图；办公机械修理。",江苏,常州,"常州市天宁区鲜鱼巷14弄10号"
常州市钟楼服务有限公司雅泉浴室,320404000005886,1979-01-13,N/A,朱锁福,"0(万元人民币)","浴洗服务、茶水零售。",江苏,常州,"西直街384号"
常州钢构建设工程有限公司,913204111371659145,1979-01-14,有限责任公司,芮永昇,"7398万人民币","钢结构工程、网格结构工程设计、制作、安装；预拌商品混凝土、混凝土预制构件的制造；建筑幕墙工程的设计、施工；自营和代理各类商品及技术的进出口业务，但国家限定企业经营或禁止进出口的商品和技术除外。",江苏,常州,"常州市新北区罗溪镇盛达路2号"
常州建筑工程材料供应有限公司,9132040013716409XJ,1979-01-14,N/A,程建,"2,000(万元人民币)","预拌混凝土、砂浆的生产及销售；港口货物装卸、仓储服务（限《港口经营许可证》核定范围）；建筑工程所需的原辅材料、家俱、日用杂品、模板、有色金属、针纺织品、机电设备、普通机械、电器机械及器材、通用零件、汽车配件、电子产品及通信设备（除地面卫星接收设施）、化工原料",江苏,常州,"常州市钟楼经济开发区玉兰路"
常州市毛条厂有限公司,91320400137164372X,1979-01-15,N/A,周惠中,"625(万元人民币)","毛纺织品、毛线、毛条制造加工、毛染整，纺织品、服装、服饰生产，销售生产产品。",江苏,常州,"常州市天宁区采华路3号"
常州机械施工有限公司,91320400137160048F,1979-01-15,N/A,吴建伟,"1,500(万元人民币)","地基与基础工程专业承包（一级），土石方工程专业承包（三级），起重设备安装工程专业承包（三级），房屋拆除工程、市政建设工程施工（凭资质等级），混凝土预制构件专业承包（三级）；特种设备安装改造维修，一类汽车维修",江苏,常州,"常州市钟楼区花园路2号"
常州电站辅机股份有限公司,913204121371566559,1979-01-15,N/A,杜发平,"3,662.2224(万元人民币)","电站专用设备、专用管道阀门用驱动装置、电动工具、阀门及成套设备及交、直流用电动机制造及销售；自营和代理各类商品及技术的进出口业务，但国家限定企业经营或禁止进出口的商品及技术除外；本企业相关产品的技术研发、技术咨询、技术转让、技术服务。",江苏,常州,"江苏省武进高新技术产业开发区凤栖路8号"
常州迪尔绝缘材料有限公司,9132040413720272XJ,1979-01-15,N/A,是荣春,"83.8600(万元人民币)","电工浸渍漆的制造；正钛酸丁酯、电工用胶带及其衍生物制造。",江苏,常州,"市新市路206号"
常州第二纺织机械有限公司,91320402137163054N,1979-01-15,有限责任公司,黄金娣,"225万人民币","分析仪器、试验机、实验仪器及装置、自动化仪表及系统、纺织机械专用配件和器材制造，汽车和摩托车专用设备设计、制造，汽车、摩托车配件加工；自有房屋租赁。",江苏,常州,"常州市天宁区和平中路60号"
江苏新有建设集团有限公司,91320400137161948R,1979-01-15,N/A,赵杏英,"8,000(万元人民币)","房屋建筑工程、市政公用工程施工；机电安装工程施工总承包一级；机电设备安装、消防设施工程、建筑智能化工程专业承包一级；化工石油设备管道安装、建筑装修装饰、钢结构工程、管道工程、环保工程、空气净化工程、城市及道路照明工程、防水防腐保温工程、特种工程施工；电力工程施工总承包、输变电工程专业承包、建筑机电设备维修安装；电力设施承装； 建筑装饰设计（乙级）；压力管道安装；锅炉安装、改造一级；一、二类低中压力容器设计及制造；电梯销售、安装、维修、保养；锅炉压力容器压力管道焊工培训；机电安装设备销售；施工劳务总承包；安防工程的设计、施工及维护；医疗器械销售",江苏,常州,"常州市钟楼区清潭木梳路11号"
常州长江玻璃有限公司,9132041183717415X9,1979-01-15,N/A,万焕春,"1,013.4000(万元人民币)","车用安全玻璃的制造、销售；自营和代理各类商品和技术的进出口业务，但国家限定公司经营或禁止进出口的商品和技术除外。",江苏,常州,"常州市新北区顺园路35号"
常州橡胶塑料机械有限公司,91320404137163863Y,1979-01-20,有限责任公司,吕文龙,"500万人民币","塑料、橡胶专用设备及配件、工具、健身器材、铁艺制品、塑料制品的生产；自营和代理各类商品及技术的进出口业务",江苏,常州,"常州市钟楼经济开发区香樟路55号"
无锡市里河塑业有限公司,91320214136320978L,1979-01-24,有限责任公司,朱洪元,"400万人民币","塑料制品、金属制品的加工、制造、销售；其他印刷品印刷。",江苏,无锡,"无锡市新区硕放镇里河村"
常州纺织仪器厂有限公司,91320412137162801X,1979-01-26,N/A,徐雪春,"295(万元人民币)","纺织仪器、纺机专件、电控箱、计数器、机械零部件的制造和销售。",江苏,常州,"江苏省武进高新技术开发区武宜南路501号"
常州市新闸砖瓦有限公司,913204041373504076,1979-01-30,N/A,李春芳,"12(万元人民币)","砖瓦、混凝土砌块",江苏,常州,"钟楼区新闸镇唐家村五龙桥西"
常州化工厂有限公司,91320400137179902L,1979-01-30,N/A,朱译,"14,545(万元人民币)","化工产品(除危险化学品)的批发零售；自营和代理各类商品和技术的进出口业务",江苏,常州,"常州清凉路165号"
常州市广化塑料包装制品厂有限公司,91320402137226289X,1979-01-31,有限责任公司,赵亮良,"50万人民币","塑料制品的制造、加工。",江苏,常州,"天宁区正素巷9号"
常州市天安百货有限公司,91320402733768076X,1979-02-01,N/A,茅为钢,"50(万元人民币)","百货、五金、交电、化工、电器机械及器材、水暖器材、针纺织品、日用杂品的销售；自有房屋租赁。",江苏,常州,"常州市天宁区博爱路122号"
常州染料化工厂有限公司,91320400137159776D,1979-02-01,N/A,张伟欣,"518(万元人民币)","染料及中间体（壬基酚、2.3酸）的制造加工；化工原料及产品销售；自营和代理各类商品和技术的进出口业务",江苏,常州,"常州市延陵东路590号"
常州光辉化工有限公司,91320411137161374C,1979-02-01,N/A,许建刚,"5,737.5000(万元人民币)","油漆（按许可证核定范围：乙烯类、聚氨酯类、酚醛类、醇酸类、氨基类、丙烯酸类、环氧类、油脂类、沥青类、硝基类、聚酯类油漆及其辅助材料）的制造与技术开发；危险品运输（凭许可证经营）；化工原料及产品",江苏,常州,"常州市新北区玉龙北路678号"
江苏常隆化工有限公司,91320400137670099C,1979-02-01,N/A,叶志文,"10,000(万元人民币)","有机化工原料（限已取得危险化学品许可证和许可证有效期内的产品）销售；自营和代理各类商品及技术的进出口业务",江苏,常州,"常州市新北区长江北路1229号"
常州勤业投资发展有限公司,913204041371645912,1979-02-01,有限责任公司,蔡雪良,"10000万人民币","资产经营管理，产业项目投资经营",江苏,常州,"钟楼区怀德中路80号"
常州市第四制药厂有限公司,91320402137161964C,1979-02-01,N/A,屠永锐,"1,058(万元人民币)","以下限批准的分支机构：化学药制剂、抗生素、中成药、中药饮片、生化药品、生物制品",江苏,常州,"常州市中吴大道567号"
南京朝劳劳动服务有限公司,91320104135170699F,1979-02-04,N/A,董来建,"309.7100(万元人民币)","提供劳务服务、经济信息咨询、企业登记代理及相关服务。",江苏,南京,"南京市秦淮区张府园高层03幢1层02室"
常州太平洋工贸有限公司车辆商场,320404000073274,1979-02-08,N/A,钮琴妹,"0(万元人民币)","工业生产资料",江苏,常州,"常州市劳动西路102号"
常州市锅炉设备有限公司,91320412717463707R,1979-02-13,N/A,冯龙昌,"1,000(万元人民币)","锅炉（凭许可证制造）、环境污染防治设备、锅炉辅助设备、压力容器（凭许可证制造）的制造、加工；锅炉的安装；导热油、金属材料",江苏,常州,"常州市武进区横林镇镇西工业园区"
常州市光辉变压器制造有限公司,91320404137295866G,1979-02-16,N/A,王祥娣,"6,080(万元人民币)","变压器制造、修理；自营和代理各类商品及技术的进出口业务",江苏,常州,"钟楼区运河路208号"
常州市建顺铸造有限公司,91320404137353456X,1979-03-01,N/A,凌建华,"57.5300(万元人民币)","铸件制造，五金件、机械配件、农机配件加工；泡沫塑料制品制造、加工。",江苏,常州,"常州市新北区龙城大道2380号"
常州人寿天医药连锁有限公司集成医疗器械商店,913204021371662470,1979-03-01,N/A,许伟彪,"0(万元人民币)","医疗器械的销售",江苏,常州,"天宁区朝阳二村31-甲-103"
邳州市种子公司岔河分公司,320382000007600,1979-03-20,N/A,胡志承,"7.4000(万元人民币)","包装种子销售。",江苏,徐州,"邳州市岔河街"
常州市泽盛机械有限公司,9132041213716388X4,1979-04-01,有限责任公司,佘腊美,"800万人民币","柴油机调速器、冷凝发电机、铝铸件、铁铸件、机械零部件制造、加工。",江苏,常州,"武进区前黄镇寨桥工业集中区"
常州市常韧刃具有限公司,91320404137351813Q,1979-04-10,N/A,周炯尘,"100(万元人民币)","金属切削工具、普通机械零部件加工。",江苏,常州,"钟楼区五星街道新新村委工业路98-1号"
常州市丽华机械有限公司,91320402137322270N,1979-05-12,N/A,周伟明,"576(万元人民币)","普通机械、柴油机配件、五金件的加工、销售，自有房屋租赁。",江苏,常州,"天宁区丽华北路79号"
常州市勤丰机械厂有限公司,91320402137322588H,1979-05-12,有限责任公司,黄昌林,"127万人民币","塑料挤出机、聚乙烯、聚丙烯编制织品制造；铜线材、五金件加工；拉丝；纺织原料、针纺织品的销售；自有厂房租赁。",江苏,常州,"天宁区丽华路南首"
工贸合营常州市向阳塑料编织厂,91320402137322166J,1979-05-12,集体所有制,杨汉兴,"229万人民币","聚乙烯、聚丙烯编织制品制造。",江苏,常州,"常州市天宁区常锡路121号"
常州市宇威电机电器有限公司,91320402137322991K,1979-05-16,有限责任公司,白文达,"300万人民币","电动机、电器元件模具、泵、铸件、五金件的制造、加工。",江苏,常州,"天宁区劳动中路31号"
常州市陆氏船舶机械有限公司,913204041373065539,1979-05-19,有限责任公司,陆志良,"60万人民币","船用辅机制造、机械零部件加工。",江苏,常州,"钟楼区西林街道张家村委工业园区"
常州市富利达箱包有限公司,913204041373519017,1979-05-20,N/A,项建中,"50(万元人民币)","皮鞋、箱包及其它皮革制品制造、加工；模具加工；五金、机械配件、服装的销售。",江苏,常州,"钟楼区五星街道新庄村委洪庄路10号"
江苏阳湖纺织集团股份有限公司,91320400250816053U,1979-05-25,N/A,唐金华,"6,218(万元人民币)","棉纱、苎麻混纺纱、纺织品、针织品、色织布制造，自营和代理纺织品等各类商品及技术的进出口业务。＊",江苏,常州,"常州市武进区湖塘镇武宜路271号"
常州市常青铸造有限公司,91320412137275689K,1979-05-31,有限责任公司,李仕芳,"160万人民币","铸件制造，电机修理，五金件加工。",江苏,常州,"武进区丁堰街道常丰路6号"
无锡市甘露塑料装璜厂,91320205A80644385Q,1979-06-01,个人独资企业,华素珍,"60万人民币","塑料制品、文化用品、塑料编结物、五金的制造、加工。下列经营范围仅限于其分支机构经营：太阳能配件的销售。",江苏,无锡,"锡山区鹅湖镇（甘露）甘西路3号"
常州市计量技术开发公司,91320404137151467E,1979-06-05,N/A,朱伟钰,"30.5000(万元人民币)","计量器具及配件、计量衡器具修理；计量技术咨询、五金、交电、陶瓷工艺品、服装鞋帽、金属材料（除专项规定）、化工原料",江苏,常州,"劳动西路47号"
常州标准件厂有限公司,91320404137152902C,1979-06-05,N/A,项相忠,"300(万元人民币)","紧固件、标准件、非标准件、模具、机械设备、电子产品、计量衡器具、劳保用品、五金、交电、建筑装饰材料的销售；自营和代理各类商品及技术的进出口业务",江苏,常州,"钟楼经济开发区紫薇路25号"
海门市建筑设计院有限公司,91320684467856902R,1979-08-01,N/A,智刚,"300(万元人民币)","建筑行业（建筑工程）甲级；工程勘察（岩土工程）（凭资质经营）；市政公用工程设计（仅供申领资质用）；基桩工程检测",江苏,南通,"海门市海门镇育才路135号"
常州市钟楼杨洋凿井有限责任公司,91320404137252348K,1979-08-16,N/A,杨荣根,"50(万元人民币)","凿井、修井；管道安装；深井泵修理及电机修理",江苏,常州,"钟楼区广化街151号楼丁单元503室"
南通汽运实业集团有限公司海门分公司,91320684838773576B,1979-08-18,N/A,叶建辉,"N/A","客运（服务）；代理货运险、旅客平安险（服务）；汽车配件、日用百货、办公用品（零售）；汽车票、火车票、代售南通新东方空运公司飞机票、停车场经营",江苏,南通,"海门市海门镇人民西路442号"
常州科研试制中心有限公司,913204004672844656,1979-09-20,N/A,姜汉军,"12,000(万元人民币)","机电装备（含防爆电气）、矿山设备、环保设备的科研开发、加工、制造；实业投资；设备租赁；机械装备、矿用设备、矿用车辆的技术服务、技术咨询、维修及运营服务；自营和代理各类商品及技术的进出口业务",江苏,常州,"常州市钟楼区棕榈路56号"
南京市工艺美术总公司,91320100134875160A,1979-09-24,N/A,沙保齐,"529.9000(万元人民币)","卷烟、雪茄烟、烟丝零售（限分支机构经营）；酒类产品销售；工艺美术品、珠宝销售；百货、针纺织品、日用杂品、五金交电、金属材料、建材（不含油漆）、礼品、办公用品、电话充值卡销售；包装、装璜、雕塑、模型设计、制作；文具用品、体育用品、木制家具销售；艺术辅导培训（不含国家统一认可的职业证书类培训）；工艺美术品咨询服务；计算机软硬件、网络技术及系统集成解决方案；信息技术服务及技术咨询；房屋租赁；柜台租赁（限分支机构经营）；物业管理；自营和代理各类商品和技术的进出口",江苏,南京,"南京市玄武区北京东路31号"
江苏惠浦机械集团有限公司,91320000134758503J,1979-09-25,N/A,耿瑞虹,"3,000(万元人民币)","金属切削机床及配件、传动轴总成、汽车零配件、摩托车零配件制造、销售，金属切削机床、汽车维修，电子产品、服装、鞋帽、塑料制品、瓶盖、足球、灯具、玩具",江苏,南京,"南京浦口区石佛寺"
南京龙潭劳动服务有限公司,91320113135474932A,1979-09-26,N/A,丁萍,"200(万元人民币)","劳务派遣；人力资源服务外包；职业介绍",江苏,南京,"南京市栖霞区龙潭街道锥子山街138号"
邳州市城关供销社,913203821370300085,1979-10-01,集体所有制,冯立新,"226.7万人民币","酒、糖果、糕点、罐头食品、乳制品、非酒精类饮料、调味品销售；烟、盐零售；农药销售。",江苏,徐州,"邳州市建设北路"
常州市洪昌服饰有限公司,91320404726572016C,1979-10-01,N/A,张选贵,"30(万元人民币)","服装、针纺织品、鞋帽、日用百货、日用化学品",江苏,常州,"钟楼区西直街306号"
南京中华门建筑工程有限公司,91320104135113053X,1979-10-09,N/A,陈小聪,"500(万元人民币)","建筑装饰工程、幕墙工程、防腐保温工程、钢结构工程设计、施工；石材安装；建筑装饰材料销售。",江苏,南京,"南京市秦淮区雨花路104号"
常州市给排水工程有限公司,91320400137158722L,1979-10-09,N/A,徐遗芳,"2,000(万元人民币)","给排水工程、园林绿化工程、消防设施工程、建筑机电安装工程施工、设备安装；地下水井开凿；燃气管道安装；非开挖施工；道路施工；金属构件、网架安装。",江苏,常州,"常州市天宁区和平中路449号"
泰兴市十里甸供销合作社,91321283MA1MMKEJ84,1979-10-12,集体所有制,季群,"43.5万人民币","农药",江苏,泰州,"泰兴市姚王镇十里甸村"
泰兴市泰兴镇供销合作社,321283000042188,1979-10-13,N/A,肖建林,"230(万)","许可经营范围:一般经营范围:百货、针纺织品、日用杂货（不含烟花爆竹）、工艺美术品、家具、建筑材料、农业生产资料、化肥、农药",江苏,泰州,"泰兴市鼓楼南路南首"
常州市风华环保有限公司,913204041371582046,1979-10-19,有限责任公司,芮阿明,"2000万人民币","危险废物处置和利用（限《危险废弃物经营许可证》核定范围）；工业废物处置（除危险品）；环保工程技术服务；基础润滑油销售；机械零部件清理；分布式光伏发电项目的建设；光伏电能的销售；自营和代理各类商品及技术的进出口业务",江苏,常州,"钟楼经济开发区星港路65号"
溧阳永兴置业发展有限公司,9132048113755395X7,1979-10-20,N/A,朱和平,"880(万元人民币)","房地产开发经营。",江苏,常州,"溧阳市别桥镇老卜墩5号"
泰州市姜堰区燃料液化气有限公司,91321204141946836Y,1979-10-20,N/A,叶何芳,"54.2000(万元人民币)","液化石油气销售；液化石油气瓶检测；阀门修理；液化石油气钢瓶及配件、金属材料、炉具及配件、普通机械、电器机械及器材销售；道路普通货物运输。",江苏,泰州,"姜堰经济开发区通扬西路88号"
南京江南春茶叶有限公司,91320104751262853W,1979-10-26,N/A,查洁,"3(万元人民币)","茶叶零售。",江苏,南京,"南京市白下区建康路470号"
江苏恒威机械制造有限公司,91321200141310045K,1979-10-26,有限责任公司 外商投资企业,马骏,"580.5万人民币","生产船舶机械设备、气体压缩机、液压件、石油机械。",江苏,泰州,"江苏省泰州市姜堰区现代科技产业园区振宇西路28号"
江苏正良船用附件有限公司,91321292141340156W,1979-10-26,N/A,张学红,"583(万元人民币)","船用辅机配件，工业用管道，铸件，法兰，标准件，舾装件，密封件，船用空调、通风设备、金属波纹管、金属膨胀节、金属软管、梯、杆、门窗、盖、绳、网，柴油发电机组，阀门制造、自销、出口；本企业生产科研所需的原辅材料、机械设备、仪器仪表、零配件进口，金属材料销售。",江苏,泰州,"泰州市农业开发区紫薇路9号"
江苏金厦建设集团有限公司,91320582142125925D,1979-10-30,N/A,徐荣兴,"12,500(万元人民币)","房屋建筑工程施工、钢结构工程施工、机电安装工程施工、起重设备安装施工、建筑装修装饰工程施工、消防设施工程施工、地基与基础工程施工,市政公用工程施工，承包境外工业与民用建筑工程及境内国际招标工程；上述境外工程所需的设备材料出口；对外派遣实施上述境外工程所需的劳务人员；水利水电工程施工；建材生产、销售，工程拆除及拆旧物资销售，机械制造、加工、销售；电信工程。",江苏,苏州,"张家港经济开发区悦丰大厦"
南京润泉饮食服务有限公司,91320106135292274L,1979-10-30,N/A,李志吉,"98.8000(万元人民币)","住宿、饮食、理发、洗浴服务；烟、冷热饮销售；刻字、打字、复印、茶座、棋牌室、糕点、干鲜果品、酒类代理、酒店设备、农副产品销售；洗染",江苏,南京,"南京市鼓楼区晓街27-6"
常州市武进柴油机厂,913204122508163526,1979-11-01,国有企业,张仲放,"6120万人民币","柴油机制造。",江苏,常州,"武进区湖塘镇武宜路145号"
南京市浦口区永丰供销合作社,913201911353510785,1979-11-06,集体所有制,龚天明,"58.1万人民币","农膜、农具、日用百货、针棉织品、五金交电（不含助力车）、酒（限分支机构经营）销售；烟零售",江苏,南京,"南京市浦口区永丰老幼岗"
南京汽车蓬垫厂,91320104135110813H,1979-11-06,股份合作制,胡锡琮,"136.75万人民币","皮革座垫制造；汽车蓬制造；汽车顶蓬、座椅材料销售；汽车零部件制造；房屋租赁。",江苏,南京,"南京市秦淮区双乐园66号"
江苏亚邦生缘药业有限公司,91320922703863611B,1979-11-07,N/A,张立渠,"3,000(万元人民币)","大容量注射剂",江苏,盐城,"江苏省滨海经济开发区环区路18号"
镇江市金港食品有限公司,91321191141623666L,1979-11-08,N/A,朱晓弟,"60(万元人民币)","建筑材料、五金、交电、日用百货的批发、零售；装璜设计、施工；彩钢瓦、夹芯板、C型钢的加工、销售；钢材的批发、零售。",江苏,镇江,"镇江市新区大港通港路11号"
