企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
沈阳维用科技有限公司,91210100604607030C,1991-01-06,N/A,陈志强,"1,000(万元人民币)","电脑磁头、自动控制器、电脑及电子原件的制造、装配、电脑技术转让、咨询、房屋租赁及工业设计中心、猎头中心、新产品开发、制造、高精机床及零部件制造。",辽宁,沈阳,"沈阳市和平区南三好街82号"
中国工商银行股份有限公司大连站北支行,91210203728858587F,1991-01-07,N/A,许光宇,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据贴现；代理发行、兑付、承销政府债券；买卖政府债券；代理收付款项及代理保险业务；从事银行卡业务；代理买卖外汇；经中国银行业监督管理委员会批准的其他业务",辽宁,大连,"辽宁省大连市西岗区菜市街2号2层1号"
大连参王海府餐饮管理有限公司民乐饭店,91210203118474340C,1991-01-08,N/A,孙延富,"N/A","中餐；食品、副食品、水果、水产品、百货、日用杂品、烟酒零售。",辽宁,大连,"辽宁省大连市西岗区上海路１０２号"
大连金石滩药业有限公司,912102811186933243,1991-01-08,N/A,王斌,"4,180(万元人民币)","片剂、硬胶囊剂、软胶囊剂制造（依法须经批准的项目，经相关部门批准后方可开展经营活动）",辽宁,大连,"辽宁省瓦房店市双西大街一段六号"
交通银行股份有限公司辽阳民兴支行,91211000670462773K,1991-01-08,N/A,陈爽,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；代理保险法律法规和行政规章制度许可范围内的险种。",辽宁,辽阳,"辽阳市白塔区民主路100号"
大连东泰产业废弃物处理有限公司,912102131183753779,1991-01-09,N/A,董金庆,"230(万美元)","产业废弃物、废旧物资的回收、处理、处置及再生产品的开发、生产，环保技术咨询，“三废”处理工艺设计，环境污染治理，工程设计及施工，环保设备加工制作；危险品货物运输、普通货物运输",辽宁,大连,"辽宁省大连经济技术开发区孤山北路21号"
丹东市手表东旭工业公司,91210600120083621E,1991-01-09,N/A,刘健,"52(万元人民币)","制造手表、钟、怀表、钟表配件、提供劳务。＊＊＊",辽宁,丹东,"振兴区表厂路138号"
大连金宏建设集团有限公司,912102001186623338,1991-01-10,N/A,梁洪政,"10,378.8700(万元人民币)","工业与民用建筑工程施工；装饰装修；土石方工程、钢结构工程、建筑幕墙、桥梁工程、公路工程施工、市政公用工程施工（以企业资质证书核定的经营范围为准，并凭资质证书经营）；管道、电气、机电设备安装；项目投资（不含专项审批）***",辽宁,大连,"辽宁省大连市金州区拥政街道19-59号1层"
中国建设银行股份有限公司大连天津街支行,912102027478870331,1991-01-10,N/A,蔡佳,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；经中国银行业监督管理委员会批准的其他业务；外汇存款；外汇贷款、外汇汇款；外币兑换；国际结算；咨询调查、咨询、见证业务",辽宁,大连,"辽宁省大连市中山区天津街211号"
中国建设银行股份有限公司大连普兰店皮口支行,912102827920411922,1991-01-10,N/A,郝华玮,"N/A","存款、贷款、结算、外币储蓄及外币兑换业务。",辽宁,大连,"辽宁省大连市普兰店区皮口街道海北路中段15-1、15-2号"
中国能源建设集团东北电力第三工程有限公司沈阳工程处,91210102817889406C,1991-01-11,N/A,张际华,"N/A","承包各种类型火电厂及辅助生产设施的整体建筑安装工程施工；各类型工业与民用建设项目安装，建筑施工。",辽宁,沈阳,"沈阳市和平区南京北街226号(1016)"
百事达商务服务有限公司,9121020011853178XK,1991-01-11,N/A,李敏,"6,000(万元人民币)","商务信息咨询；企业策划服务；会议服务；礼仪庆典服务；汽车租赁；代办汽车手续；汽车代驾服务；汽车及汽车配件销售；国内一般贸易。",辽宁,大连,"辽宁省大连市沙河口区中山路468号中航国际广场项目A1写字楼9层5-7单元"
交通银行股份有限公司沈阳北塔支行,912101007464563621,1991-01-12,N/A,司亚琴,"N/A","许可经营项目：许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。一般经营项目：无",辽宁,沈阳,"沈阳市皇姑区崇山东路17-1号"
大连龙驰汽车销售服务有限公司,91210200118436280Y,1991-01-12,N/A,张德仁,"1,000(万元人民币)","汽车、汽车配件、汽车用品销售；代办汽车手续服务；汽车信息咨询服务；一类汽车",辽宁,大连,"辽宁省大连市甘井子区华东路45号"
辽阳县农业生产资料公司第二商店,912110218223115451,1991-01-14,N/A,孙宏瑞,"N/A","化肥，农药（不含杀鼠剂），农膜，小农工具，日用杂货，常规大田种子",辽宁,辽阳,"首山镇铁西"
丹东市布鞋厂,91210600120070150L,1991-01-15,集体所有制,庄德生,"52.1万人民币","制造、销售各种布鞋，劳保鞋。",辽宁,丹东,"元宝区前巨宝街42号"
中国农业银行股份有限公司大连星海支行,912102047969137603,1991-01-16,N/A,李吉国,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、兑付、销售政府债券；办理外汇存款、贷款、汇款、兑换、国际结算业务；办理资信调查、咨询、见证业务；代理业务；经中国银行业监督管理委会批准的其他业务",辽宁,大连,"辽宁省大连市沙河口区星海广场B2区3号"
锦州赤山制管有限公司,91210700603972001Y,1991-01-16,N/A,马兆荣,"1,297(万元人民币)","生产一次性不锈钢注射针头管、手表管、天线管、高压温瓶管、圆珠笔管、电热用管、阴极套管、一次性注射针、注射器、输液器。",辽宁,锦州,"辽宁省锦州市太和区千山南路3号"
沈阳铝镁设计研究院有限公司,912101021176814954,1991-01-17,N/A,阮左正,"47,074.3216(万元人民币)","对外派遣工程所需劳务人员；打字、复印；有色金属及非金属矿山采选；轻金属冶炼；有色冶金、建筑工程、冶金、市政公用、化工、电力、建材工程勘察设计、咨询、监理、工程承包及设备、材料的销售；环境评价；火灾自动报警、自动灭火工程设计；计算机软硬件及成套设备、非标设备、环保、供配电、工业自动化系统及建筑智能系统技术开发及销售、技术咨询、服务、技术转让及调试；国外和国内外资工程的勘测、咨询、设计和监理项目；承包境外工程和境内国际招标工程及所需的设备材料出口；房屋租赁；装订、晒图；货物或技术的进出口",辽宁,沈阳,"辽宁省沈阳市和平区和平北大街184号"
沈阳市广告公司,912101032406512754,1991-01-18,N/A,吴大勇,"292(万元人民币)","许可项目：无；一般项目：广告，外商广告，美术装璜设计制作，电动沙盘；模拟设备；摄影制作，有机玻璃制品。",辽宁,沈阳,"沈阳市沈河区北顺城路１２３号"
中国人寿保险股份有限公司沈阳市和平区支公司,91210100817799996A,1991-01-19,N/A,赵红侠,"N/A","按保监会核发《许可证》范围经营",辽宁,沈阳,"沈阳市沈河区十一纬路102号"
丹东制药厂劳动服务公司,91210600120083736L,1991-01-19,N/A,张华平,"75.8000(万元人民币)","提供劳务；制造塑料包装箱、塑料容器、纸箱、纸盒；药瓶清洗，货物搬运；铆焊、塑料焊接；薄铁、纸制品加工；防腐处理、保温处理；铝制瓶盖加工、冲压；针纺织品加工、机械加工。",辽宁,丹东,"振兴区兴七路64号"
鞍钢矿山附属企业公司复州湾建材总厂石材厂,91210246823611857C,1991-01-21,N/A,丁学本,"N/A","碎石、铸砂、空心砖、石灰石粉粘土、硝石灰零售",辽宁,大连,"辽宁省大连普湾新区复州湾镇"
大连新力工具配件商店,9121020311847456XK,1991-01-21,股份合作制,吴振岐,"9.5万人民币","通用零部件零售兼批发；五金化工商品，日用杂品，建筑材料、汽车配件、电机、电线、电缆、食品、副食品、百货、烟酒、饮料零售，健康咨询，保健按摩，经济信息咨询。",辽宁,大连,"辽宁省大连市西岗区长春路３５４号１－１－２"
铁岭同和木制品有限公司,912112006036022110,1991-01-21,N/A,金今顺,"44.1000(万美元)","生产加工木制图章原料及木制工艺品",辽宁,铁岭,"辽宁省铁岭县腰卜镇友谊村"
鞍钢矿山附属企业公司复州湾建材总厂东海水泥厂,912102468236118657,1991-01-21,N/A,邵培忠,"N/A","水泥制造；建筑用石加工。",辽宁,大连,"辽宁省大连普湾新区复州湾镇"
大连洪田包装制品有限公司,912102821187331628,1991-01-22,N/A,王洪田,"5(万元人民币)","纸制品、沙洛布、空变纱、化纤长丝、匹匹布、地毯制造、销售；珍珠岩粉深加工；货物及技术进出口。",辽宁,大连,"辽宁省大连市普兰店区丰荣街道办事处马家沟村韭园屯"
鞍山市千山区沙河物资回收公司,91210302119111154F,1991-01-22,N/A,曹明利,"64(万元人民币)","废旧黑色、有色金属、废旧生产资料、计划外带换铜材.挑选加工废旧物资。挑选加工废旧物资。挑选加工废旧物资。",辽宁,鞍山,"千山区东鞍山镇前峪村后侧"
沈阳市沈飞航天专用设备有限公司,912101141182017649,1991-01-22,N/A,王桂兰,"100(万元人民币)","许可经营项目：无一般经营项目：航天专用机械、铁路专用设备、自动化上料设备、金属结构件制造；机械零部件、金属铆焊加工；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市于洪区千山西路2号甲"
大连三益机械有限公司,91210212604852845K,1991-01-22,N/A,魏丽婷,"586(万元人民币)","机械零部件加工；汽车用发动机、汽车零部件及配件、摩托车零部件及配件、民用飞机零部件、橡胶板、管、带、零件制造、销售；货物进出口",辽宁,大连,"辽宁省大连市旅顺口区水师营街道火石岭村"
锦州市建筑设计研究院有限公司,91210700120515180F,1991-01-23,N/A,李敬东,"520(万元人民币)","建筑设计、勘察；基本建设工程可行性研究、评议、论证、咨询；复印、打图、晒图；房屋租赁；装饰装潢设计、勘察咨询。",辽宁,锦州,"古塔区南京路三段１０８号"
庄河市物资回收公司第五收购门市,91210283MA0U7HPM8H,1991-01-23,N/A,朱凯,"N/A","废旧物资收购、销售。",辽宁,大连,"辽宁省大连庄河市城关街道龙王庙村徐屯"
大连丸祐工业有限公司,912102136048217663,1991-01-23,N/A,古市规政,"56,600(万日元)","铸铁制品的制造和机械加工、铝铸件的制造金属模、木模制造加工。",辽宁,大连,"辽宁省大连经济技术开发区淮河中路95号"
中国农业银行股份有限公司大连五四路分理处,91210203796913883M,1991-01-23,N/A,孙艳,"N/A","办理人民币存款、贷款、结算业务；外币储蓄；代理发行、代理兑付国库券、金融债券；代理收付款项；经中国银行业监督管理委员会批准的其他业务",辽宁,大连,"辽宁省大连市西岗区建业街56号"
大连盛德利商贸有限公司印刷器材分公司,91210213118693455F,1991-01-23,有限责任公司,于长涛,"N/A","纸、纸制品、油墨、印刷机、印刷机配件销售。",辽宁,大连,"辽宁省大连市金州区友谊街道5号楼公建楼8号"
辽阳县三嘉耐火材料有限公司,912110211223244332,1991-01-26,有限责任公司,邵旭升,"100万人民币","耐火材料制品制造；纸箱、硅酸钠、机械配件、金属结构加工；道路货物运输。",辽宁,辽阳,"辽阳县兴隆镇朱家村"
沈阳泰和堂医药有限公司沈阳药房,91210102313156866Q,1991-01-26,N/A,吴世东,"N/A","药品、保健用品、保健食品、预包装食品、医疗器械、日用百货零售。",辽宁,沈阳,"沈阳市和平区中山路97号"
新民市梁山供销合作社副食商店,91210181MA0U0MDD3M,1991-01-28,集体分支机构(非法人),于大秋,"N/A","许可经营项目：无 一般经营项目：日用杂品(不含烟花爆竹)、五金交电、服装鞋帽、针纺织品零售日用百货、文娱用品、议价粮油",辽宁,沈阳,"新民市梁山镇本街"
大连市尚新工艺装备开发公司,912102111185899651,1991-01-28,N/A,由文印,"365(万元人民币)","机械工艺装备的开发生产经营服务引进机电设备的调试服务验收机械工艺装备所需的化工材料的开发、经营",辽宁,大连,"辽宁省大连市甘井子区鞍子山村"
锦州市园林管理处劳动服务公司,91210700120515236J,1991-01-28,N/A,张宏远,"100(万元人民币)","游乐园经营；园林景观工程",辽宁,锦州,"古塔区南门外里２８８号"
沈阳市苏家屯区沙河供销社,91210111118028041P,1991-01-30,集体所有制,金凌海,"19.7万人民币","预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、酒类、卷烟、雪茄烟零售；药品、保健食品、医疗器械零售；水稻、玉米、大豆、蔬菜种子代销；烟花类、爆竹类零售；日用工业品、农业生产资料",辽宁,沈阳,"沈阳市苏家屯区沙河铺镇青城街７４号"
沈阳市苏家屯区沙河供销社官屯分销店,91210111MA0TU3TQ2P,1991-01-30,集体分支机构(非法人),罗爱军,"N/A","许可经营项目：毒害品（仅限农药）零售",辽宁,沈阳,"苏家屯区沙河铺镇官屯村"
营口市环盈电力有限公司,91210800121135155C,1991-01-30,N/A,王晓强,"11,000(万元人民币)","配电设备制作、安装、销售；自动化设备、新能源设备研发与制作；节能电器开关加工；密集母线、变压器制造及安装；电线电缆、电器元件销售；铆焊加工、亮化工程、国内劳务分包（职业介绍除外）、送变电工程专业承包三级、电力供应；电力设施承装类三级、承修类三级、承试类四级；售电业务",辽宁,营口,"营口市西市区西兴街30号"
大连三垦电气有限公司,91210213604815753X,1991-01-31,N/A,高桥広,"1,040(万美元)","变压器及其零部件制造、光电产品",辽宁,大连,"辽宁省大连经济技术开发区振鹏工业城"
大连意通公交车辆维修有限公司,91210211118474770Q,1991-02-04,N/A,朱乐瑜,"30(万元人民币)","汽车大修；零售：汽车配件",辽宁,大连,"辽宁省大连市甘井子区后革街652号"
中国工商银行股份有限公司沈阳苏家屯支行,9121011181802720XX,1991-02-04,N/A,胡亚楠,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"沈阳市苏家屯区塔柏路13号"
交通银行股份有限公司丹东振八街支行,91210600820075868R,1991-02-05,N/A,王亚军,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；代理保险法律法规和行政规章制度许可范围内的险种。",辽宁,丹东,"振兴区振八街12-10号"
辽宁广告联合有限公司,91210102117564133A,1991-02-05,N/A,王建峰,"100(万元人民币)","设计、制作、代理、发布国内外各类广告；摄影服务；场地租赁；展览服务；礼仪庆典服务。",辽宁,沈阳,"沈阳市和平区彩塔街38号"
中国建设银行股份有限公司营口西市支行,91210800821123016Y,1991-02-06,N/A,高松,"N/A","办理人民币存款、贷款、结算；办理票据承兑、贴现业务；经办总行发行金融债券；代理发行、代理兑付、承销政府债券；代理收付款项及代理保险；代理基金业务。办理外汇存款；外汇贷款；外汇汇款；外币兑换；办理本外币结构性存款业务；办理国际结算",辽宁,营口,"站前区市府路北17-1号"
坚山(大连)有限公司,912102136048141019,1991-02-06,N/A,今村秀一,"1,000(万美元)","高档棉、毛、麻、丝、化纤的纺织、针织及服装加工生产；采用计算机集成制造系统的服装生产；服装辅料的制造；技术咨询服务。",辽宁,大连,"辽宁省大连经济技术开发区铁山西路9-5号"
大连计算机应用技术研究所有限公司,91210202118436547E,1991-02-07,N/A,李新杰,"50(万元人民币)","计算机技术开发；自动化微电子产品工程设计、开发及技术服务；机电整机元器件销售；设备、房屋租赁",辽宁,大连,"辽宁省大连市中山区光风街23号"
海城市永兴冶金保温材料有限公司,912103812415445009,1991-02-07,N/A,金泽奎,"100(万元人民币)","保温材料、碳素、不定型耐火材料加工。耐火材料",辽宁,鞍山,"海城市牛庄镇西二村"
鞍钢附企焊管金属加工厂,912103002414246645,1991-02-11,N/A,安学斌,"100(万元人民币)","拔制钢丝线、垫圈、垫板、建筑五金、包装钢带、定尺角。",辽宁,鞍山,"鞍山市立山区环山路通山街"
大连大显和田精密模具有限公司,91210242604855261B,1991-02-13,N/A,何连岳,"342.9000(万元人民币)","精密模具制造及冲压零件部件、塑料零件部件、机械零件部件加工；办公机械制造、五金材料经销、转口贸易、国际贸易。",辽宁,大连,"辽宁省大连保税区仓储加工区IC-31号"
辽宁新世界教具制品有限公司,91210682120350697U,1991-02-13,N/A,张德林,"2,000(万元人民币)","教学黑板，课桌椅，学生床，讲桌，讲台，音体美器材，幼儿园设备及用品，图书馆设备，智能板书互动仪、智能一体机、电子白板、触摸屏等多媒体教学设备，录播教室设备与装修，各类",辽宁,丹东,"凤城市新世界路6号"
大连嘉事大仁堂药业股份有限公司,912102001184494365,1991-02-17,N/A,王承志,"3,386.7700(万元人民币)","中药材、中药饮片、中成药、化学药制剂、抗生素、生化药品、生物制品、诊断药品批发；房屋租赁；国内一般贸易（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连市中山区解放路318号"
中天证券股份有限公司,91210000117562576X,1991-02-20,N/A,马功勋,"222,500(万元人民币)","证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；证券承销；证券自营；证券资产管理；融资融券；证券投资基金代销；代销金融产品；为期货公司提供中间介绍业务。",辽宁,沈阳,"沈阳市和平区光荣街23甲"
抚顺市城市建设发展有限公司,91210400119210216T,1991-02-26,N/A,张立民,"425(万元人民币)","土木工程、房屋建筑工程、电气安装工程、智能化安装工程、亮化工程施工，市政道路工程、管道工程施工及维护，房屋装修，房屋、道路、水、暖、电设施维修，排污井疏通、维修，步道砖铺设，建筑物拆除；房产物业管理，房地产中介，房屋租赁、销售；国内广告设计、制作、发布、代理，工程项目管理、咨询，设备租赁，代收房屋专项维修资金；建筑材料销售。",辽宁,抚顺,"抚顺市顺城区临江路中段２５号"
沈阳市华谊电器厂,912101111180448858,1991-02-26,个人独资企业,贾英琴,"N/A","干式变压器、开关板、矽钢片制造、高低压开关柜及成套设备制造；保温材料、塑料制品制造。",辽宁,沈阳,"沈阳市苏家屯区玫瑰街197号"
大连诺诚集装箱制造有限公司,912102136048220059,1991-02-28,N/A,宫健,"2,267.2937(万元人民币)","生产小型集装箱、行李手推车及厂内非机动运输工具部品；机械设备及配件、五金交电、汽车配件、钢结构件",辽宁,大连,"辽宁省大连经济技术开发区铁山西路十二号"
大连航运集团大连海运总公司,91210203118460459A,1991-03-01,N/A,潘准,"4,504(万元人民币)","远洋货运；大连至烟台航线客滚运输、国内沿海普通货船运输、仓储、港口装卸、船舶业务代理、船舶航修（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",辽宁,大连,"辽宁省大连市西岗区沿海街2号"
大商股份有限公司大连灯具城,91210211118573664R,1991-03-01,N/A,张学勇,"N/A","仓储；柜台出租；房屋租赁；国内一般贸易；物业管理；场地出租；餐饮服务；食品经营；食品销售",辽宁,大连,"辽宁省大连市甘井子区华北路194号"
大连长海水产集团公司獐子公司,91210224MA0URN6A4A,1991-03-03,N/A,孙宝建,"131(万元人民币)","水产品***渔需物资***",辽宁,大连,"辽宁省长海县獐子岛镇沙包村"
鞍山爱可登仕电子有限公司,9121030060365090XE,1991-03-06,N/A,齐永范,"35(万美元)","生产多层独石电容器电解电容器、钽质电容器、阻容网络及系列产品、自动化仪器仪表产品。",辽宁,鞍山,"鞍山市铁西区兴盛路永宁街9号"
大连市小食品有限公司安顺出租汽车服务站,91210203740941316L,1991-03-07,N/A,张爱玲,"N/A","客车出租．空白．",辽宁,大连,"辽宁省大连市西岗区福德街65号"
锦西石化渤海集团公司劳动服务公司,912114001237233050,1991-03-07,N/A,曹桂波,"20(万元人民币)","劳务。厂内货物运输，厂内维修。",辽宁,葫芦岛,"连山区曹屯村"
葫芦岛市种子公司,91211400123715399C,1991-03-07,N/A,田丰,"502(万元人民币)","债权、债务清理。",辽宁,葫芦岛,"葫芦岛市龙港区双树乡老和村"
大连小林产业有限公司,912102006048674739,1991-03-07,N/A,郝萍,"32,200(万日元)","加工各种石材并来料加工钻石的切片和磨片；房屋租赁。",辽宁,大连,"辽宁省大连市甘井子区新水泥路670号"
大连天龙经济开发有限公司,912102041184378147,1991-03-09,N/A,王伦义,"42.1000(万元人民币)","汽车配件、五交化商品、家用电器、针纺织品、橡胶制品、电工器材、建筑材料、电机、装饰材料、化工产品、涂料、水暖器材、日用百货零售兼批发；摄影、彩色、扩印。",辽宁,大连,"辽宁省大连市沙河口区联德街10号"
辽阳亿鑫金属制品厂,91211011122319212E,1991-03-09,个人独资企业,巴士成,"N/A","机械零部件、汽车弹簧配件、橡塑制品加工，废旧钢铁销售",辽宁,辽阳,"辽阳市太子河区沙岭镇沙岭台村"
沈阳沈海科技开发公司,91210104240652489J,1991-03-11,N/A,李毅,"30(万元人民币)","电力工程技术开发；电力设备维护、改造、检修、安装的相关配套服务；供热管网设备检修与安装",辽宁,沈阳,"大东区珠林路352号"
沈阳北方防爆股份有限公司,91210100118104964E,1991-03-11,股份有限公司,金源,"21000万人民币","防爆电器、防爆灯具、防爆仪表、防爆变压器、防爆电机、防爆管件、照明灯具、配电箱、高低压开关成套设备、消防应急照明及疏散指示产品、船用防爆灯具、船用防爆电器、船用防爆管件、船用配套照明灯具及电气设备的制造、销售，变压器、电机、电工元器件、电子元器件、空调、仪器仪表、阀门、水泵、风机、金属材料、电线电缆...",辽宁,沈阳,"沈阳市和平区胜利南街900号"
鞍山市机电配件厂,91210303241405818T,1991-03-11,国有企业,顾恩锡,"10万人民币","电机、发动机、变压器、水泵修理；机械、电器零部件加工、结构件铆焊。",辽宁,鞍山,"铁西兴盛路132号"
中国人寿保险股份有限公司凤城市支公司,91210682463765261J,1991-03-12,N/A,曲静,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许的或国务院批准的资金运用业务；各类人身保险服务咨询和代理业务；国家保险监督管理部门批准的其他业务；代理保险法律法规和行政规章制度许可范围内的险种。",辽宁,丹东,"辽宁省丹东凤城市邓铁梅路17号#"
凤城市翰墨实业总公司,91210682120359261G,1991-03-15,N/A,关长月,"350(万元人民币)","汽车配件、冲压件制造、铆焊、抗静电地权加工，服装、绣品制造、日用百货、五金交电、建筑材料批发零售；农副产品种植加工。",辽宁,丹东,"凤城市凤凰城办事处西街村"
鞍钢劳动服务公司,912103002414201965,1991-03-16,N/A,孙荣波,"3,323(万元人民币)","通用零部件、金属软管制作维修；金属结构件加工；机电设备修理（不含需凭许可证经营的项目）；提供国内劳务服务",辽宁,鞍山,"鞍山市铁东区建国南路197甲-1"
盛京银行股份有限公司沈阳市和泰支行,91210102MA0P4R4R1W,1991-03-16,N/A,倪会之,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"和平区南京北街107号3门"
中国银行股份有限公司葫芦岛渤海路支行(中国银行葫芦岛渤海路支行),912114007654111000,1991-03-18,N/A,刘靖,"N/A","办理人民币存款、贷款、结算业务；办理票据承兑与贴现，从事信用卡业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；外币存款、贷款、外币兑换业务；经国务院银行业监督管理机构批准的其他业务。",辽宁,葫芦岛,"辽宁省葫芦岛市连山区连山大街26号楼E"
丹东中外运物流有限公司,91210600120060024G,1991-03-19,N/A,于青,"661.6000(万元人民币)","货物仓储",辽宁,丹东,"丹东市大东港"
沈阳恒大钉业制造厂,912101141182025720,1991-03-19,个人独资企业,姜文民,"N/A","制钉；黑色金属压延加工；",辽宁,沈阳,"于洪区北陵乡包道村"
大连城建设计研究院有限公司,91210203118476864M,1991-03-19,N/A,邱韶光,"300(万元人民币)","工程设计建筑行业（建筑工程）甲级（甲级装修设计、甲级工程总承包、甲级项目管理），工程设计建筑行业（人防工程）乙级，城乡规划设计编制乙级，工程咨询乙级，建材",辽宁,大连,"辽宁省大连市西岗区民运街23号"
大连宇宙电子有限公司,91210283604856301E,1991-03-19,N/A,郝伟,"215(万美元)","生产、经营各种硅整流器件产品；批发硅整流元件。",辽宁,大连,"辽宁省庄河市永兴街57号"
大连市甘井子区服务有限公司,91210211118590616L,1991-03-20,N/A,石俊本,"50(万元人民币)","房屋出租；（以下限分支机构经营）浴池、理发、中餐、打字、复印、旅社、摄影",辽宁,大连,"辽宁省大连市甘井子区金家街7号楼7-10号"
鞍钢民政企业公司中板福利厂,91210300241423266D,1991-03-20,N/A,英培东,"1,001(万元人民币)","通用零部件制造、金属结构件、耐火材料、草制品、冶金炉料、化工产品",辽宁,鞍山,"鞍山市立山区双山路16号"
辽中县客运公司汽车修理厂,91210122818262517R,1991-03-21,N/A,陈振发,"N/A","汽车修理洗车服务、汽车装璜、汽车配件零售。",辽宁,沈阳,"辽中县辽中镇北一路51号"
大连万德电子有限公司,91210200604853952U,1991-03-21,N/A,赵庆平,"70(万元人民币)","过程控制系统设计；医用高频仪器设备（三类医疗器械）批发；医用电子仪器设备（仅限二类 6854 手术室、急救室诊疗室设备及器具）组装生产（限分支机构）和批发；智能仪表的批发（不涉及国营贸易管理商品，涉及配额、许可证管理商品的，按国家有关规定办理申请）",辽宁,大连,"辽宁省大连市中山区鲁迅路35号盛世大厦"
