企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青海宏海电力科技有限公司,91633100757419292M,2005-01-05,N/A,孟祥勇,"2,400(万元)","电力设施承装三级、承修三级、承试三级（此项凭许可证有效期经营）；餐饮；食品饮料；住宿服务（此项目仅限取得许可证的分支机构经营）；物业管理；电力工程承揽；电力器材、日用百货电器材料设备、水泥制品、五金交电、办公耗材、办公家具的销售；车辆、房屋租赁；花卉种植；畜禽饲养；会议承办；打字复印、喷绘写真；电加热器安装；水电开发；铁部件加工；电力器材的加工、制造；电力计量校修；电力科技开发及服务；电器设备调试实验；电力工程设计及咨询服务；房屋建筑工程（凭资质经营）；旅游咨询服务；电源开发、发电、生产；车辆管理；代驾服务；场地租赁；承揽110千伏及以下电压等级输（供、受）变电电力设施的安装、检修、调试、运行维护（此项凭建筑业企业资质证书经营）。会务培训及咨询服务；培训服务",青海,西宁,"青海生物科技产业园纬二路18号515室"
西宁市地产开发经营有限公司,91630100226633628N,2005-01-05,N/A,马杰群,"4,000(万元)","土地综合开发；土地使用有偿转让、出租、抵押；商品房销售；房屋拆迁（不含爆破拆除）；建设项目及房屋开发和相关配套工程项目代理服务（上述经营范围依法须经相关部门审批的项目，经相关部门审批后方可开展经营活动）",青海,西宁,"西宁市城西区五四大街13号"
黄河电力检修工程有限公司,91633100757420533A,2005-01-06,N/A,刘文元,"6,000(万元)","电力工程施工总承包贰级、起重设备安装工程专业承包贰级、水工金属结构制作与安装工程专业承包贰级、水利水电机电设备安装工程专业承包贰级、城市及道路照明工程专业承包贰级、水工大坝工程专业承包叁级；电力设施承装二级、承修一级、承试一级（凭许可证有效期限经营）；特种设备安装、维修A级（凭许可证有效期限经营）；使用Ⅱ类射线装置（凭许可证有效期限经营）；电力工程、水利水电工程的施工、维护、技术咨询及技术监督服务；工程测量（凭许可证有效期限经营）；建设工程质量检测（凭许可证有效期限经营）；机电设备产品销售、组装；会议、会展服务。",青海,西宁,"青海生物科技产业园经四路8号"
青海宏丰得建筑有限责任公司,916323007574247292,2005-01-06,N/A,赵鸿生,"4,200(万元)","房屋建筑工程施工总承包贰级；市政公用工程施工总承包贰级；水利水电工程施工总承包叁级；预拌商品混凝土专业承包叁级；混凝土预制构件专业承包三级（以上项目凭资质证经营）；散装水泥销售（仅限分支机构）；建筑劳务分包（不含人员派遣）",青海,黄南,"青海省黄南州同仁县团结南路"
青海生物产业园物业管理有限公司,91633100757420066A,2005-01-06,N/A,彭益钧,"200(万元)","物业管理、房屋租赁及供暖。",青海,西宁,"青海生物科技产业园纬二路18号"
青海嘉诚投资管理有限公司,91630100757419719A,2005-01-07,N/A,林梅,"1,000(万元)","企业投资管理咨询（不含金融类业务）；房地产开发肆级（此项许可证有效期限至2018年4月13日止）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城中区北大街27号1号楼2单元1-2063室"
格尔木雪峰综合服务有限责任公司,91632801757421018Q,2005-01-07,N/A,虞苏鹏,"90(万元)","住宿服务。茶艺。",青海,海西,"格尔木市昆仑路144号"
大通县民族贸易有限责任公司,91630121226781073J,2005-01-07,N/A,李战国,"189(万元)","糖、烟、酒、百货、副食品批发、零售。房屋租赁、场地出租；对外贸易、农副产品、边销茶",青海,西宁,"青海省西宁市大通县桥头镇人民路88号"
大通县盐业专营有限责任公司,916301217574197438,2005-01-07,N/A,李战国,"50(万元)","盐、烟、副食品批发；烟草制品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市大通县桥头镇人民路88号"
天峻益鑫煤炭有限责任公司,91632823757419938U,2005-01-08,N/A,张金保,"1,000(万元)","矿产品，金属材料(不含贵稀金属)，化工产品(不含危险化学品)，煤炭销售(以上经营范围涉及相关许可证的，取得相关许可方可证经营).",青海,海西,"青海省海西州天峻县新源关角路"
天峻源龙煤业有限责任公司,91632823757423689F,2005-01-08,N/A,马怀波,"1,173(万元)","煤炭批发、机械租赁、煤炭质检加工,装卸、土石方、矿产品开发销售（以上经营项目涉及行政审批的凭许可证经营）",青海,海西,"青海省海西州天峻县新源天木路"
青海工达建筑劳务有限公司,91630104757421341M,2005-01-08,N/A,杜建明,"200(万元)","建筑劳务分包。",青海,西宁,"西宁市城西区海晏路27号"
青海捷创科技有限公司,916301037574202508,2005-01-10,N/A,刘进步,"1,000(万元)","计算机软件开发及应用；计算机系统集成及技术服务；办公自动化设备销售，煤炭批发销售(凭许可证经营),水泥销售",青海,西宁,"西宁市城中区长江路128号（创新大厦1173室）"
西宁九鼎电子设备安装有限公司,9163010075742135XK,2005-01-10,N/A,朱勇,"500(万元)","住宅小区智能系统联网；停车场智能管理系统、楼宇可视对讲、计算机系统综合布线、防盗门、防火门、电子伸缩门安装（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区黄河路13号"
青海力盟海怡旅游产业开发有限公司,91630000757420285A,2005-01-10,N/A,马海龙,"17,636.6215(万元)","旅游项目开发和经营管理；旅游宣传促销策划；旅游产品开发销售；旅游景区配套设施建设；景区游览服务；房屋租赁；设计、制作、发布国内的印刷品广告和户外广告；文艺表演；计算机软件开发销售；房地产开发、销售；物业管理；社区服务、园林绿化；室内装饰；餐饮经营管理；食品加工技术咨询及转让；餐饮文化交流及餐饮产品展览；餐饮文化创意设计。",青海,西宁,"青海省西宁市五四大街41号"
西宁玉峰再生资源开发有限公司,91630105757420031T,2005-01-10,N/A,张玉峰,"300(万元)","废旧物资及废旧金属（不含贵稀金属）回收、定向销售（国家限定的渠道）；纸制品回收(纸箱、纸盒、纸袋)销售",青海,西宁,"西宁市城北区朝阳西路75号"
青海省农牧生产资料股份有限公司同仁分公司,91632321MA753AJM9G,2005-01-11,N/A,丁凤梅,"N/A","化肥、农药、农膜、农牧机械及配件、农牧机具、中、小农具、农用建材、五金交电、装潢材料零售",青海,黄南,"青海省同仁县保安乡互助滩"
青海利普工程有限责任公司,916331007574201383,2005-01-11,N/A,徐执森,"4,000(万元)","电力工程施工总承包贰级；建筑工程施工总承包贰级；机电工程施工总承包贰级；建筑装修装饰工程专业承包贰级；市政公用工程施工总承包叁级；电力设备及材料、建筑及装饰材料销售。",青海,西宁,"青海生物科技产业园纬二路18号303室"
青海高原羚食品有限公司,916333007574202181,2005-01-11,N/A,鲍生鼎,"2,000(万元)","蜂产品、挂面、其他粮食加工品、炒货食品及坚果制品、膨化食品、农副产品、土特产品收购与加工；自营或代理各类商品和技术的进出口业务（国家限制的商品和技术除外）。",青海,西宁,"西宁市城中区创业路128号"
青海友明盐化有限公司,9163282175742020XU,2005-01-11,N/A,薛黎明,"4,000(万元)","食品级氯化钾、工业氯化钾、低钠光卤石、氯化镁、农用钾肥的开发、生产、销售及技术转让（国家有专项规定的凭许可证经营）",青海,海西,"青海省乌兰县茶卡镇"
格尔木陆兴金属回收有限责任公司,916328017574224919,2005-01-12,N/A,孙长江,"80(万元)","水淬渣综合回收利用（此项目筹建）。",青海,海西,"青海省格尔木昆仑经济开发区"
格尔木丰谷农业生产资料有限责任公司,91632801757420891H,2005-01-12,N/A,刘琴英,"50(万元)","氯化钾、氯化镁、硼砂、铬矿石、硼镁、铅锌矿石、铜矿石、玉石、硫酸钾镁肥代购代销。农具销售。露天仓储服务。",青海,海西,"格尔木市建设中路公交巷2号"
青海文元养殖业发展(集团)有限公司,9163012275742071XT,2005-01-12,N/A,陈元寿,"1,000(万元)","生猪养殖销售、仔猪繁育、农牧科技咨询服务、草原生态治理；草原灭鼠（以上项目中，法律法规禁止的不得经营，应经审批的未获得审批前不得经营）*",青海,西宁,"青海省湟中县李家山镇崖头村"
青海联邦新型建材有限公司,9163212675742397XL,2005-01-13,N/A,尚连邦,"511(万元)","煤矸石烧结砖的生产及销售，加气粉煤灰混凝土制品的生产及销售。",青海,海东,"青海省海东市互助县塘川镇陶家寨村426号"
中国建设银行股份有限公司循化支行,9163212892696054X8,2005-01-13,N/A,马锋云,"N/A","办理人民币存款、贷款、结算、办理票据贴现、代理发行金融债券、买卖政府债券。经中国银行业监督管理机构等监管部门批准的其他业务",青海,海东,"积石镇积石大街路北160号"
西宁金启隆商贸有限公司,91630105757420330Q,2005-01-14,N/A,毕小锋,"100(万元)","建材、金属材料（不含贵稀金属）、标准件、五金交电、轴承、标牌、电线电缆、五金工具、劳保用品、水暖器材、电力金具、电力器材、工矿产品、机械配件、油漆（不含危险品）、化工产品（不含危险化学品）批发、零售；电力铁附件加工、机械设备备件",青海,西宁,"西宁市城北区柴达木路53号"
威能(北京)供暖设备有限公司青海技术服务中心,91630000757421309B,2005-01-14,N/A,刘华,"N/A","锅炉、供热和热水设备、燃气设备、机电设备、太阳能设备",青海,西宁,"青海省西宁市南小街国际村1号楼13铺"
尖扎县农村信用合作联社坎布拉信用社,9163232507456647XD,2005-01-16,N/A,开洛,"N/A","金融业务办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其它银行的金融业务，代理收付款及受托代办保险业务；买卖政府债券；代理发行、代理兑付，承销政府债券；提供保险箱业务；由县联社统一办理资金融调剂业务；办理经中国银行业监督管理委员会批准的其它业务",青海,黄南,"青海省李家峡牛滩"
青海登士达医疗器械有限公司,91630103757420525M,2005-01-17,N/A,梁美齐,"140(万元)","Ⅱ类定制式义齿制作；Ⅱ类医疗器械（凭备案表经营）；Ⅲ类：6801眼科手术器械、6815注射穿刺器械、6821医用电子仪器设备、6822医用光学器具、仪器及内窥镜设备，6823医用超声仪器及有关设备，6824医用激光仪器设备、6826物理治疗及康复设备、6828医用磁共振设备，6830医用x射线设备、6832医用高能射线设备、6840临床检验分析仪器及诊断试剂（诊断试剂除外），6845体外循环及血液处理设备，6846植入材料和人工器官，6854手术室、急救室、诊疗室设备及器具，6863口腔科材料，6864医用卫生材料及敷料、6865医用缝合材料及粘合剂、6866医用高分子材料及制品，6870软件,6877介入器材、办公用品的销售；洗涤设备、电气化设备销售及安装（以上经营范围依法经相关部门批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城东区昆仑东路5号中小企业创业园"
西宁汇好商贸有限公司,91630104757420576C,2005-01-18,N/A,许丽琴,"50(万元)","一般经营项目：日用百货、五金交电、洗涤用品、劳保用品、化妆品、服装鞋帽、文化用品、针纺织品、办公用品、办公耗材、通讯器材（不含地面卫星接收设备）、卫生洁具批发、零售",青海,西宁,"西宁市城西区五四西路41号1号楼3单元3044室"
西宁博昕软件有限公司,91630100757420584D,2005-01-18,N/A,冯淑志,"50(万元)","计算机软、硬件开发、设计与销售；耗材、电子产品、办公设备、建材零售；监控设备、报警器材、通讯器材（不含卫星地面接收设备）、钢材销售；计算机综合布线；网站设计与开发及网页制作；网购平台开发与服务；安防工程设计施工壹级（此项凭资质证经营）；软、硬件信息咨询及技术服务；自营或代理各类商品和技术的进出口业务（国家限制的商品和技术除外）；弱电工程、信息自动化工程施工；电子商务；企业信息化服务；企业形象策划；系统集成；计算机硬件维护及维修（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动)",青海,西宁,"西宁市城西区西关大街19号"
青海兴农实业有限公司,91632123757432075C,2005-01-18,N/A,吴树斌,"3,000(万元)","销售化肥、农药（不含危险化学品）、农膜、代销袋装蔬菜种子、中小农具；粮油、日用百货、各类畜产品、土特产、副食品；农产品（不含粮食）订单生产、收购、加工、贮藏和销售；瓜果蔬菜配送；冷藏预包装食品加工、销售；散装食品销售。",青海,海东,"青海省海东市乐都区雨润镇荒滩村"
海东市乐都区华西宾馆有限责任公司,91632123757420402C,2005-01-18,N/A,晏尚伦,"100(万元)","住宿；茶艺；棋牌；桑拿；停车；餐饮；预包装食品、烟草制品零售；会议接待。",青海,海东,"青海省海东市乐都区碾伯镇古城大街95号"
中国建设银行股份有限公司德令哈河西支行,9163280271048437X0,2005-01-19,N/A,王小娟,"N/A","办理中国银行业监督管理委员会批准的金融业务。",青海,海西,"德令哈市格尔木西路18号"
中国建设银行股份有限公司海西州分行,91632800927560687B,2005-01-19,N/A,刘勇,"N/A","办理中国银行业监督管理委员会批准的金融业务。",青海,海西,"德令哈市柴达木东路30号"
化隆县隆康牛羊育肥农民专业合作社,93632127679159199K,2005-01-19,N/A,马尕奴海,"N/A","牛羊贩运育肥；饲草种植加工；为成员提供技术服务、信息咨询服务",青海,海东,"化隆县公伯峡隆康一村"
中国建设银行股份有限公司德令哈河东支行,91632802710484353D,2005-01-19,N/A,周红亮,"N/A","办理中国银行业监督管理委员会批准的金融业务。",青海,海西,"青海省德令哈市长江路1号"
西宁生杰报废汽车拆解有限公司,9163010275742063X8,2005-01-19,N/A,马贤荣,"50(万元)","报废汽车、废旧设备、生产性废旧钢材、有色及黑色金属（不含贵稀金属）、废纸板、废塑料、废酒瓶回收、销售（国家限定的渠道）；报废汽车拆解；五金焊接（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城东区韵家口村汉台"
贵德县河东供销合作社,916325232272202273,2005-01-20,普通合伙,许国庆,"N/A","化肥、农药（不含危险化学物品）、农膜、日用百货、五交化、土产杂品、农机配件、农牧副产品批发兼零售；房屋出租、菜牛羊贩运；蔬菜、水果零售。",青海,海南,"青海省贵德县河东乡集镇"
青海农牧生产资料(集团)股份有限公司互助配送中心台子乡新合加盟店,91632126MA752RR43N,2005-01-20,N/A,夏楠,"N/A","化肥、农药（不含危险化学品）、农膜、中小农机具及农副产品（不含食品类农副产品）、不可分装的包装种子、零售。",青海,海东,"青海省互助县台子乡新合村"
青海农牧生产资料(集团)股份有限公司互助配送中心东和乡大桦林加盟店,91632126MA752RR271,2005-01-20,N/A,夏楠,"N/A","化肥、农药（不含危险化学品）、农膜、中小农机具及农副产品（不含食品类农副产品）、不可分装的包装种子、零售。",青海,海东,"青海省互助县东和乡大桦林村"
青海省富康医药连锁有限公司民和县古鄯赐安堂大药房,91632122MA752CX91L,2005-01-20,N/A,冯芳,"N/A","中药材、中成药、中药饮片、化学药品、抗生素、生化药品、生物制品零售（依法须经批准项目，经相关部门批准后方可开展经营活动）",青海,海东,"青海省民和县古鄯镇"
格尔木昆玉工艺制品有限公司,916328017574206727,2005-01-20,N/A,马福元,"1,000(万元)","玉石、大理岩、蛇纹岩露天开采（凭采矿许可证经营）。矿产品（国家有专项规定的除外）代购代销。土方搬运工程（不含爆破）。玉石加工、批发、零售。工艺品加工制作。工艺品进出口业务。虫草代销。珠宝销售。停车服务。以下项目仅限分支机构经营：住宿服务。餐饮服务。茶艺。房屋租赁。",青海,海西,"青海省格尔木市泰山路东侧"
青海盛源房地产开发有限公司,91630100757420920H,2005-01-20,N/A,王忠福,"1,100(万元)","房地产开发肆级（此项凭住房和城乡建设部门资质证经营）、销售；物业管理（凭房产管理部门备案经营）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动)",青海,西宁,"西宁市城东区共和路89号"
青海农牧生产资料(集团)股份有限公司互助配送中心南门峡镇西山根加盟,91632126MA752RR51H,2005-01-20,N/A,夏楠,"N/A","化肥、农药（不含危险化学品）、农膜、中小农机具及农副产品（不含食品类农副产品）、不可分装的包装种子、零售。",青海,海东,"互助县南门峡镇西山根村"
青海农牧生产资料(集团)股份有限公司互助配送中心威远镇红嘴加盟店,91632126MA752RR196,2005-01-20,N/A,夏楠,"N/A","化肥、农药（不含危险化学品）、中小农机具及农副产品（不含食品类农副产品）、不可分装的包装种子；零售。",青海,海东,"青海省互助县威远镇红嘴村"
海西州海川油气服务有限责任公司,91630000757420744F,2005-01-20,N/A,刘大宝,"500(万人民币元)","油气田生产性劳务(限内部)、科研技术服务、油田设备、仪器、仪表采购和销售。",青海,西宁,"西宁市城北区海湖大道40号"
西宁伟业混凝土有限公司,916329007574208400,2005-01-21,N/A,王伟明,"6,000(万元)","混凝土、小型预制构件生产、加工、销售；建筑材料批发、零售",青海,西宁,"西宁经济技术开发区金桥路38号"
青海省公路运输服务总站有限责任公司都兰香日德汽车站,916328229276410064,2005-01-21,N/A,苏均,"N/A","道路旅客运输；住宿、房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海西,"都兰县香日德镇香东路45号"
西宁胜强再生资源开发有限公司,916301007574209479,2005-01-24,N/A,杨庆英,"30(万元)","废旧金属（不含贵稀金属）收购、销售（国家限定的渠道）；建筑材料租赁（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城北区二十里铺镇莫家庄村148号"
平安森昌天然气有限公司安装分公司,91632121MA753B0G19,2005-01-24,N/A,徐鹤香,"N/A","天然气管道安装及维修，燃气具安装及维修，燃气供暖安装及维修。",青海,海东,"青海省海东市平安县平安镇湟中路111号"
平安森昌天然气有限公司销售分公司,91632121MA753B0HX1,2005-01-24,N/A,魏伟,"N/A","天然气供应；燃气具及配件、燃气供暖设备及配件；燃气仪表；五金工具；建筑装饰材料售后服务。",青海,海东,"青海省海东市平安县平安镇湟中路111号"
青海景丰矿业有限责任公司,91632221757423435N,2005-01-25,N/A,张茂荣,"11,718(万元)","铜、锌矿采选、加工、销售；机电产品、建筑材料、装饰材料、化工原料（不包含危险化学品）、工程机械、润滑油、办公用品、家用电器、日用百货、农副产品（不含粮油）、电子产品、五金交电、塑料制品、金属制品贸易（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海北,"门源县浩门镇影院路4号"
青海银龙酒店有限公司,916300007574216164,2005-01-25,N/A,尹洪君,"16,310(万元)","餐饮服务；住宿、洗浴、茶艺、健身中心；食品零售；卷烟、雪茄烟零售；民航售票，汽车租赁，打字复印，停车场，房屋租赁；会议、会务服务。",青海,西宁,"西宁市城西区黄河路38号"
海西州德农农牧有限公司,91632802757437298X,2005-01-26,N/A,路向东,"248.5800(万元)","粮,油,蔬菜,农作物种植、加工、销售；家禽饲养，销售及长途贩运；农机配件销售；日用百货，土产杂品，针纺织品，五金交电零售；润滑油销售；土地流转；机耕作业；化肥销售。",青海,海西,"青海省德令哈市德令哈农场"
青海农牧生产资料(集团)股份有限公司贵德东沟直销点,91632523MA75280H6X,2005-01-26,N/A,马安生,"N/A","销售农用化肥、农药、农药器械及配件、农牧机具、饲料、装潢材料、建材、五金化工（不含危险化学品）、机电器材、百货、农副产品畜产品（不含食品类农副、畜产品）、不可分装的种子、进出口贸易；农用棚膜、农用地膜及降解薄膜的生产、加工、研发与销售，塑料原料的销售；农业技术推广服务；搬运业务；生态环境保护与建设，网围栏加工、销售及安装；牧草种子批发、零售；麦类、蔬菜种子（常规种）生产销售；麦类（黑饲麦1号、青春38）、蔬菜、花卉（常规种）批发、零售、加工、包装***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海南,"青海省海南州贵德县东沟乡"
青海农牧生产资料(集团)股份有限公司贵德河西直销点,91632523MA75280N50,2005-01-26,N/A,马安生,"N/A","销售农用化肥、农药、农药器械及配件、农牧机具、饲料、装潢材料、建材、五金化工（不含危险化学品）、机电器材、百货、农副产品畜产品（不含食品类农副、畜产品）、不可分装的种子、进出口贸易；农用棚膜、农用地膜及降解薄膜的生产、加工、研发与销售，塑料原料的销售；农业技术推广服务；搬运业务；生态环境保护与建设，网围栏加工、销售及安装；牧草种子批发、零售；麦类、蔬菜种子（常规种）生产销售；麦类（黑饲麦1号、青春38）、蔬菜、花卉（常规种）批发、零售、加工、包装***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海南,"青海省贵德县河西镇南街"
青海农牧生产资料(集团)股份有限公司贵德当车直销点,91632523MA75280J2J,2005-01-26,N/A,马安生,"N/A","销售农用化肥、农药、农药器械及配件、农牧机具、饲料、装潢材料、建材、五金化工（不含危险化学品）、机电器材、百货、农副产品畜产品（不含食品类农副、畜产品）、不可分装的种子、进出口贸易；农用棚膜、农用地膜及降解薄膜的生产、加工、研发与销售，塑料原料的销售；农业技术推广服务；搬运业务；生态环境保护与建设，网围栏加工、销售及安装；牧草种子批发、零售；麦类、蔬菜种子（常规种）生产销售；麦类（黑饲麦1号、青春38）、蔬菜、花卉（常规种）批发、零售、加工、包装***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海南,"青海省贵德县河西镇当车村"
