企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国农业银行股份有限公司安康分行,91610900719789401J,1988-09-27,N/A,王青锋,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券，买卖政府债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务，提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇借款；发行、代理发行、买卖股票以外的外币有价证券；外汇票据兑现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；黄金业务；经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,安康,"陕西省安康市汉滨区巴山中路175号"
咸阳沣润纺织有限公司,916104002217409349,1988-10-06,N/A,周立世,"333(万)","棉纱、棉布生产、销售；纺织原料、纺织配件、纺织专用器材销售。",陕西,咸阳,"陕西省咸阳市秦都区体育场十字东北角文苑大厦1号楼7-6室（仅限办公使用）"
陕西孙原村集团有限公司,91610204221240518F,1988-10-07,N/A,焦金牛,"2,000(万)","为企业提供原材料、设备、技术服务、农副产品、中药材种植加工、培训，信息，引进资金、技术、研制新产品、建筑材料、旅游纪念品。",陕西,铜川,"陕西省铜川市耀州区孙原镇孙原村"
中国有色金属工业西安勘察设计研究院有限公司,916100004352303316,1988-10-15,N/A,许蓁蓁,"12,700(万)","工程地质、水文地质的勘察；岩土工程；测绘、钻井施工、桩基检测；房屋租赁；土地规划；工程设计；规范编制；工程咨询；工程项目管理；土工及建材试验、地质灾害勘察、设计、评估、监理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,西安,"陕西省西安市雁塔区西影路46号"
安康市电影发行放映公司,916109002229108002,1988-10-19,N/A,屈孝康,"88.6000(万)","数字电影、胶片电影、音像发行放映；及器械维修；影像摄制；影院建设，广告设计、制作、发布。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,安康,"陕西省安康市汉滨区大桥北路安康传媒大厦11楼"
中国建设银行股份有限公司富平县支行,91610528995100017D,1988-10-19,N/A,张顺利,"N/A","许可经营项目：办理人民币存款、贷款结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理发行收付款项；经中国银行业监督管理委员会批准、上级行授权的其他业务，房屋租赁；代理人寿保险、财产损失保险、个人意外伤害保险、信用保险、意外伤害保险、责任保险；代理投资基金业务，黄金买卖，网上银行业务。一般经营项目：。",陕西,渭南,"陕西省渭南市富平县车站大街东段鑫瑞园住宅小区大门东侧"
西安葡萄城信息技术有限公司,916100006231004380,1988-10-25,N/A,吴严,"11,200(万日元)","开发计算机软件系统；承接计算机信息系统工程，提供软件定制、咨询、技术服务；提供IT系统解决方案和软件服务外包；销售软件及硬件产品。",陕西,西安,"陕西省西安市雁塔区高新六路三十四号"
陕西省兴平市兴暖公司,91610481709954784D,1988-11-05,N/A,段旭明,"454(万)","暖气片、服装、水暖安装、机砖",陕西,咸阳,"陕西省咸阳市兴平市西吴镇北吴村"
中国银行股份有限公司安康分行,9161090022291297X7,1988-11-29,N/A,丁晓明,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；人民币信用卡业务；代理开放式基金业务；发行“银联”标识卡。办理外汇存款、贷款、汇款；外币兑换；国际结算；外汇票据的承兑和贴现；结汇、售汇；通过上级行办理代客外汇买卖；外汇信用卡的发行；代理国外信用卡的发行及付款；资信调查、咨询、见证。经中国银行陕西省分行在中国银行业监督管理委员会陕西银监局批准的业务范围内授权的业务；自有房产出租。",陕西,安康,"陕西省安康市汉滨区香溪路3号"
紫阳县供水公司,916109242230705080,1988-11-30,N/A,杨从志,"871(万人民币元)","水利水电工程建设",陕西,安康,"陕西省安康市紫阳县城关镇环城路72号"
西安公交塑料制品厂,916111052209023488,1988-12-16,N/A,宇宏,"40(万)","塑料打包带、塑料制品(上述经营范围涉及许可经营范围的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营)。",陕西,西安,"西安市沣东新城斗门街道办事处花园村"
中国建设银行股份有限公司安康育才路支行,9161090092294944X1,1988-12-22,N/A,杨莉,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；代理收付款项。代理保险业务；代理投资基金业务；网上银行业务。资信调查、咨询、见证业务等《商业银行法》允许开办的业务。经中国银行业监督管理委员会批准的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,安康,"陕西省安康市汉滨区育才路92号"
勉县城市建设开发公司,91610725222733648G,1988-12-26,N/A,宋冰洲,"880(万)","房地产开发、销售；旧城改造；城市垃圾、污水处理；建筑材料、五金、油漆销售。",陕西,汉中,"陕西省汉中市勉县勉阳镇翠源路与解放北路十字"
陕西陕煤澄合机电有限公司,916100002205294403,1988-12-28,N/A,王福堂,"107(万)","煤矿非标准设备的加工制造；煤矿仪器仪表的维修检测；煤矿系统所需的机电设备和仪器仪表的销售；磨料、磨具、金刚石钻头、矿山机械设备配件、矿用电器、精密铸件的加工、销售；电线电缆、五金交电、建材、劳保用品、钢材、生铁的销售；地质钻杆及矿山支护产品的制造、销售；房屋租赁。",陕西,西安,"陕西省西安市未央区太元路56号"
