企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国建设银行股份有限公司周至县支行,916101249210576424,1992-02-24,N/A,钱恒洲,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付政府债券；代理收付款项；代理保险业务；代理投资基金业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,西安,"西安市周至县中心街6号"
交通银行股份有限公司西安科技路支行,9161013172997212XT,1992-02-24,N/A,杨胜甲,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付政府债券；代理收付款项业务；办理外币储蓄业务；办理结售汇对私",陕西,西安,"西安市高新区科技路创业广场一层"
汉中市第二食品公司,91610702222581306X,1992-02-27,N/A,张佩,"99.3000(万)","肉、禽、蛋、水产销售。",陕西,汉中,"汉中市汉台区劳动东路9号"
户县农村信用合作联社天桥分社,91610125MA6TX198XL,1992-02-27,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县天桥乡腊家滩"
陕西省林业机械研究所修造厂,91610000220524869K,1992-02-27,内资企业法人,李联队,"138万人民币","机械加工。",陕西,西安,"陕西省西安市莲湖区西关正街兴学巷甲字1号"
西安市副食炒货公司,916101002206100383,1992-02-28,N/A,杨从军,"301(万)","一般经营项目：国内商业",陕西,西安,"西安市莲湖区红庙坡街道环城北路123号2楼"
户县农村信用合作联社石井分社,91610125MA6TX19C25,1992-02-28,N/A,鲁建昌,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡（借记卡）业务；办理经银行业监督管理机构批准的其它业务(未取得专项许可的项目除外)",陕西,西安,"户县余下镇电厂什字"
户县农村信用合作联社渭丰分社,91610125MA6TX19T1G,1992-02-28,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县渭丰乡留西村"
户县农村信用合作联社白庙分社,91610125MA6TX19W62,1992-02-28,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县蒋村镇叶寨"
户县农村信用合作联社涝峪分社,91610125MA6TX19D00,1992-02-28,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县涝峪纸房"
户县农村信用合作联社蒋村分社,91610125MA6TX19X4W,1992-02-28,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县蒋村镇蒋村"
西安激扬彩印包装有限公司,9161010422061002XW,1992-02-29,N/A,徐晓东,"540.9400(万)","许可经营项目：物业管理；房地产开发、销售。(依法须经批准的项目，经相关部门批准后方可经营)一般经营项目：自营和代理各类商品和技术的进出口业务",陕西,西安,"西安市青年路13号"
西安永光照明工程有限公司,91610104294333678P,1992-02-29,N/A,李康庆,"200(万)","道路照明工程、亮化工程的设计及施工；五金交电、电子产品、机电产品、计算机软硬件、消防设备、安防设备、水暖器材、仪器仪表、办公用品、劳保用品、电线电缆、环保设备、工具及量具的销售。",陕西,西安,"西安市莲湖区环城西路78号东光大厦二区1109室"
中国人民财产保险股份有限公司横山支公司,91610823924063327K,1992-03-02,N/A,朱少云,"N/A","财产损失保险、责任保险、信用保险",陕西,榆林,"陕西省榆林市横山县城北大街32号"
交通银行股份有限公司西安大庆路支行,916101047299704742,1992-03-02,N/A,郭初阳,"N/A","许可经营项目：办理人民币存款、货款、结算业务；办理票据贴现；代理发行、代理兑付政府债券；代理收付款项业务；办理外币储蓄业务；办理因私结售汇业务。经中国银行业监督管理委员会依照法律、行政法规和其他规定批准的其他业务。",陕西,西安,"西安市莲湖区大庆路7号"
户县农村信用合作联社苍游分社,91610125MA6TX19B4A,1992-03-02,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县苍游乡东牙村"
户县农村信用合作联社牛东分社,91610125MA6TX19E9W,1992-03-03,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县牛东乡中牛村"
陕西万山航空机电有限公司,91610721709992027U,1992-03-05,N/A,黄黔,"500(万)","航空机电类产品、纺织机电类产品、汽车机电类产品的生产、销售及技术开发、技术转让、技术咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,汉中,"陕西省汉中市南郑区大河坎镇李家营村"
西安富强铁路机车配件厂,91610112220877330X,1992-03-06,集体所有制,付俊生,"13万人民币","机车配件、机械加工、非标制造、机械设备及电器的安装和维修。",陕西,西安,"西郊大庆路西口"
中国农业银行股份有限公司西安鄠邑区大王支行,91610125556978872N,1992-03-10,N/A,蔡峰,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；黄金业务；经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,西安,"西安市鄠邑区大王镇街道"
中国农业银行股份有限公司西安鄠邑区北新街分理处,9161012555697779XF,1992-03-10,N/A,牛锦峰,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；黄金业务；经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,西安,"西安市鄠邑区娄敬路长虹商业城第A4幢15单元1层48-49号"
陕西煜隆房地产开发有限公司,91610000220530644H,1992-03-10,N/A,白晓强,"5,000(万)","房地产开发、代证代建、商品房出售，建筑材料代购代销；筑路机械、工程机械的代购代销；物业管理；园林绿化；室内外装饰装修。",陕西,渭南,"陕西省渭南市临渭区仓程路南段颐园公馆4幢501室"
中国农业银行股份有限公司西安鄠邑区秦渡分理处,916101255569778290,1992-03-10,N/A,李伦,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；黄金业务；经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,西安,"西安市鄠邑区秦渡镇街道"
西安威斯康电气有限公司,91610131623900435D,1992-03-11,N/A,张兰东,"80(万美元)","生产、销售电力配套装置、无功电力补偿控制装置、直线电机及设备。",陕西,西安,"西安市高新开发区东区火炬路3号楼2层D区"
陕西省汉中市医药总公司药品经销分公司,916107007450058779,1992-03-13,N/A,刘安运,"N/A","中成药、中药材、中药饮片、化学药制剂、化学原料药、抗生素、生化药品批发；保健食品批发；第二类医疗器械；三类：眼科手术器械，注射穿刺器械，医用电子仪器设备，医用光学器具，仪器及内窥镜设备，医用超声仪器及有关设备，医用激光仪器设备，医用高频仪器设备，医用X射线设备，临床检验分析仪器，体外循环及血液处理设备，植入材料和人工器官，手术室、急症室、诊疗室设备及器具，口腔科材料，医用卫生材料及敷料，医用缝合材料及粘合剂，介入器材，医用高分子材料及制品，体外诊断试剂",陕西,汉中,"陕西省汉中市汉台区(经济开发区北区)汉宝路42号"
户县工商局劳动服务公司,9161012522108819XX,1992-03-14,N/A,李林林,"50(万)","复印、打字、服务（以上经营范围凡涉及国家有专项专营规定的从其规定）",陕西,西安,"户县草堂路63号"
户县农村信用合作联社新丰分社,91610125MA6TX19Q71,1992-03-16,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县秦渡六号路十字"
户县农村信用合作联社市场分社,91610125MA6TX19K8Y,1992-03-16,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县甘亭镇娄敬路"
户县农村信用合作联社东亚分社,91610125MA6TX1A6X8,1992-03-16,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县光明东韩"
户县农村信用合作联社红旗分社,91610125MA6TX19G5J,1992-03-16,N/A,鲁建昌,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡（借记卡）业务；办理经银行业监督管理机构批准的其它业务(未取得专项许可的项目除外)",陕西,西安,"户县机场什字"
户县农村信用合作联社南关分社,91610125MA6TX1A35T,1992-03-16,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"甘亭镇南大街"
山阳县林产品经销公司,91611024MA6TGT8H07,1992-03-17,N/A,熊自起,"28.8000(万)","木材、木制品、林副产品、针纺织品、日用百贷、日用杂品，房屋、土地租赁，林副产品加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,商洛,"陕西省商洛市山阳县山阳县城关镇北大街中段"
中国建设银行股份有限公司西安蓝湖树小区支行,916101135569698450,1992-03-19,N/A,张若浩,"N/A","办理人民币存款、贷款；结算业务；办理票据承兑和贴现；办理银行卡业务；办理电子银行业务；办理外汇业务；办理贵金属业务；代理发行、承销、兑付政府、金融债券；代理收付款项、投资基金业务、保险业务；办理经中国银行业监督管理委员会批准的其他金融业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市雁塔区丈八北路380号天朗蓝湖树小区一层商铺"
北方光电集团有限公司,916100002205257493,1992-03-19,有限责任公司 国有企业,叶明华,"28000万人民币","光电系统集成、光电信息产品、制导产品、稳瞄稳像产品、夜视产品、机电产品、光学计量产品、信息及通讯产品、导弹发射车、光电对抗系统、遥控武器站光电系统、超近防空反导光电系统、灭火仰爆系统、光电导引头、高强光纤光缆及光纤器件、光电器件、太阳能光伏组件及电站系统、LED及照明产品、光学材料及器件、红外仪器及...",陕西,西安,"陕西省西安市新城区长乐中路35号"
中国建设银行股份有限公司西安朝阳门支行,91610102698649476A,1992-03-21,N/A,朱云龙,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、兑付政府、金融债券；代理收付款项、保险、投资基金业务；办理银行卡业务；办理电子银行业务；办理贵金属买卖业务；办理外币储蓄业务、结售汇",陕西,西安,"西安市长乐西路269号朝阳门白马唯品广场一层商铺"
延安开源公司,91610600223501689N,1992-03-21,N/A,王圣安,"50(万)","日用百货 文化用品 日用百货 文化用品 五金交电 土产日杂 汽车配件 水暧器材 二、三类建筑材料 涂料饮食 烟酒副食（仅限分公司经营）",陕西,延安,"延安市北关"
西安市冠生园食品有限公司,916101032207467958,1992-03-23,N/A,张立刚,"30(万)","许可经营项目：一般经营项目：日用百货、服装、五金、家用电器、文化用品的销售。(未取得专项许可的项目除外)",陕西,西安,"西安市碑林区东大街319号"
陕西省华原技术服务公司,916102042205307917,1992-03-23,N/A,安学辰,"22(万)","水泥的销售及技术服务；水泥原材料、耐磨材料、耐火材料、建筑材料、水泥生产设备配件、装饰材料的经销。",陕西,铜川,"陕西省铜川市耀州区陕西耀县水泥厂办六楼"
中国建设银行股份有限公司咸阳新兴北路支行,91610404555695790T,1992-03-23,N/A,雷朝晖,"N/A","办理人民币储蓄存款、外币储蓄业务、代理发行兑付国库券、企业债券；代理收付款项；代理保险；代理投资基金以及经中国银行业监督管理委员会批准的其他业务。",陕西,咸阳,"陕西省咸阳市渭城区铁二十局坡头路西"
韩城市晨钟农工商总公司,91610581222233969J,1992-03-24,N/A,吉章娃,"800.7000(万)","建材料，日用百货零售，房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省韩城市韩城市金城办晨钟村委会"
西北国棉三厂劳动服务公司福利印刷厂,91610111220836045Q,1992-03-24,N/A,崔向军,"42.8000(万)","其他印刷品印刷",陕西,西安,"西安市灞桥区纺三路东段"
陕西省府谷煤炭扶贫开发公司,91610822224030882U,1992-03-24,N/A,刘冬,"1,020(万)","煤炭运销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,榆林,"陕西省榆林市府谷县府谷县人民中路"
西安市秦川三明工业公司木器家具厂,916101029206665694,1992-03-24,N/A,霍彩琴,"N/A","一般经营项目：木材加工，门窗装修。木器家具。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市新城区幸福中路37号(秦川厂内"
咸阳市城市建设劳动服务公司,91610400221709742T,1992-03-24,N/A,李锐,"10(万)","市政园林绿化工程，建材、水暖器材销售，水泥预制构件加工、销售。",陕西,咸阳,"陕西省咸阳市秦都区西兰路立交桥南"
西安市秦川三明工业公司五金一厂,91610102920666593L,1992-03-24,N/A,吴克浚,"N/A","一般经营项目：军品铁笼、冲压、铆焊、防盗门、三轮车的加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市新城区幸福中路37号(秦川厂内"
中国建设银行股份有限公司咸阳毕塬东路支行,91610404555695889B,1992-03-24,N/A,李晓鹏,"N/A","办理人民币存款、贷款，办理结算业务；办理票据贴现；外币储蓄业务；代理发行金融债券；代理发行、兑付、销售、买卖政府债券；代理收付款项；代理保险业务；代理投资基金业务。经中国银行业监督管理委员会批准的其他业务。",陕西,咸阳,"陕西省咸阳市渭城区毕塬路11号"
眉县房地产开发公司,91610326MA6X9EHH2B,1992-03-25,N/A,高秀义,"50(万)","房地产综合开发；物业管理；钻探；建筑物室内、外装饰装修；钢模板租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市眉县首善镇眉齐路"
宝鸡市盐业总公司糖酒公司,91610302MA6TGFH51Q,1992-03-30,N/A,乔丽,"N/A","预包装食品兼散装食品、日用百货、烟、化妆品、保健用品的批发、零售。",陕西,宝鸡,"陕西省宝鸡市渭滨区广元路1号"
榆林市恒泰汽车运输集团有限公司神木汽车站,91610821719747236L,1992-03-30,N/A,孟区旺,"N/A","汽车客货运输服务。",陕西,榆林,"陕西省榆林市神木县滨河路中段"
中国石油天然气股份有限公司陕西宝鸡销售分公司眉县桥口加油站,91610326921528344D,1992-03-30,N/A,王安虎,"N/A","汽油、柴油、煤油、润滑油零售(经营有效期限2017年12月30日止)；仓储（危险品除外）；中转咨询服务；化工产品（除专控、危险、毒害产品）废油再生、房屋和机械设备租赁；石油化工技术开发与服务；运输；石油器材、加油机及其配件的销售和维修；汽车零配件、劳保用品、洗涤用品、化妆护肤品、文化体育用品、工艺品、电脑耗材、汽车用品、消防器材、日用百货、农用物资、化肥的销售；洗车、汽车美容；定型包装食品、酒、烟、茶叶、乳制品、冷饮、米、面、植物油、饮料零售；代办移动授权业务；图书、音像制品零售；检验咨询；电子产品、纺织服装、五金家具、建材、家用电器、充值卡、计生用品的零售；彩票代理销售；票务代理；车辆过磅服务；广告业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市眉县金渠镇大桥口"
中国建设银行股份有限公司西安枫林意树支行,91610113556951207E,1992-03-30,N/A,毕志华,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、兑付政府、金融债券；代理收付款项、保险业务；办理外帀储蓄业务、结售汇",陕西,西安,"西安市高新区科技六路200号枫林意树小区4号楼1单元一层"
户县农村信用合作联社玉蝉分社,91610125MA6TX19JXY,1992-03-31,N/A,鲁建昌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理银行卡",陕西,西安,"户县玉蝉乡水亭村"
临潼骊星索道有限公司,91610115623911644G,1992-03-31,N/A,吴学光,"281.4200(万美元)","索道运输。",陕西,西安,"西安市临潼区华清路10号"
西安市户县传动机械厂,91610125X29050861Y,1992-03-31,个人独资企业,崔忍让,"N/A","汽车齿轮、船舶齿轮、油泵齿轮、农机齿轮的加工、销售（以上经营范围凡涉及国家有专营专项规定的从其规定）",陕西,西安,"户县秦镇开发区"
