企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国人民财产保险股份有限公司红河支公司,91532529218090117H,1986-05-05,N/A,姚景程,"N/A","财产损失保险、责任保险、信用保险和保证保险等人民币或外币保险业务；人身、健康类险种；各类财产保险的再保险业务；国家委托经营的政策性保险业务；各类财产保险及其再保险的服务与咨询业务；代理其他保险公司办理有关业务；国家法律、法规允许的资金运用业务；国家保险监管部门批准的其他业务（涉及前置审批的按许可证核准范围经营）",云南,红河,"云南省红河州红河县迤萨镇莲花路云上盛景一期商住楼803号"
中国建设银行股份有限公司凤庆支行,9153092121952102XD,1986-05-07,N/A,李治松,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券、买卖政府债券；从事同业拆借；买卖、代理买卖外汇；提供信用证服务及担保；代理收付款项及代理保险业务；经中国银行业监督管理机构等监管部门批准的其他业务。",云南,临沧,"云南省凤庆县凤山镇顺宁路滇红大酒店北侧。"
镇康县农业机械公司,91530924219580003D,1986-05-09,N/A,李贵良,"22.6000(万元人民币)","农林牧渔机械、农用运输车兼营范围：载重车、代购、代销、五金工具、五金杂品、交通器材、水暖器材、机械汽车摩托车配件房屋出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市镇康县凤尾镇凤尾街"
中国工商银行股份有限公司腾冲支行,91530522218992460R,1986-05-17,N/A,李加龙,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(以上经营范围中、涉及国家专项审批的，凭有效的《资质证》《许可证》开展生产经营。)",云南,保山,"云南省保山市腾冲市腾越镇秀峰社区融腾小区1号"
中国工商银行股份有限公司保山分行,915305009189231673,1986-05-19,N/A,段斌丽,"N/A","金融业务。",云南,保山,"云南省保山市隆阳区保岫东路37号"
中国建设银行股份有限公司昆明晋宁支行,91530122709736736U,1986-05-24,N/A,李海,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；经中国保监会核准的财产险和人身险。",云南,昆明,"云南省昆明市晋宁县昆阳镇郑和路189号"
中国工商银行股份有限公司石屏支行,915325259180101140,1986-05-30,N/A,后达,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",云南,红河,"云南省红河州石屏县异龙镇喜燕街18号"
中国人民财产保险股份有限公司澄江支公司,9153042221773008XH,1986-06-01,N/A,陈丽春,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",云南,玉溪,"云南省玉溪市澄江县凤麓街道办事处澄波路7号"
中国人民财产保险股份有限公司石屏支公司,91532525918010026H,1986-06-02,N/A,仇应忠,"N/A","财产损失保险、责任保险、信用保险和保证保险等人民币或外币保险业务；各类财产保险的再保险业务；国家委托经营的政策性保险业务；各类财产保险及其再保险的服务与咨询业务；代理其他保险公司办理有关业务；国家法律、法规允许的资金运用业务；国家保险监管部门批准的其他业务；人身、健康类险种。",云南,红河,"云南省石屏县异龙镇焕文路12号"
中国人民财产保险股份有限公司永仁支公司,91532327917582727A,1986-06-04,N/A,李继龙,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",云南,楚雄,"云南省楚雄州永仁县永定镇仁民路23号"
景东彝族自治县民族贸易公司,91530823918436668W,1986-07-05,N/A,杨林坤,"254(万元人民币)","房屋租赁服务。",云南,普洱,"云南省普洱市景东县南景街24号"
中国农业银行股份有限公司保山分行,9153050091892432XM,1986-07-07,N/A,周曦,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",云南,保山,"云南省保山市隆阳区兰城街道办事处上巷街19号"
昭通市西城建筑工程公司,915306022169920535,1986-07-08,N/A,唐仕祥,"2,018(万元人民币)","房屋建筑工程施工总承包贰级、水利水电工程施工总承包（暂定三级）、市政公用工程施工总承包暂定三级、电力工程施工总承包叁级、土石方工程施工专业承包叁级、起重设备安装工程专业承包叁级、钢结构工程专业承包叁级、建筑幕墙工程专业承包贰级（限项、凭建筑企业资质证书经营）兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昭通,"云南省昭阳区昭阳大道134号"
景东彝族自治县供销合作社联合社林街供销社,915308237482974733,1986-07-20,集体所有制,马龙钦,"36万人民币","日用百货、针纺织品、化肥、农药",云南,普洱,"云南省普洱市景东县林街街子"
中国农业银行股份有限公司昆明金源支行,91530100916807939D,1986-07-20,N/A,向荣乾,"N/A","金融服务（按《金融许可证》核定的范围和时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市广福路世纪城S段03-05-06号"
中国农业银行股份有限公司昆明晋宁新街分理处,91530122916807955Y,1986-07-20,N/A,李宏,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",云南,昆明,"云南省昆明市晋宁区新街"
中国农业银行股份有限公司昆明晋宁盘龙分理处,915301227097373333,1986-07-20,N/A,李仲超,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",云南,昆明,"云南省昆明市晋宁区晋城镇晋东路20号"
中国建设银行股份有限公司盈江支行,915331232191419166,1986-07-31,N/A,钱应刚,"N/A","吸收公众存款、发放人民币短期、中期和长期贷款、办理人民币结算、办理票据贴现、外币储蓄及外币兑换、经中国人民银行批准的其他业务；代理家财险、长期寿险、健康险、人身意外伤害保险、与贷款抵押标的物相关的财产保险",云南,德宏,"云南省德宏州盈江县平原镇永盛路108号"
云南省房地产开发经营(集团)有限公司工会委员会,81530100322852599M,1986-08-02,N/A,李康祖,"800(万元人民币)","房地产开发、经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明经济技术开发区信息产业基地林溪路188号"
云南红河彩印包装股份有限公司工会委员会,8153250158239095XQ,1986-08-02,N/A,熊耘,"136(万元人民币)","出版物印刷、包装装潢印刷品印刷；纸制品的销售",云南,红河,"个旧市建设东路九号"
昆明天宁房地产开发经营有限责任公司,91530100216588501Q,1986-08-02,N/A,浦周云,"800(万元人民币)","房地产开发、经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市尚义街166号"
昆明市五华区房地产开发经营总公司工会委员会,815301027873825076,1986-08-02,N/A,李康祖,"800(万元人民币)","房地产开发、经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"大观商业城C座8楼"
昆明合骧琳彩印包装有限责任公司,91530112216757950L,1986-08-02,有限责任公司,熊耘,"136万人民币","出版物印刷、包装装潢印刷品印刷；纸制品的销售",云南,昆明,"云南省昆明市西山区积善办事处积上路1号"
中国建设银行股份有限公司丽江市分行,915307006229540018,1986-08-07,N/A,余春尧,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；买卖、代理买卖外汇；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管服务；经中国人民银行批准的其他业务；工程造价咨询。",云南,丽江,"丽江市古城区福慧路"
中国农业银行股份有限公司宁蒗彝族自治县支行,91530724219280430U,1986-08-08,N/A,杨向国,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。",云南,丽江,"云南省丽江市宁蒗彝族自治县大兴镇万格路557号"
昆明市大塘纸制品包装印刷厂,915301022167517009,1986-08-09,集体所有制,李君,"58.83万人民币","按《印刷经营许可证》所核准经营范围及时限开展经营活动兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区王家桥中坝路75号"
昆明诺新商贸有限公司,91530112216655372R,1986-08-12,N/A,王艳红,"50(万元人民币)","国内贸易、物资供销。",云南,昆明,"昆明市西山区梁源小区4组团9栋1单元401号"
文山市青华商贸有限公司,915326213293056948,1986-08-12,N/A,王艳红,"50(万元人民币)","国内贸易、物资供销。",云南,文山,"云南省文山壮族苗族自治州文山市新平街道大沟绞社区腾龙北路29号梧桐上河居2-S-16号"
昆明风情国际旅游(集团)有限公司,915301002165761133,1986-08-13,N/A,张康群,"578.1000(万元人民币)","入境旅游业务；出境旅游业务；国内旅游业务；旅游咨询服务；承办会议及商品展览展示活动；百货、工艺美术品、珠宝玉石制成品、建筑材料、水暖器材、计算机软硬件、汽车配件的销售；民用航空国内客运销售代理业务；科技项目研发；计算机系统集成及综合布线、计算机软硬件开发、应用及技术培训（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区联盟路与万宏路交汇处万宏嘉园沣苑B座9楼"
云南省化学工业建设公司,915300002165211045,1986-08-14,N/A,杨仕新,"1,877.4000(万元人民币)","化工产品及原料",云南,昆明,"云南省昆明市海口白塔村"
屏边苗族自治县燃料公司,91532523217970024E,1986-08-14,N/A,王安云,"56.8000(万)","煤炭、煤制品兼营范围：五金、交电、化工、汽车配件、",云南,红河,"屏边县玉屏镇卫国路60号"
宁蒗彝族自治县农村信用合作联社,91530724432949359P,1986-08-19,N/A,黎宾,"6,426(万元人民币)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构和其他金融监管机构批准的其他业务。",云南,丽江,"云南省宁蒗县大兴镇朝阳路191号"
中国建设银行股份有限公司临沧市分行,915309002194806513,1986-08-21,N/A,王克强,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；买卖、代理买卖外汇；提供信用证服务及担保；代理收付款项及代理保险业务；经中国银行业监督管理机构等监管部门批准的其他业务。",云南,临沧,"临沧市临翔区南塘街399号"
中国农业银行股份有限公司文山法古支行,91532621795199067W,1986-08-23,N/A,沈寿清,"N/A","吸收公众存款；发放人民币短期、中期和长期贷款；办理人民币结算；办理票据贴现；经中国银行业监督管理委员会批准的其他业务",云南,文山,"云南省文山壮族苗族自治州文山市开化街道梁子社区普阳路(州财政局一楼)"
中国农业银行股份有限公司文山市支行,91532621795199032A,1986-08-23,N/A,何文红,"N/A","吸收公众存款；发放人民币短期、中期和长期贷款；办理人民币结算；办理票据贴现；办理结汇、售汇业务；代理经中国保监会批准的财产险、人身险；办理经中国银行业监督管理委员会批准的其他业务",云南,文山,"云南省文山壮族苗族自治州文山市开化街道沙坝社区开化中路145号"
元阳县农村信用合作联社马街信用社,91532528X2283820XB,1986-09-01,N/A,杨宏,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"元阳县马街乡街上"
元阳县农村信用合作联社小新街信用社,91532528X22838250N,1986-09-01,N/A,杨竣亦,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"元阳县小新街街上"
元阳县农村信用合作联社黄草岭信用社,91532528X22838306R,1986-09-01,N/A,卢时忠,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"元阳县黄草岭乡街上"
元阳县农村信用合作联社大坪信用社,91532528X22838277E,1986-09-01,N/A,林永涛,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"云南省红河州元阳县大坪乡街上"
元阳县农村信用合作联社黄茅岭信用社,91532528X228382934,1986-09-01,N/A,车建华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"元阳县黄茅岭乡街上"
元阳县农村信用合作联社新街信用社,91532528X22838197T,1986-09-01,N/A,段鹏淳,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州元阳县新街镇大田街"
元阳县农村信用合作联社南沙信用社,91532528X22838218B,1986-09-01,N/A,周颖莹,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"元阳县南沙镇老街"
元阳县农村信用合作联社金子河分社,91532528574688393H,1986-09-01,N/A,李小生,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"云南省红河州大坪金子河街"
元阳县农村信用合作联社嘎娘信用社,91532528X228382341,1986-09-01,N/A,李文华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围中以批准文件所列的为准兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州元阳县嘎娘乡街上"
元阳县农村信用合作联社逢春岭信用社,91532528X22838269K,1986-09-01,N/A,江鑫,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"云南省红河州元阳县逢春岭乡街上"
元阳县农村信用合作联社牛角寨信用社,91532528X22838330A,1986-09-01,N/A,杨建强,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"云南省红河州元阳县牛角寨乡"
永仁县农村信用合作联社维的信用社,915323272175802109,1986-09-02,N/A,陆勇,"N/A","吸收公众存款，发放短期、中期和长期贷款，办理国内结算、办理票据承兑与贴现、代理发行、代理兑付、承销政府债券，买卖政府债券、金融债券、从事同业拆借、代理收付款项、提供保管箱业务、经银行业监督管理机构批准的其它业务、代理经中国保监会核准的财产、人身险。兼营范围：",云南,楚雄,"永仁县维的乡"
云南奇阳建筑工程有限公司,91530111216721819M,1986-09-04,N/A,李国坤,"2,360(万元人民币)","房屋建筑工程施工总承包（三级）",云南,昆明,"昆明市官渡区六甲乡六甲村四组"
昆明市五华房地产开发经营有限公司,91530102216653756W,1986-09-04,N/A,邵贵龙,"2,000(万元人民币)","房地产开发经营、物业管理、商贸经营",云南,昆明,"云南省昆明市五华区大观商业城C座八楼"
元阳县农村信用合作联社胜村信用社,91532528X228382266,1986-09-04,N/A,李万宝,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。兼营范围：",云南,红河,"元阳县胜村街上"
中国工商银行股份有限公司临沧分行,91530900219480635D,1986-09-10,N/A,杨光龙,"N/A","人民币存、贷、储蓄，转帐结算，现金结算，托收承付;外汇存款、外汇贷款、外汇汇款;外币兑换;国际结算;结汇、售汇;资信调查;咨询、见证业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"临沧市临翔区南塘街144号"
中国建设银行股份有限公司昭通市分行,91530600622713021R,1986-09-10,N/A,赵劲松,"N/A","吸收公众存款；发放人民币短期、中期和长期贷款；办理票据贴现；经中国人民银行批准的其他业务。代理经中国保监会核准的险种",云南,昭通,"云南省昭通市昭阳区昭阳大道365号"
昆明铁路局集团欧琪德酒店有限公司,91530100216580446W,1986-09-14,N/A,张远鹏,"20.0530(万元人民币)","接待铁路职工住宿＊兼营范围：路内外会议；小件物品寄存；副食、饮料、农副产品、日用百货、工艺美术品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区环城南路745号"
中国建设银行股份有限公司兰坪支行,91533325219380562C,1986-09-15,N/A,颜石安,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理国内外结算；办理票据贴现；发行金融债券；承销政府债券、买卖政府债券；从事同业拆借；买卖、代理买卖外汇；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管服务；经中国人民银行、中国银行监督管理机构等监管部门批准的其他业务。",云南,怒江,"云南省怒江傈僳族自治州兰坪白族普米族自治县城人民路16号凯茂酒店一楼"
中国农业银行股份有限公司盐津县支行,91530623217060303P,1986-09-18,N/A,陈忠军,"N/A","吸收公众存款、发放人民币贷款、中间业务；代理除航意险外的财产险和人身险业务及经中国人民银行批准开办的其他业务",云南,昭通,"盐津县盐井镇津民路18号"
西畴县农村信用合作联社蚌谷分社,915326230569510599,1986-09-18,N/A,唐玉茹,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其他业务兼营范围：无（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,文山,"云南省文山州西畴县蚌谷乡蚌谷街上"
建水县泰盛矿冶化工厂,915325242179950103,1986-09-20,集体所有制,戴红云,"65.4万人民币","氢钙饲料、肥料及磷酸氢钙、氧化锌制造。兼营范围：矿粉加工、销售；矿产品",云南,红河,"建水县东坝镇洒嘎地农场"
云南陇川农村商业银行股份有限公司景罕支行,91533124919161029T,1986-09-23,N/A,许胜达,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及代理保险业务；开办外汇业务",云南,德宏,"陇川县景罕镇"
云南陇川农村商业银行股份有限公司城子支行,9153312491916107XX,1986-09-23,N/A,彭文清,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及代理保险业务；开办外汇业务",云南,德宏,"云南省德宏州陇川县城子镇"
中国农业银行股份有限公司镇雄县支行,91530627217140290Y,1986-09-26,N/A,田勇,"N/A","金融业务，经中国保监会核准的财产和人身险（航天险除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昭通,"云南省昭通市镇雄县乌峰镇中山路56号"
中国农业银行股份有限公司镇雄乌峰路支行,91530627917148592F,1986-09-26,N/A,文志廉,"N/A","金融业务，经中国保监会核准的财产和人身险（航天险除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昭通,"云南省昭通市镇雄县乌峰镇乌峰路22号"
中国农业银行股份有限公司凤庆县支行,91530921219521038D,1986-09-29,N/A,罗文军,"N/A","经营中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。经中国保监会批准的财产险、人身险。",云南,临沧,"云南省凤庆县凤山镇文明社区雅致塘71号"
云南凤庆农村商业银行股份有限公司凤山支行,915309219195245985,1986-09-29,N/A,韩素玲,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理代付款项及代理保险业务；提供保管箱服务；经中国银行业监督管理机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市凤庆县凤山镇滇红北路尾段"
楚雄州林业劳动服务公司,91532300217436104W,1986-10-03,N/A,张辉,"51.6000(万元人民币)","五金交电、化工，建筑材料、水暖器材、百货、针纺织品、冷热饮品、日用杂品、农副土特产品",云南,楚雄,"云南省楚雄彝族自治州楚雄市鹿城镇中大街55-57-59号"
昆明市民利企业总公司,915301032166812982,1986-10-08,N/A,段学莲,"226(万元人民币)","五金交电、水暖管件、橡胶制品、建筑材料、布电线、线路器材、低压开关、机械电子设备、金属材料、灯具、汽车零配件、摩托车零配件、日用百货、文化办公用机械批发零售；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区小龙村1幢1单元102号"
云南昭通昭阳农村商业银行股份有限公司永丰支行,91530602216991659J,1986-10-09,N/A,金玲,"N/A","金融业务　兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昭通,"云南省昭通市昭阳区永丰镇新民集市旁"
