企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
六盘水市纺织品公司汪家寨矿区商店,91520200214652442Y,1986-01-25,N/A,王家荣,"41(万元人民币)","纺织品**针织品、百货、五金交电、副食品、日用杂品",贵州,六盘水,"贵州省六盘水市钟山区汪家寨"
凯里市华丰塑料厂,915226012159202855,1986-01-31,集体所有制,顾永江,"29.2万人民币","农膜、地膜及塑料制品。塑料原料、化工、建材、百货、酒糖。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市北京西路５９号"
中国邮政集团公司贵州省锦屏县平秋支局,9152262833730160X6,1986-02-03,N/A,罗根肖,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县平秋街上"
中国邮政集团公司贵州省锦屏县启蒙支局,91522628337319084G,1986-02-03,N/A,杨文蔚,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县启蒙街上"
中国邮政集团公司贵州省锦屏县平略支局,91522628337301183H,1986-02-03,N/A,吴培莲,"N/A","邮政通讯、报刊零售",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县平略街上"
贵州贵定兴黄纸业公司,91522723216321065N,1986-02-06,N/A,凌新陈,"190(万元)","纸箱、水松纸、铝泊复合纸、机电加工、印刷业、仪器仪表。五金、化工产品、家电、建材、金属包装材料、食品包装袋、养殖业",贵州,黔南,"贵州省黔南布依族苗族自治州贵定县城关镇河西堰"
六盘水市医药公司钟山医药商店,91520200214653066X,1986-03-29,N/A,高秋林,"N/A","中药材、中药饮片、中成药、化学药制剂、抗生素、生化药品、毒性药品",贵州,六盘水,"贵州省六盘水市钟山区西路６５号"
贵阳市化轻经营有限责任公司,915201002144536111,1986-03-29,N/A,付怡和,"1,456(万元)","一般经营项目：销售：化工材料，轻工材料，金属材料，水泥。许可经营项目：危险货物运输",贵州,贵阳,"贵州省贵阳市南明区遵义路25号城市方舟B栋7楼"
惠水县电气实业公司,915227312164800741,1986-04-01,N/A,杨剑鑫,"1,200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州惠水县和平镇环城西路"
松桃苗族自治县供销合作社联合社印刷厂,91520628215240685L,1986-04-02,集体所有制,吴佳兴,"17万人民币","课本印刷及其它印刷和销售、承印国内商标印制（除烟草制品、人用药品商标）（以上经营范围须行政许可的，凭有效行政许可经营）＊,课本印刷及其它印刷和销售、承印国内商标印制（除烟草制品、人用药品商标）（以上经营范围须行政许可的，凭有效行政许可经营）＊,",贵州,铜仁,"贵州省铜仁市松桃苗族自治县蓼皋镇公园路３０号"
中国人寿保险股份有限公司麻江支公司,91522635916210083P,1986-04-08,N/A,张崇琦,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州麻江县杏山镇环城西路13号"
凯里市饲料公司,91522601215923646G,1986-04-26,N/A,李长发,"143(万元)","饲料。粮油，土产，水果。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市清江路８－２１号"
中国建设银行股份有限公司平坝支行,91520421215800929W,1986-04-29,N/A,张寄曦,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市平坝区鼓楼街道办事处中山东路２９号"
黔东南州宏达林业汽车运输有限公司,91522600215900321A,1986-05-02,N/A,王忠义,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（汽车货运输，驾驶培训，站场管理、服务，木材及制品、日用杂品、副食品、烟、酒、糖、汽车配件、针纺织品、服装、建材（除木材）、农副产品、水果销售，洗车，社区服务，自来水供应，水电安装及维修，园林绿化，汽油、柴油、润滑油（限分支经营），汽车维修",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市金井路73号"
中国农业银行股份有限公司遵义丁字口支行,91520302MA6DKWDL0F,1986-05-02,N/A,王耘,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区中华南路丁字口2号遵义大饭店裙楼1层4号"
中国农业银行股份有限公司遵义长征支行,91520302MA6DKWED11,1986-05-13,N/A,曾昭霞,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区大森中新广场B幢一单元01号门面"
贵阳八建工程建设有限公司,91520100214458316K,1986-05-19,N/A,舒远江,"4,026.8000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区大正雨曦城C栋安置房2-6-4号房"
遵义廖元和堂药业有限公司,915203022147839872,1986-05-20,N/A,廖小刚,"500(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（生产：丸剂",贵州,遵义,"贵州省遵义市南部新区深溪镇复兴村93号"
贵州省普安县农机供应公司,91522323709546043U,1986-05-28,N/A,舒佰学,"193(万元人民币)","销售农用车、拖拉机、微型汽车、载重运输车、农业机械及配件、建材销售",贵州,黔西南,"贵州省黔西南布依族苗族自治州普安县委盘水镇沿河路14号"
中国建设银行股份有限公司天柱支行,91522627216050787K,1986-05-29,N/A,胡德鹏,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔东南,"贵州省黔东南苗族侗族自治州天柱县凤城镇环城东路65号"
黎平县尚重供销合作社大稼商场,91522631MA6GGEPR8R,1986-05-30,集体分支机构(非法人),钟晓黔,"N/A","百货、针织、棉絮、烟酒糖、水果、饲料、五金交电、日用杂品、农业生产资料。",贵州,黔东南,"贵州省黔东南苗族侗族自治州黎平县大稼乡大稼街上"
中国建设银行股份有限公司玉屏支行,91520622770590799M,1986-06-02,N/A,万敏,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省铜仁市玉屏侗族自治县平溪镇中山路街心花园河滨小区B栋"
中国建设银行股份有限公司普定支行,91520422915820031F,1986-06-18,N/A,李亮,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,安顺,"贵州省安顺市普定县城关镇富强路４１号"
贵州省安顺市轻纺工矿工艺品进出口公司,91520400215651935W,1986-07-01,N/A,季崇德,"61.8000(万元)","轻工产品、纺织品、工艺品、丝绸、医药出口业务、珠宝翠钻、木材、仓储、农副产品、煤焦、建材、钢材、机动车辆",贵州,安顺,"贵州省安顺市虹山西路３５号"
贵阳饮食商贸公司云岩经理部,915201007221508284,1986-07-10,N/A,吴念来,"19(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区中华南路１４９号"
六盘水市房地产开发总公司,91520200214651204E,1986-07-11,N/A,李涛,"1,171(万元人民币)","城市建设综合开发、房地产开发与经营。建材生产、经营、城市建设服务的有关项目。",贵州,六盘水,"贵州省六盘水市钟山区西路８６号"
中国农业银行股份有限公司铜仁碧江支行,91520600215070671N,1986-07-16,N/A,吕朝阳,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省铜仁市碧江区解放路14号"
玉屏侗族自治县农村信用合作联社,91520622915120473Q,1986-07-16,N/A,梁勇,"7,900(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省玉屏侗族自治县茅坪大道88号"
玉屏侗族自治县农村信用合作联社下巷子分社,91520622MA6EGU9L97,1986-07-16,N/A,洪梅,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省铜仁市玉屏侗族自治县商贸城人民路157号"
中国工商银行股份有限公司六枝特区支行,91520203914720506L,1986-07-23,N/A,钟学勇,"N/A","金融业务",贵州,六盘水,"贵州省六盘水市六枝特区那平路"
中国工商银行股份有限公司凯里分行,91522600915900023Y,1986-08-01,N/A,陈晓强,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市北京西路15号"
中国建设银行股份有限公司福泉支行,915227022163422459,1986-08-02,N/A,莫凯,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州福泉市黔南州福泉市新泉东路1号"
中国工商银行股份有限公司丹寨支行,91522636216231000U,1986-08-09,N/A,兰小平,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州丹寨县龙泉镇龙泉大道西侧"
中国建设银行股份有限公司镇宁支行,915204237221416497,1986-08-10,N/A,陈鹏,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县城关镇镇兴北路8号"
玉屏侗族自治县供销社联合社联营公司,91520622MA6EGFF129,1986-08-12,N/A,洪加平,"31(万元)","百货、日杂",贵州,铜仁,"贵州省铜仁市玉屏侗族自治县中华路５号"
锦屏县富民农业生产资料公司,91522628216070462Y,1986-08-14,N/A,刘宗锡,"520(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州锦屏县三江镇第二居民区"
中国建设银行股份有限公司仁怀市茅台支行,91520382914990012T,1986-08-15,N/A,袁园,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市仁怀市茅台镇河滨路41号、42号、43号"
凯里工务段经营公司,91522601215922707X,1986-08-15,N/A,刘卫东,"111(万元)","承包铁路线路桥隧路基工程、住宿",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市清江路１９７号"
贵州水城矿业股份有限公司大河边煤矿,91520200914650552N,1986-08-19,N/A,卢晓勇,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市钟山区大河镇"
中国工商银行股份有限公司铜仁九龙支行,91520602215070145G,1986-08-21,N/A,张永维,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",贵州,铜仁,"贵州省铜仁市碧江区解放路025号处"
普安县农业生产资料公司,91522323215350120X,1986-09-01,N/A,张自学,"51(万元人民币)","碳酸氢铵、尿素、磷肥、复合肥、农药、农膜、农械、中小型农具。日用杂品、烟花爆竹。",贵州,黔西南,"贵州省黔西南布依族苗族自治州普安县盘水镇东街69号"
中国工商银行股份有限公司毕节威宁路支行,915205005806787145,1986-09-10,N/A,陈璟,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,毕节,"贵州省毕节市七星关区路13号"
中国工商银行股份有限公司毕节碧阳支行,915205005806787813,1986-09-10,N/A,张莉,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,毕节,"贵州省毕节市七星关区碧阳大道观邸1层1号"
中国工商银行股份有限公司毕节分行金海湖支行,915205005806787738,1986-09-10,N/A,李瑞娟,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,毕节,"贵州省毕节市金海湖新区管委会一楼"
贵阳通宇建筑安装工程公司,9152010021445012XN,1986-09-15,N/A,周兆明,"318(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区沙冲南路１０５号"
贵州省贞丰县粮油食品公司,91522325MA6GGTL536,1986-10-07,N/A,陈华,"23.3700(万元人民币)","糕点加工及批发兼零售。饼干加工及批发兼零售、小麦粉制品代加工。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇建设路５４号"
贵州省贞丰县饲料公司,91522325MA6GGHD33B,1986-10-07,N/A,陈正祥,"24(万元人民币)","混合饲料、浓料、添加剂、制造。配合饲料、添加剂制造、粮食、食用植物油、桐油、烟酒副食及兽药。",贵州,黔西南,"贵州省黔西南布依族苗族自治州贞丰县珉谷镇人民路5号"
中国人民财产保险股份有限公司石阡支公司,9152062321514022X7,1986-10-16,N/A,杨昌芹,"N/A","财产损失保险、责任保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规的或国家保险监管机构批准的其他业务",贵州,铜仁,"贵州省铜仁市石阡县汤山镇河西街446号"
兴仁县木材工业公司,915223222153310857,1986-10-16,N/A,李金芳,"31(万元人民币)","木材、杂竹、木制品、林副产品糖、烟、酒、日杂、农副产品、停车场。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴仁县城关镇环南路"
镇宁布依族苗族自治县金属公司,91520423MA6EGXBM83,1986-10-22,N/A,梁昌华,"60(万元)","钢材、有色金属压延产品、建筑材料、化工产品；汽车、摩托车零部件；暖水管道零件、包装物；废旧物资回收,钢材、有色金属压延产品、建筑材料、化工产品；汽车、摩托车零部件；暖水管道零件、包装物；废旧物资回收,",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县城关镇南北大街三合路（烟棚村内）"
镇宁布依族苗族自治县机电设备公司,91520423MA6GGX4Y3A,1986-10-22,N/A,韦永兴,"30(万元)","载货汽车、客车、汽车零部件，摩托车及其零部件。,电机、输变电设备，电工器材，工业锅炉，拖拉机及其配件，金属切削机床，建筑材料，钢材，化工产品，农副产品购销",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县城关镇人民路132号"
中国建设银行股份有限公司荔波支行,915227222163001253,1986-10-23,N/A,金海宏,"N/A","吸收公共存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同行业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；征信调查及咨询服务；工程造价咨询业务",贵州,黔南,"贵州省黔南布依族苗族自治州荔波县樟江中路14号“财富广场”一、二楼"
德江县德美装饰装璜工程有限公司,91520626722195153J,1986-10-23,N/A,冯德美,"100(万元)","铝合金门、窗、防盗窗加工、装饰工程设计施工、不锈钢产品制作、建材、铝材、五金产品、装饰材料购销。",贵州,铜仁,"贵州省铜仁市德江县青龙镇红旗街"
兴仁县建筑工程公司,91522322MA6GGMKE14,1986-10-24,N/A,唐光祥,"30(万元人民币)","四级资质内的土木建筑工程建设。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴仁县城关镇解中路５２号"
中国建设银行股份有限公司思南支行,91520624215160618R,1986-10-25,N/A,李岳,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省铜仁市思南县思唐街道城北社区思丰财富广场酒店公寓一楼"
遵义市北郊供销社,915203022147888179,1986-11-26,集体所有制,李永清,"54万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区路任家坳市场内"
镇宁布依族苗族自治县城关镇房屋建筑公司,91520423215861107R,1986-12-04,N/A,李成武,"74(万元)","土木工程建筑",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县城关镇下北街"
中国工商银行股份有限公司荔波支行,91522722216300387T,1986-12-17,N/A,周代兵,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现，代理发行金融债券，代理发行、兑付、承销政府债券；同业拆借；代理收付款项、代理保险业务，经中国人民银行批准的其他业务。＊",贵州,黔南,"贵州省黔南布依族苗族自治州荔波县镇樟江东路３号"
剑河县南明供销合作社,91522629216090666L,1986-12-31,集体所有制,田先祥,"22.4万人民币","百货、烟酒糖、日杂、针纺织品、副食、五金交电、农药、化肥、农膜、建材、农副土特产品、货物运输、皮鞋加工。",贵州,黔东南,"贵州省黔东南苗族侗族自治州剑河县街上"
