企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京康德宏贸易发展有限公司,911101057334740947,2002-01-04,N/A,N/A,"500(万元人民币)","销售医疗器械Ⅲ类（医疗器械经营许可证有效期至2020年6月16日）；销售五金交电、电子计算机、机电设备、制冷空调设备、建筑材料、医疗器械I、II类；维修医疗仪器、电子计算机；经济贸易咨询；技术推广服务；货物进出口；代理进出口；技术进出口；租赁医疗器械。",北京,朝阳,"北京市朝阳区来广营乡新生村9号A2-201"
北京市泰维宸房屋拆除有限公司,9111010873346817XQ,2002-01-04,N/A,N/A,"500(万元人民币)","专业承包；房屋拆除服务；销售建筑材料。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区清河安宁庄东路18号行之宿宾馆230房间"
飞救医疗科技(北京)有限公司,911101087334454532,2002-01-04,N/A,N/A,"211.5000(万元美元)","批发医疗器械III、II类（以《医疗器械经营企业许可证》为准）（医疗器械经营许可证有效期至2018年05月27日）；计算机软硬件、电子产品、网络技术的技术开发、技术咨询、技术转让，销售自行开发产品，批发计算机软硬件、电子产品，货物进出口、技术进出口、代理进出口；销售汽车、汽车零配件、医疗器械I类、五金交电（不从事实体店铺经营）、通讯设备、家用电器、化妆品、玩具、小饰品、礼品；数据处理（数据处理中的银行卡中心、PUE值在1.5以上的云计算数据中心除外）；设计、制作、代理、发布广告。",北京,海淀,"北京市海淀区上地信息路12号中关村发展大厦5层"
北京润德物业管理有限公司,91110105733469180U,2002-01-04,N/A,N/A,"50(万元人民币)","物业管理；信息咨询（不含中介服务）；劳务服务；技术培训；家居装饰；承办展览展示活动；组织文化艺术交流活动；房屋出租。",北京,朝阳,"北京市朝阳区农展馆11号院内平房"
北京东方天创电子商务有限公司,91110105735106914Y,2002-01-04,N/A,N/A,"150(万元人民币)","销售日用品、五金交电（不从事实体店铺经营）；企业管理咨询；企业策划；组织文化艺术交流活动（不含演出）；承办展览展示活动；会议服务；公共关系服务；租赁建筑工程机械与设备；技术开发、技术转让、技术服务、技术咨询；计算机技术培训（不得面向全国招生）；销售食品。",北京,朝阳,"北京市朝阳区霞光里15号楼10层1单元1107"
北京阳光溢彩科技有限公司,91110108733469551X,2002-01-04,N/A,N/A,"1,000(万元)","普通货运（道路运输经营许可证有效期至2021年04月18日）；销售食品；销售食品添加剂、化工产品（不含危险化学品及一类易制毒化学品）；技术开发、技术转让、技术咨询、技术服务；货物进出口。",北京,海淀,"北京市海淀区永定路88号长银大厦5C09室"
北京华夏卓泰投资有限公司,91110111733476700D,2002-01-04,N/A,N/A,"1,000(万元)","投资；投资管理；科技企业孵化。",北京,房山,"北京市房山区良乡凯旋大街金光路1号"
北京天禾兄弟影视投资有限公司,91110105733473876H,2002-01-04,N/A,N/A,"1,000(万元人民币)","制作、发行动画片、专题片、电视综艺，不得制作时政新闻及同类专题、专栏登广播电视节目（广播电视节目制作经营许可证有效期至2018年04月15日）；摄制电影单片；投资管理；技术开发、技术转让、技术咨询、技术培训、技术服务；组织文化艺术交流活动（演出除外）；承办展览展示活动；租赁灯光音响、影视器材。",北京,朝阳,"北京市朝阳区郎家园6号[3-3]10幢等17幢5幢1层107室"
北京圣天同信息技术有限责任公司,91110108733468831M,2002-01-04,N/A,N/A,"100(万元)","技术开发、技术咨询、技术服务、技术推广、技术转让；基础软件服务、应用软件服务；软件开发；软件咨询；销售计算机、软件及辅助设备、通讯设备、安全技术防范产品、机械设备、电子产品、体育用品。",北京,海淀,"北京市海淀区翠微路12号22层1单元2201-06"
北京明佳丽人美容美发有限公司朝阳分店,91110105MA017MY10T,2002-01-04,N/A,N/A,"N/A","美容（不含医学美容）、美发服务。",北京,朝阳,"北京市朝阳区望京新兴产业区36号望京明苑IC楼一层102室"
北京红帆和大通信技术有限责任公司,9111011573557438X3,2002-01-04,N/A,N/A,"30(万元)","电子产品的技术开发、维修；销售五金、机械设备、电子产品、化工产品",北京,大兴,"北京市大兴区黄村镇鹅房村郝庄小白楼1号"
北京市温泉复兴商贸有限公司,91110108L176159019,2002-01-04,N/A,N/A,"100(万元人民币)","零售预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）、卷烟、雪茄烟；销售谷物、豆类、薯类、饲料、花、草及观赏植物、棉花、麻类、针纺织品、服装、鞋帽、日用品、文化用品、体育用品、首饰、工艺品、玩具、乐器、照相器材、医疗器械I类、润滑油、金属材料、建筑材料、化工产品（不含危险化学品及一类易制毒化学品）、化妆品、机械设备、电子产品、五金交电、汽车、家用电器、计算机、软件及辅助设备、通讯设备、汽车零配件、摩托车零配件；汽车租赁（不含九座以上客车）；租赁计算机、通讯设备；租赁文化用品；租赁日用品；承办展览展示活动；设计、制作、代理、发布广告；技术服务；货物进出口、代理进出口；婚庆服务。",北京,海淀,"北京市海淀区太舟坞村216号"
北京敏泰测控系统有限公司,91110106735101638N,2002-01-04,N/A,N/A,"100(万元人民币)","技术开发、技术服务；销售五金交电、仪器仪表、机械设备。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区西四环南路88号5幢A313室"
北京森柏尔特科技发展有限公司,91110102733470691P,2002-01-04,N/A,N/A,"50(万元人民币)","销售机械电器设备、五金交电、通讯器材（不含无线电通讯设备）、建筑材料、化工产品（不含一类易制毒化学品及危险品）、针纺织品、土产品、百货、花卉、金属材料；信息咨询（中介服务除外）；技术开发、技术咨询、技术服务、技术转让、技术培训；承办展览展示；组织文化艺术交流（演出除外）；市场调研；会务服务；保洁服务；园林绿化；电脑图文设计制作。",北京,西城,"北京市西城区展览馆路甲26号1幢3层304室"
北京微科瑞土科技有限公司,9111010573347369XF,2002-01-04,N/A,N/A,"30(万元人民币)","技术开发、技术咨询、技术服务；零售电子计算机及配件、机械设备、电器设备、仪器仪表。",北京,朝阳,"北京市朝阳区和平街北口东侧太阳宫旅馆内主楼一层1106号房间"
北京天恒宏盛商贸有限公司,91110102735095645L,2002-01-04,N/A,N/A,"215.2812(万元人民币)","销售百货、五金交电、包装食品、化工产品（不含一类易制毒化学品及危险品）、通讯器材（不含无线电通讯）、日用杂品、计算机及外部设备、机械电器设备、家具、建筑材料、装饰材料；接受委托进行物业管理、租赁房屋；信息咨询",北京,西城,"北京市西城区北礼士路149号楼鑫丽旅馆200号"
北京安德誉商贸有限公司,911101097351092851,2002-01-04,N/A,N/A,"30(万元)","零售日用百货、五金交电、建筑材料、仪器仪表、电子元器件、自动化工程设备、计算机软硬件及外设、通信器材、服装服饰、办公用品、文化用品、劳保用品、花卉；信息咨询（不含中介服务）；投资咨询；房地产信息咨询",北京,门头沟,"北京市门头沟区北后街139号A-201室"
北京鑫盛环宇雕塑艺术品有限公司,911101057334702881,2002-01-04,N/A,N/A,"N/A","加工、制造玻璃钢雕塑；技术开发、技术转让、技术咨询、技术服务、技术培训；电脑图文设计、制作；销售建筑材料、装饰材料、百货、工艺美术品、化工产品（不含危险化学品、不含一类易制毒化学品）；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",北京,朝阳,"北京市朝阳区十八里店乡小武基村六队"
北京前景慧通多媒体软件技术有限责任公司,911101087334706593,2002-01-04,N/A,N/A,"12(万元)","基础软件服务；应用软件服务；技术开发、技术转让、技术推广、技术咨询；计算机系统服务；电脑动画设计；企业策划、设计；销售工艺品、礼品；产品设计；展厅的布置设计；设计广告。",北京,海淀,"北京市海淀区上地东路35号院1号楼4层3-503"
北京恒信永联科技有限公司,911101057334691646,2002-01-04,N/A,N/A,"50(万元)","电子计算机及网络技术开发、技术转让、技术咨询、技术服务；销售：电子计算机及配件、机械设备、电器设备、五金交电、百货、制冷空调设备、化工产品（不含化学危险品）、建筑材料、装饰材料、汽车配件、金属材料。",北京,朝阳,"北京市朝阳区团结湖东里12号B座(住宅楼)25L"
北京雅森国际展览有限公司,91110102735124135C,2002-01-04,N/A,N/A,"2,000(万元)","承办展览展示活动；货物进出口；代理进出口；技术进出口；经济信息咨询；会议服务；企业策划；设计、制作、代理、发布广告；市场调查；组织文化艺术交流活动",北京,西城,"北京市西城区裕民路18号北环中心A座505-C室(德胜园区)"
北京州际时代科贸有限公司,911101087334694982,2002-01-04,N/A,N/A,"1,300(万元人民币)","技术开发、技术推广、技术转让、技术咨询、技术服务；经济贸易咨询；企业策划；市场调查；投资咨询；组织文化艺术交流活动（不含演出）；会议服务；承办展览展示活动；销售计算机、软件及辅助设备、电子产品、机械设备、文化产品、五金交电、日用品；计算机技术培训。",北京,海淀,"北京市海淀区西草场一号5层85304号"
瑞沃乐斯灌溉技术(北京)有限责任公司,91110105801164718C,2002-01-04,N/A,N/A,"168(万美元)","批发、佣金代理（拍卖除外）农业机械设备；与上述商品相关的技术开发、技术支持、售后服务；货物进出口。（不涉及国营贸易管理商品，涉及配额、许可证管理商品的，按照国家有关规定办理申请。）",北京,朝阳,"北京市朝阳区曙光西里甲1号A-1705号"
北京华宝阳光太阳能设备有限公司,9111011573347553XH,2002-01-04,N/A,N/A,"50(万元人民币)","生产太阳热水器；销售、安装太阳热水器；销售建筑材料、装饰材料、木材。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,大兴,"北京市大兴区庞各庄镇金久巷12号"
北京卫通消毒保洁有限公司,91110108733471416H,2002-01-04,N/A,N/A,"10(万元人民币)","保洁服务。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区永定路西里7号楼6单元641号"
北京中建华海测绘科技有限公司,91110105735100360A,2002-01-04,N/A,N/A,"200(万元人民币)","技术推广服务；工程测量：控制测量、地形测量、规划测量、建筑工程测量、市政工程测量、变形观测、形变测量、桥梁测量、地下管线测量；打字、复印。",北京,朝阳,"北京市朝阳区望花路东里1号楼2层"
北京康达货运服务有限公司,91110108735109023T,2002-01-04,N/A,N/A,"200(万元人民币)","普通货物运输；货运代办。",北京,海淀,"北京市海淀区马连洼北路128号二层2047"
北京市盛仕汽车服务有限责任公司,911101087351048713,2002-01-04,N/A,N/A,"500(万元)","汽车维修；零售国产烟卷；洗车服务；汽车美容；销售五金交电、文化用品、体育用品、服装。",北京,海淀,"北京市海淀区玉泉路68号35号楼一层"
北京科发佳工程技术有限公司,91110108733467310W,2002-01-04,N/A,N/A,"180(万元人民币)","技术开发、技术咨询、技术服务、技术推广；销售自行开发后的产品、电子产品、计算机、软件及辅助设备。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,延庆,"北京市延庆区中关村延庆园风谷四路8号院27号楼1639"
北京富隆盛兴科贸有限公司,911101117334754684,2002-01-04,N/A,N/A,"1,000(万元人民币)","技术开发、技术服务；销售钢材、五金交电、建筑材料、纺织品、橡胶制品、机械电子设备、汽车配件、日用百货、劳保用品；安装、维修制冷空调设备（中央空调除外）。",北京,房山,"北京市房山区长阳镇西场村村委会东400米"
中视奥博(北京)广告传媒有限公司,91110108735105081X,2002-01-04,N/A,N/A,"50(万元人民币)","设计、制作、发布、代理广告；企业策划；公共关系服务；市场调查；筹备、策划、组织晚会、组织大型庆典、艺术大赛、文化节、艺术节、电影节、服装节、啤酒节、民间活动、民族活动、民俗活动、婚庆服务；摄影扩印服务；剧务、舞台美工、服装道具、灯光音响；文艺创作。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区紫竹院路31号华澳中心嘉慧苑1009室"
北京腾赫商贸有限责任公司,91110115733475070F,2002-01-04,N/A,N/A,"50(万元)","零售机械设备；销售五金、交电（不含三轮摩托车及残疾人机动轮椅车）、针纺织品、电器设备、工艺美术品、仪器仪表、建筑材料、汽车配件、化工原料（不含化学危险品、不含一类易制毒化学品）、日用品；经济贸易咨询；普通货运（道路运输经营许可证有效期至2019年05月21日）；预包装食品销售（不含冷藏冷冻食品）（食品经营许可证有效期至2021年04月25日）。（企业依法自主选择经营项目，开展经营活动；预包装食品销售",北京,大兴,"北京市大兴区旧宫镇南小街一村村委会南60米"
北京艾博锐磨具销售有限公司,91110108735098352P,2002-01-04,N/A,N/A,"120(万元人民币)","销售五金、交电。",北京,海淀,"北京市海淀区宝盛里观澳园17号楼1层营业厅南2号"
北京可倍丽信息咨询有限公司,91110105733467548Q,2002-01-04,N/A,N/A,"50(万元)","经济信息咨询（不含中介服务）；科技产品的技术开发、技术咨询、技术转让；货物进出口、技术进出口、代理进出口。",北京,朝阳,"北京市朝阳区惠新西街9号院5号楼1002"
北京西博凯姆科技有限公司,9111010873510939XK,2002-01-04,N/A,N/A,"10(万元人民币)","技术开发、技术推广、技术转让、技术咨询、技术服务；货物进出口、代理进出口、技术进出口；计算机系统服务、计算机维修；销售针纺织品、服装、日用品、文化用品、体育用品、建筑材料、化工产品",北京,海淀,"北京市海淀区中关村大街18号1517A室"
北京贝琪床上用品制作有限公司平西府分公司,91110114689223000K,2002-01-04,N/A,N/A,"N/A","制造、销售床上用品、纺织品、服装、服饰；销售日用百货、塑料制品、五金交电、建筑材料、体育用品、服装鞋帽、珠宝首饰、电子产品、汽车配件、家具、洗涤用品、化妆品、通讯器材、文化用品；影视策划；教育咨询；美术培训、舞蹈培训（不得面向全国招生）；销售食品；零售烟草。",北京,昌平,"北京市昌平区北七家镇平西府村北王府路"
国投物业有限责任公司北京二分公司,91110102735091716D,2002-01-04,N/A,N/A,"N/A","餐饮服务",北京,西城,"北京市西城区阜外大街7号334室"
百农思达(北京)农用化学品有限公司,91110108735092858B,2002-01-04,N/A,N/A,"500(万元)","销售化工产品（不含危险化学品及一类易制毒化学品）、汽车、汽车零配件、日用品、五金交电（不从事实体店铺经营）、建筑材料（不从事实体店铺经营）、电子产品；汽车租赁（不含九座以上乘用车）；汽车装饰；机动车公共停车场服务。",北京,海淀,"北京市海淀区八里庄路62号院1号楼821"
北京网谷上网服务有限公司,911101057334672223,2002-01-04,N/A,N/A,"100(万元人民币)","提供互联网上网服务场所；销售食品；网络技术服务；技术服务。",北京,朝阳,"北京市朝阳区慈云寺18号楼一层"
北京万点红园林绿化工程有限公司,91110229733476129H,2002-01-04,N/A,N/A,"500(万元人民币)","园林绿化工程；种植花卉、草药；种植技术开发、技术咨询；销售花卉；种植苗木；销售苗木。",北京,延庆,"北京市延庆区延庆镇西屯村西(县苗圃)"
北京建协恒业项目管理有限公司,911101087334687437,2002-01-04,N/A,N/A,"12.9750(万元人民币)","建设工程项目管理、信息咨询（不含中介服务）。",北京,海淀,"北京市海淀区中关村南大街48号A座602室"
北京华安全鼎消防科技有限公司,911101067334685165,2002-01-04,N/A,N/A,"500(万元)","消防设施技术检测；维修机械设备；电气消防安全检测服务。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区太平桥路15号3层321室"
北京森控智能技术有限公司,91110108735102526X,2002-01-04,N/A,N/A,"1,080(万元人民币)","技术开发、技术咨询、技术服务；销售五金、交电、仪器仪表、计算机、软件及辅助设备、通讯设备、电子产品；数据处理、应用软件服务。",北京,海淀,"北京市海淀区善缘街1号2层1-115"
北京普天汇力通电信技术有限公司,911101087351086298,2002-01-04,N/A,N/A,"300(万元人民币)","生产制造通信系统设备；技术开发、技术推广、技术转让、技术咨询、技术服务；计算机系统服务；计算机维修；销售计算机、软件及辅助设备、电子产品、机械设备、通讯设备、五金、交电。",北京,海淀,"北京市海淀区安宁北路昌平路临831-内2-1058室"
北京华特科园科技有限公司,91110108733471643N,2002-01-04,N/A,N/A,"200(万元人民币)","技术开发、技术推广、技术转让、技术咨询、技术服务；计算机系统服务；计算机维修；销售计算机、软件及辅助设备、电子产品、机械设备、通讯设备。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,海淀,"北京市海淀区紫雀路33号院3号楼4层3446"
北京一片天互联网上网服务有限公司,91110102733474174F,2002-01-04,N/A,N/A,"50(万元人民币)","提供互联网上网服务营业场所；销售定型包装食品及饮料、含乳冷食品、酒；技术开发、技术转让、技术培训、信息咨询（中介服务除外）；提供信息源服务（未经专项许可的项目除外）；市场调研。",北京,西城,"北京市西城区大半截胡同16号2层"
北京长河兴水处理技术有限公司,91110108735107554Y,2002-01-04,N/A,N/A,"50(万元)","技术开发、技术转让、技术咨询、技术服务；销售机械设备、五金交电、建筑材料、金属材料、计算机、软件及辅助设备、家用电器、电子产品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区丰德东路9号院2号楼2层2152"
北京盛安奥凯家具有限公司,911101127334705798,2002-01-04,N/A,N/A,"50(万元人民币)","销售家具、文化用品、体育用品",北京,通州,"北京市通州区通胡大街11号—1三层C3"
北京环球智慧技术有限公司,911101057334674760,2002-01-04,N/A,N/A,"100(万元人民币)","技术推广服务；企业管理咨询；企业形象策划；组织文化艺术交流活动（不含演出）；软件开发；经济贸易咨询；公共关系服务；商标代理；会议服务；承办展览展示活动；摄影服务；清洁服务（不含餐具消毒）；设计、制作、代理、发布广告；租赁建筑用工程机械设备；销售计算机软硬件及辅助设备、化妆品、服装鞋帽、针纺织品、医疗器械I类、花卉、新鲜水果、新鲜蔬菜、不再分装的包装种子、汽车、汽车零配件、机械设备、五金交电（不得从事实体店铺经营）、电子产品、通讯设备、建筑材料（不得从事实体店铺经营）；市场调查；应用软件服务（不含医用软件）；基础软件服务；服装设计；舞蹈技术培训（不得面向全国招生）；销售食品。",北京,昌平,"北京市昌平区东小口镇中东路5号院5号14层1406室"
北京航晶泽畅种植园,92110228L09197738H,2002-01-05,个体（内地）,N/A,"N/A","种植水果、花卉；采摘；零售新鲜水果、新鲜蔬菜。",北京,密云,"北京市密云区西田各庄镇西智村南"
北京市通州区西集高文娟养殖场,92110112MA00PHK827,2002-01-05,个体（内地）,N/A,"N/A","养殖羊。",北京,通州,"北京市通州区西集镇林屯村"
北京家安福商贸有限公司,91110116MA005KD95F,2002-01-06,N/A,N/A,"20(万元)","销售食品；零售卷烟、雪茄烟；销售文化用品、日用品、体育用品、电子产品、五金交电、服装、鞋帽。",北京,怀柔,"北京市怀柔区北房镇供销社院内"
北京华海航文化传媒有限责任公司,91110107735107319G,2002-01-08,N/A,N/A,"100(万元)","组织文化艺术交流活动（演出除外）；承办展览展示活动；设计、制作、代理、发布广告；婚庆服务；摄影服务；个人经纪代理服务；技术培训；企业管理；劳务服务；销售文具用品、工艺美术品；会议服务；劳务派遣；企业形象策划。",北京,石景山,"北京市石景山区八大处高科技园区北京京宝公司办公楼404室"
北京中研华药科技有限公司,91110101735109146N,2002-01-08,N/A,N/A,"10(万元人民币)","零售预包装食品；医药产品及医疗技术开发、转让、咨询、服务；市场调查；营销策划；医药产品及医疗技术的信息咨询",北京,东城,"北京市东城区东直门内北新仓18号"
北京安泰康邦装饰有限公司,91110109735105196J,2002-01-08,N/A,N/A,"50(万元人民币)","销售纸张、纸浆、建筑材料，装饰材料，五金电料，化工产品（除一类易制毒化学品及易燃易爆品）；家居装饰；建筑设备租赁。",北京,门头沟,"北京市门头沟区石龙经济开发区永安路20号3幢B1-1264室"
北京安泰文化发展有限公司,911101067350999537,2002-01-08,N/A,N/A,"10(万元人民币)","组织国内文化艺术交流活动（组织承办文化艺术演出除外）；承办展览展示；组织会议服务；企业形象策划；信息咨询（中介服务除外）；电脑图文设计、制作；舞台灯光音响设计安装；摄影（洗像除外）；技术开发、技术咨询、技术转让、技术服务、技术培训。",北京,丰台,"北京市丰台区兆丰园三区11号1704"
中海智(北京)科技有限公司,91110105733472830K,2002-01-08,N/A,N/A,"2,000(万元人民币)","技术推广服务；计算机系统服务；货物进出口；技术进出口；代理进出口；销售电子产品、机械设备、计算机软件及辅助设备；委托加工。",北京,朝阳,"北京市朝阳区东三环北路丙2号20B07室"
