企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国石油天然气股份有限公司甘肃武威销售分公司民勤重兴加油站,916206217509232507,2002-01-06,N/A,N/A,"N/A","汽油、甲醇汽油、柴油的零售；润滑油、预包装食品、烟草、充值卡、劳保用品零售；日用百货、汽车配件、化肥及复合肥的销售；房屋租赁服务。",甘肃,武威,"甘肃省武威市民勤县重兴乡下案村"
中国石油天然气股份有限公司甘肃武威销售分公司民勤东关加油站,916206219254529577,2002-01-06,N/A,N/A,"N/A","成品油、预包装食品、乳制品（不含婴幼儿配方乳粉）、烟草零售（凭批准证书或许可证的范围和期限经营）；日用百货、汽车配件、化肥及复合肥零售；房屋租赁。",甘肃,武威,"甘肃省武威市民勤县城东关"
甘肃省物产集团有限责任公司,91620000013897769F,2002-01-06,N/A,N/A,"14,688(万元人民币)","物流产业建设、管理；物资流通代理、配送；企业经营管理；引进资金、技术；非金融性投资、合作、兴办生产、加工实体；金属材料（不含贵金属）、机电产品（不含锅炉）、化工原料及产品（不含危险、监控品种）、建筑及装饰材料、木材、矿产品（不含特种矿产品）、炉料、五金交电、农副产品（不含粮食批发）、日用百货、家用电器的批发零售；汽车（不含小轿车）销售；机械设备租赁，机电产品的安装、维修；仓储、房屋租赁；物业管理；技术培训；技术信息咨询（不含中介），进出口贸易、打字复印",甘肃,兰州,"甘肃省兰州市城关区酒泉路181号"
中国石油天然气股份有限公司甘肃武威销售分公司民勤东坝加油站,91620621925457539Q,2002-01-06,N/A,N/A,"N/A","成品油、预包装食品、乳制品（不含婴幼儿配方乳粉）、烟草零售（凭批准证书或许可证的范围和期限经营）；日用百货、汽车配件、化肥及复合肥零售；房屋租赁。",甘肃,武威,"甘肃省武威市民勤县东坝镇六坝村"
中国石油天然气股份有限公司甘肃武威销售分公司民勤大坝加油站,91620621750923197B,2002-01-06,N/A,N/A,"N/A","成品油零售。",甘肃,武威,"甘肃省武威市民勤县大坝乡张茂村"
中国石油天然气股份有限公司甘肃武威销售分公司民勤经营部,91620621739636269D,2002-01-06,N/A,N/A,"N/A","成品油、预包装食品、烟草零售（仅限取得许可证的分支机构经营，不对外零售）；日用百货、汽车配件、化肥及复合肥零售；房屋租赁服务。",甘肃,武威,"甘肃省武威市民勤县广场路石油巷"
兰州通盛实业有限公司,916201027202238947,2002-01-07,N/A,N/A,"5,000(万元人民币)","建筑安装工程、装饰装修工程、安防工程、环保工程；体育场地的设计及施工；劳保用品、日用百货、照明器材、电光源产品、电工电料、健身器材、按摩器材、体育用品、儿童娱乐设施、儿童玩具、橡胶制品、家具、工艺品、办公自动化设备及耗材、金融设备、教育装备、机电设备、酒店用品、通信器材（不含地面卫星接收设施）、建筑材料、装饰装修材料、医疗器械的批发零售及相关设备的安装、维修服务；利用互联网进行农副产品（不含粮油）的销售；国内各类广告的设计、制作、代理及发布。",甘肃,兰州,"兰州市城关区民主西路245号"
兰州宏庆科技有限公司,916201027202865533,2002-01-07,N/A,N/A,"50(万元人民币)","专利技术转让、咨询及服务。",甘肃,兰州,"甘肃省兰州市城关区庆阳路166号101室"
兰州小川服饰有限公司,91620100720220327A,2002-01-07,N/A,N/A,"1,300(万日元)","设计、加工销售妇女、儿童服装。",甘肃,兰州,"兰州市高新开发区均家滩116号"
上海沪试分析仪器有限公司兰州分公司,91620102720285972H,2002-01-07,N/A,N/A,"N/A","仪器仪表、化工原料（危险品除外）、通讯设备（不含地面卫星接收设施）、电脑及配件、皮革制品、工艺品（除黄金制品）、金属材料",甘肃,兰州,"兰州市城关区庆阳路105号澳兰名门B1座1805室"
庆阳市金胜设备租赁有限公司,916210027202236086,2002-01-07,N/A,N/A,"80(万元人民币)","建筑设备、建筑机械租赁、销售；太阳能光伏发电。",甘肃,庆阳,"西峰区西环路"
兰州恒祥清净餐具消毒有限责任公司,91620103720224854Q,2002-01-07,N/A,N/A,"30(万元人民币)","餐具消毒服务。",甘肃,兰州,"甘肃省兰州市七里河区八里镇五里铺村1014"
中国铁通集团有限公司张掖分公司,91620700720224651P,2002-01-07,N/A,N/A,"N/A","经国家电信主管部门批准的基础电信业务和增值电信业务，计算机信息网络国际联网经营业务。",甘肃,张掖,"甘肃省张掖市甘州区火车站"
平凉市新世纪建筑工程有限责任公司,916208027190824812,2002-01-07,N/A,N/A,"5,000(万元人民币)","土木工程建筑施工（详见资质）；铝合金、塑钢门窗制造销售",甘肃,平凉,"平凉市船舱街23号"
兰州江诚商贸有限公司,91620103720223886T,2002-01-07,N/A,N/A,"200(万元人民币)","金属材料（不含贵稀有金属）、化工产品（不含危险品）、机电产品（不含汽车）、农副土特产品",甘肃,兰州,"兰州市七里河区柳家营5号新区"
兰州振峰石材有限公司,91620102720285470Y,2002-01-07,N/A,N/A,"50(万元人民币)","建筑装饰材料、各类石材批发零售。",甘肃,兰州,"兰州市城关区北滨河中路18号"
兰州超晨印务有限公司,91620102720285083J,2002-01-08,N/A,N/A,"150(万元人民币)","平面设计与制作；包装装璜、其他印刷品印刷服务；纸张、文化办公用品的批发零售。",甘肃,兰州,"兰州市城关区南昌路888号"
临夏科华清真冷冻食品有限责任公司,91622900226231477J,2002-01-08,N/A,N/A,"438(万元人民币)","牛羊屠宰、冷冻、销售；代销和藏储各类冷冻食品。",甘肃,临夏,"临夏市城郊镇祁家村十三社"
兰州银连金属材料有限公司,9162010272028526XC,2002-01-08,N/A,N/A,"50(万元人民币)","金属材料、炉料、金属制品的批发零售。",甘肃,兰州,"兰州市城关区雁南路安居小区2015号"
兰州大三元娱乐城有限公司,9162010372022626XK,2002-01-08,N/A,N/A,"80(万元人民币)","餐饮管理；娱乐游戏的研发（以上国家禁止及须取得专项许可证的除外）；服装、百货、农副产品（不含食品及原粮油）的批发零售",甘肃,兰州,"兰州市七里河区滨河中路129号"
兰州华晶物资有限责任公司,916201027202856306,2002-01-08,N/A,N/A,"200(万元人民币)","化工原料（不含化学危险品及国家禁止经营的项目）、建筑材料、金属材料、矿产品（不含贵稀有色金属矿）、炉料、机械设备、普通机械、电子产品（不含卫星地面接收设施）、日用百货、五金交电、普通劳保用品的批发零售，煤炭零售（仅限分支机构）",甘肃,兰州,"兰州市城关区雁滩乡大雁滩859号"
张掖市天脊种业有限责任公司,91620702MA73JWBL5K,2002-01-08,N/A,N/A,"518(万元人民币)","主要农作物常规种子销售，非主要农作物种子蔬菜、花卉的生产、加工、包装、批发、零售；植保器械、大棚物资、农副产品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",甘肃,张掖,"甘肃省张掖市甘州区大满镇李家墩村四社1号"
中国邮政储蓄银行股份有限公司和政县龙泉营业所,91622925MA71XJ1GX6,2002-01-08,N/A,N/A,"N/A","按中国人民银行核发的[B0018A362290012]号所核定的经营范围经营",甘肃,临夏,"甘肃省临夏州和政县龙泉广场馨苑四号楼一楼"
华亭县长通公交有限责任公司,91620824720285489U,2002-01-08,N/A,N/A,"600(万元人民币)","城区公共交通客运、汽车出租、靠挂、代办车辆手续、汽车零配件经销、汽车修理、润滑油销售、L-CNG零售、汽车租赁、汽车代驾、驾驶员服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,平凉,"华亭县仪洲大道中段"
兰州强盛石化工程设备有限公司,91620104720285171X,2002-01-08,N/A,N/A,"200(万元人民币)","非标设备、化工设备及配件、标牌制作、机械加工、电器仪表、机电产品、化工产品（不含危险化学品、监控化学品、易制毒化学品及成品油）、机械设备批发、零售；管道安装。",甘肃,兰州,"甘肃省兰州市西固区合水路248号"
白银鑫昊工贸有限公司,91620400720287230G,2002-01-09,N/A,N/A,"4,000(万元人民币)","奶牛养殖、生产加工乳制品（液体乳（酸乳）（仅限分支机构经营）；有机肥的生产销售（仅限分支机构经营）；金属材料、金属矿、非金属矿及制品、办公用品、计算机及辅助设备、五金交电、化工产品（不含危险化学品及易制毒化学品）、日用百货、建筑材料批发零售；金属材料加工服务",甘肃,白银,"甘肃省白银市白银区公园路230号-2(01-04)"
天水华正工程建设监理有限公司,916205027396398060,2002-01-09,N/A,N/A,"500(万元人民币)","房屋建筑工程、市政公用工程、人防工程监理",甘肃,天水,"甘肃省天水市秦州区中心广场昊泰大厦1幢商业4层402室"
白银市平川区第二建筑工程公司直属第八项目部,9162040366003461XM,2002-01-09,N/A,N/A,"N/A","房屋建筑工程施工总承包贰级；市政公用工程施工总承包三级",甘肃,白银,"白银市平川区向阳路317号"
兰州天生园食品工业有限公司,91620102224436188D,2002-01-09,N/A,N/A,"352(万元人民币)","糕点（烘烤类糕点、油炸类糕点、蒸煮类糕点、月饼）的加工、销售",甘肃,兰州,"兰州市城关区甘南路666号"
庆阳正大建筑安装工程有限责任公司,916210006708180398,2002-01-09,N/A,N/A,"5,000(万元人民币)","房屋建筑工程、市政工程、公路工程、水利水电工程、电力工程、机电工程、石油化工工程、通讯工程（不含国家专控）、钢结构工程、园林绿化工程、环保工程、室内外装饰工程、城市及道路照明工程、防水防腐保温工程、建筑机电安装工程、消防工程、输变电工程、管道工程、石油和天然气开采辅助服务（油建）施工；变电所、电力线路运行及维护；压力容器、特种设备安装、维护、修理；建筑工程机械租赁及安装；汽车租赁及维修；锅炉设备销售、安装、维护、修理；工程测量测绘；化工材料（不含易燃易爆易制毒危险化学品）、水暖材料、五金交电、钢材、建筑材料销售。",甘肃,庆阳,"甘肃省庆阳市西峰区真宁东路东段北侧"
定西兴源糖酒有限公司,91621102720285868R,2002-01-10,N/A,N/A,"31(万元人民币)","糖茶酒、副食品、调味品零售；日用品、百货、五交化、土特产品批发零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,定西,"甘肃省定西市安定区交通路254号"
甘肃万盛置业有限公司,91620100224336195M,2002-01-10,N/A,N/A,"2,000.1000(万元人民币)","房地产开发；房屋销售；自有房屋租赁。",甘肃,兰州,"甘肃省兰州市城关区庆阳路450号7楼"
甘肃陇兴农产品有限公司,91620702720288938L,2002-01-10,N/A,N/A,"1,588(万元人民币)","蔬菜瓜果种植、收购、贮藏、销售；引进蔬菜新品种的试验、示范及咨询服务；牲畜（不含种畜、禽）养殖【依法须经批准的项目，经相关部门批准后方可开展经营活动】",甘肃,张掖,"甘肃省张掖市甘州区党寨镇沿沟村"
兰州海天环保节能设备制造有限公司,91620102720285497N,2002-01-10,N/A,N/A,"600(万元人民币)","不锈钢厨房设备、环保通风设备、食品机械、制冷设备、净水设备、洗涤设备、清洗设备、洗涤用品、酒店用品、商用家具、商用电磁灶、五金交电批发零售",甘肃,兰州,"兰州市城关区大雁滩104号"
武威市利民种业有限公司,91620602778882956B,2002-01-10,N/A,N/A,"500(万元人民币)","种子、农膜、农副产品（不含粮食）的批发及零售。",甘肃,武威,"甘肃省武威市凉州区复兴路23栋3号"
天祝藏族自治县物资有限责任公司,916206232254903384,2002-01-10,N/A,N/A,"116(万元人民币)","工业炸药、工业雷管（限在许可证有效期内经营）；金属材料、机电产品、建筑材料（危险化学品除外）、公路运输设备（除轿车）及配件、五金交电、农机配件的销售。",甘肃,武威,"甘肃省武威市天祝藏族自治县华藏寺镇"
甘肃陇玉种业科技有限责任公司,91620602719051167Q,2002-01-10,N/A,N/A,"8,000(万元人民币)","玉米杂交种，马铃薯原原种、原种的生产、加工、包装、批发及零售；农作物种子的研究与推广；农副产品的购销。",甘肃,武威,"甘肃省武威市凉州区天马路天健巷7号1号楼商业1层1,2号1单元东1层111室"
武威市华凯印刷有限责任公司,91620602720291985G,2002-01-10,N/A,N/A,"50(万元人民币)","出版物(仅限内部资料性出版物)及其它印刷品的印刷；印刷品、印刷耗材的销售、代理。",甘肃,武威,"武威市凉州区北关西路新天地综合楼2-3号"
兰州成宇商贸有限公司,9162010272028745X5,2002-01-10,N/A,N/A,"50(万元人民币)","化工原料及产品",甘肃,兰州,"兰州市城关区嘉峪关西路720号3单元331室"
酒泉市博峰水泥制品有限责任公司,91620902720299047Q,2002-01-10,N/A,N/A,"200(万元人民币)","钢筋混凝土输水管，排水管加工；生产研制经营水泥制品及安装。",甘肃,酒泉,"甘肃省酒泉市肃州区高新技术工业园区(南园)98-44号"
甘肃迈兴机械进出口有限公司,91620102720286457R,2002-01-10,N/A,N/A,"50(万元人民币)","机械设备、仪器仪表、金属材料（不含贵稀有金属）、五金工具、农机具、家用运输机械、化工原料及产品（不含化学危险品及剧毒品）、美术工艺品、矿产品（不含勘探开采、不含煤炭）、农副产品（不含粮食等国家限制产品）、纺织品的批发零售；自营和代理各类商品和技术的进出口业务",甘肃,兰州,"甘肃省兰州市城关区定西路386号"
临夏市荣达兔业有限责任公司,916229017202148911,2002-01-14,N/A,N/A,"160(万元人民币)","兔养殖、销售",甘肃,临夏,"甘肃省临夏州临夏市西川罗家堡"
临夏州梦馨美容有限责任公司,91622901767743512B,2002-01-14,N/A,N/A,"30(万元人民币)","美容美发培训、服务；化装品零售",甘肃,临夏,"甘肃省临夏州临夏市新华街新华小区112室"
甘谷县广益电力基建工程有限公司,916205237190212835,2002-01-14,N/A,N/A,"50(万元人民币)","为建筑业提供劳务服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,天水,"甘肃省天水市甘谷县大像山镇南街法院家属楼"
张掖市甘州区添利综合加工厂,91620702MA74X0W58B,2002-01-14,N/A,N/A,"12()","挂面、粉条加工、销售；农副产品（不含粮食）收购、销售（卫生许可证有效期限至2008年6月18日）*",甘肃,张掖,"张掖市大满镇新华村"
兰州七彩乳胶漆有限责任公司,91620104720288620P,2002-01-14,N/A,N/A,"50(万元人民币)","内墙乳胶漆、外墙乳胶漆的生产销售；墙面粉刷，内外墙装饰装修及粉刷。",甘肃,兰州,"兰州市西固区西柳沟16号"
兰州金科洋科技有限公司,91620103720292814C,2002-01-14,N/A,N/A,"122(万元人民币)","热量表、电子仪器仪表、自动化系统与智能信息系统的开发、设计、销售。",甘肃,兰州,"兰州市七里河区敦煌路932号"
敦煌市农水防渗水泥制品厂,91620982739636197F,2002-01-14,个人独资企业,N/A,"N/A","防渗水泥制品的加工、销售*",甘肃,酒泉,"甘肃省酒泉市敦煌市敦煌市敦月公路3.5公里处"
甘肃新三源房地产开发有限责任公司,91621122720286705T,2002-01-14,N/A,N/A,"1,000(万元人民币)","房地产开发经营、房屋出租。",甘肃,定西,"甘肃省定西市陇西县巩昌镇北城路农贸市场"
中国石油天然气股份有限公司甘肃庆阳销售分公司环县片区木钵加油站,91621022773439947C,2002-01-15,N/A,N/A,"N/A","汽油、煤油、柴油、润滑油、润滑脂、化肥、卷烟、雪茄烟、食品、日用百货、汽车配件零售；房屋租赁；图书、报刊、音像制作的零售；三类汽车的维修；机械设备的租赁；纺织服装、文体用品、五金家具建材、家用电器、电子产品、充值卡、计生用品、劳保用品的零售；代理收取水电公用事业费、票务代理、车辆过秤服务、广告业务代理、汽车清洗服务",甘肃,庆阳,"甘肃省庆阳市环 县木钵镇木钵街"
中国石油天然气股份有限公司甘肃庆阳销售分公司环县片区城关加油站,91621022926041754B,2002-01-15,N/A,N/A,"N/A","汽油、煤油、柴油、润滑油、润滑脂、化肥、卷烟、雪茄烟、食品、日用百货、汽车配件零售；房屋租赁；图书、报刊、音像制品的零售；三类汽车的维修；机械设备的租赁；纺织服装、文体用品、五金家具建材、家用电器、电子产品、充值卡、计生用品、劳保用品的零售；代理收取水电公用事业费、票务代理、车辆过秤服务、广告业务代理、汽车清洗服务",甘肃,庆阳,"甘肃省庆阳市环县环城镇西关街2号"
兰州陈云餐饮有限责任公司,91620102720289367T,2002-01-15,N/A,N/A,"15(万元人民币)","主食、砂锅；不含凉菜，不含裱花蛋糕，不含生食海产品。",甘肃,兰州,"甘肃省兰州市城关区农民巷213号"
中国石油天然气股份有限公司甘肃庆阳销售分公司环县片区甜水堡加油站,916210227734399557,2002-01-15,N/A,N/A,"N/A","汽油、煤油、柴油、润滑油、润滑脂、化肥、卷烟、雪茄烟、食品、日用百货、汽车配件零售；房屋租赁；图书、报刊、音像制作的零售；三类汽车维修；机械设备的租赁；纺织服装、文体用品、五金家具建材、家用电器、电子产品、充值卡、计生用品、劳保用品的零售；代理收取水电公用事业费、票务代理、车辆过秤服务、广告业务代理、汽车清洗服务",甘肃,庆阳,"甘肃省庆阳市环县甜水镇北关"
中国石油天然气股份有限公司甘肃庆阳销售分公司环县片区虎洞加油站,916210227734399632,2002-01-15,N/A,N/A,"N/A","汽油、煤油、柴油、润滑油、润滑脂、化肥、卷烟、雪茄烟、食品、日用百货、汽车配件零售；房屋租赁；图书、报刊、音像制作的零售；三类汽车的维修；机械设备的租赁；纺织服装、文体用品、五金家具建材、家用电器、电子产品、充值卡、计生用品、劳保用品的零售；代理收取水电公用事业费、票务代理、车辆过秤服务、广告业务代理、汽车清洗服务",甘肃,庆阳,"甘肃省庆阳市环县虎洞乡虎洞街"
中国石油天然气股份有限公司甘肃庆阳销售分公司环县环城加油站,91621022926041375R,2002-01-15,N/A,N/A,"N/A","汽油、柴油、煤油、润滑油、润滑脂、化肥、卷烟、雪茄烟、食品、日用百货、汽车配件零售；房屋租赁；图书、报刊、音像制作的零售；三类汽车的维修；机械设备的租赁；纺织服装、文体用品、五金家具建材、家用电器、电子产品、充值卡、计生用品、劳保用品的零售；代理收取水电公用事业费、票务代理、车辆过秤服务、广告业务代理、汽车清洗服务",甘肃,庆阳,"甘肃省庆阳市环县环城镇十八里村鲁家寨队"
白银天丰磷复肥有限公司,91620400720287214T,2002-01-15,N/A,N/A,"220(万元人民币)","普通磷肥、颗粒磷肥、复混肥、有机肥料的生产销售；化工产品（不含危险化学品及易制毒化学品）、硫精砂、农膜、化肥的批发零售",甘肃,白银,"甘肃省白银市白银区尾芨沟9号"
兰州科信物资有限责任公司,91620102720288276U,2002-01-15,N/A,N/A,"200(万元人民币)","金属材料（不含贵金属）、建筑材料、五金交电、普通机械、装饰材料、针纺织品、日用百货、化工产品（不含危险品）、矿产品",甘肃,兰州,"兰州市城关区安定门外甘霖大厦503号"
白银倚天通物资有限公司,91620400720286289A,2002-01-15,N/A,N/A,"200(万元人民币)","建筑材料、五金交电（不含进口摄像机）、水暖器材、装饰材料、化工产品",甘肃,白银,"甘肃省白银市白银区兰包路16号"
中国石油天然气股份有限公司甘肃庆阳销售分公司环县片区洪德加油站,91621022926041746G,2002-01-15,N/A,N/A,"N/A","汽油、煤油、柴油、润滑油、润滑脂、化肥、卷烟、雪茄烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）零售（凭许可证许可的范围及有效期经营），日用百货、汽车配件零售；房屋租赁；图书、报刊、音像制作的零售；三类汽车的维修；机械设备的租赁；纺织服装、文体用品、五金家具建材、家用电器、电子产品、充值卡、计生用品、劳保用品的零售；代理收取水电公用事业费、票务代理、车辆过秤服务、广告业务代理、汽车清洗服务",甘肃,庆阳,"甘肃省庆阳市环县洪德街北滩"
中国石油天然气股份有限公司甘肃庆阳销售分公司环县片区毛井加油站,91621022773439939H,2002-01-15,N/A,N/A,"N/A","汽油、柴油、煤油、润滑油、润滑脂、化肥、食品、日用百货、汽车配件零售；房屋租赁；图书、报刊、音像制作的零售；三类汽车的维修；机械设备的租赁；纺织服装、文体用品、五金家具建材、家用电器、电子产品、充值卡、计生用品、劳保用品的零售；代理收取水电公用事业费、票务代理、车辆过秤服务、广告业务代理、汽车清洗服务",甘肃,庆阳,"甘肃省庆阳市环县毛井乡砖城子"
