企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
湖南蓝盾安防工程有限公司,91430111734749643X,2002-01-07,N/A,N/A,"1,000(万元人民币)","消防设施工程专业承包；智能化安装工程服务；机电设备安装服务。",湖南,长沙,"长沙市雨花区韶山中路438号璟泰楼二楼"
湖南省通盛工程有限公司,91430000734767470A,2002-01-07,N/A,N/A,"10,142(万元人民币)","公路、铁路、市政、房屋建筑、隧道、桥梁的工程施工；结构补强、养护；建筑劳务分包；工程管理服务；工程机械租赁；环境污染治理技术服务；自营和代理商品和技术的进出口业务。",湖南,长沙,"长沙市雨花区韶山南路239号"
娄底市兴通贸易有限公司,91431300707292211A,2002-01-08,N/A,N/A,"3,080(万元人民币)","建筑材料、汽车配件、焦炭及副产品、生铁、炉料、金属材料（不含贵金属）、化工材料（不含危险品）、机电产品",湖南,娄底,"娄底市经济开发区娄星北路(五星大厦5楼"
湖南六建联发安装施工有限责任公司,91430000734761896A,2002-01-08,N/A,N/A,"500(万元人民币)","承担工程作业分包业务。",湖南,长沙,"长沙市天心区天剑路1号（原南湖路36号）"
湖南一品楼置业有限公司,91431222734757715F,2002-01-08,N/A,N/A,"800(万元人民币)","房地产开发（凭资质证书经营），物业租赁，酒店管理，资产管理，投资咨询服务，五金建材购销。",湖南,怀化,"沅陵县凉水井镇沙子坳村18号"
湘潭宝中旅游国际旅行社有限公司,91430300734753298L,2002-01-08,N/A,N/A,"500(万元人民币)","国内旅游经营服务、入境旅游经营服务、出境旅游经营服务，旅行社服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,湘潭,"湘潭市高新区芙蓉路46号先达城市花园综合楼1号楼A栋1单元140113号"
中国石化销售有限公司湖南岳阳华容珠头山加油站,914306236707913900,2002-01-08,N/A,N/A,"N/A","成品油（此项经营有效期至2019年1月2日）、润滑油、石油化工产品（不含危险化学品）、节能产品零售；预包装食品零售。",湖南,岳阳,"华容县胜峰乡珠头山村8组"
邵阳县塘田市供销社白仓镇生资门市部,91430523MA4LE1K85M,2002-01-08,集体分支机构(非法人),N/A,"N/A","化肥、农药、农膜、日杂用品、百货（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,邵阳,"邵阳县白仓镇"
长沙天润实业有限公司,914301117347483687,2002-01-08,N/A,N/A,"30(万元人民币)","餐饮管理；初级农产品的销售、餐饮服务（限分支机构经营）预包装食品的销售（限分支机构经营）。",湖南,长沙,"长沙市雨花区曙光中路448号"
衡阳县城市和农村建设投资有限公司,91430421736770788Q,2002-01-08,N/A,N/A,"30,000(万元人民币)","经营政府授权的国有资产、履行投资主体职能；管理和组织实施政府指定由本公司作为业主的建设投资项目；管理和使用由政府安排的给本公司的财政性建设资金，保障资金安全和增值；旧城改造开发、房地产综合开发、建设物资经营贸易；统一经营政府授权的广告经营拍 卖权等城市资源；经营政府授权的农村基础设施和农业综合开发项目；土地储备。",湖南,衡阳,"衡阳县西渡镇春风东路"
湖南德昌纺织集团有限公司,91430921734749045T,2002-01-08,N/A,N/A,"5,000(万元人民币)","针织品、布匹、服装、纱线生产、销售",湖南,益阳,"南县南洲镇南洲西路"
天洋农业观光园（郴州）有限公司,91431000732889132U,2002-01-08,N/A,N/A,"200(万元人民币)","从事农产品种养业及产品加工，销售自产产品。",湖南,郴州,"湖南省资兴市三都镇双湖区"
株洲市康洁餐具消毒有限责任公司,91430202734757176B,2002-01-08,N/A,N/A,"50(万元人民币)","卫生用具、餐具消毒。",湖南,株洲,"株洲市荷塘区宋家桥村高台园组（原宋家桥村部）"
邵阳市玉和物资有限公司,91430500734747998U,2002-01-08,N/A,N/A,"50(万元人民币)","销售：钢材、水暖器材、五金、机电产品、建筑工程机械、化工产品（除危险品）、（未取得专项许可的项目除外）。",湖南,邵阳,"湘桂黔建材城7019-7024号门面"
怀化星旗房地产开发建设有限公司,914312007347877979,2002-01-08,N/A,N/A,"3,743.4747(万元人民币)","房地产开发经营",湖南,怀化,"怀化市河西开发区管委会办公楼五楼"
中国移动通信集团湖南有限公司石门县分公司步行街营业厅,91430726MA4L3NWA8C,2002-01-08,N/A,N/A,"N/A","移动通信、IP电话和互联网等网络的建设和投资；经营移动通信业务（包括语音、数据、多媒体等）以及基于移动通信业务的各类增值业务",湖南,常德,"湖南省常德市石门县楚江街道办事处老西门居委会楚江路步行街西头1栋1楼"
长沙蓓蕾围棋俱乐部有限公司,914301027347525517,2002-01-08,N/A,N/A,"10(万元人民币)","围棋培训、比赛。",湖南,长沙,"长沙市芙蓉区东牌楼二号（市少年宫三楼）"
长沙插拉刨机电设备制造有限公司,9143012173475512XA,2002-01-09,N/A,N/A,"500(万元人民币)","机床及配件、机电设备、建筑材料、工程机械、机械设备的销售；专用机床的设计、制造、修理；汽车零部件的设计、制造、销售。",湖南,长沙,"长沙县干杉乡石坡村"
郴州市天地旅行社有限公司,91431002734762565K,2002-01-09,N/A,N/A,"30(万元人民币)","国内旅游业务。",湖南,郴州,"郴州市北湖区南岭大道市地税局门面"
湖南昊羽国际旅行社有限公司,91430103734752412Y,2002-01-09,N/A,N/A,"200(万元人民币)","国内旅游业务；入境旅游业务；境内旅游业务；会议及展览服务；旅客票务代理；游览景区管理；土特产销售；汽车租赁。",湖南,长沙,"长沙市天心区五一大道717号2101房"
郴州市金太阳美容美发服务有限公司,91431002736768143C,2002-01-09,N/A,N/A,"10(万元人民币)","美容、美发、美体服务，美容护肤品、保健食品的批发兼零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,郴州,"湖南省郴州市北湖区西街104号"
湖南瑞柏茶油有限公司,9143052373475002X2,2002-01-09,N/A,N/A,"5,000(万元人民币)","食用植物油",湖南,邵阳,"邵阳县九公桥油茶产业园"
株洲高新技术开发区金鑫科技有限公司,914302117347522017,2002-01-09,N/A,N/A,"50(万元人民币)","水泥催化剂系列产品的研制、开发、生产、销售。建筑材料，装饰材料，政策许可的金属材料销售。",湖南,株洲,"天元区泰山路(留学生创业园209号)"
郴州湘南施工图审查咨询有限公司,91431002734754549L,2002-01-09,N/A,N/A,"300(万元人民币)","建筑施工图设计审查：房屋建筑工程一类、市政工程",湖南,郴州,"湖南省郴州市北湖区骆仙路345号香榭大厦16楼1613、1615-1622号房"
湘潭变压器有限公司,91430300184802496L,2002-01-09,N/A,N/A,"1,680(万元人民币)","变压器制造、销售",湖南,湘潭,"湘潭市岳塘区吉安路榨树塘"
株洲市辉煌物流有限责任公司,9143020373475221XC,2002-01-09,N/A,N/A,"338(万元人民币)","普通货物运输；运输代理业；停车场运营管理；装卸搬运；货物仓储（不含危化品和监控品）。",湖南,株洲,"湖南省株洲市芦淞区红旗码头综合仓库"
长沙市风光假日旅行社有限公司,91430181734752439M,2002-01-09,N/A,N/A,"150(万元人民币)","国内旅游业务、入境旅游业务会议服务；票务代理服务。",湖南,长沙,"浏阳市集里办事处百宜小区恒宜新村C栋"
长沙新芙蓉厨具设备有限公司,91430100748351644H,2002-01-09,N/A,N/A,"2,008(万元人民币)","不锈钢厨房设备及其制品、蒸饭、炒菜、开水多功能一体节能灶具、钢制床、柜、家具、五金制品、燃气灶具、洗碗机的生产；不锈钢厨房设备及其制品、蒸饭、炒菜、开水多功能一体节能灶具、钢制床、柜、家具、五金制品、燃气灶具、洗碗机、电磁炉、抽油烟机、食品加工机械、消毒设备、酒店用品、电子电器产品、通风设备、电开水器、塑料制品、制冷设备、玻璃钢餐桌椅、玻璃钢制品的销售；不锈钢厨房设备及其制品安装；蒸饭、炒菜、开水多功能一体节能灶具安装 ；钢制床、柜、家具、五金制品安装；燃气灶具、洗碗机安装；制冷设备安装；厨具、设备、餐具及日用器皿百货零售服务；玻璃钢餐桌椅生产、加工；玻璃钢制品安装；室内装饰、设计；普通货物运输；金属锅盆维修服务；通用设备修理；金属制品修理；离心机维修；厨房设备的清洗、维护；制冷、空调设备制造。",湖南,长沙,"长沙经济技术开发区漓湘西路11号"
郴州瑞祥石化有限责任公司永兴平安加油站,91431023768045425A,2002-01-09,N/A,N/A,"N/A","成品油、日用百货、副食品零售；润滑油零售；场地、房屋出租。",湖南,郴州,"永兴县湘阴渡镇堡口村新村二组"
长沙领航机械有限公司,91430103734753802U,2002-01-09,N/A,N/A,"50(万元人民币)","数控机床及周边部件的开发、制造及销售；数控机床改造与维修；机电产品、建筑机械、建筑材料、金属材料、化工原料",湖南,长沙,"长沙市天心区白沙路88号901房"
湖南松特安全工程有限公司,91430103734757811N,2002-01-09,N/A,N/A,"1,000(万元人民币)","在本企业资质证书核定的等级范围内从事消防设施工程专业承包和安全技术防范系统设计、施工、维修；智能化系统集成；自动化仪器仪表、成套产品、计算机软、硬件、办公自动化设备、安全防范产品的开发、安装、调试、维修",湖南,长沙,"湖南省长沙市天心区解放西路三兴街口城市经典15楼G座"
株洲市文明药业有限责任公司,91430223184560538P,2002-01-09,N/A,N/A,"500.6000(万元人民币)","医学检验科，医学影像科：X线诊断专业、超声诊断专业，中医科，内科专业、妇科专业（以上经营项目限分支机构经营）；中药饮片、中成药、化学药制剂、抗生素、生化药品、保健食品、医疗器械（经医疗器械经营企业备案表备案的产品范围为准）、化工原料（除危险化学品）、日用百货零售；娃娃护康枕、娃娃保健兜、保健香药包；预包装食品经营；电子秤、计量器具、仪器仪表销售。",湖南,株洲,"攸县联星街道胜利社区交通北路13号"
怀化财富房地产价格评估有限公司,91431200734751647U,2002-01-09,N/A,N/A,"100(万元人民币)","可以从事除公司上市、企业清算以外的房地产估价业务；土地评估；房地产咨询及经纪。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,怀化,"怀化市鹤城区迎丰中路665号"
通道侗族自治县新华旅行社有限公司,9143123073677755X1,2002-01-09,N/A,N/A,"30(万元人民币)","国内旅游服务。",湖南,怀化,"通道侗族自治县双江镇长征北路（双江派出所院内）"
中铁快运股份有限公司株洲站营业部,9143020373477657X0,2002-01-09,N/A,N/A,"N/A","行李、包裹铁路运输，铁路小件货物快运；普通货运（《道路运输经营许可证》有效期至2018年3月4日）；国内快递（邮政企业专营业务除外）（《快递业务经营许可证》有效期至2018年2月5日）仓储、装卸、搬运、包装、加工、配送等物流服务；国内航空、陆路货运代办；设备租赁。",湖南,株洲,"株洲市芦淞区株洲火车站"
中铁快运股份有限公司株洲荷塘营业部,91430202734776561R,2002-01-09,N/A,N/A,"N/A","行李、包裹铁路运输，铁路小件货物快运；仓储、装卸、搬运、包装、加工、配送等物流服务；国内航空、陆路货运代办；设备租赁。",湖南,株洲,"株洲市红旗中路49号"
益阳市金桥粮油贸易有限责任公司,91430900736755254X,2002-01-09,N/A,N/A,"50(万元人民币)","粮食收购、储存、加工与销售；饲料销售；房屋租赁。",湖南,益阳,"益阳市赫山区桥南会龙路"
湖南怀化公路运输集团有限责任公司鹤城分公司,91431200188923025W,2002-01-09,N/A,N/A,"N/A","客运站经营(有效期至2021年12月05日止，具体范围按经营许可证经营)；普通货物运输；汽车配件、日用百货、五金、交电的销售；房屋出租。",湖南,怀化,"怀化市鹤城区四方井巷25号"
中国太平洋财产保险股份有限公司湖南分公司,91430000883776370L,2002-01-09,N/A,N/A,"N/A","在湖南省行政辖区开展企业财产损失保险；家庭财产损失保险；建筑工程保险；安装工程保险；货物运输保险；机动车辆保险；船舶保险；能源保险；一般责任保险；保证保险；信用保险",湖南,长沙,"长沙市芙蓉区芙蓉中路二段106号湘豪大厦27楼"
娄底市宏成建设监理有限公司,91431300750648383B,2002-01-09,N/A,N/A,"50(万元人民币)","凭资质等级证书核定的范围从事工程监理。",湖南,娄底,"娄底市娄星区长青中街与白塘街交汇处"
长沙市中城电源设备有限公司,91430111734752535J,2002-01-09,N/A,N/A,"50(万元人民币)","电源设备、电子元配件的制造加工（限分支机构）、销售。",湖南,长沙,"长沙市雨花区砂子塘040栋101房"
湖南成功新世纪投资有限公司,9143000073475168XD,2002-01-10,N/A,N/A,"98,000(万元人民币)","房地产开发（限本公司《台港澳侨投资企业批准证书》核定的地块项目）及配套基础设施的建设，自建房销售、出租；林木种子生产、批发及零售；会所经营：餐饮、茶室、浴室、健身房。",湖南,长沙,"湖南省长沙市雨花区航空路96号"
衡阳市华清经贸有限公司,914304007347534319,2002-01-10,N/A,N/A,"600(万元人民币)","家用电器、针棉织品、文化用品、体育器材、政策允许的矿产品、珠宝玉品的批发零售；提供住宿、饮食、盐浴及棋牌服务和烟酒、皮具、小百货、副食的零售（限分支机构经营）；粮食物流（限分支机构经营）；金矿、地下开采、加工及销售（限分支机构经营）；瓷泥钠长石矿的加工、销售（限分支机构经营）。",湖南,衡阳,"衡阳市蒸湘区蒸湘北路41号"
长沙市金坤建设工程设计咨询有限公司,914301117347562022,2002-01-10,N/A,N/A,"300(万元人民币)","房屋建筑工程施工图设计文件审查；市政设施工程施工图设计文件审查；房屋租赁。",湖南,长沙,"长沙市雨花区曙光中路177号"
中铁快运股份有限公司长沙芙蓉营业部,914301007347620552,2002-01-10,N/A,N/A,"N/A","行李、包裹铁路运输；铁路小件货物快运；铁路货物仓储、包装、托运、运输代理服务；仓储（不含危险废物、爆炸品）、装卸、搬运、包装、配送等物流服务；国内航空、陆路货运代办；设备租赁；国内快递（凭许可证、审批文件经营）。",湖南,长沙,"长沙市芙蓉区雄天路98号广发隆平创业园3号厂房"
郴州市兴华汽车服务有限公司,9143100273475125XW,2002-01-10,N/A,N/A,"50(万)","汽车销售(品牌汽车销售除外)，汽车修理、保养、美容服务，橡胶制品，汽车配件销售，代办设备购、售、修养服务；电脑及其配件、消耗材料、电脑外围设备及软件开发销售",湖南,郴州,"郴州市国庆南路89号(湘南国际物流园内"
中国石化销售有限公司湖南湘西泸溪武溪加油站,91433122MA4L6RNKXX,2002-01-10,N/A,N/A,"N/A","食品、卷烟、雪茄烟、日用品、汽油、柴油（凭有效危险化学品、成品油经营许可证经营）、润滑油、润滑脂及节能产品零售；门面出租。",湖南,湘西,"泸溪县上堡乡天门溪村"
湖南有线邵阳县网络有限公司,91430523734753079Y,2002-01-10,N/A,N/A,"1,100(万元人民币)","有线电视网络的建设、管理、运营、维护、有线电视的基本业务；有线电视的扩展业务；加密电视、付费电视、图文电视、远程医疗、远程教育、电视会议、视频点播等服务；广播电视的增值业务；组建集团专网、因特网接入，多媒体传输、数据传输，电子商务，高速线路的出租等可在有线电视网络上开展的新业务；未来国家政策允许有线网络开展的业务；网络终端产品及网络业务配套产品的销售。",湖南,邵阳,"邵阳县塘渡口镇凤凰街原广播局内"
长沙市岳麓环卫物业管理有限公司,914301047347538105,2002-01-10,N/A,N/A,"50(万元人民币)","物业管理；环保、社会公共服务及其他专用设备制造；城市生活垃圾经营性清扫、收集、运输服务；园林绿化工程服务；家政服务；建筑物清洁服务；城市水域垃圾清理；建筑结构防水补漏。",湖南,长沙,"湖南省长沙市岳麓区银盆岭街道老鸦冲小区岳麓区市容环卫局内"
湖南惠同新材料股份有限公司,91430900734752770X,2002-01-10,N/A,N/A,"6,200(万元人民币)","金属纤维及制品、织物；金属纤维毡、导电塑料、电磁屏敝材料、金属材料制品、化工材料（不含易燃易爆及其专控物资），新材料、新技术的研究、开发、生产、销售；自营和代理各类商品和技术的进出口（但国家限定公司经营或禁止进出口的商品和技术除外）；燃烧器、燃烧机、锅炉的研发、生产、与销售；不动产租赁。",湖南,益阳,"益阳市朝阳开发区梓山西路3号"
怀化明珠集团实业有限公司,914312007406193948,2002-01-10,N/A,N/A,"4,598(万元人民币)","建筑材料、金属材料、五金、交电、百货、针棉织品、化工产品（不含危险品)、机电产品（不含汽车)、电动工具、矿产品（不含煤炭）、仪器仪表、汽车配件、工程机械的销售；电子计算机销售及技术服务咨询；室内外装饰；仓储服务（不含危险品）；信息咨询",湖南,怀化,"怀化市鹤城区迎丰西路178号"
湘潭磷矿有限责任公司,914303217347553307,2002-01-10,N/A,N/A,"218(万元人民币)","磷矿露天开采及磷矿石销售。",湖南,湘潭,"湘潭县排头乡鳌头村湘银组"
株洲江城硬质合金有限公司,914302027347511107,2002-01-10,N/A,N/A,"50(万元人民币)","硬质合金、金属粉末、五金工具、化工产品（不含危险品）、建筑材料、日用百货的批发零售。",湖南,株洲,"株洲市荷塘区钻石路２６－7号"
临澧县建兴特种石膏有限责任公司,914307247347690031,2002-01-10,N/A,N/A,"102(万元人民币)","石膏地下开采；石膏制品生产、销售。",湖南,常德,"常德市临澧县九里乡万岗村8组"
石门田园磷肥有限责任公司,91430726734751727J,2002-01-11,N/A,N/A,"500(万元人民币)","磷肥、复混肥生产、销售；本企业产品包装商标印制；化纤袋加工；机电安装；保温材料；机械施工。",湖南,常德,"湖南省常德市石门县楚江街道办事处渫阳居委会澧阳西路2号"
