企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
南京凌昊化工贸易有限公司高淳分公司,320125000083403,2002-01-03,N/A,N/A,"0(万元人民币)","许可经营项目：危险化学品批发",江苏,南京,"南京市高淳县淳溪镇北漪路31号"
南京雪城化工有限公司第一分公司,91320118733184214N,2002-01-03,N/A,N/A,"0(万元人民币)","危险化学品批发（按许可证所列范围经营）。化工产品、日用百货、五金交电、建筑材料销售。",江苏,南京,"南京市高淳县经济开发区恒盛路5号4幢423室"
张家港市南丰通用塑料厂,320582600031458,2002-01-03,N/A,N/A,"3(万元人民币)","塑料制品制造。",江苏,苏州,"南丰镇南街56号"
张家港市乐余永安内燃机配件厂,320582600026942,2002-01-03,N/A,N/A,"5(万元人民币)","内燃机配件制造、加工。",江苏,苏州,"乐余镇永安村一组"
常州银宇塑料技术有限公司,320407000013493,2002-01-04,N/A,N/A,"50(万元人民币)","高分子聚合物的销售；高分子功能母料的技术服务。",江苏,常州,"新区科技园2号楼创业中心A413"
南京福捷电子电器有限公司,913201047331645556,2002-01-04,N/A,N/A,"50(万元人民币)","电子产品、电器机械制造、加工、销售；电子计算机及配件、机械设备及配件、汽车配件、摩托车配件、五金工具、仪器仪表、计量衡器、刃具、低压电器、电工器材、通讯器材及配件、金属材料、磁性材料、建筑装饰材料、橡塑制品、文体用品、劳保用品、水质测试剂销售。",江苏,南京,"南京市秦淮区桑树园11号"
南京辉华汽配有限公司,913201137331647314,2002-01-04,N/A,N/A,"50(万元人民币)","汽车配件销售。",江苏,南京,"南京市栖霞区尧化街道王子楼西108号4幢2单元103室"
新沂中纺油脂有限公司,91320300733308002F,2002-01-04,N/A,N/A,"988.3000(万元人民币)","加工大豆油、色拉油、花生油、调和油、棕榈油、玉米胚芽油，销售自产产品；粮食收购及批发业务（不涉及进出口业务，涉及许可证管理、专项规定管理的商品按照国家有关规定办理）。加工一次浸出豆粕、花生粕，销售自产产品。",江苏,徐州,"江苏省新沂市东郊神山"
常州市武进区洛阳顺发摩托车配件厂,92320412MA1NDP0N77,2002-01-04,个体工商户,N/A,"2万人民币","摩托车保险杠制造，五金冲压件、机械冲压件加工。",江苏,常州,"武进区洛阳镇管城村"
如东县林海木业制品厂,91320623734404194A,2002-01-04,集体所有制,N/A,"40万人民币","木材收购、批发；木制品制造、销售；摩托车销售；造林；苗木销售。",江苏,南通,"如东县新林镇工业园区"
常州市明都物资回收有限公司漕桥祖良收购站,91320412MA1MK8CW87,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属、废纸、废塑料、废橡胶收购。",江苏,常州,"武进区雪堰镇夏庄村"
常州市明都物资回收有限公司漕桥祥大收购站,91320412MA1MK8D888,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属、废纸、废塑料、废橡胶收购。",江苏,常州,"武进区雪堰镇漕桥村2队"
吴江市科源电子仪器厂,913205097344218322,2002-01-04,个人独资企业,N/A,"25万人民币","生产、销售：电子仪器仪表、控制器、调速器。",江苏,苏州,"桃源镇九里桥村"
张家港海峰机械有限公司,91320582733789563P,2002-01-04,N/A,N/A,"50(万元人民币)","通用机械、吸尘除尘设备、滤清器制造、加工、销售；冷作、锻件、五金加工。",江苏,苏州,"乐余镇鼎兴村"
常州市明都物资回收有限公司横林收购站,91320412950918173G,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属收购。",江苏,常州,"武进区横林镇青司塘村"
句容市经纬铜业有限公司,91321183733763419T,2002-01-04,N/A,N/A,"2,000(万元人民币)","电磁线、单玻璃丝包薄膜烧结线、铜排、不锈钢金属管件、纸板、纸箱、包装材料、针织品生产、加工、销售。",江苏,镇江,"句容市后白镇天爱北路181号"
南京立点体育用品有限公司分公司,9132010673316490XY,2002-01-04,N/A,N/A,"0(万元人民币)","服装生产及销售；健身器材、体育用品、电子产品、工艺品、日用百货销售。",江苏,南京,"南京市鼓楼区虎踞路1号1楼"
南京优倍电气有限公司,913201167331866152,2002-01-04,N/A,N/A,"1,000(万元人民币)","电子产品生产制造；仪器仪表制造；软件开发；信息系统集成服务；信息技术咨询服务；数据处理和存储服务；电气设备及仪器仪表修理；自动化仪表、配电箱、配电柜制造、加工、销售；金属材料销售；测控系统设计及成套设备安装；自营和代理各类商品的进出口业务（国家限定企业经营或禁止进出口的商品和技术除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江苏,南京,"南京六合经济开发区"
徐州市伟东工贸发展有限公司,91320311733760998B,2002-01-04,N/A,N/A,"50(万元人民币)","橡胶塑料制品、双色水位计生产、销售；日用品 工艺品、服装、鞋帽、针纺织品、装璜材料、五金产品、建材、建筑工程用机械配件、钢材、化工产品、制冷设备、仪器仪表销售。",江苏,徐州,"徐州市民有理29#-4-602"
常州市明都物资回收有限公司前黄宏达收购站,91320412MA1MK7P9XU,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属收购。",江苏,常州,"武进区前黄镇前政路"
常州市明都物资回收有限公司西夏墅三马收购站,91320411MA1MKYXY9D,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属收购。",江苏,常州,"常州市新北区西夏墅午桥村"
常州市丰成建筑安装工程有限公司,91320411137215678J,2002-01-04,N/A,N/A,"730(万元人民币)","工业与民用建筑工程、市政工程、园林绿化工程、仿古建筑工程、室内外装饰工程设计及施工；花卉、树木、建筑材料、装饰材料的销售；五金件的生产与销售。",江苏,常州,"常州市新北区春江路185号"
南京常光摩托车销售有限公司,91320104733162832D,2002-01-04,N/A,N/A,"101(万元人民币)","摩托车及配件、电动车及配件、五金交电（不含助力车）、针纺织品、轮胎、橡胶制品、机械、电子设备、装饰材料、文化用品、箱包皮具、办公用品、工艺品美术品、礼品、服装销售；电动车维修；自行车销售及售后服务；室内装饰设计及施工。",江苏,南京,"南京市秦淮区太平南路394-3号"
南京银硕科技实业有限公司,91320104733163720P,2002-01-04,N/A,N/A,"2,000(万元人民币)","预包装食品、散装食品批发兼零售（按许可证所列项目经营）；二、三类医疗器械（体外诊断试剂及塑形角膜接触镜除外）销售（按许可证所列项目经营）；生物及工业新技术推广及产品销售；机电设备、计算机软硬件、打印设备、通信设备（不含无线电发射设备）、发电机组、电子电器、仪器仪表、照明灯具、电气电机、工艺品、建筑材料、装饰材料销售及研发、技术支持；计算机网络技术服务、商务咨询、翻译服务。",江苏,南京,"南京市秦淮区龙蟠中路216号金城大厦11层"
常州市明都物资回收有限公司常吴收购站,91320402MA1MLNDU4W,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属收购。",江苏,常州,"天宁区郑陆镇焦溪省岸村长流圩"
宜兴市宏泰特种陶瓷有限公司,913202827337578872,2002-01-04,N/A,N/A,"50(万元人民币)","特种陶瓷制造；荧光粉加工；化工产品及原料（除危险化学品）、耐火材料、保温材料销售。",江苏,无锡,"宜兴市丁蜀镇浦南村"
南京玄烨办公设备有限公司,91320102733164344R,2002-01-04,N/A,N/A,"50(万元人民币)","办公、电子机械设备、金属材料、建材、装饰包装材料、汽摩配件、五金交电、仪器仪表、通讯器材、电子计算机、文体用品、塑料制品、劳保用品、服装、针纺织品、百货、化妆品、皮革制品、、工艺美术品零售；经济信息咨询。",江苏,南京,"南京市玄武区杨将军巷46号综合楼三楼"
常州市天恩房产信息服务有限公司,91320402733767997Y,2002-01-04,N/A,N/A,"60(万元人民币)","房产中介及房产信息服务。",江苏,常州,"天宁区翠竹新村一条街46号"
南通旺达纺织有限公司,91320691733321303R,2002-01-04,N/A,N/A,"50(万元人民币)","服装及面辅料、农副产品、棉纱、五金交电、机械产品、电子产品及配件的销售；自营和代理上述商品的进出口业务，但国家限定公司经营或禁止进出口的商品除外。",江苏,南通,"开发区富民港市场"
无锡可的便利店有限公司月秀店,913202117353228606,2002-01-04,N/A,N/A,"0(万元人民币)","预包装食品、乳制品（不含婴幼儿配方乳粉）的零售；书报刊的零售（仅供门店销售）；卷烟的零售；日用品、日用杂品、五金交电、针纺织品、二类医疗器械（不含需领取许可证的项目）的销售。",江苏,无锡,"无锡市滨湖区月秀花园6号-37"
常州市长迪化机配件厂,320402600047823,2002-01-04,N/A,N/A,"3(万元人民币)","五金件加工。",江苏,常州,"青龙街道华严村委青洋北路1号9-A-1"
南通中牧饲料贸易有限公司,913206217337746527,2002-01-04,N/A,N/A,"200(万元人民币)","饲料、饲料添加剂及饲料原料批发、零售。",江苏,南通,"海安县海安镇河滨东路133-1号"
常州市明都物资回收有限公司振兴收购站,91320412MA1MKTWJ6K,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属、废纸、废塑料、废橡胶收购。",江苏,常州,"武进区遥观镇勤新村工业集中区"
南通新奥特碳制品有限公司,91320692734427513Q,2002-01-04,N/A,N/A,"716(万元人民币)","石墨及碳素制品、刷架、五金制造、加工。",江苏,南通,"江苏省通州湾江海联动开发示范区东余工业集中区"
常州市明都物资回收有限公司剑湖收购站,91320412772014736D,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属收购。",江苏,常州,"武进区遥观镇镇北工业园区"
常州市明都物资回收有限公司前黄收购站,91320412950918157T,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属、废纸、废塑料、废橡胶收购。",江苏,常州,"武进区前黄镇胜西村"
常州市明都物资回收有限公司湖塘亚飞收购站,91320412662721421J,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属收购、销售。",江苏,常州,"武进区湖塘镇华家村"
吴江华乐布业喷织有限公司,91320509734421648A,2002-01-04,N/A,N/A,"500(万元人民币)","化纤、丝绸锦棉、涤棉针织、编织纺织品、服装、箱包织造加工。",江苏,苏州,"吴江市盛泽经济开发区"
常州市武进北方化工有限公司,91320412733781828Q,2002-01-04,N/A,N/A,"60(万元人民币)","乙醇溶液〔-18℃≤闪点＜23℃〕、乙酸正丁酯、硝化纤维素溶液[含氮量≤12.6％，含硝化纤维素≤55％]、二甲苯异构体混合物、硝化纤维素[含氮≤12.6％，含醇≥25％](以上品种经营场所不储存）批发。化工产品销售。",江苏,常州,"武进高新技术产业开发区贺北村丽华南村北商店B座1号201室"
南京可润电气系统有限公司,913201067331650486,2002-01-04,N/A,N/A,"100(万元人民币)","电子产品（生产、销售）；工艺美术品、建筑材料的销售；计算机软件开发、技术咨询服务；电力新能源产品、仪器仪表的研发、生产（限取得许可的分支机构经营）、技术转让、咨询、服务、销售；电子工程的设计、施工；塑料制品的生产、销售。",江苏,南京,"南京市鼓楼区新模范马路9号"
丹阳市新星化工有限公司,913211817337518644,2002-01-04,N/A,N/A,"500(万元人民币)","普通化工原料及产品、电热材料、服饰销售，电热材料、服饰的加工、生产。",江苏,镇江,"丹阳市吕城镇纺工东路8号"
常州江氏塑料有限公司,913204047370957027,2002-01-04,N/A,N/A,"50(万元人民币)","塑料制品、塑料密封件、五金、机械零部件制造，木材加工、销售，原木销售。",江苏,常州,"钟楼区邹区镇岳溪村"
无锡市坊前东辉塑料机械厂,320213600032184,2002-01-04,个体工商户,N/A,"1(万元人民币)","塑料机械制造、加工；五金加工。**",江苏,无锡,"无锡市坊前锡甘路129号"
徐州市毛庄供销合作社赵集农资门市部,91320301MA1URCA34D,2002-01-04,集体分支机构(非法人),N/A,"2万人民币","农药零售。化肥、农膜、农具、竹制品零售。",江苏,徐州,"徐州经济技术开发区徐庄镇赵集村"
无锡市新大机械有限公司,91320206734397991Y,2002-01-04,N/A,N/A,"50(万元人民币)","通用设备的制造、销售；冷作加工。",江苏,无锡,"无锡市惠山区钱桥后金岸"
常州市明都物资回收有限公司剑湖并铁厂,91320412MA1MK1GX2R,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属收购。",江苏,常州,"武进区遥观镇新南村"
无锡市天普文化传播有限公司,91320281734390765X,2002-01-04,N/A,N/A,"100(万元人民币)","设计、制作、发布、代理：国内外各类广告；影视技术服务、技术支持；策划承办文化活动及会议活动；办公用品、电子器材、电脑耗材、摄录器材、五金交电、建材、电脑的销售；计算机软件开发；计算机网络工程施工；企业管理服务；餐饮管理服务；企业策划、设计；投资管理。",江苏,无锡,"江阴市澄江中路159号C202室"
南京古方科技有限公司,91320105733165187E,2002-01-04,N/A,N/A,"50(万元人民币)","计算机软件、网络工程、多媒体的技术开发、技术服务；信息咨询；系统集成应用服务；电子计算机及配件、机械设备、五金交电、日用百货、一类医疗器械、服装鞋帽、玩具销售；教育信息咨询；商务信息咨询。",江苏,南京,"南京市建邺区奥体大街69号新城科技大厦01栋606室"
常州市明都物资回收有限公司邹区伟国收购站,320483000211840,2002-01-04,N/A,N/A,"0(万元人民币)","许可经营项目：无 一般经营项目：生产性废旧金属，废纸，废塑料，废橡胶收购。",江苏,常州,"江苏武进经济开发区夏萧东野田"
南京生资不锈钢有限公司,91320104733164643L,2002-01-04,N/A,N/A,"300(万元人民币)","不锈钢型材制品，金属材料销售。",江苏,南京,"秦淮区中和桥路60-1号"
吴江市中茂织造有限公司,91320509734421613P,2002-01-04,N/A,N/A,"2,300(万元人民币)","针纺织品、服装、橡塑制品的生产、销售；场地租赁；自营和代理各类商品及技术的进出口业务（国家限定企业经营或禁止进出口的商品和技术除外）。",江苏,苏州,"平望镇开发区"
南京远山旅游有限公司,9132010473316298XU,2002-01-04,N/A,N/A,"30(万元人民币)","国内旅游。（凭许可证经营）经济信息园艺技术咨询、装璜设计；电子产品、电器、机械设备、工艺品（不含黄金饰品及名人字画）、花卉、家具、办公设备、服装、五金、百货、土特产的零售。",江苏,南京,"南京市白下区科巷1号2921室"
无锡市嘉运工艺品有限公司,91320211734395304M,2002-01-04,N/A,N/A,"50(万元人民币)","工艺鞋帽、工艺品、玩具的加工、制造、销售；除渣剂、劳保用品、办公用品、针纺织品的销售。",江苏,无锡,"无锡市湖滨路157号C区18号"
如皋市建业加油站有限公司,91320682733752752A,2002-01-04,N/A,N/A,"30(万元人民币)","成品油零售（汽油、柴油）；润滑油零售。",江苏,南通,"如皋市东陈镇雪东村21组"
扬中市开源农电服务有限公司,91321182735291937W,2002-01-04,N/A,N/A,"979.0200(万元人民币)","承装、承修类五级（在承装（修、试）电力设施许可证核定的范围内从事经营活动）；低压电网运行与维护；本市农电系统内部职工餐饮服务（依许可证所列项目经营）；送变电工程服务（在依法取得的资质证书等级范围内从事经营活动）；电力器材、五金工具、家用电器批发、零售；汽车租赁；房屋修缮；房屋租赁；设计、制作、代理和发布各类广告；电能表抄录、代居民收电费；物业管理；清洁服务；桥架、母线槽、开关柜制造、加工。",江苏,镇江,"扬中市三茅镇扬子中路188号"
常州市明都物资回收有限公司漕桥刘市收购站,91320412MA1MK8XY8R,2002-01-04,N/A,N/A,"0(万元人民币)","生产性废旧金属、废纸、废塑料、废橡胶收购。",江苏,常州,"武进区前黄镇祝庄村刘墅队"
