企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
冠润进出口(厦门)有限公司,913502007054922012,2002-01-04,N/A,N/A,"50(万元人民币)","经营各类商品和技术的进出口",福建,厦门,"中国(福建)自由贸易试验区厦门片区象屿路97号厦门国际航运中心D栋8层03单元E之一"
东山县金鹏水产有限公司,91350626733617091F,2002-01-04,N/A,N/A,"50(万元人民币)","水产品销售，预包装食品销售。",福建,漳州,"东山县西埔镇东埔街公园路341号"
厦门金福鹭建材有限公司,91350200705494362F,2002-01-04,N/A,N/A,"2,500(万元人民币)","批发、零售建筑材料、金属材料、水暖器材、汽车零配件、化工及化工材料",福建,厦门,"厦门市思明区湖滨南路81号三江大厦15层E座"
厦门盈荣机械施工有限公司,913502117054919464,2002-01-04,N/A,N/A,"1,300(万元人民币)","1、土石方挖填及平整；2、施工设备租赁、销售；3、园林绿化;4、道路冲击碾压施工；5、机械设备维修；6、建筑工程用机械制造、销售。",福建,厦门,"厦门市集美区滨水三里3号1902室"
龙岩宝顺畜禽科技有限公司,913508007336226679,2002-01-04,N/A,N/A,"5,500(万元人民币)","种鸡、肉鸡饲养技术、畜禽饲料配方",福建,龙岩,"福建省龙岩市新罗区东城东宝路1号闽西饲料交易城11号楼21-22号店"
厦门联欣物业管理有限公司,913502007054919541,2002-01-04,N/A,N/A,"100(万元人民币)","物业管理；其他仓储业",福建,厦门,"厦门市思明区七星西路13号2306室之一"
龙岩市岩运石化有限公司牛坑加油站,913508007513709939,2002-01-04,N/A,N/A,"N/A","零售汽油（危险化学品经营许可证有效期至2019年03月01日）；柴油（闭杯闪点小于等于60℃的除外）、润滑油（脂）零售。",福建,龙岩,"龙岩市南环东路44号"
泉州市泉港区辉达粮食加工厂,91350505741677596W,2002-01-04,个人独资企业,N/A,"N/A","大米来料加工(原料为稻谷)，饲料零售。(以上经营范围凡涉及国家专项专营规定的从其规定，凡许可证、资质证上标明有效经营期限的从其规定）",福建,泉州,"后龙镇坑仔底村岭脚"
莆田市运盛包装有限公司,91350303733636620M,2002-01-04,N/A,N/A,"55(万元人民币)","纸箱、纸盒、纸、纸制品、废纸、废塑料及包装材料的加工、销售。以上经营范围凡涉及国家专项专营规定的从其规定",福建,莆田,"莆田市涵江区塘北西路"
晋江市添盛鞋材有限公司,913505827336321870,2002-01-04,N/A,N/A,"1,588(万元人民币)","鞋底制造，制鞋辅料",福建,泉州,"福建省晋江市陈埭宫口潭头"
建瓯市城兴木竹制品厂,91350783733625323F,2002-01-04,N/A,N/A,"N/A","旧料加工。",福建,南平,"建瓯市北门鱼头山"
永安市宏宇塑料制品厂,92350481MA2YMJQ76U,2002-01-04,个体工商户,N/A,"N/A","塑料制品袋膜加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,三明,"永安市大溪路86号"
永安市井岗溪水力发电有限公司龙大电站,91350481MA348DYL3F,2002-01-04,N/A,N/A,"N/A","水力发电",福建,三明,"永安市贡川镇龙大村"
福州长征木业有限公司,91350100733617155X,2002-01-04,N/A,N/A,"563(万元人民币)","木制品、玻璃制品、人造宝石、半宝石及玉、石、木、草、藤、皮、软木画、树脂、金属饰品及工艺品加工销售；自有房屋租赁；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",福建,福州,"闽侯县南屿镇后山村旗山工业集中区"
晋江市百瑞达纸制品有限公司,913505822598019157,2002-01-04,N/A,N/A,"350(万元人民币)","生产、销售：纸制品、包装袋、纸箱",福建,泉州,"磁灶下灶工业区"
福州金工物业管理有限公司,913501047336245312,2002-01-04,N/A,N/A,"50(万元人民币)","物业管理；室内外保洁服务（不含高空作业）；四害消杀（不含毒鼠强）；家政服务（不含中介，不含托管）；垃圾清运；园林绿化养护；环境污染治理。",福建,福州,"福州市仓山建新镇阵坂村金山投资区管委会综合楼一层"
晋江市华峰鞋业有限公司,9135058215626722X7,2002-01-04,N/A,N/A,"128(万)","鞋制造；销售：白乳胶、橡胶、鞋用材料。",福建,泉州,"晋江陈埭洋埭"
晋江市陈埭鸣南彩印有限公司,91350582741660751T,2002-01-04,N/A,N/A,"1,578(万元人民币)","包装装潢印刷品印刷。",福建,泉州,"福建省晋江市陈埭溪边"
厦门吗哪光材料科技有限公司,91350206705492025U,2002-01-04,N/A,N/A,"50(万元人民币)","1、光电子产品、电子元器件材料的技术开发、技术服务及销售；2、半导体材料的销售；3、经营各类商品和技术的进出口",福建,厦门,"厦门市湖里区兴隆路89号M5--1"
晋江市安婷妇幼用品有限公司,91350582733621349E,2002-01-04,N/A,N/A,"1,000(万元人民币)","生产：卫生用品（卫生巾、卫生护垫、尿裤）、卫生用纸制品、无纺布制品、塑料制品；批发零售：机械设备及零配件；货物或技术的进出口业务（国家禁止或限制进出口的货物、技术除外）。",福建,泉州,"福建省泉州市晋江市西园赖厝工业区7号"
龙岩市盛发水电开发有限公司,913508007356621287,2002-01-07,N/A,N/A,"150(万元人民币)","水力发电。",福建,龙岩,"新罗区白沙镇"
福州日晖建筑工程有限公司,91350100154500083E,2002-01-07,N/A,N/A,"2,507(万元人民币)","房屋建筑工程施工总承包；市政公用工程施工总承包；地基与基础工程专业承包；建筑装修装饰工程专业承包；钢结构工程专业承包；消防设施工程专业承包；建筑智能化工程专业承包；园林绿化工程施工。",福建,福州,"福建省福州市台江区茶亭街道群众路198号汇福大厦四层01室"
云霄县德信电器有限公司海尔专营店,913506227531156898,2002-01-07,N/A,N/A,"N/A","家用电器、电脑零售。",福建,漳州,"云霄县泰景新城12#楼02店"
福州才子服饰有限公司,91350102733602607C,2002-01-07,N/A,N/A,"100(万元人民币)","批发、代购代销：服装、服饰、日用百货、办公用品、办公设备。",福建,福州,"福州市东街33号武夷中心10层B区"
福州龙江门业有限公司,91350104733626860H,2002-01-07,N/A,N/A,"50(万元人民币)","生产、加工、销售：金属门窗；销售：金属楼梯",福建,福州,"福州市仓山区城门镇龙江村"
福州透浦副食品有限公司,9135010473362251X8,2002-01-07,N/A,N/A,"50(万元人民币)","鱼养殖，花果木苗种植。",福建,福州,"福州市仓山区福湾路西侧透浦村内"
福建省汇全农业开发有限公司,91350627733626457K,2002-01-07,N/A,N/A,"1,228(万元人民币)","茶叶（红茶、乌龙茶）生产、销售；茶叶、金线莲、巴戟天、铁皮石斛的种植与销售。",福建,漳州,"南靖县山城镇建设中路北15幢"
闽侯县芹江工艺品有限公司,913501217336217873,2002-01-07,N/A,N/A,"50(万元人民币)","工艺美术品制造、批发、零售；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、机械设备、零配件及技术的进口业务",福建,福州,"闽侯县南通镇方庄村"
惠安县恒青纸业印刷有限公司,9135052174167538XE,2002-01-07,N/A,N/A,"200(万元人民币)","印刷：出版物、包装装潢印刷品、其他印刷品；销售：纸张、文化用品；打印；复印。",福建,泉州,"惠安县螺阳镇大红埔"
泉州双合兴针织机械有限公司,91350500733594168J,2002-01-07,N/A,N/A,"50(万美元)","生产新型纺织机械及零配件.",福建,泉州,"福建省泉州市洛江区河市镇溪浦工业区坑仔117号"
福州焱弘鞋业有限公司第二经营部,913501027336305600,2002-01-07,N/A,N/A,"N/A","鞋、服饰、皮具的批发",福建,福州,"福州市鼓楼区津泰路津泰新村18座11号店面"
福建晋江诚信皮革制品有限公司,91350582705272508C,2002-01-07,N/A,N/A,"150(万元人民币)","皮革制品加工",福建,泉州,"安海可慕制革工业区"
福建炎煌影视文化传播有限公司,91350100733622982Q,2002-01-07,N/A,N/A,"1,800(万元人民币)","影院的投资及管理；动漫设计、制作；影视文化活动策划；承办设计、制作、代理、发布国内各类广告；影视信息、技术咨询；承办会议、展览组织策划；企业形象策划；机电产品、机械设备、照明产品、、音像器材、电子产品、办公文化用品、建材、汽车配件、汽车美容用品、金属材料的批发、代购代销。",福建,福州,"福州市鼓楼区杨桥路118号宏杨新城二号楼17层C、D号"
莆田市荔城区黄石玉塘鞋业有限公司,9135030473362622XF,2002-01-07,N/A,N/A,"63(万元人民币)","鞋业、服装制造、加工",福建,莆田,"莆田市荔城区黄石镇民营开发区"
福建兴达化机有限公司,913507227336236941,2002-01-07,N/A,N/A,"500(万元人民币)","A2级第Ⅲ类低、中压容器制造；B级锅炉制造；D1第一类压力容器、D2第二类低、中压容器设计；2级额定出口压力≤2.5MPa的锅炉安装、改造；GB2（2）、GC2级压力管道的安装压力容器销售。",福建,南平,"浦城县工业园区31号"
泉州市丰泽区大酒店有限公司,913505037173609435,2002-01-07,N/A,N/A,"300(万元人民币)","宾馆、舞厅（KTV）、音乐厅、美容店、公共浴室、特大型餐馆（中餐类制售）、RTV。",福建,泉州,"泉州市津淮街东段北侧"
漳州市英松雨具有限公司,913506007336268879,2002-01-07,N/A,N/A,"68(万元人民币)","雨衣、雨伞的生产与销售。",福建,漳州,"漳州市芗城区南星村上街388号"
云霄县德信电器有限公司五板桥分公司,91350622793768107H,2002-01-07,N/A,N/A,"N/A","家用电器、五金、交电、电脑零售。",福建,漳州,"云霄县云漳路344号"
上海森福实业有限公司连江分公司,913501227336375941,2002-01-07,N/A,N/A,"N/A","在港区内提供货物仓储服务（作业危险货物品名：苯酚、甲醛、丙烯酸（104#、105#储罐）、燃料油；作业方式：储罐－管道－槽车、铁桶；作业区域范围：福州港闽江口内港区对台贸易码头储罐区；有效期至2019年6月11日)（凭许可证经营）；化工原料（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、金属材料、百货、五金交电的销售。",福建,福州,"连江县琯头镇小长门琯头港务公司内"
尤溪县蓬莱山水泥有限公司,913504267336227393,2002-01-07,N/A,N/A,"50(万元人民币)","水泥销售",福建,三明,"尤溪县坂面乡工业区"
福建省南平市建鑫贸易有限公司,913507007336231682,2002-01-07,N/A,N/A,"50(万元人民币)","竹、木材、竹木成品、半成品、（有效期至：2015年12月止）；建筑材料、金属材料、机电配件、五金交电、纸、纸制品、原木桨的销售；物流配送（不含运输）。",福建,南平,"南平市滨江北路177号"
晋江树贤鞋服有限公司,91350582735688096N,2002-01-08,N/A,N/A,"900(万元人民币)","鞋、服装制造，网布织造。",福建,泉州,"福建省晋江市陈埭洋埭刘墩工业区"
福安市金马电机有限公司,91350981X11398034D,2002-01-08,N/A,N/A,"2,053(万)","电动机、发电机、水泵、电机电器及其配件制造销售；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、机械设备、零配件及技术的进口业务",福建,宁德,"福安市秦溪洋工业区"
厦门百力饮料开发有限公司,91350200705491997E,2002-01-08,N/A,N/A,"200(万元人民币)","瓶（罐）装饮用水制造；其他未列明专业技术服务业（不含需经许可审批的事项）；其他技术推广服务；其他未列明批发业（不含需经许可审批的经营项目）；其他未列明零售业",福建,厦门,"厦门市思明区黄厝社216号"
宁德市顺丰速运有限公司福安营业部,91350981087416227H,2002-01-08,N/A,N/A,"N/A","国内快递（邮政企业专营业务除外）（有效期至2020年09月20日）；国内陆路货物运输代理。",福建,宁德,"福安市城南街道天马新村"
西岸(古田)现代农业发展有限公司,91350922733627142G,2002-01-08,N/A,N/A,"60(万元人民币)","初级农产品销售；食(药)用菌的种植；自营和代理各类商品和技术的进出口(国家限定企业经营或禁止进出口的商品及技术除外)；农业科学研究与试验；与食用菌种植有关的技术咨询服务。",福建,宁德,"古田县大桥镇沂洋村沂洋街34号"
晋江港盛鞋塑有限公司,91350582733630843Q,2002-01-08,N/A,N/A,"300(万元人民币)","鞋、鞋底制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江陈埭霞村庄东路"
福建隆事达信息有限公司厦门分公司,91350206737877923A,2002-01-08,N/A,N/A,"N/A","营销策划、组织文化交流、企业管理咨询、婚姻介绍、礼仪庆典服务、承办展览活动。",福建,厦门,"厦门市嘉禾路388号永同昌大厦14A、B"
厦门市侨洪物业管理有限公司侨福城管理处,91350203X12123657E,2002-01-08,N/A,N/A,"N/A","物业管理；停车场管理。",福建,厦门,"厦门市思明区侨福里19号103室之二"
厦门博立实业有限公司,913502127054928187,2002-01-08,N/A,N/A,"200(万元人民币)","其他未列明制造业（不含须经许可审批的项目）；其他制鞋业；其他塑料制品制造；其他橡胶制品制造；鞋帽批发；五金产品批发；其他未列明批发业（不含需经许可审批的经营项目）；其他未列明商务服务业",福建,厦门,"厦门市同安区金富二路17号(1#厂房)"
石狮市佳圣建材贸易有限公司,91350581733628612T,2002-01-08,N/A,N/A,"50(万元人民币)","建筑装潢、装饰材料、防盗门批零兼营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"石狮市子芳路912-916号"
晋江灵源永丰余包装有限公司,91350582154359593U,2002-01-08,N/A,N/A,"400(万)","瓦楞纸制造。",福建,泉州,"晋江市灵源街道办事处灵水工业区"
泉州市鲤城区上庆五金模具厂,91350502X114282646,2002-01-08,个人独资企业,N/A,"N/A","加工，制造：五金、鞋业刀模。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市鲤城区曾林北路西段57号"
厦门市恒丰达塑胶有限公司,91350212705492121T,2002-01-08,N/A,N/A,"100(万元人民币)","其他塑料制品制造；其他橡胶制品制造；其他未列明制造业",福建,厦门,"厦门市同安区工业集中区湖里园6号3楼东侧"
晋江市宝翔服饰有限公司,9135058273359917XH,2002-01-08,N/A,N/A,"700(万港币)","生产针织布、服装、旅游鞋、手提袋、帽子",福建,泉州,"晋江市安海镇桥头工业区"
石狮市千百度布业贸易有限公司,91350581345260289W,2002-01-08,N/A,N/A,"100(万元人民币)","针纺织品批零兼营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"石狮市石蚶路132号"
龙岩市博泰建材发展有限公司,91350800733623387H,2002-01-08,N/A,N/A,"500(万元人民币)","建筑装饰材料的销售及轻质隔墙板的生产和销售。",福建,龙岩,"龙岩市新罗区西陂街道福建龙州工业园青云路3号1幢1-3层101-301"
晋江市对台贸易有限公司,913505827356699521,2002-01-08,N/A,N/A,"120(万元人民币)","零售预包装食品；对台小额贸易、货物或技术的进出口业务（国家限制或禁止进出口的货物或技术除外）。",福建,泉州,"晋江市金井镇围头港区"
泉州市万祥房地产开发有限公司,91350500733598708B,2002-01-08,N/A,N/A,"4,000(万港币)","在东临环城河及温陵路,北侧与东街临街商住楼及民宅相邻,西侧及与宅区及第三巷相邻,南侧与民宅区相邻的规划范围内建设住宅小区及配套设施,用于出售,出租。",福建,泉州,"泉州市丰泽区泉秀路恒祥大厦15楼"
永安市博源工贸有限责任公司,91350481733624259U,2002-01-08,N/A,N/A,"3,100(万元人民币)","轴承机械生产、加工;有色金属熔炼、加工、压铸；废旧物资收购；机电设备、建筑材料、金属材料、化工产品（不含化学危险品）批发、零售。",福建,三明,"永安市西坑口上坪工业小区"
莆田市涵江区珍颂工贸有限公司,91350303733622683G,2002-01-08,N/A,N/A,"50(万元人民币)","预包装食品、散装食品、农副产品批发、零售。",福建,莆田,"莆田市涵江区江口镇石狮村"
厦门市万品贸易有限公司,91350206705492164J,2002-01-08,N/A,N/A,"500(万元人民币)","批发、零售计算机及软件、办公设备、日用百货、日用杂品、五金交电、机械电子设备、建筑材料、工艺美术品。",福建,厦门,"厦门市湖里区马垅路1-11号之4"
厦门裕伟环境工程有限公司,91350203705492092E,2002-01-08,N/A,N/A,"50(万元人民币)","园林绿化工程的设计及施工",福建,厦门,"厦门市思明区厦禾路886号A栋1626室"
晋江中贸轻工制品有限公司,91350582733626377F,2002-01-08,N/A,N/A,"50(万元人民币)","包袋、服装、织带制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"安海第三工业区"
福建省武夷山市博众会议服务有限公司,91350782733625649N,2002-01-09,N/A,N/A,"10(万)","组接会议服务、咨询、商务代理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"武夷山市度假区望峰路（苏闽步行街）A幢1-3层8"
福建三明假日旅行社有限公司,9135040073362542XY,2002-01-09,N/A,N/A,"30(万元人民币)","国内旅游、入境旅游等相关业务。",福建,三明,"梅列区列东街86号5楼"
福清市立恒鞋业有限公司,91350181733624961C,2002-01-09,N/A,N/A,"500(万元人民币)","沙滩鞋生产、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州保税港区加工贸易区监管大楼附属楼2层211室258区间(福清市新厝镇新江路9号)(自贸试验区内)"
厦门市新时轮服饰有限公司,91350206705492658A,2002-01-09,N/A,N/A,"120(万元人民币)","生产、批发零售服装、服饰、鞋帽、皮具、箱包、纺织原料、纺织面料、纺织用品、工艺品、化妆、体育用品、装饰材料。",福建,厦门,"厦门市湖里区枋湖工业园38号4楼之二"
中国武夷实业股份有限公司厦门分公司,913502001550274784,2002-01-09,N/A,N/A,"N/A","代理所属企业法人在其经营范围内委托的工程施工业务。",福建,厦门,"厦门市思明区湖滨东路9号海峡大厦18层"
漳州仂昇工业有限公司,91350623733622624U,2002-01-09,N/A,N/A,"150(万美元)","生产喷水设施、花园工具、清洁用具、门把手、灯饰、卫浴制品、工艺品、各类剪刀产品及五金塑料制品。",福建,漳州,"漳浦县绥安工业区"
福州本元实业有限公司,91350100733625884Y,2002-01-09,N/A,N/A,"17,050(万元人民币)","家具加工（生产地址：福州市仓山区建新镇高宅村高宅50号）；通讯器材及配件的维修；电子产品研发；计算机软硬件的研发；电子产品、日用百货、五金交电（不含电动自行车）、建筑材料、工艺品、化工用品（不含危险化学品）、塑料制品、家用电器、金属材料、服装鞋帽、办公用品、机械设备、计算机软硬件及辅助设备、通讯器材及配件、原粮的批发、代购代销；谷物、豆及薯类、新鲜果蔬、肉、禽、蛋、奶及水产品、针织品及原料、医疗用品及器材、化肥、纸浆、机械设备、电气设备的批发。",福建,福州,"福建省福州市台江区鳌峰街道光明南路1号升龙大厦办公主楼12层09办公"
泉州市六源印染织造有限公司,91350582733592453D,2002-01-09,N/A,N/A,"13,688(万港币)","从事高档织物面料的染织及后整理加工，生产服装、印花布、化纤布及漂染。",福建,泉州,"晋江市深沪镇东海安开发区"
依若特(福州)有限公司,913501057336145443,2002-01-09,N/A,N/A,"5,800(万美元)","开发、设计、生产及检测各种规格和品种的荫罩板，半导体用引线框架和半导体磁带基摆，液晶显示器件用光掩膜、异方性导电胶等新型电子元器件，家用电器、家具、建筑物等的装饰制品及触摸屏材料的加工。",福建,福州,"福州经济技术开发区科技园区江滨大道40号地(自贸试验区内)"
闽侯县树德糕点加工厂,91350121MA2XW59U18,2002-01-09,个人独资企业,N/A,"N/A","糕饼",福建,福州,"闽侯县上街镇上街村祖厝5号"
福清市利明环境工程有限公司,91350181733628241F,2002-01-09,N/A,N/A,"200(万元人民币)","承接环保工程",福建,福州,"福清市音西街道西门元洪花园南通道三层"
厦门金牌厨柜股份有限公司阿里山大厦展示厅,91350203X12125564Y,2002-01-09,N/A,N/A,"N/A","设计、展示、销售卫厨专用配套设备。",福建,厦门,"厦门市思明区吕岭路阿里山大厦三楼C18、19、20、25"
晋江市恒玮鞋塑发展有限公司,913505827336321795,2002-01-09,N/A,N/A,"1,000(万元人民币)","鞋底生产。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"福建省晋江市陈埭湖中"
厦门市侨康贸易有限公司,91350206705494055D,2002-01-09,N/A,N/A,"100(万元人民币)","批发:日用百货、纺织品；经营各类商品和技术的进出口业务",福建,厦门,"厦门市湖里区湖里大道30号通用厂房5层西06单元"
厦门富力行工贸有限公司,91350205705492009P,2002-01-09,N/A,N/A,"50(万元人民币)","1、卫生用品、无纺布制品的研发、加工、制造及销售；2、销售服装、鞋帽、日用百货、纺织制成品；3、其他预包装食品批发。",福建,厦门,"厦门市海沧区坪埕北路21号405"
福州珍艺钱币有限公司经营部,91350100735651808R,2002-01-09,N/A,N/A,"N/A","经营：流通人民币；零售：工艺品、集邮用品、办公用品。",福建,福州,"福州市鼓楼区五四路19号国泰大厦一层B区"
南安市恒发纸品包装有限公司,91350583156337929T,2002-01-09,N/A,N/A,"2,899(万元人民币)","加工制造纸箱、纸盒等包装制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"南安市溪美街道成功科技工业园"
宁德市华安石油化学危险品运输有限公司,913509007336260943,2002-01-09,N/A,N/A,"50(万元人民币)","2类－气体；3类－易燃液体；5类－氧化性物质和有机过氧化物运输。",福建,宁德,"宁德市蕉城区单石碑涵内路133号"
闽侯县宏胜金属涂装有限公司,91350121733624240J,2002-01-09,N/A,N/A,"6,225(万元人民币)","金属制品、橡塑制品加工；金属表面处理；电机、电器、机械维修；电路安装；电动工具、电器、五金杂品零售。",福建,福州,"闽侯县青口镇工业区"
