企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西藏丹璐资源发展有限公司,91540000735547429D,2002-04-04,N/A,N/A,"500(万)","西藏阿里改则县奴玛玛尔格铜矿普查、西藏阿里改则县克乡玛铜矿普查、西藏阿里措勤县陈雄铜矿普查、西藏那曲尼玛县宗都铜铁矿普查西藏阿里改则县查吾达尔嘎铜金矿普查、西藏阿里革吉县龙认拉铁矿普查、西藏阿里改则县先遣铜铁矿普查；矿产品加工、销售。[依法须经批准的项目，经相关部门批准后方可经营该项目]。",西藏,拉萨,"拉萨市金珠西路54号金藏林卡B-11"
大连建安工程建设监理有限公司西藏分公司,91540000735547357L,2002-04-04,N/A,N/A,"N/A","建筑工程监理、建筑工程技术咨询【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市娘热路（区建设厅院内）"
西藏天龙影视广告有限公司,915400007355473815,2002-04-04,N/A,N/A,"102(万元人民币)","户外广告的设计、制作、发布；电视广告的制作、发布；第二类增值电信业务中的信息服务业务",西藏,拉萨,"拉萨市林廓北路２号"
西藏亚龙线缆有限公司,91540000735543452X,2002-04-08,N/A,N/A,"30(万)","销售电线电缆、电器设备、电梯配件、机电产品、电力金具、变压器、建筑仪器、保温防水材料；线路安装、维修、保养及技术咨询；房屋租赁【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市民族北路50号"
中国电信集团公司琼结电信局,9154222558579807XT,2002-04-10,N/A,N/A,"940(万)","电话、电报、电讯、传真、传输***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,山南,"西藏山南琼结县松赞路15号"
中国石油天然气有限公司西藏销售分公司拉萨公司林周加油站,91540121MA6T15GT2B,2002-04-15,N/A,N/A,"N/A","许可经营项目：汽油、煤油、柴油零售（许可证有效期限至2018年9月1日）；预包装食品：干果、坚果、蛋及蛋类制品、粮食、烘焙食品、糖果蜜饯、冷冻饮品、方便食品、罐头、腌制品、非酒精饮料、茶（不包含茶饮料）、咖啡、可可；乳制品",西藏,拉萨,"林周县苏州路2号"
西藏财源建筑建材有限公司,915400007355430817,2002-05-13,N/A,N/A,"5,800(万)","房屋建筑工程施工、市政公用工程施工、建筑装修装饰工程、建筑防水工程、土石方工程；防雷工程施工。建辅材料的销售；预制品的加工及销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市当热路100号"
西藏春秋旅行社有限公司,91540000735543727B,2002-05-16,N/A,N/A,"40(万)","入境旅游业务；国内旅游业务；摄影、销售旅游工艺品。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市北京西路55号当巴社区鲁定安居院第二小区13-6号"
中国石油天然气股份有限公司西藏拉萨销售分公司功德林加油站,91540000MA6T14KN6T,2002-05-20,N/A,N/A,"N/A","汽油、柴油的零售",西藏,拉萨,"拉萨市北京中路171号"
西藏罗林宾馆有限公司,91540000735545722A,2002-05-22,N/A,N/A,"600(万)","住宿、藏餐类制售；畜产品加工销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市色拉路25号附2号"
昌都市林业有限责任公司,9154030021966184X6,2002-05-22,N/A,N/A,"193(万)","木材采伐、加工及销售；汽油、柴油及润滑油销售；室内外娱乐活动、餐饮；苗木生产及销售；消防器材销售；林下资源产品的生产、加工及销售。",西藏,昌都,"西藏昌都市卡若区东路19号"
山南市扶直商贸有限责任公司,91542200735545351N,2002-05-23,N/A,N/A,"1,180(万)","一般经营项目：建材、五金、日用百货、房屋出租（依法须经批准的项目，经相关部门审批，方可开展经营）",西藏,山南,"山南市格桑路32号"
拉萨市城关区哈达(集团)有限公司百货第二经营部,91540100MA6T39TG0J,2002-05-23,N/A,N/A,"N/A","服装；烟（只限零售）；预包装食品（食用油、乳制品（不包括婴幼儿奶粉）冷冻饮品）",西藏,拉萨,"拉萨市北京中路"
中国石油天然气股份有限公司西藏拉萨销售分公司中兴加油站,91540000MA6T14K40M,2002-05-24,N/A,N/A,"N/A","汽油、柴油的零售；润滑油的销售；洗车、汽车美容装饰；三类汽车维修，汽车零配件；预包装食品、小百货；卷烟零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市金珠西路(八一农场对面)"
西藏天鹰公路技术开发有限公司,91540000735544981H,2002-05-30,N/A,N/A,"1,400(万)","公路工程综合乙级试验检测；在全国范围内从事二、三类公路工程、桥梁工程、隧道工程项目的监理业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市夺底路51号"
中国石油西藏拉萨分公司墨竹工卡加油站,91540127MA6T16161C,2002-05-31,N/A,N/A,"N/A","汽油，柴油，煤油，润滑油零售；预包装食品、小百货、卷烟零售。【依法须经批准的项目，经相关部门批准后方可经营此项目。】",西藏,拉萨,"墨竹工卡县工卡镇"
西藏雪源建筑工程有限公司,915400007355455030,2002-06-20,N/A,N/A,"8,000(万)","公路工程施工总承包、房屋建筑工程施工总承包、市政公用工程施工总承包；建辅材料、工程机械及配件、水泥预制构件、土畜产品的销售；工程机械租赁；预拌商品混凝土专业承包。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市城关区罗布林卡路21号4栋501"
西藏莎娜姿美容美发有限公司,91540000735547947M,2002-06-21,N/A,N/A,"30(万元人民币)","美容美发、美容美发品的销售；餐饮。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市雪新村一村一号"
拉萨元成商贸有限公司,91540100710908451C,2002-06-26,N/A,N/A,"1,825(万)","图片制作、照相器材、房屋出租、商务、重油、溶剂油、沥青、机电设备",西藏,拉萨,"拉萨市康昂东路八号"
西藏银创建设有限公司,915400007355455548,2002-06-26,N/A,N/A,"6,000(万)","房屋建筑工程施工总承包、市政公用工程施工总承包、建筑装修装饰工程专业承包；房地产开发。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市当热西路48号"
西藏财旺商贸有限公司,915400007355459767,2002-07-01,N/A,N/A,"1,000(万)","酒店；工艺美术品、建筑材料销售；房屋租赁【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市藏热路以西"
西藏布达拉旅游有限公司,91540000735545669E,2002-07-02,N/A,N/A,"150(万)","旅游服务、旅游景区开发、旅游产品开发、国内旅游（限分公司经营）；工艺品（不含金制品、刀具、象牙及象牙制品的加工和销售）、土畜产品、服装鞋帽、机电产品（不含小轿车）、电子产品及其配件、通信设备（不含无线电设备）、文教用品、日用百货、小五金、照相器材、矿产品、纺织品；中药材收购（不含贵重药材）、酒店运营管理；民族手工艺品（不含刀具、象牙及象牙制品的加工和销售）制作、销售；电子商务",西藏,拉萨,"拉萨市柳梧新区国际总部城12号楼801"
西藏昆仑商贸有限公司,91540000735545642N,2002-07-03,N/A,N/A,"160(万)","道路普通货物运输；农用车、农用机械及配件、日用百货、五金交电、工艺品（不含金制品）、服装鞋帽、建辅建材、中药材收购",西藏,拉萨,"拉萨市柳梧乡柳梧村柳梧新区沿河路"
西藏青城园林绿化有限公司,9154000073554640X2,2002-07-16,N/A,N/A,"2,000(万)","城市园林绿化；园林设计；树苗、花盆花卉的销售；园林绿化咨询；建筑劳务分包。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市堆龙德庆县东嘎镇东嘎村"
西藏林芝恒通燃气有限公司,91540400735544295U,2002-07-17,N/A,N/A,"30(万)","石油液化汽储存、批发、销售。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏林芝市巴宜区八一镇东如村"
南京振高建设有限公司西藏分公司,915400007355459842,2002-07-17,N/A,N/A,"N/A","房屋建设、市政公用工程贰级、水利水电安装、基础工程、土石方工程、堤防工程。【依法须经批准的项目，经相关部门批准后方可经营该项目】",西藏,拉萨,"达孜县工业园区"
西藏安信软件开发有限公司,91540000735547218X,2002-07-25,N/A,N/A,"100(万)","公共安全技术防范工程设计、施工；销售对讲机、短波电台、车载台；计算机软硬件的开发、网络工程；计算机网络设计安装。【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市林廓东路53号附20号"
西藏雅古喜多工贸有限公司,91540000735548800D,2002-07-31,N/A,N/A,"80(万元人民币)","护肤和护发用品的开发与研究；工艺品的开发、销售；日用百货、针纺织品、化妆品、服装土特产品的销售。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市北京中路４７号（市外贸院内）"
西藏嘉仁商贸有限公司,91540000735548667X,2002-07-31,N/A,N/A,"10(万)","预包装食品乳制品（不包括婴幼儿奶粉和婴幼儿配方乳粉）批发；销售土特产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市城关区蔡公堂乡白定村物资库路"
西藏山南文峰机电设备商贸有限公司,91542200735548798W,2002-08-01,N/A,N/A,"500(万)","销售：高低压电器设备、电线电缆、家用电器、五金交电化工、建材、机电设备、水电设备、上下水各种管材、PE管材及管件、现代办公用品、办公家具及耗材、劳保用品、宾馆及酒店用品设备、音响设备、通讯器材、消防器材及设备、安防保安器材、环保设备、健身体育器材及设备、太阳能供热照明产品销售及安装、网围栏护栏及安装、公路设备、实验设备、教学设品、园林机械、橡胶制品、学生服装、防汛物资。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,山南,"山南建材市场D1栋25-26号"
西藏众邦电线电缆销售有限公司,91540000735549897K,2002-09-03,N/A,N/A,"10(万)","销售电线、电缆、电器（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,拉萨,"拉萨市民族北路６０－６１号"
拉萨美晨商贸有限公司,915401007355495045,2002-09-09,N/A,N/A,"30(万)","化妆品、日用百货、美容美发产品、服装鞋帽、电子机械、办公用品的销售。[依法须经批准的项目，经相关部门批准后方可从事经营]",西藏,拉萨,"拉萨市德吉路金运小区10幢12号"
中铁建工集团有限公司拉萨分公司,915400007419002760,2002-10-09,N/A,N/A,"N/A","房屋建筑工程施工、地基与基础工程、钢结构工程、起重设备安装工程、市政公用工程。【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市八一南路昆仑商务酒店院内"
四川明星水电建设有限公司西藏分公司,91540000741900284T,2002-10-09,N/A,N/A,"N/A","水利水电工程施工总承包、房屋建筑工程施工总承包、公路工程施工总承包。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市夺底路天路康桑小区4栋3单元2号"
长江岩土工程总公司(武汉)西藏分公司,91540000741900225P,2002-10-10,N/A,N/A,"N/A","水利水电工程施工总承包一级、地基与基础工程专业承包一级、水工建筑物基础处理工程专业承包一级、堤防工程专业承包一级、土石方工程专业承包二级",西藏,拉萨,"拉萨市柳捂新区海亮世纪新城1.2期河畔家园A区51栋3单元101号"
西藏广禄建筑设计有限公司,91540000741900460P,2002-10-11,N/A,N/A,"100(万)","建筑行业（建筑工程）丙级可承担建筑装饰工程设计、建筑幕墙工程设计、轻型钢结构工程设计、建筑智能化系统设计、照明工程设计和消防设施工程设计相应范围的丙级专业工程设计业务",西藏,拉萨,"拉萨市金珠西路以南、拉萨河以北哈达滨河花园西区3排2栋9单元1层1号"
西藏永泰商贸发展有限公司,91540000741900479L,2002-10-15,N/A,N/A,"100(万)","销售日用百货、计算机及其外围设备；房屋租赁【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市宇拓路１０号"
西藏取智康进出口贸易有限责任公司,91540000741901519B,2002-11-18,N/A,N/A,"30(万)","销售民族用品；进出贸易",西藏,拉萨,"拉萨市八廓北街（取智康）"
西藏惠华商贸有限公司,91540000741902079C,2002-11-29,N/A,N/A,"200(万元)","预包装食品肉类熟食制品、烘焙食品的零售；销售百货、针织品、服装、土特产品、工艺品、烟、酒。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市北京中路与民族北路交汇处（北京中路71号）"
西藏格萨尔商贸有限公司,91540000741902247E,2002-12-16,N/A,N/A,"60(万)","房屋出租；销售日用百货、土畜产品、机电产品",西藏,拉萨,"拉萨市鲁固路15号"
北京香雄文化发展有限公司西藏香巴拉旅行社,915400007419026260,2002-12-23,N/A,N/A,"N/A","许可项目：入境旅游业务；国内旅游业务。",西藏,拉萨,"拉萨市天海路6号天海宾馆西区6303、6304号房间"
西藏圣城燃气工程有限公司,91540000741902538H,2002-12-24,N/A,N/A,"60(万)","许可经营项目：燃气管道、热力管道的安装（许可证有效期至2016年8月5日）。一般经营项目：热力管道、燃气设备、器具的销售、维修。",西藏,拉萨,"拉萨市慈松塘东路蜀园小区7栋2单元1号"
