企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
九牧王股份有限公司南昌分公司,913601006697714219,2008-01-02,N/A,N/A,"N/A","销售隶属公司生产的产品（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市红谷滩新区红谷中大道1568号红谷凯旋商业办公综合楼及商业六1304室"
景德镇农村商业银行股份有限公司名口支行,913602815662789334,2008-01-02,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。",江西,景德镇,"江西省乐平市名口镇"
南康市红心果业专业合作社,933607826724052894,2008-01-02,N/A,N/A,"1,000(万元人民币)","组织采购、供应成员所需的生产资料；组织收购、销售成员生产的农产品；引进果业新技术、新品种，开展技术培训、技术交流和咨询服务※",江西,赣州,"江西省南康市朱坊乡红心村"
彭泽县芙蓉农场蔬菜种植专业合作社,93360430683451555X,2008-01-02,N/A,N/A,"50(万元人民币)","大棚蔬菜种植、销售***",江西,九江,"江西省九江市彭泽县芙蓉农场一分场"
景德镇农村商业银行股份有限公司吾口支行,91360281566278781P,2008-01-02,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。",江西,景德镇,"江西省乐平市吾口镇"
中国人寿保险股份有限公司铅山县支公司湖坊营销服务部,91361124MA365R2F4J,2008-01-02,N/A,N/A,"N/A","承接中国人寿保险股份有限公司铅山县支公司委托的各项业务",江西,上饶,"江西省上饶市铅山县湖坊镇河西村府前新街030号"
南昌君桐网络通信技术有限公司,91360100669771480C,2008-01-02,N/A,N/A,"100(万元人民币)","计算机软件、硬件、电子产品的开发、销售；技术咨询、技术服务；计算机系统集成；网络工程；布线工程、智能化楼宇工程、安防工程（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区广润门1区15栋4单元303室"
新余市格林园林有限公司,91360500669774729D,2008-01-02,N/A,N/A,"1,000(万元人民币)","园林绿化工程/园林绿化设计/苗木培植(依法须经批准的项目，经相关部门批准后方可开展经营活动,涉及资质证书的凭资质证书经营)",江西,新余,"江西省新余市抱石大道186号"
中国移动通信集团江西有限公司南昌分公司红角洲南昌大学营业厅,91360100MA365F3994,2008-01-02,N/A,N/A,"N/A","第一类基础电信业务中的固定通信业务、蜂窝移动通信业务；第一类卫星通信业务和第一类数据通信业务；第二类基础电信业务中的网络接入业务和国内通信设施服务业务（其中3.5GHZ无线接入的覆盖范围不含南昌）；第二类基础电信业务中的国内甚小口径终端地球站（VSAT）通信业务、网络托管业务；第一类增值电信业务中的在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务；第二类增值电信业务中的信息服务业务（含移动信息服务和互联网服务）。与前述业务有关的网络设计与接入、投资建设、系统集成、漫游结算清算、技术开发、技术服务、设备销售；通信和网络设施的安装、施工和维修、出售、出租通信终端设备、网络设备、计算机等电子产品及其配件，并提供售后服务；设计、制作广告，利用自有媒体发布广告；电信业务代理服务、代收费服务、电子支付服务；软件开发与销售、计算机系统集成；资产投资与管理；咨询服务、培训服务、会议服务",江西,南昌,"江西省南昌市红谷滩新区学府大道999号"
中国移动通信集团江西有限公司南昌分公司东湖南京西路第二营业厅,91360100MA35YGM9XE,2008-01-02,N/A,N/A,"N/A","第一类基础电信业务中的固定通信业务、蜂窝移动通信业务；第一类卫星通信业务和第一类数据通信业务；第二类基础电信业务中的网络接入业务和国内通信设施服务业务（其中3.5GHZ无线接入的覆盖范围不含南昌；第二类基础电信业务中的国内甚小口径终端地球站（VSAT）通信业务、网络托管业务；第一类增值电信业务中的在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务；第二类增值电信业务中的信息服务业务（含移动信息服务和互联网服务）。与前述业务有关的网络设计与接入、投资建设、系统集成、漫游结算清算、技术开发、技术服务、设备销售；互联网服务、通信和网络设施的安装、施工和维修、出售、出租通信终端设备、网络设备、计算机等电子产品及其配件，并提供售后服务；设计、制作广告，利用自有媒体发布广告；电信业务代理服务、代收费服务、电子支付服务；软件开发与销售、计算机系统集成；资产投资与管理；咨询服务、培训服务、会议服务",江西,南昌,"江西省南昌市东湖区南京西路４３号"
景德镇农村商业银行股份有限公司乐平镇分理处,913602815662779063,2008-01-02,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。",江西,景德镇,"江西省乐平市东大街47号"
景德镇农村商业银行股份有限公司文山分理处,913602815662787577,2008-01-02,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。",江西,景德镇,"江西省乐平市众埠镇黎桥村"
万安金都竹粉纤维科技有限公司,91360828669770402R,2008-01-02,N/A,N/A,"600(万元人民币)","竹粉、木粉、竹纤维美耐粉、竹纤维餐具洁具、竹纤维棉、竹塑材料、竹塑地板、密胺粉、密胺餐具，洁具、竹木工艺品、生物质颗粒燃料生产、销售。五金交电、文具用品、日用百货批发、零售；果树、蔬菜、农作物种植、销售：孔雀、麝香鼠养殖、销售。",江西,吉安,"江西省吉安市万安县工业园二期（江西合昌实业有限公司内）"
南昌天鼎实业有限公司,913601006697724752,2008-01-02,N/A,N/A,"1,800(万元人民币)","珠宝首饰、工艺美术品、日用百货的批发、零售；工艺美术品制造（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区中山路201－203号中山商务中心1609"
景德镇农村商业银行股份有限公司众埠支行,91360281566277922Q,2008-01-02,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。",江西,景德镇,"江西省乐平市众埠镇"
景德镇农村商业银行股份有限公司南港支行,9136028156627801XF,2008-01-02,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。",江西,景德镇,"江西省乐平市十里岗乡"
上饶市金山物业有限公司,91361102669784767P,2008-01-03,N/A,N/A,"20(万元人民币)","物业管理、房屋店面租赁、房屋维修、环境卫生保洁、小区保安服务（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区三清山大道189号"
九江市浔海实业有限公司永修分公司,913604256724019316,2008-01-03,N/A,N/A,"N/A","房地产开发与经营,建筑材料、装璜材料、水暖器材、电工器材的销售，日用百货批发销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市永修县涂埠镇新城南山路"
上饶市恒安汽车贸易有限公司,9136110066977207X2,2008-01-03,N/A,N/A,"50(万元人民币)","汽车销售、汽车租赁、工程机械贸易。",江西,上饶,"江西省上饶经济开发区月亮湾汽车城"
上饶市江河置业有限责任公司,913611006697718862,2008-01-03,N/A,N/A,"3,020(万元人民币)","房地产开发经营；建筑安装工程；建筑材料销售；房屋租赁（以上项目国家有专项规定的凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区叶挺大道222号e2幢"
万年县硕丰源种养农民专业合作社,93361129MA365R21XK,2008-01-03,N/A,N/A,"100(万元人民币)","水稻、蔬菜、苗木、花卉、中药材、雷竹的种植、初加工、销售；鸡、鸭、鹅、生猪、牛、羊、内陆水产养殖、初加工、销售。",江西,上饶,"江西省上饶市万年县陈营镇正大西街62号"
上饶市万兴房地产开发有限公司,91361100669773961L,2008-01-04,N/A,N/A,"800(万元人民币)","房地产开发、经营；建筑材料销售（以上项目国家有专项规定的凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区沙溪镇玉华路20号"
上饶市茂欣贸易有限公司,91361102669775916A,2008-01-04,N/A,N/A,"30(万元人民币)","批发兼零售预包装食品、乳制品（不含婴幼儿配方乳粉）（食品流通许可证有效期至2016年6月27日）；日用品、化妆品销售；服装来料加工；文化艺术交流活动策划；会展服务",江西,上饶,"江西省上饶市信州区佳利商城食品二街1-6栋19号"
九江市海宏服务有限公司,91360400669774518Q,2008-01-04,N/A,N/A,"200(万元人民币)","机动车驾驶员培训（B2、C1）（以上项目仅限分公司凭道路运输经营许可证经营，有效期2010年6月1日至2016年6月17日）;日用百货销售；宾馆服务（仅限分公司经营）；物业服务(以上项目国家有专项规定的除外，凡涉及行政许可的凭许可证经营)",江西,九江,"江西省九江市浔阳区浔阳东路207号"
九江市冠恒房地产开发有限公司,913604006697727905,2008-01-04,N/A,N/A,"500(万元人民币)","房地产开发、销售；物业管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市濂溪区九莲北路10号"
SMC(广州)气动元件有限公司南昌分公司,9136010066978322XT,2008-01-04,N/A,N/A,"N/A","为隶属公司联系、接洽业务（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市红谷滩新区赣江中大道1218号南昌新地中心办公、酒店式公寓楼906室"
江西鼎格实业有限公司,91360428698479868X,2008-01-06,N/A,N/A,"400(万元人民币)","服装加工销售",江西,九江,"江西省九江市都昌县都昌镇芙蓉山工业园区"
永修县易家河林业专业合作社,93360425669774171K,2008-01-07,N/A,N/A,"150(万元人民币)","造林苗、城镇绿化苗、经济林苗、批发零售（国家有专项规定的凭许可证，资质证，批文经营）***",江西,九江,"江西省九江市永修县柘林镇易家河"
南昌市林生商贸有限公司,91360100669778447G,2008-01-07,N/A,N/A,"100(万元人民币)","国内贸易；实业投资（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区中山路150号第一层3号店面"
江西鼎盛混凝土有限公司,9136078166977338X8,2008-01-07,N/A,N/A,"1,500(万元人民币)","商品混凝土生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省瑞金市大布桥头（经济技术开发区）"
湖口县国康再生资源回收利用有限责任公司,91360429669774104M,2008-01-07,N/A,N/A,"100(万元人民币)","各种废旧物品回收、销售、加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市湖口县三里大道69号"
江西华谊晶硅有限公司,91360825669776564U,2008-01-07,N/A,N/A,"200(万元人民币)","超白石英粉，超白石英砂，高纯度硅微粉，建筑石英砂生产、销售；水晶深加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,吉安,"江西省吉安市永丰县工业园南区"
龙南县永安生态林业有限公司,91360727669774569L,2008-01-07,N/A,N/A,"50(万元人民币)","造林、育苗，林业科技开发咨询服务",江西,赣州,"江西省赣州市龙南县金水大道龙鑫花园"
分宜县红阳农产品专业合作社,933605216749540549,2008-01-07,N/A,N/A,"360(万元人民币)","葡萄、西瓜、蔬菜、桔子的种植、销售**",江西,新余,"分宜县凤阳乡大路边村"
武宁县柳山农林综合开发有限公司,91360423669774681A,2008-01-07,N/A,N/A,"1,000(万元人民币)","种植业、养殖业、旅游开发业；建筑材料、五金批发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市武宁县石渡乡柳山村"
江西多维禾谷科技有限公司,913608246697733639,2008-01-07,N/A,N/A,"200(万元人民币)","化肥、机电家电电器、机械制造、生产销售；广告设计制作（国家有专项规定及凭许可证生产、销售除外）",江西,吉安,"江西省吉安市新干县城北工业区"
南昌汽运机动车驾驶员培训有限公司,9136010266977346XF,2008-01-07,N/A,N/A,"10(万元人民币)","二级普通机动车驾驶员培训 （小型汽车C1、C2）、（凭道路运输经营许可证在有效期及许可范围内经营 ）.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区子羽路1号桃花园1#楼83.84号商铺"
江西红海房地产开发集团有限公司上饶分公司,91361100669777313G,2008-01-07,N/A,N/A,"N/A","销售公司开发的房地产(以上项目国家有专项规定凭许可证或资质证经营)*",江西,上饶,"江西省上饶市信州区三江大道99号9幢1-10、2-10"
乐安县新农村电力服务有限责任公司,91361025669774227L,2008-01-07,N/A,N/A,"1,200(万元人民币)","损耗管理服务；用户电表指数抄录、电费收缴；电力材料销售及检测；家用电器销售；设备租赁、汽车租赁；其他供电事务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市乐安县下街巷28号"
新干县思创技术开发有限公司,913608246697814436,2008-01-07,N/A,N/A,"50(万元人民币)","农业技术开发及咨询、投资（金融、保险、证券、期货除外）。",江西,吉安,"江西省吉安市新干县263大队院内"
南昌县文翔电子有限公司,91360121669773670J,2008-01-07,N/A,N/A,"100(万元人民币)","电子产品加工；建材生产；国内贸易。",江西,南昌,"江西省南昌市南昌县幽兰镇亭山村"
南昌县冈上镇养鸭专业合作社,933601216697901557,2008-01-07,N/A,N/A,"600(万元人民币)","鸭苗孵化及养殖、销售。",江西,南昌,"江西省南昌市南昌县冈上街通江大道238号"
赣州豪斯威艺术装饰工程有限公司,9136070066977370XC,2008-01-07,N/A,N/A,"50(万元人民币)","建筑装饰设计与施工，展示展览服务、广告策划与制作、发布、园林绿化工程设计与施工；家具销售；建筑材料批发。",江西,赣州,"江西省赣州市经济技术开发区金东路京东小区B栋5号"
江西文化会展中心有限公司,91360100669775887M,2008-01-07,N/A,N/A,"1,000(万元人民币)","企业文化形象及市场营销的策划、推广、咨询服务，会展服务，区域文化运营，设备及场地租赁，中介服务，创意文化礼品的设计；室内外装饰工程；首饰、工艺品销售；包装装潢设计（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区八一大道356号(江西饭店七楼）"
上栗县学生养殖场,92360322MA366XQR7M,2008-01-07,个体工商户,N/A,"5万人民币","鹿、鸭养殖服务*",江西,萍乡,"萍乡市上栗县上栗镇关上村"
瑞昌市凤竹物业服务有限公司,91360481669779554Y,2008-01-07,N/A,N/A,"50(万元人民币)","物业管理，家庭服务，清洁服务",江西,九江,"江西省瑞昌市黄金工业园南园"
南昌中为通讯工程有限公司,91360100669775502W,2008-01-07,N/A,N/A,"50(万元人民币)","通讯工程，网络工程；通讯产品的销售；计算机系统集成；计算机软硬件开发（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青云谱区洪城路6号2幢A座2307室"
江西银达塑业有限公司,91361122669774745N,2008-01-07,N/A,N/A,"6,600(万元人民币)","纸袋、复合袋、纸塑制品、编织布加工及销售；废纸袋、复合袋、废旧塑料回收；道路普通货物运输。",江西,上饶,"江西省上饶市广丰区排山镇荷坞"
修水县兴牧生猪专业合作社,93360424058810364K,2008-01-07,N/A,N/A,"53(万元人民币)","组织成员生猪养殖；采购、供应成员养殖生猪类农产品所需的农业生产资料；组织收购、销售成员及同类生产经营者的产品；引进新技术、新品种，开展与生猪生产经营有关的技术培训、技术交流和信息咨询服务。",江西,九江,"修水县马坳镇东津村村部"
江西博大种业有限公司,91361003669774366F,2008-01-07,N/A,N/A,"3,900(万元人民币)","农作物种子生产、加工、销售及果树种植、销售；农业技术推广和咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市高新开发区高新纬六路以南"
龙南洁顺机械制造有限公司,91360727669774868J,2008-01-07,N/A,N/A,"300(万元人民币)","环保机械设备及配件制造、加工、销售；环卫清洁、旅游电瓶机械制造及销售；五金配件销售",江西,赣州,"江西省赣州市龙南县龙南工业园大罗小区"
上高县汇鑫种植专业合作社,93360923672411195R,2008-01-07,N/A,N/A,"9(万元人民币)","水稻种植生产销售；稻谷烘干。",江西,宜春,"江西省宜春市上高县镇渡乡埠头村"
江西江锌科技有限公司,91360521669773662C,2008-01-07,N/A,N/A,"200(万元人民币)","电解锌、电解铜、锂盐、镍盐、钴盐、锰盐、铷盐、铯盐销售以及技术服务转让；金属制品、化工产品（不含危险品和监控化学产品）销售；矿产品销售；机械与机电设备销售；机械化工程施工及维修；本企业生产所需原辅材料销售（以上各项国家有专项规定的除外，依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余市分宜县工业大道"
鹰潭市鸿鹰旅行社有限公司,91360602669774083B,2008-01-07,N/A,N/A,"30(万元人民币)","入境旅游业务，国内旅游业务，会议接待，户外拓展活动，其它干部休养所服务，教育培训咨询服务（国家法律、法规有专项规定的除外）",江西,鹰潭,"江西省鹰潭市月湖区交通路34号付1号"
鹰潭市金金旅行社有限公司,913606026697733558,2008-01-07,N/A,N/A,"30(万元人民币)","入境旅游业务，国内旅游业务。",江西,鹰潭,"江西省鹰潭市月湖区站江路25号四海财富广场2幢02单元三层68号"
泰和县诚盛电子有限公司,91360826669777970W,2008-01-07,N/A,N/A,"30(万元人民币)","电子产品加工、销售。",江西,吉安,"江西省吉安市泰和县文田工业园区泰和大道"
南昌县友联鸭苗孵化专业合作社,93360121669776150K,2008-01-07,N/A,N/A,"406(万元人民币)","鸭苗孵化及销售。",江西,南昌,"江西省南昌市南昌县冈上石湖村"
樟树市冠一食品添加剂有限公司,91360982669773718F,2008-01-07,N/A,N/A,"180(万元人民币)","食品添加剂“葡萄糖酸-δ-内酯”、葡萄糖酸、葡萄糖酸亚铁、葡萄糖酸钾、葡萄糖酸镁、葡萄糖酸锌生产、销售，进出口经营权。",江西,宜春,"江西省樟树市药都北大道89号"
寻乌县赣江农机有限公司,91360734669773830K,2008-01-07,N/A,N/A,"30(万元人民币)","农机产品经营、销售。",江西,赣州,"江西省赣州市寻乌县澄江镇新街33号"
赣州永正工程造价咨询有限公司,913607006697774957,2008-01-07,N/A,N/A,"100(万元人民币)","工程造价咨询、招标投标代理服务；项目可行性研究报告的编制；工程预算、决算及结算报告的编制。",江西,赣州,"江西省赣州市水南新区市水产技术推广站2楼"
吉安市夏侯氏纸业印刷有限公司,91360802669774921C,2008-01-08,N/A,N/A,"80(万元人民币)","其他印刷品印刷；印刷品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",江西,吉安,"江西省吉安市吉州区五岳观西巷2号"
瑞金市象湖镇三黄鸡专业合作社,93360781556029300J,2008-01-08,N/A,N/A,"40(万元人民币)","三黄鸡养殖、销售**",江西,赣州,"江西省瑞金市象湖镇桔林村委会"
九江市正顺工贸有限公司,913604006697749723,2008-01-08,N/A,N/A,"50(万元人民币)","金属（贵重金属除外）材料、泵阀产品及配件、电器开关、电线电缆、机械配件、水暖器材、机械密封件销售（国家有专项规定的除外，凡涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市浔阳区九龙街向阳苑46号"
南昌正盛数码快印有限公司赣州分公司,91360702669779773B,2008-01-08,N/A,N/A,"N/A","打字、复印、影印、名片",江西,赣州,"江西省赣州市章贡区南河路11号南河苑商住楼10#、11#店"
南昌市大昌传媒广告有限公司,91360100669776900L,2008-01-08,N/A,N/A,"50(万元人民币)","设计、制作、发布、代理国内各类广告；平面设计、制作；标牌设计、制作、安装；展台设计、制作、安装；会展服务；礼仪庆典服务；文字编辑；企业营销策划（依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区京东住宅小区G组团10栋2单元201室"
赣州赣祥电源科技有限公司,913607026697952390,2008-01-08,N/A,N/A,"90(万元人民币)","电气产品、电气材料、有色金属材料销售；机械加工；电气设备设计、开发、生产、销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市章贡区水东镇红星村"
九江市磊诚商贸有限公司,913604006697749648,2008-01-08,N/A,N/A,"300(万元人民币)","预包装食品批发（按食品流通许可证在有效期内经营）、土特产品、日化产品、日用百货、厨具、办公用品、化妆品、酒店用品、建筑材料、五金交电、工艺品、电子产品、家具、家用电器销售（以上项目国家有专项规定的除外，凡涉及行政许可的须凭许可证经营）",江西,九江,"江西省九江市浔阳区长虹支路６号西４号仓库"
南城县廖坊水库水产养殖专业合作社,93361021690973570H,2008-01-08,N/A,N/A,"600(万元人民币)","开展成员所需的水产养殖、捕捞、加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市南城县徐家镇刘湖村"
江西荆楚丰歌生物科技有限公司,913601006697746308,2008-01-08,N/A,N/A,"200(万元人民币)","不再分装的包装农作物种子的销售；饲料、建筑材料的销售；技术咨询、转让，技术推广、服务（依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区抚生路万福寺19号"
九江县惠农种业有限公司,91360421669775051F,2008-01-08,N/A,N/A,"6(万元人民币)","不再分装的农作物种子销售",江西,九江,"江西省九江市九江县柴桑北路98号"
九江新立通船务有限公司,9136042766977530XQ,2008-01-08,N/A,N/A,"50(万元人民币)","长江中下游干线及支流省际普通货船运输（凭许可证经营至2018年04月30日止）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市庐山市星子镇蓼花村青龙湾"
江西宝源彩纺有限公司,913609006697736383,2008-01-08,N/A,N/A,"1,430(万美元)","特种天然纤维产品加工、天然彩色棉纱生产、销售、制造、加工、销售针织面料、纺织原料、鞋帽服装。",江西,宜春,"江西省宜春市奉新县工业园区"
修水县三园生猪专业合作社,93360424MA38000F2P,2008-01-08,N/A,N/A,"7.2000(万元人民币)","组织采购、供应成员生产生猪类农产品所需的农业生产资料；组织收购、销售成员及同类生产经营者的产品；开展成员生产的生猪农产品加工、运输、贮藏等服务；引进新技术、新品种，开展与生猪生产经营有关的技术培训、技术交流和信息咨询服务（涉及行政许可的项目凭许可证经营）****",江西,九江,"江西省九江市修水县义宁镇工业大道"
九江中翔陶瓷原料有限公司,91360427669775289D,2008-01-08,N/A,N/A,"1,000(万元人民币)","长石、高岭土、瓷土砂、石英砂、花岗石材、非金属矿产品加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市庐山市星子镇三角垅村"
黎川县龙安吉隆桔业种植专业合作社,93361022MA3644JE6T,2008-01-08,N/A,N/A,"30.5000(万元人民币)","组织成员间蜜桔种植与销售；蜜桔信息咨询与种植技术培训。",江西,抚州,"江西省抚州市黎川县龙安镇井戈村"
赣州市华昌资产经营有限责任公司,913607006697786317,2008-01-08,N/A,N/A,"1,000(万元人民币)","本公司资产经营；房屋租赁；农产品代收代储、销售、咨询服务；百货、五金交电、日用杂品批发。",江西,赣州,"江西省赣州市章贡区青年路7号"
赣州厚德之星实业有限公司,913607006697751315,2008-01-08,N/A,N/A,"1,000(万元人民币)","教育项目、文化项目投资（不含自营教育培训业务）；计算机软硬件开发、销售；化妆品销售。",江西,赣州,"江西省赣州市章贡区兴国路中段赣州市厚德外国语学校综合楼"
永丰县兴台综合种植专业合作社,93360825MA3664FE12,2008-01-08,N/A,N/A,"100(万元人民币)","蔬菜，白莲，油茶，苗木，花卉，中药材种植，加工，销售，农副产品，土特产，农产品加工、销售***（依法须经批准的项目,经相关部门批准后方可开展经营活动）",江西,吉安,"江西省吉安市永丰县沙溪镇沙台村委会办公楼二楼"
江西旭华医疗投资有限公司,913601006697764762,2008-01-08,N/A,N/A,"2,500(万元人民币)","医疗器械、耐磨材料、隔声材料、电子产品、金属材料、五金交电、日用百货、针纺织品、消毒产品、计算机软件、卫生用品、化工产品（易制毒及危险化学品除外）的销售；软件开发；贸易咨询服务；信息技术咨询服务；医疗器械的售后服务（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区井冈山大道1338号汇盛大厦701、709室"
新干县麦斜加农生猪养殖专业合作社,9336082459182457XC,2008-01-08,N/A,N/A,"11(万元人民币)","生猪养殖、饲料",江西,吉安,"江西省吉安市新干县麦斜镇麦斜街"
江西博晟置业有限公司,91360100669774446G,2008-01-08,N/A,N/A,"5,000(万元人民币)","自有房屋租赁；建材的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区洪城路6号国贸广场2栋1单元7层"
宜春市温泉旅行社有限责任公司,91360902669776724X,2008-01-08,N/A,N/A,"30(万元人民币)","国内旅游",江西,宜春,"江西省宜春市袁州区袁山中路281号"
