企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
淅川县九重供销合作社副食门市部,91411326MA3XCNMA28,2008-01-01,集体分支机构(非法人),N/A,"N/A","零售：预包装食品、乳制品（不含婴幼儿配方乳粉）日杂百货（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县九重镇九重街"
淅川县厚坡供销合作社屈营门市部,91411326MA3XBFQP3F,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜、不分装的农作物种子、日杂百货（以上范围法律法规规定应经审批方可经营的项目除外）*",河南,南阳,"淅川县厚坡屈营村"
南阳市卧龙区永昌物资供应有限责任公司,91411303737434698D,2008-01-01,N/A,N/A,"1,000(万元)","二、三类机电、仪表、五金、建材、劳保用品（特种保护用品除外）、办公机具及配件、润滑油、化工产品销售（不含危险品）（以上经营项目国家法律法规规定应经审批的，凭相关审批许可证开展经营活动）",河南,南阳,"南阳市车站北路大民都市家园"
淅川县香花供销合作社综合楼,91411326MA3XJK6GXM,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、百货、日杂、针纺、五金交电（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县香花镇香花街"
南召县云阳镇茂源木器加工厂,92411321MA41FJQN2J,2008-01-01,个体工商户,N/A,"N/A","电具.家俱加工销售.铝合金.塑钢门窗加工销售.",河南,南阳,"南召县云阳镇牛庄村"
淅川县厚坡供销合作社畜牧点,91411326MA3XBFNH9G,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜、不分装的农作物种子、日杂百货（以上范围法律法规规定应经审批方可经营的项目除外）*",河南,南阳,"淅川县厚坡路岗村"
扶沟县包屯供销社秀菊家电,92411621MA40PHDN8A,2008-01-01,个体工商户,N/A,"N/A","家用电器 日杂 百货零售",河南,周口,"包屯镇包屯街"
淅川县毛堂供销合作社综合门市部,91411326MA3XC8DC0H,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、百货、日杂、针纺（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县毛堂街"
淅川县仓房供销合作社副食门市部,91411326MA3X61CM4G,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、食盐、烟、鞭炮（以上项目凭相关许可证在有效期内经营）；日用百货*",河南,南阳,"淅川县仓房街"
淅川县香花供销合作社周沟双代点,91411326MA40CL8H72,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜、不分装的农作物种子、日杂百货（以上范围法律法规规定应经审批方可经营的项目除外）*",河南,南阳,"淅川县香花周沟村"
淅川县农村信用合作联社龙城信用社,91411326MA3X58FB7B,2008-01-01,N/A,N/A,"N/A","·经营范围：按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"县城老街路桥头"
淅川县九重供销合作社商场,91411326MA3XBLEE3H,2008-01-01,集体分支机构(非法人),N/A,"N/A","零售：预包装食品、乳制品（不含婴幼儿配方乳粉）、日杂百货、五金交电、针织（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"九重镇交通路"
南阳市鸭河工区皇路店镇天隆花生机械厂,92411321MA40R97R1U,2008-01-01,个体工商户,N/A,"N/A","花生机械购销*",河南,南阳,"皇路店镇卫生院旁"
淅川县九重供销合作社更生门市部,91411326MA3XCNK753,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、调料、饮料、日杂百货、针纺、化肥、农膜（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县九重更生村"
淅川县九重供销合作社薛岗化肥门市部,91411326MA3XBLA897,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜*",河南,南阳,"淅川县九重镇九重薛岗"
淅川县农村信用合作联社人民路分社,914113260638111261,2008-01-01,N/A,N/A,"N/A","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"淅川县县城人民路"
固始县胡族供销社陶瓷门市部,91411525MA404G6H7P,2008-01-01,集体分支机构(非法人),N/A,"N/A","陶瓷、日用杂货",河南,信阳,"固始县胡族街道"
淅川县毛堂供销合作社贾营供销点,91411326MA3XC8EE3J,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、百货、日杂、针纺织品、农副土特产品（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县毛堂贾营村"
淅川县农村信用合作联社寺湾信用社,91411326086266095H,2008-01-01,N/A,N/A,"N/A","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"寺湾镇寺湾街"
中国农业银行股份有限公司淅川县厚坡支行,91411326694885703B,2008-01-01,N/A,N/A,"N/A","依照中国银行业监督管理委员会核准的业务范围为准",河南,南阳,"淅川县厚坡镇政府对面"
淅川县农村信用合作联社新建路分社,91411326094646610C,2008-01-01,N/A,N/A,"N/A","·经营范围：存款、贷款、结算、代理保险（按中国银行业监督管理委员会核准的经营范围执行）**",河南,南阳,"淅川县新建路14号"
淅川县农村信用合作联社厚坡信用社,91411326777980124N,2008-01-01,N/A,N/A,"N/A","按监督管理部门核准的经营范围执行**",河南,南阳,"厚坡镇东大街"
淅川县九重供销合作社庄稼医院,91411326MA3XBLF3XC,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜、农药（危险化学品除外）*",河南,南阳,"淅川县九重镇九重街"
淅川县九重供销合作社周岗门市部,91411326MA3XBLE17G,2008-01-01,集体分支机构(非法人),N/A,"N/A","零售：糖、酒、糕点、调料、饮料、日杂百货、针纺、化肥、农膜、烟花爆竹、卷烟*",河南,南阳,"淅川县九重周岗"
淅川县农村信用合作联社东风路分社,914113260862696832,2008-01-01,N/A,N/A,"N/A","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"淅川县县城东风路"
淅川县农村信用合作联社程洼分社,9141132607784050XP,2008-01-01,N/A,N/A,"N/A","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"淅川县灌河路北段"
淅川县农村信用合作联社金河信用社,914113261766409256,2008-01-01,N/A,N/A,"999万人民币元","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"金河镇金河村"
淅川县农村信用合作联社荆关信用社,91411326086265834E,2008-01-01,N/A,N/A,"N/A","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"荆紫关镇北街"
内黄县金隆农机电器配件厂,92410527MA3XG7X84M,2008-01-01,个体工商户,N/A,"N/A","电器配件、农机配件：加工销售",河南,安阳,"内黄县后河镇西王院村"
淅川县香花供销合作社香北化肥门市部,91411326MA3X4MHC08,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜、不分装的农作物种子、日杂百货（以上范围法律法规规定应经审批方可经营的项目除外）*",河南,南阳,"香花镇香北村"
淅川县毛堂供销合作社收购门市部,91411326MA3XC8DN0U,2008-01-01,集体分支机构(非法人),N/A,"N/A","废旧生活物品、谷物、豆类、薯类（粮食收购量不高于50吨/年）、中草药材（国家禁止经营的除外）*",河南,南阳,"淅川县毛堂街"
淅川县农村信用合作联社城区信用社,914113260862672664,2008-01-01,N/A,N/A,"N/A","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"县城灌河路88号"
淅川县九重供销合作社贾岗门市部,91411326MA3XCNLC2L,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜*",河南,南阳,"淅川县九重贾岗村"
淅川县农村信用合作联社韦集分社,91411326086279371H,2008-01-01,N/A,N/A,"N/A","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"南阳市淅川县厚坡镇韦集街"
淅川县香花供销合作社家具门市部,91411326MA3XJK107L,2008-01-01,国有企业,N/A,"N/A","家具、床上用品、日杂*",河南,南阳,"淅川县香花街"
淅川县九重供销合作社邹楼生产门市部,91411326MA3XBLDQ5C,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、调料、饮料、日杂百货、针纺、化肥、农膜（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县九重邹楼"
淅川县厚坡供销合作社韦集北头门市部,91411326MA3XBFPW42,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜、不分装的农作物种子、日杂百货（以上范围法律法规规定应经审批方可经营的项目除外）*",河南,南阳,"淅川县厚坡韦集村"
淅川县厚坡供销合作社韦集综合门市部,91411326MA3XBFQU4N,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、乳制品、日杂百货、针织品（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县厚坡韦集"
淅川县厚坡供销合作社张寨门市部,91411326MA3XBFQ33T,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜、不分装的农作物种子、日杂百货（以上范围法律法规规定应经审批方可经营的项目除外）*",河南,南阳,"淅川县厚坡张寨村"
淅川县仓房供销合作社农药农膜门市部,91411326MA3X5RXE8U,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、不分装的农作物种子、农膜、农药（危险化学品除外）、农膜、日用杂品、小件农机具*",河南,南阳,"淅川县仓房街"
淅川县九重供销合作社综合批发部,91411326MA3XCNHW0X,2008-01-01,集体分支机构(非法人),N/A,"N/A","零售：预包装食品、乳制品（不含婴幼儿配方乳粉）、百货、针织（以上范围法律法规规定应经审批方可经营的项目除外）*",河南,南阳,"淅川县九重镇人民街"
淅川县仓房供销合作社农资店,91411326MA3X5RWB70,2008-01-01,N/A,N/A,"N/A","化肥、日用杂品、农药（危险化学品除外）、农膜、不分装种子、小件农具**",河南,南阳,"仓房镇侯坡村"
固始县胡族供销社金黄路副食门市部,91411525MA4045F999,2008-01-01,集体分支机构(非法人),N/A,"N/A","烟酒副食，日用杂品。",河南,信阳,"胡族镇金黄路"
安阳市龙安区四府皮鞋厂,92410506MA41AXEM9E,2008-01-01,个体工商户,N/A,"N/A","皮鞋制作 批发零售",河南,安阳,"铁西路南段路东（375号）"
淅川县毛堂供销合作社白树供销点,91411326MA3XC8EP3U,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、乳制品、烟花爆竹、烟（以上项目凭相关许可证在有效期内经营）百货、日杂、电料五金、小件农具、农副土特产品*",河南,南阳,"淅川县毛堂白树村"
淅川县仓房供销合作社综合门市部,91411326MA3X61CUX4,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、食盐、鞭炮、烟（以上项目凭相关许可证在有效期内经营）；百货、日杂、针纺织品*",河南,南阳,"淅川县仓房街"
淅川县九重供销合作社陶岔日杂门市部,91411326MA3XCNH680,2008-01-01,N/A,N/A,"N/A","·经营范围：日杂、百货（以上范围法律法规规定应经审批方可经营的项目除外）**",河南,南阳,"淅川县九重陶岔街"
淅川县香花供销合作社通讯器材门市部,91411326MA3XJK2X3U,2008-01-01,集体分支机构(非法人),N/A,"N/A","通讯器材及配件（法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县香花镇老街"
大众购物有限公司太山庙乡罗汉村01号加盟店,92411321MA41935JXB,2008-01-01,N/A,N/A,"N/A","零售:预包装食品兼散装食品、乳制品(含婴幼儿配方乳粉)、百货、日杂购销、卷烟、雪茄烟零售、烟花爆竹购销",河南,南阳,"太山庙乡罗汉村"
淅川县厚坡供销合作社厚坡商场,91411326MA3XBFP29N,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、乳制品、日杂百货、针织品、五金、服装、鞋帽、化妆品（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县厚坡街"
淅川县上集供销合作社水田综合门市部,91411326MA3XB3PC87,2008-01-01,集体分支机构(非法人),N/A,"N/A","预包装食品、乳制品（含婴幼儿配方乳粉）（涉及行政许可的凭有效许可证经营）；销售：百货、日杂、五金交电、针纺织品、化肥*",河南,南阳,"淅川县上集水田村"
淅川县厚坡供销合作社马庄门市部,91411326MA3XBFNN8J,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、乳制品、日杂百货、化肥、农膜、不分装的农作物种子（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县厚坡马庄村"
淅川县厚坡供销合作社厚坡第一门市部,91411326MA3XBFR80C,2008-01-01,集体分支机构(非法人),N/A,"2万人民币","化肥、农膜、日杂、不分装的农作物种子、农药（危险化学品除外）、烟花爆竹（凭许可证在有效期内经营）*",河南,南阳,"淅川县厚坡街"
淅川县农村信用合作联社香花信用社,91411326176641039P,2008-01-01,N/A,N/A,"N/A","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"香花镇金龙大道"
淅川县农村信用合作联社一小分社,91411326MA3XD2QK8C,2008-01-01,N/A,N/A,"N/A","·经营范围：按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"县城人民路(县一小对面)"
淅川县九重供销合作社孔北门市部,91411326MA3XCNJH08,2008-01-01,N/A,N/A,"N/A","·经营范围：糖、酒、糕点、调料、饮料、日杂百货（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）**",河南,南阳,"淅川县九重孔北村"
淅川县九重供销合作社下庄门市部,91411326MA3XCNKK13,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、针纺织品、日杂（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县九重下庄村"
淅川县厚坡供销合作社厚坡综合门市部,91411326MA3XDF9Q4X,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、乳制品、日杂百货（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"厚坡镇赵寨村"
淅川县香花供销合作社生产门市部,91411326MA3XJK5534,2008-01-01,集体分支机构(非法人),N/A,"N/A","五金交电、小件农具、农药（危险化学品除外）*",河南,南阳,"淅川县香花街"
淅川县毛堂供销合作社第一零售部,91411326MA3XC8D53K,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、百货、日杂（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县毛堂街"
淅川县厚坡供销合作社综合楼,91411326MA3XBFRD1L,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、乳制品、日杂百货、小件农具、化肥、不分装的农作物种子、农膜（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县厚坡东大街"
淅川县毛堂供销合作社洞河供销部,91411326MA3XC8E92A,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、百货、日杂、针纺、农副土特产品（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县毛堂洞河村"
淅川县厚坡供销合作社中心商场,91411326MA3XDF7GXP,2008-01-01,集体分支机构(非法人),N/A,"2万人民币","针纺、五金交电、手机、日杂百货（以上范围法律法规规定应经审批方可经营的项目除外）*",河南,南阳,"淅川县厚坡街"
淅川县毛堂供销合作社日杂门市部,91411326MA3XC8CQ94,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、百货、日杂（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县毛堂街"
郑州布瑞金焊接材料有限公司,914101006716762124,2008-01-01,N/A,N/A,"100(万元)","焊接材料的研究开发、生产与销售(凭相关有效许可证经营)。",河南,郑州,"郑州经济技术开发区航海东路北、第二十五大街西联东U谷27-1号"
淅川县九重供销合作社尚庄门市部,91411326MA3XBLEW0N,2008-01-01,集体分支机构(非法人),N/A,"N/A","化肥、农膜*",河南,南阳,"淅川县九重镇九重王家村"
淅川县仓房供销合作社磊山供销点,91411326MA3X5RUE9K,2008-01-01,集体分支机构(非法人),N/A,"N/A","食品、烟、鞭炮、食盐、百货、日杂、五金交电、针纺织品、农药（危险化学品除外）、农膜、小件农机具、不分装种子、化肥*",河南,南阳,"淅川县仓房磊山村"
淅川县毛堂供销合作社乔沟供销点,91411326MA3XC8DU8R,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、烟花爆竹、烟（以上项目凭相关许可证在有效期内经营）百货、日杂、针纺、鞋帽、五金电料、自行车配件*",河南,南阳,"淅川县毛堂乔沟村"
淅川县毛堂供销合作社大庙供销点,91411326MA3XC8E68R,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、百货、日杂、针纺织品、农副土特产品（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县毛堂大庙村"
郑州市长达机械制造厂,92410106MA41DLJG55,2008-01-01,个体工商户,N/A,"N/A","制造、销售：混凝土搅拌站设备、建筑机械及配件。",河南,郑州,"郑州市上街区安阳路北侧、汝南路西侧"
淅川县香花供销合作社农资门市部,91411326MA3X4MHY0T,2008-01-01,集体分支机构(非法人),N/A,"N/A","主营：化肥、农膜、不分装的农作物种子、农药（危险化学品除外）*兼营：日杂用品（法律法规规定应经审批方可经营的项目除外）*",河南,南阳,"淅川县香花镇香花街"
淅川县大石桥供销合作社生产门市部,91411326MA3X49A88E,2008-01-01,集体分支机构(非法人),N/A,"N/A","零售：化肥、农膜、农药（危险化学品除外）、小件农具、部分装的农作物种子*",河南,南阳,"淅川县大石桥街"
中国农业银行股份有限公司淅川县上集支行,91411326681791804P,2008-01-01,N/A,N/A,"N/A","依照中国银行业监督管理委员会核准的业务范围为准",河南,南阳,"县城灌河路3号"
淅川县毛堂供销合作社洞河供销点,91411326MA3XC8E337,2008-01-01,集体分支机构(非法人),N/A,"N/A","糖、酒、糕点、饮料、调料、百货、日杂、针纺、农副土特产品（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证在核定的范围和期限内经营，未获审批前不得经营）*",河南,南阳,"淅川县毛堂洞河村"
淅川县毛堂供销合作社针纺门市部,91411326MA3XC8D106,2008-01-01,集体分支机构(非法人),N/A,"N/A","针纺织品、服装、鞋帽*",河南,南阳,"淅川县毛堂街"
淅川县仓房供销合作社磨沟供销点,91411326MA3X5RWM7A,2008-01-01,集体分支机构(非法人),N/A,"N/A","食品、烟、鞭炮、食盐、百货、日杂、五金交电、针纺织品、农药（危险化品除外）、农膜、小件农机具、不分装种子、化肥*",河南,南阳,"淅川县仓房磨沟"
淅川县农村信用合作联社上集信用社,914113267156407816,2008-01-01,N/A,N/A,"N/A","按中国银行业监督管理委员会核准的经营范围执行**",河南,南阳,"县城丹江大道"
沈丘县伟业针织有限公司,9141162467008205XL,2008-01-03,N/A,N/A,"50(万元)","生产加工销售：针织品、服装、童装、婴幼儿服饰、内衣。购销：棉纱。",河南,周口,"沈丘县槐店镇回族镇长安西路"
河南利宝汽车贸易有限公司,9141010067008520XH,2008-01-03,N/A,N/A,"100(万元)","汽车销售、汽车租赁、汽车配件的销售、汽车信息咨询服务。",河南,郑州,"郑州市金水区博颂路38号"
商丘市睢阳区瑞丰食用菌种植专业合作社,93411403MA4058847C,2008-01-03,N/A,N/A,"N/A","组织成员进行食用菌种植、销售，为成员提供优良食用菌种，种植技术咨询及信息服务。***",河南,商丘,"商丘市睢阳区娄店乡刘田村"
商丘市盛典投资信息咨询有限公司,914114036700937520,2008-01-03,N/A,N/A,"10(万元)","投资信息、商务信息的咨询服务。",河南,商丘,"商丘市睢阳区南京路北锦江四季洋房17号门面"
