企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
湖南化工地质工程勘察院有限责任公司,914300004448804166,1985-02-15,N/A,郝玉水,"1,618(万元人民币)","工程勘察综合甲级、地质灾害治理工程施工、地基与基础工程专业承包、测绘、地质勘查；普通机械、仪器仪表、汽车配件的销售；机械维修及配件加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙市天心区青园路4号"
长沙市海陆交通安全设施公司,91430111183977227F,1985-02-15,N/A,蔡楚才,"200(万元人民币)","水陆交通安全设施器材及零配件制造、销售；交通设施、公路、桥梁的养护、技术咨询；交通设施保洁服务。",湖南,长沙,"长沙市雨花区香樟路4号"
湖南省百货有限公司,91430000183762795Q,1985-02-15,N/A,郭起扬,"580(万元人民币)","经销日用百货、日用化学品、文化用品、办公设备、鞋帽、皮革制品、钟表、工艺美术品、家用电器、纺织品、服装、日用杂品、有线通信器材、化工产品（不含危险品及监控化学品）、汽车配件、建筑装饰材料",湖南,长沙,"长沙市芙蓉区五一大道417号"
长沙市仙庙餐饮有限公司,91430102184012523F,1985-02-16,N/A,马润忠,"100(万元人民币)","中餐服务。",湖南,长沙,"长沙市芙蓉区建湘南路154号天心城北栋20楼H座"
湖南国际工程咨询设计有限公司,91430111183763309F,1985-02-23,N/A,范平,"201(万元人民币)","凭本企业工程设计证书从事乙级建筑工程及相应的工程咨询和装饰设计；建筑材料的销售。",湖南,长沙,"长沙市雨花区韶山北路460号兴威名座1108房"
益阳市五环建筑工程有限公司,914309007305049804,1985-02-26,N/A,庄卫兵,"8,000(万元人民币)","凭本企业资质从事房屋建筑工程施工总承包贰级：可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工 程的施工：1、28层及以下单跨跨度36米及以下的房屋建筑工程；2、高度120米及以下的构筑物；3、建筑面积12万平方米及以下的住宅小区或建筑群体。可承担单位工程造价 60万元及以下建筑室内、室外装修装饰工程",湖南,益阳,"益阳市赫山区金山北路128号"
沅陵县林业局劳动服务公司,91431222MA4L93D46Q,1985-03-02,N/A,朱诗平,"132.6000(万元人民币)","餐饮服务、原木、原条经销，门面出租，百货零售，复印，政策允许的农副产品购销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,怀化,"沅陵县沅陵镇辰州中街1号（林业局内）"
长沙市蔬菜种子有限公司,914301001838543826,1985-03-05,N/A,李志伟,"61(万元人民币)","蔬菜种子的批发、零售",湖南,长沙,"长沙市天心区太平街104号"
长沙光明建筑设计有限公司,91430111183922752L,1985-03-06,N/A,吴承志,"75(万元人民币)","建筑设计、勘察；建筑技术咨询及培训",湖南,长沙,"长沙市雨花区万家丽中路3段59号出版物大楼5楼508"
怀化市鹤城区食杂果品公司,914312021889239576,1985-03-08,N/A,陈明秀,"115.7500(万元人民币)","日用百货、针棉、五交化、日用杂品(鞭炮除外)、房屋出租",湖南,怀化,"怀化市鹤城区人民路177号"
怀化市鹤城区工业品总公司,914312021889250636,1985-03-09,N/A,杨玥瑛,"92(万元人民币)","针棉织品、纺织品、百货、五金交电",湖南,怀化,"怀化市鹤城区鹤洲路46号"
长沙市农业机械有限责任公司经营部,91430100734778436W,1985-03-09,N/A,N/A,"N/A","农业机械、工程机械、排灌设备、农副产品加工机械、农用机电产品、木工机械、汽车配件、轮胎、胶管、建筑材料、金属材料、农用轻化产品的销售。",湖南,长沙,"长沙市雨花区中意路995号洞井镇和平村八组"
湖南省湘粮机械厂劳动服务公司综合工厂,914301111839661306,1985-03-12,集体所有制,何希强,"35万人民币","粮油机械、工卡模具、木包装箱制造、铆焊加工。",湖南,长沙,"长沙市雨花区曙光中路265号"
湖南省糖酒副食品总公司,914300001837631570,1985-03-14,N/A,晏德鑫,"2,511(万)","预包装食品、乳制品",湖南,长沙,"长沙市开福区丽臣路刘家冲109号"
株洲县电影发行放映公司,91430221MA4LEA1B31,1985-03-15,N/A,丁合云,"75(万元人民币)","电影发行、放映。",湖南,株洲,"株洲县渌口镇文明路18号"
长沙星光传动机械有限公司,91430122184173095P,1985-03-20,N/A,王兵,"600(万元人民币)","齿轮、齿轮箱、星轮减速器、各类机电产品、机械产品、砂轮制品的制造与销售；环保机械与工程的安装。",湖南,长沙,"长沙市望城区高塘岭街道郭亮中路248号"
中国轻工业长沙工程有限公司,914300001837644754,1985-03-22,N/A,陈志明,"5,000(万元人民币)","工程总承包；轻纺行业、市政公用行业（热力）、环境工程（水污染防治工程、固体废物处理处置工程）、建材行业（陶瓷）、建筑行业建筑工程、农林行业（林产化学制浆造纸）、农林行业畜牧工程（禽畜饲养及实验动物房）、商物粮行业（冷藏库、油脂、饲料）、市政公用行业（给水、排水、环境卫生）、电力行业（火力发电）专业工程设计；轻工、建筑、林业、化工、医药行业、城市规划、生态建设和环境工程咨询、环境影响评价及技术咨询服务；特种设备",湖南,长沙,"长沙市雨花区新兴路268号"
益阳市赫山区顺发粮贸加工厂,914309037279484764,1985-03-22,集体所有制,汤正清,"5.2万人民币","稻谷收购、加工，大米、统糠、油糠销售。",湖南,益阳,"益阳市兰溪镇白家段村新塘组"
衡阳市远东电器电瓶车厂,91430400185000911H,1985-03-23,集体所有制,张冰洁,"19.2万人民币","配电屏、绝缘电压测试仪、耐电弧、绝缘材料制造；电器修理；电瓶车、牵引车、叉车配件销售及维修；五金电器及配件的销售；机动车维修；电器修理，蓄电池车。",湖南,衡阳,"衡阳市珠晖区飞机坪回民山"
中南建设集团有限公司,91430000185021659F,1985-03-25,N/A,伍新民,"101,792(万元人民币)","公路工程、市政公用工程、地基与基础工程、桥梁工程、隧道工程、公路路面工程、公路路基工程、房屋建筑工程、水利水电工程、机电安装工程施工总承包；承包与其实力、规模、业绩相适应的国外工程项目及对外派实施上述境外工程所需的劳务人员；自营和代理各类商品及技术进出口业务；以自有资产进行房地产、公路、桥梁、市政公用设施、水利水电工程建设的投资，投资管理和投资咨询",湖南,长沙,"长沙市天心区劳动西路256号江山资源大厦28-30楼"
龙山县工程公司,914331301898401177,1985-03-26,N/A,冉冲,"615(万元人民币)","房屋建筑工程施工总承包叁级；建筑装修装饰工程专业承包叁级；乡村公路建设及管理(以上涉及法律、法规规定必须办理审批许可才能从事的经营项目，必须在取得审批许可证明后方能经营） 建筑材料。",湖南,湘西,"龙山县民安镇建设路10号"
长沙湘江涂料经贸公司,91430105184042466R,1985-04-02,N/A,唐锡辉,"42(万元人民币)","含一级易燃溶剂的合成树脂；含一级易燃溶剂的油漆、辅助材料及涂料；含二级易燃溶剂的油漆、含二级易燃溶剂的其他制品（凭许可证、审批文件经营）；涂料包装制品的生产（限分支机构生产经营）、化工产品及原料、油漆工具、钢材、建材的销售；其他印刷品的印刷（限分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,长沙,"德雅村115号"
长沙罗茨鼓风机配件厂,9143011118396336XQ,1985-04-03,集体所有制,赵宏,"633万人民币","鼓风机配件制造、木包装箱加工；鼓风机配件及配套件销售、鼓风机修理-",湖南,长沙,"长沙市雨花区树木岭路388号"
衡阳中天建设开发有限公司,91430400185204236D,1985-04-05,N/A,周文化,"2,045.5000(万元人民币)","房地产开发与经营，建筑材料的销售。",湖南,衡阳,"衡阳市蒸湘区红湘路89号"
衡阳市金龙建筑工程公司,91430408185203049Q,1985-04-09,N/A,贺诗远,"810(万元人民币)","房屋建筑[工业与民用建筑工程施工叁级] 水电安装，门面装饰",湖南,衡阳,"衡南县科技局（易赖街233号）"
益阳市河口紧固件制造厂,91430903722537598R,1985-04-09,集体所有制,陈欢喜,"63万人民币","紧固件加工销售。农机配件、水暖器材、五金家用电器、纸制品销售。",湖南,益阳,"益阳市赫山区兰溪镇小河口村（原羊角乡政府）"
湖南国富资产管理有限公司,91430000183763464Q,1985-04-13,N/A,刘志刚,"10,000(万元人民币)","自有资产管理，股权接收、收购、处置，法律和政策允许范围内的投资（不得从事吸收存款、集资收款、受托贷款、发行票据、发放贷款等国家金融监管及财政信用业务）；自有土地、房屋、仓库租赁；仓储、物流服务",湖南,长沙,"长沙市芙蓉区五一大道492号粮贸大厦办公楼10楼"
铁道部五局五处劳动服务公司,91431000187831049H,1985-04-15,N/A,黄世广,"58(万)","日用百货，五金、交电、化工",湖南,郴州,"郴州市苏仙区桔井路2号"
株洲县雷打石镇砖桥商场,91430221MA4LE0PH8B,1985-04-16,集体经营单位(非法人),陈正集,"N/A","凭《食品卫生许可证》",湖南,株洲,"株洲县雷打石镇砖桥村"
双牌县建筑工程公司,91431123188807403B,1985-04-20,N/A,杨迪贵,"3,000(万元人民币)","建筑工程、市政公用工程、地基基础工程、钢结构工程、环保工程、古建筑工程、防水防腐保温工程、建筑幕墙工程、建筑装修装饰工程施工和设计、建筑机电安装工程、公路工程、水利水电工程、消防设施工程、城市道路照明工程、起重设备安装工程、园林绿化及亮化工程、园林绿化景观设计、施工；建筑园林小品、亭台楼阁设计、施工；土石方工程、体育场地设施工程、建",湖南,永州,"湖南省永州市双牌县紫金中路46号"
衡阳市农业局劳动服务公司,91430400MA4LEJJD9W,1985-04-24,N/A,周菊生,"13.2000(万元人民币)","百货、其它食品、五金交电、纺织品、针织品的销售，服装加工，住宿、饮食。",湖南,衡阳,"衡阳市蒸湘区蒸湘北路6号"
湖南衡山汽车制造有限公司,914304231853624881,1985-04-25,N/A,刘智毅,"1,201.5900(万元人民币)","研制、开发客车及各种改装车；凭国家发改委公告目录销售本企业生产的产品及售后服务；汽车配件销售；汽车修理",湖南,衡阳,"湖南省衡山县开云镇东风路1号"
衡阳市旺林珑商务服务有限公司,91430400185012226G,1985-04-29,N/A,王汉平,"100(万元人民币)","商务信息咨询服务",湖南,衡阳,"衡阳市雁峰区大码头14号"
湖南大方植保有限公司,91430000183761784D,1985-04-29,N/A,陈步杨,"1,211(万元人民币)","农业科技信息推广服务；销售不再分装的包装种子；稻谷种植（限分支机构）；蔬菜种植（限分支机构）；园艺作物种植（限分支机构）；灌溉服务；农业病虫害防治服务；农业园艺服务；农业项目开发；农药技术服务；农业科学研究和试验发展；化肥批发（不含危化品）；园林绿化工程服务；化肥零售",湖南,长沙,"湖南省长沙市芙蓉区东湖街道远大二路732号湖南省水稻研究所院内厂区西北角的仓库及办公室"
湘潭广嘉煤业有限公司,91430000184985085G,1985-04-29,N/A,资江平,"1,229(万元人民币)","煤矿技改",湖南,湘潭,"湘潭县云湖桥镇史家坳村蒋家组"
湖南省祁阳县第一建筑工程公司,91431121188845717D,1985-05-08,N/A,龙斯花,"1,016(万元人民币)","房屋建筑工程施工总承包叁级，市政工程施工叁级，室内装璜、水电安装，土石方工程，砂石料销售，机械租赁",湖南,永州,"祁阳县浯溪镇椒山南路143号"
湖南建工集团有限公司,9143000018376036XT,1985-05-15,N/A,叶新平,"2,000,000(万元人民币)","从事境内外各类建设工程的承包、设计、施工、咨询及配套设备、材料、构件的生产、经营、销售，从事各类货物及技术的进出口业务，对外派遣所承接境外项目所需的各类劳务人员",湖南,长沙,"长沙市天心区芙蓉南路一段788号"
沅江市自来水公司,91430981187287098J,1985-05-16,N/A,王秋辉,"197.5000(万元人民币)","供水给排水器材修理、安装自来水管道、校验水表",湖南,益阳,"沅江市琼湖路"
怀化铁路总公司服装厂,91431202188922719M,1985-05-24,N/A,刘志荣,"145(万元人民币)","服装、针织品加工百货、针棉制品",湖南,怀化,"怀化市鹤城区铁北北路102号"
湖南省安湘民用枪支弹药配售有限公司,914301111837611512,1985-05-28,N/A,侯运成,"504(万元人民币)","民用枪支及弹药配售",湖南,长沙,"长沙市雨花区梓园路346号"
泸溪县水电公司峒底电站,91433122889603139X,1985-05-28,N/A,陈志文,"N/A","水力发电； 电气设备及水轮发电机维修、安装。",湖南,湘西,"洗溪镇峒底坪村"
长沙市凯胜食品贸易有限责任公司,914301001838464118,1985-05-29,N/A,孔茂林,"31.8000(万)","预包装食品零售",湖南,长沙,"长沙市开福区北正街356号"
湖南江滨机器(集团)有限责任公司,91430300183768572W,1985-05-30,N/A,金铭,"28,800(万元人民币)","发动机零部件设计、开发、制造、销售；经营本公司自产机电产品、成套设备及相关技术的进出口业务，经营本企业生产、科研所需的原辅材料、机械设备、仪器、仪表、工装、备品备件和零配件及技术的进出口业务；开展“三来一补”业务；与上述业务相关的技术开发、技术转让、技术咨询、技术服务；受出资人的委托对子公司占有的国有资产的保值、增值实施监督、管理。",湖南,湘潭,"湘潭市岳塘区板塘铺（长潭路旁）"
常宁市第五建筑安装工程有限公司,91430482748372306H,1985-06-01,N/A,谭海云,"4,608(万元人民币)","房屋建筑工程施工总承包叁级（以资质证为准），房屋出租，砂石采集；市政公用工程施工总承包叁级；环保工程专业承包叁级；建筑机诫设备租赁.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,衡阳,"常宁市群英西路120号"
常德纺织机械厂招待所,91430700886558088X,1985-06-03,国有企业,侯志勇,"N/A","住宿。日用百货，烟酒、饮料。",湖南,常德,"常德经济技术开发区德山街道办事处龙甲山居委会崇德西路1号"
湖南长沙丁字建筑集团金坪建筑有限公司,91430122722592511D,1985-06-07,N/A,肖超雄,"200(万元人民币)","房屋建筑工程施工；市政公用工程施工；公路沿线设施养护施工；公路建筑安装工程施工；水利水电工程施工；建设工程施工；建筑装饰；城市道路养护；城市桥梁养护；架线和管道工程建筑；园林绿化工程服务；古建筑工程服务；景观和绿地设施工程施工；地坪工程设计、施工；建筑物电力系统安装；管道和设备安装；交通设施工程施工；交通设施安装；建筑物拆除",湖南,长沙,"长沙市望城区丁字湾街道丁字湾社区代家湾168号"
耒阳市灶市建筑工程有限公司,914304811900833955,1985-06-08,N/A,贺万友,"1,240(万元人民币)","房屋建筑工程施工总承包叁级，铁路大中修。",湖南,衡阳,"耒阳市城北路（灶市六组刘家对面）"
中国工商银行股份有限公司永州张家铺支行,9143110388844325XX,1985-06-12,N/A,N/A,"N/A","存贷款，结算业务，办理人民银行委托业务",湖南,永州,"永州市冷水滩区仁湾镇猎豹北路68号"
株洲县古岳峰机械厂,91430221184524473P,1985-06-17,集体所有制,戴志明,"20万人民币","机械零配件加工、铆焊。",湖南,株洲,"株洲县古岳峰乡向阳村"
湖南省新明园林建设集团有限公司,91430000183859503B,1985-06-19,N/A,周泉涌,"8,000(万元人民币)","园林景观工程设计、施工；房屋建筑工程、土石方工程、钢结构工程、市政工程、公路工程施工。",湖南,长沙,"长沙市望城区黄金乡香桥村雷锋大道西侧0801223栋(新明建设集团大楼)"
常德市德山机械厂,91430700186564153C,1985-06-20,集体所有制,李天保,"59万人民币","塑料加工机械，减速机制造、修理。",湖南,常德,"常德经济技术开发区德山镇五一居委会四组"
湖南省祁东县第五建筑安装工程公司,91430426722546275E,1985-06-22,N/A,周倦生,"1,000(万元人民币)","房屋建筑工程施工总承包叁级：可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工：（1）14层及以下、单跨跨度24米及以下的房屋建筑工程；(依法须经批准的项目，经相关部门批准后方可开展经营活动) （2）高度70米及以下的构筑物；（3）建筑面积6万平方米及以下的 住宅小区或建筑群体；建筑劳务分包，铁路工程承包施工；",湖南,衡阳,"衡阳市祁东县正西路枣树园65号"
中国银行股份有限公司衡山支行,914304231853642218,1985-06-27,N/A,彭韶泉,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",湖南,衡阳,"湖南省衡山县开云镇人民西路2号"
常德市德山塑料厂,914307001865642255,1985-06-28,N/A,朱小平,"37(万元人民币)","塑料制品生产、塑料袋印花。 宝塔纸生产。",湖南,常德,"常德经济技术开发区德山镇五一居委会十一组"
中国农业银行股份有限公司邵阳黄亭市营业所,914305238858145100,1985-06-30,N/A,唐向东,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务;经营范围以批准文件所列的为准",湖南,邵阳,"邵阳县黄亭市镇骑龙路2号"
衡南一中福利印刷厂,914304087903417223,1985-07-03,集体所有制,阳际伟,"11.2万人民币","表格、课本、稿件、产品说明书、帐册印刷。包装纸盒制作。",湖南,衡阳,"衡阳市蒸湘区长湖乡大立村"
衡山县运输公司,914304231853628838,1985-07-09,N/A,王洪余,"49(万元人民币)","道路旅客运输（道路运输经营许可证有效期至2018年3月9日）搬运装卸，设备维修",湖南,衡阳,"湖南省衡山县开云镇湘江街14号"
衡山县电影发行放映公司,914304234455780677,1985-07-10,N/A,阳建兵,"37.5000(万)","电影放映(电影放映经营许可证有效期至2013年6月20日）。",湖南,衡阳,"湖南省衡山县开云镇人民东路1号"
衡阳市橡胶制品厂,9143040618501271XR,1985-07-15,集体所有制,黄隆新,"55.5万人民币","橡塑制品自产自销。金属废料回收、加工及包装。",湖南,衡阳,"衡阳市雁峰区天后街14-15号"
益阳市资阳交通贸易公司,91430902187128708R,1985-07-20,N/A,周喜红,"30(万元人民币)","百货、针纺织品；五金、 交电、化工产品；建筑材料、；船机及配件、电动机械及器材销售；成品油零售。 供应本系统生产用原辅材料、革皮手套、蜂煤加工。",湖南,益阳,"益阳市资阳区资江西路七公庙"
怀化市科技器材公司,91431200MA4LDR4115,1985-08-04,N/A,熊凯峰,"30(万元人民币)","仪器仪表、机电设备、五金、交电、化工原料(不含化学危险品)、金属材料；科学技术引进、开发。 土畜产品、纺织品的批发。",湖南,怀化,"怀化市鹤城区迎丰中路590号"
长沙雨花城建开发有限公司,91430100444932220Q,1985-08-15,N/A,钟建,"800(万元人民币)","房地产开发经营。",湖南,长沙,"长沙市雨花区曙光中路478号"
攸县桑德再生资源有限公司,91430223184565988P,1985-08-20,N/A,杨莉,"1,013.4900(万元人民币)","再生资源回收与批发，建筑材料、钢材、百货",湖南,株洲,"攸县菜花坪镇菜花村坪里组"
长沙火车站客运服务公司小件寄存处,91430102712169365K,1985-08-20,N/A,N/A,"N/A","小件寄存。",湖南,长沙,"长沙市芙蓉区火车站内"
新晃侗族自治县运输公司,91431227189280914W,1985-08-21,N/A,吴可俊,"283(万元人民币)","运输包装服务、搬运、装卸、货运服务（道路运输经营许可证有效期至2019年1月6日）",湖南,怀化,"新晃镇解放路14号"
长沙五七一二飞机修理厂,91430100MA4LEGJK82,1985-08-27,国有企业,朱林发,"1000万人民币","飞机及其发动机大修。液化石油气钢瓶、燃气炉具、燃气热水器的制造、销售，非标设备、模具、橡胶制品、电子产品、给排水管材、管件、金属结构件、机械零部件、液压软管、液压油缸的制造；水暖通风成套设备、金属结构件的安装。",湖南,长沙,"长沙市天心区大托镇披塘村"
长沙五七一二飞机工业有限责任公司,91430100183761645U,1985-08-27,有限责任公司,湛建平,"5000万人民币","飞机维修；机载设备维修；机械设备、机电产品的制造、维修；非标设备、模具、橡胶制品、电子产品、金属结构件、液压软管总成、液压控制附件的制造、销售。",湖南,长沙,"长沙市天心区大托镇披塘路450号"
益阳市城市建设综合开发公司,91430900MA4LE1Y41X,1985-08-28,N/A,龚凤祥,"800(万元人民币)","三级房地产投资、开发，商品房建筑销售。 建筑材料销售。",湖南,益阳,"益阳市长益路13号"
湖南省华湘高效烟囱建设有限公司,91430000717050160A,1985-09-10,N/A,盛惕闻,"5,000(万元人民币)","承担高效防腐收尘节能烟囱的方案论证、模拟试验、设计、专利经营；凭本企业资质证书从事高效防腐收尘节能烟囱新建与改造工程施工。",湖南,长沙,"长沙市芙蓉区八一路59号科技信息大楼711号"
湘潭湘机电城家用电器厂,914303001846829301,1985-09-12,集体所有制,谭铁梅,"58万人民币","电热毯、电风扇、机车坐垫的制造、加工、销售。五金、交电，电热毯材料配件销售。",湖南,湘潭,"湘潭市下摄司中州路"
洪江市综合建筑工程公司,91431200189000775K,1985-09-14,N/A,兰才东,"31(万元人民币)","工业与民用建筑工程施工(非等级资质) 房屋维修；蔬菜、水果贮存。",湖南,怀化,"洪江市巫水路121号"
湘潭县杨家桥橡塑制品厂,91430321184979179K,1985-09-21,集体所有制,刘芳,"8.8万人民币","日用橡塑制品的制造、销售；鞋模的制造、销售。",湖南,湘潭,"湘潭县杨家桥镇新河村新河组"
长沙鸿安印刷有限公司,91430104184160702D,1985-09-22,N/A,谢功浩,"462.5100(万元人民币)","出版物印刷、包装装潢印刷品印刷、其他印刷品印刷",湖南,长沙,"湖南省长沙市岳麓区莲花镇五丰村"
中国工商银行股份有限公司怀化城东支行,914312000876105996,1985-09-23,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,怀化,"怀化市鹤城区金海路1号"
望城长电重型起动机有限公司,91430122184161713T,1985-10-10,N/A,冯旺奇,"324(万元人民币)","ＱＤ系列起动机、ＱＤ系列起动机零配件的制造、销售。",湖南,长沙,"长沙市望城区塘岭街道郭亮路308号"
中南大学出版社有限责任公司,914301001838766610,1985-10-15,N/A,吴湘华,"1,907.9500(万元人民币)","出版本校设置的主要学科、专业、课程所需的教材；本校教育需要的教学参考书、工具书；与本校主要专业方向相一致的学术专著、译著；适合高等学校教学需要的通俗政治理论读物；根据学校主管部门确定的分工和安排，为尚未成立出版社的高校出版同一专业系统的高校教材（图书出版许可证有效期至2018年12月31日）；互联网图书、互联网杂志、互联网音像出版物、互联网电子出版物、互联网学术出版物",湖南,长沙,"长沙市岳麓区中南大学主校内"
湘潭湘机机电设备厂,91430300184682957Q,1985-10-17,集体所有制,朱红星,"500万人民币","工矿电机车及配件、电机电控设备及配件、五金产品、家用电器、仪器仪表的生产及销售；机械加工；电气设备系统集成。",湖南,湘潭,"湘潭市岳塘区下摄司街302号"
湖南开关厂电器配套件厂,914301031839640476,1985-10-18,集体所有制,廖建,"14万人民币","电器开关产品，电器组合柜，电工配件，动力照明柜。胶木电器配件，包装箱，有机玻璃制品。",湖南,长沙,"新开铺１７４号（开关厂宿舍区内）"
长沙莲湖乙炔有限公司,91430111184085554J,1985-10-26,N/A,邓进国,"71(万元人民币)","危险化学品制造；金属制品批发；化工产品、危险化工产品的销售；五金产品的零售。",湖南,长沙,"长沙市雨花区同升街道白田村长沙莲湖医用氧厂"
临武县建筑工程公司,91431025188160291L,1985-10-30,N/A,苏党亮,"1,727(万元人民币)","十二层以下建筑物.跨度在二十四米以内的房屋建筑和地下建筑物。高度不超过五十米的水塔，发射架，监测台，跨径不超过二十五米的钢筋混凝土桥梁和跨径不超过二十一米的钢筋结构桥梁，锯木材，钢件；机械设备租赁。",湖南,郴州,"临武县舜峰镇南塔美食城35号"
