企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
益阳市南洋建筑有限责任公司,914309007305343895,1987-04-13,N/A,殷青平,"2,138(万元人民币)","可以承接14层及以下、单跨跨度24米以下的房屋建筑工程；高度70米及以下的构筑物；建筑面积6万平方米及以下的住宅小区或建筑群体 。",湖南,益阳,"益阳市高新区海棠西路领袖CBD303室"
长沙市供销经贸发展总公司久发连锁超市杏园店,91430100717080204J,1987-04-13,N/A,罗自胜,"N/A","预包装食品、粮油、果品及蔬菜、非酒精饮料及茶叶、烟草制品、酒类、散装食品、纺织品及针织品、服装、鞋帽、化妆品及卫生用品、厨房用具及日用杂品、自行车、其他日用品、文具用品、玩具、游艺娱乐用品、健身器材、五金产品、化工产品、建材、装饰材料、食盐、百货、体育用品及器材、家用电器及电子产品、电工器材、乳制品的零售；保健食品、保健用品、农副产品、文化用品、办公用品的销售；钟表维修服务；家用电器安装、调试、维修。",湖南,长沙,"长沙市雨花区梓园路067号"
洪江市塘湾供销合作社,91431281189082459K,1987-04-13,集体所有制,黄金伟,"42.52万人民币","百货、针棉、五金交电、日杂、布匹、文具、农膜。",湖南,怀化,"洪江市塘湾镇"
长沙市岳银机械有限公司,914301041840915914,1987-04-16,N/A,彭冬生,"75(万元人民币)","干燥机制造、冷锻件加工。",湖南,长沙,"长沙高新开发区枫林三路2100号长沙市岳麓区岳银机械厂综合楼102"
长沙市望城区白若机械电器厂,91430122184168990P,1987-04-24,集体所有制,黎信知,"4万人民币","塑料机械、农用机械。配电柜、配电瓶、铸件。",湖南,长沙,"长沙市望城区白箬铺镇白箬铺村新若桥村民组135号"
衡阳机床公司,91430400185005595K,1987-04-24,N/A,李迎关,"30(万)","政策允许的普通机械、金属材料。金属切割和焊接设备、低压电器及元件、自动化仪表、电工仪器仪表、轴承、紧固件、量具、电机、布电线、柴油机及配件、五金工具。",湖南,衡阳,"衡阳市石鼓区商业新村162号"
长沙铁路生活贸易公司,914301021839272894,1987-04-25,N/A,应春,"30(万元人民币)","日用杂品零售；房屋租赁；劳动力外包服务。",湖南,长沙,"湖南省长沙市芙蓉区五里牌街道火车站社区车站中路148号长沙房建公寓段综合楼（原长沙生活段办公楼）三楼二间"
湖南长沙南方电气设备有限公司,9143010318397160XA,1987-04-30,有限责任公司,易小忠,"317.12万人民币","高、低压配电设备及自动化仪表成套设施、电器元件的安装；小型水电设备安装；以下经营范围限分支机构经营：高、低压配电设备及自动化仪表成套设施、电器元件的制造。",湖南,长沙,"湖南省长沙市天心区书院南路749号"
湖南常德欣运集团股份有限公司澧县分公司,91430723707363139L,1987-05-01,N/A,杨祖彬,"N/A","汽车客、货运输；汽车修理；经营建筑材料；房屋租赁；代理旅客平安险。",湖南,常德,"湖南省澧县澧阳街道办事处万寿宫居委会翊武路559号"
中国建设银行股份有限公司岳阳城陵矶支行,9143060088609341X7,1987-05-11,N/A,黄缇,"N/A","办理人民币存款、贷款、结算业务，办理票据贴现，代理发行金融债券，代理发行、代理兑付、销售政府债券，代理收付款，保险兼业代理业务，买卖外汇、代理买卖外汇，从事银行卡业务，经中国银行业监督管理机构等监管部门批准的其他业务。",湖南,岳阳,"岳阳市岳阳楼区通海路岳纸宾馆门面"
湖南省工业设备安装有限公司三分公司,914302008842851786,1987-05-11,N/A,N/A,"N/A","公司授权范围内承办公司业务",湖南,株洲,"株洲市响石岭"
湘潭市中南电瓷电器厂招待所,91430302MA4LEXQ3XR,1987-05-15,集体事业单位营业,张志敏,"N/A","住宿、停车。中式正餐。",湖南,湘潭,"湘潭市韶山西路354号"
洪江市硖洲供销社大桥农资经营点,91431281MA4L76BM8R,1987-05-18,集体分支机构(非法人),邓兴华,"N/A","南杂、百货、生资、农付产品。",湖南,怀化,"洪江市硖洲乡大桥村"
洪江市硖洲供销合作社稔禾溪分社,91431281MA4L4LN84C,1987-05-18,集体分支机构(非法人),蒋辉,"N/A","百货、布、针棉、五金交电、生资、日杂、南杂。",湖南,怀化,"洪江市硖洲乡稔禾溪村"
际华三五一七橡胶制品有限公司,914306001860814346,1987-05-19,N/A,容三友,"15,000(万元人民币)","胶鞋、注塑鞋、运动鞋、旅游鞋、布鞋、棉鞋、胶靴、水靴、凉鞋、拖鞋、劳保鞋、皮鞋、胶布雨衣、塑料雨衣、气垫床、桑拿桶、便携式桑拿器、充气席梦思、橡胶密封胶圈及各种配件、法兰垫、止水胶带、服装、劳保用品、纸类包装材料、橡胶专业设备、车轮、轮胎及其他橡胶制品的制造，普通机械及电器设备制造、安装、维修，通用机械零件来料、来样加工、制造，电力设施安装、检修、调试，印染色布，自营进出口业务，自有房屋租赁，物业管理，五金交电、日用百货、政策允许的农副产品、棉布棉纱、棉花、橡胶、化工材料",湖南,岳阳,"岳阳市岳阳楼区洞庭北路71号"
永兴县五金交电化工公司,91431023188047192M,1987-05-22,N/A,卢志明,"277(万元人民币)","五金、交电、化工产品、建筑水暖器材、涂料、油漆、电器机械及器材。 日用百货、日用化学品、针织品、纺织品、汽车配件、经营场所出租。",湖南,郴州,"永兴县便江镇干劲路87号"
中国工商银行股份有限公司澧县支行,91430723717036158C,1987-05-23,N/A,杨勇,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准。",湖南,常德,"湖南省澧县澧阳街道办事处万寿宫居委会澧州路638号"
湘潭县房地产开发公司,914303211849694134,1987-05-30,N/A,周钢,"400(万元人民币)","房地产开发经营；建筑材料、五金产品的销售。",湖南,湘潭,"湘潭县易俗河镇凤凰中路689号"
中国建设银行股份有限公司郴州苏仙支行,91431003887963771N,1987-06-05,N/A,邓开祥,"N/A","存款、贷款、结算、储蓄、信用卡业务。",湖南,郴州,"郴州市苏仙区苏园东路3号林邑花城101号"
中国农业银行股份有限公司澧县支行,91430723886730570N,1987-06-10,N/A,钱泓霖,"N/A","经营国家银行业监督管理机构依照法律法规和其他规定批准的业务；房屋租赁。",湖南,常德,"湖南省澧县澧阳街道办事处珍珠居委会澧州路488号"
冷水江锡矿山工业公司,914313811875210918,1987-06-15,N/A,肖体平,"628(万元人民币)","饮用水水池清洗消毒服务；碳化硅制品、包装材料生产、销售；通用机械设备（不含特种设备）制造、安装； 锑、锌、锌矿石、锑矿石购销；电气机械（不含特种设备及电力设施）维修；印制商标",湖南,娄底,"冷水江市锡矿山街道办事处双木居委会（株木山）"
临武县供排水有限公司,914310251881600137,1987-06-17,N/A,李双文,"2,084(万元人民币)","自来水生产.供应.光学仪器。自来水.污水管道安装及维修.排水工程建筑.水暖器材供应，餐饮服务。",湖南,郴州,"临武县舜峰镇新村路13巷8号"
中国建设银行股份有限公司长沙芙星支行,914301005549174191,1987-06-18,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,长沙,"长沙市开福区芙蓉中路一段59号建鸿达现代公寓一楼"
中国工商银行股份有限公司望城支行,91430122884163031W,1987-06-20,N/A,张璐,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",湖南,长沙,"望城县高塘岭镇郭亮中路"
中国农业银行股份有限公司长沙坪塘支行,91430100MA4L2TMG4Y,1987-06-20,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。",湖南,长沙,"长沙市岳麓区坪塘镇湘江中路139号"
中国农业银行股份有限公司望城高塘岭分理处,91430122884173379J,1987-06-20,N/A,熊文英,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文所列为准。",湖南,长沙,"长沙市望城区高塘岭街道郭亮北路435号"
中国农业银行股份有限公司望城铜官分理处,914301228841607700,1987-06-20,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。",湖南,长沙,"长沙市望城区铜官镇袁家湖二哥街"
中国工商银行股份有限公司望城城关支行,91430122081394581L,1987-06-20,N/A,郑云飞,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",湖南,长沙,"长沙市望城区高塘岭街道郭亮北路243号"
中国农业银行股份有限公司望城县支行,91430122884167745Y,1987-06-20,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",湖南,长沙,"长沙市望城区雷锋东路19号5501004栋"
株洲市城郊中心农村信用合作社,914302037121321678,1987-06-23,N/A,汤艳林,"154(万元人民币)","办理存款、贷款、国内结算业务；办理个人储蓄业务、代理其他银行的存款、贷款和结算业务；代理收付款项及受托代办保险业务；代理发行、代理兑付、承销政府债券；经国务院银行监督管理机构批准的其他业务。",湖南,株洲,"株洲市建设南路71号"
湖南省祁阳县第五建筑工程公司,91431121MA4L318974,1987-06-28,N/A,段关旗,"525(万元人民币)","房屋建筑工程施工。 水电安装服务；建筑材料生产销售。",湖南,永州,"祁阳县浯溪镇陶铸路118号"
长沙市岳麓区联络机械厂,914301041841819095,1987-07-05,集体所有制,刘正桃,"14.4万人民币","制药机械及配件的制造、销售；铸件铸造；金属材料销售。(不含前置审批和许可项目，涉及行政许可的凭许可证经营)",湖南,长沙,"长沙市岳麓区望岳街道金峰村民安置小区D-4栋壹零柒号房"
长沙市工矿综合商业公司树木岭百货商场,91430111183970316E,1987-07-12,N/A,罗百玲,"60(万)","百货、针织品、五金交电、 仪器仪表、日用杂品、化工原料",湖南,长沙,"长沙市雨花区劳动路１０２号"
石门县太平镇供销合作社,91430726MA4L7TM00D,1987-07-14,集体所有制,黄洪语,"60.8万人民币","百货、针、纺织品、日用杂品、五金、交电、化工、建筑材料、政策允许的农业生产资料及农副产品的销售；废旧物资收购。",湖南,常德,"湖南省常德市石门县太平镇太平街居委会五组"
湖南省粮油贸易公司,914300001837625849,1987-07-15,N/A,何腾芳,"1,222(万元人民币)","饲料、添加剂、农副产品、粮油食品加工机械、汽车零部件、建筑材料、百货、五金销售；自有房屋租赁。",湖南,长沙,"长沙市芙蓉区五一大道492号长沙粮油贸易大楼905号房"
湖南金苹果经贸集团有限公司金苹果商业大楼,91430100883876013E,1987-07-20,N/A,周智德,"N/A","服装鞋帽、日用百货、五金交电、工艺美术品、文化用品的销售。",湖南,长沙,"湖南省长沙市芙蓉区车站中路78号（车站路10号）金苹果大市场办公楼401房"
中国银行股份有限公司岳阳县支行,91430621796877544Q,1987-07-21,N/A,N/A,"N/A","办理人民币存取款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；代理收付款项及代理保险业务；外币存取款、外汇汇款、外汇贷款、外币兑换；结汇、售汇业务；上级行授权的代客外汇买卖；省行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,岳阳,"岳阳县荣家湾镇东方路58号"
永州市轻化建材总公司,914311001883210081,1987-07-24,N/A,侯志坚,"298(万元人民币)","化工",湖南,永州,"永州市冷水滩区通化街192号"
中国农业银行股份有限公司澧县梦溪分理处,91430723750647890T,1987-07-24,N/A,N/A,"N/A","经营国家银行业监督管理机构依照法律法规和其他规定批准的业务。",湖南,常德,"湖南省澧县梦溪镇雷公塔居委会三组"
长沙市广泉贸易有限责任公司,91430100183968531G,1987-08-01,N/A,黄友捷,"60(万元人民币)","日用杂品、文化用品、建材、五金的销售。",湖南,长沙,"长沙市天心区芙蓉中路三段288号"
炎陵县林业局劳动服务公司,91430225184640650N,1987-08-02,N/A,陈轩昂,"29.8200(万元人民币)","竹、木、枕木加工销售",湖南,株洲,"炎陵县霞阳镇解放路16号"
洪江市托口供销合作社,91431281189082432U,1987-08-05,集体所有制,邱荣兴,"184万人民币","食杂、百货、五金交电、针棉、布匹、生资、日杂、润滑油、民用建材、三类农副产品、预包装食品、散装食品批发、零售。",湖南,怀化,"洪江市托口镇"
湖南龙骧交通发展集团有限责任公司,914301001838511069,1987-08-15,N/A,许琦,"20,800(万元人民币)","城市公共交通运输；道路旅客运输；客运汽车站；经营保险代理业务；第二类增值电信业务中的呼叫中心业务和因特网接入服务业务；以下经营范围限分支机构经营；校车服务；自有房地产经营活动；房屋租赁；场地租赁；物业管理；汽车租赁；汽车修理与维护；汽车清洗服务；汽车美容；机动车安全技术检测服务；停车场运营管理；旅客票务代理；机票代理；普通货物运输；货运站服务；行李包裹寄存服务；道路货物运输代理；正餐服务；快餐服务；小吃服务；KTV歌厅娱乐服务；国内旅游业务；入境旅游业务；出境旅游业务；旅行社营业部",湖南,长沙,"湖南省长沙市雨花区木莲中路268号"
湖南大衡建设工程有限公司,91430422745921883Y,1987-08-17,N/A,谭志成,"2,060(万元人民币)","可承担三十层以下、三十米跨度以下的房屋建筑施工。市政公用工程、水利水电工程、土石方工程、钢结构工程、环保工程；建筑装饰，室内水电安装，水泥预制小件制造，沙子、砾石购销，建筑材料的销售。",湖南,衡阳,"衡南县车江镇车铜路45号-8号"
湖南六顺建设有限公司,91430502185520423T,1987-08-17,N/A,蒋国安,"5,200(万元人民币)","凭本企业有效资质证从事房屋建筑工程施工总承包贰级、市政公用工程总承包叁级、土石方工程专业叁级、起重设备安装工程专业承包叁级、钢结构工程专业承包叁级；水电安装；预制购件、建材、五金、住宅销售。，房屋建筑工程施工总承包贰级",湖南,邵阳,"邵阳市双清区东风路117号"
邵阳市万成建设工程有限公司,914305001855245987,1987-08-17,N/A,何卫民,"4,318(万元人民币)","房屋建筑工程施工总承包贰级；房屋装饰材料、五金交电、建材、百货、文化用品销售。",湖南,邵阳,"邵阳市双清区东大路虹桥大厦2楼"
长沙市湘民印刷有限公司,914301041838563101,1987-08-18,N/A,马小兰,"287.5000(万元人民币)","包装装潢印刷品印刷、其他印刷品印刷",湖南,长沙,"湖南省长沙市岳麓区西湖街道枫林一路621号"
中国建设银行股份有限公司靖州支行,9143122988940130X2,1987-08-24,N/A,储敏杰,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。",湖南,怀化,"靖州县新建路138号"
怀化中房房地产开发公司,914312001837795547,1987-08-25,N/A,唐开秧,"2,016(万元人民币)","凭本企业资格从事房地产开发经营；工程设备租赁；建筑材料。",湖南,怀化,"怀化市鹤城区人民东路138号"
