企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海星火模具有限公司,913101091331626449,1981-03-30,N/A,N/A,"127(万元人民币)","模具、模架、机械零件的加工、销售和售后服务。销售模具零件，金属材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市海拉尔路22号"
上海黎明服装机械厂,91310109133127240B,1981-04-01,集体所有制,N/A,"420万人民币","缝纫及服饰机械及另配件，自有房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"上海市曲阳路158号8幢501室"
上海市南电力工程有限公司嘉定分公司,91310114834111284M,1981-04-10,N/A,N/A,"N/A","输变电工程安装检修；为用户代办供电器材配套。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区清河路180号"
上海市南电力工程有限公司青浦分公司,913101187585640536,1981-04-10,N/A,N/A,"N/A","输变电工程安装捡修；为用户代办供电器材。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"上海市青浦区南"
上海市南电力工程有限公司,91310112133304518C,1981-04-10,N/A,N/A,"8,900(万元人民币)","可承担220KV及以下送电线路和同电压等级变电站建筑安装检修",上海,闵行,"上海市闵行区顾戴路2888号"
上海先锋电讯器材厂,91310109133103951T,1981-04-13,集体所有制,N/A,"24.6万人民币","电器控制设备，变压器，紧固件加工塑料袋加工，模具制造，内衣衫裤，钟表配件制造加工，锁及焊割头加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"鸭绿江路139弄11号"
上海求精箱包有限公司,91310109133101729N,1981-04-13,N/A,N/A,"50(万元人民币)","加工、制造箱包，销售仪器，体育用品，五金产品，塑料制品，仪表箱，防护罩，座垫，手套，针纺织品，日用百货，服装，从事货物及技术进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区安国路280号"
上海佳丽绒绣厂有限公司,91310110133250548R,1981-04-15,N/A,N/A,"1,144.8300(万元人民币)","加工生产绒绣产品、室内缝纫用品，经营本企业自产产品及技术的出口业务，经营本企业生产、科研所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",上海,杨浦,"上海市杨浦区国京路51号"
上海铁道宾馆有限公司,91310101132305279P,1981-04-16,N/A,N/A,"500(万元人民币)","住宿，零售烟，堂饮酒",上海,黄浦,"上海市贵州路160号"
上海国际信托有限公司,913101011322022450,1981-05-06,N/A,N/A,"500,000(万元人民币)","资金信托，动产信托，不动产信托，有价证券信托，其他财产或财产权信托，作为投资基金或者基金管理公司发起人从事投资基金业务，经营企业资产重组、购并及项目融资、公司理财、财务顾问等业务，受托经营国务院有关部门批准的证券承销业务，办理居间、咨询、资信调查等业务，代保管及保管箱业务，以存放同业、拆放同业、贷款、租赁、投资方式运用固有财产，以固有财产为他人提供担保，从事同业拆借，法律法规规定或中国银行业监督管理委员会批准的其他业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"九江路111号"
上海黄浦东方旅行社有限公司,91310101132330490C,1981-05-23,N/A,N/A,"60(万元人民币)","旅游纪念品，工艺礼品，日用百货；国内旅游、入境旅游业务；出租汽车业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区新昌路103号"
上海电力建设修造有限公司,91310109133131944U,1981-05-23,N/A,N/A,"1,500(万元人民币)","电力配套设备，受压容器，压力管道元件，压力管道安装，金属钢结构，起重机械制造、安装、维修、改造、服务，十吨锅炉安装配电器，非标准电力设备机械，不锈钢波纹管。机电设备安装。从事货物和技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"邯郸路173号"
上海恒温控制器厂有限公司,91310101132327232U,1981-05-27,N/A,N/A,"206.2500(万元人民币)","冷冻机控制设备，消防产品的自控元件，机械产品，五金",上海,黄浦,"上海市黄浦区重庆北路212号"
上海西泠印社有限公司,913101011323036790,1981-05-29,N/A,N/A,"91.3695(万元人民币)","制造加印泥、朱印油；销售文化用品、文房四宝、工艺品、礼品",上海,黄浦,"上海市黄浦区江西中路105号204室"
上海中艺塑料制品厂,91310101132324517L,1981-05-30,股份合作制,N/A,"70万人民币","塑料制品（含制造），化工原料",上海,黄浦,"上海市黄浦区厦门路70号"
上海低压电器五厂,91310110133213034N,1981-05-30,国有企业,N/A,"269.7万人民币","电器电子镇流器，电动机保护器，电机错断相保护器，绕线机，剃须刀片，机械、模具加工、制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"杨浦区海州路280弄4号"
上海东风日用化工厂有限公司,9131010113233650XX,1981-05-30,N/A,N/A,"30.2000(万元人民币)","日用化妆品，洗涤剂，日用五金，日用百货，，化工原料",上海,黄浦,"上海市黄浦区山西南路195号底层"
上海机床厂有限公司,91310110132204507J,1981-06-01,N/A,N/A,"95,047.6000(万元人民币)","各类机床、磨床、剪切机、弯曲校正机、专用锻压设备、测量仪器、液压件、专用量具",上海,杨浦,"军工路1146号"
宝钢集团上海第一钢铁有限公司,91310113132207601N,1981-06-01,N/A,N/A,"159,318.7500(万元人民币)","金属材料及原辅料的加工、销售及科研开发；实业投资；国内贸易（除专项规定）；货物装卸服务；从事货物及技术的进出口业务；为国内企业提供劳务派遣服务；建筑工程施工；防腐保温工程；消防工程；制冷、机电设备的配件加工及维修、调试、安装；健身房、体育场、游泳馆；健身服务；体育场馆管理；物业管理；停车场经营【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区长江路868号"
上海新桥建筑工程有限公司,913101171341205188,1981-06-01,N/A,N/A,"5,000(万元人民币)","房屋建筑工程，市政公用工程，木制品、五金、预制构件加工，自有房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区新桥镇新北街456号"
上海印刷器材制造有限公司,9131010913313669XH,1981-06-01,有限责任公司,N/A,"1965万人民币","制版机械，印刷胶布，胶棍印刷器材，货物仓储，自有房屋租赁，物业管理，机械设备租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区逸仙路580号"
上海杉欣建筑工程有限公司,91310117134116199G,1981-06-01,N/A,N/A,"5,000(万元人民币)","房屋建设工程施工，市政公用建设工程施工，建筑装饰装修建设工程设计及施工，园林古建筑建设工程专业施工，水电安装，建材销售，信息科技领域内的技术开发、技术转让、技术咨询、技术服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区大港镇新港路18号"
上海普照建筑市政工程有限公司,91310117134143840Q,1981-06-01,N/A,N/A,"2,010(万元人民币)","市政工程，水利工程，建筑工程，室内外装饰，机电安装，地形勘定。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区洞泾镇长兴东路1586号"
松江县水利建筑工程总公司叶榭分公司,91310117134117028P,1981-06-01,N/A,N/A,"413(万元人民币)","造桥，筑路，水利工程，污水管道，码站；造闸，驳岸，沙石料堆场【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"松江区叶榭镇河东"
上海飞跃工具有限公司,9131010113241597XP,1981-06-03,N/A,N/A,"50(万元人民币)","手工具的销售。【企业经营涉及行政许可的，凭许可证件经营】",上海,黄浦,"上海市黄浦区紫霞路58号"
上海星宇电子仪器有限公司,91310109133115055A,1981-06-05,有限责任公司,N/A,"50万人民币","制造、加工、维修各类医用电子仪器及医疗器械，电信设备，仪器仪表安装服务及配套工程，水暖电安装作业分包，焊接作业分包，架线工程作业分包。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"四平路621弄99号"
上海嘉定粮油仪器有限公司,91310114133634410R,1981-06-05,N/A,N/A,"100(万元人民币)","粮油、食品、饲料检化验仪器设备的生产，粮油检化验仪器、食品加工机械、机电设备、仪器仪表、五金产品、金属材料、包装材料的销售，从事粮油检化验专业技术领域内的技术开发、技术转让、技术咨询、技术服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区恒永路328弄75号2层"
上海飞泉燃气设备有限公司,9131010113230943XR,1981-06-05,N/A,N/A,"200(万元人民币)","厨房设备、钢结构制品、日用金属制品及上述产品的安装、维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区宁海东路67号底层"
上海塑料制品十八厂,913101171325171164,1981-06-10,国有企业,N/A,"407万人民币","工程塑料及其制品，泡沫塑料制品。工程塑料及其制品、泡沫塑料制品专业领域内的技术服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区新桥镇卖新公路1399号"
上海房屋材料供应站有限公司,91310101132506468B,1981-06-10,N/A,N/A,"400(万元人民币)","商务楼出租、仓储服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区打浦路350号"
上海立新电器厂有限公司,91310117134130863N,1981-06-10,有限责任公司,N/A,"774.4681万人民币","低压电器及低压成套开关设备和控制设备，控制电器，牵引电器，直流电器，母线槽及桥架，断路器",上海,松江,"上海市松江区人民路39号"
上海刃具厂有限公司,91310101132501958J,1981-06-10,N/A,N/A,"1,850(万元人民币)","各类切削工具、刃具、量具、设备机械、设备配件附件、汽车工具、节能计量仪表的制造加工修理，经济信息咨询服务，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区中山南路1228号503室"
上海第二丝绸机械厂有限公司,913101131325108628,1981-06-10,有限责任公司,N/A,"462万人民币","纺织机械及配件销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区殷高路31号"
上海嘉定嘉西风机有限公司,9131011413363033X3,1981-06-10,N/A,N/A,"200(万元人民币)","鼓引风机、通风机、锅炉配套鼓引风机的制造加工，农具修理，金加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区嘉安公路373号"
上海制伞四厂有限公司,913101011325053857,1981-06-10,N/A,N/A,"15(万元人民币)","伞、各类雨具及遮阳篷、日用百货、五金交电的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区瞿溪路694号409室"
上海卓维700文化创意产业发展有限公司,91310101132508797T,1981-06-10,N/A,N/A,"3,000(万元人民币)","文化艺术交流与策划，陶艺设计，会展服务，商务信息咨询，艺术品、家具、饰品、服饰、纺织品、日用品、电子产品、办公用品的销售，自有房屋的租赁，收费停车场",上海,黄浦,"上海市黄浦区黄陂南路700号"
上海海伦哲国际消防装备有限公司,913101171341331596,1981-06-10,有限责任公司,N/A,"17731万人民币","移动式消防系统，消防车，机动泵，固定式消防系统，自控控测报警灭火设备的自产自销",上海,松江,"上海市松江区谷阳南路28弄9号807室"
上海老正和染厂有限公司,913101011325054570,1981-06-11,N/A,N/A,"320(万元人民币)","化纤、棉纱，绸缎，丝绒的染色。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市中山南一路564号"
上海新型建筑材料总公司,9131010913313677X5,1981-06-12,N/A,N/A,"2,285(万元人民币)","建筑材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市中山北一路48号5－6层"
上海华夏震旦消防设备有限公司,91310109133136526D,1981-06-12,N/A,N/A,"16,794.5000(万元人民币)","生产、销售消防车，消防泵，消防泡沫设备，自有房屋出租。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"同嘉路21号3幢"
上海海光电珠有限公司,91310101132333202K,1981-06-13,N/A,N/A,"50(万元人民币)","照明器材，灯具，矿用通用设备及电器，电工器材，仪器仪表，建筑五金，工具五金。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区福州路384弄4号"
上海市东华五金配件厂,91310101132314685K,1981-06-13,集体所有制,N/A,"27.1万人民币","日用五金，机电五金，轴承，机械设备，五金工具，橡塑制品的销售，标准件、坚固件的制造加工",上海,黄浦,"上海市黄浦区浙江中路597号底前"
上海前进微型电机厂有限公司,913101011323101821,1981-06-13,N/A,N/A,"50(万元人民币)","微型电机，喷雾器，电珠，电吹风。电讯元件，五金，家用电器，美容美发器具，塑料制品，民用盥洗箱，照明灯具，按摩器，日用百货，针纺织品，建筑材料，小家电维修，食品",上海,黄浦,"上海市黄浦区广东路380弄2号"
上海麒麟电器厂有限公司,913101011323034178,1981-06-13,有限责任公司,N/A,"7万人民币","家用电器，电机，照明电器，日用百货，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区大林路256号2楼215室"
上海延安有机玻璃制品有限公司,91310101132300822T,1981-06-13,有限责任公司,N/A,"137.2万人民币","有机玻璃制品，塑料制品及复制品，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区河南中路332号"
上海金陵针织服装有限公司,9131010113233765X0,1981-06-13,N/A,N/A,"50(万元人民币)","服装，特种劳防用品，劳防用品",上海,黄浦,"上海市黄浦区淮海东路4弄14号"
上海沪光电器总厂有限公司,91310120132314239L,1981-06-13,有限责任公司,N/A,"254.8万人民币","输变电设备、机械设备及配件制造、加工、批发，家用电器、蓄电池批发、零售，从事货物进出口及技术进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区成凯路168号1幢5层"
上海临空纸业有限公司,91310105132742102J,1981-06-14,N/A,N/A,"1,626(万元人民币)","销售纸品，五金交电，办公用品；会展会务服务，企业管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区中山西路1279弄3号4楼A室"
上海十钢有限公司,91310105132729418A,1981-06-15,N/A,N/A,"23,121.6314(万元人民币)","生产、销售热轧钢带、冷轧钢带、焊接钢管、镀层板带、钢材和钢坯及其制品，电机产品及其加工、修理、国内贸易（除专项规定）、各类投资（除专项规定），房屋租赁，物业管理，居室装潢",上海,长宁,"上海市长宁区中山西路1231号裙房"
上海况永电器有限公司,91310106133039128L,1981-06-15,有限责任公司,N/A,"535.5万人民币","矿灯充电架、矿用电器控制设备、矿用电器元件、矿灯的制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区普善路795号"
上海航球电器厂,9131010513270988XR,1981-06-15,集体所有制,N/A,"262万人民币","制造接插件，不锈钢餐具，烘发器，黄油嘴理发用具。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区武夷路491弄9号"
上海宏伟电器厂,91310106133034386U,1981-06-15,集体所有制,N/A,"205.6万人民币","汽车电容器及汽车、摩托车电器配件，电讯器材及配件，台扇，落地扇，吊扇，鸿运扇，取暖器，电动窗帘机。风扇、日光灯、洗衣机及家用电器配套电容器。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"江场西路160号"
上海家具有限公司江南家具厂,91310106832344105X,1981-06-15,N/A,N/A,"N/A","家具、装饰材料的销售，室内装潢。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区延安西路376弄22号711室"
上海菲琳日用工业有限公司,91310105132703832M,1981-06-15,N/A,N/A,"100(万元人民币)","自产自销洗涤剂，护肤品，美容用品，头发用品，复合香精，杀虫剂，净水，销售日用消毒剂及消毒用品（除医用类），牙膏，牙刷，日用化工，文教办公用品，皮革用品，包装制品，钢竹木制品，五金制品，金属材料",上海,长宁,"上海市长宁区玉屏南路110弄45号"
上海医疗器械股份有限公司医用光学仪器厂,913101121333612487,1981-06-15,N/A,N/A,"N/A","医用内窥镜；手术显微镜，医用光学仪器及维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区莘庄七莘路50号"
上海沙泾印刷装订厂有限公司,913101091331067225,1981-06-15,N/A,N/A,"200(万元人民币)","零件印刷，书刊装订，电机修理，链条板外发加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"粤秀路353号4号楼第二层"
上海茶叶进出口公司第二茶厂,913101091331327950,1981-06-15,N/A,N/A,"253(万元人民币)","茶叶制箱，修箱，储存。",上海,虹口,"上海市闵行路67号"
上海继电器有限公司,91310108133067938Q,1981-06-15,N/A,N/A,"4,000.3635(万元人民币)","继电器，继电保护控制屏及装置，电站、变电站自动化成套控制调度设备，高低压屏及各类屏、台、箱、柜，机电成套设备，计算机成套设备，材料元器件及加工、维修、技术咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闸北,"万荣路949号"
上海热处理厂有限公司,91310116132714697W,1981-06-15,N/A,N/A,"2,446(万元人民币)","热处理加工，双金属浇注加工及玻璃瓶热处理加工，从事机电设备、机械设备、工业自动化科技、船舶科技领域内技术开发、技术咨询、技术服务（除特种设备），从事货物进出口及技术进出口业务，道路货物运输",上海,金山,"上海市金山区金山卫镇建设路355号1幢"
上海医疗器械股份有限公司齿科医械厂,9131010613300227XN,1981-06-15,N/A,N/A,"N/A","口腔设备及技工室器具，口腔手术器械，耳鼻咽喉科手术器械，腹部外科手术器械，印模型材料，医用X线成像器件。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"灵石路820号"
上海卢湾市政工程有限公司,91310101132524797D,1981-06-15,N/A,N/A,"2,000(万元人民币)","市政建设工程施工二级；可承担各种管径的排水管道日常养护维修和中、大修工程。",上海,黄浦,"上海市斜土路530号－540号"
上海东湖塑料制品厂,913101061330346694,1981-06-15,集体所有制,N/A,"232.7万人民币","塑料薄膜雨衣，保鲜膜，保鲜袋，塑料薄膜类制品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"会文路300号"
上海新长宁集团建筑装饰实业有限公司,91310105132705491G,1981-06-15,N/A,N/A,"5,000(万元人民币)","房屋建设工程施工总承包贰级，市政公用建设工程施工，建筑装饰装修建设工程设计与施工，建筑防水建设工程专业施工，钢结构建设工程专业施工，机电设备安装建设工程专业施工，特种专业建设工程专业施工，园林古建筑建设工程专业施工，建筑智能化建设工程专业施工，消防设施建设工程专业施工，堤防建设工程专业施工，地基与基础建设工程专业施工，环保建设工程专业施工，防腐保温建设工程专业施工，建筑幕墙建设工程专业施工，金属门窗建设工程专业施工，城市及道路照明建设工程专业施工，电梯安装建设工程专业施工，建设工程招标代理，建设工程造价咨询，房地产开发、经营，物业管理，销售建筑材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区武夷路179号"
上海市温度仪表厂有限公司,913101171341188051,1981-06-15,N/A,N/A,"200(万元人民币)","工业自动化温度仪表装置；机械零部件",上海,松江,"上海市松江区松米路2号12幢B区"
上海一纺机械有限公司,913101051327040773,1981-06-15,有限责任公司,N/A,"14724.2万人民币","生产、销售纺织机械，纺织专件。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区中山西路178号"
上海医疗器械股份有限公司医疗设备厂,91310106133035813Y,1981-06-15,N/A,N/A,"N/A","Ⅲ类6854手术室、急救室、诊疗室设备及器具#Ⅱ类6820普通诊察器械#Ⅱ类6854手术室、急救室、诊疗室设备及器具#Ⅱ类6856病床#。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区罗东路1399号4幢东"
上海海船厨房设备金属制品厂有限公司,91310118132712288N,1981-06-15,有限责任公司,N/A,"768.4万人民币","厨房灶具、门窗的销售及安装维修，物业管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"上海市青浦区白鹤镇外青松公路3560号1号楼2层T区2132室"
上海永胜金属冶炼有限公司,91310101132500728W,1981-06-15,N/A,N/A,"444.4950(万元人民币)","黄金、白银、铂金及其铂族金属、其他有色金属、工艺美术品、钻石、珠宝玉器的回收、加工、制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市龙华东路821号"
上海康太高温元件电炉厂有限公司,91310105132716289U,1981-06-15,N/A,N/A,"100(万元人民币)","二硅化钼元件高温电炉焊接加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区中山西路702号"
上海同仁药业股份有限公司,913101121327113653,1981-06-15,N/A,N/A,"10,000(万元人民币)","经营本企业自产产品及相关技术的出口业务，本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务，本企业的进料加工和“三来一补”业务。以下经营范围限分支机构经营：生产兽药、饲料添加剂、添加剂预混合饲料，仓储服务",上海,闵行,"上海市闵行区莘北路500号"
上海虹浦仪器有限公司,91310109133115311T,1981-06-15,N/A,N/A,"50(万元人民币)","电力系统仪器仪表、电厂电站低压成套设备的制造、加工。商务咨询",上海,虹口,"上海市密云路290号410室"
上海印刷集团企业管理有限公司,913101061330429841,1981-06-15,N/A,N/A,"179.4000(万元人民币)","企业管理，投资咨询，物业管理，纸制品、金属制品、日用百货的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区河南北路485号"
上海器皿模具厂有限公司,913101121330300436,1981-06-15,有限责任公司,N/A,"170.1万人民币","器皿模具，器皿机械设备，商标印刷。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区金都路3688号B楼202－12"
上海市闸北区泡沫塑料厂,91310106133004355E,1981-06-15,股份合作制,N/A,"40万人民币","泡沫塑料制品。包装材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"汶水路465号"
上海竞新实业有限公司,913101051327020637,1981-06-15,N/A,N/A,"98(万元人民币)","加工、销售塑料广告板材、塑料包装材料；销售塑料制品，计算机软硬件，日用百货；园林绿化；企业管理，商务咨询；文化艺术交流策划，企业形象策划；房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区万航渡路2452号"
上海电话设备厂有限公司,913101061330254988,1981-06-15,N/A,N/A,"1,954.6000(万元人民币)","程控电话交换机、电话机、配线架、智能终端、无线通信设备、调度机、通信电源及配套设备制造，通信、信息工程服务，无线寻呼服务，电话接线器、模具制造、涂覆加工及小五金产品制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"虬江路1307号"
上海新能源制品厂,9131010813302476XW,1981-06-15,集体所有制,N/A,"276万人民币","太阳能热水器，风力发电机，拉丝，镀锌丝，元钉，螺丝，铝合金吸音板，扁丝。本厂产品设计、安装，本厂产品所需要原材料的串换，调拨。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闸北,"中兴路269号"
上海蓓蕾服装厂有限公司,91310115132321797U,1981-06-15,N/A,N/A,"50(万元人民币)","服装销售，受托房屋的租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国（上海）自由贸易试验区崂山路644弄33号三楼"
上海新力玻璃制品有限公司,91310109133163356N,1981-06-15,N/A,N/A,"162(万元人民币)","销售玻璃及制品，建筑装潢材料，五金交电；自有房屋租赁，物业管理，商务咨询，文化艺术交流活动策划，市场信息咨询与调查",上海,虹口,"上海市虹口区唐山路161号3幢3楼"
上海橡胶制品研究所有限公司,91310105132703541J,1981-06-15,N/A,N/A,"705(万元人民币)","各种橡胶制品、热塑性弹性体、胶粘剂、胶粘带的应用研究，医用橡胶制品、医用胶粘带、研究成果的生产、销售；经营自产产品及技术的出口业务，经营本企业生产、科研所需原辅料、机械设备、仪器仪表、零配件及技术的进口业务",上海,长宁,"上海市长宁区番禺路381号"
上海电器股份有限公司人民电器厂,913101181327099270,1981-06-15,有限责任公司,N/A,"9000万人民币","生产销售低压、中压电器主要元件及一般元件，电子产品，防雷产品，模具备件，银合金，银铁触头，工业及电力自动化元器件、设备、工程成套设备，从事电器领域的技术开发、技术咨询、技术转让、技术服务，附设分支。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区重固镇新康路588号"
上海沪光舞台电器设备厂,91310101132321834Q,1981-06-15,集体所有制,N/A,"150万人民币","照明电器、电子器件、日用五金的销售，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区厦门路27弄8号"
上海红星阀门厂有限公司,91310106133031265B,1981-06-15,N/A,N/A,"50(万元人民币)","阀门销售。",上海,静安,"长安路604号"
上海工具厂有限公司,9131011013220542XA,1981-06-15,N/A,N/A,"34,091.3000(万元人民币)","设计、生产、制造数控工具、刃具、工量具",上海,杨浦,"上海市军工路1060号"
