企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津市东方绝缘器材公司,91120104103398285R,1981-03-04,N/A,N/A,"40(万元人民币)","电工器材、漆包线、环氧树脂；绝缘制品、纸张、气动仪表元件、有色金属材料；电锯加工；劳务服务",天津,南开,"南开区黄河道建设新街"
天津市津南新星五金厂,91120112103857832N,1981-03-07,集体所有制,N/A,"3.4万人民币","不锈钢餐具制造、拉手制造；机械加工。",天津,津南,"天津市津南区葛沽镇石闸村"
天津市友谊塑料制品厂,91120106103551913L,1981-03-10,国有企业,N/A,"56.4万人民币","日用塑料杂品制造；工艺美术品、日用金属制品加工；汽车杀车盘制造；汽车配件加工；机床修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,红桥,"红桥区丁字沽绥中路"
天津市静海区津联橡胶制品厂,91120223104117887K,1981-03-10,股份合作制,N/A,"50万人民币","橡胶靴鞋制造、橡胶板、管、带制品制造、橡胶零件制造。",天津,静海,"天津市静海区独流镇李家湾子村北500米"
天津钢厂第一炼钢厂综合加工厂,91120102103207055Y,1981-03-11,集体所有制,N/A,"21.5万人民币","保温材料加工；机加工、铆焊加工；劳务；机电设备安装修理；金属结构件制作安装服务；起重；起重机修理；房屋拆迁；机电产品、五金、交电、化工",天津,河东,"河东区郑庄子102号"
天津市华明市政工程有限公司,91120110103740925T,1981-03-19,N/A,N/A,"360(万元人民币)","市政工程施工；供水管道、排水管道施工；园林绿化工程施工；建筑工程装饰装潢设计与施工；机电设备安装；仓储",天津,东丽,"天津市东丽区华明街津赤路南"
天津市第六电器开关厂（普通合伙）,91120105103478314N,1981-03-25,普通合伙,N/A,"N/A","电气开关控制设备、电梯配件、电器设备元件、通用机械设备制造；机械、电子设备批发兼零售；普通货运、自有房屋租赁、为企业及家庭提供劳务服务；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",天津,河北,"天津市河北区鸿顺里街辰纬路1号（辰盛创业园A座102室）"
天津市东丽区百货公司张贵庄批发部,911201101037347609,1981-03-26,N/A,N/A,"120(万元人民币)","百货、五金电料、针棉织品、金属材料",天津,东丽,"天津市东丽区张贵庄振华里37号"
天津市东丽区副食品公司,911201101037498230,1981-03-26,N/A,N/A,"28(万元人民币)","土产杂品。",天津,东丽,"天津市东丽区振华里37号"
天津滨海新区大港建筑工程公司,911201161037000503,1981-04-09,N/A,N/A,"2,000(万元人民币)","房屋建筑工程施工总承包、钢结构工程专业承包、建筑装修装饰工程专业承包、管道工程、公路路基工程",天津,滨海,"天津市滨海新区大港旭日路188号"
天津市染分化工有限公司,911201111037931548,1981-04-13,N/A,N/A,"893.7500(万元人民币)","生产经营染料（硫化黑）、染料中间体（2．4-二硝基氯苯、对硝基氯苯、邻硝基氯苯、6-溴-2．4二硝基苯胺）、硫代硫酸钠（海波）；货物进出口",天津,西青,"西青区张家窝镇高村南侧"
天津市宏星软线有限公司,911201041033868907,1981-04-18,N/A,N/A,"50(万元人民币)","绑线、电线制造；金属拔丝加工。",天津,南开,"天津市南开区黄河道519号内36号"
天津市和平区贵阳路副食综合商场有限责任公司,91120101103126319F,1981-04-21,N/A,N/A,"29.3450(万元人民币)","食品销售；食用农产品、针纺织品、洗涤用品、纸制品、宠物用品、母婴用品、服装、服饰、日用杂品、化妆品、塑料制品、日用百货、办公用品、电子秤、五金交电、厨房用品、家用电器、眼镜（隐形眼镜除外）批发兼零售；烟零售；农副产品收购",天津,和平,"天津市和平区贵阳路66号"
中国大冢制药有限公司,91120111600550022M,1981-04-21,N/A,N/A,"31,500(万元人民币)","生产、销售大容量注射剂、小容量注射剂、滴眼剂、冲洗剂、供雾化器用液体制剂；化学药制剂、预包装食品的零售、批发、进出口（以上商品进出口不涉及国营贸易、进出口配额许可证、出口配额招标、出口许可证等商品，其他专项规定管理的商品按照国家有关规定办理）；研发服务、技术转让、技术咨询服务",天津,西青,"天津西青学府工业区管理委员会办公楼108室"
天津房屋建筑构件有限公司,91120102103222140F,1981-04-27,N/A,N/A,"2,000(万元人民币)","水泥预构件制造；混凝土予制构件、予拌商品混凝土制造；机械设备租赁；新型建筑材料制造；管道工程施工；集中供热服务；自有房屋租赁。",天津,武清,"天津市武清区梅厂镇福源经济区福祥道3号"
天津市新华五金制品厂,911201111037925571,1981-05-01,集体所有制,N/A,"90万人民币","冲压件、机加工。",天津,西青,"西青区大寺镇南口村"
天津滨海朝阳商贸有限公司,91120116103698392B,1981-05-04,N/A,N/A,"126(万元人民币)","五金、交电、钢材、建筑材料批发；管材管件及其生产设备、电脑耗材、办公用品批发兼零售；货物进出口。",天津,滨海,"天津市滨海新区大港中塘镇薛卫台村"
天津市汽车变速箱配件厂,911201111038169188,1981-05-06,集体所有制,N/A,"33.7万人民币","汽车配件制造；修理变速箱、成品包装；机械加工、铁末加工；劳务服务；汽车配件修理；切削工具制造；汽车配件零售。",天津,西青,"西青区杨柳青新华路14号"
天津渤天建筑安装维修工程有限公司,91120116103670234C,1981-05-29,N/A,N/A,"3,340(万元人民币)","化工石油工程、园林绿化工程、道路工程、装饰装修工程、电力工程、市政工程施工；土木工程建筑；防腐保温工程；机电设备安装工程；钢结构工程；拆除工程；压力管道制造、安装、维修；化工和非标设备制造和销售；机械设备租赁；建筑劳务分包；劳务咨询服务。",天津,滨海,"天津市滨海新区汉沽新开南路183号"
天津市电力印刷综合加工厂,911201021032109759,1981-05-29,集体所有制,N/A,"30.6万人民币","服务：印刷；劳务服务。零售兼批发：办公用品、日用百货、劳动防护用品。",天津,河东,"河东区六纬路70号"
天津力生制药股份有限公司,91120000103069502J,1981-06-17,N/A,N/A,"18,245.4992(万元人民币)","片剂、硬胶囊剂、颗粒剂、滴丸剂、原料药及塑料瓶、化工原料（危险品、易燃易爆、易制毒产品除外）生产（以上限分支机构经营）；普通货运；自有设备、自有房屋的租赁业务；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务（国家限定公司经营或禁止进出口的商品及技术除外）；收购农产品（以上经营范围涉及行业许可的凭许可证件，在有效期内经营，国家有专项专营规定的按规定办理）",天津,西青,"天津市西青经济开发区赛达北一道16号"
中国石化销售有限公司天津石油分公司拉萨道食品便利店,9112010135672566XF,1981-06-22,N/A,N/A,"N/A","日用百货销售；食品销售；汽车清洗服务；烟零售；润滑油批发兼零售；文化办公用品、汽车配件及装具、食用农产品、日用杂品销售；出版物经营；电信业务市场销售、技术服务；代订车船票、飞机票；餐服服务；汽车（摩托车）清洗美容服务；汽车（摩托车）修理及维护等相关汽车服务；汽车（摩托车）美容装饰用品销售；汽车（摩托车）销售；汽车",天津,和平,"天津市和平区拉萨道9号"
天津市津港化工有限公司,91120111103786245X,1981-06-30,N/A,N/A,"450(万元人民币)","生产经营次氯酸钙、次氯酸钠溶液；荧光增白剂、六水三氯化铝（结晶氯化铝）生产经营；五金电料、建筑材料、钢材批发兼零售；货物进出口",天津,西青,"西青区王稳庄镇大侯庄村"
天津聚成建筑安装工程有限公司,91120221104002123X,1981-07-15,N/A,N/A,"4,080(万元人民币)","土木工程建筑业；管道和设备安装业、中低压燃气热力管道、市政给排水管道工程施工",天津,宁河,"天津市宁河区经济开发区二经路（天津昌昊大楼）"
天津梅花生物医药科技有限公司,911201161036093969,1981-07-15,N/A,N/A,"500(万元人民币)","溶液剂、片剂、颗粒剂、胶囊剂研发、制造及技术指导、转让服务；化工产品",天津,滨海,"天津开发区西区新圣路117号105"
天津市第二电器开关厂,9112010310329382XT,1981-07-18,国有企业,N/A,"966万人民币","电器设备元件制造；模具制造；机加工；冲压件、板金加工；电气焊；企业管理咨询、机电技术咨询；劳务服务。",天津,河西,"河西区澧水道14号"
天津市第一无线电变压器厂,911201031032976441,1981-07-24,国有企业,N/A,"900万人民币","电子元件制造、通讯变压器制造；房屋租赁。",天津,河西,"河西区怒江道9号"
天津远洋玻璃工业有限公司,911200001032925019,1981-07-24,N/A,N/A,"3,869.1778(万元人民币)","建筑用玻璃制造；工业技术用玻璃制造；玻璃深加工产品；超细玻璃棉制造；装卸、经营本企业自产产品及相关技术的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业的进料加工和三来一补业务；经营本企业闲置厂房、办公楼的租赁业务（以上经营范围涉及行业许可的凭许可证件，在有效期内经营，国家有专项专营规定的按规定办理）",天津,河西,"河西区解放南路南"
天津造纸厂有限公司,91120103103071784T,1981-07-24,N/A,N/A,"5,722(万元人民币)","复印纸加工；造纸机械制造、加工；机制纸、纸板制造；货物及技术进出口业务",天津,河西,"河西区柳林街大沽南路1069号"
天津市板桥塑料厂,91120116103699934L,1981-07-24,国有企业,N/A,"92万人民币","塑料薄膜制造；塑料丝、绳、编织品、泡沫塑料、塑料袋、相册制造；机加工；房屋租赁。",天津,滨海,"天津市滨海新区大港板桥总场（东）"
天津市第一钢丝绳有限公司,91120000103068761R,1981-07-27,N/A,N/A,"12,675(万元人民币)","金属丝、绳及其制品制造；商业及各类物资批发、零售、代购、代销；机械设备制造与维修；电气设备制造与维修；房屋租赁；劳务服务；经济信息咨询服务；经营本企业自产产品及相关技术的出口；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业进料加工及三来一补业务；预应力张拉技术服务",天津,河西,"河西区大沽南路1001号"
天津市刹车管厂有限公司,91120103103299674J,1981-07-27,N/A,N/A,"2,940.6000(万元人民币)","汽车配件制造；房屋租赁。",天津,河西,"河西区绍兴道103号"
天津食品机械厂,91120103103292763H,1981-07-27,国有企业,N/A,"571万人民币","食品机械设备制造维修。",天津,河西,"河西区洞庭路(二商集团院内)"
天津市友谊罐头食品有限公司,911201031033038991,1981-07-27,N/A,N/A,"828.1000(万元人民币)","金属包装物品及金属容器制造。",天津,河西,"河西区解放南路405号"
天津市碟形弹簧制造厂,91120105103482532A,1981-07-28,股份合作制,N/A,"35万人民币","碟形弹簧、锻件制造。经营范围中国家有专营专项规定的按专营专项规定办理*",天津,河北,"河北区榆关道25号"
天津市通用电缆有限公司,911202231033840435,1981-07-28,N/A,N/A,"238(万元人民币)","电线电缆制造；玻璃雕刻工艺加工；货物进出口、技术进出口(法律法规限制进出口的除外）。",天津,静海,"静海县开发区B区东兴道北增1号"
天津市矿山电器厂,91120105MA064745XR,1981-07-28,国有企业,N/A,"950.8万人民币","防爆电器、开关控制设备制造；机械设备、场地租赁；工业技术信息咨询、劳务服务。经营范围中国家有专营专项规定的按专营专项规定办理*",天津,河北,"天津市河北区榆关道1号"
天津市中天九机床有限公司,911201041033832861,1981-07-28,N/A,N/A,"35(万元人民币)","金属切削机床、淬火机床、高中频设备制造、修理；板焊件制造；机械设备",天津,南开,"天津市南开区咸阳路91号"
天津市液力机械厂,9112010510347935XF,1981-07-28,国有企业,N/A,"58.5万人民币","液压件、液力件制造；自有房屋、机械设备、工具租赁服务。(以上经营范围涉及行业许可的凭许可证件，在有效期限内经营，国家有专项专营规定的按规定办理）",天津,河北,"河北区南口路14号"
天津市汽车塑料件厂,91120116103380819U,1981-07-28,股份合作制,N/A,"2288.6万人民币","汽车塑料件制造、塑料零件制造；房屋租赁。",天津,滨海,"天津开发区黄海路260号"
天津润世达实验仪器有限公司,91120103103296270R,1981-07-29,N/A,N/A,"1,075.7600(万元人民币)","实验室仪器及装置制造、制药工业专用设备制造、机加工；电梯配件、汽车配件加工、制造；环境试验设备组装、维修；家用电器安装维修；电子、仪器仪表技术咨询（不含中介）、技术服务；（危险化学品及易制毒品除外）；汽车配件、汽车装具、汽车装饰用品、食品",天津,河西,"河西区解放南路462号"
天津津酒集团有限公司,911200001035449753,1981-07-30,N/A,N/A,"9,700(万元)","白酒、其他酒（配制酒）生产、销售；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务；（国家限定公司经营和国家禁止进出口的商品除外）；经营进料加工和三来一补业务；粮食收购；农副产品收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,红桥,"天津市红桥区丁字沽三号路"
天津市鼎发机械零件加工厂,91120222104047735Q,1981-07-30,股份合作制,N/A,"25万人民币","机械零配件加工。",天津,武清,"武清区梅厂镇东梁庄"
天津市文一文化用品有限公司,91120104103384430U,1981-08-01,N/A,N/A,"366.1000(万元人民币)","文化用品、体育用品制造；建筑涂料、装饰材料、印铁制罐、汽车配件、铁丝、镀锌铁丝、旅游用品、塑料制品、服装、橡胶制品加工；房屋租赁；商标权授权使用服务。",天津,东丽,"天津市东丽区程林庄一村（原球拍厂）"
天津天材滨汉建筑材料有限责任公司,911201161036655663,1981-08-01,N/A,N/A,"6,384.5975(万元人民币)","建筑材料研发、制造、销售；自有房屋租赁。",天津,滨海,"天津市滨海新区汉沽街东风路东滨街"
天津市低压开关厂 天津市低压电器公司,911201011031278483,1981-08-01,国有企业,N/A,"1033.5万人民币","电器设备元件制造、低电开关板、控制屏、照明配电箱制造、普通货运",天津,和平,"和平区烟台道13号"
天津银箭电子表业公司,91120104103434442Y,1981-08-03,N/A,N/A,"1,547(万元人民币)","经营经国家批准的本企业自产产品、成套设备及相关的技术的出口及本企业生产、科研所需的原辅材料、机械设备、仪器仪表、备品备件、零备件及技术的进口业务；开展本企业中外合资、合作生产及三来一补业务；钟表制造；计时仪器、电子游戏机制造；场地出租",天津,南开,"南开区长江道23号"
天津市电器成套厂（普通合伙）,91120105103474495T,1981-08-03,普通合伙,N/A,"N/A","开关控制设备、电器元件、减压起动器制造",天津,河北,"天津市河北区春和仁居30-1-201"
天津三环纺织印染公司,9112010510306375XQ,1981-08-06,N/A,N/A,"2,135(万元人民币)","经营集团成员企业生产产品及相关技术的出口和集团成员企业生产所需的原辅材料、设备及技术的进口业务；承办集团成员企业中外合资经营、合作生产业务；三来一补业务；主营范围内的国内贸易；自有房屋的租赁业务。",天津,河北,"天津市河北区万柳村大街11号"
天津天鼎纺织集团有限公司,9112000010306906X0,1981-08-08,N/A,N/A,"7,843.6617(万元人民币)","纺织品、针织品、服装、制线的制造及加工；仓储；经济信息咨询服务；商业、各类物资的批发、零售、代购、代销",天津,河东,"河东区郑庄子西台大街15号"
天津市数控机床配套有限公司除尘设备厂,91120105803472378D,1981-08-10,N/A,N/A,"N/A","除尘设备、钣焊件、焊接设备、机床附件制造、加工。经营范围中国家有专营专项规定的按专营专项规定办理",天津,河北,"河北区增产道1号"
天津汽车锻造有限公司,911201051030705467,1981-08-10,N/A,N/A,"101.6000(万元人民币)","汽车配件、农机具制造、锻件加工(以上经营范围限分支机构经营）；货物及技术进出口业务。",天津,河北,"天津市河北区新开河街中环福境7号3门301号"
天津市天津鞋楦厂,911201051034713825,1981-08-10,国有企业,N/A,"456.6万人民币","鞋楦、塑料楦、后跟、木制杂品制造；塑料制品、矿灯、低压电机、电器加工；场地租赁服务。经营范围中国家有专营专项规定的按专营专项规定办理*",天津,河北,"河北区普济河道普安道2号"
天津佳信机械制造有限公司,911201101037312014,1981-08-11,有限责任公司,N/A,"248万人民币","机械设备制造；机加工；自有房屋租赁；机电设备安装；五金交电批发兼零售；经营国家法律、法规允许的货物进出口业务。",天津,东丽,"天津市东丽区程林庄道213号"
天材宏业(天津)建筑材料有限公司,911201101037317389,1981-08-11,N/A,N/A,"54,596.0260(万元人民币)","砖瓦制造；水泥制品、机械设备、建筑装饰材料制造；货物搬运；建筑材料制造、销售；土木土方工程；仓储",天津,东丽,"天津市东丽区金钟河道跃进路北1199号"
天津市家用电器一厂,911201161036651369,1981-08-11,集体所有制,N/A,"266万人民币","电风扇制造；微电机制造；机加工；金属表面喷涂；房屋出租。",天津,滨海,"天津市滨海新区汉沽东风路"
天津市起重电机有限公司,91120110103730639F,1981-08-11,N/A,N/A,"1,194.9010(万元人民币)","电动机、木型模具、排风扇、机械模具、木制品制造；电机修理；经营本企业自产产品及相关技术的出口业务；经营本企业生产科研所需的原辅料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业进料加工和三来一补业务；普通货运；自有房屋的租赁。",天津,东丽,"天津市东丽区程林工业区程旺路4号"
天津市橡胶砂轮厂有限公司,91120105103478445J,1981-08-12,N/A,N/A,"195.9100(万元人民币)","橡胶砂轮、树脂砂轮制造；自有房屋租赁。经营范围中国家有专营专项规定的按专营专项规定办理",天津,河北,"天津市河北区王串场增光道4号"
天津市天挂车辆有限公司,91120225104265097Y,1981-08-12,N/A,N/A,"1,176(万元人民币)","民用改装车，拖、挂车制造。拖车、挂车配件,小型农机具,润滑油,橡胶制品,小五金,汽车销售",天津,蓟州,"天津市蓟县邦均镇"
天津市振岭酒店厨房设备有限公司,911201041033883518,1981-08-12,N/A,N/A,"50(万元人民币)","酒店设备、五金、交电、装饰材料、电锅炉、电开水器、水过滤设备、钢材批发兼零售；电锅炉维修；清洁服务；以下限分支经营：炊事机械、不锈钢制品、厨房设备制造。",天津,南开,"南开区黄河道中段南侧天香水畔花园6-2-502"
天津天涂涂料有限公司,911201111037918026,1981-08-12,N/A,N/A,"231.8000(万元人民币)","水性建筑涂料制造、水性环保胶制造、塑料桶制造；室内外装饰服务；自有房屋租赁、机械设备租赁；水泥制品、电杆销售。",天津,西青,"天津市西青区精武镇津涞公路与赛达大道交口西北100米"
天津市建材机械厂,91120111103789761M,1981-08-12,国有企业,N/A,"415万人民币","建筑材料及其它金属矿物制品专用设备制造；单面焊双面成型软垫、建筑机械制造；仓储、塑钢门窗及配件的制造、安装。",天津,西青,"西青区津涞公路大卷子村西"
天津市第二冶金机械厂,91120103103304330R,1981-08-12,国有企业,N/A,"1923万人民币","冶金设备制造；房屋租赁；冶金机械设备租赁。",天津,河西,"河西区黑牛城道东头"
天津市汽车制动器有限公司,91120106103542574N,1981-08-14,N/A,N/A,"496(万元人民币)","汽车配件制造；进出口贸易；普通货运",天津,红桥,"红桥区青年路45号"
天津泵业机械集团有限公司,91120000103070853J,1981-08-14,N/A,N/A,"8,137.9316(万元人民币)","经营本企业自产机电产品、成套设备及相关技术的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、备品备件、零配件及技术的进口业务（国家实行核定公司经营的14种进口商品除外）；开展本企业中外合资经营、合作生产及“三来一补”业务；泵制造；普通货运；金属材料、铸造材料、五金、交电、水暖器材的批发、零售；限分支机构经营：化工产品销售（以上经营范围涉及行业许可的凭许可证件，在有效期内经营，国家有专项专营规定的按规定办理）",天津,北辰,"北辰区果园南道10号"
天津环海油脂有限公司,911200001035427342,1981-08-14,N/A,N/A,"2,950(万元人民币)","食用植物油（明细见副本）生产经营；进出口业务、仓储（危险品除外）；劳务服务；经济信息咨询服务",天津,西青,"天津市西青道128号"
天津市橡胶工业研究所有限公司,91120116103481433E,1981-08-14,N/A,N/A,"800(万元人民币)","橡塑板、管、带制品制造；橡塑、橡塑制品加工；新材料及制品的技术开发、咨询、服务、转让；设备租赁；自有房屋租赁；劳务服务；期刊出版（以中华人民共和国期刊出版许可证为准）；利用期刊",天津,西青,"天津市华苑产业区(环外)海泰南北大街15号"
天津农药股份有限公司,911200001030643300,1981-08-14,N/A,N/A,"9,104(万元人民币)","经营经国家批准的本企业自产产品及相关技术出口和本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；承办中外合资经营、合作生产及“三来一补”业务；化工设备、包装材料、动物胶及吸附树脂制造；机械加工、农药及化工产品所需的中间体；技术咨询",天津,北辰,"北辰区铁东路"
天津市建华印刷有限责任公司,91120104103387383A,1981-08-14,N/A,N/A,"50(万元人民币)","其他印刷品印刷；纸制品制造。",天津,南开,"南开区罗平道6号3门-102"
天津理工传动机械厂,91120113103945189L,1981-08-14,国有企业,N/A,"243万人民币","其它通用设备制造维修。",天津,北辰,"北辰区引河桥北"
天津渔阳酒业有限责任公司,9112022510307095XA,1981-08-16,N/A,N/A,"800(万元人民币)","白酒、其他酒（包括保健食品酒）、配制酒（露酒）生产经营；饮料制造、销售；普通货运；农产品收购；货物或技术进出口",天津,蓟州,"天津市蓟州区上仓镇"
天津市石矿有限公司,91120225104265062C,1981-08-16,N/A,N/A,"44,081.2400(万元人民币)","建筑用石料（凝灰岩）开采（有效期至2020年6月1日）、装卸、搬运服务；矿山环境综合治理服务；矿山道路工程施工；矿山创面复绿工程施工；机械设备、房屋、土地租赁服务；货物仓储服务",天津,蓟州,"蓟县城西五名山"
天津市大宋构件有限公司,91120110103746710A,1981-08-17,N/A,N/A,"200(万元人民币)","水泥制品、钢结构制造；建筑材料批发兼零售。",天津,东丽,"东丽区无瑕街大宋村"
天津市第六机床厂,9112011310329251X1,1981-08-17,国有企业,N/A,"507万人民币","金属切削机床制造、注塑机、机电设备制造；工艺加工与机床检测。",天津,北辰,"北辰科技园区兴中路10号102"
天津市阀门公司,91120110103730962X,1981-08-17,N/A,N/A,"580(万元人民币)","开关控制设备制造业；设备安装；厂区内锅炉供热；为企业提供劳务服务。",天津,东丽,"东丽区大毕庄工业区"
天津航空机电有限公司,911201167005055601,1981-08-18,N/A,N/A,"29,316(万元人民币)","发动机点火系统、发动机防火系统、配电系统、电器设备、调温系统及附件、检测维修设备、敏感元件与传感器、断路器、继电器、二次电源系统的科研、生产；量具、模具、夹具制造；电镀、喷涂、热处理加工；机电产品的科研生产和技术咨询；自有房屋的租赁；进出口业务。",天津,滨海,"天津空港经济区西十道5号"
天津市汉沽金龙实业有限公司,911201166007205707,1981-08-18,N/A,N/A,"41.8000(万元人民币)","化工产品（危险化学品除外）、建材、五金电料、百货、水暖器材销售及安装；设备维修；管道清洗；工业生产用三类1项低闪点液体、三类2项中闪点液体、三类3项高闪点液体、六类1项毒害品、八类1项酸性腐蚀品、八类2项碱性腐蚀品",天津,滨海,"天津市滨海新区汉沽新开中路108号"
天津诚信化肥有限公司,91120116103667596L,1981-08-18,N/A,N/A,"10(万元人民币)","化肥销售。",天津,滨海,"天津市滨海新区汉沽辛庄村西"
天津市滨海新区汉沽虹光塑料制品厂,9112011610366538X1,1981-08-18,股份合作制,N/A,"9.4万人民币","塑料制品制造加工。",天津,滨海,"天津市滨海新区汉沽二连里四纬路20号"
天津市盛锡福帽业公司,91120106103541379K,1981-08-18,N/A,N/A,"327(万元人民币)","制帽、草制品、制鞋、服装制造加工；服装、鞋帽。",天津,红桥,"红桥区三条石大街16号"
天津市滨海新区汉沽杨家泊电镀有限公司,91120116103667801W,1981-08-18,N/A,N/A,"40(万元人民币)","金属表面热处理(电镀)；塑料制品加工、销售。",天津,滨海,"天津市滨海新区汉沽杨家泊镇杨家泊村"
天津市螺纹工具有限公司,91120113103934498L,1981-08-19,N/A,N/A,"300(万元人民币)","切削工具、金属制品、塑料零件、橡胶零件制造；机械加工；物业管理；从事国家法律法规允许经营的进出口业务。",天津,北辰,"北辰区宜兴埠津围公路口左500米"
