企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
丹东市城区供销合作社联合社蛤蟆塘供销社,91210600120264393P,1981-07-06,集体所有制,N/A,"50.2万人民币","销售：纺织、服装及日用品，家具，炊事用具，陶瓷制品，工艺品，初级农畜产品，五金交电，电器机械及器材，汽车配件，农机配件，钢材，建筑材料，化工产品，染料，化肥，农膜，录音带，固定电话机；房屋出租；零售：烟花爆竹，预包装食品、乳制品",辽宁,丹东,"元宝区金山镇山城村"
丹东市振安区供销合作总社楼房供销社,91210600120264174D,1981-07-06,集体所有制,N/A,"41.7万人民币","销售：日用百货，日用杂品，针纺织品，劳保用品，化肥，农膜；自有房屋、场地、柜台出租；零售烟花爆竹。",辽宁,丹东,"振安区楼房乡楼房村"
丹东市振安区供销合作总社同兴供销社,91210600120266225F,1981-07-07,集体所有制,N/A,"44.9万人民币","销售：纺织、服装及日用品，五金交电，初级农畜产品，钢材，建筑材料，电器机械，农机具，化工产品，涂料；钟表修理；房屋出租。",辽宁,丹东,"振安区同兴镇新兴村"
丹东市城区物资回收有限公司滨江收购站,91210603MA0QECX850,1981-07-07,N/A,N/A,"N/A","收购：废旧有色、黑色金属，废旧三类物资。",辽宁,丹东,"辽宁省丹东市振兴区胜利街1363号"
丹东市城区供销合作社联合社浪头供销社,91210600120269100X,1981-07-07,集体所有制,N/A,"173.5万人民币","销售：日用百货、服装鞋帽、针纺织品、日用杂品、五金交电、家具、电器机械及器材、钢材、化工产品（不含危险品）、文化用品、建筑材料（不含木材）、烟花爆竹",辽宁,丹东,"振兴区浪头镇浪头街"
丹东市振安区供销合作总社九连城供销社,91210600120263593U,1981-07-07,集体所有制,N/A,"55.7万人民币","销售：日用百货，日用杂品，针纺织品，五金交电，建筑材料，钢材，农用工具，初级农畜产品，化肥，农膜；自有房屋出租，柜台出租；零售烟花爆竹。",辽宁,丹东,"振安区九连城镇九连城街"
海城市西四供销合作社,91210381241539736N,1981-07-10,集体所有制,N/A,"77万人民币","花纱、百货、五金交电、化肥、农膜、生产资料(不含农药)、建筑材料农副产品、代购代销、废品收购（有色金属除外）",辽宁,鞍山,"海城市西四镇西四村"
海城市牛庄中心供销社,91210381241546311G,1981-07-10,集体所有制,N/A,"140万人民币","针织、百货、服装鞋帽、花纱、日用杂品（鞭炮、易燃易爆有毒品除外）、五金电料、化肥、农膜",辽宁,鞍山,"海城市牛庄镇商业大街路东"
大连第二电机厂电机维修配件厂,91210204118515878E,1981-07-10,集体所有制,N/A,"8万人民币","电机修理*零售机电产品、电机配件、机床配件、建筑材料、机械加工*",辽宁,大连,"辽宁省大连市沙河口区连山街１１号"
海城市王石中心供销社小女商店,91210381MA0QDQ213P,1981-07-10,集体分支机构(非法人),N/A,"N/A","建筑材料花百、五金、文具、农具、化肥、建筑材料、农药零售",辽宁,鞍山,"海城市什司县小女村"
海城市海州供销合作社,9121038124155096XT,1981-07-10,集体所有制,N/A,"240万人民币","零售：花纱、百货、五金交电、建材、彩电、家用电器、冰箱、摩托车、土产品收购、计划外钢材、化肥。",辽宁,鞍山,"海城市海州管理区新立街"
宽甸满族自治县牛毛坞供销合作社,91210624120476003H,1981-07-10,集体所有制,N/A,"37万人民币","百货，日杂，针纺织品，服装鞋帽，五金交电化工（不含危险品），农业生产资料（化肥不批发），房屋出租农副土特产品收购",辽宁,丹东,"牛毛坞村"
宽甸满族自治县青山沟供销合作社,912106241204760384,1981-07-10,集体所有制,N/A,"30万人民币","百货，日杂(不含烟花爆竹)，针纺织品，服装，鞋帽，五金交电化工(不含危险品)，化肥",辽宁,丹东,"青山沟镇青山沟村"
鞍山继电器厂,91210311119111445K,1981-07-14,股份合作制,N/A,"418万人民币","各种型号继电器电控设备,民用电器电控设备,民用电器电控设备,民用电器",辽宁,鞍山,"鞍山市千山区东旧堡街(区委西200米)"
彰武县日用杂品公司,91210922121910051C,1981-07-14,N/A,N/A,"30(万元人民币)","日用杂品，建筑材料，烟花类［B级（仅限喷花类）C级（组合烟花类成品单筒药量在25g以下）D级］、爆竹类［C级］经营（批发）（有效期至2015年1月6日）粮食油料购销",辽宁,阜新,"彰武县灯塔路"
大连革镇堡建筑工程公司,912102111185852359,1981-07-14,N/A,N/A,"602(万元人民币)","三级土木工程建筑；爆破与拆除工程专业承包三级",辽宁,大连,"辽宁省大连市甘井子区革镇堡镇中革镇堡村"
鞍山市铁西区饮食服务公司,91210300119013570T,1981-07-15,N/A,N/A,"112(万元人民币)","正餐服务、摄影扩印服务、理发服务、房屋租赁。",辽宁,鞍山,"鞍山市铁西六道街83-11号丘(地)号2-8"
沈阳市于洪区造化供销合作社,912101141181879827,1981-07-15,集体所有制,N/A,"40万人民币","日用工业品、副食品、农业生产资料、金属材料、炉料、二三类机电产品、农副产品、民用建材零售。",辽宁,沈阳,"于洪区造化乡造化村"
鞍山市千山区宁远供销合作社新堡商店,91210300701508018T,1981-07-15,集体分支机构(非法人),N/A,"N/A","百货、纺织品、农业生产资料、副食、五金交电,食品、烟酒、白糖、民用建材、农副土产。日用杂品、化肥、木材、油漆、涂料、农膜、粮油、饲料。日用杂品、化肥、木材、油漆、涂料、农膜、粮油、饲料。日用杂品、化肥、木材、油漆、涂料、农膜、粮油、饲料。",辽宁,鞍山,"鞍山市千山区宁远镇新堡村"
凤城市玉龙供销合作社采购栈,91210682MA0QFX4E2Y,1981-07-20,集体分支机构(非法人),N/A,"N/A","农副土特产品，中草药材",辽宁,丹东,"凤城市边门镇建设村"
鞍山市千山区宁远供销合作社北地号商店,91210303701507971J,1981-07-20,集体分支机构(非法人),N/A,"N/A","百货,纺织品,农业生产资料,副食,五金交电,食品,烟酒,白糖民用建材,农副土产,日用杂品,化肥,农膜、木材,粮油,饲料、农药（含杀鼠药）,照像.零售.民用建材,农副土产,日用杂品,化肥,农膜、木材,粮油,饲料、农药（含杀鼠药）,照像.零售.民用建材,农副土产,日用杂品,化肥,农膜、木材,粮油,饲料、农药（含杀鼠药）,照像....",辽宁,鞍山,"鞍山市千山区宁远镇北地号村"
鞍山市千山区旧堡供销合作社原委商店,912103118191110322,1981-07-20,集体分支机构(非法人),N/A,"N/A","生产资料、日杂、建材、百货、烟酒、糖茶、糕点、饮料、调味品、小食品、粮油零售。",辽宁,鞍山,"辽宁省鞍山市千山区旧堡路128号"
鞍山市千山区宁远供销合作社包董岳商店,912103007015079124,1981-07-20,集体分支机构(非法人),N/A,"N/A","百货、纺织品、农业生产资料、副食、五金交电、食品、烟酒、白糖民用建材、农副土产、日用杂品、化肥、农膜、粮油、饲料民用建材、农副土产、日用杂品、化肥、农膜、粮油、饲料民用建材、农副土产、日用杂品、化肥、农膜、粮油、饲料",辽宁,鞍山,"鞍山市千山区包董岳村"
鞍山市千山区宁远供销合作社南地号商店,9121030370150800X6,1981-07-20,集体分支机构(非法人),N/A,"N/A","百货、纺织品、农业生产资料、副食、五金交电、食品、烟酒、白糖、民用建材、农副土产、日用杂品、化肥、木材、农膜、粮油、饲料零售。",辽宁,鞍山,"鞍山市千山区南地号村"
鞍山市千山区汤岗子供销合作社地所屯商店,91210311794849718K,1981-07-20,集体分支机构(非法人),N/A,"N/A","百货、纺织品、农业生产资料、建筑小五金、预包装食品、乳制品、卷烟、雪茄烟、农副土特产、日杂、化肥、民用建材、农药",辽宁,鞍山,"鞍山市千山区东鞍山镇解家堡子村"
大连金州新区供销联社董家沟经销公司,91210213118686976Y,1981-07-20,集体所有制,N/A,"200.9万人民币","针纺织品、百货、日用杂品",辽宁,大连,"辽宁省大连经济技术开发区董家沟街道３６３号"
沈阳新光阀门制造厂,912101041178634160,1981-07-20,集体所有制,N/A,"428万人民币","阀门、机械零部件、滑管液位计、装卸软管、弹簧、鹤管、过滤器及阀门配套部件、橡塑制品、机械加工、制造；热处理；阀门检修。",辽宁,沈阳,"大东区凌云街２４号"
鞍山市旅游服务公司永乐绅澳浴城,9121030324146050X4,1981-07-21,N/A,N/A,"7.4000(万元人民币)","洗浴用品销售。",辽宁,鞍山,"铁西民生路208号"
凤城市边门供销合作社采购栈,91210682MA0QE74444,1981-07-21,集体分支机构(非法人),N/A,"N/A","废品、农副土特产品、林产品、中药材收购。",辽宁,丹东,"凤城市边门镇边门街"
大连市西岗区服务公司更新理发社,912102036740725888,1981-07-22,N/A,N/A,"N/A","理发。空白。",辽宁,大连,"辽宁省大连市西岗区更新街"
大连市西岗区服务公司北京浴池,91210203716913083P,1981-07-24,N/A,N/A,"N/A","浴池，住宿，理发",辽宁,大连,"辽宁省大连市西岗区长江路619号"
辽宁中医药大学附属医院劳动服务公司,9121010511791333XX,1981-07-27,N/A,N/A,"50(万元人民币)","提供劳务、礼仪、家政、洗涤、缝纫、会议、停车场管理服务，房屋维修，自有房屋租赁；二类医疗器械、保健用品、保健食品、制剂包装材料销售，预包装食品",辽宁,沈阳,"沈阳市皇姑区崇山东路72号"
鞍山鞍钢东山酒店管理有限公司东山宾馆分公司,91210300941264817X,1981-07-28,N/A,N/A,"N/A","宾馆",辽宁,鞍山,"鞍山市铁东区东风街108号"
绥中县荒地供销社,9121142112086417XR,1981-07-29,集体所有制,N/A,"23.5万人民币","日用消费品，农业生产资料",辽宁,葫芦岛,"绥中县荒地镇荒地村"
沈阳市新乐电子仪器厂,91210105117944830Y,1981-07-30,集体所有制,N/A,"47万人民币","保留主体资格，处理企业善后事宜。",辽宁,沈阳,"沈阳市皇姑区牡丹江街１１号"
盖州市陈屯供销合作社陈屯商店,91210881MA0UC11097,1981-07-31,集体分支机构(非法人),N/A,"N/A","农药",辽宁,营口,"盖州市陈屯镇陈屯村2号"
建平县建平供销合作社,91211322MA0QFRUJ2Q,1981-08-01,集体所有制,N/A,"124万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县建平镇本街"
彰武县苇子沟供销合作社,9121092212191102X7,1981-08-01,集体所有制,N/A,"13.5万人民币","服装百货，花纱，针织，鞋帽，五金，日杂，化肥零售；粮食油料购销（不含玉米、水稻、大米），毒害品（仅限农药和杀鼠剂）零售；农作物种子委托代销（以种子委托书为准）",辽宁,阜新,"彰武县苇子沟乡本街"
彰武县二道河子供销合作社,91210922121911070J,1981-08-01,集体所有制,N/A,"11.7万人民币","日用百货，服装鞋帽，日用杂品。五金工具，日用化学品，建材，化肥，粮食油料购销",辽宁,阜新,"彰武县二道河子乡本街"
彰武县阿尔乡供销合作社,91210922121912858X,1981-08-01,集体所有制,N/A,"25.8万人民币","日用百货，服装，鞋帽，日用杂品，家用电器，五金工具。建筑材料、木材、涂料、化肥、水暖器材零售建筑材料、木材、涂料、化肥、水暖器材零售",辽宁,阜新,"彰武县阿尔乡本街"
中国农业银行股份有限公司建平奎德素支行,912113228233624323,1981-08-01,N/A,N/A,"N/A","人民币存款、贷款、结算业务；票据贴现；本外币理财产品销售；代理发行金融债券；代理发行、兑付、销售政府债券；代理基金销售；代理收付款项及代理保险业务；外币储蓄、外币兑换及买卖、外汇汇款；贵金属买卖业务；经中国银行业监督管理委会批准的其他业务。",辽宁,朝阳,"辽宁省朝阳市建平县奎德素镇人民路014号"
彰武县章古台供销合作社,912109221219115057,1981-08-01,集体所有制,N/A,"18万人民币","百货、化肥、农膜日杂（不含烟花、爆竹），农机具，建筑材料，废旧物资回收（不含危险废物）",辽宁,阜新,"彰武县章古台镇本街"
建平县热水供销合作社,91211322MA0QC9CM7B,1981-08-01,集体所有制,N/A,"29万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县热水乡本街"
彰武县平安供销合作社,91210922121910289K,1981-08-01,集体所有制,N/A,"5万人民币","日用百货，服装鞋帽，针纺织品，五金交电。建筑材料，化肥，农作物种子代销",辽宁,阜新,"彰武县平安乡本街"
建平县三家供销合作社,91211322MA0P5YXXX7,1981-08-01,集体所有制,N/A,"77万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县三家乡本街"
建平县国营农场供销合作社,91211322MA0TP1MR3N,1981-08-01,集体所有制,N/A,"27万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县八家乡本街"
彰武县丰田供销合作社,91210922121910385W,1981-08-01,集体所有制,N/A,"8万人民币","日用百货，服装鞋帽，水产品，自行车建材，木材，饲料，化肥",辽宁,阜新,"彰武县丰田乡本街"
建平县杨树岭供销合作社,91211322MA0QFUUC34,1981-08-01,集体所有制,N/A,"16万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县杨树岭乡本街"
彰武县四堡子供销合作社,912109221219106092,1981-08-01,集体所有制,N/A,"32万人民币","日用百货、五金交电、文教用品、建筑材料销售",辽宁,阜新,"彰武县四堡子乡本街"
彰武县双庙供销合作社,91210922121910203Q,1981-08-01,集体所有制,N/A,"61万人民币","日用百货，针织鞋帽，五金交电，文化用品，日用杂品(不含烟花、爆竹），烟零售化肥，饲料。",辽宁,阜新,"彰武县双庙乡本街"
建平县哈拉道口供销合作社,91211322MA0QFYCYXP,1981-08-01,集体所有制,N/A,"370万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县哈拉道口本街"
彰武县哈尔套供销合作社,912109221219105454,1981-08-01,集体所有制,N/A,"41万人民币","日用百货，服装鞋帽，针纺织品，家用电器，五金工具，文教用品粮食油料收购（不含玉米，水稻，大米），化肥，农膜；房屋租赁",辽宁,阜新,"彰武县哈尔套镇本街"
建平县朱力科供销合作社,91211322MA0QFW9D36,1981-08-01,集体所有制,N/A,"197万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县朱力科镇本街"
建平县向阳供销合作社,91211322MA0QFR700E,1981-08-01,集体所有制,N/A,"50万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县向阳乡本街"
建平县青松岭供销合作社,91211322MA0QFXP799,1981-08-01,集体所有制,N/A,"73万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县青松岭乡铁营子村"
建平县白山供销合作社,91211322MA0QFW7N21,1981-08-01,集体所有制,N/A,"76万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县白山乡"
建平县万寿供销合作社,91211322MA0P5YGR2M,1981-08-01,集体所有制,N/A,"28万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县万寿镇本街"
建平县老官地供销合作社,91211322MA0QFUP38K,1981-08-01,集体所有制,N/A,"30万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县老官地镇本街"
建平县奎德素供销合作社,91211322MA0TP3R18J,1981-08-01,集体所有制,N/A,"70万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县奎德素乡本街"
建平县孤山子供销合作社,91211322MA0QFX0L4L,1981-08-01,集体所有制,N/A,"37万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县孤山子乡本街"
建平县惠州供销合作社,91211322MA0QFT7G7U,1981-08-01,集体所有制,N/A,"86万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县惠州乡本街"
彰武县后新秋供销合作社,91210922121911716N,1981-08-01,集体所有制,N/A,"31.8万人民币","日用百货、五金交电、毒害品（仅限农药和杀鼠剂）零售；农作物种子代销、化肥零售；建筑材料，粮食油料收购",辽宁,阜新,"彰武县后新秋镇本街"
建平县罗卜沟供销合作社,91211322MA0QFTMM1X,1981-08-01,集体所有制,N/A,"52万人民币","自有资产经营管理.",辽宁,朝阳,"辽宁省朝阳市建平县罗卜沟本街"
彰武县东六家子供销合作社,91210922121912970W,1981-08-01,集体所有制,N/A,"10万人民币","针纺织品，日用百货，文化用品，化肥零售；羊毛，粮食油料",辽宁,阜新,"彰武县东六家子镇本街"
建平县张家营子供销合作社,91211322MA0QFU0H30,1981-08-01,集体所有制,N/A,"35万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县张家营子乡本街"
建平县太平庄供销合作社,91211322MA0QFTH42Q,1981-08-01,集体所有制,N/A,"80万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县太平庄乡本街"
彰武县两家子供销合作社,91210922121910940B,1981-08-01,集体所有制,N/A,"13.6万人民币","日用百货，服装鞋帽，日杂，家用电器，五金，文教用品。建筑材料、化肥、土特产品、毒害品（仅限农药和杀鼠剂）零售",辽宁,阜新,"彰武县两家子乡本街"
建平县义成功供销合作社,91211322MA0TP1A65T,1981-08-01,集体所有制,N/A,"124万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县义成功乡本街"
建平县农业生产资料公司,912113221233601614,1981-08-01,N/A,N/A,"300(万元人民币)","自有资产经营管理。",辽宁,朝阳,"建平县叶柏寿镇万寿路中段"
彰武县前福兴地供销合作社,912109221219127197,1981-08-01,集体所有制,N/A,"13.8万人民币","日用百货，家用电器，服装鞋帽，针纺织品，农作物种子代销，毒害品（仅限农药和杀鼠剂）零售，化肥销售",辽宁,阜新,"彰武县福兴地乡本街"
建平县喀喇沁供销合作社,91211322123374221A,1981-08-01,集体所有制,N/A,"170万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县喀喇沁本街"
彰武县兴隆山供销合作社,9121092212191305XQ,1981-08-01,集体所有制,N/A,"28万人民币","化肥,农作物种子代销粮食油料收购（不含玉米、水稻、大米）",辽宁,阜新,"彰武县兴隆山乡本街"
彰武县兴隆堡供销合作社,91210922121911978E,1981-08-01,集体所有制,N/A,"21万人民币","日用百货，五金，家用电器，文教用品，自行车。建筑材料，涂料，木材，化肥，农膜，粮食油料收购",辽宁,阜新,"彰武县兴隆堡乡本街"
建平县马场供销合作社,91211322MA0QC5F56U,1981-08-01,集体所有制,N/A,"180万人民币","自有资产经营管理。",辽宁,朝阳,"建平县马厂乡本街"
彰武县四合城供销合作社,912109221219113450,1981-08-01,集体所有制,N/A,"14.4万人民币","日用百货，针纺织品，五金交电，化肥，农膜。此项空白。",辽宁,阜新,"彰武县四合城本街"
建平县富山供销合作社,91211322123367777C,1981-08-01,集体所有制,N/A,"89万人民币","自有资产经营管理。",辽宁,朝阳,"建平县富山镇本街"
建平县新华书店有限公司,912113227018239075,1981-08-01,N/A,N/A,"53(万元人民币)","国内版图书、报纸、期刊、音像制品、文化用品、电子产品、办公用品、日用百货、计算机设备教学设备、图书馆设备，体育用品，计算机耗材、计算机软硬件，纸制品，包装材料，服装鞋帽，工艺品",辽宁,朝阳,"辽宁省朝阳市建平县叶柏寿街道万寿路南广电大厦一、二、三楼"
宽甸满族自治县步达远供销合作社,91210624120467385G,1981-08-02,集体所有制,N/A,"134万人民币","零售、批发、收购：百货，日杂、，针纺织品，服装鞋帽，化肥，五金交电化工，民用建材。农副土特产品及废品收购；烟花爆竹零售。",辽宁,丹东,"步达远村"
盖州市沙岗供销合作社惠屯商店,91210881MA0UNU6U5C,1981-08-03,N/A,N/A,"N/A","化肥、农药",辽宁,营口,"盖州市沙岗镇惠屯村"
沈阳市苏家屯区永乐供销合作社,9121011111802784XL,1981-08-05,国有企业,N/A,"140万人民币","日用工业品、农业生产资料",辽宁,沈阳,"苏家屯区永乐乡大韩台村"
锦州锅炉安装工程总公司,91210711120814199T,1981-08-06,N/A,N/A,"141(万元人民币)","锅炉安装；水暖管道安装及维修。",辽宁,锦州,"锦州市太和区东太平里263号"
抚顺矿区金材公司结构厂,91210400119414171X,1981-08-07,N/A,N/A,"17(万元人民币)","金属结构件制造。矿山机械修理。",辽宁,抚顺,"望花区建设街"
建平县小塘供销合作社,91211322MA0QFU8X50,1981-08-08,集体所有制,N/A,"43万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县小塘乡本街"
鞍山市大陆贸易公司,912103031190135113,1981-08-08,N/A,N/A,"100(万元人民币)","民用五金、电工器材、化工产品（不含危险化学品）、日用百货、家用电器、日用杂品",辽宁,鞍山,"铁西区九道街新综合楼"
建平县沙海供销合作社,91211322MA0TP2MY33,1981-08-08,集体所有制,N/A,"92万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县沙海镇本街"
建平县榆树林子供销合作社,912113221233733923,1981-08-08,集体所有制,N/A,"69万人民币","自有资产经营管理。",辽宁,朝阳,"建平县榆树林子乡本街"
建平县白家洼供销合作社,91211322MA0QFRJG86,1981-08-08,集体所有制,N/A,"80万人民币","自有资产经营管理；毒害品（仅限农药）零售.",辽宁,朝阳,"辽宁省朝阳市建平县沙海镇白家洼村"
阜新市糖酒公司批零商店,912109001215201765,1981-08-10,N/A,N/A,"3(万元人民币)","房屋出租。此处空白。",辽宁,阜新,"阜新市海州区解放大街9号"
建平县青峰山供销合作社,91211322MA0QFXLP0W,1981-08-10,集体所有制,N/A,"22万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县青峰山乡"
阜新市金属回收公司,91210900121512483L,1981-08-10,N/A,N/A,"106.4000(万元人民币)","废旧金属收购。金属材料、化工产品",辽宁,阜新,"阜新市海州区振兴路40号"
建平县深井供销合作社,91211322MA0QFY54X5,1981-08-10,集体所有制,N/A,"55万人民币","自有资产经营管理。",辽宁,朝阳,"辽宁省朝阳市建平县深井乡本街"
阜新市盐业有限责任公司,91210900121519730R,1981-08-10,N/A,N/A,"50(万元人民币)","食盐、其他盐产品批发；食盐分装；饲料添加剂、化工产品销售。",辽宁,阜新,"阜新市海州区平中街50号"
阜新市聚源再生资源利用有限公司,912109001215223583,1981-08-10,N/A,N/A,"200(万元人民币)","废旧物资回收",辽宁,阜新,"阜新市海州区东市路6号"
彰武县教育建筑工程公司,91210922121913359U,1981-08-11,N/A,N/A,"601.5000(万元人民币)","房屋建筑工程施工总承包叁级：可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工：1)14层及以下、单跨跨度24米及以下的房屋建筑工程；2)高度70米及以下的构筑物；2)建筑面积6万平方米及以下的住宅小区或建筑群体可承担总承包工程范围内塔吊的拆装",辽宁,阜新,"彰武县人民大街53-2-6门"
宽甸满族自治县八河川供销合作社,91210624120469890W,1981-08-12,集体所有制,N/A,"50万人民币","日杂，百货，针纺织品，服装鞋帽，五金交电化工，农业生产资料，干鲜果，房屋租赁农副土特产品及废品收购.",辽宁,丹东,"八河川街"
营口恒锐锅炉制造有限公司,91210882121424678M,1981-08-12,N/A,N/A,"800(万元人民币)","B级锅炉制造。",辽宁,营口,"大石桥市石佛镇石佛村"
中外运辽宁汽车运输有限公司,91210000242389477T,1981-08-14,N/A,N/A,"1,311(万元人民币)","集装箱运输管理咨询服务；房屋、场地出租，汽车租赁。",辽宁,大连,"辽宁省大连保税区大窑湾港区创业一路16号"
丹东市宽甸石油有限公司,91210624120479335H,1981-08-17,N/A,N/A,"3,000(万元人民币)","汽油、柴油、煤油、润滑油、润滑脂及石油化工产品批发零售;烟酒、百货、日杂、干鲜果、沥青、服装、针织品、手工艺品、农副产品、化肥、体育用品、家用电器、办公设备、办公用品、装饰材料、建筑材料、汽车配件零售；资产租赁。零售：预包装食品、乳制品",辽宁,丹东,"宽甸镇铁南路西１８６号"
丹东市宽甸石油有限公司灌水加油站,91210624120475553U,1981-08-18,N/A,N/A,"N/A","零售：成品油、润滑油、日用百货、沥青、服装、针织品、工艺品、化肥、体育用品、电子产品、家用电器、办公设备、办公用品、装饰材料、建筑材料（不含木材）、汽车配件、农产品;预包装食品、乳制品",辽宁,丹东,"灌水镇车古轮泡村"
宽甸满族自治县种子公司,91210624MA0QE52N1K,1981-08-18,N/A,N/A,"150(万元人民币)","农作物、油料作物、蔬菜种子",辽宁,丹东,"宽甸镇铁长路46号"
朝阳市龙城区联合供销合作社,9121130312331566X4,1981-08-18,集体所有制,N/A,"42.5万人民币","化肥、农膜、农作物包装种子零售；房屋租赁。",辽宁,朝阳,"朝阳市龙城区联合乡"
辽阳县黄泥洼供销合作社农资门市部,91211021MA0TQJAHX5,1981-08-18,集体分支机构(非法人),N/A,"N/A","化学农药",辽宁,辽阳,"黄泥洼黄金屯"
丹东市宽甸石油有限公司长甸加油站,9121062412046773XC,1981-08-18,N/A,N/A,"N/A","零售：成品油、润滑油、日用百货、沥青、服装、针织品、工艺品、化肥、体育用品、电子产品、家用电器、办公设备、办公用品、装饰材料、建筑材料（不含木材）、汽车配件、农产品、预包装食品、乳制品",辽宁,丹东,"长甸镇铁长路４号"
宽甸满族自治县新华书店有限公司,91210624463792032Q,1981-08-18,N/A,N/A,"31(万元人民币)","批发、零售：图书、图片、教材、音像制品，文化用品；房屋出租。",辽宁,丹东,"辽宁省丹东市宽甸满族自治县宽甸镇新兴东街(茂源新城A区东1裙房160-260号)"
朝阳市龙城区大平房供销合作社,91211303123311706F,1981-08-18,集体所有制,N/A,"66万人民币","日用百货、五金、交电、化工产品（不含易制毒、监控、化学危险品）、日杂、针织品、化肥、不再分装的农作物包装种子、农膜、文娱体育用品销售；房屋租赁",辽宁,朝阳,"朝阳市龙城区大平房镇"
宽甸满族自治县太平哨供销合作社,91210624120476070F,1981-08-22,集体所有制,N/A,"93万人民币","百货，针纺织品，服装鞋帽，五金交电化工，民用建材，农业生产资料（化肥不批发）",辽宁,丹东,"太平哨街"
喀左县平房子供销社,91211324MA0TPK258L,1981-08-26,集体所有制,N/A,"129万人民币","百货，日用杂品，五金工具，建筑五金，自行车，家用电器，针纺织品，房屋出租。农副产品购销",辽宁,朝阳,"喀左县平房子供销社"
喀左县兴隆庄供销社,912113241235012198,1981-08-26,集体所有制,N/A,"25万人民币","百货、日用杂品、建材、花卉、蔬菜、针纺织品、化肥、地膜批零，代购代销；本单位房屋出租。",辽宁,朝阳,"喀左县兴隆庄乡兴隆庄村"
宽甸满族自治县灌水供销合作社,91210624120470162Y,1981-08-29,集体所有制,N/A,"135万人民币","百货、日杂（不含烟花爆竹）、针纺织品、服装鞋帽、五金交电化工",辽宁,丹东,"灌水街"
宽甸满族自治县青椅山供销合作社,91210624120475043E,1981-08-29,集体所有制,N/A,"50万人民币","百货，针纺织品，五金交电化工，服装鞋帽，日杂（不含烟花爆竹），干鲜果，农业生产资料",辽宁,丹东,"青椅山村"
宽甸满族自治县古楼子供销社,91210624120461602L,1981-08-29,集体所有制,N/A,"50万人民币","日用杂品，化肥，农膜，农机具，针纺织品，服装鞋帽，日用百货，五金交电化工，生产性废旧金属，三类废旧物资收购文化用品，农副土特产品，房屋租赁。",辽宁,丹东,"古楼子乡"
营口市新华书店有限责任公司,91210800464101854R,1981-08-31,N/A,N/A,"858(万元人民币)","国内版音像制品批发；国内版图书、报纸、期刊批发兼零售；经销：文化娱乐用品、儿童玩具、电子产品、办公用品、日用百货、体育用品、工艺美术品、乐器、计算机设备、教学设备、图书馆设备；劳务服务（除劳务派遣业务）、企业管理服务、装卸搬运服务",辽宁,营口,"站前区渤海大街民主里２２号"
营口市老边区路南供销总公司白庙子商店,91210811MA0UQ5U942,1981-08-31,N/A,N/A,"N/A","预包装食品；零售（食品流通许可证有效期至2013-07-27）、日用品、烟酒；五金交电。化工原料",辽宁,营口,"老边区路南镇白庙子村"
营口市糖酒公司三楼副食商店,91210800MA0URPXXXB,1981-08-31,N/A,N/A,"4万人民币","付食品,烟酒糖茶,糕点,罐头日用化学制品,日用杂品(依法须经批准的项目,经相关部门批准后方可开展经营活动。)",辽宁,营口,"站前区三楼街"
大连市普兰店区农业生产资料公司城子坦供应站,9121028211871595X7,1981-09-01,N/A,N/A,"23.4000(万元人民币)","农业生产资料",辽宁,大连,"辽宁省大连市普兰店区城子坦街道春满社区城复路90号"
