企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京双泉燕山地毯有限公司,911103048027596337,1981-01-25,N/A,张殿明,"4,415.3106(万元人民币)","销售:地毯、 长丝、人工草坪、 丁苯胶乳、 抗静电剂、 氧气、 氮气、机械电器设备；仓储服务；劳务服务；技术开发、转让、服务；信息咨询",北京,房山,"北京市房山区燕山双泉路2号"
北京市红叶鞋厂,911101091023219139,1981-01-27,集体所有制,安彬,"727万人民币","制鞋；房屋出租。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,门头沟,"北京市门头沟区门头沟路134号"
中国重型机械有限公司,91110000100000040X,1981-01-30,N/A,肖平,"100,000(万元人民币)","承包国外工程项目；对外派遣境外工程所需的劳务人员；对冶金、有色、煤炭、能源、交通、汽车、航空、建材、化工、城建、环保、林业系统成套设备的工程项目总承包；组织矿山、冶金、铸轧、重型锻压起重运输、建筑材料、木材加工、垃圾处理、特种工业炉设备成套及配件、大型铸锻件的研制、生产供应、设备监理；上述设备的销售与技术引进；钢材、木材、建筑材料的销售；进出口业务；承包国内工程项目",北京,海淀,"北京市海淀区复兴路甲23号"
中国石化销售有限公司北京朝阳石油分公司,9111010510111930XK,1981-02-02,N/A,关长春,"0(万元人民币)","销售润滑油、润滑脂、加油设备及配件、五金交电、机械电器设备、建筑材料；仓储；经济信息咨询",北京,朝阳,"北京市朝阳区十八里店乡小武基"
北京六必居食品有限公司二厂,91110101101240994G,1981-02-02,N/A,陈宇,"0(万元人民币)","制造、加工蔬菜、调味品；普通货物运输。",北京,东城,"北京市东城区安定门内柴棒胡同甲2号"
北京市友谊花店有限公司,91110105101656834U,1981-02-02,N/A,李海波,"18.4000(万元人民币)","零售、代销花卉、花篮、花束、金鱼、鱼缸、鱼饲料、花肥、花药、花盆、工艺美术品；绿化服务；销售机械设备、百货。",北京,朝阳,"北京市朝阳区建外友谊商店内"
北京市门头沟区汽车场有限公司,911101091023237406,1981-02-09,N/A,杜长海,"198.8000(万元人民币)","汽车货运；汽车大修总成大修；汽车小修维护",北京,门头沟,"北京市门头沟区门头沟路58号"
北京市基础设施投资有限公司(原北京地铁集团有限责任公司),911100001011241849,1981-02-10,N/A,张燕友,"10,664,248.9900(万元人民币)","制造地铁车辆、地铁设备；授权内国有资产的经营管理、投资及投资管理、地铁新线的规划与建设；地铁已建成线路的运营管理；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外；地铁车辆的设计、修理；地铁设备的设计、安装；工程监理；物业管理；房地产开发；地铁广告设计及制作。",北京,朝阳,"北京市朝阳区小营北路6号京投大厦2号楼9层908室"
北京市昌平沙河原毛加工厂,91110114102643891J,1981-02-11,集体所有制,李文慧,"68.3万人民币","加工原毛、残次毛",北京,昌平,"北京市昌平区沙河镇朝宗桥西"
北京市新华书店连锁有限责任公司小庄书店,91110105774074273H,1981-02-12,N/A,何敏芝,"N/A","出版物零售；零售日用品、工艺美术品。",北京,朝阳,"北京市朝阳区金台里1号楼西侧院"
北京云海顺通科技有限公司,91110106101130584N,1981-02-15,N/A,刘金红,"11.1000(万元)","技术开发；经济信息咨询；承办展览展示；组织文化艺术交流活动；出租办公用房。",北京,丰台,"北京市丰台区云岗南区东里12号"
北京华德液压工业集团有限责任公司液压泵分公司,91110000102168111T,1981-02-15,N/A,岳高丽,"N/A","制造、加工柱塞泵马达、液压装置、金属切削机床、金属零件；普通货物运输；维修液压泵、机床；技术咨询、技术服务。",北京,丰台,"北京市丰台区卢沟桥南里3号"
北京有色金属机械厂,911101061011017754,1981-02-15,国有企业,N/A,"285.4万人民币","冶金机械及金属结构件制造；铝合金制品加工。[经营范围中未经专项许可的项目除外]",北京,丰台,"北京市丰台区卢沟桥南里十号"
北京诺飞新能源科技有限责任公司,91110000101178430C,1981-02-15,N/A,陈有为,"7,817.6100(万元人民币)","销售化工产品",北京,通州,"北京市通州区中关村科技园区通州园金桥科技产业基地景盛北一街9号"
北京东方石油化工有限公司助剂二厂,911101051021636955,1981-02-15,N/A,刘琪,"0(万元人民币)","制造、加工聚烯烃类产品、塑料制品。",北京,朝阳,"北京市朝阳区豆各庄1号"
北京第二水泵厂有限公司,91110106102170457C,1981-02-15,N/A,曹荫华,"100(万元)","普通货物运输；水泵制造、制造低压电控柜；安装、维修；销售机械设备、电器设备、金属材料、五金交电、化工产品、建筑材料；停车服务；出租商业用房。",北京,丰台,"北京市丰台区长辛店北关外2号"
北京祥龙博瑞汽车服务(集团)有限公司三分公司,91110106802136639P,1981-02-15,N/A,黄维,"N/A","汽车大修、总成大修、汽车小修、维护",北京,丰台,"北京市丰台区蒲黄榆路48号"
北京市华泰木业公司,9111010610216249XB,1981-02-16,N/A,孙庆利,"633.1000(万元人民币)","自有房产的物业管理；销售建筑材料、化工；出租商业用房、办公用房。",北京,丰台,"北京市丰台区大红门西路22号"
北京市海淀汽车运输公司,91110108101917969F,1981-02-16,N/A,张清华,"756.6000(万元人民币)","货物运输；汽车租赁；销售五金交电、汽车配件；代理货运险、机动车辆险；出租商业用房；物业管理。",北京,海淀,"北京市海淀区兰靛厂路29号"
北京金泰集团有限公司汽车贸易分公司,911101061021483566,1981-02-17,N/A,李文,"N/A","销售汽车（不含九座以下）、五金交电、化工产品",北京,丰台,"北京市丰台区三星庄34号"
北京明珠琉璃制品有限公司,911101091011258816,1981-02-17,有限责任公司,李培华,"50万人民币","制造琉璃制品；物业管理；设计、安装琉璃制品；出租办公用房。",北京,门头沟,"北京市门头沟区琉璃渠大街2号"
中国煤炭开发有限责任公司,91110000X000093121,1981-02-17,N/A,张少平,"10,000(万元)","经营煤炭焦油的出口业务；承办中外合资、合作生产业务；经营易制毒化学品：甲苯；其他危险化学品：石脑油、甲醇、煤焦油、燃料油（闪点＜60℃）、乙酸酯类化合物、丙酸酯类化合物、丁酸酯类化合物、戊酸酯类化合物、丙烯酸酯类化合物、含二级易燃溶剂的其他制品、氧化钠、氧化锌、四氯化钛、异戊烷（危险化学品经营许可证有效期至2015年11月05日）；开展补偿贸易业务；从事对外经济贸易咨询服务、技术交流业务；从事经贸部批准的其他业务；销售五金交电、建筑材料、电子元器件、矿用产品、化工产品",北京,朝阳,"北京市朝阳区黄寺大街1号"
北京诚通新新建设有限公司,911101066336357512,1981-02-17,N/A,王秀敏,"15,000(万元)","工程总承包、专业承包",北京,丰台,"北京市丰台区青塔西路3号"
中铁十四局集团房桥有限公司,91110000101208038T,1981-02-20,N/A,赵誉,"30,000(万元人民币)","制造预应力混凝土铁路桥梁、轨枕、各类混凝土预制构件、金属结构件、机械配件；施工总承包；专业承包；经营本企业自产产品及相关技术的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业的进料加工和“三来一补”业务。",北京,房山,"北京市房山区阎村镇房山科技工业园区燕房园8号"
北京南农建筑科技有限公司,911101141026420631,1981-02-20,N/A,刘素果,"500(万元人民币)","制造水泥制品；普通货运、加工钢结构；销售混凝土",北京,昌平,"北京市昌平区南口农场院内"
北京载通视音频广播技术有限公司,911101151018952610,1981-02-26,N/A,陈洋,"2,050(万元人民币)","改装汽车；汽车小修；低级维护（保养）；汽车车身改装和修理；机动车辆保险；技术开发、咨询、服务；零售汽车配件；租赁移动舞台；销售汽车",北京,大兴,"北京市大兴区京开公路(西红门)39号"
北京丽源有限公司日用化学五厂,911101088011085216,1981-02-28,N/A,李红,"N/A","委托加工化妆品；销售化妆品。",北京,海淀,"北京市海淀区万寿路街道万寿路西街4号"
北京均富创业商贸有限公司前门西大街第一旅馆,911101021015402763,1981-03-01,N/A,张素君,"0(万元人民币)","住宿。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区前门西大街6号楼4门地下室"
北京天泽新颖时装公司,91110101101525391H,1981-03-01,N/A,王晓文,"1,401.2000(万元人民币)","制造服装、针织品、工艺美术品、皮革制品（以上限分支机构经营）；自有房产的物业管理",北京,东城,"北京市东城区崇文门外大街7、9号6层1-19"
北京市交通运输有限公司,911101051011257185,1981-03-05,N/A,赵德福,"1,260(万元人民币)","道路货物运输；出租写字间；经济贸易咨询。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区工体南路"
北京庞昊物业管理有限公司,91110105101704023P,1981-03-12,有限责任公司,佟世功,"300万人民币","加工、制造电烙铁及其配件、电热元件、电磁阀、电子产品、金属结构；销售五金交电、百货、文化用品、工艺品、化工产品（不含危险化学品、不含一类易制毒化学品）、包装食品；办公用品、体育用品、礼品；仓储服务；技术培训；机动车公共停车场服务；餐饮管理；绿植租摆；礼仪服务；经济贸易咨询；技术推广服务；会议服务；...",北京,朝阳,"北京市朝阳区白家庄西里2号"
北京燕京饭店有限责任公司,911100008013794280,1981-03-12,N/A,包宗保,"11,268.9009(万元人民币)","住宿；洗浴；游泳池；理发；中西餐；零售烟；销售饮料、酒、食品；销售工艺美术品、百货、五金交电；照像、彩扩服务；修理照相机；会议服务。",北京,西城,"北京市西城区复兴门外大街19号"
北京青云航空仪表有限公司,91110108101914039K,1981-03-14,N/A,于卓,"6,344(万元)","研发、制造飞机零件及配件，自动驾驶仪和惯性器件专用设备制造，仪器仪表的制造及修理，机械零部件加工及设备维修，制造生化医疗科技仪器、电子仪器、科研生产测试设备、机械设备（顺义区生产均不含表面处理作业）；货物进出口、技术进出口、代理进出口；技术咨询、技术服务；企业管理培训",北京,顺义,"北京市顺义区仁和镇时骏街5号院(科技创新功能区)"
北京市水工机械有限公司,91110114102645352K,1981-03-15,有限责任公司,尹鹤廷,"1500万人民币","制造水利机械、铸铁管、金属结构；制造民用取暖炉、建筑机械配件；正餐、快餐服务；销售食品、饮料、酒；建筑机械租赁；安装水利机械；销售机械设备、电器设备、金属材料、五金、交电、化工、建筑材料、木材、日用百货、汽车配件、污水处理设备、风力发电设备；信息咨询服务；出租办公用房。",北京,昌平,"北京市昌平区沙河镇巩华城大街88号"
法国亚义赛公司北京代表处,91110000X00029268J,1981-03-17,外国(地区)企业常驻代表机构,钱法仁,"N/A","从事与隶属外国",北京,西城,"北京市西城区西直门外大街甲143号1-4-2040"
北京翔达投资管理有限公司博兴饭店,91110102101548585U,1981-03-17,N/A,刘振华,"0(万元人民币)","住宿；零售卷烟、雪茄烟；零售日用百货；出租自行车、雨伞。",北京,西城,"北京市西城区煤市街133号"
北京海淀剧院有限责任公司,91110108400884503R,1981-03-23,N/A,李义刚,"5,000(万元)","出租会场、房屋；设计、制作、代理、发布广告；销售定型包装食品、饮料；电影、戏剧演出、演出服务；演出经纪。",北京,海淀,"北京市海淀区中关村大街28号"
华润赛科药业有限责任公司,91110000101208804Q,1981-03-23,N/A,N/A,"16,855(万元人民币)","制造片剂、硬胶囊剂、干混悬剂；兽药；兽用化工原料；饲料药物添加剂；普通货运；经营本企业自产产品及相关技术出口业务；经营本企业生产、科研所需原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；承办中外合资经营、合作生产及开展“三来一补”业务；经贸部批准的其他商品的进出口业务；经济贸易咨询、医药咨询；会议服务；承办展览展示；组织文化交流活动",北京,朝阳,"北京市朝阳区百子湾西里402号楼21层2111"
北京市房山橡胶塑料厂,91110111102737169W,1981-03-25,国有企业,朱金宽,"110.8万人民币","制造白胶塞、塑料薄膜、骨灰盒、寿衣、花圈；销售橡胶制品、塑料制品、白胶塞、冷瓷、宝丽板、五金、交电、建筑材料、纸箱、易燃液体、甲苯。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,房山,"北京市房山区韩村河镇岳各庄村南"
北京市邦友工程机械修配有限公司,9111010510167475XN,1981-03-31,N/A,张兴武,"500(万元人民币)","修理轮式工程机械、热力设备；发动机附离合器总成大修、汽车小修、维护保养专项修理；销售汽车配件、机械设备；汽车装饰；租赁建筑用机械设备。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区黑庄户乡双树北村大东路7号"
中国煤炭海外开发有限公司,9111010110000018X5,1981-04-04,N/A,刘国胜,"2,000(万元人民币)","承包本行业国外工程和境内外资工程；本行业我国对外经援项目；经批准的与国外工程承包和劳务合作有关的国家或地区的商品（国家组织统一联合经营的16种出口商品和国家核定公司经营的12种进出口商品除外）的进出口；代理本系统单位上述范围的进出口业务",北京,东城,"北京市东城区安定门外大街192号416-421室"
美国甘维珍公司北京代表处,91110000X000155793,1981-04-05,外国(地区)企业常驻代表机构,李丽,"N/A","从事与总公司咨询业务的联络工作。",北京,东城,"北京市东城区建国门内大街18号(写字楼)第一座1901单元"
北京雄塔服饰辅料有限公司,9111011110271774XB,1981-04-07,N/A,付国伟,"268(万元人民币)","服装辅料、化纤制品、服装领底呢、胸绒、毛晴絮片制造",北京,房山,"北京市房山区房山工业园区西区顾八路甲1号-E27"
法国航空公司北京办事处,91110000X000356091,1981-04-08,N/A,顾瑞新,"N/A","民用航空运输业务的联络。",北京,朝阳,"北京市朝阳区光华东里8号院3号楼1601房间"
巴基斯坦国际航空公司北京办事处,91110000X00046420T,1981-04-08,N/A,纳西尔·扎马,"N/A","组织旅客、货物、办理航班、包括空运业务咨询；进行航空运输协定规定的有关经营性业务活动。",北京,朝阳,"北京市朝阳区建国门外大街1号(一期)16幢1325室"
英国航空公司北京办事处,91110000X00034403U,1981-04-08,N/A,朱雪晶,"N/A","进行航空运输协定规定的有关业务活动。",北京,朝阳,"北京市朝阳区建国门外大街1号(一期)16幢19层10-15C单元"
伊朗航空公司北京办事处,91110000X00035879K,1981-04-08,N/A,N/A,"N/A","民用航空运输业务联络。",北京,朝阳,"北京市朝阳区建外大街19号国际大厦7-01室"
北京中交水星物业管理公司,91110101101216433Y,1981-04-08,N/A,张学雷,"50(万元人民币)","物业管理（含写字间出租）；劳务服务；技术开发；咨询服务",北京,东城,"北京市东城区国子监街28号"
北京造寸服装服饰有限公司,91110102718741801C,1981-04-08,N/A,史海燕,"200(万元人民币)","制造及加工服装、服饰、纺织制品；销售自产产品及服装、服饰、面料、辅料、针纺织品、劳保用品、百货、五金交电、机械设备；承接家居装饰及设计。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,西城,"北京市西城区西四南大街20号"
日本航空公司北京办事处,91110000X00014058A,1981-04-08,N/A,江利川宗光,"N/A","进行航空运输协定规定的有关业务活动。",北京,朝阳,"北京市朝阳区东三环北路5号1幢北京发展大厦208室"
北方智能微机电集团有限公司,9111000010240062XE,1981-04-11,N/A,邱延民,"7,500(万元人民币)","制造、加工专用机床、机械电器设备、压电陶瓷、制冷设备、塑钢门窗；设计、开发、维修、安装专用机床、机械电器设备、压电陶瓷、制冷设备、塑钢门窗；技术开发、技术咨询、技术转让、技术培训、技术服务；销售开发后的产品及机械电器设备、金属材料、建筑材料、五金交电、化工产品、百货、汽车零配件；经营本企业和成员企业自产产品及技术出口业务、本企业和成员企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进出口业务",北京,通州,"北京市通州区佟麟阁街9号"
北京曙光航空电气有限责任公司,91110105101209081Y,1981-04-11,N/A,胡冬林,"8,000(万元)","制造电气机械及器材；汽车货物运输；销售机械设备；货物进出口、技术进出口、代理进出口；技术开发、技术转让、技术培训、技术服务、技术咨询；出租办公用房；出租商业用房；出租工业用房；房地产信息咨询；机动车公共停车场服务。",北京,朝阳,"北京市朝阳区京顺路5号"
北京嘉石合创科技有限公司,91110112102483509X,1981-04-13,N/A,李立,"84.6000(万元人民币)","技术开发、技术推广、技术转让、技术咨询、技术服务；计算机系统集成；基础软件服务、应用软件服务",北京,通州,"北京市通州区潞城镇杨庄村"
埃塞俄比亚航空公司北京办事处,91110000X00010452H,1981-04-15,N/A,莱德,"N/A","民用航空运输联络。",北京,顺义,"北京市顺义区首都国际机场三号航站楼C4S082(首都机场内)"
和记黄埔(中国)有限公司北京办事处,91110000X00011076G,1981-04-15,N/A,姜萍,"N/A","从事与隶属外国",北京,东城,"北京市东城区东长安街10号601A"
德国汉莎航空公司北京办事处,91110000X00000182U,1981-04-15,N/A,魏礼普,"N/A","协助中国民航进行总代理业务。",北京,朝阳,"北京市朝阳区亮马桥路50号燕莎中心写字楼S101室"
北京市新华书店连锁有限责任公司西城第一分部,91110102801375048G,1981-04-20,N/A,王先革,"N/A","销售、网上销售：图书、报纸、期刊、电子出版物；零售音像制品；承办展览展示活动。",北京,西城,"北京市西城区冠英园西区29号楼1层"
法国赛吉纪公司北京代表处,91110000X0003012XG,1981-04-25,外国(地区)企业常驻代表机构,王伟,"N/A","从事与隶属外国",北京,朝阳,"北京市朝阳区丽都饭店商业大厦404室"
北京万成北人装订设备有限公司,911101061021260932,1981-05-01,N/A,赵洪利,"50(万元人民币)","修理机床设备；销售金属材料、电器设备、机械设备、仪器仪表；技术服务，技术开发，技术推广。",北京,大兴,"北京市大兴区天华大街5号院3号楼12层1205"
