企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
依安县阳春乡供销合作社,912302231286712097,1981-06-08,集体所有制,N/A,"25万人民币","化肥、农膜、不再分装的包装的农作物种子、日用杂品零售；豆及薯类、油料作物购销。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县阳春乡所在地"
依安县三兴镇供销合作社联合社,91230223MA1939A95C,1981-06-08,集体所有制,N/A,"10万人民币","化肥、农膜、不再分装的包装的农作物种子、日用杂品零售；废旧物资、豆及薯类、油料作物购销。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县三兴镇所在地"
依安县红星乡供销合作社,91230223733670335K,1981-06-08,集体所有制,N/A,"13万人民币","化肥、不再分装的包装的农作物种子、日用杂品零售；豆及薯类、油料作物购销。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县红星乡直"
依安县先锋乡供销社联合社,912302237026148088,1981-06-08,集体所有制,N/A,"33万人民币","化肥、农膜、不再分装的包装的农作物种子、日用杂品零售；废旧物资、豆及薯类、油料作物购销。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县先锋乡所在地"
依安县向前乡供销合作社,91230223128671188N,1981-06-08,集体所有制,N/A,"11万人民币","农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县向前乡直"
依安县依龙镇供销合作社,91230223128671233P,1981-06-08,集体所有制,N/A,"30万人民币","化肥、不再分装的包装的农作物种子、日用杂品零售；豆及薯类、油料作物购销；大牲畜交易服务。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县依龙镇所在地"
依安县富饶乡供销合作社,9123022312867117XN,1981-06-08,集体所有制,N/A,"24万人民币","化肥、农膜、不再分装的包装的农作物种子、日用杂品零售；豆及薯类、油料作物购销；大牲畜交易服务。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县富饶乡所在地"
依安县新屯乡供销联合社,91230223128671671C,1981-06-08,集体所有制,N/A,"31万人民币","化肥、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县新屯乡所在地"
依安县新兴乡供销合作社,91230223MA193C6H3D,1981-06-08,集体所有制,N/A,"6万人民币","化肥、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县新兴乡所在地"
依安县向阳乡供销合作社,91230223MA18WH7YX4,1981-06-08,集体所有制,N/A,"13万人民币","化肥、农膜、不再分装的包装的农作物种子、日用杂品零售；豆及薯类、油料作物购销。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县向阳乡直"
依安县庆丰乡供销合作社,91230223128671356Q,1981-06-08,集体所有制,N/A,"27万人民币","化肥、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县庆丰乡所在地"
依安县双阳镇供销联合社,91230223MA1935PM6Q,1981-06-08,集体所有制,N/A,"10万人民币","化肥、农膜、不再分装的包装的农作物种子、日用杂品零售；豆及薯类、油料作物购销。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县双阳镇所在地"
海林市山市供销社第二门市部,91231083MA192L4Y93,1981-06-10,集体分支机构(非法人),N/A,"N/A","零售（无仓储）：乙草胺、2.4-D丁酯、敌百虫、辛硫磷、乐果、灭草松、敌稗、氯氰菊酯、百草枯、乐杀螨、扑灭通、福美锌、毒草安、扑草灭、敌草隆",黑龙江,牡丹江,"黑龙江省牡丹江市海林市山市镇道南村"
海林市旧街供销社,91231083130543812Q,1981-06-10,集体所有制,N/A,"76万人民币","零售（无仓储）：乙草胺、2.4-D丁酯、敌百虫、辛硫磷、乐果、灭草松、敌稗、氯氰菊酯、百草枯、乐杀螨、扑灭通、福美锌、毒草安、扑草灭、敌草隆",黑龙江,牡丹江,"黑龙江省牡丹江市海林市长汀镇杨林村"
海林市新合供销社安乐供销部,91231083333291176D,1981-06-10,集体分支机构(非法人),N/A,"N/A","零售（无仓储）：乙草胺、2.4-D丁酯、敌百虫、辛硫磷、乐果、灭草松、敌稗、氯氰菊酯、百草枯、乐杀螨、扑灭通、福美锌、毒草安、扑草灭、敌草隆（许可证有效期至2018年3月31日），卷烟、雪茄烟的零售，经营预包装食品、乳制品",黑龙江,牡丹江,"黑龙江省牡丹江市海林市海林镇安乐村"
鸡西市滴道兰岭供销社永胜供销部,91230304MA193ENC6F,1981-06-25,集体分支机构(非法人),N/A,"N/A","预包装食品（小食品、酒、饮料、罐头、熟食、干调、成品粮油）、乳制品（不含婴幼儿配方乳粉）、烟的零售，农药（不含化学危险品）、不再分装的包装种子、化肥、农膜、针纺织品、日用百货、日用杂品、石灰、家用电器、文化用品",黑龙江,鸡西,"鸡西市滴道区兰岭乡永胜村"
鸡西市滴道兰岭供销社大同供销部,91230304MA193FM204,1981-06-25,集体分支机构(非法人),N/A,"N/A","农药（不含杀鼠剂）、预包装食品（小食品、酒、饮料、罐头、熟食、干调、成品粮油）、乳制品（不含婴幼儿配方乳粉）、烟的零售，不再分装的包装种子、化肥、农膜、针纺织品、日用百货、日用杂品、石灰、家用电器、文化用品",黑龙江,鸡西,"鸡西市滴道区大同村"
大庆市大同区八井子供销社,91230606795029543E,1981-06-29,集体所有制,N/A,"19万人民币","日用工业品生产资料购销土蓄产品废旧物资水泥小径木。",黑龙江,大庆,"黑龙江省大庆市大同区八井子乡"
大庆市大同区高台子供销合作社,91230606129471436E,1981-06-29,集体所有制,N/A,"52万人民币","日用工业品、生产资料",黑龙江,大庆,"黑龙江省大庆市大同区高台子镇所在地"
讷河市和盛供销社联合社,91230281MA19390324,1981-07-15,集体所有制,N/A,"31万人民币","经营生活用商品和供应区内农民生产所需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市和盛乡政府所在地"
讷河市进化供销合作社联合社,91230281MA1939L01F,1981-07-15,集体所有制,N/A,"28.1万人民币","百货、纺织、文化、糖酒、烟草、五金、交电、化工、水产品、农日杂、土产品、副食、图书、小型 农副机零件；大豆、杂粮、杂豆零售、代购、代销；农业生产资料销售",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市进化乡直"
讷河市九井供销合作社联合社迁移农家店,91230281MA1938AL01,1981-07-15,集体分支机构(非法人),N/A,"N/A","经营生活用商品（不含彩电）和供应区内农民生产需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市九井镇迁移村"
讷河市孔国供销合作社联合社,91230281MA1935MX7Q,1981-07-15,集体所有制,N/A,"17.1万人民币","经营生活用商品和供应区内农民生产需要的生产资料[（包括政策允许经营的重要生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市孔国乡政府所在地"
讷河市六合供销社供销照耀供销部,91230281MA193BMX3P,1981-07-15,集体分支机构(非法人),N/A,"N/A","食杂零售。百货、针纺织品、五金、交电",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市全胜乡照耀村二屯"
讷河市二克浅供销合作社联合社,91230281MA1939XC6E,1981-07-15,集体所有制,N/A,"35万人民币","经营生活用商品和供应区内农民生产需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市二克浅镇所在地"
讷河市清和供销合作社联合社,91230281128615901L,1981-07-15,集体所有制,N/A,"21万人民币","经营生活商品和供应区内农民生产所需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市清和乡政府所在地"
讷河市长发供销合作社联合社,91230281128619136N,1981-07-15,集体所有制,N/A,"39.7万人民币","经营生活用商品和供应区内农民生产需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市长发镇政府所在地"
讷河市九井镇供销合作社联合社,912302811286162506,1981-07-15,集体所有制,N/A,"37.8万人民币","经营生活用商品（不含彩电）和供应区内农民生产需要的生产资料包括政策允许的重要生产资料，化肥、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市九井镇政府所在地"
讷河市学田供销合作社联合社,91230281128616787B,1981-07-15,集体所有制,N/A,"71.8万人民币","经营生活用商品和供应区内农民生产需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市学田镇政府所在地"
讷河市团结供销合作社联合社,91230281128614829J,1981-07-15,集体所有制,N/A,"29万人民币","经营生活用商品和供应区内农民生产需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市团结乡政府所在地"
讷河市太和供销社仁和供销部,91230281MA193B6M14,1981-07-15,集体分支机构(非法人),N/A,"N/A","预包装食品零售。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市太和乡仁和村"
讷河市同心供销社联合社,91230281MA193B7K1P,1981-07-15,集体所有制,N/A,"152万人民币","经营生活用商品和供应区内农民生活需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市同心乡政府所在地"
讷河市进化供销合作社进化门市部,91230281MA193BQP3J,1981-07-15,集体分支机构(非法人),N/A,"N/A","预包装食品零售（食品卫生许可证有效期至2013年5月5日）；卷烟、雪茄烟零售",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市进化乡信义村"
讷河市友好供销合作社联合社,91230281MA193BD81E,1981-07-15,集体所有制,N/A,"46.6万人民币","区内农民需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市友好乡政府所在地"
讷河市讷南供销合作社,91230281MA1939QR49,1981-07-15,集体所有制,N/A,"50.8万人民币","经营生活用品和供应区内农民生产需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市讷南镇政府所在地"
讷河市六合供销社联合社,91230281MA193BW90H,1981-07-15,集体所有制,N/A,"34.4万人民币","经营生活用品和供应区内农民生产需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市六合镇政府所在地"
海林市新合供销社永安供销部,91231083333233486F,1981-07-20,N/A,N/A,"N/A","零售（无仓储）：乙草胺、2.4-D丁酯、敌百虫、辛硫磷、乐果、灭草松、敌稗、氯氰菊酯、百草枯、乐杀螨、扑灭通、福美锌、毒草安、扑草灭、敌草隆",黑龙江,牡丹江,"黑龙江省牡丹江市海林市海林镇永安村"
木兰县利东供销合作社,912301271309604647,1981-07-23,集体所有制,N/A,"9万人民币","农药零售",黑龙江,哈尔滨,"木兰县利东镇利中村"
木兰县东兴供销合作社,91230127130960501D,1981-07-23,集体所有制,N/A,"98.5万人民币","零售：化肥、农药",黑龙江,哈尔滨,"木兰县东兴镇"
齐齐哈尔市梅里斯达斡尔族区梅里斯供销合作社,91230208MA193B8H3T,1981-07-27,集体所有制,N/A,"3万人民币","日用百货、五金、建材、电料、农机配件、日用杂品、纺织品、服装鞋帽、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区城镇"
齐齐哈尔木材综合加工厂北郊木器厂,91230203128340514L,1981-07-28,集体所有制,N/A,"60万人民币","木器加工、包装箱加工、房屋出租",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市建华区繁华西路1号"
北安市自民供销社,91231181MA193R0H6R,1981-08-07,集体所有制,N/A,"20万人民币","粮油零售；日杂、化肥、农膜、土特产收购、百货针织品、五金交电、化工",黑龙江,黑河,"黑龙江省黑河市北安市自民村"
杜尔伯特蒙古族自治县新甸供销社,9123062412878270X6,1981-08-10,集体所有制,N/A,"12万人民币","零售：生活用商品、农用生产资料（包括政策允许经营的重要生产资料）、不再分装的包装种子、农药",黑龙江,大庆,"黑龙江省大庆市杜尔伯特蒙古族自治县新甸林场"
宁安市宁安镇供销合作社,91231084130512725D,1981-08-17,集体所有制,N/A,"17.2万人民币","零售生产资料、代销化肥、收购农副产品、废旧物资。",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市宁安镇新街路"
宁安市海浪供销社.,91231084130512709P,1981-09-22,集体所有制,N/A,"33万人民币","批发零售生产生活资料、代销化肥、收购农副产品(不含专项审批)、废旧物资、房屋出租。",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市海浪镇政府所在地"
宝清县小城子供销合作社,912305237586892434,1981-10-01,集体所有制,N/A,"53万人民币","综合性商业(不含食品)、农业生产资料、零售、农副产品收购",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县小城子乡"
宝清县尖山子供销合作社东风供销部,91230523MA18XEKE62,1981-10-01,国有企业,N/A,"N/A","预包装食品、散装食品、综合性商业（不含鞭炮）、农业生产资料",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县尖山子乡东风村"
宝清县七星泡供销社,91230523702745410A,1981-10-01,集体所有制,N/A,"75.3万人民币","农业生产资料零售、农副产品购销（不含粮油）",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县七星泡镇"
宝清县尖山子供销合作社东明分部,91230523MA18XEKA3L,1981-10-01,国有企业,N/A,"N/A","综合性商业（不含鞭炮）、农业生产资料零售",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县尖山子乡东明村"
宝清县万金山供销社金山分店,91230523660201828N,1981-10-01,集体分支机构(非法人),N/A,"N/A","综合性商业（不含鞭炮、不含食品）、农副产品购销（不含粮油）、农业生产资料零售",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县宝清到万金山乡金山村"
宝清县尖山子供销合作社东红供销部,91230523MA18XEJT2C,1981-10-01,国有企业,N/A,"N/A","预包装食品、散装食品、综合性商业",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县尖山子乡东红村"
甘南县甘南镇供销合作社,91230225684868053P,1981-10-07,国有企业,N/A,"17万人民币","农牧产品收购、化肥销售、掺混肥生产。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市甘南县甘南镇明海路16号"
齐齐哈尔市齐光车辆配件厂,91230204128390626N,1981-10-19,集体所有制,N/A,"6万人民币","铁路机车车辆配件制造、铁路车辆专业修理和维护、焊接加工、钢结构制造、仓储",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区车辆段院内"
尚志市尚志镇供销社,912301831310402729,1981-11-07,集体所有制,N/A,"24万人民币","百货（不含食品及出版物）、日用杂品、农膜、不再分装的包装种子",黑龙江,哈尔滨,"尚志市尚志镇中央大街４８号"
讷河市老莱供销合作社联合社,91230281128614044P,1981-11-18,集体所有制,N/A,"101万人民币","经营生活用商品和供应区内农民生产需要的生产资料",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市老莱镇西大街路北"
讷河市讷南供销合作社联合社向荣农家店,91230281MA19396F98,1981-11-18,集体分支机构(非法人),N/A,"N/A","零售生活用品（不含彩电）和供应区内农民需要的生产资料（包括政策允许经营的重要生产资料）；收购废旧物资、土特产品（化学危险品除外）;食杂",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市讷南镇向荣村"
讷河市讷南供销合作社联合社鲁民农家店,91230281MA193BLG84,1981-11-18,集体分支机构(非法人),N/A,"N/A","零售生活用品（不含彩电）、和供应区内农民需要的生产资料（包括政策允许经营的重要生产资料）；收购废旧物资、土特产品",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市讷南镇鲁民村"
齐齐哈尔市梅里斯达斡尔族区卧牛吐供销社,91230208MA193977XW,1981-11-28,集体所有制,N/A,"4万人民币","日用百货、五金、建材、电料、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区卧牛吐镇"
齐齐哈尔市梅里斯达斡尔族区莽格吐供销社大拉台供销部,91230208MA18XYKX6Y,1981-11-28,集体分支机构(非法人),N/A,"N/A","预包装食品兼散装食品 乳制品（不含婴幼儿配方奶粉）零售；卷烟、雪茄烟零售；日用百货、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区莽格吐乡大拉台村"
齐齐哈尔市梅里斯达斡尔族区莽格吐供销社嫩水供销部,91230208MA18XYJF2E,1981-11-28,集体分支机构(非法人),N/A,"N/A","预包装食品兼散装食品 乳制品（不含婴幼儿配方奶粉）零售；卷烟、雪茄烟零售；日用百货、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区莽格吐乡嫩水农场"
齐齐哈尔市梅里斯达斡尔族区共和供销社隆胜供销部,91230208MA1938GD3E,1981-11-28,集体分支机构(非法人),N/A,"N/A","预包装食品兼散装食品 乳制品（不含婴幼儿配方乳粉）零售；卷烟零售；日用百货、化肥、农药（危险化学品除外）、农膜、五金、建筑材料、电料、农机配件、日用杂品、纺织品、服装鞋帽零售*",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区共和镇隆胜村"
齐齐哈尔市梅里斯达斡尔族区莽格吐供销社莽格吐供销部,91230208MA18XYJT79,1981-11-28,集体分支机构(非法人),N/A,"N/A","预包装食品兼散装食品 乳制品（不含婴幼儿配方奶粉）零售；卷烟、雪茄烟零售；日用百货、化肥、农膜、农药",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区莽格吐乡莽格吐村"
齐齐哈尔市梅里斯达斡尔族区莽格吐供销社,91230208128501285K,1981-11-28,集体所有制,N/A,"7万人民币","硫酸（危险化学品经营许可证有效期至2019年4月4日）预包装食品兼散装食品 乳制品（不含婴幼儿配方奶粉）零售；卷烟、雪茄烟的零售；日用百货、化肥、农药（危险化学品除外）、农膜、五金、建筑材料、电料、农机配件、日用杂品、纺织品、服装鞋帽零售；非处方药零售",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市梅里斯达斡尔族区莽格吐乡"
甘南县长吉岗供销社,91230225721398071A,1981-12-01,国有企业,N/A,"22万人民币","化肥，包装种子零售。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市甘南县长吉岗乡乡直"
甘南县东阳供销社,9123022512875395XG,1981-12-01,集体所有制,N/A,"55万人民币","农药零售",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市甘南县东阳镇内"
甘南县宝山供销合作社,91230225128753941Q,1981-12-01,国有企业,N/A,"46.7万人民币","农药零售",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市甘南县宝山乡街内"
哈尔滨飞机工业集团有限责任公司招待所,91230108827424143A,1981-12-24,N/A,郑亘,"N/A","住宿（有效期2020年06月07日）、中餐制售：主食、热菜、凉菜（不含裱花蛋糕、生食海产品）（有效期2017年04月21日）、卷烟的零售",黑龙江,哈尔滨,"哈尔滨市平房区友协东三道街"
