企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
新密市超化供销合作社建材门市部,91410183MA3X5HDN77,1981-05-06,集体分支机构(非法人),N/A,"N/A","日用杂品、钢木家具、水暖器材、农副产品、炊事用具、玻璃保温容器、家用电器、农机具配件、建筑五金零售。",河南,郑州,"新密市超化镇超化街"
新密市超化供销合作社,914101831705515692,1981-05-06,集体所有制,N/A,"98万人民币","百货、五交化、日用化学品",河南,郑州,"新密市超化镇超化街"
河南省新密市刘寨供销合作社观音堂兴军万庄农资超市,91410183MA40661852,1981-05-06,集体分支机构(非法人),N/A,"N/A","小件农具、化肥、农药（危险化学品除外）、农膜、种子、农副产品、五交化",河南,郑州,"新密市刘寨镇观音堂街"
新密市超化供销合作社樊寨村综合服务社,9141018308746144XF,1981-05-06,集体分支机构(非法人),N/A,"N/A","五交化(易燃易爆品、危险化学品除外)、百货、针织、玻璃、炊具、家具、预包装食品兼散装食品零售。",河南,郑州,"新密市超化镇樊寨村"
新密市纺织机械配件厂,9141018317055468XD,1981-05-16,集体所有制,N/A,"40万人民币","纺织配件加工、销售。",河南,郑州,"新密市白寨镇油坊庄村"
郑州磨料磨具磨削研究所有限公司,91410100416047697Y,1981-08-13,N/A,N/A,"12,000(万元)","磨料、磨具、超硬材料及制品、机械设备、仪器仪表的制造、加工、销售；磨料磨具及相关产品的检测检验、计量校准、技术咨询；从事货物或技术的进出口业务（国家限制公司经营或禁止进出口的商品和技术除外）；展览展示；房屋租赁；《金刚石与磨料磨具工程》期刊出版发行",河南,郑州,"郑州市高新技术开发区梧桐街121号"
嵩县大章供销合作社,91410325171551018X,1981-10-08,集体所有制,N/A,"97.3万人民币","食品、饮料、烟草、针纺织品、农业生产资料、文化体育用品、棉麻、能源",河南,洛阳,"嵩县大章乡大章街"
台前县夹河供销合作社,91410927MA404AWG8G,1981-10-10,集体所有制,N/A,"45万人民币","针棉织品、五交化、日用百货、农副产品（国家禁止规定除外）；饮食服务、预包装食品",河南,濮阳,"夹河乡张书安村"
新乡市凤泉区供销社堡上门市部,91410704MA3XCQE40Y,1981-10-10,集体分支机构(非法人),N/A,"N/A","预包装食品兼散装食品；乳制品（不含婴幼儿配方乳粉）卷烟、雪茄烟、农业生产资料*（以上经营范围凡涉及法律法规规定须经审批的凭经营许可证经营）",河南,新乡,"凤泉区堡上村"
巩义市食品公司北山口肉食加工厂,91410181MA4061M425,1981-10-11,国有企业,N/A,"N/A","屠宰及肉加工.",河南,郑州,"巩义市北山口镇"
伊川县城关供销合作社,9141032970655075X2,1981-10-14,集体所有制,N/A,"46万人民币","百货 针纺织品 服装 鞋帽 文化体育用品 五金交电 化工原料 小件农具 钢木家具 糖 烟 酒 化妆品 农机建材 烟花爆竹 日用杂品（只限有经营资格的分支机构经营）",河南,洛阳,"洛阳市伊川县城关镇环城北路"
台前县侯庙供销合作社,914109271741905375,1981-10-19,集体所有制,N/A,"40万人民币","针棉纺织品、五金交电、日用百货、土特产品、中小农具，不再分装的包衣种子、化肥、农药、化工（不含危险化学品）批发零售；汽油、柴油、机油（只限分支凭证经营）零售；畜产品、养殖销售（只限分支机构）；预包装食品、散装食品购销",河南,濮阳,"台前县侯庙镇"
巩义市米河供销合作社,914101811704781110,1981-10-19,集体所有制,N/A,"518万人民币","百货、针纺织品、服装、鞋帽、糖果、烟酒、糕点、食品、钟表、眼镜、五交化；农机具；零售化肥、农药、农膜",河南,郑州,"巩义市米河镇"
巩义市米河供销合作社半个店化肥仓库,91410181MA40AD020B,1981-10-19,集体分支机构(非法人),N/A,"N/A","化肥、农膜。",河南,郑州,"巩义市米河镇半个店"
巩义市涉村供销合作社,914101811704794999,1981-10-20,集体所有制,N/A,"150万人民币","日用百货、针纺织品、日用杂品、五金交电",河南,郑州,"巩义市涉村镇"
嵩县黄庄供销合作社,91410325MA405DN38J,1981-10-20,集体所有制,N/A,"97万人民币","百货、针纺织品、文化用品、食品、饮料、土畜产品、农业生产资料、五金、电料。",河南,洛阳,"嵩县黄庄乡黄庄街"
嵩县何村供销合作社,91410325MA405D584T,1981-10-20,集体所有制,N/A,"77.4万人民币","纺织品、服装、鞋帽、日用百货、日用杂品、五金、交电、油漆、农业生产资料、建筑材料、干鲜果菜、再生物资回收、中药材（不含严管）、棉、麻、酱油、食醋、小食品、饮料加工、副食品、饮料、烟草",河南,洛阳,"嵩县何村乡何村"
台前县打渔陈供销合作社,91410927174190553T,1981-10-20,集体所有制,N/A,"71万人民币","日用百货、化肥、农药（不含危险化学品）、种子（不再分装的包衣种子）、农膜、机油、柴油（仅供分支经营使用）、中小农具、五金、交电、棉针织品、化工（国家有规定的除外）。兼营：日用杂品、预包装食品",河南,濮阳,"台前县打渔陈乡梁集村"
嵩县纸房供销合作社,91410325171550832K,1981-10-20,集体所有制,N/A,"35万人民币","针纺织品、服装、鞋帽、棉麻、土畜产品、日用百货、日用杂品、五金、交电、化工材料、中草药材（不包括严管药材）、能源",河南,洛阳,"嵩县纸房乡上坪"
巩义市西村供销合作社,91410181170475391X,1981-10-20,集体所有制,N/A,"110.2万人民币","服装鞋帽、日用杂品；零售化肥、农膜、农业机械。",河南,郑州,"巩义市西村镇"
濮阳县王称固供销合作社,91410928MA3X4JF1X5,1981-10-21,集体所有制,N/A,"37万人民币","农业机械及配件、化肥、农药（不含危险性药品）、农膜、针纺织品、日用百货、五金交电、日用杂品、建材、服装鞋帽、废旧物资、家电维修，烟花爆竹、预包装食品、销售，副食品加工、饮食",河南,濮阳,"濮阳县王称堌集"
濮阳县梨园供销合作社,91410928MA404A7C6D,1981-10-23,集体所有制,N/A,"59万人民币","日用百货、生产资料、化肥、农药",河南,濮阳,"濮阳县梨园集西街"
汝州市小屯供销合作社,91410482MA3XBW2TX0,1981-10-25,集体所有制,N/A,"284.7万人民币","糖酒烟(限分支机构经营)、化肥、不再分装的包装种子、农膜的批零*",河南,平顶山,"汝州市小屯镇小屯街"
汝州市小屯供销合作社综合门市部,91410482MA3XBW0K3W,1981-10-25,集体分支机构(非法人),N/A,"N/A","百货、针纺织品、五金交电、化肥、农膜*",河南,平顶山,"汝州市小屯镇小屯村"
汝州市小屯镇供销合作社生产资料门市部,91410482MA3XBUYT8N,1981-10-25,集体分支机构(非法人),N/A,"N/A","化肥、农膜的零售*",河南,平顶山,"汝州市小屯镇小屯街."
汝州市小屯供销合作社鲁辛庄分社,91410482MA3XCW3E93,1981-10-25,集体分支机构(非法人),N/A,"N/A","日用百货、日用杂品（不含烟花爆竹）；化肥、农膜、不再分装的种子*",河南,平顶山,"汝州市小屯镇鲁辛庄."
汝州市小屯供销合作社杨寨分社,91410482MA3XBW261L,1981-10-25,集体分支机构(非法人),N/A,"N/A","日用百货、日用杂品；针纺织品、文具；烟糖酒；化肥、农膜的零售*",河南,平顶山,"汝州市小屯镇杨寨村."
濮阳县梁庄供销合作社,91410928MA404A9R1N,1981-10-25,集体所有制,N/A,"64万人民币","烟、农业机械、服装、鞋帽、针纺织品、五金交电、化肥、农药（不含危险性药品）、农膜、日用杂品销售，预包装食品零售",河南,濮阳,"濮阳县梁庄集"
汝州市小屯供销合作社栗圪塔服务站,91410482MA4041P836,1981-10-25,集体分支机构(非法人),N/A,"N/A","化肥、农膜、纺织品、日用百货*",河南,平顶山,"汝州市小屯镇栗圪塔村."
汝州市小屯供销合作社穆堂分社,91410482MA3XBW309W,1981-10-25,集体分支机构(非法人),N/A,"N/A","日用百货、日用杂品；针纺织品、鞋帽*",河南,平顶山,"汝州市小屯镇木堂村"
汝州市小屯供销合作社日杂门市部,91410482MA3XBW2N02,1981-10-25,集体分支机构(非法人),N/A,"N/A","日用杂品(不包括烟花爆竹)*",河南,平顶山,"汝州市小屯镇小屯村."
汝州市小屯供销合作社杨集分社,91410482MA3XBW0Y8P,1981-10-25,集体分支机构(非法人),N/A,"N/A","百货、针纺织品、日用杂品；化肥、农膜的零售*",河南,平顶山,"汝州市小屯镇杨集村."
汝州市临汝镇供销合作社妙水分社,91410482MA4042036Y,1981-10-27,集体分支机构(非法人),N/A,"N/A","针纺织品 百货 文具*",河南,平顶山,"汝州市临汝镇乡妙水寺."
汝州市临汝镇供销合作社加油站,91410482MA3X6GTB3T,1981-10-27,集体分支机构(非法人),N/A,"3.5万人民币","零售:车用乙醇汽油、柴油、润滑油(危险化学品经营许可证有效期至2019年7月18日)*",河南,平顶山,"汝州市临汝镇火车站南."
台前县后方供销合作社,91410927MA3X9Q2X5H,1981-10-29,集体所有制,N/A,"40万人民币","针纺织品、建筑五金、五金工具、交电、化工产品、日用百货、农用机械、农副产品（国家禁止经营的除外）、化肥、农药（不含化学危险品）、农膜、种子（不再分装的包衣种子）、调味品",河南,濮阳,"台前县后方乡后方村"
安阳市西郊供销社北流寺第二门市部,91410505MA3XD6JM01,1981-10-30,集体分支机构(非法人),N/A,"N/A","百纺、烟、预包装食品、化肥、农药",河南,安阳,"殷都区北流寺"
安阳市西郊供销社东梁村门市部,91410505MA3XD6K15H,1981-10-30,集体分支机构(非法人),N/A,"N/A","百纺、烟、化肥、农药（不含杀鼠剂）、农膜零售，预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）",河南,安阳,"殷都区东梁村"
巩义市惠丰粮油有限公司,914101811704759659,1981-10-30,N/A,N/A,"130.2000(万元)","批发兼零售：预包装食品",河南,郑州,"巩义市交通路25号"
安阳市西郊供销社柴库门市部,91410505MA3XD6LM3M,1981-10-30,集体分支机构(非法人),N/A,"N/A","百纺、烟、化肥、农药",河南,安阳,"殷都区柴库村"
安阳市西郊供销社史车村门市部,91410505MA3XD6KC5W,1981-10-30,集体分支机构(非法人),N/A,"N/A","百纺、烟、预包装食品、化肥、农药",河南,安阳,"殷都区史车村"
安阳市西郊供销社西梁村门市部,91410505MA3XD6L11T,1981-10-30,集体分支机构(非法人),N/A,"N/A","百纺、烟、化肥、农药（不含杀鼠剂）、农膜零售，预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）",河南,安阳,"殷都区西梁村"
巩义市鲁庄供销合作社,914101811704768106,1981-10-30,集体所有制,N/A,"181万人民币","主营：食品，副食品，针纺织品，日用百货，服装鞋帽，文教用品，医药，日用百货，五金交电、农业生产资料。",河南,郑州,"巩义市鲁庄镇"
渑池县坡头供销合作社,91411221MA404E7C7G,1981-10-31,N/A,N/A,"55(万元)","糖烟酒,百货,针纺,副食,化肥,农膜,农机具,五金交电,农副产品",河南,三门峡,"渑池县坡头乡坡头"
河南省新乡市新华书店有限公司卫北分公司,91410700706600534N,1981-11-01,N/A,N/A,"N/A","国内版出版物零售（有效期至2020年3月31日）、办公用品、工艺品、皮具、、玩具、家具、电子数码产品、通讯器材、家用电器的批发、零售；房屋租赁、场地出租；预包装食品销售（不含冷藏冷冻食品），散装食品销售（不含冷藏冷冻食品，不含散装熟食销售）、特殊食品销售（婴幼儿配方乳粉）批发零售",河南,新乡,"胜利路16号"
渑池县仁村供销社,914112211748547009,1981-11-01,集体所有制,N/A,"41万人民币","针纺、百货、糖烟酒、副食、五金交电、普通化肥、农药、农地膜、土产、日杂、农具、干鲜果品批发零售（经营范围中涉及前置审批的项目，仅限分支机构凭有效许可证经营）*",河南,三门峡,"渑池县仁村乡仁村"
新乡市起重设备厂有限责任公司,91410700172952024P,1981-11-01,N/A,N/A,"20,000(万元)","电动葫芦、电动单梁、桥式、门式、塔式、门座式起重机、升降机及水利机械起重设计、制造、销售、维修；轻型钢结构、电器成套制造、水工金属结构产品闸门制造、销售；仪器仪表、机械设备、零配件销售，进出口贸易经营；房地产开发经营。",河南,新乡,"新乡工业园区新长北线北侧"
新乡市电光机械厂,9141070017291276X2,1981-11-01,国有企业,N/A,"520.5万人民币","资产经营管理服务；房屋租赁服务",河南,焦作,"牧野区宏力大道（中）69号"
新乡市饮食服务有限责任公司,9141070317292092XX,1981-11-01,N/A,N/A,"51(万元)","内部机构管理服务。",河南,新乡,"新乡市卫滨区解放大道191号"
新乡市起重运输机械厂有限公司,91410726173113169G,1981-11-01,有限责任公司,N/A,"10990万人民币","起重设备",河南,焦作,"新乡市延津县产业集聚区北区纬四路1号"
新乡市新征鞋厂,91410703MA4054CB9W,1981-11-01,集体所有制,N/A,"7.6万人民币","鞋制造（未获环评验收前不得从事生产经营活动）",河南,新乡,"新乡市卫滨区建国路13号"
嵩县车村供销社孙店门市部,91410325MA405DUT5D,1981-11-01,集体分支机构(非法人),N/A,"N/A","针纺织品、百货、日杂、预包装食品、乳制品",河南,洛阳,"嵩县车村镇孙店街"
台前县城关供销合作社,9141092717419049XR,1981-11-01,集体所有制,N/A,"75万人民币","针棉织品、日用百货、五交化、农副产品、日用杂品、中小农具、农药（不含危险化学品）、农膜、化肥；预包装食品、散装食品、乳制品",河南,濮阳,"台前县建新西街5号"
汝州市王寨供销社大拉分社,91410482MA3XDHQN38,1981-11-04,集体分支机构(非法人),N/A,"N/A","百货、针纺织品、五金交电、化肥、杀虫剂、杀菌剂、除草剂(凭有效的批准证书经营)、卷烟的零售*",河南,平顶山,"汝州市大拉村."
汝州市米庙供销合作社尚庄分社,91410482MA44MRL48U,1981-11-04,集体分支机构(非法人),N/A,"N/A","化肥、农膜、百货、日杂用品、不再分装的包装种子的销售*",河南,平顶山,"汝州市尚庄乡尚庄村."
平顶山煤业(集团)物资供应总公司劳动服务公司,914104021717525738,1981-11-04,N/A,N/A,"20.8000(万元)","零售：工矿材料、五金、机电产品、木材、电工器材、润滑油；物业管理、劳务。****",河南,平顶山,"矿工路中段南53号与程平路中段新程街北口"
辉县市彩印厂,91410782330080365C,1981-11-05,集体所有制,N/A,"23.5万人民币","包装装潢印刷。",河南,新乡,"辉县市涌金大道11号"
温县林召供销合作社,91410825173873926P,1981-11-05,集体所有制,N/A,"50万人民币","食品、纺织品、百货、五金交电、化工、日用杂品、石油制品、农业生产资料、民用建材、废旧物资收购.",河南,焦作,"温县黄庄镇西林召"
杞县宗店供销合作社,91410221MA3XA2GA6E,1981-11-06,集体所有制,N/A,"75万人民币","针织、百货、五交化、预包装食品（限分支机构经营）、日杂、农药",河南,开封,"杞县宗店乡宗店集路南"
兰考县谷营供销合作社,91410225MA40563581,1981-11-06,集体所有制,N/A,"32万人民币","农业生产资料、针纺织品、日杂、百货、五交化、粮油、饮食、副食、废旧、畜产品回收、食品加工。柴油、汽油零售。",河南,开封,"兰考县谷营乡东张集村"
汝州市蟒川供销合作社,914104821774138474,1981-11-07,集体所有制,李秋生,"119万人民币","日用百货 针纺织品 副食品(凭有效的卫生许可证经营)糖酒烟 五金交电 日用杂品(不包括烟花爆竹)*",河南,平顶山,"汝州市蟒川街"
扶沟县江村供销合作社,9141162187550050XN,1981-11-09,集体所有制,刘庆生,"105万人民币","农药(危险化学品除外）、农膜、化肥、百货、五交、副食、针纺",河南,周口,"扶沟县江村镇"
新乡肉类联合加工厂,91410700172919128D,1981-11-09,国有企业,崔建勋,"796.9万人民币","冷冻、冷藏水果储存。",河南,新乡,"解放大道南179号"
渑池县天池供销社副食门市部,91411221MA404E2K0M,1981-11-10,集体分支机构(非法人),李银森,"N/A","副食 糖烟酒 文具",河南,三门峡,"渑池县天池镇西天池村"
渑池县仁村供销社百货门市部,91411221MA3XA0G68E,1981-11-10,集体分支机构(非法人),张遂伍,"N/A","百货、针纺、五金交电、烟零售。",河南,三门峡,"渑池县仁村乡仁村"
渑池县仁村供销社收购门市,91411221MA3XA0EN47,1981-11-10,集体分支机构(非法人),N/A,"N/A","农副产品、废旧物资回收；畜产品、日杂、卷烟零售。",河南,三门峡,"渑池县仁村乡仁村"
渑池县英豪供销社生产门市,91411221MA40BA2M4D,1981-11-10,N/A,王志强,"N/A","日杂五交化(危险化学品除外)普通化肥",河南,三门峡,"渑池县英豪镇英豪街"
扶沟县汴岗供销合作社,91411621175501288L,1981-11-10,集体所有制,魏强,"65万人民币","五金、百货、副食",河南,周口,"扶沟县汴岗镇"
渑池县坡头供销社生产二门市,91411221MA404E3624,1981-11-11,集体分支机构(非法人),王红卫,"N/A","化肥、农地膜、农机具、百货、日杂、建材零售*",河南,三门峡,"渑池县坡头乡坡头村"
渑池县西阳供销社百货门市部,91411221MA404E2L9J,1981-11-11,集体分支机构(非法人),吴富贵,"N/A","针纺、百货、日杂、五金交电、卷烟、雪茄烟、烟花类[C、D]爆竹类[C]零售。",河南,三门峡,"渑池县仰韶镇西阳"
渑池县西阳供销社生产门市部,91411221MA3X8CNU0L,1981-11-11,集体分支机构(非法人),吴荣周,"N/A","主营：化肥 农药（杀虫剂、杀螨剂、杀菌剂、除草剂）农膜 日杂兼营：无",河南,三门峡,"渑池县仰韶乡镇西阳村"
杞县城关供销社西十里铺门市部,91410221MA4056DM0P,1981-11-12,集体分支机构(非法人),N/A,"N/A","农药、农膜、化肥针织、百货、日杂、农机具。",河南,开封,"杞县西十里铺西头路北"
漯河市郾城区孟庙供销合作社金海量贩,91411103MA40434U52,1981-11-12,集体经营单位(非法人),宋新雷,"N/A","农膜、化肥、日用品、文体用品、糖烟酒、针纺织品、五金交电、定型包装食品。",河南,漯河,"漯河市郾城区孟庙镇五里岗村"
漯河市郾城区孟庙供销社收购门市部,91411103MA4043D235,1981-11-12,集体经营单位(非法人),张小武,"N/A","废品。",河南,漯河,"漯河市孟庙火车站东"
汝州市米庙供销合作社生产门市部,91410482MA44MWC01A,1981-11-12,集体分支机构(非法人),梁宗维,"N/A","化肥、农膜、不再分装的包装种子的销售*",河南,平顶山,"汝州市尚庄乡米庙村."
扶沟县白潭供销社,91411621175501149X,1981-11-12,集体所有制,王玉民,"71.9万人民币","百货、针织品、五交、副食",河南,周口,"扶沟县白潭镇"
漯河市郾城区孟庙供销合作社拦河潘综合门市部,91411103MA40434XXE,1981-11-12,集体经营单位(非法人),王耀生,"N/A","化肥、农药（不含危险化学品）、农膜、日用品、糖烟酒、食品、针纺织品、五金交电、种子",河南,漯河,"漯河市郾城区孟庙镇拦河潘村"
河南中科化工有限责任公司,91410700172914247X,1981-11-13,N/A,杨文涛,"3,027.6000(万元)","塑料编织袋销售",河南,新乡,"化工路2号"
汝州市温泉供销合作社官庄分社,91410482MA4041P75B,1981-11-13,集体分支机构(非法人),祝艳芳,"N/A","针纺织品、百货、化肥、不再分装的包装种子、杀虫剂、杀菌剂、除草剂（危险化学品类除外）销售",河南,平顶山,"汝州市温泉乡官庄村."
扶沟县城郊供销合作社,91411621175501165K,1981-11-16,集体所有制,罗惠丽,"170万人民币","服装、大小家电、家俱、电动车、自行车、布匹、化肥、农膜销售。",河南,周口,"扶沟县城东关"
扶沟县柴岗供销社,91411621MA40BT3372,1981-11-17,集体所有制,李全山,"49万人民币","农药",河南,周口,"柴岗乡柴岗街"
新乡市糖业烟酒有限责任公司,91410703172919830Q,1981-11-17,N/A,黄伟,"608(万元)","预包装食品批发、零售，通讯器材及配件、建筑材料、土产日杂、百货、办公设备、办公耗材、计算机及软件销售；计算机网络工程服务，计算机维修服务、手机维修服务；进出口贸易经营；房屋租赁、仓储服务。",河南,新乡,"新乡市解放大道121号"
扶沟县大李庄供销社,91411621175501157Q,1981-11-18,集体所有制,尹书廷,"36万人民币","百货、针织批零。",河南,周口,"大李庄乡李庄街"
嵩县旧县供销合作社,91410325MA405DPE0T,1981-11-19,集体所有制,N/A,"15万人民币","食品、饮料、烟（不批发）、百货、日杂、五交化、土畜产品、针纺织品、棉麻、农业生产资料、文化用品、能源（不含汽油）、中草药材",河南,洛阳,"嵩县旧县镇旧县街"
偃师市城关供销社,9141038117139530XQ,1981-11-22,集体所有制,张景生,"96万人民币","主营：日用化工、针织百货、橡塑玻璃制品、玩具、服装、鞋帽、钟表、眼镜、陶瓷的销售；兼营：文体用品、日杂、五金交电、农机具、农副、电子产品的销售",河南,洛阳,"偃师市城关镇槐新路17号"
沁阳市柏香供销合作社,914108821738454668,1981-11-26,集体所有制,刘文胜,"132万人民币","销售针纺织品、百货、农药、五交化、日用杂品、农膜、化肥、小型农机具；销售中西药、农用柴油、机油、废品收购、竹木、种子、副食销售；零售预包装食品（以上经营范围限二级机构经营）*",河南,焦作,"沁阳市柏香三村"
沁阳市木楼供销合作社,91410882MA403QNM8G,1981-11-26,集体所有制,齐树联,"39万人民币","经营百货、针纺织品、五交化、日杂、糖烟、粮油、预包装食品、乳制品（含婴幼儿配方乳品）、乳制品（不含婴幼儿配方乳品）、农药（不含危险化学品）、化肥、农地膜、土特产品、文具、体育用品、文化用品、家用电器（以上经营范围只限二级机构经营）*",河南,焦作,"市木楼乡木楼村"
尉氏县永兴供销社五交化门市部,91410223MA4057123D,1981-12-01,N/A,刘杰,"N/A","五金交电",河南,开封,"尉氏县永兴镇永兴街"
沁阳市山王庄供销合作社,91410882173845730K,1981-12-01,集体所有制,王前胜,"86万人民币","经营农药、农膜、化肥、不再分装的包装种子（凭授权委托书经营）、日用百货、针纺织品、五金化工、文化用品、土特产品、预包装食品、乳制品（含、不含婴幼儿配方乳粉）的零售、饮食、旅社、废旧回收（网上销售）（以上经营范围法律法规禁止的，不得经营；法律法规规定应经审批的，未获批准前不得经营）（以上经营范围限二级...",河南,焦作,"沁阳市山王庄村"
沁阳市紫陵供销合作社,914108821738455119,1981-12-01,集体所有制,郭全新,"245万人民币","百货、针纺织品、五交化、农药、农膜、化肥、农具、副食、种子、干菜、调味品、家用电器、农副产品购销。民用建材、文具",河南,焦作,"沁阳市紫陵村西头"
尉氏县十八里供销社,91410223MA4056WJ7C,1981-12-01,N/A,张建国,"41(万元)","本企业经营管理",河南,开封,"尉氏县十八里镇十八里街"
尉氏县朱曲供销合作社,91410223719134878L,1981-12-01,集体所有制,赵红亚,"64.8万人民币","本企业经营管理",河南,开封,"尉氏县朱曲镇西街"
范县龙王庄供销合作社,914109261741503167,1981-12-01,集体所有制,孙存广,"55万人民币","农副产品、生产资料",河南,濮阳,"范县龙王庄乡"
辉县市南村供销合作社,91410782173240280K,1981-12-01,集体所有制,崔红山,"43万人民币","百货、日杂、针纺、预包装食品兼散装食品、家具、五交化、化肥、不再分装的包装种子、农膜、农机配件销售，卷烟零售；餐饮服务；农副产品、中药材收购",河南,新乡,"辉县市南村镇"
尉氏县邢庄供销社第二综合店,91410223MA4056Y63Y,1981-12-01,集体事业单位营业,郜豆豆,"N/A","化肥、农膜、日杂零售。",河南,开封,"尉氏县邢庄乡芦关村"
范县龙王庄供销社第六门市部,91410926MA404AQW0Y,1981-12-01,集体分支机构(非法人),N/A,"N/A","五金、日杂、百货、农膜。",河南,濮阳,"濮阳市范县龙王庄乡"
尉氏县大马供销社新百棉商店,91410223MA4057WK8P,1981-12-01,集体分支机构(非法人),任顺才,"N/A","针棉织品",河南,开封,"尉氏县大马乡大马街"
沁阳市西向供销社,91410882MA403QPA28,1981-12-01,集体所有制,N/A,"120万人民币","销售化工原料、建材、针纺织品、五交化、农机配件、农具、副食品、中西医药、饮食、农药、农膜、化肥、日用杂品、烟草、预包装食品、散装食品、种子(经营范围限二级机构经营)（涉及许可经营项目，应取得相关部门许可后方可经营）",河南,焦作,"沁阳市西向镇"
沁阳市西万供销合作社,91410882173845757B,1981-12-01,集体所有制,刘文胜,"115万人民币","百货、针纺织品、日用杂品、五交化*",河南,焦作,"沁阳市产业集聚区沁北园区（沁阳市西万镇西万村）"
尉氏县南曹供销社通讯器材部,91410223MA4056YT1D,1981-12-01,集体事业单位营业,N/A,"N/A","通讯器材",河南,开封,"尉氏县南曹乡南曹村"
西平县焦庄供销合作社综合门市部,91411721MA3X4M9K5X,1981-12-01,集体分支机构(非法人),N/A,"N/A","许可项目：无一般项目：零售：日用百货、五交化（不含油漆和化学危险品）*",河南,驻马店,"西平县焦庄乡焦庄街"
尉氏县水坡供销社五交化门市部,91410223MA4056WD8A,1981-12-01,集体事业单位营业,裴会敏,"N/A","日杂、百货零售。",河南,开封,"尉氏县水坡镇"
尉氏县朱曲供销合作社五交化门市部,91410223MA40570G10,1981-12-01,集体分支机构(非法人),袁全生,"N/A","五金、交电、日杂。",河南,开封,"尉氏县朱曲镇西街"
尉氏县永兴供销社便利店,91410223MA40AGTH6U,1981-12-01,N/A,卢磊,"N/A","预包装食品、乳制品(不含婴幼儿配方乳粉)。",河南,开封,"尉氏县永兴镇永兴街"
尉氏县朱曲供销合作社怡鑫日化综合商店,91410223MA40570J6H,1981-12-01,集体分支机构(非法人),李留义,"N/A","化妆品、日用百货、针纺织品。",河南,开封,"尉氏县朱曲镇西街"
