企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
铜陵市铜牛奶业有限责任公司,91340700151103656A,1981-07-10,N/A,N/A,"50(万元)","仅限于清理债权、债务。",安徽,铜陵,"安徽省铜陵市长江西路278号"
安徽勤丰建设工程有限公司,91340100153629360W,1981-08-07,N/A,宋宗明,"6,000(万元)","建筑工程施工；地基与基础工程施工；室内、室外装饰装修工程施工；建筑幕墙工程施工；市政公用工程施工；机电设备安装工程施工；古建筑工程施工；建筑劳务分包；建筑材料、装潢材料、五金交电、日用百货、办公用品批发、零售；房屋租赁；仓储服务",安徽,合肥,"合肥市包河区龙川路东段葛大店社居委办公楼5楼"
合肥利化特种油品有限公司,91340100149185349E,1981-08-19,N/A,朱业虎,"1,000(万元)","润滑油、脂，防锈防冻液，日用百货，五金交电，化工材料（除危险品），建筑材料，汽车配件销售，煤油、柴油、120#溶剂油批发（无储存设施）",安徽,合肥,"安徽省合肥市蜀山新产业园珊瑚路西"
安徽华源电缆集团有限公司,91340225153712084Y,1981-08-28,N/A,叶明茂,"22,800(万元)","电线电缆、电加热成套设备及配件、热电偶及高低温电缆研发、制造、销售；太阳能光伏产品技术开发及自营产品的制造、销售；母线槽制造、销售、安装；铁木盘加工；农产品收购。",安徽,芜湖,"安徽省芜湖市无为县姚沟工业区高新大道188号"
安徽互感器有限公司,91340225153700075T,1981-08-29,N/A,刘正林,"15,180(万元)","互感器制造、销售；电线电缆加工、制造、销售；接地短路故障监测系统、电网保护及自动化系统制造、销售；高低压电器设备及元件、开关控制设备及元件、成套电气设备及元件加工、制造、销售；及上述产品的维修、咨询等相关业务；经营本企业自产产品的出口业务；本企业所需的机械设备、原辅材料及技术的进口业务。",安徽,芜湖,"安徽省芜湖市无为县福渡镇公路村城东工业园区"
怀宁县食品公司洪镇食品站,91340822MA2N6D5NXY,1981-09-05,N/A,熊焰生,"9(万元)","鲜猪肉零售。",安徽,安庆,"安徽省安庆市洪铺镇洪镇街道"
安徽省六安市金安区航运公司,91341502MA2N7X9Y5W,1981-09-18,N/A,张承发,"74(万元)","长江中下游及其内河支流省际普通货船运输。",安徽,六安,"安徽省六安市新河东路北"
安徽量具刃具有限公司,91340100153580667E,1981-09-25,N/A,王文新,"1,000(万元)","许可经营项目：无。一般经营项目：量具、刃具、工具、数显量具、铁路专用量具、摩托车、汽车配件、油嘴油泵、机械电子、五金机电、电线电缆产品制造销售；自营和代理各类商品和技术的进出口业务，但国家限定经营或禁止进出口的商品和技术除外；开展",安徽,合肥,"安徽省合肥市巢湖经济技术开发区金巢大道1号南楼"
中国通用机械研究院有限公司,91340000134914473M,1981-09-28,N/A,陈学东,"3,000(万元)","工程和技术研究与试验发展，金属压力容器的制造，锅炉及辅助设备的制造，石油钻采专用设备的制造，食品、饮料、烟草工业专用设备制造，制药专用设备的制造，输配电及控制设备的制造，绝缘制品的制造及其他电工器材制造，金属材料销售；自营和代理各类商品及技术的进出口业务；停车服务。",安徽,合肥,"安徽省合肥市蜀山区长江西路888号"
怀宁县食品公司三桥食品站,91340822153865750R,1981-10-09,N/A,朱能朝,"16.7000(万元)","生猪屠宰销售",安徽,安庆,"安徽省安庆市怀宁县三桥镇街道"
淮南市东风化工机械厂,91340400150220762B,1981-10-23,集体所有制,N/A,"252万人民币","D级固定式压力容器设计",安徽,淮南,"安徽省淮南市大通舜化路"
怀宁县外贸总公司,913408221538612664,1981-11-01,N/A,黄虎林,"85.2000(万元)","自营和代理各类商品及技术的进出口业务",安徽,安庆,"安徽省安庆市怀宁县石牌镇皖河大道98号"
淮南矿业(集团)有限责任公司,91340400150230004B,1981-11-02,N/A,孔祥喜,"1681388.9315万元人民币","煤炭开采与销售,洗煤,选煤,机械加工,电力生产、销售,瓦斯气综合利用(限分支经营),工矿设备及配件、机械产品、化工产品、电子电器、金属材料、水泥、雷管、炸药、建材、橡胶制品、轻纺制品和土产品、保温材料、炉料的购销,成品油零售、炉灰、炉渣销售,废旧物资销售及仓储、配送、装卸、搬运、包装、加工,矿井建设,土建安装,...",安徽,淮南,"安徽省淮南市田家庵区洞山"
安徽省交通印刷有限公司,913400001490460314,1981-11-03,N/A,童中石,"200(万元)","出版物、包装装璜、其他印刷品印刷",安徽,合肥,"安徽省合肥市瑶海区张洼路64号"
安徽阜阳众旺机械有限公司,91341202151827806E,1981-12-01,N/A,杜超,"50(万元)","齿轮，二吨农用挂车，楼板拖车，农用自卸挂车的制造、销售；金属材料，农业机械的销售；农业机械维修。",安徽,阜阳,"安徽省阜阳市颍州区河滨路156号"
芜湖市轻工供销公司,913402001493975878,1981-12-01,N/A,张骏,"124(万元)","金属材料（除贵金属）、化工原料",安徽,芜湖,"安徽省芜湖市延安路25号"
淮南阜淮铁路车辆配件厂,913404001502244803,1981-12-04,集体所有制,卓越,"200万人民币","劳务派遣",安徽,淮南,"安徽省淮南市洞山西路（车辆段院内）"
