企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
烟台华艺绒绣有限责任公司,913706001650037523,1981-03-30,N/A,N/A,"500(万元人民币)","绒绣品、抽纱工艺品制造；经营本企业自产产品及技术的出口业务；经营本企业生产、科研所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",山东,烟台,"山东省烟台市芝罘区文化五巷7号A204"
烟台瑞峰糖酒茶副食品有限公司,91370600165005096A,1981-03-30,N/A,N/A,"876.5万人民币","批发兼零售预包装食品，批发兼零售散装食品，乳制品",山东,烟台,"芝罘区西南河路190号"
烟台市粮油储运公司,91370600165004157P,1981-03-30,N/A,N/A,"3,187.2000(万元人民币)","粮油",山东,烟台,"三站市场（芝罘区建设路16号）"
烟台市恒盛轴承有限公司,91370600165006160H,1981-03-30,N/A,N/A,"500万人民币","滚动轴承销售、自有房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市芝罘区青年路49号"
烟台市清泉宾馆有限公司,91370613165107818H,1981-03-31,N/A,N/A,"200万人民币","中餐类制售，住宿，卷烟、雪茄烟零售，会务服务，非学历职业技能培训。",山东,烟台,"莱山区黄海办事处清泉寨村"
烟台凯联化工有限公司,91370602165011023H,1981-03-31,N/A,N/A,"690万人民币","许可证范围内的进出口业务、农用化肥（国家法律法规规定需要办理生产许可证的须凭许可证生产）、双氧水、二氧化硫脲、化工产品（不含危险品）、硬化油、硬脂酸、工业防腐剂、化工助剂",山东,烟台,"山东省烟台市芝罘区珠玑北路219号"
淄博市南定蔬菜副食品公司,91370303164272432R,1981-04-10,N/A,N/A,"86万人民币","房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"南定西山路10号"
淄博市博山区饮食服务公司,913703041642805980,1981-04-14,N/A,N/A,"435万人民币","中型餐馆（中餐类制售；不含凉菜；不含裱花蛋糕；不含生食海产品；不含冷热饮品制售）；浴池（仅限分支机构经营）*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,淄博,"山东省淄博市博山区税务街62号"
威海市凯达建筑有限公司,913710811668154453,1981-04-18,N/A,N/A,"5000万人民币","土木工程建筑；水电暖安装；土石方工程施工；道路铺设；承揽小型地质灾害治理工程的施工业务；建筑幕墙工程施工；铝合金门窗加工、销售；建筑劳务分包；建筑工程技术服务；苗木种植、销售；园林绿化工程施工；建筑机械设备租赁。",山东,威海,"山东省威海市文登区界石镇楚岘村288号"
海阳市华祥机械厂,91370687MA3D1MMU5X,1981-05-20,集体所有制,N/A,"91万人民币","木工机械制造；农机具维修(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"行村镇政府驻地"
海阳市埠落养殖机械厂,9137068716530044xP,1981-05-20,集体所有制,N/A,"88万人民币","饵料粉碎机、水泵、铸件制造及本企业产品的进出口业务；农机维修(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"留格庄镇埠落村"
青岛碧海康乐有限公司,91370203163564628R,1981-05-23,N/A,N/A,"10万元","依据卫生部门核发的《卫生许可证》开展经营活动。",山东,青岛,"青岛市市北区甘肃路59号"
招远市宋家供销合作社土产杂品门市部,91370685MA3D1N360W,1981-06-01,集体分支机构(非法人),N/A,"2.6万人民币","日用杂品、棉麻、畜禽产品、家具、建筑装饰材料、日用百货、炉具零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市张星镇宋家"
山东省招远市蚕庄供销合作社,913706851652252834,1981-06-01,集体所有制,N/A,"337.6万人民币","预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、卷烟、农药、汽油、柴油、烟花爆竹、粮油、日用百货、日用杂品、针纺织品、服装鞋帽、五金交电化工、文化体育用品、建筑装饰材料、土产杂品、家具、矿山配件、通讯器材及配件、太阳能及配件、不再分装的包装种子、纸袋、水产品、化肥、润滑油、农膜、农机具零售；...",山东,烟台,"招远市蚕庄镇蚕庄"
招远七六一有限责任公司,91370685165228599E,1981-06-01,N/A,N/A,"700万人民币","2-奈酚、山梨醇酐硬脂酸单脂、化工产品",山东,烟台,"山东省招远市夏甸镇留仙庄村"
招远市宋家供销合作社油肥组,91370685MA3D1N3522,1981-06-01,N/A,N/A,"N/A","粮油及制品、百货、日用杂品、五金交电、土产杂品、建筑材料、涂料、钢材、木材、工具、润滑油、化学肥料销售；农药（不含危险化学品）销售；农用薄膜、饲料、炉具零售（依法须经批准的项目，经相关部门批准后方可开展经营活动））",山东,烟台,"山东省烟台市招远市张星镇宋家"
招远市宋家供销合作社徐家供销店,91370685MA3D1N0H1A,1981-06-01,N/A,N/A,"N/A","卷烟零售；农药零售",山东,烟台,"招远市张星镇徐家村"
招远市南院供销合作社油肥组,91370685MA3D1NEQ4A,1981-06-01,集体分支机构(非法人),N/A,"N/A","农药",山东,烟台,"山东省招远市阜山镇南院庄"
招远市宋家供销合作社,91370685165231165D,1981-06-01,集体所有制,N/A,"244.34万人民币","预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）；烟酒糖茶、百货、日用杂品、服装鞋帽、针棉纺织品、毛衣、棉麻、文体用品、钟表眼镜、家具批发、零售；图书、炉具零售；颜料、畜禽产品、五金交电、农药(不含危险化学品）、化学肥料、农用薄膜、钢材、木竹、工具、建筑装饰材料、食用油批发零售;涂料、润滑油、手机、...",山东,烟台,"招远市张星镇宋家"
山东省招远市电器一厂,913706851652232105,1981-06-01,集体所有制,N/A,"88万人民币","电子绝缘材料-高溴环氧树脂制造(有效期限以许可证为准)。变压器、配电盘、镇流器、照明电器配件制造，硅胶加工(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省招远市金岭镇寨里村"
山东省招远市农业机械公司,91370685165221303L,1981-06-01,N/A,N/A,"519万人民币","农业机械及配件、农用载货车、汽车修理、汽车零部件批发零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市罗峰路67号"
招远市夏甸供销合作社,913706856601766188,1981-06-01,集体所有制,N/A,"363万人民币","针织品、纺织品、百货、日用杂品、五金交电、农用金属工具、木材、化肥农用薄膜零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市夏甸镇夏甸东河北"
山东省招远市电器厂,91370685165229954Q,1981-06-01,集体所有制,N/A,"57万人民币","电焊机、电流互感器、变压器、交直流接触器、镇流器、磁力启动器、高压熔断器、低压电器、一般元件制造、电器维修；加工各种打包带及建筑用小五金、加工各种铁桶、纸桶及其它包装桶。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市梦芝办事处西宋村"
博山第四建筑安装工程公司,91370304164280854G,1981-06-04,N/A,N/A,"556.9万人民币","工业与民用建筑安装*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区中心路东首"
青岛市乡镇企业工贸总公司,913702021635800895,1981-06-05,N/A,N/A,"50.4万元","一般经营项目:批发零售：百货，针纺织品，五金交电；柜台租赁。",山东,青岛,"青岛市市南区中山路35号"
莱阳市西留供销社邢格庄分销店,91370682MA3D1MBT72,1981-06-10,集体分支机构(非法人),N/A,"4万人民币","零售预包装食品、散装食品",山东,烟台,"山东省莱阳市邢格庄驻地"
莱阳市沐浴店供销合作社生产资料门市部,91370682MA3D1MEB9R,1981-06-10,集体分支机构(非法人),N/A,"N/A","农药",山东,烟台,"山东省莱阳市沐浴店镇驻地"
山东远方食品公司,91370682MA3D1MBMX1,1981-06-10,N/A,N/A,"1792.5万元人民币","加工制造糖果、糕点、饮料、葡萄酒。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,烟台,"莱阳市旌旗东路121号"
莱阳市万第供销合作社生资门市部,91370682MA3D1MB341,1981-06-10,集体分支机构(非法人),N/A,"N/A","化肥、地膜、农机具及配件、民用建材的零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市万第镇驻地"
莱阳市照旺庄供销合作社生产资料门市部,91370682MA3D1MCKXL,1981-06-10,集体分支机构(非法人),N/A,"4.2万人民币","零售化肥、农膜、五金交电、农具、日用杂品，农副产品购销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市前照旺庄村驻地"
济南同科医药物流有限公司,91370100169770668J,1981-06-10,N/A,N/A,"2000万元","中药材、中药饮片、中成药、化学原料药、化学药制剂、抗生素、生化药品、生物制品（除疫苗）、蛋白同化制剂、肽类激素、精神药品（限二类）、医疗用毒性药品、罂粟壳，预包装食品、乳制品（含婴幼儿配方乳粉）、包装材料的批发；医疗器械、保健食品、非专控农副产品、化妆品、日用品、健身器材、消杀用品、电子产品、计生用品、矿产品、化工产品及原料、化学试剂（以上两项不含危险、监控及易制毒化学品）、食品添加剂的销售；普通道路货物运输；物流服务；仓储服务",山东,济南,"济南市高新区舜风路322号生产厂2号楼二单元"
莱阳市机电器材厂,91370682MA3D1MEL07,1981-06-10,集体所有制,N/A,"66万人民币","制造电机、水泵、变压器、农机具铸造、电器配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市中荆乡驻地"
莱阳市西留供销社李格庄分销店,91370682MA3D1MD616,1981-06-10,集体分支机构(非法人),N/A,"4万人民币","零售预包装食品、散装食品",山东,烟台,"山东省莱阳市西留乡李格庄"
莱阳市众力汽车配件有限公司,91370682705844932P,1981-06-10,N/A,N/A,"10(万元人民币)","标准件、平垫、柴油机零部件的制造销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,烟台,"莱阳市河洛镇马崖口村"
莱阳市宏泰建筑公司,91370682756386230T,1981-06-10,N/A,N/A,"619(万元人民币)","房屋建筑工程",山东,烟台,"山东省莱阳市冯格庄办事处驻地"
莱阳莱动通力机械厂,91370682169771548L,1981-06-12,国有企业,N/A,"107万人民币","制造农业机械、动力机械、运输机械、工程机械、建筑化工机械、汽车及内燃机配件、各种发电设备；设备租赁、场地租赁、房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市五龙南路226号"
蓬莱市南王供销合作社生产资料门市部,91370684MA3D1NCB9J,1981-06-20,集体分支机构(非法人),N/A,"N/A","零售：农药（不含剧毒、易制毒、易制爆、监控化学品）(有效期限以许可证为准)；零售：农药机械、农业机械、中小农具、肥料、塑料制品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,烟台,"南王镇南王村"
烟台开发区芦洋包装制品厂,913706001651838024,1981-06-20,集体所有制,N/A,"197.6万人民币","加工、包装纸箱",山东,烟台,"烟台开发区大季家芦洋"
文登市晒字供销合作社,913710811668117356,1981-06-20,集体所有制,N/A,"56.6万人民币","纺织针织品、百货、日用杂品、五金、交电、农药（不含危险化学品）、化肥、土畜产品、钢材、建筑材料(不含油漆)、家具的购销；废旧物资",山东,威海,"文登市界石镇晒字村东"
烟台市潮水供销合作社生产资料门市部,913706847973055994,1981-06-20,集体分支机构(非法人),N/A,"N/A","零售：农业机械、农药机械、中小型农具、化肥、地膜、民用建筑材料、五金交电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市经济技术开发区潮水驻地"
蓬莱市于家庄供销合作社,91370684165188320D,1981-06-20,集体所有制,N/A,"70.8万人民币","销售：日用百货、杂品、针棉纺织品、小型农机具、生产资料、五金交电、化肥；批发农药",山东,烟台,"蓬莱市小门家镇于家庄村"
烟台市潮水供销合作社淳于生产资料门市部,91370684MA3C9RC968,1981-06-20,集体分支机构(非法人),N/A,"N/A","零售：农药",山东,烟台,"山东省烟台市经济技术开发区潮水淳于村"
蓬莱市刘家沟供销合作社,9137068416518811XT,1981-06-20,集体所有制,N/A,"44万人民币","零售：日用百货、针棉纺织品、五金交电、土产杂品、服装鞋帽、文化体育用品、农业机械、农药机械、中小农具、地膜，化肥、农药",山东,烟台,"刘家沟镇刘家沟村"
烟台开发区大季家供销合作社,91370600723850682M,1981-06-20,集体所有制,N/A,"111万人民币","批发零售：日用百货，文化体育用品，针棉织品，五金交电、小型农机具，化肥，农药",山东,烟台,"烟台开发区大季家"
蓬莱市北沟供销合作社,9137068416518344XT,1981-06-20,集体所有制,N/A,"128万人民币","零售：日用百货、烟；废旧物资回收；葡萄种植、销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"蓬莱市北沟镇驻地"
山东长江汇泉集团有限公司,91371081746593746Y,1981-06-20,N/A,N/A,"1,200(万元人民币)","批发兼零售预包装食品,批发兼零售散装食品；普通货运（有效期限以许可证为准）；物流服务；普通货物仓储；日用百货、日用杂品（烟花爆竹除外）、服装、针纺织品、化妆品、洗涤用品、灶具及厨房用品、五金、交电、家用电器、钟表眼镜、首饰制品、工艺品、文具及体育用品、花卉、通讯设备",山东,威海,"山东省威海市文登区环山办米山路114号"
烟台市潮水供销合作社招待所,91370684MA3C9R5M83,1981-06-20,集体分支机构(非法人),N/A,"N/A","住宿服务(有效期限以许可证为准)；照像(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市经济技术开发区潮水驻地"
烟台市潮水供销合作社,9137068416518598XR,1981-06-20,集体所有制,N/A,"112万人民币","批发、零售：日用百货、烟、化肥、农膜、建筑材料、鞋帽、服装、文化体育用品、针纺织品、五金交电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市经济技术开发区潮水驻地"
蓬莱市南王供销合作社,91370684165184004R,1981-06-20,集体所有制,N/A,"53.2万人民币","零售、批发：日用百货、针棉织品、文化用品、五金交电、棉麻、畜产品、土杂品、果品；零售：汽油、柴油、润滑油、地膜、化肥、农药",山东,烟台,"蓬莱市南王镇南王村"
烟台市解宋营供销合作社,913706841651867040,1981-06-20,集体所有制,N/A,"57万人民币","批发零售：日用百货、针棉织品、五金交电、文化体育用品、生产资料，收购废纸、废塑料、废玻璃、酒瓶、废旧金属(不含报废车辆回收、拆解)(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市经济技术开发区潮水解宋营村"
青岛金粮食业市南有限责任公司,91370202163568063T,1981-06-26,N/A,N/A,"30万元","批发：预包装食品（食品流通许可证 有效期限以许可证为准）。批发：日用杂品、百货。[加工经营：热菜、水饺、炉包、米饭、面条、快餐；小吃店：包子；住宿；经营：散装食品",山东,青岛,"青岛市市南区洪泽湖路11号"
长岛船业总公司,91370634165387418B,1981-07-01,N/A,N/A,"1593万人民币","建造船舶总长55米以下钢质海洋运输船舶、修理空船排水量2000吨以下钢质海洋运输船舶；建造船长45米及以下钢质渔业船舶、建造船长20米及以下木质渔业船舶；设计船长不超过30米钢质渔业船舶；维修、销售上述产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,烟台,"山东省烟台市长岛县海滨路17号"
烟台市牟平区姜格庄供销合作社,913706121653513943,1981-07-02,集体所有制,N/A,"100万人民币","农药零售(仅限下属分支机构经营)(有效期限以许可证为准)，日用百货、针纺织品、五金交电、日用杂品（不含烟花爆竹）、工艺美术品、建筑材料、文教用品、日用化学用品",山东,烟台,"牟平区姜格庄镇政府驻地"
济宁高新区柳行供销合作社,91370800706348746H,1981-07-02,集体所有制,N/A,"66万人民币","化肥、微肥、包装种子、日用百货、土产杂品、五金交电、建材、电器、农机配件、服装鞋帽、化妆品、针织品的销售；农副产品收购；非生产性废旧物资回收；",山东,济宁,"济宁高新区柳行镇驻地"
泰安拖拉机厂,91370900738158402A,1981-07-08,国有企业,N/A,"1661.6万人民币","拖拉机制造；拖拉机、普通机械及摩托车配件销售；拖拉机及摩托车修理。",山东,泰安,"泰安高新技术产业开发区"
莱阳市电器厂,91370682169770262U,1981-07-11,国有企业,N/A,"70万人民币","加工制造开关板、电表箱，电机维修，房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"旌旗路127号"
青岛天合医药集团股份有限公司,913702001639174468,1981-07-23,N/A,N/A,"2136万元","经营：保健食品；批发：中成药、中药饮片、化学药制剂、化学原料药、抗生素、生化药品、生物制品（除疫苗）、麻醉药品、精神药品、蛋白同化制剂、肽类激素、罂粟壳、医疗用毒性药品、药品类易制毒化学品、植物提取物销售",山东,青岛,"青岛市李沧区浮山路32号"
长岛县钦岛粮油公司,91370634165385295G,1981-07-25,N/A,N/A,"52.7万人民币","粮食、食用油、熟面食品、水产品、烟酒糖茶批发、零售(有效期限以许可证为准)；五金交电零售,房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"长岛县大钦岛乡北村"
青岛广告公司,91370203163569293Y,1981-07-25,N/A,N/A,"50万元","设计、制做、发布国内外广告业务及相关代理经纪服务；字画装裱、摄影冲扩、工艺美术品销售。",山东,青岛,"青岛市市北区辽宁路263号8楼809室"
青岛三星面粉股份合作公司,913702131639060939,1981-07-25,N/A,N/A,"90万元","一般经营项目:房屋租赁。",山东,青岛,"青岛市李沧区夏庄路46号"
青岛前卫船舶机械修理厂,913702001635767769,1981-07-27,国有企业,N/A,"205.6万人民币","一般经营项目:船舶制造及设计，船舶机械修理；船舶设备及配件销售；钢结构工程；货物进出口。",山东,青岛,"青岛市市南区四川路15号"
青岛自行车公司,913702001635767844,1981-08-01,N/A,N/A,"1,439(万)","自行车及自行车零部件制造；零售、批发：本公司所属企业生产的自行车及其零部件；房屋租赁；开办市场。",山东,青岛,"山东省青岛市市北区曹县路27号"
烟台开发区古现供销合作社,91370600165145769R,1981-08-10,集体所有制,N/A,"250万人民币","购销、批发、零售：百货、针棉纺织品、杂品、五金交电、化工产品、文体用品、烟酒糖茶、副食品、瓜果；零售：润滑油、成品油（仅限分支机构）、地膜、农机具、化肥；废旧物资收购(不含旧自行车收购、拼装和置换)；修理家电、农具、自行车；住宿、餐饮",山东,烟台,"烟台开发区古现"
蓬莱市湾子口水产联合加工厂,9137068486518737XL,1981-08-10,集体经营单位(非法人),N/A,"37万人民币","水产品加工",山东,烟台,"蓬莱市新港街道湾子口村"
青岛孚德鞋业有限公司门市部,9137020286356352XY,1981-08-10,N/A,N/A,"N/A","一般经营项目:批发零售：皮鞋。",山东,青岛,"青岛市市南区中山路156号"
青岛市对外供应总公司,913702001635796945,1981-08-11,N/A,N/A,"1634万元","一般经营项目:批发零售供应：国际船舶及远洋国轮船用物资及生活用品；日用电子器具和家用电器修理业务。",山东,青岛,"青岛市市北区新疆路12号"
青岛第六棉纺织厂综合服务加工厂,91370213163570980J,1981-08-12,集体所有制,N/A,"60万人民币","纺纱、织布；包套加工、白铁加工，塑料制品，包装物品、服装加工；电器原件组装。(以上范围需经许可经营的,须凭许可证经营)",山东,青岛,"青岛市李沧区太原路39号"
青岛三盛楼饭店有限责任公司三盛楼羊肉馆,913702138635699998,1981-08-13,N/A,N/A,"0万元","小吃店（不含凉菜；不含裱花蛋糕；不含生食海产品）",山东,青岛,"山东省青岛市李沧区四流中路273-25号"
青岛纺联集团六棉有限公司,91370200163570868Q,1981-08-13,N/A,N/A,"6,108(万)","纺纱、织布制造；进出口业务",山东,青岛,"青岛市李沧区四流中路46号"
青岛曙光美发美容公司长青理发店,913702038637022780,1981-08-14,N/A,N/A,"N/A","理发店",山东,青岛,"青岛市市北区无棣二路37号"
青岛市五金工业公司,91370202163565532B,1981-08-19,N/A,N/A,"98万元","一般经营项目:金属制品制造；销售：手工工具、建筑五金、轻工机械、炉具、五金、钢材、木材、建筑装饰材料、机械及配件、机电产品",山东,青岛,"青岛市市南区莘县路106号"
青岛隆腾达工贸有限公司钟表眼镜分公司,91370203863782749A,1981-08-19,N/A,N/A,"0万元","销售：钟表眼镜及零配件，办公用品，日用杂品；零售：服装、布匹、鞋帽、电子产品、家用电器。",山东,青岛,"青岛市四方区平安路4号"
山东省长岛海洋渔业公司,91370634165385893C,1981-08-20,N/A,N/A,"720(万元人民币)","出口活鲜水产品、贝类、藻类；进口生产所需原材料、机械设备零配件；渔需物资、针纺织品零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,烟台,"长岛县海滨路"
青岛国风集团药材有限责任公司,91370200163560571B,1981-08-28,N/A,N/A,"1,260(万)","房屋租赁；销售：日用百货；销售：保健滋补品及食品（限分支经营）；中药材栽培、种植、技术研究与咨询",山东,青岛,"青岛市市南区天津路52号"
青岛金粮食业市北有限责任公司台东八路粮油食品店,91370203863574376Y,1981-09-02,N/A,N/A,"0万元","依据食品药品监管部门核发的《食品经营许可证》开展经营活动。",山东,青岛,"青岛市市北区大名路74号"
蓬莱市第二建筑工程公司,91370684165206808N,1981-09-02,N/A,N/A,"610万人民币","土木工程建筑；水暖安装；装饰装修；木材加工；予制件加工(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"登州镇三里沟村西"
青岛金粮食业市南有限责任公司东山路粮油食品店,91370203863575133D,1981-09-02,N/A,N/A,"0万元","零售预包装食品",山东,青岛,"青岛市市北区桑梓路17号"
青岛市化工轻工总公司,91370200163574703A,1981-09-04,N/A,N/A,"889.26万元","一般经营项目:批发零售：化工轻工产品（不含危险品）、金属材料（不含贵重金属）、机电设备、建筑装饰材料、木材、汽车（不含小轿车）、百货、五金交电；仓储服务",山东,青岛,"青岛市市南区中山路33号"
青岛建材实业总公司,91370203163573321K,1981-09-04,N/A,N/A,"50(万)","加工生产新型建筑材料；批发零售、代购代销：建筑材料、非金属矿产品、钢材、木材、装饰材料、五金、机械、机电产品、橡胶及制品、化工产品（不包括危险品）、电石泥、纺织品、百货；仓储；房屋租赁；货物与技术的进出口业务",山东,青岛,"青岛市市北区松江路1号"
山东省纺织供销青岛公司,91370200163582463Q,1981-09-07,N/A,N/A,"407万元","批发、零售、“四代”：纺织原料、染料、设备、器材、助剂，塑料、橡胶、金属材料、建筑材料、机电产品，针纺织品，百货，化工原料及产品",山东,青岛,"青岛市崂山区香港东路126号亚麦花园6-2-101室"
青岛百维家居科技有限公司,91370203163565567C,1981-09-08,有限责任公司,N/A,"50万人民币","家居用品技术开发、技术咨询、技术服务；【生产、销售：家居用品、家具、木制品、五金配件、工艺品、货架、展台、橱具；维修：家具】（不得在此住所从事生产、维修业务）；依据食品药品监督管理部门核发的《食品经营许可证》开展经营活动；依据烟草管理部门核发的《烟草专卖零售许可证》开展经营活动；...",山东,青岛,"山东省青岛市市北区长沙路49-18"
兴隆庄煤矿驻黑山留守处劳动服务公司,913703041642825261,1981-09-09,N/A,N/A,"39(万元人民币)","机械配件加工 ,陶瓷烤花 ,热合器粘合 ,橡胶制品制造 ,销售 （以上经营范围需审批或许可经营的凭审批手续或许可证经营）*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"八陡黑山前68号"
青岛金粮食业四方有限责任公司杭州路店,913702038635852351,1981-09-10,N/A,N/A,"0万元","零售：建筑装饰材料，日用百货。",山东,青岛,"青岛市四方区杭州路187号"
青岛金粮食业四方有限责任公司鞍山二路粮油食品店,9137020386358550X9,1981-09-10,N/A,N/A,"0万元","零售散装食品；零售散装食品（现场制售）",山东,青岛,"青岛市四方区抚顺路19号"
烟台市通用锻压有限公司,91370602165100149F,1981-09-10,N/A,N/A,"10万人民币","钢压延加工、铸造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市幸福中路240号"
青岛市花木有限责任公司,91370200163581997D,1981-09-11,N/A,N/A,"2000万元","为城市园林绿化建设提供服务；城市花木需求信息收集、整理、研究、发布；花木良种选育与新技术推广；花木种苗病虫害防治；花木种子采集加工；花木珍贵品种保护；花卉、苗木繁、养殖、批发零售、咨询服务；园林绿地建设管理与维护；园林绿化工程设计；花鸟鱼虫供应；花卉租摆业务；贰级城市园林绿化；园林机械机具供应。",山东,青岛,"青岛市市北区龙潭路8号"
青岛市商业冷藏公司,9137020216356832X8,1981-09-12,N/A,N/A,"490万元","房屋租赁；代销及维修制冷设备及配件；制冷设备安装。",山东,青岛,"青岛市市南区红岛路31号"
青岛金粮食业市北有限责任公司镇江路粮油食品店,91370203863574464D,1981-09-15,N/A,N/A,"0万元","零售：预包装食品、散装食品；零售：散装食品（现场制售）",山东,青岛,"青岛市市北区镇江路53号"
青岛万兴商贸有限公司四方路百货店,91370202863586369Y,1981-09-16,N/A,N/A,"0万元","一般经营项目:批发：服装鞋帽。 ",山东,青岛,"青岛市市南区广州路1号"
青岛轻工业供销有限公司,913702031635746232,1981-09-17,N/A,N/A,"65万元","销售：五金、电器、电缆、建材、化工产品",山东,青岛,"青岛市市北区周村路62号23户甲"
青岛金瑞商业机械有限公司,9137020016356293X3,1981-09-18,N/A,N/A,"400万元","商业机械，制冷设备制造；机械加工；模具设计、制造、加工；生产：修正液、圆珠笔、荧光笔、钢珠笔；自有资金对外投资；自有房屋租赁；客房（限分支机构经营）",山东,青岛,"青岛市经济技术开发区香江一路21号"
青岛二轻工业供销有限公司,913702001635629483,1981-09-19,N/A,N/A,"150万元","批发零售：金属材料（不含贵重金属）、化工原料",山东,青岛,"青岛市市南区香港西路63号10层1户"
青岛市市南天华实业公司,9137020216366221XQ,1981-09-19,N/A,N/A,"0.5万元","一般经营项目:销售：日用百货、日用杂品、化工产品",山东,青岛,"青岛市市南区河南路40号丁"
山东师范大学劳动服务公司,91370102163040664L,1981-09-28,N/A,N/A,"30(万)","住宿（凭许可证经营）；餐饮服务",山东,济南,"济南市历下区山东师大院内"
烟台华瑞纺织品有限公司,91370612165354317R,1981-10-03,N/A,N/A,"55(万元人民币)","纺织品、日用百货、日用化学品、文化体育用品、鞋帽、服装、五金交电、文娱用品、塑料制品、化工产品（不含化学危险品）、土产杂品",山东,烟台,"牟平区工商大街84号"
青岛湛山蔬菜副食品商场有限公司,91370202163566316H,1981-10-04,N/A,N/A,"45万元","零售：预包装食品、乳制品（含婴幼儿配方乳粉）；零售：散装食品（现场制售）；卷烟零售、雪茄烟零售",山东,青岛,"青岛市市南区新湛路60号"
青岛市化学石油供销有限责任公司,9137020016358352X2,1981-10-04,N/A,N/A,"100(万)","批发(禁止储存):中、低闪点易燃液体。易燃固体。酸性腐蚀品、有毒品（以上不含剧毒化学品、成品油、农药、第一类易制毒化学品和禁止、限制、监控化学品）。一般经营项目：销售：沥清,金属材料（不含贵重金属），机电设备，五金交电，建筑装饰材料，纺织品；进出口业务",山东,青岛,"青岛市市南区东海西路35号太平洋中心3号楼4层"
淄博宇凡油品销售有限公司,913703041642899710,1981-10-07,N/A,N/A,"116.536万人民币","柴油、汽油零售(有效期限以许可证为准)；润滑油零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山东,淄博,"博山区颜北路143号"
青岛金粮食业市南有限责任公司大港路粮油食品店,91370203863600976G,1981-10-15,N/A,N/A,"0万元","依据食品药品监管部门核发的《食品经营许可证》开展经营活动。",山东,青岛,"青岛市市北区大港纬二路10号"
青岛金粮食业市南有限责任公司武昌路粮油食品店,913702028635742882,1981-10-19,N/A,N/A,"N/A","批发：预包装食品",山东,青岛,"青岛市市南区武昌路3号"
青岛金麦园经贸有限公司北京路便民店,9137020272403103XK,1981-10-19,N/A,N/A,"N/A","一般经营项目:批发：日用杂品、日用百货、五金交电。",山东,青岛,"青岛市市南区河北路22号"
青岛金粮食业市南有限责任公司浮山所粮油食品店,91370202863573680Q,1981-10-19,N/A,N/A,"N/A","小吃店（中餐类制售：仅限经营汤面、炒面；不含凉菜、不含裱花糕点、不含生食海产品、不含冷热饮品制售）；批发预包装食品",山东,青岛,"青岛市市南区闽江路131号甲"
青岛金麦园经贸有限公司湖北路粮油食品店,913702028635998724,1981-10-19,N/A,N/A,"0万元","餐饮服务；零售：散装食品",山东,青岛,"青岛市市南区安徽路18号"
