企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
建始县缘聚林业专业合作社,93422822309816315H,2012-01-04,N/A,N/A,"1.9000(万元)","为本社成员提供造林绿化、花卉、苗木生产经营、林产品及林副产品销售、林业生产资料供应及相关技术培训、信息咨询服务（上述经营项目中国家有专项规定的从其规定）***",湖北,恩施,"建始县长梁乡双河村四组"
恩施市嘉发矿业有限公司,91422801588207976N,2012-01-04,N/A,N/A,"500(万元)","非金属矿石购销。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,恩施,"湖北省恩施市盛家坝乡桅杆堡村小干溪"
安陆市鸿丰物业管理有限公司,914209825882135839,2012-01-04,N/A,N/A,"50(万元)","物业管理服务。（涉及经营许可的项目，应取得相关部门许可后方可经营）",湖北,孝感,"安陆市李店镇红石村三组"
武汉中旭自来水工程安装有限公司,914201115879680791,2012-01-04,N/A,N/A,"500(万元人民币)","给排水工程、市政工程、园林艺术工程、消防工程的设计、施工，供水管及零配件、建筑材料、水暖器材、环保设备的销售、安装。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"洪山区珞狮路451号狮城翰园第6栋22层2201室"
咸宁市丰泰置业有限公司,914212025882078373,2012-01-04,N/A,N/A,"1,000(万元)","房地产开发经营。",湖北,咸宁,"咸宁市锦龙路6号"
武汉华源通城电力工程有限公司,91420111587968458J,2012-01-04,N/A,N/A,"100(万元人民币)","电力工程设计、咨询；土建工程、建筑装璜工程的设计及施工；机电产品的安装。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武汉市洪山区卓刀泉南路学雅芳邻20栋3单元8层3-8-4室"
大冶市瑞华商贸有限责任公司,914202815882091896,2012-01-04,N/A,N/A,"100(万元)","批发日用百货、化妆品、纸品；促销服务。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,黄石,"大冶市余府路62号第一单元402室"
大冶市卫峰机械制造有限公司,914202815882095410,2012-01-04,N/A,N/A,"20(万元)","热交换器的设计、制作，机械加工（涉及许可经营项目，应取得相关部门许可后方可经营）。",湖北,黄石,"大冶市罗桥街道办事处金桥村陈家嘴湾1-15号"
巴东县野龙潭生态农业专业合作社,93422823MA4CW0BC84,2012-01-04,N/A,N/A,"N/A","组织社员开展中药材种植、初加工、销售，生猪、山羊养殖销售，为本社成员提供信息、技术、咨询服务***（每年1月1日至6月30日为年报公示时间）",湖北,恩施,"巴东县溪丘湾乡溪丘湾村四组"
应城市昌盛装卸有限责任公司,91420981588210817B,2012-01-04,N/A,N/A,"10(万元)","装卸，搬运服务。（凡涉及许可证制度的凭许可经营）",湖北,孝感,"应城市城中二桥"
中国移动通信集团湖北有限公司恩施市分公司,914228015971819159,2012-01-04,N/A,N/A,"N/A","经营移动通信业务（包括语音、数据、多媒体等）；IP电话及其互联网接入服务；从事移动通信、IP电话和互联网等网络设计、投资和建设；移动通信、IP电话、互联网等设施的安装、工程施工和维修；经营与移动通信、IP电话和互联网业务相关的系统集成、漫游结算、技术开发、技术服务、广告业务、设备销售等；出售、出租移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务；柜台出租、充值卡及其卡册销售。（国家有专项规定的从其规定）。",湖北,恩施,"湖北省恩施市航空路60号中大国际1单元6层"
来凤县恩惠中药材种植产销专业合作社,93422827MA48A78KX2,2012-01-04,N/A,N/A,"N/A","组织成员种植中药材；组织采购、供应成员种植中药材所需的生产资料；组织收购、销售成员生产的中药材产品（特殊中药材除外）；开展成员所需的农业机械、储藏、加工、包装服务；引进中药材种植新技术、开发新产品、开展技术培训、技术交流和咨询服务。***",湖北,恩施,"来凤县大河镇杉木塘村"
宜昌泽明园林工程有限公司,91420527588207482C,2012-01-04,N/A,N/A,"520(万元)","城镇绿化苗木及工程经济林苗木、造林绿化苗木、花卉盆景种植、销售(按许可证或批准文件核定内容经营；未取得相关有效许可或批准文件的，不得经营)。",湖北,宜昌,"秭归县茅坪镇平湖大道17-309号"
仙桃市智凤车辆信息咨询服务有限公司,91429004588210761Q,2012-01-04,N/A,N/A,"10(万元)","代办各类驾驶证照；代办驾证执照年审、换证、补证及转籍；代办各类违章处理；代办车辆保险过户、上牌、照相、复印;工艺品、礼品销售；服装的加工，销售。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,仙桃,"仙桃市干河办事处德政园布诺尼8号楼"
武汉久乐科技有限公司,91420100587983869T,2012-01-04,N/A,N/A,"2,050(万元人民币)","电子产品研发、生产、销售；信息数据管理、咨询、服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武汉市东湖新技术开发区关山大道1号光谷软件园1.1期产业楼A2栋7层"
来凤县土家文化传播有限公司,91422827588233058P,2012-01-04,N/A,N/A,"10(万元)","室内外广告设计、制作、发布；图文设计与制作；艺术文化策划及交流；企业形象策划及营销；商务咨询、会议会展、礼仪形象、舞台设计、庆典、摄影服务；民族特色产品开发、设计、包装、推广及批发与零售。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,恩施,"湖北省来凤县翔凤镇板桥路一巷23号"
厦门市观光国际旅行社有限公司武汉分公司,91420103587986082T,2012-01-04,N/A,N/A,"N/A","国内旅游和出入境旅游业务的招徕、咨询服务。（国家有专项规定的项目经审批后或凭有效的许可证方可经营）",湖北,武汉,"武汉市江汉区姑嫂树路与后湖路交叉路口京华国际第B座17层(15)号"
应城市东诚科技有限公司,91420981588208127N,2012-01-04,N/A,N/A,"200(万元)","精细化工中间体研发、生产、销售。（凡涉及许可证制度的凭许可经营）",湖北,孝感,"应城市东马坊沿厂路"
嘉鱼县盛鸿商贸有限公司,914212215882086610,2012-01-04,N/A,N/A,"50(万元)","五金交电、家用电器、生活日用品、化装品、服装、鞋帽、家具、办公用品销售；设计、制作、代理、发布户外广告；企业管理咨询、企业营销策划、品牌策划及推广、投资咨询（不含证券、期货咨询及贷款业务）。",湖北,荆州,"嘉鱼县新街镇何家畈村"
武汉亿众体育文化传播有限公司,914201115879687143,2012-01-04,N/A,N/A,"30(万元人民币)","体育赛事的策划，体育文化交流活动的策划，体育健身娱乐项目开发，体育健身项目活动的辅导，网页设计，礼品、办公用品、日用品、文化用品、体育用品、设施的销售。（依法须经审批的项目，经相关部门审批后方可开展经营活动）",湖北,武汉,"洪山区珞瑜路469号（武汉体院大门旁）"
恩施州宇讯通信工程建设有限公司,91422801588207028L,2012-01-04,N/A,N/A,"100(万元)","承担各类通信工程建设施工；各种投资额的基础网、业务网、支撑网的通信信息网络建设维护与设计；设备配置与安装；软件开发、工程实施、试运行阶段的运行保障业务。（涉及许可经营项目，应取得相关部门许可后方可经营）。",湖北,恩施,"湖北省恩施市施州大道57号"
武汉元赋商贸有限公司,914201125879683868,2012-01-04,N/A,N/A,"50(万元人民币)","服饰、鞋帽、箱包、皮具的设计、生产加工及销售，日用百货的销售；广告的设计、制作、发布、代理。（依法须经审批的项目，经相关部门审批后方可开展经营活动）",湖北,武汉,"武汉市东西湖区将军路街道办事处碧水大道05号(12)"
安陆市宏伟粮油有限公司,9142098258821755XK,2012-01-04,N/A,N/A,"10(万元)","粮食购销。",湖北,孝感,"安陆市巡店镇桃李村"
枣阳市盛世恒泰矿业有限公司,91420683588210577X,2012-01-04,N/A,N/A,"100(万元)","矿石加工（不含开采）、销售。",湖北,襄阳,"枣阳市新市镇鸿雁河村"
武汉万中宏业建设工程有限公司,914201165879698803,2012-01-04,N/A,N/A,"9,000(万元人民币)","房屋建筑、市政工程、堤防工程、电子与智能化工程、防水防腐保温工程、园林绿化、园林古建筑、环保工程、建筑装修工程施工，建筑机械设备租赁，物业管理咨询服务。（依法须经审批的项目，经相关部门审批后方可开展经营活动）",湖北,武汉,"黄陂区姚家集八角门路21号"
恩施和声走健养发展有限责任公司,91422801588218560B,2012-01-04,N/A,N/A,"100(万元)","全民健身；文体服务；各种体育舞蹈培训，青少年艺术培训、残疾人艺术培训及健身活动系列；卫生保健服务；亚健康调理，康复保健，经络疏理；温泉疗养、抗衰老养护；体育用品、健身器材及服装的销售，各种户内外体育拓展活动；各类体育赛事的组织与实施。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,恩施,"湖北省恩施市施州大道(体育馆内"
宜昌东耀机械设备有限责任公司,914205005882116178,2012-01-04,N/A,N/A,"10(万元)","机械设备及配件（不含登记注册前置许可项目）、电子产品、环保节能产品、矿产品（不含煤炭及其他需前置审批的项目）、五金、建材（不含木材）、电线电缆、化工原料（不含危险爆炸化学品及国家限制经营的产品）、消防器材、家用电器、服装、鞋帽、日用百货、办公用品、劳保用品销售（经营范围中涉及许可项目的须办理许可手续后经营）++",湖北,宜昌,"宜昌市开发区深圳路18-6号"
广东华通装饰工程股份有限公司武汉分公司,91420112587967519E,2012-01-04,N/A,N/A,"N/A","受总公司委托，在授权范围内经营。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武汉市东西湖区辛安渡办事处徐家台1号(15"
十堰市郧阳区鑫宁电器服务有限公司,914203045882087846,2012-01-05,N/A,N/A,"20(万)","家用电器安装、维修及配件销售；小家电销售（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,十堰,"郧县城关镇武阳岭村五组"
宜昌楚汉风木业有限公司,914205255882079174,2012-01-05,N/A,N/A,"500(万元)","木制品、木雕加工销售；家具加工销售；金属门窗制造安装；室内外装饰工程施工维护。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖北,宜昌,"远安县花林寺镇花林寺村六组"
丰和国际旅行社湖北有限公司,91420111587971550L,2012-01-05,N/A,N/A,"30(万元人民币)","国内旅游业务、入境旅游业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武汉市洪山区卓刀泉3号(杨家湾车站对面"
下陆区盛祥石料加工厂,92420204MA48G1HE4N,2012-01-05,个体工商户,N/A,"N/A","石料加工",湖北,黄石,"下陆区詹爱宇社区林场内"
利川市阳光汽车租赁有限公司,91422802588208995B,2012-01-05,N/A,N/A,"50(万元)","汽车租赁、汽车美容、装饰服务",湖北,恩施,"利川市东城办事处关东村5组"
宜昌中通物流有限公司猇亭分公司,914205005882162315,2012-01-05,N/A,N/A,"N/A","普通货物道路运输代理；宜昌市境内国内快递（邮政企业专营业务除外，以上经营范围按许可证或批准文件核定内容经营；未取得相关有效许可或批准文件的，不得经营）普通货物道路运输信息咨询服务；仓储服务；劳务服务（不含涉外劳务及劳务派遣）（经营范围中涉及许可项目的须办理许可手续后经营）++",湖北,宜昌,"宜昌猇亭商业街110号"
丹江口市丁家营镇绿色有机蔬菜产业专业合作社,93420381MA4CWLFTX8,2012-01-05,N/A,N/A,"N/A","组织采购、供应成员所需的蔬菜、茶叶、中药材、苗木、果树、食用菌、农作物种植、禽畜、水产养殖生产资料；组织收购、销售成员及同类生产经营者的产品；开展成员所需的蔬菜、茶叶、中药材、苗木、果树、食用菌、农作物种植、禽畜、水产养殖、运输、贮藏服务；引进蔬菜、茶叶、中药材、苗木、果树、食用菌、农作物种植、禽畜、水产养殖新技术、新品种；开展与蔬菜、茶叶、中药材、苗木、果树、食用菌、农作物种植、禽畜、水产养殖生产经营有关的技术培训、技术交流和信息咨询服务；为本社社员提供担保贷款服务；蔬菜、茶叶、中药材、苗木、水果、食用菌、农作物、农副产品、土特产品零售；禽畜（不含种畜、种禽）、水产（仅限池塘养殖）养殖、零售；生态农业观光、采摘、餐饮、住宿服务；乡村旅游资源的开发与经营；房屋租赁；光伏发电、销售；土石方工程及农田水利基础设施建设；道路清扫、垃圾清运。（涉及许可经营项目，应取得相关部门许可后方可经营）***",湖北,十堰,"丹江口市丁家营镇饶祖铺村"
十堰市用心人大药房连锁有限公司郧阳区金沙路二店,91420304098539580X,2012-01-05,N/A,N/A,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（含冷藏冷冻药品）零售；预包装食品、乳制品（含婴幼儿配方奶粉）零售；二、三类医疗器械（不含一次性无菌医疗器械）、保健食品、、日用百货、化学品、洗涤用品零售（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,十堰,"城关镇新区街商场四组"
兴山县林丰蔬菜专业合作社,93420526588238908W,2012-01-05,N/A,N/A,"100(万元)","蔬菜种植、销售。(以上均不得从事国家限制、禁止及需前置许可项目；依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖北,宜昌,"兴山县榛子乡板庙村四组"
保康县福鑫商贸有限公司,91420626588210737K,2012-01-05,N/A,N/A,"50(万元)","农副产品种植、销售，润滑油、汽车配件、磷矿石、化工产品销售，建筑工程施工（凭有效资质证经营），国内快递、快递业务咨询服务、道路货物运输；线路、管道施工及维修。（依法须经审批的项目，经相关部门批准后方可开展经营活动）",湖北,襄阳,"保康县城关镇清溪南路311号"
孝感佳信税务师事务有限公司,914209005882095847,2012-01-05,N/A,N/A,"50(万元)","凭执业证书从事涉税服务，涉税鉴证。（上述经营范围中有国家法律法规规定需审批的经营项目，经审批后方可经营）",湖北,孝感,"湖北省孝感市孝南经济开发区星河天街C1-907号"
宜昌万泰福医疗器械有限公司,91420500588209146X,2012-01-05,N/A,N/A,"200(万元)","ⅠⅡ类医疗器械、光学仪器、化工产品（不含危险爆炸化学品及国家限制经营的品种）、电子产品、机械设备、检验分析仪器、实验室设备批发兼零售；医疗信息咨询（不含诊疗）；医疗器械维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）；以下经营范围按许可证或批准文件核定内容经营，未取得相关有效许可或批准文件的，不得经营",湖北,宜昌,"宜昌市伍家岗区伍家乡共同科技创业园C2栋2203-2号"
宜昌市鸿源建筑劳务有限公司,91420500588209277R,2012-01-05,N/A,N/A,"300(万元)","建筑劳务服务（经营范围中涉及许可项目的须办理许可手续后经营）++",湖北,宜昌,"宜昌市沿江大道特168-6号"
天门市易达运输有限公司,91429006588208215J,2012-01-05,N/A,N/A,"50(万元)","县内班车客运（证件有效期至2019年7月31日止）。",湖北,天门,"天门市竟陵镇状元路44号"
上海博报堂广告有限公司武汉分公司,91420100587977514A,2012-01-05,N/A,N/A,"N/A","设计、制作、代理、发布国内外各类广告，广告市场咨询（国家有专项规定的项目经审批后或凭有效许可证方可经营）。",湖北,武汉,"武汉市硚口区解放大道634号(新世界中心)A座9层911号"
十堰聚鑫国有资本投资运营有限公司,914203045882089528,2012-01-05,N/A,N/A,"13,000(万元)","房地产开发、销售；保障性住房投资与建设；土地整理及经营；旧城区、棚户区改造投资与建设；房地产信息与咨询（上述经营范围涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,十堰,"十堰市郧阳区城关镇中心巷居委会解放路52号1栋52-1幢"
十堰众安物业服务有限公司,91420304588209533R,2012-01-05,N/A,N/A,"50(万元)","物业管理(持有许可证经营）",湖北,十堰,"郧县城关镇武阳岭四组沿江大道77号"
巴东县高阳林业专业合作社,93422823588208944A,2012-01-05,N/A,N/A,"16(万元)","造林苗、绿化苗种植、销售*****",湖北,恩施,"巴东县信陵镇万福路"
应城市恒丰养殖专业合作社,93420981087513123G,2012-01-05,N/A,N/A,"800(万元)","为成员提供生产资料的购买；水产品养殖及销售；开展与生产经营相关的技术培训、技术交流和信息咨询服务。",湖北,孝感,"应城市黄滩镇新垸村"
十堰市用心人大药房连锁有限公司郧阳区金沙路店,9142030409853929XP,2012-01-05,N/A,N/A,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（含冷藏冷冻药品）零售；预包装食品、乳制品（含婴幼儿配方奶粉）零售；二、三类医疗器械（不含一次性无菌医疗器械）、保健食品、、日用百货、化学品、洗涤用品零售（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,十堰,"城关镇新区街城西一组"
十堰市郧阳区江龙绿松石珠宝有限公司,914203045882111230,2012-01-05,N/A,N/A,"50(万元)","绿松石加工、销售、批发；砂石销售（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,十堰,"十堰市郧阳区胡家营将军村五组"
宜昌思恩电子科技有限公司,91420500588209170E,2012-01-05,N/A,N/A,"244.7700(万元)","电子产品、监控安防系统、仪器仪表、通讯设备、车载定位设备、机械设备（不含登记注册前置许可项目）、五金交电、文具用品及计算机辅助设备批发及销售；计算机软硬件开发及销售；智能一卡通系统销售、安装及售后服务；计算机信息系统集成服务（经营范围中涉及许可项目的须办理许可手续后经营）++",湖北,宜昌,"宜昌高新区青岛路1-5号"
北伽传媒广告(武汉)有限公司,91420102587969127H,2012-01-05,N/A,N/A,"100(万元人民币)","广告发布、代理；文化交流策划、会议会展服务；装饰工程、通信工程的设计、施工；电力设备、电子产品、通信器材（不含无线电发射装置）批发零售（国家有专项规定的项目经审批后或凭有效许可证方可经营）。",湖北,武汉,"武汉市江岸区车站路金源世界中心B座1701室"
巴东县薛家山种植专业合作社,93422823MA48911E4T,2012-01-05,N/A,N/A,"N/A","组织社员开展中药材、蔬菜、干鲜果种植销售。为本社成员提供相关的技术、信息、咨询服务******",湖北,恩施,"巴东县清太坪镇薛家山村一组"
宜昌凯特信息科技有限公司,914205005882088725,2012-01-05,N/A,N/A,"500(万元)","网络信息技术开发；网络信息工程设计、施工；安防监控系统安装；建筑安装工程施工；劳务服务（不含涉外劳务）；五金交电、建筑装饰材料（不含木材）、灯具批发及销售；网络工程施工（经营范围中涉及许可项目的须办理许可手续后经营）++",湖北,宜昌,"宜昌市西陵区张家岗3-1-135号"
宜昌腾旭日用百货商贸有限公司,914205005882106650,2012-01-05,N/A,N/A,"20(万元)","日用百货批发；预包装食品（有效期至2017年07月27日）、钢材、建材（不含木材）、五金交电、机械设备（不含登记注册前置许可项目）、家用电器、劳保用品、矿产品（不含需前置审批的项目）、汽车配件、办公用品批发兼零售++",湖北,宜昌,"宜昌市伍家岗区沿江大道特168-6号0705号"
宜昌茂才新农业开发有限公司,9142050058821018X0,2012-01-05,N/A,N/A,"500(万元)","果树种植、销售及农业技术服务；花卉、盆景的种植及批发；五金交电、建材（不含木材）、初级农产品批发兼零售（国家有专项审批规定的，未取得相关许可，不得经营）++",湖北,宜昌,"宜昌市开发区城东大道19号"
十堰千辉物流有限公司,91420300588209840Q,2012-01-06,N/A,N/A,"100(万元)","商品汽车发送；仓储服务。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,十堰,"十堰市东风大道许家棚村6组"
利川市盛世房地产开发有限公司,91422802588210470B,2012-01-06,N/A,N/A,"1,000(万元)","房地产开发及物业管理服务，建筑材料销售，室内外装饰装潢施工（经营范围中涉及国家专项规定的从其规定）",湖北,恩施,"利川市谋道镇鹿池村四组(原索特宾馆)"
京山黄台楚丰农资专业合作社,93420821MA4CWEJ5X5,2012-01-06,N/A,N/A,"3万","一般经营项目:为本社成员及其他农民组织采购、供应农业生产所需生产资料;开展与植保、种子有关的技术培训、技术交流和信息咨询服务。",湖北,荆门,"湖北省京山县孙桥镇黄台村"
十堰市彦旭汽车贸易有限公司,91420300588210841J,2012-01-06,N/A,N/A,"1,000(万元)","汽车、五金工具、金属材料、土特产品、日用百货、水暖器材、化工产品（不含危险品和国家限制经营的化学品）、建材、橡胶制品批发、零售；汽车零部件生产、销售。",湖北,十堰,"十堰市人民南路3号三堰社区"
仙桃市锦华然气燃油有限责任公司锦华加油站,91429004MA489NCD69,2012-01-06,N/A,N/A,"N/A","汽油、煤油、柴油零售（危险化学品经营许可证有效期至2017年8月1日；成品油经营批准证书有效期至2021年4月12日）。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,仙桃,"仙桃市仙桃大道南侧"
仙桃市长征养蜂专业合作社,93429004316585391F,2012-01-06,N/A,N/A,"N/A","蜜蜂的养殖及蜂产品的销售（含网络销售）。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,仙桃,"仙桃市干河办事处大洪村九组"
仙桃市彭场镇芦宇水产品专业合作社,93429004588231466P,2012-01-06,N/A,N/A,"N/A","水产品、畜牧养殖、林木种植销售（涉及许可经营项目，应取得相关部门许可后方可经营）***",湖北,仙桃,"仙桃市彭场镇芦林湖村二组"
公安县丰达仓储物流有限公司,914210225882111822,2012-01-06,N/A,N/A,"1,0000000(万)","货运配载信息服务；棉花、粮食、油菜籽、鲜果、蔬菜、肉食冷冻的仓储服务；棉花、粮食、油菜籽商品信息咨询服务；棉花购销。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,荆州,"公安县杨家厂镇新正街"
十堰市久九工贸有限公司,91420300588210083F,2012-01-06,N/A,N/A,"100(万元)","金属材料、汽车（不含九座以下乘用车）、建材、化工产品（不含有毒有害及危险化学品）、普通机械、润滑油、电线电缆、水暖器材、五金交电、炉料批发、零售；汽车零部件加工及销售；钢材焊接。",湖北,十堰,"十堰市东环路128号"
十堰幸福鸟文化传播有限公司,914203005882105184,2012-01-06,N/A,N/A,"10(万元)","计算机图文设计及制作；企业形象及营销策划；展览服务；办公用品、日用百货销售。",湖北,十堰,"十堰市柳林路49号"
北京集联网络技术有限公司武汉分公司,91420111MA4KTCT59B,2012-01-06,N/A,N/A,"N/A","计算机网络工程技术开发、技术服务、技术咨询,计算机网络工程安装,计算机系统集成,通讯系统技术开发,五金交电、计算机及辅助设备、普通机械、电子设备的销售。(国家有专项规定的,须经审批后或凭有效许可证方可经营)",湖北,武汉,"洪山区珞狮路119号802室(街道口新世界旁)"
中国邮政集团公司湖北省竹溪县康家岭邮政所,91420324588232610P,2012-01-06,N/A,N/A,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、以及国家邮政局批准开办的其它邮政业务；代办电信业务；中低毒农药、化肥及农业生产资料和日用消费品分销连锁配送。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,十堰,"竹溪县水坪镇康家岭村"
十堰市东森林业科技有限公司,91420300588210024C,2012-01-06,N/A,N/A,"10(万元)","林业项目咨询、造林工程设计；森林资源及资产的设计评估咨询；林业工程项目建设监理；林业技术咨询。（上述经营范围不含国家限制经营的行业）",湖北,十堰,"十堰市朝阳中路69号"
仙桃市腾丰工贸有限公司,914290045882178914,2012-01-06,N/A,N/A,"200(万元)","粮食加工、销售。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,仙桃,"仙桃市三伏潭镇夏市村八组"
十堰圣喜物流有限公司,91420300588209875B,2012-01-06,N/A,N/A,"100(万元)","商品汽车发送；仓储服务；汽车销售。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,十堰,"十堰市茅箭区东风大道许家棚六组"
