企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
桂林市广裕通讯有限公司,914503005886460209,2012-01-05,N/A,N/A,"100(万)","手机、通讯设备、办公设备与耗材、计算机软件、硬件开发销售与维护；代办电信业务（天翼移动电话业务发展及受理（不含拆机）；宽带业务发展及受理（不含拆机）；固话业务发展及受理（不含拆机）；BSN系统电信通信费现金收费；充值付费卡、电话卡销售）。",广西,桂林,"桂林市秀峰区中山中路36号桂林大世界一层33号"
贵港市永兴装饰工程有限公司,914508025886393225,2012-01-05,N/A,N/A,"200(万元人民币)","室内设计、装饰与装璜；园林设计、市政设施维护、水电设施维护服务；广告策划、制作、发布、代理服务；广告招牌制作，窗帘批发零售。",广西,贵港,"贵港市中银大厦909号"
桂林永辉建筑劳务有限公司,91450322588644172P,2012-01-05,N/A,N/A,"50(万)","建筑劳务分包；市政基础工程、给水排水工程、土石方工程、道路照明工程、园林绿化工程、消防工程的设计、施工；小区智能化管理系统的设计及安装；房屋装饰、装修；水电安装；对道路、桥梁、农业、林业、水利、仓储业、土地、酒店、旅游、餐饮、矿业、加油站项目的投资；房地产开发，商品房销售；代理国内各类广告；Ⅰ类医疗器械、五金交电、通信器材、日用百货、安防器材的销售；碎石加工、销售；河沙销售。",广西,桂林,"临桂区临桂镇奥林匹克花园７７－１－７－０１"
广西天峨华盛石材有限公司,91451222589825004B,2012-01-05,N/A,N/A,"500(万)","石材销售",广西,河池,"天峨县塘英新城区建设巷56号"
防城港市鸿辉投资开发有限公司,91450602588645538L,2012-01-05,N/A,N/A,"1,380(万元人民币)","房地产投资开发、经营，农业投资、城市基础设施投资，矿业、能源资源综合投资，交通投资(需许可审批的项目除外);投资策划咨询服务；货物进出口、技术进出口（法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可证后方可经营）；国内普通货物代理；五金交电、农畜产品、橡胶、日用百货、金属材料（除贵金属）、建筑材料、化工材料（除危险化学品）、纺织品、机械设备、矿产品（除国家专控品）的购销。",广西,防城港,"港口区江山大道7号荣华国际新城3号楼二楼"
梧州市长隆文化传媒有限公司,91450403588639867Y,2012-01-05,N/A,N/A,"50(万元人民币)","广告设计、制作、发布；公司礼仪庆典服务。（以上项目涉及国家专项审批的，须取得批准后方可经营，经营期限以专项审批为准）",广西,梧州,"梧州市广仁路３８号地层"
环江毛南族自治县农业生产资料公司洛阳日丰经营部,91451226MA5L123R6Q,2012-01-05,N/A,N/A,"N/A","农药(除剧毒化学品和禁售农药)。",广西,河池,"环江毛南族自治县洛阳镇洛阳街17号"
广西贵港市金砼新型建材科技有限公司,91450802588640243B,2012-01-05,N/A,N/A,"100(万元人民币)","混凝土外加剂系列产品、建材产品的研发、销售（须审批许可的产品除外）；化工原料（危险化学品除外）、化工产品（危险化学品除外）、铁路公路附属工程材料、防水工程材料销售。",广西,贵港,"贵港市荷城路供水小区１１栋１２８７单元３号商铺"
广西柳州昱琪商贸有限责任公司,91450204589803657F,2012-01-05,N/A,N/A,"100(万元人民币)","ⅡⅢ类医疗器械、办公用品、润滑油、五金机电、电子产品、服装、日用品销售。",广西,柳州,"柳州市潭中西路１６号金都汇１幢１单元８层９号"
南宁市龙粹安图商贸有限公司,91450100588642281N,2012-01-05,N/A,N/A,"500(万)","批发兼零售：预包装食品（具体项目以审批部门核准的为准）；批发、零售：五金家电、日用杂品、办公用品、金属材料、矿产品、消防设备、电力设备、安防设备、建筑装饰材料（除危险化学品及木材）、电子产品、木门、木制家具的生产加工、批售（具体项目以审批部门核准的为准）、床上用品、服装、鞋帽、化肥（除危险化学品）、农副产品（除粮油）、塑料制品、橡胶制品、电梯（限销售）。（上述经营范围国家有专项规定的除外）。自营和代理一般经营项目商品和技术的进出口业务，许可经营项目商品和技术的进出口业务须取得国家专项审批后方可经营（国家限制公司经营或禁止进出口的商品和技术除外）。",广西,南宁,"南宁市大学路1号大北大物资机电市场有限责任公司内3街44号、46号铺面"
广西南宁怡士商贸有限责任公司,91450100588640104K,2012-01-05,N/A,N/A,"1,000(万)","销售：农副土特产品（仅限初级农产品）、五金交电、机械设备、办公设备、装饰材料（除危险化学品及木材）、建筑材料（除危险化学品及木材）、环保材料、水暖器材、电力设备（除国家专控产品）、电梯及零配件、消防器材（除强制性认证的消防产品）、日用百货、办公用品、通讯器材（除国家专控产品）、电脑耗材、家具（除木制家具）、电子产品（除国家专控产品）、机电设备（除九座以下乘用车）、服装、计算机软硬件、化肥、有机肥料、农机产品、汽车配件、汽车；对建筑业、农业、餐饮业的投资；企业管理策划；国内文化交流服务（除国家有专项规定外）。（依法须经批准的项目，经相关部门批准后方可展开经营活动）。",广西,南宁,"南宁市青秀区鲤湾路５号综合楼主楼５楼５０６号"
钦州市钦南区陈治强水产养殖场（微型企业）,91450704588647103U,2012-01-05,个人独资企业,N/A,"N/A","水产品养殖、销售。",广西,钦州,"钦州市钦南区龙门港镇南村村委西边村东边"
广西柳州绿达投资有限公司,91450200589813548R,2012-01-05,N/A,N/A,"1,000(万)","交通设施、能源、市政公共设施、高新技术产业、工业基础设施、物业、环卫设施的投资和管理；土地开发平整；建筑材料、五金交电、机电产品、电子产品、通讯器材、日用百货销售。",广西,柳州,"柳州市柳北区石碑坪镇柳长路８２８号"
兴华建设集团股份有限公司防城港分公司,91450602589808781H,2012-01-05,N/A,N/A,"N/A","受公司委托开展相关业务。",广西,防城港,"防城港市港口区西湾广场北侧阳光海岸碧海新天7号楼705号房"
南宁市章熙厨具有限公司,914501025886423617,2012-01-05,N/A,N/A,"100(万元人民币)","销售：厨房设备、酒店用品、太阳能热水器、热水泵、电磁炉；对生产厨房设备的投资；厨房设备、抽排烟静电环保处理设备的设计、安装、维护（除国家有专项规定外）。",广西,南宁,"南宁市兴宁区三塘镇三塘村松柏坡43-1号"
广西大新县宏日贸易有限公司,91451424589800085A,2012-01-05,N/A,N/A,"50(万元人民币)","矿产品、机电产品、建筑材料、农副产品、针织品、五金交电、百货、家用电器、数码产品、通信器材、办公用品、汽车配件、摩托车配件、化肥、家具销售及商品进出口业务（除国家法律法规严禁的商品外）；锰矿洗选、工矿企业产品包装、室内装修、广告业务、装卸服务、代理记帐业务等服务。",广西,崇左,"大新县桃城镇富康路汉林.明仕园小区4-1号"
容县海涛养殖场（微型企业）,9145092158864720X0,2012-01-05,个人独资企业,N/A,"N/A","生猪养殖、销售。",广西,玉林,"容县六王镇古里村自屋"
贵港市德鑫贸易有限公司,91450800588640139A,2012-01-05,N/A,N/A,"1,000(万元人民币)","碳酸氢铵、建筑材料（木材除外）、装饰材料（危险化学品除外）、家具、矿产品（须审批许可的产品除外）批发零售。",广西,贵港,"贵港市中山路中段西侧(原中山商贸城39-42号)"
广西茶道夫餐饮集团有限公司,91450100588639955J,2012-01-05,N/A,N/A,"1,200(万)","餐饮管理（不含餐饮服务）、餐饮项目策划；食品加工技术咨询及转让；对餐饮业的投资及咨询；销售：预包装食品（凭许可证在有效期内经营，具体项目以审批部门批准为准）、农副土特产品、日用百货、五金交电、文体用品、不锈钢制品、制冷设备、机械设备、厨房设备、酒店用品、家用电器、玻璃器皿、陶瓷制品；货物道路运输（具体项目以审批部门批准的为准）。",广西,南宁,"南宁市西乡塘区荔园路2号"
柳州市万泰医疗器械有限公司,914502045886443755,2012-01-05,N/A,N/A,"100(万元人民币)","Ⅱ、Ⅲ类：医用缝合材料及粘合剂、植入材料和人工器官、Ⅱ类：矫形外科（骨科）手术器械销售。",广西,柳州,"柳州市柳邕路２６９号柳州声福国际五金机电城第１栋１６层１６号"
防城港市叠翠广告有限公司,91450602588649598P,2012-01-05,N/A,N/A,"100(万元人民币)","户外广告设计、制作、发布、代理。",广西,防城港,"港口区凯乐园住宅小区龙海楼102号房"
梧州市溢香酒曲有限责任公司,91450403588646856W,2012-01-05,N/A,N/A,"30(万元人民币)","发酵制品生产（加工酒饼）、批发、零售。（以上项目涉及国家法律法规规定须经审批的，取得批准后方可经营，经营期限以专项审批为准）。",广西,梧州,"梧州市钱鉴路三树里8号"
防城港市云展物流有限公司,91450602588647904A,2012-01-05,N/A,N/A,"50(万人民币元)","道路普通货物运输（有效期至２０１8年１２月０５日）、货物运输代理、仓储（除危险品）；汽车及配件、五金交电的购销。",广西,防城港,"防城港市港口区东部吹填区港务局新东门北侧“物流中心”3#楼122号"
柳州市泓益资产经营管理有限责任公司,91450200589836141J,2012-01-05,N/A,N/A,"10,000(万)","资产经营管理，房屋租赁，车辆租赁，企业管理服务，房地产中介服务，房产信息咨询服务，广告展位出租，建材销售，土地平整；对城镇化建设项目的投资；土地一级整理开发。",广西,柳州,"柳州市东环大道272号"
南宁市武鸣区锣圩镇桂隆农业专业合作社,93450122081172532H,2012-01-05,N/A,N/A,"N/A","香蕉、甘蔗种植；销售本社成员生产的农产品。",广西,南宁,"南宁市武鸣区锣圩镇龙庆村三宝山旁"
桂林安节复印机租赁有限公司,91450305588647509Y,2012-01-05,N/A,N/A,"10(万元人民币)","复印机、打印机、电脑、办公设备产品租赁。",广西,桂林,"桂林市七星区七星路３６号东源大厦１０－８号"
广西南宁卓航建筑设备租赁有限公司,91450103589816220R,2012-01-05,N/A,N/A,"1,000(万元人民币)","建筑设备租赁、工程机械租赁、汽车租赁、仓储服务（除危险化学品外），企业营销策划，物业服务（取得资质后方可开展经营），国内各类广告设计、制作、代理、发布",广西,南宁,"南宁市新民路３４－１８号中明大厦４楼Ｃ室"
梧州市沃林木业制品厂,91450421589827851J,2012-01-05,个人独资企业,N/A,"N/A","旋切单板加工、销售。",广西,梧州,"苍梧县旺甫镇山心村龙鳞组石夹冲"
浦北县泉发木业制品厂,92450722MA5KWNNN61,2012-01-05,个体工商户,N/A,"N/A","旋切单板加工及零售*",广西,钦州,"浦北县泉水镇旧州村委"
广西南宁日壮太阳能有限公司,91450100MA5KGDKQ7F,2012-01-05,N/A,N/A,"300(万元美元)","太阳能光伏、光热产品和节能产品的批发。",广西,南宁,"南宁高新区创新路西段15号贸鸿大厦办公综合楼A520号房"
柳州市瑞海汽车零部件有限公司,91450204589800317L,2012-01-05,N/A,N/A,"50(万)","汽车配件、汽车饰品、润滑油、机械设备、金属材料、橡塑制品、纸制品、电子产品、劳保用品、办公用品及设备、家具的销售；搬运装卸服务；道路普通货物运输；三类机动车维修（发动机维修）（限分支机构经营。）",广西,柳州,"柳州市潭中西路20号潭西小区2栋4单元6-2号"
桂林宏派装饰工程有限公司,91450300588646952M,2012-01-05,N/A,N/A,"30(万元人民币)","室内外装饰工程设计、施工；国内各类广告设计、制作；安防监控设计、安装。",广西,桂林,"桂林市象山区平山北路5号汇泽苑9号2-5-1"
广西宾阳县石牛村安冠农民专业合作社,934501265998175180,2012-01-05,N/A,N/A,"N/A","组织采购、供应成员所需的生产资料；组织收购、销售成员种植的水稻、甘蔗、豆类、瓜类、玉米、蔬菜、葛根、金银花、牛大力、淮山；引进新技术、新品种开展技术培训，技术交流和咨询服务。",广西,南宁,"宾阳县邹圩镇六新村委石牛村"
融水县同练乡赛锋山鸡养殖场（微型企业）,914502255898014674,2012-01-05,个人独资企业,N/A,"N/A","七彩山鸡饲养、销售。",广西,柳州,"融水县同练乡同练村赵家屯"
宾阳县胜勇养殖场(微型企业),914501260510339377,2012-01-05,N/A,N/A,"N/A","家禽、淡水鱼养殖；水果种植销售＊＊＊",广西,南宁,"宾阳县宾州镇河田村委羊塘村"
大新佳昌贸易有限公司,91451424588645896K,2012-01-05,N/A,N/A,"100(万)","建筑装饰材料、机电设备、照明灯具、日用百货、农副产品、矿产品销售。",广西,崇左,"大新县桃城镇新平路１０６号和城绿洲小区５号楼５０６车库"
柳州市旭能新能源贸易有限公司,91450202589807295N,2012-01-05,N/A,N/A,"50(万)","电子设备的技术开发、技术咨询、销售及售后服务；节能产品、光电设备、净化设备、机电设备、照明灯具、自动化设备的销售及售后服务。",广西,柳州,"柳州市东环大道256号万达广场5栋10-9号"
北海市东紫商贸有限责任公司(微型企业),914505025886424762,2012-01-05,N/A,N/A,"10(万)","酒类、食品(具体项目以审批部门批准为准)、农副产品、日杂、五金交电、建筑材料、装饰材料的销售。",广西,北海,"北海市四川南路景翠花园综合楼一层7号商铺"
广西正凯路桥工程有限公司,91450100588641625C,2012-01-05,N/A,N/A,"10,800(万元人民币)","公路（含路基、路面）工程、市政工程、桥梁隧道工程、机场码头工程、房屋建筑工程、土石方基础工程的施工及承包（凭有效的资质证和安全生产许可经营）。对酒店、物流、房地产项目的投资。房地产开发与经营（凭有效资质证经营）。工程机械及设备、仪器购销及租赁。钢材、装饰材料（危险化学品除外）、日用百货、五金交电、建筑材料（除危险化学品和木材外）销售。",广西,南宁,"武鸣县城江滨一小区9号"
钦州市世待相传坭兴陶有限公司,91450702588647824U,2012-01-05,N/A,N/A,"10(万)","坭兴陶设计、陶艺技术交流；茶具、工艺品（象牙及其制品除外）、日用品百货销售；预包装食品：茶（不包含茶饮料）批发零售。",广西,钦州,"钦州市钦南区子材东大街河东公寓38、39号楼二层204号"
钦州市钦南区庞桂凤水产养殖场（微型企业）,91450702589804561C,2012-01-05,个人独资企业,N/A,"N/A","水产品养殖、销售。",广西,钦州,"钦州市钦南区大番坡镇辣椒槌村委细基村西面"
桂林市民盛园林绿化有限公司,91450311588645722X,2012-01-05,N/A,N/A,"48(万元人民币)","城镇绿化苗、花卉生产、销售。",广西,桂林,"桂林市雁山区大埠乡黄宿村委上黄村"
广西田东嘉福服务有限公司,91451022588641692D,2012-01-05,N/A,N/A,"30(万元人民币)","建筑机械的安装、出租和销售；建材（钢材、木材及危险品除外）的出租及销售；人工劳务及机械服务；农副产品购销服务。",广西,百色,"田东县林逢镇平洪村部旁"
崇左市东方医药有限责任公司宁明县金源分店,91451422589831324K,2012-01-05,N/A,N/A,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除血液制品、疫苗外）、以上不含冷藏冷冻药品零售；预包装食品、乳制品（含婴幼儿配方乳粉）、酒类（非散装酒类）、保健食品、日用品零售",广西,崇左,"宁明县城中镇新明路金源名居2号楼一层A008号"
梧州市美域高建材装饰有限公司,91450400588640729N,2012-01-05,N/A,N/A,"100(万)","灯具、五金产品、电子产品、家具、纺织品、针织品、工艺品、日用品、厨房用具、卫生间用具批发零售；室内外装饰装修设计、施工。",广西,梧州,"梧州市西堤三路2号丽港华府丽港家居生活城C区10号铺"
来宾市八桂金属回收有限公司古三分公司,91451300MA5KQRRH00,2012-01-05,N/A,N/A,"N/A","生产性和非生产性废旧金属、生活日用废旧收购（除危险废物品外）；矿山机械设备、农业机械设备、机电设备、汽车配件、五金交电、建材销售。",广西,来宾,"来宾市合山路273号(五金开发点3号)"
贵港市覃塘区圆美金花茶种植专业合作社,934508045898279829,2012-01-05,N/A,N/A,"N/A","金花茶种植、销售（凡涉及许可证经营项目的，需凭许可证方可开展经营）；为本社社员提供技术服务及市场信息咨询服务。",广西,贵港,"贵港市覃塘区覃塘林场拥兴村"
广西南宁金牡蛎生物科技有限责任公司,91450100589803278Y,2012-01-05,N/A,N/A,"200(万)","生物技术研发、技术推广、技术转让；生产：糖果制品（糖果）（凭许可证经营）、饮料（固体饮料类）（凭许可证经营）；销售：农副土特产品（仅限初级农产品）、日用百货、五金交电、机电设备、化妆品、工艺品、塑胶制品、电子产品（除国家专控产品）、家用电器、服装鞋帽、玻璃制品、铝制品、陶瓷、不锈钢制品、塑料制品（除超薄塑料袋）、文体用品、家具（除木制家具）、金属材料（除国家专控产品）、建筑装饰材料（除危险化学品及木材）、化工产品（除危险化学品）、医疗器械Ｉ类；商品信息咨询。",广西,南宁,"南宁市高新七路２号正鑫科技园１号厂房南楼３楼"
田阳程方矿业有限责任公司,914510215886427753,2012-01-05,N/A,N/A,"10(万)","石灰石开采、销售（有效期至2013年2月4日）。",广西,百色,"田阳县田州镇解放路133号"
柳城县桂鑫土鸡养殖场,91450222MA5KNKNG1G,2012-01-05,个人独资企业,N/A,"N/A","家禽养殖销售。",广西,柳州,"柳城县沙埔镇古仁村民委新安屯21号"
中国建设银行股份有限公司桂林八里街支行,9145032358864608XK,2012-01-05,N/A,N/A,"N/A","吸收公众存款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖、代理买卖外汇；从事银行卡业务；代理收付款项业务；经银行业监督管理机构批准的其他业务；个人外币储蓄业务；代理人寿保险、健康保险、意外伤害保险、家庭财产保险、企业财产保险、工程保险、农业保险、抵押贷款住房综合保险业务。",广西,桂林,"灵川县八里街纬四路阳光美地"
广西万昌投资有限公司,91450100588640526J,2012-01-05,N/A,N/A,"2,000(万元人民币)","对房地产、交通、公路、能源、码头、桥梁的投资；房地产开发经营；财务咨询，商务咨询。（法律、法规禁止的项目除外，法律、法规限制的项目取得许可后方可开展经营活动）",广西,南宁,"南宁市青秀区双拥路３２－３号南湖景园商业裙楼一楼"
北海鸿海水产国际贸易有限公司,91450500588640251R,2012-01-05,N/A,N/A,"1,080(万元人民币)","自营和代理各类商品和技术的进出口（国家限定公司经营或禁止进出口的商品和技术除外）；水产品（限于未经加工的渔业产品）、渔具、珍珠饰品、工艺品、土特产品、农副产品的销售；对海洋渔业的投资；礼仪庆典、文艺活动策划、会议会展服务；企业投资管理策划和咨询；设计、制作、代理、发布国内各类广告（固定印刷品广告除外）。（以上项目国家有专项规定的除外）",广西,北海,"北海市云南路西９巷１５号"
