企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
佳木斯嘉诚信医疗器械有限公司一分部,912308005881086793,2012-01-04,N/A,N/A,"N/A","凭医疗器械经营企业许可证经营。",黑龙江,佳木斯,"黑龙江省佳木斯市前进区顺和社区"
哈尔滨市中深金属材料经销有限公司,912301035851268983,2012-01-04,N/A,N/A,"1,000(万元人民币)","经销：金属材料（不含稀贵金属）、建筑材料。",黑龙江,哈尔滨,"哈尔滨市南岗区跃兴街8号3-108室"
兰西县奋斗乡士龙鸡养殖专业合作社,93231222MA193KYE9F,2012-01-04,N/A,N/A,"N/A","组织成员开展鸡养殖；组织开展与鸡养殖有关的技术培训和技术交流和信息咨询服务；为成员及其他成员农民提供相关的服务。",黑龙江,绥化,"黑龙江省绥化市兰西县奋斗乡富强村刘家屯"
兰西县兰美亚麻制品有限公司,91231222588108580U,2012-01-04,N/A,N/A,"50(万元人民币)","亚麻制品制造、销售",黑龙江,绥化,"黑龙江省绥化市兰西县新生街11委龙泉小区9号楼"
五常市苗力神农业科技有限公司,91230184585125131J,2012-01-04,N/A,N/A,"10(万元人民币)","农业技术开发（非研制）咨询、推广服务，水稻壮秧剂、缓控释长效剂、腐植酸液肥、复混肥料制造。（在取得许可证后方可从事经营活动）。",黑龙江,哈尔滨,"五常市向阳镇五家桥村"
哈尔滨大可房地产开发有限公司,91230103585125342P,2012-01-04,N/A,N/A,"3,000(万元人民币)","房地产开发与经营、物业管理、建筑工程施工。",黑龙江,哈尔滨,"哈尔滨市南岗区华山路61号"
黑龙江鼎鑫源物业管理有限公司,912308265881099892,2012-01-05,N/A,N/A,"1,000(万元)","物业管理；二手房中介服务。代办固定电话业务、宽带业务、移动业务。代售电信的各种电话卡、充值卡、上网卡；代收电信费用、充值缴费：代催缴欠费；代理佳木斯电信授权指定的其他电信业务；光缆铺设、光缆及网络设施维护。燃气、热力供应服务。",黑龙江,佳木斯,"黑龙江省佳木斯市桦川县悦来镇悦胜街"
佳木斯佳杰电控设备制造有限公司,91230800588113910M,2012-01-05,N/A,N/A,"10(万元人民币)","电器设备制造、维修（法律、法规禁止的不得经营，应经审批未获审批前不得经营）。",黑龙江,佳木斯,"郊区沿江乡黑通村"
大庆市大同区兴运通中药材种植专业合作社,93230606588110891U,2012-01-05,N/A,N/A,"N/A","收购杂粮（见《粮食收购许可证》编号：黑H0390102.1)。组织采购、供应成员所需的中药材种植资料；组织销售成员种植的中药材（国家禁止的不得经营，需审批的除外）；引进新技术、新品种，开展技术培训、技术交流和信息咨询服务。",黑龙江,大庆,"黑龙江省大庆市大同区八井子乡长安村正亚屯"
绥化市金阳商贸有限公司,912312005881102937,2012-01-05,N/A,N/A,"400(万)","日用杂货、办公用品、计算机及辅助设备、球类运动器材、健身器材、化妆品、五金产品、灯具、生活用水经销；电动保健设备、家用电器经销及维修。",黑龙江,绥化,"黑龙江省绥化市北林区劳动局家属楼北栋1 层101"
大庆市龙凤区龙胜塑料管加工厂,92230603MA1B6QHX0L,2012-01-05,个体工商户,N/A,"N/A","塑料制品加工销售。",黑龙江,大庆,"大庆市龙凤区萨大路东杏二路5公里处"
爱辉区二站乡金色粮食种植专业合作社,93231102592707674P,2012-01-05,N/A,N/A,"N/A","粮食种植、销售；农副产品购销。",黑龙江,黑河,"二站乡2组（128）"
鸡东县勃兴烟花爆竹经销有限公司,912303215881100150,2012-01-05,N/A,N/A,"50(万元)","烟花B、C、D级、爆竹C级（烟花爆竹经营（批发）许可证有效期至2016-12-19）。办公用品、日用品批发零售",黑龙江,鸡西,"黑龙江省鸡西市鸡东县鸡东镇石河北村"
嫩江县超越建筑工程安装有限责任公司,91231121588111827X,2012-01-05,N/A,N/A,"1,000(万)","房屋土木建筑，水暖安装，灌溉设备安装，建筑劳务服务，绿化、亮化工程，室内外房屋装潢、装饰，建筑材料销售。",黑龙江,黑河,"黑龙江省黑河市嫩江县前进镇文质村8组"
绥芬河万事达房地产开发有限公司,912310815881098316,2012-01-05,N/A,N/A,"2,000(万)","房地产开发。",黑龙江,牡丹江,"黑龙江省牡丹江市绥芬河市大直路119号(外运公司101室)"
庆安县文明现代农机专业合作社,93231224588109743A,2012-01-05,N/A,N/A,"N/A","组织合作社成员从事机械整地、播种、中耕、植保、收获等农田基本建设服务。",黑龙江,绥化,"黑龙江省绥化市庆安县巨宝山乡巨龙村刘道庙屯"
哈尔滨四达管材制造有限公司大庆分公司,912306025881096639,2012-01-05,N/A,N/A,"N/A","螺旋缝弧焊钢管、波纹管补偿器、高频焊管、保温管、焊丝、焊剂销售。",黑龙江,大庆,"黑龙江省大庆市萨尔图区万宝大市场B1区2栋2号商服"
富裕县传令玉米种植专业合作社,93230227066091726G,2012-01-05,N/A,N/A,"N/A","玉米种植。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富裕县繁荣乡永兴村"
嫩江县修华木材经销有限公司,91231121L416437349,2012-01-05,N/A,N/A,"10(万)","木材经销。木材经销。",黑龙江,黑河,"黑龙江省黑河市嫩江县团结路口西"
望奎县兴望现代农机专业合作社,9323122158811063XF,2012-01-05,N/A,N/A,"N/A","组织成员开展机械整地、播种、中耕、植保、收获。（法律、行政法规和国务院决定须经前置审批的项目除外）",黑龙江,绥化,"望奎县灯塔乡宽三中村"
黑河市恒源建筑劳务分包有限公司,91231100588109567M,2012-01-05,N/A,N/A,"200(万)","建筑工程劳务分包。",黑龙江,黑河,"黑龙江省黑河市爱辉区华兰小区2号商住楼14号"
肇东市立东木材加工厂,92231282MA1AY1PL79,2012-01-05,个体工商户,N/A,"N/A","木方 板材 加工（在许可证有效期内经营）",黑龙江,绥化,"黑龙江省绥化市肇东市南四街四委十八组"
黑龙江龙泰煤化工股份有限公司,912305005881097275,2012-01-05,N/A,N/A,"10,000(万元人民币)","对生产烯烃及副产品项目的筹建（待取得《危险化学品生产许可证》后，方可以从事经营）",黑龙江,双鸭山,"黑龙江省双鸭山市尖山区八马路31号"
大庆丰泰石油科技开发有限公司,912306075881121337,2012-01-05,N/A,N/A,"5,000(万元)","石油钻采专用设备及配件的技术研究；通信工程；铁塔建设、维护；基站机房、电源、空调配套设施和室内分布系统的建设、维护及基站设备的维护；汽车配件、水性油漆、润滑油、润滑脂、计算机软件及辅助设备、化工产品（不含危险化学品、易燃易爆品及剧毒品）、空调、五金交电、密封件、轴承、钢材、建材、金属材料（稀贵金属除外）、服装鞋帽、日用杂品、针纺织品、通讯器材（不含卫星电视广播地面接收设施）、办公用品、照相器材、电子产品、防腐保温材料、燃气设备、给排水设备、环保节能设备、水处理设备、管道设备及配件、仪器仪表、塑料制品、家用电器、井下工具、阀门、橡胶制品、消防器材、柴油机配件、石油钻采专用设备及配件、劳保用品（专项审批除外）销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",黑龙江,大庆,"黑龙江省大庆市高新区科技路105号新兴产业孵化器2#楼1007房间"
黑龙江省联油能源开发有限责任公司,91230103588109807F,2012-01-05,N/A,N/A,"2,000(万元)","能源技术开发、技术转让。销售：化学产品（不含易燃易爆品、危险品、剧毒品）。",黑龙江,哈尔滨,"哈尔滨经开区南岗集中区顺益街3号3层"
望奎县鑫华商贸有限公司,91231221588109890N,2012-01-05,N/A,N/A,"20(万)","孕妇、婴幼儿日用品销售；预包装食品兼散包装食品、乳制品（含婴幼儿配方乳粉）批发零售；日用品、办公用品销售；会议及展览服务。",黑龙江,绥化,"黑龙江省绥化市望奎县四街二十委(县新华书店楼下)"
大庆申联石油科技开发有限公司,91230602588111296W,2012-01-05,N/A,N/A,"1,008(万元)","油田技术服务；五金交电、机械设备及电子产品、钢材、建材、化工产品（不含危险化学品、易燃易爆品及剧毒品）、汽车配件、家用电器、家具、服装、鞋帽、通讯终端设备、针纺织品、润滑油（小包装）、厨房及卫生间用具、日用杂货、化妆品及卫生用品、文具用品、体育用品销售。",黑龙江,大庆,"黑龙江省大庆市萨尔图区东风新村纬三路82号综合楼商服1号-A209室"
佳木斯华丰源电子科技有限公司,9123080058811207XB,2012-01-05,N/A,N/A,"50(万元人民币)","电子高新技术及产品的开发、生产、销售及技术咨询、转让，办公自动化设备、仪器、仪表、建筑材料、化工产品（不含化学危险品）、五金工具、家用电器、办公用品、劳保用品、日用百货、计算机耗材、电子产品批发、零售（法律、法规禁止的不得经营，应经审批未获审批前不得经营），网络工程设计、施工（在资质证书规定的范围内从事经营活动）。",黑龙江,佳木斯,"黑龙江省佳木斯市前进区园林社区"
大庆市昌鼎盛金属制造有限责任公司,912306025881099627,2012-01-05,N/A,N/A,"500(万)","金属门窗、机械配件加工（限分支机械经营）；建材、钢材、石油钻采设备及配件、机械设备及电子产品、木材、五金交电、化工产品（不含危险化学品、易燃易爆品及剧毒品）销售；防腐保温工程（在资质证书核定范围内从事经营活动）。",黑龙江,大庆,"大庆市萨尔图区纬七路12号东安市场B1号公寓508"
大庆市龙凤区众智园林绿化有限公司,912306035881124406,2012-01-05,N/A,N/A,"200(万元人民币)","园林绿化工程。",黑龙江,大庆,"黑龙江省大庆市龙凤区吉祥馨苑小区C-25号楼"
望奎县厢白乡波涛玉米种植专业合作社,932312215881208547,2012-01-05,N/A,N/A,"N/A","组织采购，供应成员种植玉米所需的生产资料，组织收购、销售成员的产品，开展成员所需的技术指导、技术培训、病虫害防疫服务，引进新技术、新品种及信息咨询服务。",黑龙江,绥化,"黑龙江省绥化市望奎县厢白乡后头村"
七台河市学府集贸综合市场有限公司,91230900588109671N,2012-01-05,N/A,N/A,"200(万元人民币)","。市场设备、设施、场地租赁，服装鞋帽、化妆品、金银珠宝首饰、钟表、五金、日用杂品、家用电器、数码电子产品、健身器材、手机、灯具、农产品、海产品、杂粮、蔬菜、猪肉、牛肉、羊肉、水果批发零售，平面设计制作、户外广告制作、室内外装饰装修、营销策划，路牌广告、LED电子屏广告、楼体广告制作，",黑龙江,七台河,"黑龙江省七台河市桃山区桃北街(文化广场)"
大庆闪电经贸有限公司,912306025881116914,2012-01-05,N/A,N/A,"500(万元)","见《食品流通许可证》；厨房及卫生间用具、日用杂货、化妆品及卫生用品、肉、蛋、蔬菜销售。",黑龙江,大庆,"黑龙江省大庆市萨尔图区北一街H1-22"
嫩江县隆盛农资有限责任公司,91231121588115836Q,2012-01-05,N/A,N/A,"10(万元)","化肥、农药（危险化学品除外），农副产品。",黑龙江,黑河,"黑龙江省黑河市嫩江县嫩江镇东风街一委三组"
杜尔伯特蒙古族自治县畅通二手车交易市场有限公司,91230624588117065J,2012-01-05,N/A,N/A,"50(万元)","二手车交易。交通事务咨询；为交通事务提供代理服务；市场物业管理；市场设施、场地设施租赁；汽车、汽车配件、建筑材料销售。",黑龙江,大庆,"黑龙江省大庆市杜尔伯特蒙古族自治县泰康镇西南街(油田大队家属楼西数商服1门)"
黑龙江军隆农业机械设备有限公司,912301995881113842,2012-01-05,N/A,N/A,"1,000(万元人民币)","销售：农业机械设备及零配件。",黑龙江,哈尔滨,"黑龙江省哈尔滨市松北区世茂滨江新城一期1区10号楼2单元6层2号"
汤原县晟睿粮食种植专业合作社,93230828MA18WK4K4R,2012-01-05,N/A,N/A,"N/A","组织采购、供应成员所需的生产资料；组织收购、销售成员生产的产品；开展成员所需的粮食运输、贮藏、包装服务；引进新技术、新品种，开展技术培训、技术交流和咨询服务。后置许可项目：粮食加工。",黑龙江,佳木斯,"黑龙江省佳木斯市汤原县竹帘镇涌泉村"
龙江县兴隆玉米种植专业合作社,932302215881201253,2012-01-05,N/A,N/A,"N/A","玉米种植、销售，玉米种植生产经营中的技术培训、新品种引进，提供农业生产资料的购买，农产品销售为社员提供植物保护和喷洒农药及信息服务。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙江县黑岗乡后兴山村长发屯"
安达市任丰现代农机专业合作社,93231281588110859U,2012-01-05,N/A,N/A,"N/A","机耕整地、播种、中耕、植保、收获、农田基本建设等农机作业（法律、行政法规和国务院决定规定禁止经营的不得经营，应经审批的，未获审批，不得经营）。",黑龙江,绥化,"安达市任民镇一委"
密山市鑫荣电力安装有限公司,91230382588112184K,2012-01-05,N/A,N/A,"800(万元)","电力承装五级、承修五级。",黑龙江,鸡西,"黑龙江省鸡西市密山市密山镇光复路东"
庆安县嘉洲田杂粮种植专业合作社,93231224588110947Q,2012-01-05,N/A,N/A,"N/A","1、组织合作社成员从事稻谷及其它农作物种植；2、采购合作社成员种植稻谷及其他农作物所需的农业生产资料；3、引进新技术，开展与种植农作物有关的信息交流、咨询与服务。",黑龙江,绥化,"黑龙江省绥化市庆安县民乐镇民乐村宋油坊屯"
肇东市涝洲镇宏日精米加工厂,92231282MA1AXU5G2K,2012-01-05,个体工商户,N/A,"N/A","大米 加工",黑龙江,绥化,"黑龙江省绥化市肇东市涝洲镇安乐村"
依安县天安商贸有限责任公司,9123022358810984XU,2012-01-05,N/A,N/A,"1,000(万)","薯类、油料作物批发；单板、板方加工。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县依安镇西南街(西门外路南)"
讷河市汇通融资担保有限责任公司,912302815881206781,2012-01-05,N/A,N/A,"5,000(万元人民币)","融资性担保；诉讼保全担保；履约担保；与担保业务有关的融资咨询、财务顾问等中介服务；以自有资金进行投资（融资性担保机构经营许可证有效期至2016年12月30日）。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市文化街东旺小区2号1层19号"
佳木斯市明志办公设备有限公司,91230800588109823X,2012-01-05,N/A,N/A,"110(万元人民币)","办公设备及耗材、计算机、软件及辅助设备、文具用品、办公用品批发、零售，办公设备维修，网络工程，教学仪器、照相器材、仪器仪表、安防监控设备、LED显示屏、通讯器材、机械设备、五金产品及电子产品批发、零售。（在资质证书规定的范围内从事经营活动）（法律、法规禁止的不得经营，应经审批未获审批前不得经营）（工商登记、备案信息及工商登记前置改后置目录请登录企业信息公示系统查询）。",黑龙江,佳木斯,"黑龙江省佳木斯市前进区顺和社区"
抚远县融源房地产经纪有限公司,912308335881100231,2012-01-05,N/A,N/A,"25(万)","房地产中介。",黑龙江,佳木斯,"黑龙江省佳木斯市抚远县平安街"
大庆众合鑫石油钻采设备有限公司,91230602588110998K,2012-01-05,N/A,N/A,"1,010(万元)","石油钻采设备及配件研发及销售；化工产品（不含危险化学品、易燃易爆品及剧毒品）、五金交电、钢材、汽车（不含小轿车）及零部件、机械设备及电子产品、家用电器、计算机、软件及辅助设备、日用品、建材、压力容器、不锈钢制品、服装、鞋帽、办公设备、焊接材料、阀门、日用电器、仪器仪表、管道配件、炼化专用设备及配件、压力容器设备及配件、通讯终端设备、润滑油（小包装）、厨房及卫生间用品、日用百货、针纺织品、体育用品、工艺品销售；汽车租赁；气体压缩机、机床、发电机、空调、输配电及控制设备维修及销售；金属结构制造、金属包装容器制造、石油钻采专用设备制造、机械零部件加工、建筑装饰及水暖管道零件制造。",黑龙江,大庆,"黑龙江省大庆市萨尔图区中桥路41-1"
齐齐哈尔闻诚土地估价有限公司,912302025881111144,2012-01-05,N/A,N/A,"30(万元)","土地、房地产估价咨询服务。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区德被小区3号楼3单元702"
大庆市红岗区杏树岗现代农机专业合作社,93230605588125372X,2012-01-05,N/A,N/A,"N/A","1、为本社成员农业生产提供农机作业服务；2、为本社成员提供农机技术信息咨询服务；3、组织采购供应成员所需的生产资料（以上范围国家法律法规规定应经审批方可经营或禁止经营的除外）。",黑龙江,大庆,"黑龙江省大庆市红岗区杏树岗镇宏伟村小学西面"
绥化市金稻穗米业加工有限公司,912312005881096041,2012-01-05,N/A,N/A,"200(万元人民币)","大米加工（在《全国工业产品生产许可证》核定的范围和时限内从事经营活动，有效期至2017年12月20日）、粮食收购；豆及薯类经销。",黑龙江,绥化,"黑龙江省绥化市北林区五营乡前五村"
大庆市龙凤区博盛建筑工程有限公司,912306035881125044,2012-01-05,N/A,N/A,"600(万元)","房屋建筑施工。",黑龙江,大庆,"黑龙江省大庆市龙凤区吉祥馨苑小区C-25号楼"
黑龙江省凌志数码产品连锁销售有限公司国展分公司,912301035881187546,2012-01-05,N/A,N/A,"N/A","通讯设备销售（不含无线电发射设备）及售后服务、照相器材、家用电器、办公用品销售；计算机的销售及维修服务。机构商务代理服务（需专项审批的项目除外）。",黑龙江,哈尔滨,"哈尔滨市南岗区红旗大街301号红博会展购物广场内哈空间区域第6号"
牡丹江景程房地产开发有限责任公司,91231000588110111Q,2012-01-06,N/A,N/A,"2,000(万元人民币)","房地产开发。（在资质证书核定的范围内从事经营活动）",黑龙江,牡丹江,"黑龙江省牡丹江市阳明区桦林镇桦林昕盛宾馆三楼"
桦南县财华榛子种植专业合作社,9323082258811434XD,2012-01-06,N/A,N/A,"N/A","组织采购成员榛子种植所需的生产资料；收购和销售成员生产的榛子产品；为成员引进榛子种植新技术、新品种，对成员开展榛子种植技术培训、技术交流和咨询服务。",黑龙江,佳木斯,"黑龙江省佳木斯市桦南县石头河子镇柳树村"
友谊县新农农资经销有限公司,91230522333233785F,2012-01-06,N/A,N/A,"3(万)","经销农药（按《危险化学品经营许可证》核准的范围从事经营活动，有效期截至2017年11月17日》）、化肥、包装种子（不再分装）。",黑龙江,双鸭山,"黑龙江省双鸭山市友谊县新镇乡翠城馨园住宅小区7号楼1单元门市"
大庆市庆华黑高电气设备有限公司,9123060358811098X2,2012-01-06,N/A,N/A,"1,040(万元人民币)","电缆插接器加工、销售，机械设备及电子产品、电开关销售，低压配电控制设备维修。",黑龙江,大庆,"黑龙江省大庆市龙凤区卧兴路12号"
绥芬河市金牛经贸有限公司,91231081588111798A,2012-01-06,N/A,N/A,"50(万)","货物进出口、技术进出口；通过边境小额贸易方式向毗邻国家和地区开展各类商品及技术的进出口业务（国家限制或禁止进出口的商品及技术除外）。",黑龙江,牡丹江,"黑龙江省牡丹江市绥芬河市大直路161号综合楼109"
齐齐哈尔市万龙天地广告装饰有限公司,9123020258811215XW,2012-01-06,N/A,N/A,"100(万元)","广告设计、制作、代理发布，室内外装饰工程施工，会议及展览服务、大型庆典活动策划、组织服务。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区永安大街129号"
黑龙江波罗的海进出口有限公司,912310815881183408,2012-01-06,N/A,N/A,"1,000(万元)","货物进出口、技术进出口；通过边境小额贸易方式向毗邻国家和地区开展各类商品及技术的进出口业务（国家限制或禁止进出口的商品及技术除外）；粮食、预包装食品、散装食品、酒、食用油、海产品批发零售（取得许可后方可经营）。",黑龙江,牡丹江,"绥芬河市老城区301国道南（乌苏里大街246号4楼419室）"
哈尔滨鸿孚科技发展有限公司,912301995851259758,2012-01-06,N/A,N/A,"50(万元人民币)","计算机软硬件开发、系统集成、网络工程、综合布线、动漫设计及技术咨询、技术服务；计算机三维动画制作；设计、制作、发布、代理国内广告业务；文化信息咨询；企业营销策划；企业形象策划；建筑装饰工程设计；展览展示服务；室内装饰工程；城市亮化工程；婚庆礼仪服务；环境艺术设计；房地产营销策划；企业咨询管理；经销：监控设备及安装服务。",黑龙江,哈尔滨,"哈尔滨经开区南岗集中区１８栋８１１室"
肇东市金圣物业服务有限公司,912312825881108163,2012-01-06,N/A,N/A,"50(万元)","物业服务。",黑龙江,绥化,"黑龙江省绥化市肇东市南十道街财政局1号楼1层10门"
伊春市北方铆焊有限公司,91230700588118893G,2012-01-06,N/A,N/A,"10(万元)","金属铆焊；金属制品加工；（法律、行政法规规定应经行政许可的，未获得许可前不得经营，法律、行政法规禁止的不得经营）。",黑龙江,伊春,"黑龙江省伊春市西林区新兴办新荣街"
肇东市东发鑫禾米业加工厂,92231282MA1B7B1T0M,2012-01-06,个体工商户,N/A,"N/A","水稻 加工 销售",黑龙江,绥化,"黑龙江省绥化市肇东市东发乡东发村"
黑龙江铂美科技发展有限公司,912301025851257723,2012-01-06,N/A,N/A,"100(万元人民币)","节能产品的技术开发及技术服务；销售：五金交电、灯具、电线电缆、建筑装饰材料、监控设备、金属材料；灯具安装。",黑龙江,哈尔滨,"哈尔滨市道里区通顺街45号3栋1单元2203号"
兰西县绿康商贸有限公司,91231222588110920A,2012-01-06,N/A,N/A,"50(万)","预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）批发零售（食品流通许可证有效期至2018年1月8日）。",黑龙江,绥化,"兰西县新民街新民大队(平安座垫厂院内)"
黑龙江启康百姓医药连锁有限公司军民店,91230103585128850L,2012-01-06,N/A,N/A,"N/A","零售（连锁）：处方药：中成药、化学药制剂、抗生素制剂、生化药品，甲类非处方药、乙类非处方药（在许可证核定的经营期限内经营）；食品经营许可；经销：医疗器械、化妆品、家用电器、眼镜、针纺织品、日用百货、玻璃仪器、消毒用品、健身器材、通讯器材（不含无线电发射设备）；进出口贸易。",黑龙江,哈尔滨,"哈尔滨市南岗区学府路290号1层"
尚志市谢氏蜜蜂养殖专业合作社,93230183MA193X7Q0D,2012-01-06,N/A,N/A,"10万人民币元","组织成员开展蜜蜂养殖、销售;开展与蜜蜂养殖相关的技术培训、技术交流和信息咨询业务。",黑龙江,哈尔滨,"尚志市亮河镇九里村"
黑龙江人和生物科技发展有限公司,91232700585125561E,2012-01-06,N/A,N/A,"6,000(万)","生物科技开发与咨询，农业种植、农产品初加工服务与销售，生物技术开发与咨询。",黑龙江,大兴安岭,"黑龙江省大兴安岭地区加格达奇区工业园区"
五常市二河乡民生水稻种植农民专业合作社,932301845851270302,2012-01-06,N/A,N/A,"N/A","组织本社成员间的水稻种植；组织采购、供应成员所需的生产资料；提供本社成员间水稻种植产品的运输、贮藏、销售等服务；开展与水稻种植经营有关的技术培训、技术交流和信息咨询服务。（国家法律法规禁止的除外、国家法律法规须经审批的取得批准后方可从事经营）",黑龙江,哈尔滨,"黑龙江省五常市二河乡新发村常发屯"
大庆市汇盛财富小额贷款有限责任公司,912306005881112885,2012-01-06,N/A,N/A,"4,000(万)","小额贷款业务（见黑龙江省金融工作办公室黑金办复【2011】332号开业的批复）。",黑龙江,大庆,"黑龙江省大庆市龙凤区瀚城名苑F-3号商服楼东风路84号(1-2层)"
漠河兴安老商号商贸有限公司,91232723588110584T,2012-01-06,N/A,N/A,"100(万元)","预包装食品、散装食品（食品流通许可证有效期至2015-1-6）。无",黑龙江,大兴安岭,"黑龙江省大兴安岭地区漠河县对俄经济贸易园区"
