企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
九江唐正科技有限公司,91360406589201197X,2012-01-05,N/A,N/A,"1,000(万元人民币)","软件研发；企业管理咨询服务；技术开发；技术咨询；技术转让；技术服务；技术推广；知识产权服务；亮化工程；工程项目管理；工程设计；信息系统集成；设计、制作、代理、发布国内各类广告；文艺创作与表演；组织文化艺术交流；会务会展服务；旅游资源开发；互联网信息服务；植物种植（不含野生植物、种子、麻醉药品原植物、草皮）；机械设备租赁；货物及技术进出口业务；电子感应器、充电器、智能照明灯具、电动工具、传感器、精密电子接插件、太阳能光伏组件、继电器、塑胶及塑胶制品、金属制品、精密模具加工、生产、销售；矿山机械配件、预包装食品、通讯设备、汽车、计算机软硬件及辅助设备、燃料油、家用电器、文化用品、化妆品、工艺品销售；机械设备零售（凡涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市九江经济技术开发区汽车工业园九园路12号注塑车间一、科技楼一"
九江景鄱再生资源回收有限公司,91360406589201664X,2012-01-05,N/A,N/A,"3(万元人民币)","再生资源（除危险废物）回收；木材加工及制作（凡涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市开发区前进西路318号一组1号"
九江市极地雪屋冷链电子商务有限公司,91360403589201824R,2012-01-05,N/A,N/A,"200(万元人民币)","网上批发、零售乳制品（不含婴幼儿配方乳粉）、预包装食品、散装食品；鲜花的包装、销售；工艺礼品、办公用品、办公设备、电子产品、计算机、计算机软件及配件、日用百货销售；食品冷冻储存服务（凡涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市浔阳区浔阳东路67号"
九江市中艺广告礼品有限公司,9136040358920040X7,2012-01-05,N/A,N/A,"3(万元人民币)","工艺礼品、办公用品、日用百货销售；标牌、标贴制作及销售（凡涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市浔阳区浔阳东路77-1号"
中国平安财产保险股份有限公司万载支公司,91360922589200805X,2012-01-05,N/A,N/A,"N/A","企业财产损失保险；家庭财产损失保险；短期健康保险；意外伤害保险；建筑工程保险;安装工程保险；货物运输保险；机动车辆保险；船舶保险；能源保险；法定责任保险；一般责任保险；保证保险；信用保险；种植保险；养殖保险；代理国内外保险机构检验、理赔、追偿及其委托的其他有关事宜，经中国保监会批准的其他业务。",江西,宜春,"江西省宜春市万载县康乐大道东7号楼10-12店面"
中国铁路南昌局集团有限公司向塘西车站,91360121K19179958F,2012-01-05,N/A,N/A,"N/A","铁路客货运输；铁路运输信息咨询；铁路物流及货物延伸服务；铁路客运延伸服务及小件寄存；行李搬运、茶座、自有房屋、场地及设备设施租赁；国内贸易；设计、制作、发布、代理国内广告业务；广告经营；铁路建设工程施工及专用铁道、铁路专用线维修及保养；铁路货物仓储（危险化学品除外）。（依法须经批准的项目，须经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市南昌县向塘镇向铁南大道286号"
九江鑫来贸易有限公司,91360403589201250E,2012-01-05,N/A,N/A,"50(万元人民币)","预包装食品兼散装食品批发、零售",江西,九江,"江西省九江市浔阳区长虹北路19号黄氏干菜批发市场319号"
上饶市精筑实业有限公司,913611025892035396,2012-01-05,N/A,N/A,"10(万元人民币)","高、低压成套设备加工；金属材料、汽配、矿产设备、建筑材料、高低压电器、家用电器、五金工具批发；蓄电池销售及旧电池回收（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",江西,上饶,"江西省上饶市信州区吉阳中路18号6幢1-301"
万年县龙腾混凝土有限公司,9136112958920008XB,2012-01-05,N/A,N/A,"1,000(万元人民币)","混凝土产品的生产、销售。（以上项目国家有专项规定的，凭许可证或资质证经营）",江西,上饶,"江西省上饶市万年县齐埠乡唐背村"
中国石油天然气股份有限公司江西抚州东乡红亮加油站,913610295892003899,2012-01-05,N/A,N/A,"N/A","成品油(汽油、柴油）零售（有效期至2019年07月30日），润滑油汽车零配件， 日用百货、化肥(碳铵、硝酸铵等除外 ,房屋和机械设备的租货，纺织服装文体用品、 五金家具建材、家用电器电子产品、充值卡、劳保用品的零售;(以下经营项目仅限取得经营许可证的分支机构经营，经营内容和经营期限以许可证为准:票务代理、车辆过秤服务、广告业务、汽车清洗服务，预包装食品、乳制品、烟的销售、燃气经营、作宿、报纸期刊图书零售、音像制品经营石化产品销售（不含危险化学品）；三类汽车维修 ，以上项目国家有专顶规定的（依法须经批准的项目,经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市东乡县红亮垦殖场"
中国石油天然气股份有限公司江西南昌新建长堎加油站,91360122589200637J,2012-01-05,N/A,N/A,"N/A","成品油零售（汽油、柴油）零售（凭有效成品油零售经营批准证书经营），（凭危险化学品经营许可证经营至2018年1月3日）；润滑油销售；预包装食品零售（凭有效食品流通许可证经营）；限在本店内零售卷烟、雪茄烟（凭有效烟草专卖零售许可证经营）、日用百货零售；汽车美容、洗车服务（国家有专项规定除外）",江西,南昌,"江西省南昌市新建区长堎开发区长富大道与工业一路交汇处"
中国人寿财产保险股份有限公司石城支公司,913607355892016990,2012-01-05,N/A,N/A,"N/A","许可经营项目：财产损失保险、责任保险、信用保险和保证保险；短期健康保险和意外伤害保险；经中国保监会批准的其他业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市石城县琴江镇东城南大道380号"
上栗县荷花精工机械有限公司,913603225892032480,2012-01-06,N/A,N/A,"210(万元人民币)","花炮机械制造;机械销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,萍乡,"江西省萍乡市上栗县上栗镇新民村夭埠垅"
中国平安财产保险股份有限公司宜丰支公司,9136092458920200X6,2012-01-06,N/A,N/A,"N/A","企业财产损失保险、家庭财产损害保险、短期健康保险、意外伤害保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、船舶保险、能源保险、法定责任保险、一般责任保险、保证保险、信用保险、种植保险、养殖保险；代理国内外保险机构检验、理赔、追偿及其委托的其他有关事宜；经中国保监会批准的其他业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,宜春,"江西省宜春市宜丰县新昌镇永和东大道288号"
九江市宝骏汽车销售服务有限公司,913604065892039425,2012-01-06,N/A,N/A,"600(万元人民币)","汽车、汽车配件销售，汽车美容，汽车装饰品销售；二类汽车维修（小型车辆维修）（凭道路运输许可证有效期内经营）商务信息咨询服务，市场营销策划（以上项目凡涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市经济技术开发区九瑞大道179号"
吉水县湧东林果专业合作社,93360822589214115G,2012-01-06,N/A,N/A,"38(万元人民币)","为本社成员种植林木、果树、林果产品加工、销售及水产品养殖提供服务（涉及前置许可凭有效许可证经营）***",江西,吉安,"江西省吉安市吉水县乌江镇大湧村委会大湧村小组"
九江县新阳光河鲜城餐饮服务有限公司,91360421589206107F,2012-01-06,N/A,N/A,"50(万元人民币)","小型餐馆不含(凉菜、裱花蛋糕、生食海产品）",江西,九江,"江西省九江市九江县柴桑北路256号"
南昌伦比实业发展有限公司,91360122589201066P,2012-01-06,N/A,N/A,"100(万元人民币)","园林绿化工程、土石方工程（不含开采）；建筑材料销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市新建区长堎镇友谊路21号2栋A5 31号"
南昌铃盛贸易有限公司,91360125589203504H,2012-01-06,N/A,N/A,"500(万元人民币)","国内贸易（以上项目国家有专项规定的凭许可证、资质证或其他批准文件经营）",江西,南昌,"江西省南昌市红谷滩新区怡园路555号世纪中央城第八#商业、住宅楼1单元23层2305室"
南昌恒典光学科技有限公司,91360103589205921K,2012-01-06,N/A,N/A,"100(万元人民币)","眼镜、服装、电子产品、办公用品、母婴用品、日用百货、家居用品、化妆品批发、零售；家用电器及配件的销售（以上项目依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区中山西路中山佳苑B幢401室"
南昌阿龙贸易有限公司,91360100589202624T,2012-01-06,N/A,N/A,"1,000(万元人民币)","国内贸易（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区昌东工业园沈桥村熊村76号"
南昌牧城酒业有限公司,91360103589212793P,2012-01-06,N/A,N/A,"10(万元人民币)","预包装食品批发、零售（限在食品流通许可证有效期内经营）；国内贸易（以上项目依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区广场南路205号恒茂国际华城综合楼1层101号房"
上饶市巨天贸易有限公司,91361102589203512E,2012-01-06,N/A,N/A,"100(万元人民币)","内外墙涂料、防水材料、塑料制品、钢材管件及配件、陶瓷原料及材料批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",江西,上饶,"江西省上饶市信州区叶挺大道224号A2幢1-7"
太平养老保险股份有限公司江西分公司,913601005892043121,2012-01-06,N/A,N/A,"N/A","团体养老保险及年金业务，个人养老保险及年金业务，短期健康保险业务，意外伤害保险业务，团体人寿保险业务，团体长期健康保险业务，经总公司批准的其他业务(凭有效经营保险业务许可证经营)",江西,南昌,"江西省南昌市红谷滩新区会展路135号中顺大厦1201-1203室"
吉安县农业资源整合服务专业合作社,933608215892050752,2012-01-06,N/A,N/A,"1,500(万元人民币)","农业土地流转服务（不得改变入股的农村土地所有权性质和土地的农业用途）；农产品种植及病虫害专业化防治、销售及相关技术信息服务。（以上项目国家有专项规定的除外，不含国家法律、行政法规、国务院决定规定需前置审批及禁止项目）*",江西,吉安,"江西省吉安市吉安县敖城镇消洲村"
吉安市华翔电子科技有限公司,91360802589206959C,2012-01-06,N/A,N/A,"100(万元人民币)","电子产品、线路板、刚性线路板、绕性线路板生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）.",江西,吉安,"江西省吉安市吉州区工业园内"
南昌盛百贸易有限公司,91360111589206860Q,2012-01-06,N/A,N/A,"50(万元人民币)","针纺织品、洗涤用品、日用百货、包装材料、橡塑制品、纸制品、床上用品、卫生洁具、酒店用品、计算机软硬件及辅助设备、通讯器材、文化用品、办公用品、照明电器、不锈钢制品、铝合金制品、厨房用具、钟表、眼镜的批发兼零售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区南京东路1688号荣昌格林晴天10栋1单元101室"
南昌人本网络科技有限公司,91360104589203088C,2012-01-06,N/A,N/A,"10(万元人民币)","计算机软件开发、推广、技术咨询、技术服务；企业管理咨询服务；国内各类广告的设计、制作、发布、代理；企业形象策划；网络工程；装饰工程；安防工程；综合布线工程；机电设备安装工程；消防工程。（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市青云谱区解放西路49号明珠广场B栋401室（第4层）"
南昌奋达实业有限公司,913601115892024214,2012-01-06,N/A,N/A,"1,360(万元人民币)","国内贸易；厨房设备的加工、设计、安装、维修。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区民营科技园科技大道99号"
南昌创越医疗器械有限公司,913601065892067723,2012-01-06,N/A,N/A,"500(万元人民币)","医疗器械经营。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市高新技术产业开发区青山湖大道1111号光大科技园小区2栋3单元1102室"
宜丰县汇九投资有限公司,913609245892018834,2012-01-06,N/A,N/A,"50(万元人民币)","实业投资（具体项目另行申报）、房地产投资（凭有效资质证经营）、投资管理咨询。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,宜春,"江西省宜春市宜丰县工业园"
婺源县蜜月湖种养专业合作社,93361130591824166B,2012-01-06,N/A,N/A,"600(万元人民币)","果树及蔬菜的种植、水产养殖、猪及家禽的饲养(不含种畜禽生产、经营)以及与农业生产经营有关的技术、信息服务；农产品的中介服务（以上项目国家有专项规定的凭有效资质证或许可证经营）**",江西,上饶,"江西省上饶市婺源县江湾镇浯村村委会水路村"
九江诚源劳务工程有限公司,91360403589202341D,2012-01-06,N/A,N/A,"1,000(万元人民币)","为国内企业提供劳务派遣服务；市政工程、土石方工程、建筑工程、装饰工程、园林绿化工程；机械设备租赁；企业管理咨询服务、商务咨询服务（以上项目国家有专项规定的除外，凡涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市浔阳区东门口9号"
南昌市亚欣空调技术服务有限公司,91360104589201816X,2012-01-06,N/A,N/A,"50(万元人民币)","中央空调的销售、安装维修（凭资质证经营）、清洗；中央空调循环水质处理（凭资质证经营）；空调技术咨询（以上项目依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"南昌市青云谱区解放西路258号7栋306室"
丰城市江南衡器制造有限公司,913609815892056736,2012-01-06,N/A,N/A,"100(万元人民币)","衡器销售、安装、维修#",江西,宜春,"江西省丰城市民营企业园"
中国铁路南昌局集团有限公司南昌通信段,91360100553520460L,2012-01-06,N/A,N/A,"N/A","铁路专用线、专用铁路电务（通信）设备设施代维修;外委电务（通信）工程；基本建设工程及外委工程施工配合和联合调试。自有房屋、场地及设备设施租赁（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区二七西街53号"
南昌麦鸥商贸有限公司,91360104589210472H,2012-01-06,N/A,N/A,"50(万元人民币)","国内贸易。（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市青云谱区井冈山大道400号2单元301室"
中国铁路南昌局集团有限公司南昌客运段,91360100YA16518881,2012-01-06,N/A,N/A,"N/A","预包装食品、乳制品（不含婴幼儿配方乳粉）零售；招待所；机关单位食堂；中餐类制售、不含凉菜、裱花蛋糕、生食海产品；铁路运输信息咨询；自有房屋租赁；自营和代理各类商品和技术的进出口业务；国内贸易；广告经营（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区二七南路197号"
南昌康泰建筑机械租赁有限公司,91360103589202413N,2012-01-06,N/A,N/A,"200(万元人民币)","机械设备租赁；建筑装修材料、机械设备的销售（以上项目依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区解放西路034号01栋1单元203室"
安邦财产保险股份有限公司万载支公司,913609225892038898,2012-01-06,N/A,N/A,"N/A","车辆保险、财产损失保险、责任保险、信用保险和保证保险；短期健康保险和意外伤害保险；经保监会批准的其他业务。（凭保险业务许可证经营）",江西,宜春,"江西省宜春市万载县康乐街道康乐大道西10栋一层26号店"
南昌蝶恋茶韵商贸有限公司,91360103589206852B,2012-01-06,N/A,N/A,"3(万元人民币)","预包装食品、散装食品的批发、零售（食品流通许可证有效期至2014年12月18日止）；茶具的销售（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市西湖区红苗南区13幢2单元1楼104号房"
南昌万铺联电子商务有限公司,9136010458921043X1,2012-01-06,N/A,N/A,"100(万元人民币)","国内贸易；电子科技技术开发；网络技术开发；商品消费信息咨询、投资咨询（金融、期货、保险、证券除外）、商务咨询、网页设计、企业形象策划、企业营销策划、会展服务。（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市青云谱区洪都南大道众福花园3栋2单元1楼A座"
南昌拓佰科技有限公司,91360103589207927L,2012-01-06,N/A,N/A,"100(万元人民币)","计算机软硬件技术开发；计算机软硬件及其相关配套设备的批发、零售；计算机领域内的技术咨询、技术服务；计算机系统集成；网络工程、楼宇智能化工程、综合布线工程、安防工程（以上项目凭资质证经营）（以上项目依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区八一大道99号洪城广场洪福阁栋15A03室（第15层）"
井冈山市小刚汽车贸易有限公司,9136088158920323X8,2012-01-06,N/A,N/A,"150(万元人民币)","汽车销售(力帆品牌汽车销售）(福田品牌汽车销售）摩托车销售、修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,吉安,"江西省井冈山市新城区黄洋界大道"
上犹盛发苗木有限公司,91360724589202608W,2012-01-06,N/A,N/A,"100(万元人民币)","杉木、马尾松、枫香、樟树、桂花、紫薇、银杏、榕树、含笑、茶花、冬青、红叶石楠苗木的繁育、种植，预包装食品批发、零售，油茶、果树、花卉种植、销售，桂花、含笑、银杏、紫薇、榕树、樟树、茶花、杉木、马尾松、冬青、红叶石楠的批发、零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",江西,赣州,"上犹县社溪镇社陈村原蓝田中学院内"
余干县前何恒发种养殖专业合作社,933611275892459665,2012-01-08,N/A,N/A,"480(万元人民币)","水产品养殖**",江西,上饶,"江西省上饶市余干县石囗镇前何村"
万安县万鑫竹制品厂,91360828MA3669048X,2012-01-09,个人独资企业,N/A,"20万人民币","竹筷、竹席、竹签、竹帘、竹拉丝、竹工艺品加工、销售。",江西,吉安,"江西省吉安市万安县五丰镇云洲坪村"
上高县兴发灯饰厂,91360923589203475J,2012-01-09,个人独资企业,N/A,"20万人民币","彩灯加工销售（国家有专项规定的凭证经营）",江西,宜春,"江西省宜春市上高县泗溪集镇"
万年县微生活电子商务有限公司,91361129589205323R,2012-01-09,N/A,N/A,"3(万元人民币)","电子商务外包服务；网站建设与推广；商务礼仪、展会服务；广告设计、制作、代理、发布；企业营销策划及管理咨询；商务、旅游、房地产、婚姻、人力资源信息的咨询；农副产品、珠宝、服装、数码产品、建材、家俱的销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市万年县陈营镇六0南大道城中央A栋2单元201室"
上饶市信州区华兴实业有限公司,9136110258920366XW,2012-01-09,N/A,N/A,"200(万元人民币)","建筑装饰材料加工、销售；住宿、餐饮服务；陶瓷用品、五金机电产品销售；实业投资、投资策划、投资咨询（除证券、期货）服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",江西,上饶,"江西省上饶市信州区沙溪镇镇南新区苎麻路6号"
上饶市虹美纸制品有限公司,91361127589204734G,2012-01-09,N/A,N/A,"50(万元人民币)","纸盒、吊牌、手提纸袋、纸制工艺品、塑料制品、油墨销售（上述项目不涉及前置许可经营项目）；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市余干县玉亭镇环城东路597号"
上饶市广丰区鹏达文化科技发展有限公司金龙网吧分公司,91361122MA35J2N61G,2012-01-09,N/A,N/A,"N/A","互联网上网服务；预包装食品零售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市广丰区永丰街道广场北路1号时代购物广场1号楼二楼206-222号"
上饶县东方实业有限公司,91361121589208209N,2012-01-10,N/A,N/A,"200(万元人民币)","电子产品、服装、建材、纺织品、玩具生产、加工、销售；物流仓储（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市上饶县旭日北大道320号"
中国移动通信集团江西有限公司九江县城门区域营销中心,91360421MA35GC4377,2012-01-10,N/A,N/A,"N/A","第一类基础电信业务中的固定通信业务、蜂窝移动通信业务、第一类卫星通信业务和第一类数据通信业务；第二类基础电信业务中的网络接入业务和国内通信设施服务业务（其中3.5GHZ无线接入的覆盖范围不含南昌）。第二类基础电信业务中的国内甚小口径终端地球站（VSAT）通信业务、网络托管业务；第一类增值电信业务中的在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务；第二类增值电信业务中的信息服务业务（含移动信息服务和互联网信息服务）。与前述业务相关的网络设计与接入、投资建设、系统集成、漫游结算清算、技术开发、技术服务、设备销售等；互联网服务；通信和网络设施的安装、施工和维修；出售、出租通信终端设备、网络设备、计算机等电子产品及其配件，并提供售后服务；设计、制作广告，利用自有媒体发布广告；电信业务代理服务、代收费服务、电子支付服务；软件开发与销售、计算机系统集成；资产投资与管理；咨询服务、培训服务、会议服务（涉及到行政许可证的须凭许可证经营）**",江西,九江,"江西省九江市九江县城门乡集镇"
上饶市百臣生物科技有限公司,91361102589206967F,2012-01-10,N/A,N/A,"50(万元人民币)","生物科技产品研究、开发；消毒卫生用品、预包装食品、计算机及辅助设备销售；医药信息咨询服务；医疗软件开发、销售；企业营销策划；承办会务会展服务；商务信息咨询服务；医药领域内的技术开发、技术服务、技术转让、技术咨询。（依法须经批准的项目,经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市信州区凤凰大道99号2幢132、232"
上饶县宏利物流有限公司,913611215892061825,2012-01-10,N/A,N/A,"50(万元人民币)","道路普通货物运输（有效期至2016年1月8日）（以上项目国家有专项规定的凭许可证或资质证经营）",江西,上饶,"江西省上饶市上饶县望仙乡政府大院内"
分宜县泉邱种养专业合作社,933605213146278262,2012-01-10,N/A,N/A,"500(万元人民币)","牲畜、家禽饲养、销售；水产养殖、销售；粮食、果蔬种植、销售；植树、造林（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",江西,新余,"江西省新余市分宜县杨桥镇泉邱村"
东方鑫泰置业(赣州)有限公司,91360700589208647G,2012-01-10,N/A,N/A,"4,000(万元人民币)","房地产开发；企业项目投资管理与咨询（不得从事吸收存款、集资收款、受托贷款、发放贷款等国家金融、证券、期货及财政信用业务）；商务信息咨询（金融、期货、证券、保险等国家专项规定项目除外）；物业管理；园林绿化工程设计、施工；商业运营管理；房屋租赁。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市章贡区梅关大道30号江山里一期12号商业4#商业"
中国石油天然气股份有限公司江西萍乡环球加油站,91360300589211424A,2012-01-10,N/A,N/A,"N/A","柴油、汽油零售（有效期至2019年10月01日止）。为隶属分公司联系洽谈业务；预包装食品、乳制品（不含婴幼儿配方乳粉）销售；烟的销售；润滑油、汽车零配件、日用百货、化肥销售；纺织服装、文体用品、五金、家具、建材、家用电器、电子产品、充值卡、计生用品、劳保用品零售；票务代理、车辆过秤服务、广告业务、汽车清洗服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,萍乡,"江西省萍乡市安源区白源街大陂管理处石槽冲320国道边"
九江银行股份有限公司乐平支行,91360281589205585K,2012-01-10,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券、代理发行兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款款项和代理保险业务；提供保险箱服务；经中国银行业务监督管理委员会批准的其他业务。",江西,景德镇,"江西省景德镇市乐平市乐平大道8号东湖豪景2栋115号-118号"
中国铁路南昌局集团有限公司南昌供电段,91360100775855338Y,2012-01-10,N/A,N/A,"N/A","铁路设施设备、铁路专用线维修；铁路建设工程施工；自有房屋、场地及设备设施租赁（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区二七南路77号"
上饶县双正贸易有限公司,913611215892073297,2012-01-10,N/A,N/A,"20(万元人民币)","五金建材，电子产品，化工原料（危险品除外），劳保用品，塑料制品，玻璃仪器，矿产品（不含煤炭）销售；汽车配套产品加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市上饶县金茂佳苑1栋1单元1号"
中国石油天然气股份有限公司江西萍乡湘东博能加油站,91360300589207388T,2012-01-10,N/A,N/A,"N/A","汽油、柴油零售（有效期至2020年06月06日止），加油站便利店及配套服务业务，日用百货、润滑油、化肥销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,萍乡,"江西省萍乡市湘东区湘东镇泉塘村"
上犹县强兴生猪养殖场,92360724MA35U8TM7N,2012-01-10,个体工商户,N/A,"100万人民币","生猪养殖、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"赣州市上犹县东山镇南塘村石角组"
