企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青海越龙钢结构彩钢有限公司,916301005799250950,2012-01-04,N/A,N/A,"400(万元)","钢结构加工；钢结构工程设计、施工；彩钢夹芯板、岩棉板加工、安装、销售；轻型建筑材料安装、销售（上述依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区二十里铺镇孙家寨村宁张路东侧"
上海浦东发展银行股份有限公司西宁分行,9163000057992421X1,2012-01-04,N/A,N/A,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行，代理兑付、承销政府债券；买卖政府债券；金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；资信调查、咨询、见证业务；在行式自助银行；总行授权的电子银行业务；总行在中国银监会批准的业务范围内授权的业务；经中国银监会批准的其他业务。",青海,西宁,"西宁市城西区微波巷1号"
西宁静轩会计代理有限公司,916301055799242369,2012-01-04,N/A,N/A,"20(万元)","根据委托人提供的原始凭证和其他资料，按照国家统一的会计制度的规定进行会计核算；对外提供财务会计报告；向税务机关提供税务资料；委托人委托的其他会计业务",青海,西宁,"西宁市城北区小桥大街80号4号楼4单元451室"
青海盛隆宾馆有限责任公司,9163010457992384XX,2012-01-04,N/A,N/A,"100(万元)","住宿（许可证有效期至2019年12月10日）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区胜利路81号6号楼（农牧大厦5-8层）"
青海桐海商贸有限公司,91630104579925327R,2012-01-04,N/A,N/A,"400(万元)","建筑材料、水泥、钢材、日用百货销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区青年巷1号4号楼5单元522室"
青海万标彩板钢构有限公司,91630103579923970E,2012-01-04,N/A,N/A,"100(万元)","彩板钢构的加工、销售、安装、维修；保温材料销售；钢结构工程施工；门窗加工、安装(依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区南酉山村(殡仪馆大门公路以南垃圾场北面)"
都兰高原牛羊养殖专业合作社,93632822579927576E,2012-01-04,N/A,N/A,"N/A","组织本社成员牛羊养殖、繁育、销售**",青海,海西,"都兰县巴隆乡伊克高村"
格尔木新盛牛羊养殖专业合作社,9363280157992480XC,2012-01-04,N/A,N/A,"N/A","组织成员开展牛羊、生猪、鸡养殖、销售；组织成员开展苗木、枸杞种植、销售；组织收购、销售成员及同类生产经营者的产品；引进新技术、新品种，开展与农业生产经营有关的技术培训、技术交流和信息咨询服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。***",青海,海西,"青海省格尔木市郭勒木德镇新乐村"
格尔木新起土方工程有限公司,916328015799250368,2012-01-04,N/A,N/A,"50(万元)","土方工程（不含爆破工程）。劳务服务（不含中介服务）。装卸、搬运服务。石料、砂石料、建材、水泥、钢材销售。",青海,海西,"青海省格尔木市迎宾路5号"
循化县文辉养殖有限公司,916321285799244391,2012-01-04,N/A,N/A,"70(万元)","牛羊育肥、繁育、贩运、销售。",青海,海东,"青海省循化县白庄镇科哇塔城"
民和志和养殖专业合作社,93632122579931970T,2012-01-05,N/A,N/A,"N/A","鸡、牛、羊、生猪养殖、销售；为本社成员提供技术服务***",青海,海东,"民和县川口镇红卫村"
湟源华伟工贸有限公司,91630123579926311X,2012-01-05,N/A,N/A,"300(万元)","配件加工、销售；装饰材料、建筑材料、电力材料销售；劳保用品、办公用品批发；工程机械销售、租赁；道路清洁服务；智能洗车、智能洗车机的安装、维修、销售（以上经营范围国家有专项规定的凭许可证经营）。",青海,西宁,"湟源县城关镇火车站路224号"
海东市乐都区英莲种养殖专业合作社,93632123MA752QFYXG,2012-01-05,N/A,N/A,"N/A","组织成员进行牛、羊、良种猪养殖；药材种植（不含国家禁止的药材），并为成员提供引进优良品种，开展种植有关的技术培训和信息咨询服务。",青海,海东,"青海省海东市乐都区芦花乡牙合村4号"
门源县海龙绿色小油菜专业合作社,936322215799274530,2012-01-05,N/A,N/A,"N/A","以成员为服务对象，依法开展油菜籽加工、销售；青稞、油菜种植；饲草种植、加工；牛羊育肥、销售；农机服务；土特产品加工、销售；青稞深加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,海北,"门源县北山乡大泉村一社"
青海瑞业财税事务所有限公司,91630104579924148C,2012-01-05,N/A,N/A,"100(万元)","根据委托人提供的原始凭证和其他资料、按照国家统一的会计制度的规定进行会计核算；对外提供财务会计报告；向税务机关提供税务资料；委托人委托的其他会计业务；税务代理；财税顾问服务；企业管理咨询服务（以上项目凭批准文件经营）；代理企业登记业务、办公设备及耗材、办公用品、文化用品、日用百货、劳保用品、体育器材、计算机软件销售(以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动)",青海,西宁,"西宁市城西区香格里拉路2号丽晶公寓501室"
西安博胜影视传媒有限公司西宁分公司,91630103579926477D,2012-01-05,N/A,N/A,"N/A","为公司承揽以下业务:影视剧(片)策划、拍摄、制作、发行，电子器材、影视器材、监控设备及器材的销售；文艺庆典活动的策划；摄影器材租赁；广告代理、发布（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区七一路350号5号楼6-622室"
中国邮政集团公司黄南州营业局,916323005799299184,2012-01-05,N/A,N/A,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；邮件及货物运输、货物配送、货物仓储；商品邮购服务（国家专项审批除外）及相关业务信息服务；代理资金、代办通信业务、邮政礼仪、传真、图书音像、邮购、代收电费；“金大地”牌系列化肥连锁配送；国内和国际邮件寄递业务；机要通信业务和义务兵通信业务；邮政汇兑业务；依法经营邮政储蓄业务；邮票和集邮品销售业务；国家批准的其他业务；各类邮政代理业务；报刊等出版物发行业务；邮政物流（不含前置许可项目）；电子商务等新兴邮政业务；邮政软件开发；邮政工程策划及邮政器材销售；邮政编码信息和经济技术业务开发、咨询与服务；农业生产资料（含有危险化学品的农药和分装种子除外）、日用品、商业信函、企业拜年卡销售；广告制作、代理发布；广告信息咨询；与邮政业务相关项目的设计、施工；电信业务、移动通信业务代办；机票订购代理；预包装食品零售、批发（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,黄南,"青海省黄南州同仁县隆务镇夏琼中路51号"
青海特卡商贸有限公司,91630105579924260R,2012-01-05,N/A,N/A,"100(万元)","汽车及汽车配件（不含小轿车)、工程机械电器、润滑油、轴承、齿轮、皮带、标准件、建筑装饰材料的销售；工程机械维修(以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城北柴达木路17号楼3单元402室"
湟中兴业建材有限公司,91630122579924914C,2012-01-05,N/A,N/A,"10.5000(万元)","建材销售",青海,西宁,"湟中县田家寨镇谢家村112号"
西宁瑞祥种植养殖农民专业合作社,93630105MA753BJ01T,2012-01-05,N/A,N/A,"N/A","蔬菜、瓜果、花卉种植销售；为本社成员提供购买所需的农业生产资料（涉及专项的除外）※※※",青海,西宁,"西宁市城北区朱北村"
共和县民兴农畜产品购销专业合作社,93632521579926602B,2012-01-05,N/A,N/A,"N/A","农畜产品购销、蜂产品购销、农畜产品仓储。*****",青海,海南,"共和县恰卜恰镇环城东路"
青海省联运(集团)八一路客运站有限公司,91630000579925159Q,2012-01-05,N/A,N/A,"1,000(万元)","道路旅客运输站（许可证有效期至2016年5月29日）；停车服务；房屋租赁；代售火车票。（以上经营范围中依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,西宁,"西宁市城东区八一中路90号"
西宁青泰劳务派遣有限公司,9163010557992413XT,2012-01-05,N/A,N/A,"200(万元)","水电安装、维修、室内外装饰、装潢工程、市政公用工程施工、建筑安装、电力、通信、电气化工程施工、铁路工程建设、公路工程建设(以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区小桥大街26号"
西宁顺寨果蔬种植农民专业合作社,936301055799242956,2012-01-05,N/A,N/A,"N/A","水果、蔬菜、花卉种植销售※※※",青海,西宁,"西宁市城北区吧浪村"
青海京科硅业有限公司,916329005799241057,2012-01-06,N/A,N/A,"100(万元)","多晶硅、硅粉、光电耗材的销售（以上经营范围国家有专项规定的凭许可证经营）",青海,西宁,"西宁经济技术开发区开元路18号半岛新家园31号楼6单元6185室"
西宁锐峰工贸有限公司,916301025799241645,2012-01-06,N/A,N/A,"50(万元)","机电设备、标准件、塑料制品、水暖建材、五金工具、机械配件、土产杂品、工矿电力器材、轴承、化工产品（不含化学危险品）、电子产品、电线电缆、电动工具、家用电器、酒店设备、汽摩配件、仪器仪表、建筑材料、陶瓷制品、消防器材、木材、办公设备、.文体用品、日用百货、劳保用品、包装材料、钢材、金属材料（不含贵稀金属）、橡胶制品的销售",青海,西宁,"西宁市城东区祁连路137号"
海晏林峰生态环保建设有限公司,916322235799244201,2012-01-06,N/A,N/A,"100(万元)","生态环境综合治理及天然草地保护与建设；水土保持小流域综合治理工程；网围栏配套加工、销售；园林绿化，环保、环卫设施产品加工及经销；装卸、搬运服务；牛羊育肥；牲畜养殖及销售；现代农业设施观光生态旅游。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海北,"海晏县青海湖乡旧政府院"
循化县鑫晟农牧开发专业合作社,93632128579926039J,2012-01-06,N/A,N/A,"N/A","油菜、马铃薯、豆类、亚麻、蔬菜（温棚）、花卉、青饲料种植、保鲜、销售；牛羊育肥、家禽养殖、贩运、销售；袋装种子购销；引进新品种新技术、技术培训交流、信息咨询服务。",青海,海东,"循化县街子镇孟达山村"
青海美江矿业有限公司,916300005799244556,2012-01-06,N/A,N/A,"10,000(万元)","矿产品开发（不含勘探、开采）。",青海,西宁,"西宁市城中区南小街68号奥运世纪花园3单元3316室"
门源县芮萱林草生态有限公司,916322215799254587,2012-01-06,N/A,N/A,"20(万元)","草原生态治理；牧草及苗木种植；网围栏预制及安装",青海,海北,"门源县浩门镇步行街佳苑小区6号楼2单元2楼202室"
化隆县浩发养殖专业合作社,93632127579925108C,2012-01-09,N/A,N/A,"N/A","牛羊、家禽养殖、销售；饲草种植；为本社成员提供相关技术指导及信息咨询服务。",青海,海东,"化隆县牙什尕镇城车村"
格尔木启亮工贸有限责任公司,91632801579937790R,2012-01-09,N/A,N/A,"1,000(万元)","砌筑砂浆、抹灰砂浆加工、销售（有效期至2016-08-01）。预拌商品混凝土专业承包叁级。水泥（通用水泥42.5）生产、销售（有效期至2018年12月4日）。蒸压加气混凝土砌块加工（凡涉及行政许可的凭相关许可经营）、销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海西,"格尔木市南出口5公里处"
湟中隆昊祥农作物种植专业合作社,93630122579924965E,2012-01-09,N/A,N/A,"N/A","马铃薯、油菜籽、蚕豆、蔬菜种植、销售***",青海,西宁,"湟中县上新庄镇尧湾村"
民和得成养殖专业合作社,93632122579926215Q,2012-01-09,N/A,N/A,"N/A","牛、羊养殖、销售；为本社成员提供技术服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,海东,"民和县大庄乡孟家村二社"
青海金翔航空服务有限公司,91630103579925474W,2012-01-09,N/A,N/A,"500(万元)","国内航线（除香港、澳门、台湾地区）航空客运代理业务；航空意外伤害保险销售代理；票务代理；汽车租赁；普通道路货物运输；航空货物运输代理；仓储服务（不含危险化学品和易制毒化学品仓储）；人工装卸搬运服务；货物销售代理；代办托运；航空飞行保障后勤服务；航空节能减排咨询、通用航空业务咨询服务、航空礼仪咨询服务；会议及展览服务；酒店预订；机场接送服务；入境旅游业务、国内旅游业务；商业服务（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城中区西大街25号1号楼1139号"
化隆县爱牧养殖专业合作社,9363212757992587XC,2012-01-09,N/A,N/A,"N/A","生猪养殖、销售；引进、推广新品种、新技术；饲草种植；为本社成员提供相关技术信息咨询服务。",青海,海东,"化隆县群科镇安达其哈村"
青海汇生石油科技有限公司,91630000579924658T,2012-01-09,N/A,N/A,"1,000(万元)","石油科技研究与开发；石油工程技术服务；石油装备销售；计算机网络系统集成服务；计算机硬件设备销售；软件开发；钻井工程；测井；修井作业；压裂作业。",青海,西宁,"西宁市城东区德令哈路195号"
门源县银禄生态畜牧业专业合作社,93632221579928747K,2012-01-09,N/A,N/A,"N/A","养殖销售牛羊为主的基础上兼营其它农牧产品，并提供养殖生产资料的购买以及相关产品的销售、加工、储藏等；提供与养殖生产经营相关的技术、信息服务***",青海,海北,"门源县西滩乡崖头村三社32号"
化隆县香拉种植专业合作社,93632127579927998H,2012-01-09,N/A,N/A,"N/A","马铃薯、豌豆、青稞、油菜籽种植、加工、销售；牛、羊养殖、销售；为本社成员提供相关技术指导及信息咨询服务；（依法须经批准的项目经相关部门批准后方可开展经营活动。）（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,海东,"化隆县二塘乡香里胡拉村"
湟源民川草原生态开发有限公司,91630123579924324R,2012-01-09,N/A,N/A,"500(万元)","草原生态治理；网围栏配套产品生产、加工、安装、销售；五金焊接；各式高效低排放生物质炉、太阳能灶、鹰架、鹰巢加工、安装、销售；植树、种草；草原鼠虫害防治；环保制品、化肥、有机肥销售；劳务服务；建筑工程劳务分包。（上述范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"湟源县火车站路244号"
民和达鑫物流有限公司,91632122579924412J,2012-01-09,N/A,N/A,"10(万元)","货物运输、信息服务、汽车配件销售、货物仓储（危险化学品除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海东,"民和县川口镇南庄子村7社"
青海裕华机电设备有限公司,916301055799247707,2012-01-09,N/A,N/A,"100(万元)","卡车、工程机械设备、机电产品、矿山设备、润滑油、建材销售",青海,西宁,"西宁市城北区柴达木路68号1号楼1单元1153室"
化隆县昂索养殖专业合作社,93632127579924949R,2012-01-09,N/A,N/A,"N/A","牛、羊、家禽养殖、销售；为本社成员提供相关技术指导及信息咨询服务。",青海,海东,"化隆县群科镇安达其哈村"
共和县龙德矿业有限公司,91632521579925343G,2012-01-09,N/A,N/A,"2,000(万元)","铜、多金属矿预查（依法须经批准的项目经相关部门批准后方可开展经营活动）",青海,海南,"共和县恰卜恰镇贵德东路"
德令哈义源养殖专业合作社,93632802579928499C,2012-01-09,N/A,N/A,"N/A","石鸡、环颈雉、大雁、斑头雁、麝鼠、麻鸭孵化、驯养、养殖及销售。（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海西,"德令哈市游牧民定居小区1号楼3单元502室"
湟中安福田园农庄开发有限公司,916301225799249302,2012-01-09,N/A,N/A,"600(万元)","蔬菜种植、仓储、销售、批发",青海,西宁,"湟中县上新庄镇申北村188号"
海东市乐都区园外苑种植专业合作社,936321235799270153,2012-01-09,农民专业合作社,N/A,"210.015万人民币","组织成员种植核桃、樱桃、杏树、花椒、花卉、各类造林、城镇绿化苗木、牧草；黑土滩治理；绿化养护管理；有害生物防治；网围栏安装，并为成员提供引进优良品种，开展种植有关的技术培训和信息咨询服务。",青海,海东,"乐都县下营乡祝家村43号"
乐都县华家养殖专业合作社,93632123059126732T,2012-01-09,N/A,N/A,"N/A","组织成员养殖猪、羊、鸡，并为成员提供销售服务。",青海,海东,"乐都县高庙镇西村42号"
格尔木玉都饭店有限公司,91632801579925255J,2012-01-10,N/A,N/A,"6(万元)","住宿服务（凭许可证经营）。会务服务。停车服务。汽车租赁。房屋租赁。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海西,"格尔木市八一东路69号"
化隆县隆辉养殖专业合作社,93632127579925618R,2012-01-10,N/A,N/A,"N/A","牛、羊、家禽养殖、销售；为本社成员提供相关技术指导及信息咨询服务。",青海,海东,"化隆县德恒隆乡哇家滩村"
格尔木筑园装饰工程有限公司,91632801579925239W,2012-01-10,N/A,N/A,"50(万元)","室内外工程设计、施工、装修及维护；电气工程；给排水工程；防水工程；暖通工程；（以上项目凭资质证书经营）。图文设计；广告牌制作；建筑装饰材料销售。监控安防工程（凭资质证书经营）。网络综合布线工程（此项目涉及行政许可的凭相关许可经营）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海西,"格尔木市食品街宝瑞轩小区福兴阁2栋2单元203室"
海东市乐都区银财牛羊繁殖专业合作社,93632123579925757N,2012-01-10,N/A,N/A,"N/A","组织成员养殖牛、羊、猪；饲草种植，并为成员提供销售服务。",青海,海东,"海东市乐都区碾伯镇西岗村183号"
化隆县成云养殖专业合作社,936321273109059649,2012-01-10,N/A,N/A,"N/A","羊、牛、家禽养殖、销售；为本社成员提供相关技术指导及信息咨询服务。",青海,海东,"化隆县扎巴镇扎三村"
化隆县淑馨种养殖专业合作社,93632127579925888C,2012-01-10,N/A,N/A,"N/A","核桃、花椒、花卉、果树作物种植、销售；牛、羊、家禽养殖、销售；为本社成员提供相关技术指导及信息咨询服务。",青海,海东,"化隆县群科镇团结二村"
青海义邦商贸有限公司,91630103579926290E,2012-01-10,N/A,N/A,"100(万元)","建筑材料、环保材料、电工电料、五金交电、电线电缆、办公用品、电脑耗材、日用百货销售。",青海,西宁,"西宁市城中区昆仑中路79号2幢1单元1022室"
西宁多米诺广告传媒有限公司,91630104579924906F,2012-01-10,N/A,N/A,"30(万元)","一般经营项目：广告设计、制作、发布；会议会展策划；企业形象设计、营销策划及宣传；礼仪庆典活动代理服务；楼宇亮化工程；建筑装饰工程；建筑设计；图文设计制作；工艺礼品、办公用品、广告用品代理销售；网站开发及建设（以上项目国家有专项规定的除外）",青海,西宁,"西宁市城西区胜利路29号1号楼2单元233室"
互助北山绿鑫畜牧养殖专业合作社,93632126059114811G,2012-01-10,N/A,N/A,"N/A","牛（白牦牛）羊、土鸡、生猪养殖繁育、销售（涉及行政许可的凭有效许可证经营）***",青海,海东,"互助县加定镇桥头村"
化隆县文宝种养殖专业合作社,936321275799273060,2012-01-10,N/A,N/A,"N/A","牛、羊养殖、销售；土豆、油菜、豌豆、饲草种植、销售；为本社成员提供相关技术指导及信息咨询服务。",青海,海东,"化隆县石大仓乡文加山村"
海东地区鑫农獭兔养殖专业合作社,93632100MA752WBY0J,2012-01-10,N/A,N/A,"N/A","獭兔、鸡、羊、猪养殖、销售。",青海,海东,"平安县小峡镇王家庄村"
化隆县忠福养殖专业合作社,936321275799359045,2012-01-10,N/A,N/A,"N/A","牛、羊、家禽养殖、销售；为本社成员提供相关技术指导及信息咨询服务。（依法须经批准的项目经相关部门批准后方可开展经营活动。）",青海,海东,"化隆县扎巴镇拉一村"
化隆县什牙养殖专业合作社,936321275799269283,2012-01-11,N/A,N/A,"N/A","牛、羊、家禽养殖、销售；饲草种植；为本社成员提供技术信息咨询服务。",青海,海东,"化隆县巴燕镇什杰列村"
化隆县志祥种养殖专业合作社,93632127579939091Y,2012-01-11,N/A,N/A,"N/A","油菜、青稞、马铃薯种植、销售；牛、羊养殖、销售；为本社成员提供相关技术指导及信息咨询服务。",青海,海东,"化隆县巴燕镇藏滩村"
化隆县隆成种养殖专业合作社,93632127MA752R359M,2012-01-11,N/A,N/A,"N/A","牛、羊、家禽养殖、销售；沙棘种植、销售；为本社成员提供相关技术指导及信息咨询服务。",青海,海东,"化隆县巴燕镇西大街"
西宁富利物资有限公司,9163010357992552XT,2012-01-11,N/A,N/A,"50(万元)","金属材料、建筑材料、有色金属(不含贵稀金属)、化工产品(不含化学危险品)、办公用品、机电产品、不锈钢制品及泵阀配件的批发销售",青海,西宁,"西宁市城中区礼让街65号楼1单元601室"
格尔木育新蔬菜种植专业合作社,936328015799269522,2012-01-11,N/A,N/A,"N/A","组织成员开展蔬菜、枸杞、苗木种植及销售；组织成员开展牛羊、生猪养殖及销售；组织收购、销售成员及同类生产经营者的产品；引进新技术、新品种，开展与农业生产经营有关的技术培训、技术交流和信息咨询服务。***",青海,海西,"格尔木市郭勒木德镇东村"
湟源农丰种业有限责任公司,91630123579926768F,2012-01-11,N/A,N/A,"210(万元)","牧草种子批发、零售；农作物常规种子批发、零售；化肥、农产品销售；科技咨询服务（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）。",青海,西宁,"湟源县城关镇二中路23号"
青海省广播电视信息网络股份有限公司刚察分公司,916322245799266295,2012-01-11,N/A,N/A,"N/A","广播电视节目传输；网络扩展；网上增值及相关技术开发、咨询服务；广播电视工程设计、安装、调试；广播电视设备网络器材零售；数字和网络产品的开发应用、信息技术咨询；广播电视广告制作、代理广告发布经营；家用电器销售；广播电视线路、地下管道、设备租赁；广播电视互动点播系统运营；系统集成；青海省刚察县行政区域范围内直播卫星户户通设施配套供应及组织安装施工，售后服务维修等相关服务；安全技术防范工程设计、施工；有形动产、不动产租赁服务；卫星地面接收设施配套供应及组织安装施工、售后服务维修等相关服务；广播电视设备的销售、维护；经营国家禁止和指定公司经营以外的进出口商品、经营进出口代理业务、技术进出口业务；五金交电、电子元配件、生产组装电子产品、办公用品、通信、通讯设备及通讯终端设备、数据网络设备、网络安全设备。计算机软硬件及外围设备、音响设备的销售；有线电视网的互联网接入业务、互联网数据传送增值业务、国内IP电话业务；计算机网络软硬件的技术开发、转让、咨询、培训服务；网上经营商品销售服务、演出经纪、会议会展、文化技术交流、舞台艺术造型策划、住宿、旅游接待、景点开发、旅游线路规划服务；楼宇、家庭综合布线的技术开发、建设、咨询服务；网络安全的测试、鉴定；光缆通信线路的建设、维护；通信工程、无线城市、智慧城市、云计算项目的规划、设计、施工、监理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海北,"刚察县文体广电旅游局办公楼"
青海通达能源环保科技服务有限公司,916301215799248500,2012-01-11,N/A,N/A,"200(万元)","农村能源开发与建设、生态环境保护与建设、扶贫开发及新农村建设；河道治理、土地整治；农村劳动力技能培训及转移、科技信息咨询服务；专用汽车（工程车辆）销售；环保工程设备加工、销售；建工建材销售（国家有前置审批的凭许可证经营）",青海,西宁,"青海省西宁市大通县桥头镇"
青海圆必通速递有限公司同仁分公司,916323215799275254,2012-01-11,N/A,N/A,"N/A","国内快递（邮政企业专营业务除外）（有效期至2017年4月24日）服务",青海,黄南,"青海省同仁县隆务镇年都乎市场123号"
平安县绿丰马铃薯种植专业合作社,93632121579926127U,2012-01-11,N/A,N/A,"N/A","马铃薯、蚕豆、油菜、荞麦、胡麻、菊芋、大蒜种植、贮藏、销售。",青海,海东,"青海省海东市平安区三合镇新庄村"
青海鸿祥环保建材有限公司,916321215799272699,2012-01-11,N/A,N/A,"500(万元)","免烧砖、外墙保温材料生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海东,"青海省海东市平安区平安镇杨家路56号"
