企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
五指山唐盛种养农民专业合作社,934690015839487759,2012-01-06,N/A,N/A,"N/A","种植红心蜜柚；养鸡、养鸭、养猪。（以上项目凡涉及许可经营的凭许可证经营）",海南,省直辖县,"五指山市毛阳镇牙力村委会第三小组"
海口亿京科技有限公司,914601005839468686,2012-01-06,N/A,N/A,"100(万元)","实验室成套设备、教学仪器设备及耗材、现代办公设备、音响设备、家用电器、摄影器材、显示系统、机电设备（汽车除外）、劳保用品、体育用品、乐器、五金交电、化工产品（危险品除外）的销售，教室实验室的装修，安防和消防产品的技术研发、购销与维护，安防和消防工程设计。",海南,海口,"海口市琼山区兴丹路11号德盛华庭L2栋北楼第8层808房"
海口品之藏文化传播有限公司,91460100583948644T,2012-01-06,N/A,N/A,"100(万元人民币)","文化活动交流策划；舞台艺术造型设计；会议会展服务（不含旅行社业务）；艺术品展览；工艺品及字画的销售。",海南,海口,"海口市龙昆北路37号第11层11A房"
海口绳福摩托车销售有限公司,914601005892531067,2012-01-06,N/A,N/A,"50(万元人民币)","摩托车及配件、汽车及配件、平行进口汽车、电动车及其配件、零部件、汽车用品、机油、润滑剂的销售，汽车租赁，二手车买卖、评估、抵押、置换，机动车交易信息咨询服务。",海南,海口,"海南省海口市龙华区坡博路厦美新村F栋204室"
海南鑫圣龙贸易有限公司,91460100589250546C,2012-01-06,N/A,N/A,"500(万元人民币)","钢材、型材，防腐管件的销售，五金交电的销售，橡胶的销售，清洁服务，建筑材料、门窗的加工及销售，工程设计、咨询，弱电工程，园林工程，消防工程，钢结构安装，装饰装修工程，建筑工程，房地产开发。",海南,海口,"海南省海口市龙华区海秀中路94号海角花园二期14层B2-1406房"
海南闽达实业有限公司,91460000583948759U,2012-01-06,N/A,N/A,"1,680(万元人民币)","旅游项目开发，土石方工程，水电安装工程，农业项目开发，商场管理，建材、矿产品的销售。",海南,海口,"海南省海口市海德路6号现代花园三期10幢23层2302房"
儋州亚祥汽车出租有限公司,91469003583948986U,2012-01-06,N/A,N/A,"30(万元人民币)","汽车出租，货物道路运输。",海南,儋州,"儋州市那大镇军屯南京路88号"
海口众鑫乐涂料有限公司,91460100583949268R,2012-01-06,N/A,N/A,"200(万元人民币)","外墙涂料、腻子粉加工，建材、装饰材料销售，室内外装饰装修工程。",海南,海口,"海南省海口市秀英区秀英新村煤气站旁3号厂房"
海南毅宏投资有限公司,914602005839468173,2012-01-06,N/A,N/A,"1,000(万元)","游艇、游船、客船销售，房车生产、销售、托管、维护、保养、租赁业务，建筑材料、汽车零部件，机电设备及配件生产、销售、仓储业务，港口码头投资开发，旅游景区投资开发，旅游酒店投资开发，旅游地产投资开发。",海南,三亚,"海南省三亚市河东区榆亚路时代海岸T09栋（海逸阁）1903号房"
儋州顺捷服务有限公司,91469003583948636M,2012-01-06,N/A,N/A,"100(万元)","货物装卸、仓储服务，化肥销售，农业开发，农业种植，土壤修复，土壤改良，土壤综合治理，货物搬运装卸服务；国内货物运输代理、道路货物运输（普通货物）寄递服务、货物专用运输（集装箱A），陆上国际货物运输代理、海上国际货物运输；铁路运输代理，航空国际货物运输代理，饲料、畜禽养殖销售。",海南,儋州,"儋州市那大中兴大道云月路（儋州市肉联加工厂）旁进150米"
中国工商银行股份有限公司海口朝阳路支行,91460100589268527Y,2012-01-06,N/A,N/A,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",海南,海口,"海口市文明东路217号联发名宇首层"
海南云凤建筑安装工程有限公司,914601005839466817,2012-01-06,N/A,N/A,"200(万元人民币)","建筑劳务派遣，建筑机械设备租赁及维修，土石方工程，水电安装工程，室内外装饰工程。",海南,海口,"海南省海口市国贸玉沙广场1栋1505房"
海南金鑫宏达建筑装饰工程有限公司,91460100583947393L,2012-01-06,N/A,N/A,"500(万元人民币)","劳务派遣，建筑劳务服务，市政工程，室内外建筑装饰装修工程，水电安装工程，土石方工程，室内外防水工程，户外广告设计、制作，石材、建材、装饰材料、防水材料的零售及批发。",海南,海口,"海南省海口市金贸区国贸花园2单元1001房"
海南大成源房地产开发有限公司,91460000589256286M,2012-01-06,N/A,N/A,"1,000(万元)","房地产投资，室内外装饰工程，旅游项目开发。",海南,海口,"海南省海口市海秀路19号首力大厦8层D1房"
广州国美恒远家电维修有限公司海南分公司,914601005892518993,2012-01-06,N/A,N/A,"N/A","家用电器批发;五金产品批发;计算机零配件批发;电子产品批发;电线、电缆批发；电工器材的批发；日用家电设备零售；计算机零售；计算机零配件零售；电子产品零售；五金零售；电工器材零售；开关、插座、接线板、电线电缆、绝缘材料零售；商品信息咨询服务；其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）；电子产品检测；计算机和辅助设备修理；通讯设备修理；其他办公设备维修；家用电子产品修理；日用电器修理；专业设备安装（电梯、锅炉除外）；建筑物空调设备、通风设备系统安装服务；家政服务；再生物资回收与批发。",海南,海口,"海南省海口市龙华区文明西路5号二、三楼"
儋州平顶物业服务有限公司,9146900358394909X8,2012-01-06,N/A,N/A,"50(万元)","物业咨询服务。",海南,儋州,"海南省儋州市那大北部湾大道3公里处"
琼海文华荷泰酒店管理有限公司,9146900258925669X1,2012-01-10,N/A,N/A,"200(万元)","客房、餐饮及酒店配套设施服务；航空票务、旅游信息咨询、会议服务（旅行社业务除外）；商务中心。",海南,省直辖县,"海南省琼海市银海路(琼海市公安局斜对面)"
海南冠瑜文化产业投资有限公司,91460000589256753M,2012-01-10,N/A,N/A,"1,000(万元人民币)","文化产业投资开发，文体活动的策划，文化艺术交流活动，工艺美术品的展览及销售。",海南,海口,"海口市滨海大道南洋大厦702-703房"
海南绿椰农业发展有限公司,91460000589256884H,2012-01-10,N/A,N/A,"1,000(万元)","热带观光休闲农业开发，种植业（苗木除外），养殖业（奶畜除外），休闲农业项目引进投资，旅游项目投资开发，高新技术产业引进开发投资，文化主体项目投资管理及信息咨询服务，园艺雕塑技术服务，农业技术咨询与推广，农业机械设备及农产品的销售，瓜果、蔬菜保鲜配送服务，农田浇灌设施投资，预包装食品兼散装食品的批发和零售。",海南,海口,"海口市琼山区府城红城湖路57号三厨大厦五楼509房"
临高富波甘蔗专业合作社,93469028589254141R,2012-01-10,N/A,N/A,"N/A","甘蔗种植、销售;农作物试验示范、技术指导、培训服务。",海南,省直辖县,"临高县东英镇波浪村委会波浪村(谢玉建家"
临高鸿鑫实业有限公司,91469028589256702F,2012-01-10,N/A,N/A,"200(万元)","生产、加工及销售建筑材料、钢材、木材、水泥制品（预制件）；园艺工程设计和施工；农业产业开发、农业产品销售；房屋出租出售",海南,省直辖县,"临高县临城镇新镇街（万宝商场对面）五楼"
海口优净有害生物防治有限公司,91460100589250845A,2012-01-10,N/A,N/A,"20(万元)","灭鼠、灭蟑、灭蚊蝇、灭蚂蚁、白蚂蚁防治服务，消毒、杀菌、清洁服务，消毒杀菌、白蚁防治产品及器械销售（危险品除外）。",海南,海口,"海口市美兰区板桥路岭下村99号"
中国石化销售有限公司海南文昌清澜渔港加油站,914690055892728686,2012-01-10,N/A,N/A,"N/A","汽油、柴油、煤油、石油化工化纤及化工产品的销售，汽车清洗服务销售，饮料、烟酒、预包装食品、乳制品。",海南,省直辖县,"海南省文昌市清澜渔港码头"
海口程旺发拆迁工程有限公司,91460100589250108P,2012-01-10,N/A,N/A,"100(万元)","拆迁工程、装饰装修工程，土石方工程，日用百货、五金交电销售。",海南,海口,"海口市琼山区府城镇桂林上路45号"
临高宏亮养殖专业合作社,934690285892528325,2012-01-10,N/A,N/A,"N/A","石斑鱼、对虾养殖、加工、销售",海南,省直辖县,"临高县调楼镇群道村民委员会东红养虾场"
三亚泰美龙装饰设计工程有限公司,914602005892607604,2012-01-10,N/A,N/A,"50(万元人民币)","室内外装饰工程设计、室内外水电安装、建筑外墙涂料、园林绿化、装饰建材、广告发布及制作。",海南,三亚,"三亚市河东区迎宾路鸿洲佳园4#楼301房"
三亚小天养猪农民专业合作社,93460204589253528Y,2012-01-10,N/A,N/A,"N/A","生猪饲养及销售，养殖技术推广及咨询服务。",海南,三亚,"海南省三亚市天涯区黑土村道德二组35号"
琼海鸿瑞旅业有限公司,914690025839494288,2012-01-10,N/A,N/A,"1,000(万元)","旅游服务（不含旅行社服务）；酒店管理；房屋租赁；室内外装饰工程；房地产开发经营。",海南,省直辖县,"琼海市嘉积镇爱华路275号"
海南石通农业有限公司,91460100583949938E,2012-01-10,N/A,N/A,"1,000(万元人民币)","农、牧业项目综合开发、旅游项目开发，餐饮服务，肉牛的养殖、繁育、培育、品种改良、销售及技术服务（动物的诊疗及兽药销售、饲料生产加工、销售），农产品、农副产品生产加工（代加工）（蔬菜种植、销售、有机肥销售、肉类分割、分装、销售），畜禽类屠宰、生产加工（代加工）肉类及副产品（生制品、速冻食品、速冻易包装食品、散装食品、调理食品、熟食品、熟食品加工（代加工）、分装、销售）、酒类销售，包装食品批发兼零售，牛胚胎培育技术服务，农业技术信息服务，肉牛冷冻精液生产、销售。",海南,海口,"海南省海口市龙华区金贸小区8号楼811房"
洋浦正邦贸易有限公司,91460300583949110G,2012-01-10,N/A,N/A,"100(万元)","日用百货、钢材、塑料、五金交电、建筑材料的销售。",海南,洋浦经济开发区,"洋浦经济开发区干冲安置区安置房B3-4-04房"
海口农村商业银行股份有限公司龙昆支行,91460100589254184G,2012-01-10,N/A,N/A,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",海南,海口,"海南省海口市龙华区龙昆南路50号昌茂花园润德广场11-12号铺面"
海口农村商业银行股份有限公司金贸支行,91460100589254176M,2012-01-10,N/A,N/A,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",海南,海口,"海南省海口市龙华区金贸西路9号鑫汇大厦首层"
三亚合众鹏辉建材贸易有限公司,9146020058925378XX,2012-01-10,N/A,N/A,"50(万元)","建筑材料、陶瓷、洁具零售、批发，装饰工程。",海南,三亚,"三亚市荔枝沟农产品综合批发市场内D栋房屋一楼3号商铺"
海口鑫大明体育用品有限公司,914601005892513543,2012-01-10,N/A,N/A,"100(万元)","体育用品、服装、鞋帽、武术器械、文具用品、办公用品的销售。",海南,海口,"海南省海口市广场横路海口市青少年宫临街铺面第北B-5号"
保亭县新政文成瓜菜营销专业合作社,93469035594922685A,2012-01-10,N/A,N/A,"N/A","瓜菜种植、运输（以上项目凡涉及许可经营的凭许可证经营）",海南,省直辖县,"保亭县新政镇报导村委会什梯利村51号"
海口聚全机械设备租赁有限公司,91460100589250773H,2012-01-10,N/A,N/A,"10(万元)","机械设备（不含汽车）销售，建筑工程机械租赁及吊装服务。",海南,海口,"海南省海口市海秀路91号长升大厦1008房"
屯昌三弟槟榔加工专业合作社,93469026583949620D,2012-01-10,N/A,N/A,"N/A","以本社成员为主要服务对象，依法为成员提供槟榔加工、销售的市场信息，集中采购原料，指导成员加工技术，组织收购、销售成员生产的产品。",海南,省直辖县,"海南省屯昌县屯城镇东风路51号"
临高宏鑫贸易有限公司,91469028589256745W,2012-01-10,N/A,N/A,"50(万元)","批发零售建筑材料、钢材、木材、水泥制品（预制件）装饰材料、五金家电、机电设备及配件、农业产品、日用百货、茶叶、土产日杂、纺织品原料、服装、化工产品（除危险品）",海南,省直辖县,"临高县临城镇解放路南侧小巷五楼"
昌江东星建材有限公司,91469031589252728H,2012-01-10,N/A,N/A,"50(万元人民币)","建筑用石加工，销售。",海南,省直辖县,"海南矿业股份有限公司原动力厂火电车间"
海南盛华宇建筑工程有限公司,91460000589252648H,2012-01-10,N/A,N/A,"1,188(万元)","土石方工程，水电安装工程，室内外装饰装修工程。",海南,海口,"海口市紫荆路2-1号紫荆·信息公寓19层19C房"
洋浦国能新能源有限公司,91460300583948804C,2012-01-10,N/A,N/A,"1,000(万元人民币)","在风力发电、太阳能发电专业领域内从事技术开发、技术转让、技术咨询、技术服务、投资管理；商务信息咨询；市场营销策划；通信设备、电线电缆、电器设备、机械设备、环保设备的销售。",海南,洋浦经济开发区,"洋浦经济开发区干冲区东临街20号"
海口志联行房地产经纪有限公司,91460100583949989N,2012-01-10,N/A,N/A,"30(万元人民币)","房地产经纪，房地产营销策划，房地产销售代理，房地产产权过户代理，房产租赁代理，房地产信息咨询。",海南,海口,"海南省海口市金龙路金海广场6栋一楼右边铺面"
海口鈭铭秀文化艺术开发有限公司,91460100589251952Y,2012-01-10,N/A,N/A,"300(万元)","发绣画、发绣画屏风、与其手工刺绣相关服务，手工艺品开发及销售。",海南,海口,"海口国家高新技术产业开发区狮子岭工业园办公楼82号"
洋浦阳光时代广告有限公司,914603005839490147,2012-01-10,N/A,N/A,"50(万元人民币)","设计、制作、发布、代理各类广告业务。",海南,洋浦经济开发区,"洋浦经济开发区吉浦路利浦宾馆8318房"
海口鸿鹏翔贸易有限公司,91460100589250060F,2012-01-10,N/A,N/A,"30(万元人民币)","皮具、服装、日用百货、办公用品、电脑耗材、汽车装饰品的销售，室内外装饰装修工程。",海南,海口,"海南省海口市琼山区椰博路42号"
海口荟海会展服务有限公司,914601005892506853,2012-01-10,N/A,N/A,"10(万元)","会议组织接待（不含旅行社业务），展览展示服务，设计、发布国内各类广告业务，经济信息咨询，企业投资咨询，企业营销策划。（以上项目凡涉及许可经营的凭许可证经营）",海南,海口,"海南省海口市琼山区凤翔东路2-1号绿色佳园江畔人家1-3栋1层106室"
海口辰达装饰材料有限公司,91460100583949284F,2012-01-10,N/A,N/A,"1,000(万元人民币)","窗帘布艺、床上用品、地毯、墙纸、家具、装饰材料的销售，室内外装饰装修工程。",海南,海口,"海南省海口市美兰区新埠大道1号海口新世界花园度假村K1栋第4层4B房"
海口双洋机电设备有限公司,914601005892536592,2012-01-10,N/A,N/A,"100(万元人民币)","柴油发电机组、柴油机、发电机、低压配电柜及配件销售、租赁及维修，柴油发电机组、发电机、低压配电柜的安装，环保工程，金属、金属材料、工艺品的销售，普通货物运输。",海南,海口,"海南省海口市海秀路104号金天龙大厦608房"
海口非常爱创意婚庆有限公司,91460100589260381D,2012-01-10,N/A,N/A,"50(万元)","婚礼策划，花艺设计，场地布置，主题晚宴，婚纱租赁。",海南,海口,"海南省海口市龙昆南路钟诚小区钟诚大厦417房"
海口富浚实业有限公司,9146010058925124XR,2012-01-10,N/A,N/A,"500(万元人民币)","农业项目开发，办公用品、工艺品、水产品的销售，公关活动策划，餐饮服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",海南,海口,"海南省海口市美兰区演丰镇龙窝村龙安农庄内"
海口爱之光科技有限公司,91460100583949276L,2012-01-10,N/A,N/A,"100(万元人民币)","环保节能产品的开发与销售。",海南,海口,"海南省海口市美兰区海府路67号康盛公寓1302房"
海口正睿装饰工程有限公司,91460100589250036Y,2012-01-10,N/A,N/A,"100(万元人民币)","室内外装饰装修工程，水电工程设计安装，防水补漏工程，土石方工程，室内外装饰设计，广告设计，建筑材料销售。",海南,海口,"海口市美苑路39号玫瑰湾小区1411房"
三亚科奥果蔬农民专业合作社,93460203583948783U,2012-01-10,N/A,N/A,"N/A","农业生产、加工、销售，贮藏、养殖、花卉苗木，信息商务，技术服务，生产资料。",海南,三亚,"三亚市天涯区梅村保三村"
海口鑫瑞沣科技有限公司,91460100589253579E,2012-01-10,N/A,N/A,"50(万元)","仪器仪表、实验室器材、化学试剂、化工原料（以上项目不含危险化学品）、橡胶制品、玻璃器皿、办公用品、日用百货、机械设备、建筑装饰材料、五金交电、电子产品、体育文化用品的销售。",海南,海口,"海口市海甸碧海路捕捞村182号"
海南高邦文化投资管理有限公司,91460000589262125H,2012-01-10,N/A,N/A,"1,000(万元)","酒店管理，商业、餐饮业、娱乐业、旅游业项目策划及投资管理，酒店业、农贸市场项目策划及管理，物业管理，企业形象策划及管理咨询，文化活动组织策划，设计、制作、代理国内各类广告业务，软件开发，场地租赁，体育场所管理服务，仓储服务(危险品除外)，餐饮服务，物流服务，家电维修服务，家政服务，会议会展服务，预包装食品销售，农产品、酒、日用百货、文体用品、办公用品、酒店用品、电器设备、工艺品（象牙及其制品除外）批发销售．",海南,海口,"海口市美兰区椰林路2-1号第五大道1层106商铺"
临高鸿丰海洋捕捞专业合作社,934690285892572112,2012-01-10,N/A,N/A,"N/A","海洋捕捞、水产品加工和销售、渔需品加工和销售、渔业新技术服务和推广",海南,省直辖县,"临高县新盈镇抱蛟村东五巷021号"
海口杰克浩方数码有限公司,91460100589251039F,2012-01-10,N/A,N/A,"50(万元)","电脑及配件、电子数码产品、办公用品及设备、通讯产品的销售及维修服务，文化用品的销售，计算机软件开发及销售，安防监控工程，网络综合布线，网络工程，冰箱、空调、电视机、洗衣机、厨房用具、卫生间用具、净水器的批发及销售，净水器租赁，职业技能培训。",海南,海口,"海口市海秀大道10号海南DC商业城内第3层3211号柜位"
三亚泉源康体养生有限责任公司,914602005892522775,2012-01-10,N/A,N/A,"10(万元)","保健按摩。",海南,三亚,"三亚市海韵路川亚宾馆207房"
海南光度光通信技术有限公司,914601005892554784,2012-01-10,N/A,N/A,"500(万元人民币)","光缆及辅助产品生产销售，杉木、苦楝、马占、桉树木材木制品加工，交通基础设施开发，建筑装饰工程，土石方工程，农业开发，农作物种植，化工产品（危险品除外）、纺织品、有色金属材料（涉及许可经营的除外）、电力产品、交通工具、普通机械设备产品、电力成套设备销售，房屋租赁，普通货物运输，叉车租赁，劳务派遣。",海南,海口,"海南省海口市美兰区沿江三东路北侧海神公寓A座504房"
三亚多兴旺涂料工程有限公司,91460200589252242J,2012-01-10,N/A,N/A,"50(万元人民币)","工程施工、设计、开发，内外墙油漆，涂料装饰工程，市政工程，喷涂工程，室内外装饰装修工程，环保油漆的开发，车辆油漆、涂料批发零售，汽车用品销售。",海南,三亚,"海南省三亚市天涯区鸭仔塘社区海润大道西侧的园区服务中心仓库第2号仓库"
海口欧文养殖专业合作社,9346010058394861XY,2012-01-10,N/A,N/A,"N/A","牲畜（种牲畜除外）养殖销售。",海南,海口,"海口市府城镇逢考村道保坡1201号"
海南华海中豪实业有限公司,91460000589251864B,2012-01-10,N/A,N/A,"1,000(万元人民币)","房地产开发，室内外装饰装修工程，旅游文化产业开发，市政工程，建筑工程，建材销售，房地产营销策划，二手房交易。",海南,海口,"海口市海秀中路79号绩伟大厦201房"
海口良润丰建筑劳务有限公司,91460100589250693X,2012-01-10,N/A,N/A,"50(万元)","建筑设备租赁，国内劳务派遣服务，室内外装修装饰工程，土石方工程，水电安装工程。",海南,海口,"海口市海秀路91号长升大厦1008房"
海口无印良品贸易有限公司,914601005892504316,2012-01-10,N/A,N/A,"50(万元人民币)","木材、石材、门窗、金属材料、建材、五金交电、建筑材料、装饰材料、机电产品（汽车除外）、预包装食品兼散装食品、日用百货、服装、皮具、鞋帽、纺织品、家具、化妆品、床上用品、数码电子产品、家用电器的销售，室内外装饰装修工程，水电安装工程，防水补漏工程。",海南,海口,"海南省海口市美兰区海景路62号海上明珠1号楼(听涛轩)首层商铺105号"
海口七子浃通信网络工程有限公司,91460100589250300A,2012-01-10,N/A,N/A,"100(万元人民币)","电信工程，通信管道工程施工，线路设备安装工程，通信线路工程及设备安装、维护。",海南,海口,"海南省海口市文明东路山内花园6-104房"
海口福琪贸易有限公司,91460100589250992U,2012-01-11,N/A,N/A,"50(万元)","家用保健器械（涉及许可证除外）、体育用品、家用电器、工艺品、汽车用品、办公用品、日用百货的销售。",海南,海口,"海口市龙昆南路89号汇隆广场3单元806房"
昌江山海黎乡文化发展有限公司,91469031589250351R,2012-01-11,N/A,N/A,"50(万元人民币)","文化产业、文化创意、文化体验及文化产品咨询、开发与销售，承办新闻发布会、各类商务性会议、庆典活动和展览展示，承办文化教育培训、拓展训练，承办各类文化体育活动和社会公益性活动，广告传媒业，文化艺术作品经纪，工艺品设计、制作与销售，室内外装潢设计与施工，茶艺开发与销售，舞台设备租赁。",海南,省直辖县,"海南省昌江县石碌镇人民南路中行综合楼402房"
陵水丰基发展有限公司,914690345892621927,2012-01-11,N/A,N/A,"100(万元)","建筑材料加工、销售，建筑安装工程，土石方工程。",海南,省直辖县,"海南陵水南平农场机关住舍区"
海口鼎发源休闲农庄有限公司,91460100589250239K,2012-01-11,N/A,N/A,"200(万元人民币)","农业综合开发，旅游项目开发，果树、蔬菜种植，农产品销售。",海南,海口,"海南省海口市龙华区义龙路18号钟山大厦D座801房"
澄迈招银投资有限公司,914690275892572622,2012-01-11,N/A,N/A,"1,000(万元)","农业生态项目投资、旅游项目投资、工业项目投资、房地产开发经营。",海南,省直辖县,"海南省澄迈县老城开发区工业大道3号102房"
三亚仁德和贸易有限责任公司,91460200589254117P,2012-01-11,N/A,N/A,"50(万元)","酒销售，商业贸易，旅游用品，工艺品，饰品，建筑材料，装饰材料。",海南,三亚,"三亚市三亚湾路海坡度假区中海路6号"
北京北林地景园林规划设计院有限责任公司海南分公司,91460100589251901N,2012-01-11,N/A,N/A,"N/A","园林绿化的设计、咨询。",海南,海口,"海南省海口市龙华区滨海大道109-9号A807"
海南珠江格瑞物业管理有限公司五指山分公司,91469001589299956W,2012-01-11,N/A,N/A,"N/A","物业管理；机关、企事业单位后勤服务；综合管理与服务；房屋维修、装修；清洁工程与服务；绿化管理与服务；花卉种植及销售服务；物业管理的培训及顾问；租赁服务；家政服务；仓储(危险品除外)；配送；酒店管理。",海南,省直辖县,"五指山市海榆中线北侧翡翠新区内（山水龙湾）A1幢309房"
