企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
茂名市财源实业有限公司,91440904576452552T,1994-01-02,N/A,刘春玲,"1,300(万元人民币)","销售：五金交电、家用电器、纺织品、水暖器材；房地产开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"茂名市电白区(原茂港区)东十五区"
深圳市宝安惠源印刷品包装有限公司,91440300192498922X,1994-01-03,N/A,张友保,"30（万元）","彩盒、礼品盒、不干胶标签的生产",广东,深圳,"深圳市宝安区石岩街道园美社区园岭路志泫翰工业园厂房I栋三、四层"
深圳和运达电源有限公司,91440300618818314T,1994-01-03,N/A,曹建辉,"1000（万元）","生产经营新型安全矿灯、全封闭蓄电池。产品７０％外销。在北京、苏州、西安、成都、武汉设立分支机构。",广东,深圳,"深圳市福田区上梅林中康路东梅公寓一楼东"
汕头经济特区龙湖区金兴企业服务公司,91440507192806438T,1994-01-03,N/A,杨淡云,"50(万元人民币)","经营方式：服务、批发、零售、代购代销：经营范围：主营：卫生保洁，绿化；兼营：建筑材料，五金交电，普通机械，电子产品，金属材料，日用百货，针纺织品，塑料制品。",广东,汕头,"龙湖区金珠园环碧庄中区15栋101室"
大埔县英雅基层供销合作社,91441422MA4X9UQD7N,1994-01-03,集体所有制,张六满,"65.7万人民币","农业生产资料，农副产品，五金交电，日用杂品，针棉织品，布匹百货。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,梅州,"大埔县英雅镇拱桥头"
广州市东山金峰汽车配件有限公司,91440101278477735N,1994-01-03,N/A,王睿,"50(万人民币元)","汽车零配件零售;货物进出口（专营专控商品除外）;汽车零部件及配件制造（不含汽车发动机制造）;商品零售贸易（许可审批类商品除外）;汽车零配件批发;商品批发贸易（许可审批类商品除外）;预包装食品零售;预包装食品批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区滨江东路500号大院10号401房(仅限办公用途)"
梅州市梅县区梅雁石油液化气公司丙村农民街供应站,91441403MA4UMUHP6D,1994-01-03,N/A,谢运宝,"N/A","燃气经营；零售、维修、安装：钢瓶、炉具。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,梅州,"梅州市梅县区丙村镇农民街"
中国石化销售有限公司广东广州从化东山加油站,914401011912835400,1994-01-03,N/A,周凯,"N/A","润滑油零售;百货零售（食品零售除外）;成品油（柴油）零售;音像制品及电子出版物零售;乳制品零售;酒类零售;预包装食品零售;烟草制品零售;散装食品零售;非酒精饮料及茶叶零售;成品油（汽油）零售;图书、报刊零售;",广东,广州,"广州市从化105国道江埔镇凤院村路口"
深圳市宝安松白公路有限公司,91440300192486972W,1994-01-03,N/A,杨石安,"1100（万元）","公路建设，征收过路费，种植花木，国内商业，物资供销业",广东,深圳,"深圳市宝安区宝城12区公路管理中心9楼"
广州市超力物资有限公司,91440112191175726X,1994-01-03,N/A,苏流钜,"50(万人民币元)","危险化学品储存;其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）;装卸搬运;润滑油批发;建材、装饰材料批发;化工产品批发（危险化学品除外）;",广东,广州,"广州市黄埔区丰乐北路莲塘口"
佛山市禅城区石湾群力塑料厂,91440604193713890E,1994-01-03,集体所有制,麦绍辉,"400万人民币","仅供清理本企业债权债务使用。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"禅城区石湾忠信路98号首层之五"
广州市白云园林建设工程有限公司,91440111191131774J,1994-01-03,N/A,段君香,"2,005(万人民币元)","园林绿化工程服务;风景园林工程设计服务;室内装饰、设计;花卉种植;园艺作物种植;林业产品批发;林木育苗;造林、育林;古建筑工程服务;建筑物清洁服务;绿化管理;市政公用工程施工;防雷工程专业设计服务;林业有害生物防治服务;花盆栽培植物零售;花卉作物批发;工程环保设施施工;景观和绿地设施工程施工;林木育种;",广东,广州,"广州市白云区白云大道北342号301房"
中山市美华电器有限公司,91442000618138212M,1994-01-03,N/A,麦常照,"268(万元人民币)","加工、制造、销售：调压器、暖风器、电暖器、电风吹、电风扇、天线放大器、电饭锅、驱蚊器、小型电冰箱、汽车冰箱、制冰机、搅拌机、电子及五金配件、音响设备级器材、电源插头线及电线、水族器材、玻璃制品、塑料制品、水族配件、灯具。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市东凤镇穗成村和穗工业园"
新智德精密零件(深圳)有限公司,91440300618807279U,1994-01-03,N/A,河原崎勝之,"2640（万元）","生产经营办公设备和音响设备上使用的精密橡胶零部件、塑胶零部件及五金零部件；生产经营机动车用橡胶零部件及橡胶五金组合零部件。从事上述相关产品及模具的技术开发、技术转让、技术咨询、技术服务、批发、佣金代理",广东,深圳,"深圳市龙华新区观澜君龙社区环观南路19号铭可达物流园11号、13号厂房"
中山市八达广告有限公司,914420006180867076,1994-01-03,N/A,陈灿开,"50(万元人民币)","广告业；摄影服务；文化活动服务；会议、展览及相关服务；住宅装饰和装修；市政公用工程施工；办公服务；零售：装饰材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市东区岐关西路55号朗晴假日园2期8幢1座2卡"
中国建设银行股份有限公司汕头韩江支行,91440500708024315P,1994-01-03,N/A,周海专,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；办理隶属企业委托的保险兼业代理业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市龙湖区丰泰庄香域春天花园8幢103连203、104连204、105连205号房"
开平市月山镇侨丰纸业制品厂,91440783X17714122M,1994-01-03,个人独资企业,简伟扬,"N/A","纸箱加工、销售；包装装潢印刷品、其他印刷品印刷",广东,江门,"开平市月山镇工业园A区北8号之一、之二"
广州广钢国际贸易有限公司,91440101190528585T,1994-01-03,N/A,夏志明,"10,000(万人民币元)","煤炭及制品批发;石油制品批发（成品油、危险化学品除外）;燃料油销售（不含成品油）;润滑油批发;金属及金属矿批发（国家专营专控类除外）;建材、装饰材料批发;钢材批发;化工产品批发（危险化学品除外）;贸易代理;货物进出口（专营专控商品除外）;技术进出口;商品批发贸易（许可审批类商品除外）;计算机批发;计算机零配件批发;办公设备耗材批发;通讯设备及配套设备批发;通讯终端设备批发;广播设备及其配件批发;电视设备及其配件批发;金属制品批发;仪器仪表批发;办公设备批发;电子产品批发;安全技术防范产品批发;服装批发;纺织品、针织品及原料批发;钢材零售;商品零售贸易（许可审批类商品除外）;电子产品零售;道路货物运输代理;其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）;工程技术咨询服务;工程项目管理服务;工程总承包服务;送变电工程专业承包;道路货物运输;",广东,广州,"广州市荔湾区白鹤洞(广州钢铁厂内)"
深圳南山区海洋好成果电脑接插件来料加工厂,91440300MA5JJFCQ79,1994-01-03,来料加工,高槐岐,"100万港元","电脑用连接器和电器连接线缆装配或半成品.；",广东,深圳,"南山南油大道105幢六层"
中山市宜生医药有限公司,914420002797018589,1994-01-03,N/A,王宜生,"200(万元人民币)","药品经营；销售：第一类医疗器械；第二类、第三类医疗器械经营；食品经营；销售：化妆品、消毒类产品、农产品；货物进出口、技术进出口。",广东,中山,"中山市西区金港路103号9卡、12卡二层A区"
惠东县汇鑫实业发展有限公司,914413237638447035,1994-01-03,N/A,彭志敏,"250(万元人民币)","销售：建筑材料、装饰材料、家私、家用电器、汽车配件；内引外联办实业，房地产开发，园林绿化工程，收购、批发、零售：农副产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"惠东县平山镇东华路瑞丰大厦"
汕头市中南星医药有限公司,91440500279806772T,1994-01-04,N/A,黄彩凤,"120(万元人民币)","批发：中成药、化学原料药、化学药制剂、抗生素原料药、抗生素制剂、生化药品、生物制品（除疫苗）",广东,汕头,"汕头市龙湖区时代广场龙光世纪大厦办公部分1609"
广州市番禺区化龙镇山门村经济发展公司,914401011914670593,1994-01-04,N/A,曹汉威,"N/A","金属制品修理;木质家具制造;机织服装制造;金属工艺品制造;电力电子元器件制造;",广东,广州,"广州市番禺区化龙镇山门村"
东莞保辉电子有限公司,91441900618365562L,1994-01-04,N/A,李庭津,"12,500(万香港元)","生产和销售电子玩具、电子表、计算器、电子咭钟、电子旋转振动器、电子密码储存器、塑胶玩具及其配件、游戏机成品及其配件、糖果制品（糖果）",广东,东莞,"东莞市塘厦镇莲湖东四横路3-8号"
佛山市顺德区杏坛镇联德五金塑料厂,92440606G33466954Q,1994-01-04,个体户,李伟卓,"N/A","加工、产销：塑料、五金冲件、焊条制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市顺德区杏坛镇雁园工业区兴业路2号之二"
中山市东升镇广播电视服务公司,91442000712318156C,1994-01-04,N/A,邓奇军,"30(万元人民币)","服务：承接有线电视设备安装、维修。经营户内外广告设计、制作、代理、发布。批发、零售广播电视配套设备；家用电器；电工器材。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市东升镇迎宾路43号1-3层"
广州市荔湾荔枝湾艺术园林有限公司,91440103278527085W,1994-01-04,N/A,陈楷明,"1,000(万人民币元)","建筑物电力系统安装;建筑物自来水系统安装服务;室内装饰、设计;园林绿化工程服务;照片扩印及处理服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区龙溪中路94号1701房（仅限办公用途）"
广州康田物业管理有限公司,91440101278526947X,1994-01-04,N/A,陈敏,"50(万人民币元)","物业管理;房屋租赁;场地租赁（不含仓储）;教育咨询服务;投资管理服务;家庭服务;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;室内装饰、设计;建筑物电力系统安装;建筑物自来水系统安装服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区诗书路62号113房(仅限办公使用)"
广东岭峰包装印刷有限公司,914415006176831479,1994-01-04,N/A,刘海涛,"4,131.2903(万元人民币)","生产销售高档纸、纸板、纸箱、彩盒等包装制品；包装装潢，文具、礼品、纸玩具、塑料玩具和布绒玩具的生产销售及其他印刷业务；内设研发机构，从事印刷产品新技术研发业务。",广东,汕尾,"汕尾市红草镇埔边工业区"
东莞钜宏净化空调有限公司,914419006183305111,1994-01-04,N/A,曾小平,"2,100(万香港元)","设计、生产和销售净化空调、净化设备和净化材料，并提供上述产品的售后服务，生产和销售海绵夹布及海绵。设计、生产和销售低压成套配电设备",广东,东莞,"东莞市塘厦镇128工业区"
中山市新成经济发展公司,91442000282096599X,1994-01-04,N/A,郭锐敏,"120(万元人民币)","农副产品；建筑材料；五金交电业；汽车配件；百货；电子产品。#(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市东升镇东成路46号103室"
深圳市烟草宝安公司,91440300892472221P,1994-01-05,N/A,陈东文,"300（万元）","烟丝的本省购进本地批发；卷烟雪茄烟本省（市、自治区）购进本地批发",广东,深圳,"深圳市宝安区新安三区烟草大厦"
汕头市环宇五金制品有限公司,914405111930765886,1994-01-05,N/A,林苗,"52(万元人民币)","加工：五金制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市金平区莲塘工业区"
惠州市源东国际集团有限公司,91441300X18263220E,1994-01-05,N/A,陈东京,"30,000(万元人民币)","国内贸易",广东,惠州,"惠州市下埔大道2号四层"
深圳市蛇口通达船舶服务有限公司,91440300192447826N,1994-01-05,N/A,吴绍基,"300（万元）","国内水路客货运代理、国内船舶代理（水路运输服务许可证号深SF0224号，有效期至2015年3月23日），为船舶提供生活供应品、船员接送服务（港口经营许可证粤深港经字第00126号），船舶机电维修、船舶修理（仅限在合法船厂内维修），机电、五金备件、物料供应及其他国内贸易（不含专营、专控、专卖商品）^国内水路客货运代理、国内船舶代理（水路运输服务许可证号深SF0224号，有效期至2015年3月23日），为船舶提供生活供应品、船员接送服务（港口经营许可证粤深港经字第00126号），船舶机电维修、船舶修理（仅限在合法船厂内维修），机电、五金备件、物料供应及其他国内贸易（不含专营、专控、专卖商品）",广东,深圳,"深圳市南山区粤海街道东滨路东滨华苑悦山阁18E"
中国石化集团巴陵石油化工有限责任公司驻深圳办事处,914403007362735548,1994-01-05,N/A,程汉长,"0（万元）","开展与本厂业务有关的联络工作.",广东,深圳,"深圳市福田区八卦岭工业区2-3小区8栋4楼西"
湛江市建筑工程集团公司二公司,914408001944083292,1994-01-05,N/A,陈锡坤,"1,200(万元人民币)","代办主管公司业务",广东,湛江,"湛江市霞山区椹川东三路99号1幢303.304房"
深圳市宝晨物业管理有限公司,914403001924869642,1994-01-05,N/A,曾木新,"6300（万元）","提供清洁服务；自有物业租赁；房地产经纪；提供机动车辆停放服务（限分支机构经营）；投资兴办实业（具体项目另行申报）；外墙清洗、二次供水设施清洗；除（四害）服务；白蚁消杀；家政服务；为酒店提供管理服务（不含具体经营酒店业）；为餐饮企业提供管理服务",广东,深圳,"深圳市宝安区宝城74区流塘路北一巷23号"
汕头市新华钢管有限公司,914405111930771420,1994-01-05,N/A,庄拱龙,"52(万元人民币)","金属材料，建筑材料的销售。",广东,汕头,"汕头市岐山街道西陇北福十五巷8号之二"
东莞富恒商住开发有限公司,914419006183302123,1994-01-05,N/A,谭家耀,"900(万美元)","建造商品住宅及别墅。",广东,东莞,"东莞市莞龙路与四环路交接处"
江门市蓬江区杜阮顺兴塑料印刷厂,91440703X18333700P,1994-01-05,个人独资企业,黄家润,"N/A","包装装潢印刷品、其他印刷品印刷",广东,江门,"江门市杜阮镇杜臂管理区"
深圳市蓝天之旅旅行社有限公司,91440300192486980P,1994-01-05,N/A,杨俊岗,"229（万元）","会议策划、会务服务；代售机票、火车票、船票；预订酒店；接受合法委托代售景点门票；汽车租赁；商务信息咨询；旅游工艺品销售",广东,深圳,"深圳市宝安区新安街道留仙二路中粮商务公园1栋108商铺"
深圳安琪食品有限公司,91440300618818859T,1994-01-05,N/A,梁球胜,"10896（万元）","^生产经营面包、糕点、饼干、月饼、月饼馅料、糖果、果仁、其他食品及相关配料。面包、糕点、饼干、月饼、月饼馅料、粮果、果仁、其他食品及相关配料、农渔副产品、巧克力、可可制品、饮品、牛奶制品及其他食品、副食品的批发、进出口、佣金代理",广东,深圳,"深圳市龙华新区观澜街道樟坑径社区侨安公司观澜厂区厂房A.B栋"
深圳市美润投资发展有限公司,914403002794816212,1994-01-05,N/A,黄永波,"1480（万元）","兴办实业（具体项目另行申报）；国内商业、物资供销业（不含专营、专控、专卖商品）；信息咨询",广东,深圳,"深圳市罗湖区红岭中路1012号国信证券大厦29楼夹层"
惠阳郡达电子有限公司,91441303617894307M,1994-01-05,N/A,莫台生,"830(万香港元)","生产经营各类线圈及变压器、灯具、灯具电子配件、五金件",广东,惠州,"广东省惠州市惠阳区沙田镇"
广州市正达企业有限公司,91440111618669291G,1994-01-05,N/A,张志超,"1,099(万元人民币)","商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;预包装食品批发;预包装食品零售;酒类零售;酒类批发;",广东,广州,"广州市白云区沙太中路1018号广州市白云区农产品综合批发市场2区39号"
深圳市煌辉华实业有限公司,914403001924991088,1994-01-05,N/A,黄辉明,"1000（万元）","兴办实业（具体项目另行审批）；通风抽气系统安装维修，水电安装；房地产开发；五金交电、水暖器材、日用品的销售；普通货运",广东,深圳,"深圳市龙华新区民治街道中环路煌辉华2号楼第三层"
东莞新田塑胶制品有限公司,91441900618330765X,1994-01-05,N/A,昌振坤,"1,353(万香港元)","生产和销售供水系统的五金塑胶零配件、家用厕所板，产品内外销比例按批文执行。",广东,东莞,"东莞市长安镇上角村"
惠州中华文化艺术工程服务公司,91441300196019677M,1994-01-05,N/A,李秀峰,"30(万元人民币)","室内装饰，文化艺术品展览，雕塑制作，文体信息服务。＊＊",广东,惠州,"惠州市惠城区麦地路58号风尚国际15层D号房"
广州市花都威岐针织染整有限公司,91440114231291562B,1994-01-05,N/A,黄永星,"2,000(万人民币元)","服饰制造;针织或钩针编织物印染精加工;纺织品及针织品零售;服装零售;货物进出口（专营专控商品除外）;房屋租赁;场地租赁（不含仓储）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区秀全街岐山村"
深圳市润庭防水防腐工程有限公司,91440300279481648R,1994-01-05,N/A,沈建华,"300（万元）","建筑防水工程专业承包三级，防腐保温工程专业承包叁级（凭资质证书经营）；金属结构件防腐，建筑防水、混凝土保护、交通设施、机电设备的技术开发；油漆施工技术咨询及经济信息咨询",广东,深圳,"深圳市南山区公园路花果山大厦B座505"
广州市白云区太和均安塑料制品加工厂,92440101X184191091,1994-01-06,个体户,颜沛均,"N/A","降解塑料制品制造;塑料零件制造;日用塑料制品制造;五金配件制造、加工;",广东,广州,"广州市白云区太和镇沙亭村1队北路东六巷2号"
珠海华润银行股份有限公司北岭支行,91440400892535827T,1994-01-06,N/A,杨玲,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；提供信用证服务及担保；代理收付款及代理保险业务",广东,珠海,"珠海市拱北桂花北路134号"
汕头市裕源丰实业有限公司,914405137148153756,1994-01-06,N/A,林丁丰,"50(万元人民币)","商业批发零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市潮阳区和平双凤加工区边"
深圳市酿名斋咨询有限公司,914403001922547763,1994-01-06,N/A,郭咏笑,"197（万元）","姓名、商号咨询服务；美术设计、企业型象设计。",广东,深圳,"深圳市罗湖区人民南路2002号佳宁娜广场A座1606室"
惠州仁昌电子有限公司,914413006178910503,1994-01-06,N/A,柳根秀,"117(万美元)","生产经营音响及电视机用遥控器产品及电子零配件",广东,惠州,"惠州市惠城区小金口街道办事处柏岗村特嘉厂房A栋"
惠州东洋电子有限公司,914413006178912297,1994-01-06,N/A,金载焕,"500(万美元)","生产经营变压器，音响、DVD、数字电视接收器、耳塞、充电器、振动马达及电子零配件，手机配件。其中数字电视接收器、电子零部件及手机配件100％外销，其余产品70％外销，30％内销。自有物业租赁。",广东,惠州,"广东省惠州市陈江镇"
汕头市金平区育兴印刷有限公司,91440511279931100Y,1994-01-06,N/A,蔡仁兴,"50(万元人民币)","其他印刷品印刷",广东,汕头,"汕头市大学路18号(汕头市金科螺钉总厂内制钉车间)"
力强航空货运代理(深圳)有限公司,914403006188698914,1994-01-06,N/A,郑洁贞,"750（万元）","从事货物运输的信息咨询服务与仓储业务；从事进出中华人民共和国港口货物运输的无船承运业务",广东,深圳,"深圳市罗湖区南湖街道嘉宾路2002号彭年广场4106室"
广东省五华县粮食收储公司,91441424764949478B,1994-01-06,N/A,温志明,"1,000(万元人民币)","收购、储备、供应、调拨：粮食、食用油；军供粮油。",广东,梅州,"五华县水寨镇前进街98号第三层左侧两间"
台贸实业(深圳)开发有限公司劳动服务分公司,91440300X18914409R,1994-01-06,N/A,龚文营,"50（万元）","在自建的工业村范围内经营小卖部、发廊、中西餐厅以及从事工业村的水电维修；其中小卖部只限日用小百货、文体用品、图书的零售业务。增加西餐。经营溜冰场、桌球室、乒乓球室。",广东,深圳,"深圳市宝安区石岩镇台湾工业村内"
惠州速力特工业有限公司,91441300617891130N,1994-01-06,N/A,杨平,"8,530.2600(万元人民币)","塑胶制品成形与模具的制造和维修业务，音响、电脑机箱电源、功放、线圈、ＣＤ机芯散件、电子零部件的制造，对各种电子产品外壳进行喷漆、烘干等。产品１００％外销。生产销售液晶监视器、液晶电视、MP3、汽车音响、手机等电子产品外壳，汽车塑胶部件以及精密模具。产品在国内外市场销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"惠州市仲恺高新区惠环街道西坑永光村蕉光地段"
广州市三益实业有限公司,91440101278550357Q,1994-01-06,N/A,林立,"101(万人民币元)","机织服装制造;日用器皿及日用杂货批发;商品批发贸易（许可审批类商品除外）;服饰制造;贸易代理;服装批发;鞋帽批发;厨房设备及厨房用品批发;文具用品批发;办公设备批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区江南西路杏园大街30号101房(不可作厂房使用)"
东莞迅德电器有限公司,91441900618366370B,1994-01-06,N/A,陈嘉雄,"3,100(万元(港币))","生产和销售变压器、电子安定器、生产开关箱、电子充电器、电源供应器、刷卡机、电源供应器ＰＣ板，产品内外销比例按批文执行。",广东,东莞,"东莞市清溪镇金桥工业区"
广州市华南汽车保修设备有限公司,914401011909577423,1994-01-06,N/A,黄标,"300(万人民币元)","汽车零配件批发;贸易代理;金属制品批发;电线、电缆批发;机械配件批发;商品批发贸易（许可审批类商品除外）;环保设备批发;电气设备批发;消防设备、器材的批发;信息系统集成服务;网络信息技术推广服务;电子自动化工程安装服务;机电设备安装工程专业承包;电子设备工程安装服务;通信技术研究开发、技术服务;信息技术咨询服务;电气机械设备销售;五金产品批发;电子元器件批发;通信线路和设备的安装;企业管理咨询服务;计算机技术开发、技术服务;信息系统安全服务;信息电子技术服务;仪器仪表批发;润滑油批发;钢材批发;包装材料的销售;通用机械设备销售;工程和技术研究和试验发展;车辆工程的技术研究、开发;软件开发;为电动汽车提供电池充电服务;教学专用仪器制造;教学用模型及教具制造;教学设备的研究开发;办公设备批发;文具用品批发;汽车维修工具设计服务;制冷、空调设备制造;环境监测专用仪器仪表制造;商品零售贸易（许可审批类商品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区白沙水路164号首层（部位：HD02房）"
中裕电器(深圳)有限公司,91440300618806612F,1994-01-06,N/A,王任生,"630（万元）","生产经营圣诞灯、家用小电器、电风扇（不含国家、深圳市限制产品）、圣诞灯塑料配件（卡心、软头、软芯）、圣诞灯铜制品配件",广东,深圳,"深圳市龙岗区横岗镇安良工业区"
开平市金新叶经贸发展公司,91440783194289753B,1994-01-06,N/A,梁江平,"1,389(万元人民币)","卷烟，雪茄烟，罚没国外烟草制品的零售；批发、零售：五金交电、家用电器、日用百货、针纺织品、农副产品、建筑材料；汽车租赁、铺位出租、机械设备租赁。",广东,江门,"开平市长沙街道办事处开平大道268号碧桂园翡翠湾翠珑湾一街9号"
广州市越秀娱乐饮食发展有限公司,91440104278550429W,1994-01-06,N/A,林志强,"150(万人民币元)","商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;场地租赁（不含仓储）;室内手工制作娱乐服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区朝天路普宁里3号5楼04房"
珠海远大经贸发展有限公司,914404006174045159,1994-01-06,N/A,周砚武,"500(万)","经营进出口业务",广东,珠海,"珠海市拱北水湾路245号海湾大酒店附一楼"
江门华达实业(远东)有限公司,91440700617970074M,1994-01-06,N/A,莫华操,"997.2800(万美元)","生产经营各种塑胶丝花，产品百分之百外销。",广东,江门,"江门市蓬江区棠下镇金岭工业区"
深圳市宝麒麟实业有限公司,9144030027958345XH,1994-01-06,N/A,卓文嫣,"1000（万元）","国内商业、物资供销业（不含专营、专控、专卖项目）；兴办各类实业",广东,深圳,"深圳市龙华新区人民北路31号银轩大厦三楼"
汕头市博奇食品公司,914405002798143505,1994-01-06,N/A,姚祥荣,"128(万元人民币)","仅供清理债权债务，不得作为经营凭证。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市金华街3号(饼干总厂内)"
深圳市龙岗区坪地中心立众制品厂,91440300MA5JJEKTX0,1994-01-07,来料加工,周招琼,"145万港元","雨伞骨、五金制品、电镀。",广东,深圳,"坪地中心上村"
