企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
晋江恒味食品有限公司,91350582L0795108XL,2010-06-26,N/A,N/A,"10(万元人民币)","水产加工品（干制水产品）加工。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,泉州,"晋江市安海镇庄头村"
福建银浩投资有限公司,9135010055757305XP,2010-06-26,N/A,N/A,"1,000(万元人民币)","对房地产业、金融业、酒店业、娱乐业、农业、种植业、教育业、建筑业、贸易业的投资。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市鼓楼区东街街道东街59号三山大厦(现龙盛大厦)北楼8层13室"
福建省奥旭贸易有限公司,91350100557572639J,2010-06-26,N/A,N/A,"500(万元人民币)","批发兼零售预包装食品，批发兼零售乳制品（含婴幼儿配方乳粉）（食品流通许可证有效期至2016年1月20日）；农副产品、服装鞋帽、工艺品、电子产品、普通机械、建材、化妆品的批发、代购代销；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市台江区茶亭街道广达路108号世茂国际中心1#楼49层12室"
福建大般节能科技有限公司,913501025575727006,2010-06-26,N/A,N/A,"500(万元人民币)","节能技术的研究、开发；节能照明产品研究、开发；对环保业、节能业的投资；城市道路照明工程、景观工程、污水处理工程、建筑智能化工程的设计与施工；节能产品、照明产品的批发、代购代销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市鼓楼区福新路口华盛大厦12层A单元02室."
福建南平福鑫贸易有限公司,913507005575707059,2010-06-26,N/A,N/A,"210(万元人民币)","建筑材料、装饰材料、五金交电、医疗器械、通讯器材、酒店用品、针纺织品的的销售；天然气购销及应用技术咨询、服务；投资建设运营LNG气化站、汽车加气、LNG冷能利用；预包装食品的批发零售；对油品经营业、金融业、房地产业、林业、农业进行投资；从事法律、法规允许的商品和技术的进出口业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,南平,"南平市马坑路123号(汇福花园)6幢一至四层"
金祥典当(云霄)有限公司,91350622557570668R,2010-06-26,N/A,N/A,"1,000(万元人民币)","动产质押典当业务、财产权利质押典当业务;房地产(外省、自治区、直辖市的房地产戓者未取得商品房预售许可证的在建工程除外)抵押典当业务；限额內绝当物的变卖；鉴定评估及资询服务；商务部依法批准的其他典当业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"云霄县云漳路535号"
福州飞铄化工科技有限公司,913501025575785208,2010-06-26,N/A,N/A,"50(万元人民币)","化工产品（不含危险化学品、易制毒化学品外）、纸制品、办公用品、卫生用品、钢材、金属材料、机电设备及配件、智能化设备、污水处理设备的批发、代购代销；造纸设备、生物制品技术研发、技术服务、技术转让；承办设计、制作、代理、发布国内各类广告；智能化工程设计及施工；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"福州市鼓楼区五四路235号天骊大厦8B单元"
莆田市荔城区宏翔鞋材有限公司,913503045575820288,2010-06-26,N/A,N/A,"20(万元人民币)","鞋材批发、零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,莆田,"莆田市荔城区英龙街东园东路10幢112号"
福建省泰宁振南石业有限公司,913504295575706925,2010-06-26,N/A,N/A,"160(万元人民币)","花岗岩石材加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"福建省三明市泰宁县杉城镇金乾水乡综合楼"
晋江市金兴利拉链配件有限公司,913505825575763818,2010-06-26,N/A,N/A,"30(万元人民币)","销售：拉链头、拉链、拉链五金配件、拉链皮标、注皮、织带。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"福建省泉州市晋江市龙湖镇枫林村江景路65号"
中国邮政速递物流股份有限公司宁德市分公司,91350901559555111M,2010-06-26,N/A,N/A,"N/A","承接隶属公司委托的国际、国内邮件寄递业务；国内快递、国际快递（有效期至2020年3月31日）；广告业务；国际货运代理；货物仓储（不含危险品）；信息处理；代客报关；邮购、电子销售；家用电器、办公用品、日用品、文体、集邮用品的销售；实业投资；信息技术咨询；国际航线或者香港、澳门、台湾地区航线的航空货运销售代理业务（危险品除外）；国内航线除香港、澳门、台湾地区航线外的航空货运销售代理业务（危险品除外）。（以上经营范围不含金融、证券、期货、保险）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,宁德,"宁德市东侨经济开发区塔山路2号10层"
武夷山亿品茶业有限公司,913507825550828207,2010-06-26,N/A,N/A,"50(万元人民币)","许可经营项目：批发兼零售预包装食品（茶叶）（有效期至2016年05月25日）；一般经营项目：茶具销售；茶叶种植。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,南平,"武夷山市柳永路159号"
福安市昊天工贸有限公司,91350981557571994N,2010-06-27,N/A,N/A,"10(万元人民币)","电机、水泵、家用保健电器具、健身器材及其配件制造、销售；皮革制品、五金交电、仪器仪表、水泥、钢材、室内装修材料（不含危险品）、建筑工程机械、有色金属、电子产品、化工产品（不含危险品）、通讯器材（不含无线发射装置、卫星地接收设施）销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,宁德,"福安市坂中工业区兴达路38号"
晋江市依美特服饰发展有限公司,913505825575765094,2010-06-27,N/A,N/A,"50(万元人民币)","生产：帽、服装（运动服等）、针织布、袜子、包袋、电脑绣花品。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,泉州,"晋江市陈埭镇大乡村"
漳州东盛达电子科技有限公司,91350622557572268H,2010-06-27,N/A,N/A,"500(万元人民币)","电力电子元器件、变压器、电感器、线圈及电子零配件的研发、制造与销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"福建省漳州市云霄县东厦镇荷中村"
平和县崎岭供销社浮坪肥料农药门市,91350628MA2XNWDA8R,2010-06-27,集体分支机构(非法人),N/A,"N/A","零售中低毒农药（不含杀鼠剂）（销售农药不在《危险化学品目录（2015）版》范围内）；零售化肥。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,漳州,"福建省漳州市平和县崎岭乡浮坪村"
建瓯市兴茂果蔬专业合作社,93350783MA2XWFP99Q,2010-06-27,N/A,N/A,"300万元人民币","组织、收购、销售成员及同类生产经营者的水果、蔬菜。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,南平,"建瓯市小松将军南路93号"
福建鑫福工艺品有限公司,91350981557572145E,2010-06-27,N/A,N/A,"1,000(万元人民币)","美术工艺品、瓷器工艺品、布制工艺品、纸制工艺品、千织香、卫生香加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,宁德,"福建省宁德市福安市秦溪洋工业区吉安路6号"
平和县崎岭供销社润发肥料农药门市,91350628MA2XNWCG0H,2010-06-27,集体分支机构(非法人),N/A,"N/A","零售中低毒农药（不含杀鼠剂）（销售农药不在《危险化学品目录（2015）版》范围内）；零售化肥。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,漳州,"福建省漳州市平和县崎岭乡石示头村"
平和县助农果蔬专业合作社,93350628557575143G,2010-06-27,N/A,N/A,"N/A","组织收购、批发及销售社员生产的水果、蔬菜；组织社员进行种植水果、蔬菜，开展社员果蔬产品的储藏、包装服务；引进果蔬新技术、新品种，开展果蔬技术培训、技术交流和咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)***",福建,漳州,"平和县文峰镇龙山村龙厝组"
莆田丰田农业有限公司黄石清前连锁店,91350304MA346JJG23,2010-06-27,N/A,N/A,"N/A","在莆田市荔城区范围内从事农药（不含化学危险品）、化肥、植保器械销售；农业技术推广服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,莆田,"莆田市荔城区黄石镇清前小桥头219号"
福安市奥欣工贸有限公司,91350981557574327C,2010-06-27,N/A,N/A,"10(万元人民币)","电机、水泵及其配件制造销售；金属材料销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,宁德,"福安市阳头街道阳头花园路"
多度(福建)电子科技有限公司,91350981557571468K,2010-06-27,N/A,N/A,"500(万元人民币)","电子产品、计算机软硬件、通信设备、电机产品的研发、生产、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,宁德,"福安市秦溪洋大洋铛2号"
中国邮政速递物流股份有限公司南平市分公司建瓯营业部,91350783557595953E,2010-06-27,N/A,N/A,"N/A","国内快递；邮件寄递；国际快递；设计、制作、发布广告；货运代理（不含水路运输代理）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,南平,"建瓯市水西路321号"
诏安县西梧水产养殖专业合作社,93350624557574175Q,2010-06-27,N/A,N/A,"N/A","组织社员开展水产养殖；组织社员开展新鲜水产品的销售；引进与水产养殖相关的新技术、新品种，开展与水产养殖有关的技术培训、技术交流和信息咨询服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,漳州,"诏安县四都镇西梧村"
中国邮政速递物流股份有限公司南平市分公司顺昌营业部,91350721557595793D,2010-06-28,N/A,N/A,"N/A","国内快递；国际、国内邮件（含邮政专营业务）寄递业务；国际快递；零售预包装食品。设计、制作、发布广告；货运代理（不含水路运输代理）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,南平,"顺昌县双溪中山中路25号2幢2层"
厦门修正堂医药有限公司仙岳分店,91350203556227534D,2010-06-28,N/A,N/A,"N/A","中药零售；西药零售；第二、三类医疗器械零售；保健食品零售；第一类医疗器械零售；化妆品及卫生用品零售。",福建,厦门,"厦门市思明区仙岳路425号之21南侧"
中国邮政速递物流股份有限公司漳州市分公司云霄营业部,91350622557596104M,2010-06-28,N/A,N/A,"N/A","国内快递；国际、国内邮件寄递业务。货运代理（不含水路运输代理）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务；设计、制作、发布广告（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,漳州,"漳州市云霄县莆美镇宝洋社区宏华路45号1-4号店面"
厦门佳屹缝纫设备有限公司,91350212556213159L,2010-06-28,N/A,N/A,"35(万元人民币)","批发、零售：缝纫机及零配件、服装辅料、五金配件、包装材料、办公用品。",福建,厦门,"厦门市同安区新民镇梧侣村大社组413号"
厦门骏豪投资有限公司,91350200556210468H,2010-06-28,N/A,N/A,"10,000(万元人民币)","对第一产业、第二产业、第三产业的投资（法律、法规另有规定除外）；游艇零售；其他未列明零售业（不含需经许可审批的项目）。",福建,厦门,"厦门市湖里区江头台湾街289号301单元"
中国邮政速递物流股份有限公司莆田市分公司,913503005595627762,2010-06-28,N/A,N/A,"N/A","设计、制作、发布广告；货运代理（不含水路运输代理及危险化学品）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品、家用电器、办公用品、日用品、文体集邮用品销售；信息技术咨询服务；礼仪服务。国际快递（有效期至2020年03月31日）；国内快递（有效期至2020年03月31日）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,莆田,"莆田市城厢区霞林街道南园西路16号"
屏南闽恒房地产开发有限公司,91350923557574829Y,2010-06-28,N/A,N/A,"200(万)","房地产开发、商品房销售。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,宁德,"屏南县古峰镇文化路同乐居A幢503"
厦门汇慧会议服务有限公司,9135020355621459XK,2010-06-28,N/A,N/A,"10(万元人民币)","会议服务、票务代理。",福建,厦门,"厦门市思明区思明南路320号A1店面"
中国邮政速递物流股份有限公司宁德市分公司屏南营业部,913509235595768527,2010-06-28,N/A,N/A,"N/A","国际快递；国内快递；国际、国内邮件（含邮政专营业务）寄递业务；货运代理（不含水路运输）；货物仓储（不含危险化学品）；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,宁德,"屏南县古峰镇东环中路492号"
中国邮政速递物流股份有限公司福州市分公司罗源营业部,913501235575952085,2010-06-28,N/A,N/A,"N/A","国内快递、国际、国内邮件（含邮政专营业务）寄递业务；国际快递、设计、制作、发布广告；货运代理（不含水路运输代理）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"罗源县凤山镇南大路5号附属楼"
平和县崎岭供销社下石化肥农药门市,91350628MA2XNWDB6L,2010-06-28,集体分支机构(非法人),N/A,"N/A","零售中低毒农药（不含杀鼠剂）（销售农药不在《危险化学品目录（2015）版》范围内）；零售化肥。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,漳州,"福建省漳州市平和县崎岭乡下石村"
中国邮政速递物流股份有限公司南平市分公司政和营业部,9135072555956240XW,2010-06-28,N/A,N/A,"N/A","联系隶属法人企业，委托经营范围内的国内快递；国际、国内邮件（含邮政专营业务）寄递业务；国际快递的业务；预包装食品零售；设计、制作、发布广告；货运代理（不含水路运输代理）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,南平,"政和县解放街西洋楼A座1层"
厦门市指舞文化传播有限公司,91350203556214848E,2010-06-28,N/A,N/A,"50(万元人民币)","文化活动策划；广告设计、制作、代理、发布；礼仪庆典服务、展览展示服务；教育咨询(不含各类教育培训及留学中介)、投资管理咨询(不含证券、期货)、企业管理咨询、经济信息咨询。",福建,厦门,"厦门市思明区石亭路142号103室"
厦门精信佳精密模具有限公司,913502065562113135,2010-06-28,N/A,N/A,"50(万元人民币)","模具制造；橡胶板、管、带制造；橡胶零件制造；再生橡胶制造；其他橡胶制品制造；塑料板、管、型材制造；泡沫塑料制造；塑料丝、绳及编织品制造；塑料人造革、合成革制造；塑料包装箱及容器制造；日用塑料制品制造；塑料零件制造；其他塑料制品制造；计算机零部件制造；计算机外围设备制造；电子元件及组件制造；其他电子设备制造；其他未列明制造业（不含须经许可审批的项目）；其他运输设备修理；其他机械和设备修理业。",福建,厦门,"厦门市同安区环东海域湖里工业园101号第一层东侧"
厦门艺桐家居用品有限公司,91350203556215074Y,2010-06-28,N/A,N/A,"50(万元人民币)","批发零售：家居用品、工艺品、陶瓷制品、木制品、玻璃制品、化工材料（不含危险及监控化学品）、包装材料；经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品和技术除外。",福建,厦门,"厦门市思明区盈翠里106号201室"
厦门佳吉房房地产代理有限公司,91350206556212287A,2010-06-28,N/A,N/A,"50(万元人民币)","1、房地产经纪与代理、房地产营销策划；2、家政服务（不含劳务中介）；3、批发、零售：五金交电、电子产品、金属制品。",福建,厦门,"厦门市湖里区和通路16号之一"
中国邮政速递物流股份有限公司漳州市分公司,913506005575956469,2010-06-28,N/A,N/A,"N/A","国内快递；国际、国内邮件寄递业务；零售预包装食品；设计、制作、发布广告；货运代理（不含水路运输代理）；货物仓储（危险货物除外）、装卸、包装、装配；邮购（不含许可项目）；电子产品、家用电器、办公用品、日用品（涉及前置许可审批项目除外）、文体集邮用品、花卉、食用农产品的销售；信息技术咨询服务；礼仪服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,漳州,"漳州市芗城区元光北火车站邮政大楼"
厦门凯茜家具有限公司,91350205556213626G,2010-06-28,N/A,N/A,"300(万元人民币)","生产、批发、零售：家具、床垫。",福建,厦门,"厦门市海沧区新阳街道新园南路69号（2#厂房）五楼"
厦门佑基机电有限公司,91350200556214055D,2010-06-28,N/A,N/A,"100(万元人民币)","1、机械电子产品的技术开发、技术服务、技术咨询；2、经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；3、生产、加工：机械电子及配套的塑料、化工产品（不含须经前置审批许可的项目）；4、批发、零售（不含商场、超市零售）：五金交电、办公用品、通讯器材、日用品、计算机及软件、电子产品、机械设备、塑料、化工材料（不含须经前置审批许可的项目）。",福建,厦门,"厦门市海沧区新垵村北片385-12"
中国邮政速递物流股份有限公司南平市分公司武夷山营业部,91350782557599698F,2010-06-28,N/A,N/A,"N/A","国际快递、国内快递；邮件寄递；设计、制作、发布广告；货运代理（不含水路运输代理）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；信息技术咨询服务；礼仪服务；家用电器、办公用品、日用品、文体集邮用品的销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,南平,"武夷山市五九北路(德兴园)A幢1-3层5-6"
安溪县祥华乡美西村茶叶专业合作社,93350524068774694K,2010-06-28,N/A,N/A,"N/A","组织引进茶叶制作新技术、茶树新品种；开展茶叶制作技术培训、技术交流和咨询服务。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"安溪县祥华乡美西村部"
中国邮政速递物流股份有限公司泉州市分公司德化营业部,91350526559552260A,2010-06-28,N/A,N/A,"N/A","国内快递;国际、国内邮件（含邮政专营业务）寄递业务；国际快递；设计、制作、发布广告；货运代理（不含水路运输）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务；预包装食品零售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,泉州,"福建省泉州市德化县浔中镇隆泰路206-7、206-8号"
厦门伊立信环保科技有限公司,91350200556212738X,2010-06-28,N/A,N/A,"500(万元人民币)","自然科学研究和试验发展；工程管理服务；环境保护监测；生态监测；其他未列明专业技术服务业（不含需经许可审批的事项）；新材料技术推广服务；节能技术推广服务；科技中介服务；其他未列明科技推广和应用服务业；汽车零配件批发；其他机械设备及电子产品批发；农业机械批发；其他未列明批发业（不含需经许可审批的经营项目）；其他未列明零售业（不含需经许可审批的项目）；建筑工程机械与设备租赁；农业机械租赁；其他未列明的机械与设备租赁（不含需经许可审批的项目）；国内货运代理；其他未列明运输代理业务（不含须经许可审批的事项）；城乡市容管理；汽车批发；汽车零售；汽车零配件零售；其他电子产品零售；汽车租赁（不含营运）。",福建,厦门,"中国(福建)自由贸易试验区厦门片区(保税港区)海景南二路45号4楼02单元之169"
厦门忠盛达商贸有限公司,91350203556211268Q,2010-06-28,N/A,N/A,"200(万元人民币)","批发零售：建筑材材、五金交电、水暖器材、装饰材料、日用百货、电子产品、广告材料；搬运装卸服务、园林绿化服务、保洁服务；水电安装；展览展示服务、礼仪庆典服务、企业营销策划。",福建,厦门,"厦门市思明区前埔前村621号一层"
中国邮政速递物流股份有限公司宁德市分公司霞浦营业部,913509215595590321,2010-06-28,N/A,N/A,"N/A","国际快递；国内快递；国际、国内邮件（含邮政专营业务）寄递业务；设计、制作、发布国内各类广告；货运代理（不含水路运输代理）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,宁德,"霞浦县松港街道东关工业园区7号"
京师未名国际教育科技(北京)有限公司福州第二分公司,91350102559552500P,2010-06-28,N/A,N/A,"N/A","教育信息咨询（不含出国留学及中介服务）。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市鼓楼区杨桥路双抛桥一里2#楼六层"
世通盛元(厦门)进出口有限公司,913502035562146107,2010-06-28,N/A,N/A,"100(万元人民币)","经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；批发零售：化工产品（不含危险及监控化学品）、钢材、塑料制品、包装材料、建筑材料、日用百货、机电设备、电子产品、床上用品、化妆品、工艺品、服装鞋帽、针纺织品、皮革制品、箱包、五金交电、家用电器、机械设备、汽车零配件、办公文具、环保产品；投资管理咨询(不含吸收存款、发放贷款、证券、期货及其他金融业务)、企业商贸信息咨询；批发兼零售：预包装食品兼散装食品（许可证有效期至2015年05月10日）。",福建,厦门,"厦门市思明区莲前街道岭兜南片区226-7"
厦门鑫海汇投资管理有限公司,91350200556213976E,2010-06-28,N/A,N/A,"25,000(万元人民币)","投资管理、对房地产业的投资。",福建,厦门,"厦门市湖里区东渡路89号第二层S1单元202室"
中国邮政速递物流股份有限公司漳州市分公司东山营业部,91350626557595590U,2010-06-28,N/A,N/A,"N/A","国内快递；国际、国内邮件寄递业务；设计、制作、发布广告；货运代理（不含水路运输代理）；货物仓储（危险化学品除外）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,漳州,"漳州市东山县西埔镇东环路福瑞3号3号楼104-105室"
厦门柒牌投资有限公司,91350200556216325R,2010-06-28,N/A,N/A,"17,000(万元人民币)","1、对农业、工业、商业、房地产业的投资，投资管理（法律、法规另有规定的除外）；2、物业服务；3、房地产开发（凭资质证书经营）；4、批发零售：服装鞋帽、纺织品、皮具、配饰、五金交电、电子产品、文具用品、日用品；5、商务信息咨询（法律、法规另有规定的除外）；6、国内广告代理、制作、发布；7、汽车租赁（不含运营）；8、计算机软件开发；9、仓储（不含须经前置审批许可的项目）；10、国内、国际货运代理。",福建,厦门,"厦门市思明区观音山国际商务营运中心启动区A3地块2号楼9层903、904单元单元"
侨才世界(福建)置业有限公司,913501005575735785,2010-06-28,N/A,N/A,"5,000(万元人民币)","房地产开发、销售；对金融业和房地产业的投资；酒店管理；电子设备的开发、销售；建筑工程施工总承包；建筑工程专业承包（以资质证书为准）；销售日用品；旅游资源开发（不含旅游业务）；电视节目策划。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市晋安区六一北路92号实发大厦第十层1018室"
中国邮政速递物流股份有限公司宁德市分公司古田营业部,91350922559558582R,2010-06-28,N/A,N/A,"N/A","国内、国际快递；国际、国内邮件（含邮政专营业务）寄递业务；设计、制作、发布广告；货运代理（不含水路运输）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,宁德,"古田县614中路92号1层第三间"
中国邮政速递物流股份有限公司南平市分公司建阳营业部,91350784557599428R,2010-06-28,N/A,N/A,"N/A","设计、制作、发布广告；货运代理（不含水路运输代理）；货物仓储（不含危险品）、装卸、包装、装配；邮购（不含许可项目）；电子产品销售；家用电器、办公用品、日用品、文体集邮用品的销售；信息技术咨询服务；礼仪服务。国内快递；邮件寄递；国际快递；零售预包装食品；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,南平,"南平市建阳区童游江滨路同安小区4号楼1-2楼层"
平潭华顺投资发展有限公司,913501285575735510,2010-06-28,N/A,N/A,"1,000(万元人民币)","对种植业、林业、畜牧业、渔业的投资；道路货物运输；汽车批发兼零售；代驾服务；旅游服务；旅游资源及旅游景点开发利用；旅游工艺品制作及销售；汽车租赁。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"平潭县潭城镇西航路中段东侧西和园8-501"
厦门捷时通国际货运代理有限公司,913502035562100976,2010-06-28,N/A,N/A,"500(万元人民币)","1、国际、国内货运代理(不含水路货运运输)；2、集装箱租赁；3、货物仓储(不含危险化学品及监控化学品)，装卸；4、汽车租赁(不含营运)；5、批发零售：五金交电、针纺织品、日用品、工艺品、服装、雨具、初级农产品、矿产品（国家专控的除外）、橡胶制品；6、收购农副产品（不含粮食和种子）；7、经营各类商品和技术的进出口（不另附进出口商品目录，但国家限定公司经营或禁止进出口的商品及技术除外）。",福建,厦门,"厦门市思明区嘉禾路297号之二707"
