企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
九江友润实业有限公司,91360406698481351W,2010-01-07,N/A,N/A,"200(万元人民币)","建筑装饰材料、金属材料（除稀、贵金属）、机电产品（除无线电发射设备）、化工产品（除危险品）、家电、照明灯具、摩托车及配件、纺织品及原料、百货、服装、塑料制品销售（以上项目国家有专项规定的除外，凡涉及行政许可凭许可证经营）",江西,九江,"江西省九江市经济技术开发区北径路2号外贸码头门外16#"
中国石化销售有限公司江西南昌英雄加油站,913601216984883263,2010-01-07,N/A,N/A,"N/A","汽油、柴油的零售（许可证有效期至2015年12月29日止）；润滑油、日用百货零售、汽车清洗服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市南昌县英雄开发区316国道以西(县银三角横岗村686公桩处)"
南昌中泓汽车服务有限公司,91360104698482661R,2010-01-07,N/A,N/A,"50(万元人民币)","二类汽车维修（小型车辆维修）；汽车技术的研发与咨询；企业管理服务；商务信息咨询与服务；汽车装潢；汽车配件及润滑油的销售。（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市青云谱区迎宾大道548号"
上饶市信州区发亮葡萄种植农民专业合作社,93361102598876241E,2010-01-07,N/A,N/A,"60(万元人民币)","葡萄种植、销售。（以上项目国家有专项规定凭许可证或资质证经营）*",江西,上饶,"江西省上饶市信州区沙溪镇何家村桃花弄"
兴业银行股份有限公司南昌北京东路支行,91360100556042716N,2010-01-07,N/A,N/A,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外汇存款；外汇贷款；外汇兑换；国际结算；外汇票据的承兑和贴现；资信调查、咨询、见证业务；其总行经中国银监会批准的业务范围内授权的业务（凭许可证在有效期限内经营）",江西,南昌,"江西省南昌市青山湖区北京东路308号"
上饶市永泰房地产经纪有限公司,913611006984827410,2010-01-07,N/A,N/A,"77(万元人民币)","房地产营销策划；房地产销售代理；房地产中介服务；建筑装璜设计；广告设计、制作、发布；代理国内外各类广告。（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶经济技术开发区凤凰西大道81号10幢1-10号"
南昌世邦物业管理有限公司,91360100698482346C,2010-01-07,N/A,N/A,"300(万元人民币)","物业管理，水电安装（承装电力设施除外），房屋维修，室内外装饰工程，园林绿化工程；国内贸易（依法须经批准的项目经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市红谷滩新区红谷中大道348号海航白金花园5号楼B座15层30室"
南昌盛彤快递有限公司,91360105698482207X,2010-01-08,N/A,N/A,"200(万元人民币)","国内快递（邮政企业专营业务除外）（快递业务经营许可证有效期至2020年08月12日）道路普通货物运输(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市湾里区太平镇农村经济服务中心502室"
上饶县天利商品混凝土有限公司,913611216984844053,2010-01-08,N/A,N/A,"2,000(万元人民币)","商品混凝土生产、销售；建筑材料销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市上饶县枫岭头镇南山自然村"
丰城市坪湖胡标铁器加工厂,92360981L38122815F,2010-01-08,个体工商户,N/A,"4万人民币","铁器加工、五金零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,宜春,"丰城市坪湖"
南昌市吉捷物流有限公司,9136010469848208XG,2010-01-08,N/A,N/A,"100(万元人民币)","道路普通货物运输。（道路运输经营许可证有效期至2017年1月14日）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青云谱区南莲路693号"
南昌市百翔贸易有限公司,91360100698483293R,2010-01-08,N/A,N/A,"200(万元人民币)","汽车（九座以下乘用车除外）及配件、摩托车及配件、建筑材料、金属材料的销售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青云谱区迎宾北大道1356号"
修水县新干线物流有限公司,91360424698482565Y,2010-01-08,N/A,N/A,"50(万元人民币)","危险货物运输（2类1项、2类2项、第3类、4类1顶、4类2项、4类3项、5类1项、5类2项、第8类、第9类）（凭道路运输经营许可证经营，期限至2018年07月28日）；道路普通货物运输；国内货运代理。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"修水县珠江大酒店B栋"
南城宏远涵管制品有限公司,91361021698482266D,2010-01-08,N/A,N/A,"120(万元人民币)","生产、加工、销售及安装：水泥涵管制品；U型槽、T型槽及其它水泥预制品；建筑劳务服务、工程劳务服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市南城县徐家乡排头村"
九江奥泰橡塑有限公司,91360423698489337T,2010-01-08,N/A,N/A,"1,200(万元人民币)","氟塑料制造、销售；工程塑料、新型塑料销售及进出口业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市武宁县万福经济技术开发区"
会昌县新东方机动车驾驶员培训有限公司,91360733698482602M,2010-01-08,N/A,N/A,"15(万元人民币)","B2，C1，机动车驾驶员培训教练场（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市会昌县麻州镇前丰村"
南昌和众园林绿化工程有限公司,91360102698481925Y,2010-01-08,N/A,N/A,"20(万元人民币)","园林绿化工程设计、施工、养护；喷泉安装；花草、苗木、盆景销售；花卉租赁。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区右营街35号"
上饶市和硕担保有限公司,913611006984819414,2010-01-08,N/A,N/A,"3,000(万元人民币)","融资性担保、履约担保、诉讼保全担保业务；与担保有关的融资性咨询、财务顾问等中介服务业务；以及按规定以自由资金进行投资。（许可证有效期至2014年8月31日）",江西,上饶,"江西省上饶市信州区汪家园颐景园8栋A-3号"
南昌市远邦科技有限公司,913601256984872941,2010-01-08,N/A,N/A,"200(万元人民币)","镀锌围墙护栏、阳台护栏、防盗窗、交通隔离栏的产品设计、生产、销售、安装、研发、技术服务（以上项目国家有专项规定经营的除外）",江西,南昌,"江西省南昌市红谷滩新区生米镇南路于邓自然村44号"
南昌市爱康实业发展有限公司,91360102698481829M,2010-01-08,N/A,N/A,"501(万元人民币)","健身器材、体育用品、服装、鞋帽、户外运动设备的销售；运动场地的施工及安装；教学器材、文体用品、体育器材安装及维修服务；健身器材研发与技术服务；健身服务；健康咨询（医疗活动除外）；体育文化活动交流策划；保健品的销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区福州路28号102室"
南昌万强实业有限公司新建分公司,91360122698482696E,2010-01-08,N/A,N/A,"N/A","道路普通货物运输（凭有效道路运输经营许可证经营)；汽车租赁(出租汽车客运除外)；汽车装饰及相关技术咨询服务；园林绿化工程；室内外装饰工程(以上项目涉及凭许可证或资质证或其他批准文件的凭有效许可证或资质证或其他批准文件经营）",江西,南昌,"江西省南昌市新建区石埠镇石埠街7附4号"
上饶市广丰区华昊科技服务有限公司,91361122698487913E,2010-01-08,N/A,N/A,"3(万元人民币)","网络技术服务，电脑技术服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市广丰区永丰街道北门居裕丰大道7号"
兴国建安混凝土有限公司,91360732698482338U,2010-01-08,N/A,N/A,"1,000(万元人民币)","混凝土来料加工、销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市兴国县长冈乡泗望村岭背组"
南昌市和硕精密五金电子有限公司,913601046984822310,2010-01-08,N/A,N/A,"50(万元人民币)","电子五金、模具、绝缘材料、塑胶材料的生产和销售；国内贸易；机械设备加工、制作、维修；技术咨询和服务。（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市青云谱区楞上村内"
南城县龙昌汽车运输有限公司,91361021698482952P,2010-01-08,N/A,N/A,"200(万元人民币)","道路普通货物运输，汽车租赁、二手车中介服务、代办汽车挂牌及年检服务、汽车销售、汽车零配件销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动。）",江西,抚州,"江西省抚州市南城县金山口五里庄二组(江南汽车城对面)"
南昌市福华米业有限公司,91360122698484843R,2010-01-08,N/A,N/A,"1,200(万元人民币)","粮食收购、大米生产、水产养殖销售（以上项目凭有效的许可证经营）；家禽、家畜养殖、销售；水稻、经济作物种植 。（依法须经批准的项目，经相关部门批准后方可开展经营活动",江西,南昌,"江西省南昌市新建区松湖镇砖瓦厂旁"
上饶市吉阳国际大酒店有限公司,9136110069848291XY,2010-01-08,N/A,N/A,"300(万元人民币)","餐饮服务；住宿、足浴服务。（依法须经批准的项目，经相关部门神审批后方可开展经营活动）",江西,上饶,"江西省上饶市信州区赣东北大道36号"
于都恒兴电子有限公司,91360731698483031X,2010-01-08,N/A,N/A,"95(万元人民币)","电子产品生产、销售；物流服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市于都县于都工业园区"
南昌市科信化工有限公司,91360100698483365J,2010-01-08,N/A,N/A,"50(万元人民币)","国内贸易（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区建设西路中段江西联信大市场A区8栋一层12、13号"
南城鸿海塑胶有限公司,91361021698481466H,2010-01-08,N/A,N/A,"80(万元人民币)","塑料制品、模具、通信电缆、家用电器配件。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市南城县城南工业园区"
分宜县华鑫装饰工程有限公司,91360521698484739U,2010-01-12,N/A,N/A,"70(万元人民币)","装饰设计、施工；灯具销售、安装；窗帘加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余市分宜县安仁路"
上饶市瑞佳运动用品有限公司,913611226984871043,2010-01-12,N/A,N/A,"360(万元人民币)","体育用品研发、制造、销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市广丰经济开发区月兔集团内"
九江挺进机电工程有限公司,913604036984861608,2010-01-12,N/A,N/A,"100(万元人民币)","电力自动化仪表及系统设计、安装、维修；起重设备、机电设备销售、安装及维修改造；仪器仪表及配件、电线电缆、五金材料、建筑材料、化纤织品销售；防腐保温工程；管道工程（以上项目国家有专项规定的除外，凡涉及行政许可凭许可证经营）",江西,九江,"江西省九江市浔阳区龙鑫花园1栋2-201号"
九江平行广告有限公司,913604026984858898,2010-01-12,N/A,N/A,"3(万元人民币)","广告业(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,九江,"江西省九江市濂溪区十里乡村三组"
