企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
唐山鑫瑞运输工贸有限责任公司客票分公司,91130203699239962P,2010-01-05,N/A,N/A,"N/A","代订车、船票；受委托代售火车票（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路北区站前路158号唐山车务段院内"
唐山市丰南区王兰庄镇淦宇废旧橡胶制品厂,92130282MA091TJL2M,2010-01-05,个体,N/A,"N/A","废旧橡胶制品加工及购销*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"丰南区王兰庄镇岔道口村南"
怀来县京西兴城房地产开发有限公司,91130730699225704L,2010-01-05,N/A,N/A,"1,000(万元人民币)","房地产开发（按资质）与销售。",河北,张家口,"怀来县沙城镇董存瑞东街南侧"
唐山祝君康大药房连锁有限公司燕春店,91130283699241317R,2010-01-05,N/A,N/A,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品零售；保健食品、化妆品及卫生用品、家用电器、一类医疗器械、二类医疗器械零售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"迁安市燕山大路中段路东"
廊坊通德机械配件有限公司,911310016992427663,2010-01-05,N/A,N/A,"3(万元人民币)","销售筑路机械及配件、二手机械设备维修、机械技术服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,廊坊,"廊坊开发区蓝多廊公寓7-4-501室"
保定白沟涵婷商贸有限公司,91130611699231581D,2010-01-05,N/A,N/A,"100(万元人民币)","针织、皮具、箱包、百货、饰品销售",河北,保定,"白沟镇服饰广场西侧"
唐山市益旺机械设备有限公司,911302026992481808,2010-01-05,N/A,N/A,"800(万元人民币)","通用及专用设备及零部件、电子产品、钢材、铜材、生铁、铁粉、铁矿石、焦炭、专用化学产品（除危险化学品及国家禁止和限制的产品）、橡胶制品、塑料制品、电线电缆、仪器仪表批发、零售；建筑工程机械维修（特种设备除外）；机械设备安装；装卸搬运服务；设备租赁；机电设备安装、维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路南区复兴路163号"
武邑誉嘉商贸有限责任公司,911311226992256086,2010-01-05,N/A,N/A,"69(万元人民币)","润滑油、机油，橡胶板、管、带，销售；房屋租赁、居间代理。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,衡水,"武邑县宏达路北侧"
廊坊市油星钻井泥浆助剂有限公司,91131003699242790G,2010-01-05,N/A,N/A,"2,001(万元人民币)","生产销售：重晶石粉、钻井澎润土粉、泥浆助剂；销售：土粉、石灰石粉、油田化学产品（化学危险品除外）、钻头；钻井泥浆技术服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,廊坊,"廊坊市广阳区万庄镇马坊村"
固安县通鑫园林苗木种植场,92131022MA08TB0D9M,2010-01-05,个体工商户,N/A,"N/A","苗木种植销售*",河北,廊坊,"固安县牛驼镇南赵各庄村"
廊坊市高迪数码电子技术有限公司,91131002699231899L,2010-01-05,N/A,N/A,"500(万元人民币)","数码电子产品的生产销售；自有房屋租赁；仓储服务；仓储设备维修、维护；物业服务；物流信息咨询服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,廊坊,"廊坊市安次区龙河高新技术产业区瑞雪道29号13#厂房"
张家口市隆世泰商贸有限公司,91130705699230618R,2010-01-05,N/A,N/A,"50(万元人民币)","建筑材料（不含木材）、钢材、工程机械及配件、农用机械及配件、汽车配件、工程机械修理及租赁、机床及配件、量具、机电产品、五金、轮胎、润滑油的销售。（法律、行政法规、国务院决定设定的许可经营项目，须取得许可并经登记机关登记后方可经营）",河北,张家口,"河北省张家口市宣化区柳川河东路19号院2号楼101号"
沧州市佳谊五金工具制造有限公司,91130921699230167Y,2010-01-05,N/A,N/A,"50(万元人民币)","五金工具制造、机械修理，货物及技术的进出口业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"沧县汪家铺乡于庄子村北"
定州市天华苗木花卉专业合作社,931306825504078332,2010-01-05,N/A,N/A,"N/A","成员种植的苗木花卉销售；为成员提供种植技术咨询服务；成员所需的生产资料的购买（法律、法规禁止的，不得经营；应经审批的，未获批准前不得经营）",河北,保定,"定州市大辛庄镇齐堡村"
保定东和电脑技术有限公司,91130605550412130A,2010-01-05,N/A,N/A,"300(万元人民币)","计算机系统的设计、集成、安装及维护；计算机软硬件技术开发、销售；安全监视报警器材的安装、维修及技术服务；照明设备、硅太阳能电池及配套设备销售、安装；计算机辅助设备、办公用品、电子产品、通信设备的销售；文具用品，体育用品，厨房电器设备，服装、鞋帽，乐器，五金，家具，橡胶制品，塑料制品，建材批发、零售；土石方工程服务，工程排水施工服务，建筑装饰业（限在其资质等级核定的范围和有效期内从事经营活动）（经营范围中属于法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营）。",河北,保定,"保定市云杉路86号"
保定弘康医药连锁有限公司第十药店,911306113200153838,2010-01-05,N/A,N/A,"N/A","零售：中成药、化学药制剂、抗生素制剂、生化药品、生物制剂、中药饮片、化妆品、健身器材、卫生用品、消杀产品、日用杂货、保健食品、一类医疗器械、二类医疗器械（体温计、血压计、磁疗器具、医用脱脂棉、医用脱脂纱布、医用卫生口罩、家用血糖仪、血糖试纸条、妊娠诊断试纸、（早早孕检测试纸）、避孕套、避孕帽、轮椅、医用无菌纱布、电子血压脉搏仪、梅花针、针灸针、三棱针、排卵检测试纸、手提式氧气发生器（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"白沟镇高桥村"
唐山圣智科技有限公司,911302936992255361,2010-01-05,N/A,N/A,"10(万元人民币)","软件开发、销售；工业自动化技术开发、转让、咨询、服务；电气自动化系统工程设计；机械设备、电子产品、电子元器件、仪器仪表、计算机及辅助设备、五金交电、办公机械、文具用品、照明器材、电线电缆、日用品批发、零售（以上涉及国家法律法规规定审批许可的需办相关手续后经营）",河北,唐山,"高新区创业中心（西昌路）"
成安县旭升商贸有限责任公司,911304246992326642,2010-01-05,N/A,N/A,"100(万元人民币)","太阳能热水器、空气源热泵、五金家电、水暖、洁具销售",河北,邯郸,"成安县有所为小区42号"
唐县国行投资担保咨询有限公司,91130627052682648B,2010-01-05,N/A,N/A,"1,000(万元人民币)","经济贸易咨询，投资、工商咨询、会计咨询、评估咨询；担保中介、资信服务（法律法规禁止经营的不得经营须报经审批的未获得批准前不准经营）。",河北,保定,"唐县东环路"
正定县艾家物业服务有限公司,911301236992335609,2010-01-05,N/A,N/A,"50(万元人民币)","物业服务；房屋租赁。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,石家庄,"正定县龙盛华府小区"
唐山宏烨工程招标有限公司,91130203699241907Y,2010-01-05,N/A,N/A,"500(万元人民币)","工程招标代理；工程造价咨询；工程咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省唐山市路北区鹭港601楼1单元4号二层"
昌黎鹏湖房地产开发有限公司,91130322699235160W,2010-01-05,N/A,N/A,"2,000(万元人民币)","房地产开发、商品房销售；房屋租赁。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"昌黎县金海大街中段北侧(五街白衣庵146号)"
中国石化销售有限公司河北唐山遵化东环加油站,911302816992197932,2010-01-05,N/A,N/A,"N/A","零售汽油、柴油（危险化学品经营许可有效期至2019年06月23日），燃气经营，零售预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）、零售保健食品，零售卷烟、雪茄烟；油（气）库、加油（气）站的规划、设计和建设；石油管道及相关设施的投资、建设、维护；销售润滑油、燃料油、沥青、文化用品、体育用品及器材、汽车（不含九座以下乘用车）、摩托车及零配件；零售纺织、服装、日用品、五金、家用电器及电子产品、充值卡；委托代理收取水电费、票务代理服务；日用百货便利店经营；设计、制作、代理、发布广告；汽车清洗服务；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口；汽车装饰。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省唐山市遵化市苏家洼镇枣林庄村南东二环北路西侧"
保定白沟蓝铂皮具有限公司,9113061169923351XB,2010-01-05,N/A,N/A,"50(万元人民币)","生产销售：箱包皮具、工艺品、日用百货",河北,保定,"白沟镇涿白路东侧北环路南侧"
固安县宅富房地产经纪有限公司,9113102269924485XT,2010-01-05,N/A,N/A,"100(万元人民币)","房屋经纪服务（凭许可证经营）",河北,廊坊,"固安县京开公路东侧新中东街北"
开发区振安液压机械厂,92130501MA08MD202M,2010-01-05,个体工商户,N/A,"N/A","热压机加工、液压配件销售*（以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营）",河北,邢台,"邢台市开发区郝麻村"
定州市绿之源苗木花卉专业合作社,93130682699236032P,2010-01-05,N/A,N/A,"N/A","成员种植的苗木花卉销售（法律、法规禁止的，不得经营；应经审批的，未获批准前不得经营）",河北,保定,"定州市大辛庄镇齐堡村"
宣化超市发有限责任公司客运站店,911307056992483089,2010-01-05,N/A,N/A,"N/A","为公用企业、通信企业代收话费、电费、采暖费、燃气费等，零售预包装食品、散装食品、乳制品、保健食品的零售；卷烟零售（烟草专卖零售许可证有效期至2016年12月31日）。针纺织品、日用百货、文体用品（不含书刊及音像制品）、日用杂品、五金、炊事用具、避孕工具、场地柜台租赁，经营连锁企业配送中心批发商品和自用商品业务;农副、农牧产品零售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"张家口宣化区东门外大街25号"
中国邮政储蓄银行股份有限公司安国市石佛营业所,91130683551878207U,2010-01-05,N/A,N/A,"N/A","吸收本外币储蓄存款；办理国内外汇兑；从事银行卡（借记卡）业务；受理信用卡申请、信用卡还贷业务；基于邮储银行系统的代收付业务；代理发行、兑付政府债券；提供个人存款证明服务（法律、行政法规或者国务院决定须经批准的项目，未获得批准前不得开展经营活动）",河北,保定,"安国市石佛村"
承德市创远矿业有限公司,91130803699226926H,2010-01-05,N/A,N/A,"8,000(万元人民币)","氧化球团、膨润土、镁质复合膨润土的生产、销售；普通货运；搬运、装卸；仓储；场地租赁；地磅服务；铁精粉销售；钢材销售；铁矿石销售；免烧砖生产、销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"承德双滦区钒钛产业聚集区宫后片区"
内丘县金宏工程机械附件制造有限公司销售分公司,911305236992379752,2010-01-05,N/A,N/A,"N/A","建筑工程机械专用附件销售；铲车销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邢台,"内丘县107国道西侧(龙海家园南50米路西)"
天津尚赫保健用品有限公司河北省分公司,91130100582423651B,2010-01-05,N/A,N/A,"N/A","负责隶属企业所有产品的咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",河北,石家庄,"石家庄市桥西区裕华西路16号东胜大厦616室"
唐县中燃城市燃气发展有限公司,911306276992288090,2010-01-05,N/A,N/A,"2,000(万元人民币)","建设和经营唐县城区范围内的天然气管网及相关设施，管道燃气（天然气）经营；燃气燃烧器具及配件批发、零售、维修、安装；天然气使用技术咨询服务；加气站项目建设，车用燃气销售，日用百货、预包装食品（含冷冻冷藏食品）、汽车用品、卷烟、雪茄烟零售；天然气管道运输服务（限分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",河北,保定,"唐县光明路"
宣化区骑士铆焊加工厂,92130705MA09A6X57J,2010-01-05,N/A,N/A,"N/A","电气焊加工服务,金属门窗制作及安装。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",河北,张家口,"河北省张家口市宣化区河沿街路东"
张家口市小城故事餐饮有限责任公司,911307036992285189,2010-01-05,N/A,N/A,"50(万元人民币)","正餐(含凉菜；不含裱花蛋糕；不含生食海产品；餐饮服务许可证有效期至2016-01-31)。",河北,石家庄,"张家口桥西区串窑街山水人家19号楼"
唐山宏地车港科技有限公司,91130203550405619W,2010-01-05,N/A,N/A,"30(万元人民币)","立体车库技术开发及相关技术咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路北区兴源里阳光大厦3-802"
中国邮政储蓄银行股份有限公司定州市中山营业所,91130682MA07WH063N,2010-01-05,N/A,N/A,"N/A","吸收本外币储蓄存款；办理国内外汇兑；从事银行卡（借记卡）业务；受理信用卡申请、信用卡还款业务；基于邮储银行系统的代收付业务；代理发行、兑付政府债券；提供个人存款证明服务；代理销售保险、基金、个人理财产品及邮储银行的其他业务（法律、法规禁止的，不得经营；应经审批的，未获批准前不得经营）",河北,保定,"定州市博陵南街127号"
唐山新兴药房连锁有限公司,91130203699242344Y,2010-01-05,N/A,N/A,"300(万元人民币)","药品、医疗器械、食品、保健食品、化妆品、日用品、纺织品、服装鞋帽、专用化学产品（危险化学品除外）、消毒用品零售；房屋出租、柜台出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路北区龙东市场"
易县名道文化传播有限公司,911306336992347315,2010-01-05,N/A,N/A,"100(万元人民币)","形象设计、户外、礼品广告设计制作；品牌策划服务；庆典礼仪服务、广告信息咨询发布；专题片制作、网站制作业务。电影、电视剧、电视节目有关的经纪代理服务；旅游项目服务；其他大型活动的组织服务；自有房屋租赁。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"易县金台西路"
廊坊市明峰房地产开发有限公司,91131003699225886X,2010-01-05,N/A,N/A,"2,000(万元人民币)","房地产开发（凭资质证经营）。",河北,廊坊,"廊坊市广阳区蓝水湾3B8号房"
保定京铁电气设备工程有限公司,91130602699231266Q,2010-01-05,N/A,N/A,"31(万元人民币)","机电设备安装服务，各种交通信号灯及系统安装，通信线路和设备的安装（不含卫星电视广播地面接收设施安装），电气设备批发，监控系统工程安装服务，保安监控及防盗报警系统工程服务，钢结构工程施工，建筑装饰装修工程施工。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"保定市建设北路208号天鹅小区-3-3-502"
保定市圣巨商贸有限公司,911306066992345630,2010-01-05,N/A,N/A,"50(万元人民币)","金属材料、建筑材料、有色金属、电气机械、电子产品、安全监视报警器材、汽车配件、仪器仪表、电子办公设备、橡胶制品、润滑油、五金、交电、制冷设备、家用电器、计算机、软件及辅助设备、厨房及卫生间用具、日用杂货、文具用品、体育用品、纸及纸制品、工艺礼品、纺织品、化妆品、玩具、照相器材批发、零售，计算机应用软件开发，安全监视报警器材安装。（法律、行政法规或国务院决定规定须报经批准的项目，未获批准前不准经营）",河北,保定,"保定市三丰中路64号"
广宗县三和化工有限公司,911305316992287028,2010-01-05,N/A,N/A,"100(万元人民币)","生产销售1-萘胺-4-磺酸钠、尼文酸（以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营）",河北,邢台,"广宗县城东新区富强路"
保定市同益电器设备有限公司,91130605699236438N,2010-01-06,N/A,N/A,"50(万元人民币)","高、低压配电设备，无功补偿设备销售（经营范围中属于法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营）。",河北,保定,"保定市竞秀街295号创业中心B座"
中国邮政储蓄银行股份有限公司易县阳元营业所,9113063355040435XR,2010-01-06,N/A,N/A,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款及代理保险业务；代理发行、兑付政府债券、金融债券；代理买卖外汇；代理政策性银行、商业银行及其他金融机构特定业务；办理协议存款；办理个人存款证明服务；提供保管箱服务；办理网上银行业务；从事银团贷款业务；办理小额贷款业务；办理基金代销业务；办理国内外结算；办理票据贴现；从事同业拆借；经国务院银行业监督管理机构批准的其他业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",河北,保定,"易县阳元街"
中国邮政储蓄银行股份有限公司定州市北大街营业所,91130682550407614X,2010-01-06,N/A,N/A,"N/A","吸收本外币储蓄存款；办理国内外汇兑；从事银行卡（借记卡）业务；受理信用卡申请、信用卡还款业务；基于邮储银行系统的代收付业务；代理发行、兑付政府债券；提供个人存款证明服务；代理销售保险、基金、个人理财产品及邮储银行的其他业务（法律、法规禁止的，不得经营；应经审批的，未获批准前不得经营）",河北,保定,"定州市中心街"
唐山天祥机械设备有限公司,911302026992282786,2010-01-06,N/A,N/A,"500(万元人民币)","通用设备、专用设备、机械零部件、五金产品、消防器材、橡胶制品、塑料制品、电子产品、钢材、家用电器、仪器仪表、厨房卫生间用品、日用杂货批发、零售；热泵安装、设计（涉及资质项目除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路南区国际五金建材城402-1-22"
中国邮政储蓄银行股份有限公司易县厂东关营业所,91130633550404261E,2010-01-06,N/A,N/A,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款及代理保险业务；代理发行、兑付政府债券、金融债券；代理买卖外汇；代理政策性银行、商业银行及其他金融机构特定业务；办理协议存款；办理个人存款证明服务；提供保管箱服务；办理网上银行业务；从事银团贷款业务；办理小额贷款业务；办理基金代销业务；办理国内外结算；办理票据贴现；从事同业拆借；经国务院银行业监督管理机构批准的其他业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。",河北,保定,"河北省保定市易县厂东关村"
中国邮政储蓄银行股份有限公司定州市南关营业所,911306825504074974,2010-01-06,N/A,N/A,"N/A","吸收本外币储蓄存款；办理国内外汇兑；从事银行卡（借记卡）业务；受理信用卡申请、信用卡还款业务；基于邮储银行系统的代收付业务；代理发行、兑付政府债券；提供个人存款证明服务；代理销售保险、基金、个人理财产品及邮储银行的其他业务（法律、法规禁止的，不得经营；应经审批的，未获批准前不得经营）",河北,保定,"定州市中兴东路"
保定市年丰商贸有限公司,911306056992459246,2010-01-06,N/A,N/A,"500(万元人民币)","文化用品、文具用品、办公设备、计算机及辅助设备、通讯器材、针纺织品、五金、交电、建筑材料、初级农产品、预包装食品批发、零售（经营范围中属于法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营）。",河北,保定,"保定市天鹅西路116号茗畅园商办楼16号208室"
井陉县嘉峰石油销售有限公司,91130121699227304C,2010-01-06,N/A,N/A,"300(万元人民币)","压缩天然气、汽油、柴油、润滑油、日用百货、预包装食品的零售，燃气汽车加气站（液化天然气）的经营，普通货物运输，机械设备租赁。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,石家庄,"井陉县城微矿路99号"
中国邮政储蓄银行股份有限公司定州市北门营业所,9113068255040750XL,2010-01-06,N/A,N/A,"N/A","吸收本外币储蓄存款；办理国内外汇兑；从事银行卡（借记卡）业务；受理信用卡申请、信用卡还款业务；基于邮储银行系统的代收付业务；代理发行、兑付政府债券；提供个人存款证明服务；代理销售保险、基金、个人理财产品及邮储银行的其他业务（法律、法规禁止的，不得经营；应经审批的，未获批准前不得经营）",河北,保定,"河北省定州市兴定路监狱门口西侧"
唐县永信汽车信息服务有限公司,91130627699230132K,2010-01-06,N/A,N/A,"10(万元人民币)","车辆信息咨询、委托代办验车、上牌照、机动车过户、补办证件；汽车用品装饰销售（法律法规禁止经营的不得经营须报经审批的未获得批准前不准经营）。",河北,保定,"唐县东环路"
围场满族蒙古族自治县久远建筑设计咨询有限责任公司兴隆县分公司,91130822550443965N,2010-01-06,N/A,N/A,"N/A","为所属公司承揽业务；建筑工程咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"河北省承德市兴隆县兴隆镇隆湾帝园(县住房和城乡规划建设局一楼)"
唐山市康俊医药连锁有限公司康俊医药商场,91130283550403963X,2010-01-06,N/A,N/A,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品、中药饮片、保健食品、化妆品及卫生用品、日用品、家用电器、眼镜、一类医疗器械、二类医疗器械、三类医疗器械、体育用品零售；验光、配镜（不含医疗服务）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"迁安市兴安大街东段路北(迁徐公路北侧)"
中国邮政储蓄银行股份有限公司易县紫荆关营业所,91130633550404317H,2010-01-06,N/A,N/A,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款及代理保险业务；代理发行、兑付政府债券、金融债券；代理买卖外汇；代理政策性银行、商业银行及其他金融机构特定业务；办理协议存款；办理个人存款证明服务；提供保管箱服务；办理网上银行业务；从事银团贷款业务；办理小额贷款业务；办理基金代销业务；办理国内外结算；办理票据贴现；从事同业拆借；经国务院银行业监督管理机构批准的其他业务。（以上范围涉及法律、行政法规规定、国务院决定规定须报经批准的项目，未批准前不准经营）。",河北,保定,"易县紫荆关村"
唐山新东湖投资发展有限公司,91130200699228147D,2010-01-06,N/A,N/A,"3,000(万元人民币)","对城市基础建设、房地产、矿山开采、建筑安装、交通运输、仓储、餐饮等行业的非金融性投资",河北,唐山,"唐山开平区普光道416号"
保定市竞翔咨询服务有限公司,911306066992316454,2010-01-06,N/A,N/A,"50(万元人民币)","工程咨询，会计咨询，企业管理咨询。（法律、行政法规或者国务院决定规定须报经批准的项目，未获批准前不准经营）",河北,保定,"保定市裕华西路728号康泰大厦409"
固安县海星汽车销售有限公司,91131022699234686K,2010-01-06,N/A,N/A,"200(万元人民币)","销售：汽车（以授权书为准）及配件、摩托车及配件、汽车装具、汽车售后服务；机电设备、钢材、建筑设备（法律、法规禁止的除外；法律、行政法规规定需取得行政许可的，未获批准前的不得经营）",河北,廊坊,"河北省廊坊市固安县柳泉镇金海汽车交易市场"
唐山中鼎建筑设计咨询有限公司,9113029369924231XL,2010-01-06,N/A,N/A,"300(万元人民币)","建筑行业(建筑工程)乙级（凭资质证经营）；工程造价技术服务咨询；广告设计、制作、发布、代理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"高新区龙泽北路566号"
临漳县铭源电子贸易有限公司,91130423699227339B,2010-01-06,N/A,N/A,"100(万元人民币)","电脑、微机耗材；安防监控器材（需专项审批的除外）、五金交电、办公用品经销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邯郸,"临漳县城建安路东段武装部楼下"
任丘市天宇通讯器材有限公司,91130982699233579X,2010-01-06,N/A,N/A,"16,980(万元人民币)","生产：钢绞线、通讯铁件、电话线、通讯管材、光缆交接箱、光缆分纤箱、光缆终端盒、一体化机柜、井盖、机箱、机柜、通讯光缆、通讯器材、电力器材、电线电缆（国家产业政策限制和淘汰类除外）、电力金具、配电箱、配电柜、变频柜、电力保护套、标识牌、警示管、纺织子管、水泥制品、油木杆、通讯杆、监控杆、高低压成套设备、通讯设备、钢芯铝绞线、耐压免钢绞线光缆固定金具、绝缘金具、FTTH辅材、综合光纤固定配件、光缆适配器、蝶形光缆、机房走线架、桥架、仪器仪表柜、补偿控制柜、电力电工设备、电工材料、工程机械设备、小型机械、通用机械设备及配件、防盗门、防火门、防火卷帘、螺栓螺母、ODF配线架、ODF熔配单元、光分路器；销售：镀锌钢管、角铁、扁铁、仪器仪表、玻璃仪器、劳保用品、办公设备、办公用品、电子产品、塑料制品、橡胶制品、管道配件、工具、量具、刃具、磨具、家用电器。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"任丘市麻家坞镇南马庄"
北京世纪家天下科技发展有限公司石家庄分公司,911301046992431369,2010-01-06,N/A,N/A,"N/A","设计、制作、代理、发布国内广告业务；技术服务，技术推广；经济贸易咨询；销售日用杂货、五金、针纺织品、家具、建筑材料（木材除外）、家用电器、厨房用具。（法律法规规定需专项审批的，在未批准前不得开展经营活动）",河北,石家庄,"河北省石家庄市桥西区建设南大街6号西美大厦1525室"
保定市文国物资贸易有限公司,91130606699234512P,2010-01-06,N/A,N/A,"50(万元人民币)","钢材、建材、五金、交电、有色金属材料批发、零售。（法律、行政法规或国务院决定规定须报经批准的项目，未获批准前不准经营）",河北,保定,"保定市莲池区东金庄乡后辛庄村"
保定市华奕劳务派遣有限公司,91130606699234504W,2010-01-06,N/A,N/A,"50(万)","国内劳务派遣。（法律、行政法规或者国务院决定规定须报经批准的项目，未获批准前不准经营）",河北,保定,"保定市裕华西路728号康泰大厦317"
