企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
新疆华星盛世建筑安装工程有限责任公司,91652923697818864A,2010-01-04,N/A,陆星华,"2,260(万元人民币)","建筑安装工程施工；装饰装修；市政工程；水利工程；物业管理；施工劳务。",新疆,阿克苏,"新疆阿克苏地区库车县文化路华琳商场后院内"
广西建工集团建筑机械制造有限责任公司新疆分公司,91650109697819605Q,2010-01-04,N/A,黎杰,"N/A","塔式起重机、施工升降机、混凝土机械、基础桩工路面机械、机械式停车设备及上述设备的备品备件的制造、销售、租赁、维修、改造和技术服务；起重设备安装工程专业承包、钢结构工程专业承包（按资质等级及有效期经营）；出口本企业自产的机电产品，进口生产、科研所需的原辅材料、机械设备、仪器仪表及零配件",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区米东中路1772号"
新疆天生园养鸡农民专业合作社,9365010969782640XK,2010-01-04,N/A,冷静,"N/A","组织采购、供应成员所需的饲料、兽药；组织收购、销售成员生产的禽蛋；开展成员所需的防疫、运输、贮藏等服务；引进新技术、新品种，开展技术培训、技术交流和信息咨询服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区三道坝工业区(新疆昕源酒业酿造厂内"
新疆康旭物资有限公司,91652201697822628K,2010-01-04,N/A,张青,"1,000(万)","金属材料、建筑材料、金属制品、五金机电、铁合金、铁精粉、球团、矿产品的销售；机械装卸、搬运、仓储。",新疆,哈密,"新疆哈密市伊州区广东工业园区"
永诚财产保险股份有限公司新疆分公司,91650100697816404J,2010-01-04,N/A,梁佐光,"N/A","财产损失保险、责任保险、信用保险和保证保险、短期健康保险和意外伤害保险；经中国保监会批准的其他业务。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖东路77号新疆上海科技合作基地三楼"
新疆华春毛纺有限公司,91659004697818637W,2010-01-04,N/A,邓洁文,"20,000(万)","毛、绒、丝的生产、加工、销售；针纺织品及服装的生产销售以及进出口业务；各类纺织原材料及成品的经营及进出口业务；仪器仪表、化工染料、纺织配件、服装鞋帽、五金交电、装饰装潢材料的销售；房地产开发；房屋租赁；设备租赁；农畜产品的收购、加工、销售；从事货物与技术的进出口业务。",新疆,五家渠,"新疆五家渠市北工业园区甘漠中道4826号011栋"
新疆双城林达劳务服务有限公司,91650102697818418B,2010-01-04,N/A,高海志,"100(万)","国内劳务派遣，机械设备租赁，通讯设备安装,铁路养护服务，土石方工程施工，园林绿化。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区翠泉路南一巷158号"
新疆乾和元蔬菜种植农民专业合作社,93650109697836747C,2010-01-04,N/A,冯刚,"N/A","蔬菜种植销售；销售：不再分装的种子；组织开展社员生产经营中的技术指导、咨询、培训和交流等活动，向社员提供生产技术和经营信息资料。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区三道坝镇人民政府对面"
乌鲁木齐中大集成家居有限公司,916501006978164470,2010-01-04,N/A,钟迪,"10(万)","家具安装；建材、家具、五金交电的销售。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）长春南路91号D座17A号"
墨玉县滴泉农牧林农民专业合作社,93653222552411967D,2010-01-04,N/A,霍加阿卜杜拉·托合提瓦柯,"N/A","畜牧、家禽、水产、蜜蜂养殖及销售；制作与销售：地毯、服装、皮革制品、刺绣、手工艺品；牛羊育肥；活畜交易；种植：维吾尔药材、花卉、农作物、园林绿化、林果；农业土地开发；销售：干鲜果品（限自产自销）；地膜、化肥、饲料；农业技术推广与指导服务；",新疆,和田,"新疆和田地区墨玉县喀拉喀什镇克日米其村"
北屯市富鸿达汽车贸易有限责任公司,916543016978163917,2010-01-04,N/A,王长林,"200(万元人民币)","金杯SUV品牌汽车、飞碟品牌汽车、五征品牌三轮汽车、低速货车、飞碟品牌载货汽车、农牧机械、二、三类机电产品零售；与汽车农牧机械销售、售后服务有关的市场营销及咨询服务。",新疆,阿勒泰,"新疆北屯市复兴北路199号神州物流港8号楼25号铺"
哈密神农药品零售连锁有限责任公司三道岭店,916522006978179927,2010-01-04,N/A,操丽,"N/A","处方药、非处方药、中成药、化学药制剂、抗生素、生化药品、生物制品销售;二类医疗器械销售。",新疆,哈密,"新疆哈密地区哈密市三道岭建安路189号"
新疆鑫远达机械有限公司,916501096978229352,2010-01-05,N/A,尚明革,"50(万元人民币)","加工：非标件、门窗、机械设备；销售：机电产品及配件、汽车配件、钢材、橡胶制品；机械修理。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区米东南路804-17号"
鄯善华珍达矿业有限公司,91650421697816893C,2010-01-05,N/A,赵子华,"100(万)","矿业投资，矿产品销售。",新疆,吐鲁番,"新疆吐鲁番市鄯善县三区庭子路2-3-302"
克州新泰矿业有限公司,916530016978174237,2010-01-05,N/A,祁海云,"2,050(万)","矿产品、钻探工具配件、建材、橡胶制品、化工产品",新疆,克孜勒苏柯尔克孜,"新疆克州阿图什市帕米尔东29院1幢1单元401室"
新疆天龙房地产开发有限公司,916590046978200591,2010-01-05,N/A,黄泽荣,"1,000(万元人民币)","房地产开发与经营；房地产经济咨询服务；房屋工程建筑；外墙保温施工；物业管理。",新疆,五家渠,"新疆五家渠市22区前进东街941号滨河苑小区5栋2室"
新疆国研投资有限公司,916501036978218527,2010-01-05,N/A,张宏彬,"100(万)","房地产经纪咨询，货运代理服务，仓储服务，装饰装修，矿产投资，场地租赁，农业投资，农业发展，园林绿化，农作物种植，荒山绿化，农业技术咨询服务；销售：五金交电，石油制品，化工产品，机械设备，建筑材料。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区西北路691号1幢"
克拉玛依市中泽石油科技有限责任公司,91650203697816877A,2010-01-05,N/A,聂君贤,"308(万)","仪器仪表、电气设备安装及检测；环境监测；建筑装饰装修工程；五金产品、化工产品、劳动防护用品、文化体育用品、电子产品、机械设备销售；机械加工；清洁服务、油田技术服务。",新疆,克拉玛依,"新疆克拉玛依市克拉玛依区银河路2号"
新疆郑和楚源房地产开发有限公司,916501006978169658,2010-01-05,N/A,徐辉,"800(万)","许可经营项目：无。一般经营项目：",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区乌昌路40号"
麦盖提县希依提墩农民专业合作社,93653127697827656B,2010-01-05,N/A,艾买提·瓦衣提,"N/A","许可经营项目：无。一般经营项目：（国家法律，行政法规有专项审批的项目除外）畜牧业、养殖、种植（许可项目之外）、农副产品收购（粮、棉除外）、组织采购、储藏、加工、包装服务",新疆,喀什,"新疆喀什地区麦盖提县希依提墩乡供销社院内"
呼图壁县博鸿塑业节水有限责任公司,916523236978167621,2010-01-05,N/A,潘存刚,"200(万)","农用地膜、滴灌带、节水灌溉器材生产、销售；节水灌溉工程设计、安装；园林绿化节水工程设计服务；农畜产品收购、销售；拖拉机、农机具、不再分装的包装种子、化肥销售#。",新疆,昌吉,"新疆昌吉州呼图壁县五工台镇八十二北区26院"
昌吉市新建珍禽养殖场,92652301L393522174,2010-01-05,个体工商户,陈新健,"N/A","珍禽养殖",新疆,昌吉,"新疆昌吉州昌吉市大西渠镇思源村五片区"
乌鲁木齐广德福房产经纪有限公司,91650103697822337F,2010-01-05,N/A,彭波,"50(万元人民币)","房产经纪，房屋租赁，劳务派遣，企业管理咨询，投资管理咨询。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区阿勒泰路661号汇芙小区B座1单元1001号"
和田开地米地尔工程建设有限公司,9165322269781832X1,2010-01-05,N/A,图尔荪托合提·热杰普,"1,000(万)","水利水电工程施工总承包三级；屋建筑工程施工总承包；农业节水灌溉工程施工；建筑装修装饰工程；消防设施工程；公路路基工程；公路路面工程；桥梁工程施工；预制建材生产；农业设施工程施工；土地平整；现代节水工程施工；电力网安装工程施工；打井；销售：建材、钢材、塑钢窗；制造及销售：铝合金门窗、不锈钢产品、地毯架子；电焊服务；农业产品生产及销售。",新疆,和田,"新疆和田地区墨玉县其乃巴格南路"
盛业石油(大沙漠)有限公司,91650000697817191K,2010-01-05,N/A,张水如,"N/A","在批准的中华人民共和国塔里木盆地吐孜区块天然气开发和生产",新疆,巴音郭楞,"新疆巴州轮台县新星路南侧信合大厦1栋1层17号商铺"
新疆久业富硒农业科技开发有限公司,91650100697819832U,2010-01-05,N/A,周祎林,"5,000(万)","无沼气技术开发及服务，园林绿化，农业开发，农业信息咨询，农业科技、农业技术领域内的技术开发、技术服务、技术咨询、技术转让，货运代理，瓜果蔬菜、花卉苗木、农作物的种植及销售，农用机械，农具，复合肥，塑料制品，机电产品，五金交电，农畜产品，化工产品，石油制品，钢材的销售，农机具租赁服务，房屋租赁，园林技术服务，草坪、盆景的培育及销售，煤炭、轮胎的批发兼零售。",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区大连街52号综合办公楼1栋4层01室"
新疆新特房物业管理有限责任公司昌吉市分公司,91652301697816746F,2010-01-05,N/A,万婷,"N/A","物业管理；苗木种植及销售；养殖业；供暖；企业管理咨询服务；代收费业务；汽车清洗服务；家政服务；饮用水销售；二手房经纪",新疆,昌吉,"新疆昌吉州昌吉市北京南路168号(世纪花园)"
昌吉州晨新伟业农业机械制造有限责任公司,9165230169782608XT,2010-01-05,N/A,佟秋成,"200(万)","机械化农业及园艺机具制造、销售",新疆,昌吉,"新疆昌吉州昌吉市中山路夹滩村(万通彩钢以北400米)"
阿克苏地区万家富农资有限责任公司新井子镇经销部,91659002697822927C,2010-01-05,N/A,王长胜,"N/A","化学肥料、复合肥、农用薄膜、植物生长调节剂、植保器械、农副产品、建筑材料、日用百货、农机及配件、包装种子的销售。",新疆,阿拉尔,"新疆阿拉尔市二团昌盛东路新井子休闲广场1栋106门面房"
新疆锦城商务酒店管理有限公司,916523026934005912,2010-01-05,N/A,董万贤,"1,000(万)","住宿服务；小吃服务；预包装食品零售；汽车租赁；玉器、工艺品、日用品、针纺织品销售",新疆,昌吉,"新疆昌吉州阜康市迎宾路63号"
乌鲁木齐市德力源复合材料有限公司,91650109697817917J,2010-01-05,N/A,陈爱玲,"100(万元人民币)","销售：复合材料、金属制品；橡胶制品；建筑安装业；与本企业相关的技术管理咨询服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区古牧地东路411号"
阿瓦提县振华棉业有限责任公司,91652928X25343093M,2010-01-05,N/A,刘衍明,"280(万元人民币)","籽棉收购、皮棉购销、棉籽购销、棉副产品购销、农副产品购销.。",新疆,阿克苏,"新疆阿克苏地区阿瓦提县建设中路27号"
巴州三创企业管理咨询有限公司,91652801697816850D,2010-01-05,N/A,胡月,"30(万元人民币)","企业管理咨询，企业策划、设计，市场信息咨询，经济贸易咨询，投资、工商咨询，社会经济咨询，拍摄服务，婚庆服务，会议及展览服务，表演、舞台造型，电影和影视节目制作，录音制作。",新疆,巴音郭楞,"新疆巴州库尔勒市萨依巴格路西侧金色时代广场五楼"
昌吉市永新家禽养殖场,92652301L45100016L,2010-01-05,个体工商户,张峰,"N/A","家禽养殖",新疆,昌吉,"新疆昌吉州昌吉市乌伊西路北侧中山路夹滩村"
新疆金盈泰投资有限公司,91650103697822855P,2010-01-05,N/A,蔡琦,"100(万)","服务：农业投资，工业投资，商业投资，旅游业投资，房地产业投资，广告投资。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区黄河路2号恒昌大厦8楼D-A室"
石河子开发区美艺膜结构工程有限公司,916590016978183549,2010-01-05,N/A,李富强,"30(万)","建筑景观膜结构、轻型钢结构、喷泉、假山、雕塑、广告牌、灯箱广告的的设计、制作与安装，环保材料的销售。",新疆,石河子,"新疆石河子开发区凤凰嘉苑19栋342号"
且末县宏达煤炭销售有限责任公司,9165282569781816XP,2010-01-05,N/A,王力军,"200(万元人民币)","销售：煤炭,砂石料，建材，沥青混凝土。道路普通货物运输。煤炭信息咨询服务。",新疆,巴音郭楞,"新疆巴州且末县埃塔北路亚欧花苑24栋2单元202号"
昌吉州百事特经信通信工程有限责任公司,91652301697820446T,2010-01-05,N/A,张立君,"80(万)","建筑安装业；建筑装饰业；销售通讯终端设备、机械设备、建材、五金产品、电子产品、塑料制品；工程技术咨询服务；家政服务。",新疆,昌吉,"新疆昌吉州昌吉市红星路21号（团结大院）"
新疆康泰东方医药连锁有限公司昌吉市第一分店,9165230169782317XR,2010-01-05,N/A,金星,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品、中药饮片的零售。三类：6815注射穿刺器械。二类：6826物理治疗及康复设备；6827中医器械；6841-4医用化验和基础设备器具；6854-8手术室、急救室、诊疗室设备及器具；6856-2病房护理设备及器具；6866-3、7医用高分子材料及制品；6840人绒毛膜促性腺激素（HCG）胶体金快速检测试纸（胶体金法）。保健食品；零售：预包装食品；乳制品（含婴幼儿配方乳粉）。计生用品、洗涤化妆品、健身器材、日用品的销售，药学咨询服务；仓储服务",新疆,昌吉,"新疆昌吉州昌吉市延安北路州医院对面二楼7区3丘16栋"
新疆亚太重型机械有限公司,916501036978198402,2010-01-05,N/A,郝东杰,"100(万元人民币)","销售：机电产品，化工产品，五金交电，建筑材料，塑料制品；矿山机械、工程机械、砖瓦机械、建筑机械、粮油机械、砂石料机械的生产、加工、销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区西山路125号1号厂房"
新疆顺泰路桥工程有限责任公司,91652900697818899J,2010-01-05,N/A,汪文权,"4,000(万元人民币)","公路工程建筑，房屋工程建筑，市政，园林绿化，机械租赁，道路养护。",新疆,阿克苏,"新疆阿克苏地区阿克苏市教育路56号1号楼1单元502"
新疆富源中兴矿业有限公司,91650103697822871D,2010-01-05,N/A,白雨桐,"300(万)","服务：矿业投资，能源投资。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区黄河路2号恒昌大厦17楼A-B室"
墨玉县好秘书企业代理有限公司,9165322269781891X2,2010-01-05,N/A,麦麦提艾力·麦麦提敏,"15(万)","提供代理记账，税务申报，企业策划，办理企业登记代理业务，财物咨询服务。",新疆,和田,"新疆和田地区墨玉县英协海尔路3号"
新疆鸿达能源设备有限公司,9165312269781656XW,2010-01-05,N/A,曹跃忠,"50(万元人民币)","许可经营项目：无。一般经营项目：机械设备、水暖建材五金交电、监控设备、化工产品",新疆,喀什,"疏勒县工业园区"
新疆家盛瑞房地产经纪服务有限公司,91650109697817853L,2010-01-05,N/A,马娟,"50(万)","房地产中介服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区新园社区古牧地西路39号（房管所旁）"
新疆天合资产评估有限责任公司,91650102697819111U,2010-01-05,N/A,杨军,"100(万元人民币)","各类单项资产评估、企业整体资产评估以及市场所需的其他资产评估或者项目评估。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区新华南路9号汇源大厦13楼"
库尔勒康树明养殖场,92652801MA79Q0UJ6U,2010-01-05,个体工商户,康树明,"N/A","动物、家禽养殖；零售：兽药、饲料、饲料添加剂、兽用器械。",新疆,巴音郭楞,"新疆巴州库尔勒市火车东站工三团铁路绿化带30米处"
新疆阿尔斯进出口贸易有限公司,916543246978160683,2010-01-05,N/A,阿衣肯·胡马什,"100(万元人民币)","一般货物及技术的进出口经营；开展边境小额贸易；旅游购物；市场调查；社会经济咨询；贸易经纪与代理；会议及展览服务；农副产品种植、收购、销售；体育用品、办公用品、家具、家用电器、卫生洁具、五金交电销售。",新疆,阿勒泰,"新疆阿勒泰地区哈巴河县阿克齐镇建业西路长白山社区A区9号楼东单元402室"
库尔勒真如商贸有限公司,916528016978161568,2010-01-05,N/A,孙如敏,"10(万)","批发：服装、鞋帽、针纺织品、文具体育用品、其他日用品、家用电器、五金交电、其他机械设备及电子产品(磨砂机、切割机、电焊机、电钻机、发电机、粉碎机、机床除外)、计算机、软件及辅助设备、化妆品，社会经济咨询",新疆,巴音郭楞,"新疆巴州库尔勒市萨依巴格辖区巴音东路小康商业城5幢109号"
额敏县美家乐商贸有限公司,91654221697816527P,2010-01-05,N/A,宋军,"30(万)","食品、卷烟、图书、音像制品零售。计生用品、洗涤用品、化妆品、日用百货、服装鞋帽、小家电、柜台、场地租赁、酒。",新疆,塔城,"新疆塔城地区额敏县上户路宏源大厦负一层"
喀什恒达保洁服务有限公司,9165310169781939XW,2010-01-05,N/A,姚增新,"3(万元人民币)","保洁服务，技术咨询服务。",新疆,喀什,"新疆喀什地区喀什市第一人民医院1号门诊楼4层"
乌鲁木齐欢庆烟花爆竹有限责任公司第四分店,9165010376375736XU,2010-01-05,N/A,秦丽,"N/A","销售：日用百货，土产日杂，五金交电，文化用品，办公用品，农副土特产品。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区西北路230号综合楼1楼2号房"
喀什惠生堂医药连锁有限责任公司十三店,91653101697818434P,2010-01-05,N/A,张春香,"N/A","处方药、非处方药：中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗）、预包装食品、保健食品、乳制品",新疆,喀什,"新疆喀什地区喀什市托克扎克路103号"
新疆思源塑业有限公司,91654221697816535J,2010-01-05,N/A,张鑫,"500(万元人民币)","内镶式滴灌带、双壁波纹排水管、PVC、PE给排水管、单翼迷宫式滴灌带、过滤器、塑料产品、节水器材、环保设备、聚氨酯保温产品新技术的研究、开发、咨询、生产销售、滴灌带工程安装及服务、废旧塑料制品回收、机电产品、化工产品、农副产品、建筑材料的购销。",新疆,塔城,"新疆塔城地区额敏县桥南"
新疆鑫锐通达汽车贸易有限公司,916501036978213264,2010-01-05,N/A,朱建勇,"10(万)","销售：客车、电动汽车、专用车及专用设备，电瓶车，摩托车，机械设备，机电产品，仪器仪表，汽车配件，装饰装潢材料，建材，钢材，木材，铝合金制品，建筑装饰材料，融雪剂；服务：汽车美容，房屋维修，水电安装。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区克拉玛依西街北十三巷1号予疆房产1号楼1单元201室"
新疆和田阿比德食品开发有限公司,91653201697817298W,2010-01-05,N/A,阿布力孜·阿布都力克木,"360(万)","饮料",新疆,和田,"新疆和田地区和田市浙江工业园区杭州大道7号"
新疆金腾达矿业有限公司,91652200697814871N,2010-01-05,N/A,黄日良,"2,000(万元人民币)","矿业投资；矿业技术咨询服务；矿山机械设备的销售及租赁；销售：矿产品、石油制品、化工产品",新疆,哈密,"新疆哈密地区哈密市建国南路25号(军分区对面)"
新疆中天兴业房地产开发有限责任公司,91652302697817431K,2010-01-06,N/A,廖继忠,"1,000(万元人民币)","房地产开发经营；房地产经济咨询服务；物业管理；建筑工程机械与设备租赁；林木与其它园艺作物种植；建筑材料的销售",新疆,昌吉,"新疆昌吉州阜康市天山南街雪莲花小区15幢"
呼图壁县芳草湖恒丰奶牛养殖农民专业合作社,93652323062081408A,2010-01-06,N/A,陈素清,"N/A","奶牛养殖；为成员提供奶牛品种改良技术；引进新技术、新品种、开展技术交流和咨询服务；开展成员所需饲料购进和产品销售服务。",新疆,昌吉,"新疆昌吉州呼图壁县芳草湖总场天星东路东旺巷2栋1号"
昌吉市昌宇商贸运输有限公司,91652301697818063Y,2010-01-06,N/A,不山娜·艾山,"10(万)","道路普通货物运输；汽车租赁",新疆,昌吉,"新疆昌吉州昌吉市乌伊西路(九家沟312国道旁)"
奇台县钰诚农机商贸有限公司,91652325697817239B,2010-01-06,N/A,刘菊萍,"100(万)","农业机械销售。",新疆,昌吉,"新疆昌吉州奇台县108华泰物流园农机区3-14#"
若羌县鑫泽矿业开发有限责任公司,91652824697820585M,2010-01-06,N/A,李正明,"300(万)","玉石开采;批发零售：矿产品、建材、其他化工产品、五金交电。",新疆,巴音郭楞,"新疆巴州若羌县1号小区(客运站以西住宅楼)8号楼4单元201室"
广州亚泰建筑设计院有限公司新疆分公司,9165010969782894XQ,2010-01-06,N/A,姜曦,"N/A","房屋建筑工程设计；建筑物空调设备、通风设备系统安装；建筑物电力系统安装；模型设计；风景园林工程设计；建筑物排水系统安装；其他工程设计服务；防雷工程专业设计；智能化安装工程；室内装饰、设计；工程勘察设计；工程总承包服务；工程技术。",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区古牧地镇西工村公务员小区F区10号楼3单元501室"
喀什兴达汽车有限公司莎车县分公司,91653125572543051F,2010-01-06,N/A,买合苏木·艾山,"N/A","许可经营项目：无。一般经营项目：一般经营项目",新疆,喀什,"莎车县新城社区5组(木卡姆风情园旁）"
新疆隆博投资集团有限公司,91650100697817570A,2010-01-06,N/A,艾尼瓦尔·艾白都拉,"6,133(万元人民币)","投资管理。",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区卫星路531号出口加工区大楼五楼509室"
新疆新语翔商贸有限责任公司,91650102697818995N,2010-01-06,N/A,张一鸣,"300(万)","批发：预包装食品（保健食品除外）,乳制品（含婴幼儿配方乳粉）；销售：化妆品，五金交电，服装鞋帽，装璜材料，电线电缆，水暖器材，建筑材料，汽车配件，日用百货，机械设备；商务信息咨询，社会经济咨询",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区红山路192号负一层"
昌吉州华中劳务工程有限公司,91652300697819736M,2010-01-06,N/A,曹风兵,"50(万)","提供国内劳动力服务#。",新疆,昌吉,"新疆昌吉州昌吉市乌伊东路133号（25区6丘45栋）"
新疆春天种业有限责任公司,91659004697818573Y,2010-01-06,N/A,李辉,"300(万)","不再分装的包装种子、地膜、化肥、叶面肥、微肥、植物生物调节剂，农业机械设备销售。",新疆,五家渠,"新疆五家渠十三区友谊路702号"
新疆新正泰矿业发展有限公司,91654023697818469D,2010-01-06,N/A,刘素平,"7,000(万元人民币)","矿山开采技术咨询服务，建筑材料的销售，货物与技术的进出口业务，边境小额贸易经营。",新疆,伊犁哈萨克,"新疆伊犁州霍城县清水镇长安路10号"
新疆润承投资发展有限公司,91650100697819242T,2010-01-06,N/A,邱国杰,"1,000(万)","投资及管理咨询，财务信息咨询，企业管理咨询，企业策划。",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区五光城西三巷20号"
巴州基丰钢结构有限责任公司,91652801697820083Q,2010-01-06,N/A,王红娟,"300(万元人民币)","钢结构件的安装，机械零部件的加工，批发零售：建材、厨房用具、五金交电、其他化工产品、家用电器。",新疆,巴音郭楞,"新疆巴州库尔勒市华凌市场钢材加工区"
哈密兴昌房地产开发有限公司,916522006978169731,2010-01-06,N/A,滕万烈,"1,000(万元人民币)","许可经营项目：(具体经营范围以有关部门的批准文件或颁发的许可证、资质证为准)：房地产开发经营；商品房销售。一般经营项目：(国家法律、行政法规规定需专项审批的项目除外)：房屋租赁；建筑材料、五金、交电、电线电缆、钢材、水暖器材的销售。",新疆,哈密,"新疆哈密地区哈密市天山北路农行培训中心楼6楼"
新疆有色地质工程公司和田工程部,91653201697818047G,2010-01-06,N/A,雷兴雪,"N/A","工程勘察专业类岩土工程乙级；地基与基础工程专业承包叁级。",新疆,和田,"新疆和田地区和田市阿恰勒西路97号"
和田兴阗建筑安装有限公司,91653201697821262K,2010-01-06,N/A,阿卜来提·奥布力喀斯木,"4,000(万元人民币)","房屋建筑施工，市政工程施工，建筑装饰装修施工，堤防工程施工，水利工程施工；货运代理；销售：建材、五金。",新疆,和田,"新疆和田地区和田市二环北路古再勒巷4弄15号"
新疆顶益食品有限公司库尔勒市分公司,91650000697833749U,2010-01-06,N/A,李建军,"N/A","总公司经营范围内的业务咨询、联络",新疆,巴音郭楞,"新疆巴州库尔勒市萨依巴格辖区人民东路广安公寓504室"
西部绿洲国际实业集团有限公司红万年红木家具制作分公司,91650103697827517W,2010-01-06,N/A,赵豫琳,"N/A","木材加工，工艺美术品的销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区西北路907号"
昌吉业盛科技工贸有限责任公司,9165230169781728XM,2010-01-06,N/A,叶瑾,"100(万)","向食品行业投资(国家规定需事先核准的投资项目除外)；厂房及设备租赁",新疆,昌吉,"新疆昌吉州昌吉高新技术产业开发区"
哈密三道岭远航慈善工贸有限公司,91652200697817896X,2010-01-06,N/A,李大国,"216(万元人民币)","（具体经营项目和期限以有关部门的批准文件或颁发的许可证、资质证为准）道路普通货物汽车运输；车身维修（三类）、电气系统维修（三类）、自动变速器维修（三类）、轮胎动平衡及修补（三类）、供油系统修护及油品更换（三类）；成品油零售（仅限分支机构经营）；餐饮服务（国家法律、行政法规规定需专项审批的项目除外）汽车配件销售；钢结构安装与焊接；混凝土、土方工程、管道工程；钢材、水泥、木材、建筑施工设备、建筑材料销售;公路、铁路检测设备、试验仪器及化玻试剂",新疆,哈密,"新疆哈密地区哈密市一碗泉服务区"
乌鲁木齐生利源矿业投资有限公司,91650102697815911C,2010-01-06,N/A,李洁,"200(万)","矿业投资，矿业技术咨询及服务，地质勘查技术咨询服务；办理采矿证，探矿证。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区金银路82号10楼101号"
新疆京泓工程机械有限公司库尔勒分公司,916528016978296940,2010-01-06,N/A,黄久卫,"N/A","批发：其他机械设备及电子产品、金属材料、五金交电、其他化工产品、建材、润滑油。***。",新疆,巴音郭楞,"新疆巴州库尔勒市天山辖区过境路10号阳光.城市绿岛小区8栋2号"
